                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                     3794                  4.6999999999999997E-001                  2.0000000000000000E-002                  1.0000000000000000E+005                  1.0000000000000000E+005                  3.8452610579597699E+003                  3.4479172867202687E-002                  4.1838867529285084E-001                 -9.7965272219475430E-001                  6.9925643899661127E-001                  6.8186232718315165E-004                  2.8006147906205697E-001                  3.4455656670021092E-003                  1.0118800598318655E-003                  9.3805276343130010E-003                  2.0850244238746572E-003                  4.6999999999999997E-001                  0.0000000000000000E+000                  3.2894276157376090E-001                  6.8177206067416353E-005                  1.3158905344047209E-001                  1.6199885010724049E-003                  4.7491554680574783E-004                  4.4088479928541509E-003                  9.7996147922125632E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9507359890462230E+003                  3.6061174254015028E+008                  1.3631417488180927E+011                  3.4201231943400183E-002                  3.4201231943400218E-002                  5.2638337205351779E-058                  1.1771156176965101E-003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000000E+012                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220413"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19 
                                     282                  4.6999997706199670E-001                 -3.7921536811291467E-001                  4.2598440003679015E+000                 -3.5933109656451698E+000                  8.5071530144236966E+000                  6.9999742407289556E-001                  2.8000257592709460E-001                  2.0000000000009788E-002                  1.7721627937178916E-001                  1.7684571314257239E-001                  2.5315011091504606E+004                  1.7692341601299882E-001                  3.4479173108811524E-002                  3.8513158359705790E-023                  0.0000000000000000E+000                  7.3891792206302300E+004                 -1.8446132434307452E-006                  1.1809048491749814E+000 
                                     283                  4.6999997649254760E-001                 -3.7922162323310332E-001                  4.2612426617363832E+000                 -3.5871114799516368E+000                  8.5150722955013745E+000                  6.9999742407289556E-001                  2.8000257592709460E-001                  2.0000000000009788E-002                  1.7706114778683527E-001                  1.7673864143178519E-001                  2.6116705666115056E+004                  1.7677433200204767E-001                  3.4479173114913358E-002                  3.9074756071254489E-023                  0.0000000000000000E+000                  7.3893920666490172E+004                 -1.8009338355154604E-006                  1.1797067489612423E+000 
                                     284                  4.6999997620782308E-001                 -3.7922470656435781E-001                  4.2621630894216187E+000                 -3.5830439510093126E+000                  8.5202728581424925E+000                  6.9999742407289567E-001                  2.8000257592709460E-001                  2.0000000000009788E-002                  1.7698822281872170E-001                  1.7667000785587872E-001                  2.6518665976259701E+004                  1.7670432464383196E-001                  3.4479173117809278E-002                  3.9447695386560501E-023                  0.0000000000000000E+000                  7.3894969868547822E+004                 -1.7798923031444725E-006                  1.1789135179890420E+000 
                                     285                  4.6999997592309856E-001                 -3.7922776121721996E-001                  4.2635425506366973E+000                 -3.5769661932395636E+000                  8.5280506237135931E+000                  6.9999742407289556E-001                  2.8000257592709460E-001                  2.0000000000009788E-002                  1.7691808063074507E-001                  1.7656989388326083E-001                  2.6921972901098557E+004                  1.7663703321857124E-001                  3.4479173120548587E-002                  4.0011633525962793E-023                  0.0000000000000000E+000                  7.3896009326139232E+004                 -1.7593582971744994E-006                  1.1777176027564633E+000 
                                     286                  4.6999997534337373E-001                 -3.7923389452695594E-001                  4.2653489459962355E+000                 -3.5689747237531617E+000                  8.5382691754223679E+000                  6.9999742407289556E-001                  2.8000257592709460E-001                  2.0000000000009788E-002                  1.7678396556551820E-001                  1.7644715491452639E-001                  2.7745355340976570E+004                  1.7650852439889358E-001                  3.4479173126858699E-002                  4.0765509343554971E-023                  0.0000000000000000E+000                  7.3898096452455953E+004                 -1.7190344528633235E-006                  1.1761455709087669E+000 
                                     287                  4.6999997476364902E-001                 -3.7923991626224818E-001                  4.2671126882824328E+000                 -3.5611670549395700E+000                  8.5482533581416984E+000                  6.9999742407289556E-001                  2.8000257592709460E-001                  2.0000000000009788E-002                  1.7666118417426752E-001                  1.7633504301955913E-001                  2.8571046162365848E+004                  1.7639109896704275E-001                  3.4479173132985340E-002                  4.1515854481766924E-023                  0.0000000000000000E+000                  7.3900145666390672E+004                 -1.6805790566530022E-006                  1.1746015014211062E+000 
                                     288                  4.6999997418392420E-001                 -3.7924583095100756E-001                  4.2688357938814701E+000                 -3.5535347372293131E+000                  8.5580136846910282E+000                  6.9999742407289556E-001                  2.8000257592709460E-001                  2.0000000000009788E-002                  1.7654899709928684E-001                  1.7623302335819949E-001                  2.9399629971515089E+004                  1.7628403318887931E-001                  3.4479173139017424E-002                  4.2262785780096172E-023                  0.0000000000000000E+000                  7.3902158505779225E+004                 -1.6438745327869292E-006                  1.1730849302699955E+000 
                                     289                  4.6999997360419937E-001                 -3.7925164283809559E-001                  4.2705201415020522E+000                 -3.5460698004960078E+000                  8.5675599759922978E+000                  6.9999742407289556E-001                  2.8000257592709460E-001                  2.0000000000009788E-002                  1.7644688122807434E-001                  1.7614061465768302E-001                  3.0231062375411035E+004                  1.7618681900794125E-001                  3.4479173144439684E-002                  4.3006423110180187E-023                  0.0000000000000000E+000                  7.3904136412347259E+004                 -1.6088039934973768E-006                  1.1715955802848956E+000 
                                     290                  4.6999997302447460E-001                 -3.7925735590775084E-001                  4.2721674844349318E+000                 -3.5387647523942416E+000                  8.5769014204861520E+000                  6.9999742407289556E-001                  2.8000257592709460E-001                  2.0000000000009788E-002                  1.7635436023359066E-001                  1.7605737356647994E-001                  3.1065302588625389E+004                  1.7609899411208146E-001                  3.4479173150471033E-002                  4.3746885648551252E-023                  0.0000000000000000E+000                  7.3906080739322904E+004                 -1.5752590956015795E-006                  1.1701332926475927E+000 
                                     291                  4.6999997244474984E-001                 -3.7926297390429486E-001                  4.2737794613776803E+000                 -3.5316125709295960E+000                  8.5860466273039950E+000                  6.9999742407289556E-001                  2.8000257592709460E-001                  2.0000000000009788E-002                  1.7627098986348258E-001                  1.7598287637228205E-001                  3.1902313105500089E+004                  1.7602012496938099E-001                  3.4479173156816652E-002                  4.4484288755087760E-023                  0.0000000000000000E+000                  7.3907992758466222E+004                 -1.5431537932335586E-006                  1.1686979490690601E+000 
                                     292                  4.6999997186502501E-001                 -3.7926850035121040E-001                  4.2753576059638139E+000                 -3.5246066978759032E+000                  8.5950036739670459E+000                  6.9999742407289556E-001                  2.8000257592709460E-001                  2.0000000000009788E-002                  1.7619633477562555E-001                  1.7591670287624656E-001                  3.2742059273714560E+004                  1.7594978962426433E-001                  3.4479173162355999E-002                  4.5218740833067683E-023                  0.0000000000000000E+000                  7.3909873666546235E+004                 -1.5123874996702013E-006                  1.1672893927552899E+000 
                                     293                  4.6999997128530024E-001                 -3.7927393856875719E-001                  4.2769172766480237E+000                 -3.5176798847193100E+000                  8.6038585327035673E+000                  6.9999742407289556E-001                  2.8000257592709460E-001                  2.0000000000009788E-002                  1.7612995893536365E-001                  1.7585789346705782E-001                  3.3584509479930821E+004                  1.7588756110166071E-001                  3.4479173167932600E-002                  4.5956909344007219E-023                  0.0000000000000000E+000                  7.3911724591322156E+004                 -1.4828881900503074E-006                  1.1658948199124466E+000 
                                     294                  4.6999997069511434E-001                 -3.7927938752124674E-001                  4.2784587528956699E+000                 -3.5108297340485293E+000                  8.6126137047786901E+000                  6.9999742407289556E-001                  2.8000257592709460E-001                  2.0000000000009788E-002                  1.7607042140918017E-001                  1.7580626518984682E-001                  3.4444809937391241E+004                  1.7583207932845232E-001                  3.4479173174206769E-002                  4.6698842107847164E-023                  0.0000000000000000E+000                  7.3913579214814861E+004                 -1.4540769674815085E-006                  1.1645148132238510E+000 
                                     295                  4.6999997010492850E-001                 -3.7928475140169754E-001                  4.2799693968308494E+000                 -3.5041136150994205E+000                  8.6211962787506096E+000                  6.9999742407289556E-001                  2.8000257592709460E-001                  2.0000000000009788E-002                  1.7601847399737403E-001                  1.7576179499241523E-001                  3.5307612245019569E+004                  1.7578403009113103E-001                  3.4479173180490937E-002                  4.7437968164403678E-023                  0.0000000000000000E+000                  7.3915404926910764E+004                 -1.4264203906648398E-006                  1.1631607139953122E+000 
                                     296                  4.6999996951474260E-001                 -3.7929003316505588E-001                  4.2814504597825307E+000                 -3.4975266591972418E+000                  8.6296129301444271E+000                  6.9999742407289556E-001                  2.8000257592709460E-001                  2.0000000000009788E-002                  1.7597353226576809E-001                  1.7572388038591136E-001                  3.6172783599350492E+004                  1.7574283768916329E-001                  3.4479173185645605E-002                  4.8174322954169012E-023                  0.0000000000000000E+000                  7.3917202731332742E+004                 -1.3998536868663871E-006                  1.1618309314909101E+000 
                                     297                  4.6999996892455670E-001                 -3.7929523561259737E-001                  4.2829031168600693E+000                 -3.4910643831985917E+000                  8.6378699545143292E+000                  6.9999742407289556E-001                  2.8000257592709460E-001                  2.0000000000009788E-002                  1.7593498792582501E-001                  1.7569192705242848E-001                  3.7040176461007613E+004                  1.7570790371916992E-001                  3.4479173192006191E-002                  4.8907926352610172E-023                  0.0000000000000000E+000                  7.3918973579622936E+004                 -1.3743067234387703E-006                  1.1605236269673185E+000 
                                     298                  4.6999996833437080E-001                 -3.7930036140397572E-001                  4.2843284728381628E+000                 -3.4847225761330018E+000                  8.6459732957458897E+000                  6.9999742407289556E-001                  2.8000257592709460E-001                  2.0000000000009788E-002                  1.7590226145472199E-001                  1.7566538809037302E-001                  3.7909647822029059E+004                  1.7567865757140075E-001                  3.4479173197220783E-002                  4.9638792704786779E-023                  0.0000000000000000E+000                  7.3920718375234559E+004                 -1.3497163883368692E-006                  1.1592369827568729E+000 
                                     299                  4.6999996774418495E-001                 -3.7930541306714372E-001                  4.2857275677578954E+000                 -3.4784972322585741E+000                  8.6539285717712833E+000                  6.9999742407289556E-001                  2.8000257592709460E-001                  2.0000000000009788E-002                  1.7587483162988035E-001                  1.7564378106218786E-001                  3.8781059019625842E+004                  1.7565458457628044E-001                  3.4479173202861181E-002                  5.0366936561964257E-023                  0.0000000000000000E+000                  7.3922437976900110E+004                 -1.3260344497151298E-006                  1.1579693380693874E+000 
                                     300                  4.6999996715399905E-001                 -3.7931039300689656E-001                  4.2871013821210715E+000                 -3.4723845080892843E+000                  8.6617410979761615E+000                  6.9999742407289556E-001                  2.8000257592709460E-001                  2.0000000000009788E-002                  1.7585224449564332E-001                  1.7562669713285967E-001                  3.9654275574078034E+004                  1.7563523909752377E-001                  3.4479173208141818E-002                  5.1092376235250790E-023                  0.0000000000000000E+000                  7.3924133201531600E+004                 -1.3032024077824209E-006                  1.1567192568801437E+000 
                                     301                  4.6999996656381315E-001                 -3.7931530351238091E-001                  4.2884691854359733E+000                 -3.4662998882071627E+000                  8.6695194697778373E+000                  6.9999742407289545E-001                  2.8000257592709460E-001                  2.0000000000010010E-002                  1.7583411845475497E-001                  1.7561361841907178E-001                  4.0529190489574874E+004                  1.7562024561249492E-001                  3.4479173214065892E-002                  5.1824933610397006E-023                  0.0000000000000000E+000                  7.3925804826769279E+004                 -1.2811756920431746E-006                  1.1554686663574669E+000 
                                     302                  4.6999996595755678E-001                 -3.7932027772083476E-001                  4.2898306269324076E+000                 -3.4602436416228515E+000                  8.6772630583854298E+000                  6.9999742407289545E-001                  2.8000257592709460E-001                  2.0000000000010010E-002                  1.7581983178788979E-001                  1.7560452138389390E-001                  4.1429539119647961E+004                  1.7560906990148284E-001                  3.4479173220081302E-002                  5.2564582226445094E-023                  0.0000000000000000E+000                  7.3927498174869805E+004                 -1.2593389641308378E-006                  1.1542177328463756E+000 
                                     303                  4.6999996535130029E-001                 -3.7932518321263403E-001                  4.2911682022006081E+000                 -3.4542946390644400E+000                  8.6848713326800748E+000                  6.9999742407289556E-001                  2.8000257592709460E-001                  2.0000000000009788E-002                  1.7580970046662026E-001                  1.7559937018861349E-001                  4.2331364654554542E+004                  1.7560194578625371E-001                  3.4479173225538028E-002                  5.3301486650005633E-023                  0.0000000000000000E+000                  7.3929168166729636E+004                 -1.2382665022195398E-006                  1.1529825469780322E+000 
                                     304                  4.6999996474504391E-001                 -3.7933002212958244E-001                  4.2924827609421490E+000                 -3.4484491129625439E+000                  8.6923489418788424E+000                  6.9999742407289556E-001                  2.8000257592709460E-001                  2.0000000000009788E-002                  1.7580354610688045E-001                  1.7559803188192039E-001                  4.3234562417336558E+004                  1.7559870103526692E-001                  3.4479173231524225E-002                  5.4035710938465296E-023                  0.0000000000000000E+000                  7.3930815529971238E+004                 -1.2179130728549701E-006                  1.1517629363149786E+000 
                                     305                  4.6999996413878747E-001                 -3.7933479651045965E-001                  4.2944198423112319E+000                 -3.4398770226350313E+000                  8.7033298350069437E+000                  6.9999742407289556E-001                  2.8000257592709460E-001                  2.0000000000009788E-002                  1.7580113010756443E-001                  1.7560124290323215E-001                  4.4139807710698195E+004                  1.7559910222235764E-001                  3.4479173237394106E-002                  5.5130872611424592E-023                  0.0000000000000000E+000                  7.3932440957226558E+004                 -1.1982428106466327E-006                  1.1499520452839720E+000 
                                     306                  4.6999996292627455E-001                 -3.7934415910406766E-001                  4.2962964670421009E+000                 -3.4314982233468339E+000                  8.7140408279382644E+000                  6.9999742407289556E-001                  2.8000257592709460E-001                  2.0000000000009788E-002                  1.7580766171092010E-001                  1.7561588395963168E-001                  4.5951950431374986E+004                  1.7561100360749848E-001                  3.4479173249593077E-002                  5.6222951815842897E-023                  0.0000000000000000E+000                  7.3935628531243827E+004                 -1.1608274386444955E-006                  1.1481971958297839E+000 
                                     307                  4.6999996232001812E-001                 -3.7934875117206085E-001                  4.2975266215977124E+000                 -3.4260317905543212E+000                  8.7210377844786446E+000                  6.9999742407289556E-001                  2.8000257592709460E-001                  2.0000000000009788E-002                  1.7581649032059748E-001                  1.7562890270976522E-001                  4.6858671189463326E+004                  1.7562239333469845E-001                  3.4479173255839372E-002                  5.6947161438586990E-023                  0.0000000000000000E+000                  7.3937191987965663E+004                 -1.1430181975064702E-006                  1.1470401332549054E+000 
                                     308                  4.6999996171376174E-001                 -3.7935328594521955E-001                  4.2987374060429362E+000                 -3.4206521981061440E+000                  8.7279240828325655E+000                  6.9999742407289556E-001                  2.8000257592709460E-001                  2.0000000000009788E-002                  1.7582872053533427E-001                  1.7564531002985490E-001                  4.7766933564805426E+004                  1.7563710636981006E-001                  3.4479173261126768E-002                  5.7669043337619005E-023                  0.0000000000000000E+000                  7.3938735968828434E+004                 -1.1257789081325439E-006                  1.1458988460444903E+000 
                                     309                  4.6999996110750530E-001                 -3.7935776503219470E-001                  4.2999294468451232E+000                 -3.4153565779916710E+000                  8.7347031696943187E+000                  6.9999742407289545E-001                  2.8000257592709460E-001                  2.0000000000010010E-002                  1.7584436948073506E-001                  1.7566501824926994E-001                  4.8675874625193494E+004                  1.7565516413956242E-001                  3.4479173267066184E-002                  5.8388663530115909E-023                  0.0000000000000000E+000                  7.3940261020368402E+004                 -1.1090751207387388E-006                  1.1447733442715013E+000 
                                     310                  4.6999996050124881E-001                 -3.7936218997061821E-001                  4.3016890999837187E+000                 -3.4075730049708395E+000                  8.7446778307373076E+000                  6.9999742407289545E-001                  2.8000257592709460E-001                  2.0000000000010010E-002                  1.7586330531653477E-001                  1.7569927376812919E-001                  4.9586061906661511E+004                  1.7567643675555639E-001                  3.4479173272562454E-002                  5.9462829659642983E-023                  0.0000000000000000E+000                  7.3941767664998639E+004                 -1.0928918718210134E-006                  1.1431057085789131E+000 
                                     311                  4.6999995928873595E-001                 -3.7937088304371175E-001                  4.3033991451178224E+000                 -3.3999474789636626E+000                  8.7544293048568118E+000                  6.9999742407289556E-001                  2.8000257592709460E-001                  2.0000000000009788E-002                  1.7591068294482493E-001                  1.7574279324896658E-001                  5.1406555954958232E+004                  1.7572828675535407E-001                  3.4479173284754722E-002                  6.0534497173039455E-023                  0.0000000000000000E+000                  7.3944727650263827E+004                 -1.0619680505675124E-006                  1.1414904594864874E+000 
                                     312                  4.6999995868247951E-001                 -3.7937515411928285E-001                  4.3050822065281054E+000                 -3.3925041228258528E+000                  8.7639669941437486E+000                  6.9999742407289556E-001                  2.8000257592709465E-001                  2.0000000000009788E-002                  1.7593888550237216E-001                  1.7579030396020950E-001                  5.2317422317131779E+004                  1.7575863015271426E-001                  3.4479173290108675E-002                  6.1599336245733456E-023                  0.0000000000000000E+000                  7.3946181990241515E+004                 -1.0471901382480378E-006                  1.1398925759100527E+000 
                                     313                  4.6999995746996659E-001                 -3.7938355148171826E-001                  4.3067200286878737E+000                 -3.3852053007290492E+000                  8.7733004303945687E+000                  6.9999742407289556E-001                  2.8000257592709465E-001                  2.0000000000009788E-002                  1.7600346822644583E-001                  1.7584582320105646E-001                  5.4140232860173797E+004                  1.7582731678744079E-001                  3.4479173302283200E-002                  6.2661831313125704E-023                  0.0000000000000000E+000                  7.3949041448499469E+004                 -1.0189069163994840E-006                  1.1383435325730229E+000 
                                     314                  4.6999995686371016E-001                 -3.7938768036750531E-001                  4.3083623174393635E+000                 -3.3779463332177220E+000                  8.7826014495656448E+000                  6.9999742407289556E-001                  2.8000257592709465E-001                  2.0000000000009788E-002                  1.7603961215449909E-001                  1.7590570684849205E-001                  5.5052104493814266E+004                  1.7586542957860210E-001                  3.4479173307499167E-002                  6.3736847514731074E-023                  0.0000000000000000E+000                  7.3950447449948799E+004                 -1.0053609948048119E-006                  1.1367825067119099E+000 
                                     315                  4.6999995561828101E-001                 -3.7939602208104511E-001                  4.3099755578391363E+000                 -3.3707623522591286E+000                  8.7917882281304873E+000                  6.9999742407289556E-001                  2.8000257592709465E-001                  2.0000000000009788E-002                  1.7612099295533434E-001                  1.7597318444600124E-001                  5.6926079541188956E+004                  1.7595069191349813E-001                  3.4479173320339777E-002                  6.4819063175794186E-023                  0.0000000000000000E+000                  7.3953288115764008E+004                 -9.7870016349108927E-007                  1.1352543434655287E+000 
                                     316                  4.6999995499556646E-001                 -3.7940012468847201E-001                  4.3115649452900131E+000                 -3.3637410106995991E+000                  8.8007850308827766E+000                  6.9999742407289545E-001                  2.8000257592709465E-001                  2.0000000000009899E-002                  1.7616498702242270E-001                  1.7604328165380478E-001                  5.7863332305449898E+004                  1.7599655018193580E-001                  3.4479173325512626E-002                  6.5894677557406125E-023                  0.0000000000000000E+000                  7.3954685245641536E+004                 -9.6591910440328423E-007                  1.1337401934564051E+000 
                                     317                  4.6999995375013720E-001                 -3.7940819865381220E-001                  4.3131142701408551E+000                 -3.3568496359571509E+000                  8.8095998819249282E+000                  6.9999742407289545E-001                  2.8000257592709465E-001                  2.0000000000009899E-002                  1.7625864488128884E-001                  1.7611904740724288E-001                  5.9738262422203312E+004                  1.7609379215609680E-001                  3.4479173336684876E-002                  6.6967879622354159E-023                  0.0000000000000000E+000                  7.3957434882745350E+004                 -9.4139024478045761E-007                  1.1322672133033602E+000 
                                     318                  4.6999995312742265E-001                 -3.7941217224863816E-001                  4.3146416592465702E+000                 -3.3501090414117982E+000                  8.8182396848784421E+000                  6.9999742407289556E-001                  2.8000257592709465E-001                  2.0000000000009788E-002                  1.7630801426519388E-001                  1.7619656540920897E-001                  6.0675849759869074E+004                  1.7614488674123163E-001                  3.4479173340738474E-002                  6.8034648114281102E-023                  0.0000000000000000E+000                  7.3958788150187014E+004                 -9.2960688523767549E-007                  1.1308049825091948E+000 
                                     319                  4.6999995188199351E-001                 -3.7941999736277365E-001                  4.3166457275708918E+000                 -3.3412415631621011E+000                  8.8295994541815315E+000                  6.9999742407289556E-001                  2.8000257592709465E-001                  2.0000000000009788E-002                  1.7641080224827743E-001                  1.7630641333855884E-001                  6.2552246464135162E+004                  1.7625099827954283E-001                  3.4479173353347110E-002                  6.9464160346374372E-023                  0.0000000000000000E+000                  7.3961453179804113E+004                 -9.0695366985037526E-007                  1.1288819022717038E+000 
                                     320                  4.6999995061409172E-001                 -3.7942780308716606E-001                  4.3186171292531590E+000                 -3.3325274283650992E+000                  8.8407681594391292E+000                  6.9999742407289556E-001                  2.8000257592709465E-001                  2.0000000000009788E-002                  1.7652063542403423E-001                  1.7642169836467986E-001                  6.4461301416844995E+004                  1.7636405585161935E-001                  3.4479173365666763E-002                  7.0898457973008590E-023                  0.0000000000000000E+000                  7.3964111697433647E+004                 -8.8503499672730441E-007                  1.1269794167940659E+000 
                                     321                  4.6999994934618999E-001                 -3.7943545415871516E-001                  4.3200604440387833E+000                 -3.3261331267681342E+000                  8.8489607187190824E+000                  6.9999742407289545E-001                  2.8000257592709465E-001                  2.0000000000009899E-002                  1.7663497697742292E-001                  1.7651135737114615E-001                  6.6368978815340524E+004                  1.7648147103565734E-001                  3.4479173377942290E-002                  7.1969888291834322E-023                  0.0000000000000000E+000                  7.3966717631310588E+004                 -8.6419503698414536E-007                  1.1255818755154952E+000 
                                     322                  4.6999994871223910E-001                 -3.7943922393082674E-001                  4.3210105622809296E+000                 -3.3219413687856894E+000                  8.8543379926448686E+000                  6.9999742407289545E-001                  2.8000257592709465E-001                  2.0000000000009899E-002                  1.7669362034337618E-001                  1.7657184092208661E-001                  6.7322647934768407E+004                  1.7654159914661638E-001                  3.4479173383288500E-002                  7.2681105718991463E-023                  0.0000000000000000E+000                  7.3968001637607944E+004                 -8.5414961322655017E-007                  1.1246568934593881E+000 
                                     323                  4.6999994807828827E-001                 -3.7944295758934382E-001                  4.3224180710840194E+000                 -3.3157566153936644E+000                  8.8622813619190790E+000                  6.9999742407289545E-001                  2.8000257592709465E-001                  2.0000000000009899E-002                  1.7675302807084642E-001                  1.7666369068941012E-001                  6.8277159611825977E+004                  1.7660245751119449E-001                  3.4479173388872277E-002                  7.3743440992169464E-023                  0.0000000000000000E+000                  7.3969273364419350E+004                 -8.4434988281699886E-007                  1.1232798872036238E+000 
                                     324                  4.6999994681038648E-001                 -3.7945031960065356E-001                  4.3242688288443407E+000                 -3.3076066340732249E+000                  8.8727445921812844E+000                  6.9999742407289545E-001                  2.8000257592709465E-001                  2.0000000000009899E-002                  1.7687466953864875E-001                  1.7679125796253403E-001                  7.0185587662757112E+004                  1.7672690402102048E-001                  3.4479173400775026E-002                  7.5167291610239215E-023                  0.0000000000000000E+000                  7.3971781010954917E+004                 -8.2543578341238070E-007                  1.1214660781961321E+000 
                                     325                  4.6999994551960694E-001                 -3.7945767548762305E-001                  4.3260932939180954E+000                 -3.2995802140725052E+000                  8.8830526241870569E+000                  6.9999742407289556E-001                  2.8000257592709465E-001                  2.0000000000009788E-002                  1.7700255908925366E-001                  1.7692378988760393E-001                  7.2126468299113869E+004                  1.7685752392506898E-001                  3.4479173413452635E-002                  7.6596657169911415E-023                  0.0000000000000000E+000                  7.3974286652558527E+004                 -8.0706610925522062E-007                  1.1196735474347774E+000 
                                     326                  4.6999994422882740E-001                 -3.7946489703879888E-001                  4.3278769058191386E+000                 -3.2917409237718784E+000                  8.8931223175680092E+000                  6.9999742407289556E-001                  2.8000257592709465E-001                  2.0000000000009788E-002                  1.7713442006445146E-001                  1.7706020004045200E-001                  7.4066159500894646E+004                  1.7699199496402790E-001                  3.4479173426280006E-002                  7.8019162426841961E-023                  0.0000000000000000E+000                  7.3976746614106698E+004                 -7.8954217352357394E-007                  1.1179195851660504E+000 
                                     327                  4.6999994293804781E-001                 -3.7947198975649643E-001                  4.3296215506664808E+000                 -3.2840791319548988E+000                  8.9029644485140231E+000                  6.9999742407289545E-001                  2.8000257592709465E-001                  2.0000000000009899E-002                  1.7727026550337319E-001                  1.7720047816303219E-001                  7.6004570458687827E+004                  1.7713033910174206E-001                  3.4479173435917526E-002                  7.9435209055974710E-023                  0.0000000000000000E+000                  7.3979162765601912E+004                 -7.7279991587918213E-007                  1.1162047545030609E+000 
                                     328                  4.6999994164726827E-001                 -3.7947895878073828E-001                  4.3309143693993306E+000                 -3.2783891033098524E+000                  8.9102679900721835E+000                  6.9999742407289545E-001                  2.8000257592709465E-001                  2.0000000000009899E-002                  1.7741005437454585E-001                  1.7730952351359824E-001                  7.7940750413426838E+004                  1.7727252119896980E-001                  3.4479173448448107E-002                  8.0503588773564037E-023                  0.0000000000000000E+000                  7.3981536853939440E+004                 -7.5679252002255858E-007                  1.1149374302515951E+000 
                                     329                  4.6999994098430581E-001                 -3.7948249170709791E-001                  4.3322149408775505E+000                 -3.2727014661048481E+000                  8.9175790996487265E+000                  6.9999742407289545E-001                  2.8000257592709465E-001                  2.0000000000009899E-002                  1.7748329340232119E-001                  1.7742180175000380E-001                  7.8935101393478864E+004                  1.7734694959240010E-001                  3.4479173453901078E-002                  8.1586008039767301E-023                  0.0000000000000000E+000                  7.3982740418792178E+004                 -7.4884790849550439E-007                  1.1136597524005640E+000 
                                     330                  4.6999993965838077E-001                 -3.7948946587990579E-001                  4.3334892917639891E+000                 -3.2670986071356358E+000                  8.9247696236371112E+000                  6.9999742407289545E-001                  2.8000257592709465E-001                  2.0000000000009899E-002                  1.7763252900614682E-001                  1.7753683511989618E-001                  8.0922553666666499E+004                  1.7749849066326540E-001                  3.4479173467110769E-002                  8.2666649915796714E-023                  0.0000000000000000E+000                  7.3985116370597636E+004                 -7.3347095145097794E-007                  1.1124134582777270E+000 
                                     331                  4.6999993899541831E-001                 -3.7949290839200217E-001                  4.3347491209690263E+000                 -3.2615948943657722E+000                  8.9318432544842548E+000                  6.9999742407289545E-001                  2.8000257592709465E-001                  2.0000000000009899E-002                  1.7770845217216424E-001                  1.7765292006990266E-001                  8.1915649017016622E+004                  1.7757553010323168E-001                  3.4479173471942869E-002                  8.3742229725230545E-023                  0.0000000000000000E+000                  7.3986289187778821E+004                 -7.2603527659683135E-007                  1.1111783639651125E+000 
                                     332                  4.6999993766949333E-001                 -3.7949970695488749E-001                  4.3363954191352088E+000                 -3.2543873921687747E+000                  8.9410996075052136E+000                  6.9999742407289556E-001                  2.8000257592709465E-001                  2.0000000000009788E-002                  1.7786254640418173E-001                  1.7781066024235803E-001                  8.3901396141786157E+004                  1.7773179015613033E-001                  3.4479173482633560E-002                  8.5172162456238968E-023                  0.0000000000000000E+000                  7.3988605417938656E+004                 -7.1163142972173758E-007                  1.1095678988527438E+000 
                                     333                  4.6999993634356835E-001                 -3.7950639393213215E-001                  4.3380088821516640E+000                 -3.2473305530891370E+000                  8.9501633373688474E+000                  6.9999742407289556E-001                  2.8000257592709465E-001                  2.0000000000009788E-002                  1.7801939652139073E-001                  1.7797078042802800E-001                  8.5884476745950655E+004                  1.7789072033519299E-001                  3.4479173494998877E-002                  8.6596074974223248E-023                  0.0000000000000000E+000                  7.3990883698841659E+004                 -6.9782298479472502E-007                  1.1079890090866451E+000 
