                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       0                                     3832                  1.0000000000000000E+000                  2.0000000000000000E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6205388178006924E+003                  7.1027635467382932E-001                  8.8881410142634942E-001                 -1.7796880130356292E+000                  6.9950360872635797E-001                  7.5590880405729859E-005                  2.8034606869245465E-001                  2.9984755666050103E-003                  1.5335056909495934E-003                  9.3805041897408441E-003                  2.0850244238743072E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9990186909295349E-001                  7.0614010391831125E-005                  2.8001871301546138E-001                  3.3940580443725873E-003                  1.0719746444587878E-003                  9.3805249391944422E-003                  2.0850244238749646E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3863592162903642E+003                  3.7302901617619149E+007                  1.4079027035318056E+010                 -1.0000000000000000E+000                 -1.0000000000000000E+000                 -1.0000000000000000E+000                  4.7304765013418009E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  0.0000000000000000E+000                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220410"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                     798                  9.9965403958688481E-001                 -7.3064389693891910E-002                  5.4978492226107871E+000                 -1.8430593801966371E+000                  1.1764812431729647E+001                  6.9999999361798826E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  3.8713529430057381E-001                  3.8718832336405734E-001                  2.9066666130940007E+002                  3.8713119156530945E-001                  7.1027108542167361E-001                  6.2453204624217029E-001 
                                     799                  9.9964806257126215E-001                 -7.3205245580790057E-002                  5.5008858980308606E+000                 -1.8383500867549136E+000                  1.1772653940125478E+001                  6.9999999361798837E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  3.8724758116332603E-001                  3.8729967926341136E-001                  2.8226890268266442E+002                  3.8724353278856671E-001                  7.1027095813114649E-001                  6.2449526379141351E-001 
                                     800                  9.9964198410983485E-001                 -7.3347085679519197E-002                  5.5039236582925843E+000                 -1.8336407142129136E+000                  1.1780496014750634E+001                  6.9999999361798826E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  3.8735795368346748E-001                  3.8740915969728723E-001                  2.7412629208601510E+002                  3.8735395896478853E-001                  7.1027082777202077E-001                  6.2445905055390716E-001 
                                     801                  9.9963580250760165E-001                 -7.3489917196666699E-002                  5.5069624993205526E+000                 -1.8289312353852427E+000                  1.1788338681884241E+001                  6.9999999361798826E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  3.8746649245768666E-001                  3.8751684743704123E-001                  2.6623243620687987E+002                  3.8746255070954683E-001                  7.1027069427056910E-001                  6.2442339560021831E-001 
                                     802                  9.9962951604181405E-001                 -7.3633747389401552E-002                  5.5100024176584732E+000                 -1.8242216238485163E+000                  1.1796181967714229E+001                  6.9999999361798826E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  3.8757328052142404E-001                  3.8762282580305868E-001                  2.5858274284428472E+002                  3.8756939106665300E-001                  7.1027055755130186E-001                  6.2438828815111846E-001 
                                     803                  9.9962312296153444E-001                 -7.3778583566079373E-002                  5.5130434104736619E+000                 -1.8195118540190793E+000                  1.1804025898336622E+001                  6.9999999361798826E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  3.8767840126355607E-001                  3.8772717825293529E-001                  2.5117237291564138E+002                  3.8767456342477369E-001                  7.1027041753692488E-001                  6.2435371741982215E-001 
                                     804                  9.9961662148718800E-001                 -7.3924433086885427E-002                  5.5160854755597617E+000                 -1.8148019011499110E+000                  1.1811870499760152E+001                  6.9999999361798826E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  3.8778193819198192E-001                  3.8782998837544730E-001                  2.4399606679930366E+002                  3.8777815130679871E-001                  7.1027027414829613E-001                  6.2431967261483556E-001 
                                     805                  9.9961000981010628E-001                 -7.4071303364470820E-002                  5.5191286113393900E+000                 -1.8100917413276547E+000                  1.1819715797910661E+001                  6.9999999361798826E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  3.8788397495430010E-001                  3.8793133988495032E-001                  2.3704817035559560E+002                  3.8788023836402435E-001                  7.1027012730438321E-001                  6.2428614294276163E-001 
                                     806                  9.9960328609206528E-001                 -7.4219200007177383E-002                  5.5221727530458615E+000                 -1.8053814519500275E+000                  1.1827561652414792E+001                  6.9999999361798826E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  3.8798459414238734E-001                  3.8803131425179099E-001                  2.3032273397949436E+002                  3.8798090719848599E-001                  7.1026997692085803E-001                  6.2425311847436560E-001 
                                     807                  9.9959644846481621E-001                 -7.4368130204706603E-002                  5.5252178902792028E+000                 -1.8006710259818752E+000                  1.1835408063028662E+001                  6.9999999361798826E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  3.8808387668568478E-001                  3.8812999185792679E-001                  2.2381348519585708E+002                  3.8808023874116016E-001                  7.1026982291245122E-001                  6.2422059046253398E-001 
                                     808                  9.9958949502960781E-001                 -7.4518103721216741E-002                  5.5282640990268499E+000                 -1.7959603219321834E+000                  1.1843255252707380E+001                  6.9999999361798826E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  3.8818190347375581E-001                  3.8822745414554749E-001                  2.1751329257072695E+002                  3.8817831389992330E-001                  7.1026966519375556E-001                  6.2418855027027553E-001 
                                     809                  9.9958242385670304E-001                 -7.4669128185102698E-002                  5.5313113801355716E+000                 -1.7912493184137286E+000                  1.1851103246989341E+001                  6.9999999361798826E-001                  2.8000000638201183E-001                  1.9999999999999907E-002                  3.8827875473581253E-001                  3.8832378010414620E-001                  2.1141319005029214E+002                  3.8827521290116929E-001                  7.1026950367571096E-001                  6.2415699007899805E-001 
                                     810                  9.9957523298488737E-001                 -7.4821211280400382E-002                  5.5343597350540863E+000                 -1.7865379947727940E+000                  1.1858952071354873E+001                  6.9999999361798826E-001                  2.8000000638201183E-001                  1.9999999999999907E-002                  3.8837450945930752E-001                  3.8841904875306005E-001                  2.0550313459283527E+002                  3.8837101474944269E-001                  7.1026933826712901E-001                  6.2412590205828489E-001 
                                     811                  9.9956792042097076E-001                 -7.4974360747477806E-002                  5.5374091658346369E+000                 -1.7818263310865312E+000                  1.1866801751229703E+001                  6.9999999361798826E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  3.8846924667442567E-001                  3.8851333913078651E-001                  1.9977361577744622E+002                  3.8846579847383800E-001                  7.1026916887464298E-001                  6.2409527836811118E-001 
                                     812                  9.9956048413928211E-001                 -7.5128584383711047E-002                  5.5404596751343265E+000                 -1.7771143081603491E+000                  1.1874652311988052E+001                  6.9999999361798826E-001                  2.8000000638201183E-001                  1.9999999999999907E-002                  3.8856304540156072E-001                  3.8860673026420928E-001                  1.9421592350202945E+002                  3.8855964310735369E-001                  7.1026899540265620E-001                  6.2406511116243768E-001 
                                     813                  9.9955292208115543E-001                 -7.5283890044204577E-002                  5.5435112661811043E+000                 -1.7724019074655077E+000                  1.1882503778957563E+001                  6.9999999361798826E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  3.8865598025188253E-001                  3.8869929228399736E-001                  1.8882210060523329E+002                  3.8865262326631933E-001                  7.1026881775328998E-001                  6.2403539321052015E-001 
                                     814                  9.9954523215440905E-001                 -7.5440285642474875E-002                  5.5465639426512556E+000                 -1.7676891109588055E+000                  1.1890356177421035E+001                  6.9999999361798837E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  3.8874811001993631E-001                  3.8879107247642808E-001                  1.8358489558209371E+002                  3.8874479775517518E-001                  7.1026863582632782E-001                  6.2400611886458224E-001 
                                     815                  9.9953741223281656E-001                 -7.5597779151120065E-002                  5.5496177085677276E+000                 -1.7629759009930843E+000                  1.1898209532620855E+001                  6.9999999361798826E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  3.8883948016788922E-001                  3.8888211446539667E-001                  1.7849771548809491E+002                  3.8883621204450658E-001                  7.1026844951916079E-001                  6.2397728271459496E-001 
                                     816                  9.9952946015556932E-001                 -7.5756378602420293E-002                  5.5526725682864457E+000                 -1.7582622603051175E+000                  1.1906063869762768E+001                  6.9999999361798815E-001                  2.8000000638201189E-001                  2.0000000000000018E-002                  3.8893013428711343E-001                  3.8897246180795347E-001                  1.7355489530288312E+002                  3.8892690972521010E-001                  7.1026825872672827E-001                  6.2394887933735654E-001 
                                     817                  9.9952137372673155E-001                 -7.5916092088988307E-002                  5.5557285264969405E+000                 -1.7535481720127246E+000                  1.1913919214019467E+001                  6.9999999361798826E-001                  2.8000000638201195E-001                  1.9999999999999796E-002                  3.8902011587967800E-001                  3.8906215798297000E-001                  1.6875336609396939E+002                  3.8901693431571860E-001                  7.1026806334146164E-001                  6.2392090329776806E-001 
                                     818                  9.9951315071468694E-001                 -7.6076927764405916E-002                  5.5587855882230830E+000                 -1.7488336196122014E+000                  1.1921775590533970E+001                  6.9999999361798826E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  3.8910946837883736E-001                  3.8915124637955845E-001                  1.6409255090655756E+002                  3.8910632925054522E-001                  7.1026786325322377E-001                  6.2389334915009609E-001 
                                     819                  9.9950478885157634E-001                 -7.6238893843882050E-002                  5.5618437588160283E+000                 -1.7441185869839377E+000                  1.1929633024421385E+001                  6.9999999361798826E-001                  2.8000000638201183E-001                  1.9999999999999907E-002                  3.8919823424094202E-001                  3.8923976852277570E-001                  1.5957215438462168E+002                  3.8919513699472097E-001                  7.1026765834924865E-001                  6.2386621147966792E-001 
                                     820                  9.9949628583272765E-001                 -7.6401998604927496E-002                  5.5649030438446561E+000                 -1.7394030584700002E+000                  1.1937491540773705E+001                  6.9999999361798826E-001                  2.8000000638201183E-001                  1.9999999999999907E-002                  3.8928644201118490E-001                  3.8932773977562091E-001                  1.5519145970736133E+002                  3.8928338610187035E-001                  7.1026744851407964E-001                  6.2383948546012891E-001 
                                     821                  9.9948763931607665E-001                 -7.6566250388043003E-002                  5.5679634489184702E+000                 -1.7346870186025622E+000                  1.1945351164670752E+001                  6.9999999361798826E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  3.8937409716522875E-001                  3.8941515556589740E-001                  1.5094936113483388E+002                  3.8937108205082238E-001                  7.1026723362950295E-001                  6.2381316670904841E-001 
                                     822                  9.9947884692157984E-001                 -7.6731657597362488E-002                  5.5710249796100157E+000                 -1.7299704518585142E+000                  1.1953211921173356E+001                  6.9999999361798826E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  3.8946119486830649E-001                  3.8950201081487673E-001                  1.4684439793188326E+002                  3.8945822001821084E-001                  7.1026701357448496E-001                  6.2378725084265185E-001 
                                     823                  9.9946990623061716E-001                 -7.6898228701177643E-002                  5.5740876414520244E+000                 -1.7252533426458829E+000                  1.1961073835330808E+001                  6.9999999361798826E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  3.8954773002845666E-001                  3.8958830042458958E-001                  1.4287478804742841E+002                  3.8954479491574312E-001                  7.1026678822510259E-001                  6.2376173346470265E-001 
                                     824                  9.9946081478538629E-001                 -7.7065972232481378E-002                  5.5771514399386053E+000                 -1.7205356753022623E+000                  1.1968936932185017E+001                  6.9999999361798826E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  3.8963369752316418E-001                  3.8967401926133255E-001                  1.3903828795968701E+002                  3.8963080162770747E-001                  7.1026655745447698E-001                  6.2373661016687110E-001 
                                     825                  9.9945157008828889E-001                 -7.7234896789498061E-002                  5.5802163805262142E+000                 -1.7158174340936587E+000                  1.1976801236774033E+001                  6.9999999361798826E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  3.8971909218487755E-001                  3.8975916213743567E-001                  1.3533053556597869E+002                  3.8971623499361774E-001                  7.1026632113270216E-001                  6.2371187652909788E-001 
                                     826                  9.9944216960130505E-001                 -7.7405011036256369E-002                  5.5832824686068738E+000                 -1.7110986033341447E+000                  1.1984666774124362E+001                  6.9999999361798826E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  3.8980390555849476E-001                  3.8984371729044887E-001                  1.3174454212596643E+002                  3.8980108656584822E-001                  7.1026607912677375E-001                  6.2368752808480610E-001 
                                     827                  9.9943261074536127E-001                 -7.7576323703163252E-002                  5.5863497094028327E+000                 -1.7063791675410853E+000                  1.1992533569286053E+001                  6.9999999361798826E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  3.8988811545526880E-001                  3.8992765194540369E-001                  1.2827278622750063E+002                  3.8988533416337379E-001                  7.1026583130051546E-001                  6.2366356024255287E-001 
                                     828                  9.9942289089968683E-001                 -7.7748843587702371E-002                  5.5894181078720182E+000                 -1.7016591109814241E+000                  1.2000401647313284E+001                  6.9999999361798826E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  3.8997168712173397E-001                  3.9001092934589593E-001                  1.2490830037534450E+002                  3.8996894303699969E-001                  7.1026557751450337E-001                  6.2363996837811131E-001 
                                     829                  9.9941300740116112E-001                 -7.7922579554936255E-002                  5.5924876686933978E+000                 -1.6969384175607110E+000                  1.2008271033268382E+001                  6.9999999361798826E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  3.9005458393696252E-001                  3.9009351302654255E-001                  1.2164464442552743E+002                  3.9005187657447560E-001                  7.1026531762599154E-001                  6.2361674785714050E-001 
                                     830                  9.9940295754365205E-001                 -7.8097540537950205E-002                  5.5955583962694702E+000                 -1.6922170708205495E+000                  1.2016141752228817E+001                  6.9999999361798826E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  3.9013676956847382E-001                  3.9017536679510767E-001                  1.1847586725231797E+002                  3.9013409844571145E-001                  7.1026505148883134E-001                  6.2359389403474152E-001 
                                     831                  9.9939273857734434E-001                 -7.8273735538304468E-002                  5.5986302947292907E+000                 -1.6874950539413562E+000                  1.2024013829290521E+001                  6.9999999361798826E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  3.9021820793537382E-001                  3.9025645470922676E-001                  1.1539647042891536E+002                  3.9021557258222428E-001                  7.1026477895339168E-001                  6.2357140225567143E-001 
                                     832                  9.9938234770805967E-001                 -7.8451173626486265E-002                  5.6017033679302708E+000                 -1.6827723497667200E+000                  1.2031887289565255E+001                  6.9999999361798826E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  3.9029886312731066E-001                  3.9033674089950104E-001                  1.1240142658424693E+002                  3.9029626307768672E-001                  7.1026449986647644E-001                  6.2354926783254894E-001 
                                     833                  9.9937178209656441E-001                 -7.8629863942349651E-002                  5.6047776194487744E+000                 -1.6780489410899981E+000                  1.2039762158185635E+001                  6.9999999361798826E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  3.9037869798037023E-001                  3.9041618689467217E-001                  1.0948706861434567E+002                  3.9037613277247196E-001                  7.1026421407123841E-001                  6.2352748568099914E-001 
                                     834                  9.9936103885786987E-001                 -7.8809815695701932E-002                  5.6078530525630335E+000                 -1.6733248105636165E+000                  1.2047638460330843E+001                  6.9999999361798826E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  3.9045767298204825E-001                  3.9049475213779811E-001                  1.0665169268084570E+002                  3.9045514216101640E-001                  7.1026392140709460E-001                  6.2350605037857931E-001 
                                     835                  9.9935011506052007E-001                 -7.8991038166843289E-002                  5.6109296702473124E+000                 -1.6685999404541281E+000                  1.2055516221197735E+001                  6.9999999361798826E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  3.9053574774392769E-001                  3.9057239643183700E-001                  1.0389445813439890E+002                  3.9053325086466556E-001                  7.1026362170963997E-001                  6.2348495649275348E-001 
                                     836                  9.9933900772586992E-001                 -7.9173540707025231E-002                  5.6140074751753755E+000                 -1.6638743126241289E+000                  1.2063395466014963E+001                  6.9999999361798815E-001                  2.8000000638201189E-001                  2.0000000000000018E-002                  3.9061288228499852E-001                  3.9064908001481408E-001                  1.0121451274142855E+002                  3.9061041890193565E-001                  7.1026331481055771E-001                  6.2346419859121882E-001 
                                     837                  9.9932771382735219E-001                 -7.9357332738889105E-002                  5.6170864697246312E+000                 -1.6591479085350933E+000                  1.2071276220046267E+001                  6.9999999361798826E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  3.9068903704372837E-001                  3.9072476355196756E-001                  9.8610970199915371E+001                  3.9068660672251632E-001                  7.1026300053752589E-001                  6.2344377124100270E-001 
                                     838                  9.9931623028973404E-001                 -7.9542423756914504E-002                  5.6201666559801549E+000                 -1.6544207092508301E+000                  1.2079158508593006E+001                  6.9999999361798826E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  3.9076417289132170E-001                  3.9079940812825942E-001                  9.6082925504082638E+001                  3.9076177519959698E-001                  7.1026267871412219E-001                  6.2342366900757129E-001 
                                     839                  9.9930455398836271E-001                 -7.9728823327881101E-002                  5.6232480357502208E+000                 -1.6496926955110836E+000                  1.2087042356990235E+001                  6.9999999361798837E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  3.9083825240001790E-001                  3.9087297784192621E-001                  9.3629470666427935E+001                  3.9083588691207694E-001                  7.1026234915972697E-001                  6.2340388631306998E-001 
                                     840                  9.9929268174839891E-001                 -7.9916541091331131E-002                  5.6263306106140760E+000                 -1.6449638478904975E+000                  1.2094927790627114E+001                  6.9999999361798826E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  3.9091124422602624E-001                  3.9094544599516379E-001                  9.1249689769861305E+001                  3.9090891052173876E-001                  7.1026201168942238E-001                  6.2338441710424419E-001 
                                     841                  9.9928061034404070E-001                 -8.0105586760159178E-002                  5.6294143819658577E+000                 -1.6402341467248918E+000                  1.2102814834936940E+001                  6.9999999361798815E-001                  2.8000000638201189E-001                  2.0000000000000018E-002                  3.9098312273430452E-001                  3.9101678804430884E-001                  8.8942268634282598E+001                  3.9098082039877280E-001                  7.1026166611389563E-001                  6.2336525524009123E-001 
                                     842                  9.9926833649773428E-001                 -8.0295970121120955E-002                  5.6324993510260715E+000                 -1.6355035720845250E+000                  1.2110703515400216E+001                  6.9999999361798826E-001                  2.8000000638201183E-001                  1.9999999999999907E-002                  3.9105386351081378E-001                  3.9108697971799017E-001                  8.6705036407229315E+001                  3.9105159213441720E-001                  7.1026131223933509E-001                  6.2334639459398467E-001 
                                     843                  9.9925585687937402E-001                 -8.0487701035372033E-002                  5.6355855188450183E+000                 -1.6307721037732359E+000                  1.2118593857549634E+001                  6.9999999361798826E-001                  2.8000000638201195E-001                  1.9999999999999796E-002                  3.9112344241782399E-001                  3.9115599702600018E-001                  8.4535336557666426E+001                  3.9112120159660158E-001                  7.1026094986732458E-001                  6.2332782905264716E-001 
                                     844                  9.9924316810549030E-001                 -8.0680789439001685E-002                  5.6386728863060522E+000                 -1.6260397213289661E+000                  1.2126485886973507E+001                  6.9999999361798826E-001                  2.8000000638201183E-001                  1.9999999999999907E-002                  3.9119183560238846E-001                  3.9122381626769803E-001                  8.2430505170632514E+001                  3.9118962493858589E-001                  7.1026057879473359E-001                  6.2330955251515441E-001 
                                     845                  9.9923026673842563E-001                 -8.0875245343557403E-002                  5.6417614541323138E+000                 -1.6213064040210776E+000                  1.2134379629320868E+001                  6.9999999361798826E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  3.9125901982752403E-001                  3.9129041468360681E-001                  8.0387901405449682E+001                  3.9125683892629037E-001                  7.1026019881360636E-001                  6.2329155888037180E-001 
                                     846                  9.9921714928549854E-001                 -8.1071078836597213E-002                  5.6448512229362402E+000                 -1.6165721308225065E+000                  1.2142275110302577E+001                  6.9999999361798826E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  3.9132497783961645E-001                  3.9135578063005999E-001                  7.8404910283201602E+001                  3.9132282631188919E-001                  7.1025980971104685E-001                  6.2327384186471291E-001 
                                     847                  9.9920381219815491E-001                 -8.1268300082215930E-002                  5.6479421932973350E+000                 -1.6118368805253953E+000                  1.2150172355687975E+001                  6.9999999361798826E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  3.9138970250606619E-001                  3.9141991157188477E-001                  7.6478945715486518E+001                  3.9138757996809703E-001                  7.1025941126910475E-001                  6.2325639504388486E-001 
                                     848                  9.9919025187110744E-001                 -8.1466919321645362E-002                  5.6510343657992204E+000                 -1.6071006318423473E+000                  1.2158071391319490E+001                  6.9999999361798837E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  3.9145319142770091E-001                  3.9148280526151696E-001                  7.4607457758231277E+001                  3.9145109750232154E-001                  7.1025900326465585E-001                  6.2323921201330923E-001 
                                     849                  9.9917646464146215E-001                 -8.1666946873871313E-002                  5.6541277410340811E+000                 -1.6023633634143171E+000                  1.2165972243111220E+001                  6.9999999361798826E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  3.9151544237029412E-001                  3.9154445948062994E-001                  7.2788172281352203E+001                  3.9151337668146785E-001                  7.1025858546928244E-001                  6.2322228639238642E-001 
                                     850                  9.9916244678783439E-001                 -8.1868393136289533E-002                  5.6572223196037434E+000                 -1.5976250538087879E+000                  1.2173874937051155E+001                  6.9999999361798826E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  3.9157645312840428E-001                  3.9160487205620109E-001                  7.1019453160014237E+001                  3.9157441530964532E-001                  7.1025815764914568E-001                  6.2320561182368128E-001 
                                     851                  9.9914819452945147E-001                 -8.2071268585313453E-002                  5.6603181021207689E+000                 -1.5928856815179897E+000                  1.2181779499203627E+001                  6.9999999361798815E-001                  2.8000000638201189E-001                  2.0000000000000018E-002                  3.9163622156215178E-001                  3.9166404088049528E-001                  6.9300091444308350E+001                  3.9163421124617637E-001                  7.1025771956485984E-001                  6.2318918197222606E-001 
                                     852                  9.9913370402524404E-001                 -8.2275583777008554E-002                  5.6634150892308277E+000                 -1.5881452248614343E+000                  1.2189685955726187E+001                  6.9999999361798826E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  3.9169474790737024E-001                  3.9172196859068259E-001                  6.7628930568843671E+001                  3.9169276473609105E-001                  7.1025727097136204E-001                  6.2317299054608311E-001 
                                     853                  9.9911897137292238E-001                 -8.2481349347710786E-002                  5.6665132816840167E+000                 -1.5834036619093326E+000                  1.2197594332828176E+001                  6.9999999361798815E-001                  2.8000000638201183E-001                  2.0000000000000018E-002                  3.9175204161488841E-001                  3.9177867157039420E-001                  6.6004829536445783E+001                  3.9175008523284666E-001                  7.1025681161777832E-001                  6.2315703133936140E-001 
                                     854                  9.9910399260804073E-001                 -8.2688576014551346E-002                  5.6696126803961313E+000                 -1.5786609707695403E+000                  1.2205504656809882E+001                  6.9999999361798826E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  3.9180812024951733E-001                  3.9183416859284148E-001                  6.4426658766997392E+001                  3.9180619030501745E-001                  7.1025634124728787E-001                  6.2314129818410724E-001 
                                     855                  9.9908876370304767E-001                 -8.2897274576204993E-002                  5.6727132864607004E+000                 -1.5739171296590730E+000                  1.2213416954060099E+001                  6.9999999361798826E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  3.9186300251477957E-001                  3.9188847830144757E-001                  6.2893296973445032E+001                  3.9186109866151475E-001                  7.1025585959698145E-001                  6.2312578493892778E-001 
                                     856                  9.9907328056632261E-001                 -8.3107455913621384E-002                  5.6758151011496807E+000                 -1.5691721169051587E+000                  1.2221331251054611E+001                  6.9999999361798815E-001                  2.8000000638201183E-001                  2.0000000000000018E-002                  3.9191670699384695E-001                  3.9194161922687337E-001                  6.1403626601214867E+001                  3.9191482888990381E-001                  7.1025536639771891E-001                  6.2311048548880099E-001 
                                     857                  9.9905753904119887E-001                 -8.3319130990801016E-002                  5.6789181259133450E+000                 -1.5644259109420418E+000                  1.2229247574358130E+001                  6.9999999361798826E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  3.9196925216679235E-001                  3.9199360980389303E-001                  5.9956291576124521E+001                  3.9196739947335546E-001                  7.1025486137398308E-001                  6.2309539374488232E-001 
                                     858                  9.9904153490497205E-001                 -8.3532310855568601E-002                  5.6820223623849264E+000                 -1.5596784902761678E+000                  1.2237165950637239E+001                  6.9999999361798826E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  3.9202065681105908E-001                  3.9204446917091879E-001                  5.8549300297962056E+001                  3.9201882919560993E-001                  7.1025434424373035E-001                  6.2308050367229195E-001 
                                     859                  9.9902526386789470E-001                 -8.3747006640347121E-002                  5.6851278124224551E+000                 -1.5549298332580745E+000                  1.2245086406646877E+001                  6.9999999361798826E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  3.9207094479818888E-001                  3.9209422601624783E-001                  5.7180324024990618E+001                  3.9206914193060899E-001                  7.1025381471823845E-001                  6.2306580960542279E-001 
                                     860                  9.9900872157215614E-001                 -8.3963229562832462E-002                  5.6882344781700143E+000                 -1.5501799182691398E+000                  1.2253008969217149E+001                  6.9999999361798815E-001                  2.8000000638201189E-001                  2.0000000000000018E-002                  3.9212014797317407E-001                  3.9214291540635610E-001                  5.5847204134947951E+001                  3.9211836952948542E-001                  7.1025327250194936E-001                  6.2305130613285264E-001 
                                     861                  9.9899190359084744E-001                 -8.4180990926770893E-002                  5.6913423620835877E+000                 -1.5454287239161562E+000                  1.2260933665292749E+001                  6.9999999361798815E-001                  2.8000000638201189E-001                  2.0000000000000018E-002                  3.9216830141723624E-001                  3.9219057244172723E-001                  5.4547995626827422E+001                  3.9216654707570842E-001                  7.1025271729230610E-001                  6.2303698786987227E-001 
                                     862                  9.9897480542691275E-001                 -8.4400302122823137E-002                  5.6944514669340700E+000                 -1.5406762290501446E+000                  1.2268860521920141E+001                  6.9999999361798826E-001                  2.8000000638201195E-001                  1.9999999999999796E-002                  3.9221544018724003E-001                  3.9223723214519418E-001                  5.3280956287526969E+001                  3.9221370963138663E-001                  7.1025214877958853E-001                  6.2302284945445441E-001 
                                     863                  9.9895742251208330E-001                 -8.4621174629511742E-002                  5.6975617958081095E+000                 -1.5359224127628699E+000                  1.2276789566250670E+001                  6.9999999361798826E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  3.9226159926786341E-001                  3.9228292947030219E-001                  5.2044535620394122E+001                  3.9225989218512669E-001                  7.1025156664674449E-001                  6.2300888554753653E-001 
                                     864                  9.9893975020579895E-001                 -8.4843620014111262E-002                  5.7006733521090229E+000                 -1.5311672543811319E+000                  1.2284720825545183E+001                  6.9999999361798826E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  3.9230681358496861E-001                  3.9232769932231021E-001                  5.0837364944531501E+001                  3.9230512966666203E-001                  7.1025097056921849E-001                  6.2299509083501892E-001 
