                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       0                                     2446                  1.2850000000000000E+001                  2.0000000000000000E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8865437055542483E+004                  1.2899103985910333E+004                  4.5412630364242341E+000                 -5.5459527200065093E+000                  6.9894704735303037E-001                  2.3553616420353594E-007                  2.8049867128369221E-001                  6.2710710022840911E-005                  5.0284248023347881E-003                  9.3006640617099810E-003                  2.0850244238752140E-003                  1.2850000000000000E+001                  0.0000000000000000E+000                  8.9899382925562286E+000                  2.2874807209384278E-004                  3.6001360231573809E+000                  2.7826438424251254E-002                  3.2525047162269838E-002                  1.2016058627547503E-001                  2.6792563846795198E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7019075130104589E+004                  6.6382096168857708E+004                  9.9619322505160291E+006                 -1.0000000000000000E+000                 -1.0000000000000000E+000                 -1.0000000000000000E+000                  6.2742306040375206E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  0.0000000000000000E+000                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220413"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19 
                                     178                  1.2849999798241729E+001                  6.5031625404966054E-001                  5.1920098520725713E+000                 -6.6790397939892898E+000                  6.7655865152311518E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2477631729391826E-001                  2.8329281445825305E-001                  3.2489867276835466E-001                  2.8348779485664077E-001                  1.2899103985510177E+004                  3.0730557851467716E-026                  0.0000000000000000E+000                  1.7633488545730652E+004                 -1.0928304380729687E-006                  6.2244286694174789E-001 
                                     179                  1.2849999791109227E+001                  6.5023839467164579E-001                  5.1968522443121552E+000                 -6.6702177141868590E+000                  6.7807086506804506E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2676548546260636E-001                  2.8289341923520706E-001                  3.2694635957753165E-001                  2.8309311684673005E-001                  1.2899103985491574E+004                  3.1361470372204106E-026                  0.0000000000000000E+000                  1.7639812257162830E+004                 -1.1486903537401818E-006                  6.2243734320507615E-001 
                                     180                  1.2849999783976720E+001                  6.5016205226158219E-001                  5.2018755598641864E+000                 -6.6611993139444472E+000                  6.7963119610887750E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2840029294687811E-001                  2.8247341964339312E-001                  3.2865718235162561E-001                  2.8269741942569393E-001                  1.2899103985472570E+004                  3.2019816320916166E-026                  0.0000000000000000E+000                  1.7646014962752186E+004                 -1.1948103151664788E-006                  6.2243180039944190E-001 
                                     181                  1.2849999775825285E+001                  6.5007652970998175E-001                  5.2070897243275249E+000                 -6.6519446099250068E+000                  6.8124465433946604E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2981049758200981E-001                  2.8203366476655783E-001                  3.3017565080361655E-001                  2.8225354220497545E-001                  1.2899103985450363E+004                  3.2709786451192416E-026                  0.0000000000000000E+000                  1.7652966131041088E+004                 -1.2350604429485157E-006                  6.2242626699102432E-001 
                                     182                  1.2849999767673850E+001                  6.4999275984071225E-001                  5.2121254865768982E+000                 -6.6430877247459454E+000                  6.8279864694874570E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3077359425082997E-001                  2.8160639077822663E-001                  3.3126977894097814E-001                  2.8182002777239223E-001                  1.2899103985427568E+004                  3.3384019457876398E-026                  0.0000000000000000E+000                  1.7659777497843243E+004                 -1.2632902050394740E-006                  6.2242113198716364E-001 
                                     183                  1.2849999759522415E+001                  6.4991060422438052E-001                  5.2180667980982456E+000                 -6.6327450160952353E+000                  6.8462649463518561E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3132903213070891E-001                  2.8109816483047106E-001                  3.3197546228323122E-001                  2.8140310039912442E-001                  1.2899103985404217E+004                  3.4188975934872801E-026                  0.0000000000000000E+000                  1.7666460161445419E+004                 -1.2807224586350861E-006                  6.2241532737563265E-001 
                                     184                  1.2849999747295264E+001                  6.4979024514388417E-001                  5.2244741886035735E+000                 -6.6215798429263124E+000                  6.8660135323234774E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3159512612694136E-001                  2.8055406890994122E-001                  3.3250423049209243E-001                  2.8080138523745479E-001                  1.2899103985368001E+004                  3.5079748153996078E-026                  0.0000000000000000E+000                  1.7676254919277100E+004                 -1.2919264785115067E-006                  6.2240936735618624E-001 
                                     185                  1.2849999737105971E+001                  6.4969239175664273E-001                  5.2310250521711605E+000                 -6.6102634851270841E+000                  6.8861630841922583E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3138253012623647E-001                  2.7999417915104358E-001                  3.3253999382829802E-001                  2.8032078151040052E-001                  1.2899103985336727E+004                  3.6006272532359146E-026                  0.0000000000000000E+000                  1.7684222177567230E+004                 -1.2900021052989512E-006                  6.2240353673603488E-001 
                                     186                  1.2849999722840964E+001                  6.4955885036146699E-001                  5.2370002648484908E+000                 -6.5998041826230089E+000                  6.9046687641128450E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3053338371194740E-001                  2.7949560476956969E-001                  3.3207384869066781E-001                  2.7967690454465111E-001                  1.2899103985291214E+004                  3.6884377992212647E-026                  0.0000000000000000E+000                  1.7695100960724107E+004                 -1.2731598522511652E-006                  6.2239840404953561E-001 
                                     187                  1.2849999714689528E+001                  6.4948427415011056E-001                  5.2407959945318572E+000                 -6.5931623756746323E+000                  6.9164360169130372E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2977664984937544E-001                  2.7918008240819564E-001                  3.3154218914147388E-001                  2.7932732617683687E-001                  1.2899103985264197E+004                  3.7453074584309285E-026                  0.0000000000000000E+000                  1.7701179130430588E+004                 -1.2566217858973762E-006                  6.2239520482551225E-001 
                                     188                  1.2849999707557023E+001                  6.4941993420885924E-001                  5.2442089342359752E+000                 -6.5871740691692864E+000                  6.9270371777197388E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2894554240508539E-001                  2.7889841172813351E-001                  3.3089487124153194E-001                  2.7903924706816458E-001                  1.2899103985240126E+004                  3.7973330752900971E-026                  0.0000000000000000E+000                  1.7706424692970406E+004                 -1.2379523233964508E-006                  6.2239235677135651E-001 
                                     189                  1.2849999700424517E+001                  6.4935649303227538E-001                  5.2471937546418506E+000                 -6.5819037402788911E+000                  6.9363391703289645E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.2794640360514749E-001                  2.7865508104730086E-001                  3.3006985618715967E-001                  2.7875646883098115E-001                  1.2899103985215432E+004                  3.8437187184641713E-026                  0.0000000000000000E+000                  1.7711598502154044E+004                 -1.2151539757414025E-006                  6.2238988285764285E-001 
                                     190                  1.2849999695329872E+001                  6.4931170979326347E-001                  5.2496040488896387E+000                 -6.5776346659601597E+000                  6.9438647405345542E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2712683109897156E-001                  2.7846004900402826E-001                  3.2936513541870183E-001                  2.7855756502566453E-001                  1.2899103985197406E+004                  3.8817071938877484E-026                  0.0000000000000000E+000                  1.7715251613364675E+004                 -1.1962887092889366E-006                  6.2238789239682779E-001 
                                     191                  1.2849999690235226E+001                  6.4926730745202588E-001                  5.2532424911310756E+000                 -6.5712153849411328E+000                  6.9552148676547283E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2622917581190591E-001                  2.7816508630467929E-001                  3.2856421419369131E-001                  2.7836787316048173E-001                  1.2899103985179210E+004                  3.9395374171838443E-026                  0.0000000000000000E+000                  1.7718874397360440E+004                 -1.1755542564815434E-006                  6.2238489092598115E-001 
                                     192                  1.2849999679027002E+001                  6.4917110552556478E-001                  5.2580414643258599E+000                 -6.5625508490172813E+000                  6.9703400599031937E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2409778858301491E-001                  2.7779111544887014E-001                  3.2659704569451503E-001                  2.7797810087677471E-001                  1.2899103985137977E+004                  4.0189637588742798E-026                  0.0000000000000000E+000                  1.7726726047381686E+004                 -1.1261293202561309E-006                  6.2238093871209355E-001 
                                     193                  1.2849999667818780E+001                  6.4907671479901152E-001                  5.2634364961260722E+000                 -6.5527122030588583E+000                  6.9874316438150199E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2175922997097633E-001                  2.7738014532529465E-001                  3.2436558788595038E-001                  2.7761028859449693E-001                  1.2899103985095609E+004                  4.1110967585785773E-026                  0.0000000000000000E+000                  1.7734433255189506E+004                 -1.0717415645939533E-006                  6.2237647243726779E-001 
                                     194                  1.2849999653553773E+001                  6.4895923585798465E-001                  5.2680663635988543E+000                 -6.5439760315371283E+000                  7.0023205721255684E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1856299836947943E-001                  2.7704900860489096E-001                  3.2122605289163630E-001                  2.7716942195776501E-001                  1.2899103985039490E+004                  4.1946750557012256E-026                  0.0000000000000000E+000                  1.7744030346225136E+004                 -9.9737143742720362E-007                  6.2237262521979175E-001 
                                     195                  1.2849999645402338E+001                  6.4889331933784622E-001                  5.2722855378855655E+000                 -6.5360519798218792E+000                  7.0158737982691299E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1671091476808028E-001                  2.7674713357659841E-001                  3.1936289321133593E-001                  2.7693923586733005E-001                  1.2899103985006564E+004                  4.2719528758856341E-026                  0.0000000000000000E+000                  1.7749417473527843E+004                 -9.5439833513057957E-007                  6.2236909256625561E-001 
                                     196                  1.2849999631137328E+001                  6.4878006182261438E-001                  5.2784514826898503E+000                 -6.5241972995036051E+000                  7.0358915897182674E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1349969259858529E-001                  2.7632744278534910E-001                  3.1606351321840453E-001                  2.7657431972137819E-001                  1.2899103984947204E+004                  4.3902303134894466E-026                  0.0000000000000000E+000                  1.7758677434491568E+004                 -8.8025916084225710E-007                  6.2236390718233381E-001 
                                     197                  1.2849999610758742E+001                  6.4862262350672106E-001                  5.2852326717981990E+000                 -6.5105716610133664E+000                  7.0583400271475893E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0893712565625414E-001                  2.7590828048251553E-001                  3.1127843494123070E-001                  2.7610683104701556E-001                  1.2899103984858830E+004                  4.5302288240530107E-026                  0.0000000000000000E+000                  1.7771557653163469E+004                 -7.7527498570692587E-007                  6.2235819353861310E-001 
                                     198                  1.2849999592418015E+001                  6.4848511752374483E-001                  5.2902719207892481E+000                 -6.5000917312992632E+000                  7.0752816248512387E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0484454534809430E-001                  2.7562216607501894E-001                  3.0689752478399845E-001                  2.7573661183801756E-001                  1.2899103984775697E+004                  4.6409370798784152E-026                  0.0000000000000000E+000                  1.7782814825330370E+004                 -6.8151670358417679E-007                  6.2235395306798269E-001 
                                     199                  1.2849999580190863E+001                  6.4839545607370197E-001                  5.2957729397464641E+000                 -6.4886892056101324E+000                  7.0937616377211450E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0212788775474414E-001                  2.7531048747938319E-001                  3.0394134513049764E-001                  2.7551827320980704E-001                  1.2899103984718733E+004                  4.7644677188793599E-026                  0.0000000000000000E+000                  1.7790158959666234E+004                 -6.1971124144207357E-007                  6.2234932484464422E-001 
                                     200                  1.2849999555736561E+001                  6.4822093005489045E-001                  5.3015519328188780E+000                 -6.4758576866343338E+000                  7.1137756593467607E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9668851751239017E-001                  2.7503804363786899E-001                  2.9796970908298276E-001                  2.7513841768474262E-001                  1.2899103984600333E+004                  5.0183508811934533E-026                  0.0000000000000000E+000                  1.7804463015738005E+004                 -4.9664779043755834E-007                  6.2234453913603305E-001 
                                     201                  1.2849999541471552E+001                  6.4812191870998836E-001                  5.3055648163245568E+000                 -6.4668137736964599E+000                  7.1277709457473195E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9348447204820161E-001                  2.7485833984003777E-001                  2.9444923948284790E-001                  2.7494819173895335E-001                  1.2899103984528818E+004                  6.0829631275108428E-026                  0.0000000000000000E+000                  1.7812583042889499E+004                 -4.2454570780372586E-007                  6.2234124684294156E-001 
                                     202                  1.2849999527206544E+001                  6.4802488265539082E-001                  5.3106701574396284E+000                 -6.4551488087599873E+000                  7.1456914843753090E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9026100831253909E-001                  2.7464061540981777E-001                  2.9092554411154908E-001                  2.7477812557627251E-001                  1.2899103984455498E+004                  7.7666201517394474E-026                  0.0000000000000000E+000                  1.7820544667139420E+004                 -3.5253015952558605E-007                  6.2233709740707921E-001 
                                     203                  1.2849999502752240E+001                  6.4786283789481358E-001                  5.3157803596224209E+000                 -6.4427646136183263E+000                  7.1641192862427996E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8486210891492875E-001                  2.7446619082943952E-001                  2.8512605487232234E-001                  2.7453596066159081E-001                  1.2899103984326001E+004                  9.9260239206506545E-026                  0.0000000000000000E+000                  1.7833848065576589E+004                 -2.3280294406590851E-007                  6.2233302200851681E-001 
                                     204                  1.2849999486449370E+001                  6.4775758088249580E-001                  5.3195780129539312E+000                 -6.4334052187291038E+000                  7.1779231579712475E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8138482501436579E-001                  2.7434622033883937E-001                  2.8148447403243165E-001                  2.7440620558413942E-001                  1.2899103984237552E+004                  1.1908629982855649E-025                  0.0000000000000000E+000                  1.7842494676348088E+004                 -1.5632255129852716E-007                  6.2233002650065417E-001 
                                     205                  1.2849999470146503E+001                  6.4765464695436836E-001                  5.3237016552808791E+000                 -6.4229913480140839E+000                  7.1930852599107995E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7799040442695988E-001                  2.7423102323473375E-001                  2.7800867472524687E-001                  2.7429502162590352E-001                  1.2899103984146992E+004                  1.4512763974814352E-025                  0.0000000000000000E+000                  1.7850954505297294E+004                 -8.2265164943066276E-008                  6.2232681212368801E-001 
                                     206                  1.2849999449767918E+001                  6.4752903335042389E-001                  5.3286511312037241E+000                 -6.4100250005149899E+000                  7.2116038826136064E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7385536807007677E-001                  2.7412039548621342E-001                  2.7385536807007677E-001                  2.7418073789449726E-001                  1.2899103984031142E+004                  1.8406873857458448E-025                  0.0000000000000000E+000                  1.7861283742058946E+004                  7.1868626379427310E-009                  6.2232300550354147E-001 
                                     207                  1.2849999425313614E+001                  6.4738245071561984E-001                  5.3328710488650382E+000                 -6.3984930129538924E+000                  7.2277182754576978E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6922723848840308E-001                  2.7405403881167439E-001                  2.6922723848840308E-001                  2.7408058148149000E-001                  1.2899103983888826E+004                  2.2552293188116493E-025                  0.0000000000000000E+000                  1.7873344823332372E+004                  1.0619852537843620E-007                  6.2231979947482430E-001 
                                     208                  1.2849999409010747E+001                  6.4728712146757394E-001                  5.3361838091160729E+000                 -6.3893488917044285E+000                  7.2404309160411993E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6640358854925028E-001                  2.7400705321447733E-001                  2.6640358854925028E-001                  2.7403192794240516E-001                  1.2899103983792183E+004                  2.6445379455451817E-025                  0.0000000000000000E+000                  1.7881193054077037E+004                  1.6592518382317010E-007                  6.2231728990725121E-001 
                                     209                  1.2849999390670019E+001                  6.4718206118518140E-001                  5.3395964958473305E+000                 -6.3796826514869300E+000                  7.2536945531566834E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6342700185719925E-001                  2.7397287319937935E-001                  2.6342700185719925E-001                  2.7398996320692837E-001                  1.2899103983681916E+004                  3.1165654263466218E-025                  0.0000000000000000E+000                  1.7889846409125610E+004                  2.2827633538957914E-007                  6.2231471708600794E-001 
                                     210                  1.2849999372329293E+001                  6.4707931221681336E-001                  5.3425806207393878E+000                 -6.3709980941474997E+000                  7.2654502897439288E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6060123141252950E-001                  2.7395637175617737E-001                  2.6060123141252950E-001                  2.7396359113757823E-001                  1.2899103983569948E+004                  3.5986603152040847E-025                  0.0000000000000000E+000                  1.7898313441282608E+004                  2.8689758715717823E-007                  6.2231247643867638E-001 
                                     211                  1.2849999358064283E+001                  6.4700088169727521E-001                  5.3451014992623778E+000                 -6.3635678977498200E+000                  7.2754447970701541E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5850263852019595E-001                  2.7394772452425342E-001                  2.5850263852019595E-001                  2.7395204814021540E-001                  1.2899103983481875E+004                  4.0635264515978594E-025                  0.0000000000000000E+000                  1.7904779207285461E+004                  3.3003674337828073E-007                  6.2231058291082120E-001 
                                     212                  1.2849999343799276E+001                  6.4692379798255240E-001                  5.3483303644656939E+000                 -6.3539906626045530E+000                  7.2882871777355343E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5650377002854846E-001                  2.7393988193324870E-001                  2.5650377002854846E-001                  2.7394483514862011E-001                  1.2899103983392815E+004                  4.7469119081239753E-025                  0.0000000000000000E+000                  1.7911136219081756E+004                  3.7078048788306976E-007                  6.2230814846593063E-001 
                                     213                  1.2849999319344970E+001                  6.4679444450456058E-001                  5.3522763494398360E+000                 -6.3419020503401011E+000                  7.3042426569523125E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5329476711030469E-001                  2.7395248096591568E-001                  2.5329476711030469E-001                  2.7394618144958216E-001                  1.2899103983238383E+004                  5.7424235656357649E-025                  0.0000000000000000E+000                  1.7921808933865275E+004                  4.3549210465623703E-007                  6.2230517006279062E-001 
                                     214                  1.2849999294890669E+001                  6.4666848448527736E-001                  5.3563096448766121E+000                 -6.3293053556144185E+000                  7.3207145931808393E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5032135692652041E-001                  2.7397901327650959E-001                  2.5032135692652041E-001                  2.7396472664772825E-001                  1.2899103983081926E+004                  6.9762287618919982E-025                  0.0000000000000000E+000                  1.7932207771245576E+004                  4.9464114789886551E-007                  6.2230210136385822E-001 
                                     215                  1.2849999266360649E+001                  6.4652571406137616E-001                  5.3596645373443099E+000                 -6.3184361118857248E+000                  7.3346818975040406E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4711296804186361E-001                  2.7402379712771374E-001                  2.4711296804186361E-001                  2.7400751209091223E-001                  1.2899103982896908E+004                  8.2062508646713458E-025                  0.0000000000000000E+000                  1.7944001713762689E+004                  5.5750332324832522E-007                  6.2229953614941613E-001 
                                     216                  1.2849999250057781E+001                  6.4644602532167117E-001                  5.3620006302258814E+000                 -6.3108248265415403E+000                  7.3444369439302450E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4538700928278445E-001                  2.7405730855494509E-001                  2.4538700928278445E-001                  2.7404055284132944E-001                  1.2899103982790173E+004                  9.1875812955058858E-025                  0.0000000000000000E+000                  1.7950587992921708E+004                  5.9087097783827293E-007                  6.2229773009687983E-001 
                                     217                  1.2849999233754913E+001                  6.4636767085291447E-001                  5.3648388552613380E+000                 -6.3014987478136231E+000                  7.3563426339910221E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4373131675061085E-001                  2.7410250342330184E-001                  2.4373131675061085E-001                  2.7407538650228780E-001                  1.2899103982682733E+004                  1.0538462433679996E-024                  0.0000000000000000E+000                  1.7957066351212528E+004                  6.2257330336427045E-007                  6.2229551462008315E-001 
                                     218                  1.2849999209300609E+001                  6.4625261753266727E-001                  5.3683496338646668E+000                 -6.2897362993716461E+000                  7.3712241461347343E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4138723376251306E-001                  2.7417165600663618E-001                  2.4138723376251306E-001                  2.7413442000022537E-001                  1.2899103982520224E+004                  1.2489361999289402E-024                  0.0000000000000000E+000                  1.7966583212208854E+004                  6.6692692865371947E-007                  6.2229274769901177E-001 
                                     219                  1.2849999180770590E+001                  6.4612183666348089E-001                  5.3719248826236488E+000                 -6.2775209320819441E+000                  7.3865411895380131E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3886910039260784E-001                  2.7425609784183658E-001                  2.3886910039260784E-001                  2.7421387692423638E-001                  1.2899103982328998E+004                  1.4849675063265205E-024                  0.0000000000000000E+000                  1.7977407132437740E+004                  7.1384972933903290E-007                  6.2228989695171222E-001 
                                     220                  1.2849999152240569E+001                  6.4599451487146931E-001                  5.3748722226839991E+000                 -6.2672304771991838E+000                  7.3993193827548778E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3655197270650452E-001                  2.7433891371496272E-001                  2.3655197270650452E-001                  2.7430440710116016E-001                  1.2899103982136261E+004                  1.7130755819868052E-024                  0.0000000000000000E+000                  1.7987951029658670E+004                  7.5630804273775534E-007                  6.2228752283664990E-001 
                                     221                  1.2849999131861987E+001                  6.4590571426023491E-001                  5.3772901927748453E+000                 -6.2587045198585196E+000                  7.4098604881773964E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3499068902882167E-001                  2.7441198097900454E-001                  2.3499068902882167E-001                  2.7437544734698360E-001                  1.2899103981997694E+004                  1.9261174692277526E-024                  0.0000000000000000E+000                  1.7995308532782499E+004                  7.8448920293054465E-007                  6.2228555338182046E-001 
                                     222                  1.2849999111483401E+001                  6.4581858795075020E-001                  5.3807089658866758E+000                 -6.2466485202437356E+000                  7.4247667522645617E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3349559537807416E-001                  2.7451563281680347E-001                  2.3349559537807416E-001                  2.7444653159160415E-001                  1.2899103981858454E+004                  2.2725906837694899E-024                  0.0000000000000000E+000                  1.8002530237256080E+004                  8.1117287926091097E-007                  6.2228272421234376E-001 
                                     223                  1.2849999070726231E+001                  6.4564902309260974E-001                  5.3851458687061351E+000                 -6.2304941209564095E+000                  7.4444626809090613E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3073525635064340E-001                  2.7468126947095778E-001                  2.3073525635064340E-001                  2.7459845114388060E-001                  1.2899103981578150E+004                  2.8185096087320878E-024                  0.0000000000000000E+000                  1.8016593396530832E+004                  8.5953411779023566E-007                  6.2227900832649341E-001 
                                     224                  1.2849999029969059E+001                  6.4548548127342442E-001                  5.3886299566965752E+000                 -6.2174606227373479E+000                  7.4601708117204817E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2824320721312538E-001                  2.7483296514473154E-001                  2.2824320721312538E-001                  2.7477607926706638E-001                  1.2899103981295784E+004                  3.3388455235336732E-024                  0.0000000000000000E+000                  1.8030167429776546E+004                  9.0192164657449995E-007                  6.2227605774598360E-001 
                                     225                  1.2849999005514755E+001                  6.4539001393305728E-001                  5.3911796176389917E+000                 -6.2078815150604223E+000                  7.4716964574218476E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2685191584882045E-001                  2.7494690166323255E-001                  2.2685191584882045E-001                  2.7488993340398205E-001                  1.2899103981125574E+004                  3.7789814427101679E-024                  0.0000000000000000E+000                  1.8038095981398892E+004                  9.2501757211495565E-007                  6.2227387271891621E-001 
                                     226                  1.2849998981060452E+001                  6.4529664960702604E-001                  5.3938588086930714E+000                 -6.1978001243212315E+000                  7.4838204029369599E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2556110250069525E-001                  2.7506799792302844E-001                  2.2556110250069525E-001                  2.7499880006028793E-001                  1.2899103980954733E+004                  4.3033262958471107E-024                  0.0000000000000000E+000                  1.8045853249283879E+004                  9.4615451827920950E-007                  6.2227155363371844E-001 
                                     227                  1.2849998948454715E+001                  6.4517481498899343E-001                  5.3968080271496985E+000                 -6.1865349379410715E+000                  7.4972843431570322E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2401068082547007E-001                  2.7521206109323104E-001                  2.2401068082547007E-001                  2.7514002950812977E-001                  1.2899103980726213E+004                  4.9656336604686304E-024                  0.0000000000000000E+000                  1.8055981015958474E+004                  9.7110711723492945E-007                  6.2226898625173488E-001 
                                     228                  1.2849998915848978E+001                  6.4505591746034241E-001                  5.3996746212931139E+000                 -6.1754631007052909E+000                  7.5104583101756068E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2259184072875590E-001                  2.7536021057304616E-001                  2.2259184072875590E-001                  2.7528613583313860E-001                  1.2899103980497011E+004                  5.7070425613286599E-024                  0.0000000000000000E+000                  1.8065870109644769E+004                  9.9338122896947259E-007                  6.2226647492469755E-001 
                                     229                  1.2849998883243243E+001                  6.4494014326390670E-001                  5.4022108655344132E+000                 -6.1655159747344674E+000                  7.5222212477040360E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2127439403814597E-001                  2.7550117646323297E-001                  2.2127439403814597E-001                  2.7544076251029576E-001                  1.2899103980267219E+004                  6.4556524128329761E-024                  0.0000000000000000E+000                  1.8075504629032166E+004                  1.0134621454891384E-006                  6.2226424483376719E-001 
