                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       0                                     2468                  8.2599999999999998E+000                  2.0000000000000000E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3109749297734270E+004                  3.2070414840316948E+003                  3.5327668902568132E+000                 -4.9454046765069286E+000                  6.9864776823953922E-001                  3.6122987115207372E-007                  2.8079993768480466E-001                  5.1777975912505744E-005                  5.0687253822052853E-003                  9.2691832349625167E-003                  2.0850244238759317E-003                  8.2599999999999998E+000                  0.0000000000000000E+000                  5.7784119386995929E+000                  1.5379769563998206E-004                  2.3146967772551492E+000                  1.9031936053465537E-002                  1.9608107768083784E-002                  7.7197288478199247E-002                  1.7222301741209811E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3122751129555214E+004                  1.4181476307069563E+005                  2.5755825239953045E+007                 -1.0000000000000000E+000                 -1.0000000000000000E+000                 -1.0000000000000000E+000                  1.4017682172162671E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  0.0000000000000000E+000                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220413"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19 
                                    1524                  4.2996116476586668E+000                  1.6428238566897997E-003                  7.2053612361539967E+000                  5.4380869079581784E-001                  1.5884948317461408E+001                  6.9999660384683948E-001                  2.8000032998903901E-001                  2.0003066164121508E-002                  3.1584019694710180E-001                  3.7597200924380703E-001                  3.1584019694710180E-001                  3.7597782132210511E-001                  3.2009209486175364E+003                  2.2047581590503147E+000                  7.4036199955960162E+000                  1.1700682916462631E+005                  4.0978655477232651E-007                  6.2110914011649010E-001 
                                    1525                  4.2942006772933263E+000                  1.3303437361358833E-003                  7.2057122282834536E+000                  5.4461464219742584E-001                  1.5886110957306737E+001                  6.9999655694901786E-001                  2.8000032784525297E-001                  2.0003115205729172E-002                  3.1599200995054116E-001                  3.7596036115412262E-001                  3.1599200995054116E-001                  3.7596618519896485E-001                  3.2008950241219891E+003                  2.2296618089877969E+000                  7.5225478206663867E+000                  1.1702786335145899E+005                  4.0850412457277910E-007                  6.2110914439843190E-001 
                                    1526                  4.2887897069279850E+000                  1.0177688941152819E-003                  7.2060630157251637E+000                  5.4541954774111945E-001                  1.5887272358775704E+001                  6.9999650937148217E-001                  2.8000032564561872E-001                  2.0003164982899113E-002                  3.1614376366314167E-001                  3.7594868934961184E-001                  3.1614376366314167E-001                  3.7595452525186723E-001                  3.2008686895371197E+003                  2.2548246190621297E+000                  7.6432648228852758E+000                  1.1704876653133845E+005                  4.0722224049265569E-007                  6.2110914905496650E-001 
                                    1527                  4.2833787365626437E+000                  7.0509834697403818E-004                  7.2064136019740976E+000                  5.4622341668333474E-001                  1.5888432534661906E+001                  6.9999646110398273E-001                  2.8000032338951175E-001                  2.0003215506505523E-002                  3.1629546279088300E-001                  3.7593699374467104E-001                  3.1629546279088300E-001                  3.7594284154714142E-001                  3.2008419385836078E+003                  2.2802485858756874E+000                  7.7657970205965592E+000                  1.1706953869370472E+005                  4.0594087945744301E-007                  6.2110915409173595E-001 
                                    1528                  4.2779677661973032E+000                  3.9233111100390132E-004                  7.2067646461614281E+000                  5.4702775866814635E-001                  1.5889593664554171E+001                  6.9999641204410323E-001                  2.8000032107196343E-001                  2.0003266883933390E-002                  3.1644711026686606E-001                  3.7592525223623907E-001                  3.1644711026686606E-001                  3.7593113406680229E-001                  3.2008147649073430E+003                  2.3059840361351327E+000                  7.8904053376853769E+000                  1.1709017982673008E+005                  4.0466002857310595E-007                  6.2110915952479873E-001 
                                    1529                  4.2725363394901938E+000                  7.8283217906206678E-005                  7.2071161588128598E+000                  5.4783259854463651E-001                  1.5890755784011754E+001                  6.9999636217568717E-001                  2.8000031869190906E-001                  2.0003319132403830E-002                  3.1659927954994871E-001                  3.7591346445316054E-001                  3.1659927954994871E-001                  3.7591935834469981E-001                  3.2007870568897520E+003                  2.3320350646486059E+000                  8.0171301536826327E+000                  1.1711076720900382E+005                  4.0337484171950211E-007                  6.2110916536258465E-001 
                                    1530                  4.2671049127830845E+000                 -2.3586408413978600E-004                  7.2074674675198791E+000                  5.4863639527139030E-001                  1.5891916668606491E+001                  6.9999631158236297E-001                  2.8000031625320920E-001                  2.0003372164427824E-002                  3.1675140018097997E-001                  3.7590165283992011E-001                  3.1675140018097997E-001                  3.7590755864654035E-001                  3.2007589098766075E+003                  2.3583543885288019E+000                  8.1457606797954636E+000                  1.1713122254234944E+005                  4.0209015356423088E-007                  6.2110917160056767E-001 
                                    1531                  4.2616734860759742E+000                 -5.5011179371278781E-004                  7.2078185764800855E+000                  5.4943915961971490E-001                  1.5893076333363163E+001                  6.9999626025305095E-001                  2.8000031375521778E-001                  2.0003425991731216E-002                  3.1690347738183067E-001                  3.7588981728271020E-001                  3.1690347738183067E-001                  3.7589573506131513E-001                  3.2007303171794601E+003                  2.3849440356847595E+000                  8.2763248645364786E+000                  1.1715154581277724E+005                  4.0080593841451287E-007                  6.2110917824480638E-001 
                                    1532                  4.2562420593688648E+000                 -8.6446090930218569E-004                  7.2081701417164190E+000                  5.5024238980113327E-001                  1.5894236943395603E+001                  6.9999620807943164E-001                  2.8000031119252794E-001                  2.0003480728040479E-002                  3.1705551406311311E-001                  3.7587793555247517E-001                  3.1705551406311311E-001                  3.7588388756839025E-001                  3.2007012720321932E+003                  2.4118562055570054E+000                  8.4090991491641294E+000                  1.1717173700488957E+005                  3.9952218372298783E-007                  6.2110918531471804E-001 
                                    1533                  4.2507902051212429E+000                 -1.1800952757774512E-003                  7.2085221758265368E+000                  5.5104611520306268E-001                  1.5895398540912431E+001                  6.9999615504387813E-001                  2.8000030856401070E-001                  2.0003536392111165E-002                  3.1720808167889586E-001                  3.7586600719791491E-001                  3.1720808167889586E-001                  3.7587197137519501E-001                  3.2006716557310688E+003                  2.4390951895796711E+000                  8.5441272331973863E+000                  1.1719187129616132E+005                  3.9823406008422122E-007                  6.2110919281942290E-001 
                                    1534                  4.2453383508736220E+000                 -1.4958338299605146E-003                  7.2088740068155444E+000                  5.5184880017952098E-001                  1.5896558907181330E+001                  6.9999610123517497E-001                  2.8000030587399349E-001                  2.0003592890831534E-002                  3.1736061125064147E-001                  3.7585405488578827E-001                  3.1736061125064147E-001                  3.7586003104185162E-001                  3.2006415696552667E+003                  2.4666115311856145E+000                  8.6811849998178463E+000                  1.1721187247940680E+005                  3.9694638865391943E-007                  6.2110920075161968E-001 
                                    1535                  4.2398864966259993E+000                 -1.8116775858700656E-003                  7.2092256395696319E+000                  5.5265045697764370E-001                  1.5897718059405092E+001                  6.9999604664135462E-001                  2.8000030312180557E-001                  2.0003650236839809E-002                  3.1751310851737974E-001                  3.7584207847413759E-001                  3.1751310851737974E-001                  3.7584806667996296E-001                  3.2006110066818510E+003                  2.4944072799196535E+000                  8.8203024604872073E+000                  1.1723174053713157E+005                  3.9565914112690898E-007                  6.2110920911781653E-001 
                                    1536                  4.2344346423783783E+000                 -2.1276275573106156E-003                  7.2095777269789894E+000                  5.5345257236286460E-001                  1.5898878148183535E+001                  6.9999599114784161E-001                  2.8000030030158873E-001                  2.0003708550569654E-002                  3.1766557636633158E-001                  3.7583005560992111E-001                  3.1766557636633158E-001                  3.7583607826624382E-001                  3.2005799596072825E+003                  2.5225365392974104E+000                  8.9617724581979452E+000                  1.1725147545030086E+005                  3.9437230533393162E-007                  6.2110921794099316E-001 
                                    1537                  4.2289623912436713E+000                 -2.4448674208865846E-003                  7.2099302836713965E+000                  5.5425518014262476E-001                  1.5900039222214463E+001                  6.9999593473542532E-001                  2.8000029741215043E-001                  2.0003767852424303E-002                  3.1781858435874011E-001                  3.7581798576180125E-001                  3.1781858435874011E-001                  3.7582402068586118E-001                  3.2005483021980690E+003                  2.5510037927468248E+000                  9.1056422492805336E+000                  1.1727115028565627E+005                  3.9308106830129918E-007                  6.2110922723102358E-001 
                                    1538                  4.2234901401089653E+000                 -2.7622163445620326E-003                  7.2102826381459666E+000                  5.5505675023781365E-001                  1.5901199068714241E+001                  6.9999587749836945E-001                  2.8000029445830338E-001                  2.0003828043327232E-002                  3.1797156488036327E-001                  3.7580589181656826E-001                  3.1797156488036327E-001                  3.7581193878918473E-001                  3.2005161422476044E+003                  2.5797573356130115E+000                  9.2516735928311498E+000                  1.1729069093644965E+005                  3.9179023803931218E-007                  6.2110923697764298E-001 
                                    1539                  4.2180178889742583E+000                 -3.0796753583683450E-003                  7.2106347959634620E+000                  5.5585729633259384E-001                  1.5902357707010884E+001                  6.9999581942375033E-001                  2.8000029143935823E-001                  2.0003889136891440E-002                  3.1812452418818948E-001                  3.7579377360417354E-001                  3.1812452418818948E-001                  3.7579983271037087E-001                  3.2004834721716666E+003                  2.6087992263878617E+000                  9.3998986919369596E+000                  1.1731009738162643E+005                  3.9049978359174438E-007                  6.2110924718784732E-001 
                                    1540                  4.2125456378395514E+000                 -3.3972454919510395E-003                  7.2109874068565141E+000                  5.5665829373155051E-001                  1.5903517273149575E+001                  6.9999576039036715E-001                  2.8000028834898755E-001                  2.0003951260645358E-002                  3.1827746514505301E-001                  3.7578160864958782E-001                  3.1827746514505301E-001                  3.7578770242347914E-001                  3.2004502843024520E+003                  2.6381855008343984E+000                  9.5506277292610431E+000                  1.1732936959843161E+005                  3.8920969316245263E-007                  6.2110925788839000E-001 
                                    1541                  4.2070530223550255E+000                 -3.7161102071874797E-003                  7.2113404874411158E+000                  5.5745978054422440E-001                  1.5904677822157428E+001                  6.9999570037730485E-001                  2.8000028518593389E-001                  2.0004014436761253E-002                  3.1843095552834799E-001                  3.7576939634157014E-001                  3.1843095552834799E-001                  3.7577550249557901E-001                  3.2004164444077328E+003                  2.6679208288666922E+000                  9.7039117762183587E+000                  1.1734857853351526E+005                  3.8791516993597193E-007                  6.2110926908996844E-001 
                                    1542                  4.2015604068704997E+000                 -4.0350889510224527E-003                  7.2116933667911134E+000                  5.5826023243048828E-001                  1.5905837147453402E+001                  6.9999563948464383E-001                  2.8000028195552190E-001                  2.0004078559834326E-002                  3.1858442897500000E-001                  3.7575715978467783E-001                  3.1858442897500000E-001                  3.7576327806312398E-001                  3.2003820670967639E+003                  2.6979511824157374E+000                  9.8594976145749111E+000                  1.1736765218976849E+005                  3.8662100911139167E-007                  6.2110928077915672E-001 
                                    1543                  4.1960677913859739E+000                 -4.3541827700520359E-003                  7.2120460511278521E+000                  5.5905966447292277E-001                  1.5906995270438061E+001                  6.9999557769843723E-001                  2.8000027865704241E-001                  2.0004143644520411E-002                  3.1873789226025917E-001                  3.7574489878083528E-001                  3.1873789226025917E-001                  3.7575102928275655E-001                  3.2003471442957498E+003                  2.7282786151940401E+000                  1.0017419779157340E+001                  1.1738659054249826E+005                  3.8532717709277430E-007                  6.2110929296347717E-001 
                                    1544                  4.1905751759014471E+000                 -4.6733927103139008E-003                  7.2123991870012079E+000                  5.5985954049913245E-001                  1.5908154312559683E+001                  6.9999551489046408E-001                  2.8000027528368637E-001                  2.0004209825849495E-002                  3.1889134822147286E-001                  3.7573259073502130E-001                  3.1889134822147286E-001                  3.7573875612587682E-001                  3.2003116678442625E+003                  2.7589611194504502E+000                  1.0178006784820727E+001                  1.1740539356514747E+005                  3.8403366250712580E-007                  6.2110930567368217E-001 
                                    1545                  4.1850622305204190E+000                 -4.9939019708190166E-003                  7.2127527929735358E+000                  5.6065990280353617E-001                  1.5909314335015496E+001                  6.9999545103797656E-001                  2.8000027183412979E-001                  2.0004277127893655E-002                  3.1904536295803881E-001                  3.7572023495624485E-001                  3.1904536295803881E-001                  3.7572641284563307E-001                  3.2002754950168364E+003                  2.7900035439065309E+000                  1.0341313789564609E+001                  1.1742413007519321E+005                  3.8273568444300105E-007                  6.2110931892136478E-001 
                                    1546                  4.1795492851393909E+000                 -5.3145303270375945E-003                  7.2131061987744305E+000                  5.6145923295753741E-001                  1.5910473137681732E+001                  6.9999538624723334E-001                  2.8000026831423191E-001                  2.0004345438534799E-002                  3.1919937124816339E-001                  3.7570785476454288E-001                  3.1919937124816339E-001                  3.7571404486039384E-001                  3.2002387476620675E+003                  2.8213494621247119E+000                  1.0507071690885473E+001                  1.1744273019408299E+005                  3.8143802555327116E-007                  6.2110933268972979E-001 
                                    1547                  4.1740363397583620E+000                 -5.6352788427139148E-003                  7.2134594112718409E+000                  5.6225754740383616E-001                  1.5911630743979178E+001                  6.9999532050318958E-001                  2.8000026472326689E-001                  2.0004414773543533E-002                  3.1935338038524597E-001                  3.7569544993388843E-001                  3.1935338038524597E-001                  3.7570165234921565E-001                  3.2002014171867113E+003                  2.8530009083082186E+000                  1.0675317508357226E+001                  1.1746119389341123E+005                  3.8014064957616868E-007                  6.2110934698686515E-001 
                                    1548                  4.1685233943773339E+000                 -5.9561485808607602E-003                  7.2138130738072626E+000                  5.6305629847543481E-001                  1.5912789260714915E+001                  6.9999525367018456E-001                  2.8000026105393111E-001                  2.0004485275884276E-002                  3.1950739317993171E-001                  3.7568299775125957E-001                  3.1950739317993171E-001                  3.7568923528083509E-001                  3.2001634949077807E+003                  2.8850178511533313E+000                  1.0846399140041298E+001                  1.1747952114274168E+005                  3.7884354557678255E-007                  6.2110936184776333E-001 
                                    1549                  4.1629901555035378E+000                 -6.2783224276320073E-003                  7.2141672068475904E+000                  5.6385553253503784E-001                  1.5913948755097831E+001                  6.9999518572350627E-001                  2.8000025730483152E-001                  2.0004556971662257E-002                  3.1966197415611936E-001                  3.7567049744609199E-001                  3.1966197415611936E-001                  3.7567674759867575E-001                  3.2001248290853910E+003                  2.9174053067142860E+000                  1.1020376104444598E+001                  1.1749777862157008E+005                  3.7754194835924161E-007                  6.2110937728498916E-001 
                                    1550                  4.1574569166297426E+000                 -6.6006205384444338E-003                  7.2145211408595502E+000                  5.6465373723880063E-001                  1.5915107033717099E+001                  6.9999511677596804E-001                  2.8000025348239022E-001                  2.0004629741641744E-002                  3.1981655912689488E-001                  3.7565797255158989E-001                  3.1981655912689488E-001                  3.7566423499884094E-001                  3.2000855492537826E+003                  2.9501043777024063E+000                  1.1196962463635352E+001                  1.1751589857853371E+005                  3.7624062833230091E-007                  6.2110939327815573E-001 
                                    1551                  4.1519236777559465E+000                 -6.9230439947951415E-003                  7.2148748833437590E+000                  5.6545093035140981E-001                  1.5916264121961648E+001                  6.9999504681134916E-001                  2.8000024958586317E-001                  2.0004703602787721E-002                  3.1997115590317915E-001                  3.7564542281385027E-001                  3.1997115590317915E-001                  3.7565169768272011E-001                  3.2000456462687334E+003                  2.9831170631646970E+000                  1.1376197889411166E+001                  1.1753388098143874E+005                  3.7493954656075417E-007                  6.2110940983596408E-001 
                                    1552                  4.1463904388821504E+000                 -7.2455938772632636E-003                  7.2152290744072420E+000                  5.6624855269227736E-001                  1.5917422111951250E+001                  6.9999497568611202E-001                  2.8000024560743941E-001                  2.0004778706448567E-002                  3.2012576726761727E-001                  3.7563282540385073E-001                  3.2012576726761727E-001                  3.7563913561638246E-001                  3.2000051108930966E+003                  3.0165053214791016E+000                  1.1558450760374825E+001                  1.1755172579588415E+005                  3.7363869255406645E-007                  6.2110942699789395E-001 
                                    1553                  4.1408369449031728E+000                 -7.5694527073617360E-003                  7.2155837363797017E+000                  5.6704665457655534E-001                  1.5918581076748783E+001                  6.9999490337343107E-001                  2.8000024154565889E-001                  2.0004855080909989E-002                  3.2028095626766467E-001                  3.7562017947164772E-001                  3.2028095626766467E-001                  3.7562650243774920E-001                  3.1999637818235233E+003                  3.0502743223376232E+000                  1.1743785245609503E+001                  1.1756949755488617E+005                  3.7233331663670462E-007                  6.2110944477756647E-001 
                                    1554                  4.1352834509241951E+000                 -7.8934410737157585E-003                  7.2159382005466925E+000                  5.6784372991878429E-001                  1.5919738829912832E+001                  6.9999482999308082E-001                  2.8000023740752800E-001                  2.0004932599391179E-002                  3.2043615964841782E-001                  3.7560750876127308E-001                  3.2043615964841782E-001                  3.7561384411646037E-001                  3.1999217967500431E+003                  3.0843626279137970E+000                  1.1931897571831449E+001                  1.1758713064259542E+005                  3.7102817720539576E-007                  6.2110946315076987E-001 
                                    1555                  4.1297299569452184E+000                 -8.2175600762063716E-003                  7.2162924750275872E+000                  5.6863979776783591E-001                  1.5920895398748659E+001                  6.9999475552757695E-001                  2.8000023319229117E-001                  2.0005011280131879E-002                  3.2059138573725116E-001                  3.7559481299103253E-001                  3.2059138573725116E-001                  3.7560116087615281E-001                  3.1998791459441886E+003                  3.1187721852515149E+000                  1.2122830243356207E+001                  1.1760462502295528E+005                  3.6972323265388914E-007                  6.2110948212686490E-001 
                                    1556                  4.1241764629662407E+000                 -8.5418108135820545E-003                  7.2166471966688492E+000                  5.6943628741009322E-001                  1.5922052860642225E+001                  6.9999467982504204E-001                  2.8000022889161486E-001                  2.0005091283343157E-002                  3.2074663728741371E-001                  3.7558206921788923E-001                  3.2074663728741371E-001                  3.7558845268022578E-001                  3.1998358195813385E+003                  3.1535669478936823E+000                  1.2316973261920655E+001                  1.1762198065750697E+005                  3.6841847296365988E-007                  6.2110950175008284E-001 
                                    1557                  4.1186027542705297E+000                 -8.8673753900504367E-003                  7.2170023896215136E+000                  5.7023325299840844E-001                  1.5923211294354020E+001                  6.9999460285638149E-001                  2.8000022450397360E-001                  2.0005172639644853E-002                  3.2090247596573840E-001                  3.7556927651272637E-001                  3.2090247596573840E-001                  3.7557567286530780E-001                  3.1997916462163885E+003                  3.1887522239088968E+000                  1.2514395759990620E+001                  1.1763925992465708E+005                  3.6710916382423732E-007                  6.2110952203518999E-001 
                                    1558                  4.1130290455748186E+000                 -9.1930748816387454E-003                  7.2173573860713658E+000                  5.7102919487851578E-001                  1.5924368520667423E+001                  6.9999452474875568E-001                  2.8000022003698360E-001                  2.0005255214260664E-002                  3.2105833934968137E-001                  3.7555645882806082E-001                  3.2105833934968137E-001                  3.7556286767039360E-001                  3.1997467721903363E+003                  3.2242639690688062E+000                  1.2714775080531304E+001                  1.1765639935202569E+005                  3.6580005181670777E-007                  6.2110954295390219E-001 
                                    1559                  4.1074553368791076E+000                 -9.5189104072475050E-003                  7.2177121947426395E+000                  5.7182413334578963E-001                  1.5925524568752394E+001                  6.9999444548333112E-001                  2.8000021548987858E-001                  2.0005339026790248E-002                  3.2121423628159501E-001                  3.7554361585449614E-001                  3.2121423628159501E-001                  3.7555003734127845E-001                  3.1997011871553909E+003                  3.2601040583429977E+000                  1.2918156738274659E+001                  1.1767339889960695E+005                  3.6449109266897714E-007                  6.2110956451629007E-001 
                                    1560                  4.1018816281833965E+000                 -9.8448830844351624E-003                  7.2180674491947769E+000                  5.7261948613304614E-001                  1.5926681501213020E+001                  6.9999436489939504E-001                  2.8000021085379373E-001                  2.0005424246811288E-002                  3.2137016948380953E-001                  3.7553072453697228E-001                  3.2137016948380953E-001                  3.7553718183868934E-001                  3.1996548806643514E+003                  3.2963384394238666E+000                  1.3124953562705992E+001                  1.1769025852479767E+005                  3.6318227688601870E-007                  6.2110958677161709E-001 
                                    1561                  4.0962877471903321E+000                 -1.0172174545768216E-002                  7.2184231753587991E+000                  5.7341531111699884E-001                  1.5927839402352149E+001                  6.9999428296542054E-001                  2.8000020612713661E-001                  2.0005510907442847E-002                  3.2152669933469646E-001                  3.7551778386742612E-001                  3.2152669933469646E-001                  3.7552425420219920E-001                  3.1996076705216210E+003                  3.3329725415550024E+000                  1.3335239983791132E+001                  1.1770703844360271E+005                  3.6186888538487587E-007                  6.2110960973588669E-001 
                                    1562                  4.0906938661972676E+000                 -1.0499606410571325E-002                  7.2187787064023237E+000                  5.7421011524734833E-001                  1.5928996100433423E+001                  6.9999419981640598E-001                  2.8000020131815989E-001                  2.0005598865434182E-002                  3.2168326414810727E-001                  3.7550481800448410E-001                  3.2168326414810727E-001                  3.7551130093595508E-001                  3.1995597122403838E+003                  3.3699396520268250E+000                  1.3548673355126184E+001                  1.1772367733471892E+005                  3.6055565308854830E-007                  6.2110963337648306E-001 
                                    1563                  4.0850999852042031E+000                 -1.0827179817431320E-002                  7.2191340516405846E+000                  5.7500392002871215E-001                  1.5930151626440368E+001                  6.9999411543207180E-001                  2.8000019642608998E-001                  2.0005688141838229E-002                  3.2183987327942704E-001                  3.7549182661114805E-001                  3.2183987327942704E-001                  3.7549832230781610E-001                  3.1995109948165773E+003                  3.4072415509376506E+000                  1.3765302381219428E+001                  1.1774017515410706E+005                  3.5924253308574420E-007                  6.2110965770423932E-001 
                                    1564                  4.0795061042111387E+000                 -1.1154895903376729E-002                  7.2194898413190343E+000                  5.7579813161826754E-001                  1.5931308028145105E+001                  6.9999402964235324E-001                  2.8000019144151861E-001                  2.0005778916128092E-002                  3.2199652941844437E-001                  3.7547878652233391E-001                  3.2199652941844437E-001                  3.7548531827583476E-001                  3.1994615071434359E+003                  3.4449461721085330E+000                  1.3985563989168403E+001                  1.1775653185492873E+005                  3.5792951643212590E-007                  6.2110968277374456E-001 
                                    1565                  4.0738920954053492E+000                 -1.1483935773042537E-002                  7.2198461031074421E+000                  5.7659281150357011E-001                  1.5932465395238397E+001                  6.9999394241311130E-001                  2.8000018636279156E-001                  2.0005871224097138E-002                  3.2215379174319397E-001                  3.7546569665127860E-001                  3.2215379174319397E-001                  3.7547224158680625E-001                  3.1994110556344176E+003                  3.4830590471334366E+000                  1.4209538265864197E+001                  1.1777280548333500E+005                  3.5661189917670396E-007                  6.2110970860234183E-001 
                                    1566                  4.0682780865995607E+000                 -1.1813121646949219E-002                  7.2202021712371858E+000                  5.7738647341152738E-001                  1.5933621563720591E+001                  6.9999385388766378E-001                  2.8000018119881903E-001                  2.0005964913517138E-002                  3.2231109921201895E-001                  3.7545258136030135E-001                  3.2231109921201895E-001                  3.7545913900578998E-001                  3.1993598055232524E+003                  3.5215107357049278E+000                  1.4436861396699179E+001                  1.1778893687636475E+005                  3.5529440473357584E-007                  6.2110973515280565E-001 
                                    1567                  4.0626640777937721E+000                 -1.2142454684051575E-002                  7.2205580556007067E+000                  5.7817914001892312E-001                  1.5934776566337748E+001                  6.9999376404418379E-001                  2.8000017594882526E-001                  2.0006060006990900E-002                  3.2246846169090271E-001                  3.7543944028466730E-001                  3.2246846169090271E-001                  3.7544601082248430E-001                  3.1993077451106960E+003                  3.5603028991816394E+000                  1.4667585469916629E+001                  1.1780492598585458E+005                  3.5397698353117702E-007                  6.2110976243680116E-001 
                                    1568                  4.0570500689879836E+000                 -1.2471936041525675E-002                  7.2209143831019320E+000                  5.7897220588387799E-001                  1.5935932435978005E+001                  6.9999367270270241E-001                  2.8000017060285215E-001                  2.0006156694445387E-002                  3.2262588183527724E-001                  3.7542625015087089E-001                  3.2262588183527724E-001                  3.7543285699194029E-001                  3.1992548625914733E+003                  3.5995054417700274E+000                  1.4902172846758498E+001                  1.1782077276063402E+005                  3.5265962718253592E-007                  6.2110979051457649E-001 
                                    1569                  4.0514159789543189E+000                 -1.2802746237777345E-002                  7.2212711831082510E+000                  5.7976573599251624E-001                  1.5937089267566526E+001                  6.9999357982628541E-001                  2.8000016515918213E-001                  2.0006255014532459E-002                  3.2278391770686843E-001                  3.7541300979328390E-001                  3.2278391770686843E-001                  3.7541962997207740E-001                  3.1992009523146085E+003                  3.6391239757126943E+000                  1.5140709646976534E+001                  1.1783653306991453E+005                  3.5133764683166645E-007                  6.2110981940494003E-001 
                                    1570                  4.0457818889206543E+000                 -1.3133708154477326E-002                  7.2216277909971200E+000                  5.8055825102262681E-001                  1.5938244905097472E+001                  6.9999348556707430E-001                  2.8000015962741015E-001                  2.0006354805515603E-002                  3.2294200882069718E-001                  3.7539974377507490E-001                  3.2294200882069718E-001                  3.7540637678417943E-001                  3.1991461898110151E+003                  3.6790862788722642E+000                  1.5382809640865066E+001                  1.1785214991597382E+005                  3.5001575451362718E-007                  6.2110984906578659E-001 
                                    1571                  4.0401477988869896E+000                 -1.3464822971661803E-002                  7.2219842172244144E+000                  5.8134977478636141E-001                  1.5939399383028888E+001                  6.9999338990158899E-001                  2.8000015400676093E-001                  2.0006456091650082E-002                  3.2310016555043991E-001                  3.7538645170392376E-001                  3.2310016555043991E-001                  3.7539309773949936E-001                  3.1990905626453196E+003                  3.7193938688513204E+000                  1.5628528507689095E+001                  1.1786762324643452E+005                  3.4869389802767165E-007                  6.2110987950967078E-001 
                                    1572                  4.0345137088533249E+000                 -1.3796091867345399E-002                  7.2223410853244312E+000                  5.8214169021790796E-001                  1.5940554719310834E+001                  6.9999329263937593E-001                  2.8000014828671865E-001                  2.0006559073905361E-002                  3.2325839051528338E-001                  3.7537311020034309E-001                  3.2325839051528338E-001                  3.7537979279031258E-001                  3.1990340582727490E+003                  3.7601185964039718E+000                  1.5878355450941381E+001                  1.1788295300568886E+005                  3.4737206956319428E-007                  6.2110991080280842E-001 
                                    1573                  4.0288595863124845E+000                 -1.4128694713320598E-002                  7.2226984263211715E+000                  5.8293406569053385E-001                  1.5941711013950252E+001                  6.9999319374050650E-001                  2.8000014246550736E-001                  2.0006663793986190E-002                  3.2341724074026157E-001                  3.7535971802054141E-001                  3.2341724074026157E-001                  3.7536641411044225E-001                  3.1989764582700172E+003                  3.8012661285812013E+000                  1.6132383005584305E+001                  1.1789819287930390E+005                  3.4604559530093076E-007                  6.2110994296556243E-001 
                                    1574                  4.0232054637716441E+000                 -1.4461455114496331E-002                  7.2230555768208848E+000                  5.8372542900694258E-001                  1.5942866119193212E+001                  6.9999309336648163E-001                  2.8000013655342976E-001                  2.0006770080088554E-002                  3.2357615621364472E-001                  3.7534629992647106E-001                  3.2357615621364472E-001                  3.7535300897350621E-001                  3.1989179490713150E+003                  3.8427614143739977E+000                  1.6390201219506455E+001                  1.1791328804130733E+005                  3.4471917595716110E-007                  6.2110997595062201E-001 
                                    1575                  4.0175513412308037E+000                 -1.4794374272728509E-002                  7.2234125478291329E+000                  5.8451580507819079E-001                  1.5944020071159366E+001                  6.9999299149205407E-001                  2.8000013054971673E-001                  2.0006877958229197E-002                  3.2373514781343116E-001                  3.7533285549853462E-001                  3.2373514781343116E-001                  3.7533957771250281E-001                  3.1988585174620571E+003                  3.8846058015039877E+000                  1.6651869584001016E+001                  1.1792823843501549E+005                  3.4339275673697896E-007                  6.2111000977148190E-001 
