                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                     1000                  8.2599999999999998E+000                  2.0000000000000000E-002                  1.0757956835655481E+007                  5.9627649755631131E+005                  2.1794298214793551E+004                  3.6319541340654782E+003                  4.2270517070528175E+000                 -5.1474326710136529E+000                  5.3863098271652643E-001                  1.4450223150312134E-007                  4.4167326280576297E-001                  1.1044048035018871E-004                  1.0926106300262122E-002                  2.4968169417360782E-003                  2.0850244238750375E-003                  8.2599999999999998E+000                  0.0000000000000000E+000                  5.4170958716303419E+000                  1.6078405855189968E-004                  2.6772119347140619E+000                  1.4479681633895536E-002                  3.8672572021838887E-002                  6.1479001890461960E-002                  1.7222301741207802E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0263794075959948E+004                  1.0465574825506379E+005                  2.2742577948675949E+007                  3.6356089118674695E+003                  3.6356089118674672E+003                  1.0429506821874037E-031                  2.5014005024073560E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3949529863688138E+014                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220413"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19 
                                     554                  8.2313853386987308E+000                  4.7439739972308897E-001                  6.4025669783210919E+000                 -2.2241622040468725E+000                  1.2326178475681045E+001                  6.9999999998721152E-001                  2.8000000001278869E-001                  1.9999999999999796E-002                  2.4972385764102165E-001                  3.5466686787570995E-001                  2.4972385764102165E-001                  3.5466591529043634E-001                  3.6319588268131442E+003                  3.4742882780135176E-008                  3.1826165248292690E-022                  2.5394856366555759E+004                  2.3061557416322687E-007                  6.2120081939158767E-001 
                                     555                  8.2308712418967485E+000                  4.7373239246744814E-001                  6.4050073073014397E+000                 -2.2168119157423121E+000                  1.2335968470236589E+001                  6.9999999998646123E-001                  2.8000000001353903E-001                  1.9999999999999796E-002                  2.4927755406643148E-001                  3.5466755320909205E-001                  2.4927755406643148E-001                  3.5466721054240102E-001                  3.6319589342527347E+003                  3.6879585426762079E-008                  3.8927946614177803E-022                  2.5471155682262026E+004                  2.3167074998140276E-007                  6.2119960329912594E-001 
                                     556                  8.2303571450947679E+000                  4.7307555355397435E-001                  6.4086757029218795E+000                 -2.2057999365523164E+000                  1.2350649739745178E+001                  6.9999999998525364E-001                  2.8000000001474651E-001                  1.9999999999999796E-002                  2.4878792149158613E-001                  3.5466672387524473E-001                  2.4878792149158613E-001                  3.5466728276883053E-001                  3.6319590425028082E+003                  4.0331294481650945E-008                  5.2654539696232232E-022                  2.5546723141918112E+004                  2.3283083971942227E-007                  6.2119776556483230E-001 
                                     557                  8.2292947093334732E+000                  4.7174299097098804E-001                  6.4135255606481225E+000                 -2.1910682088390252E+000                  1.2370224024442159E+001                  6.9999999998348816E-001                  2.8000000001651199E-001                  1.9999999999999796E-002                  2.4773745722732252E-001                  3.5468031512456322E-001                  2.4773745722732252E-001                  3.5467340834791450E-001                  3.6319592687931990E+003                  4.5400002905080423E-008                  7.8434075634236397E-022                  2.5700659096857744E+004                  2.3534470998143444E-007                  6.2119534639101426E-001 
                                     558                  8.2281969403890258E+000                  4.7039967574059616E-001                  6.4183533989226316E+000                 -2.1763127091118557E+000                  1.2389795654121983E+001                  6.9999999998152296E-001                  2.8000000001847725E-001                  1.9999999999999796E-002                  2.4664614019452202E-001                  3.5470286879501378E-001                  2.4664614019452202E-001                  3.5469140775514429E-001                  3.6319595062511526E+003                  5.1071707581748467E-008                  1.1648909747596676E-021                  2.5856691493889444E+004                  2.3799922685211333E-007                  6.2119295429443977E-001 
                                     559                  8.2270627122591105E+000                  4.6904555296008588E-001                  6.4231585859148881E+000                 -2.1615314959517375E+000                  1.2409365751082898E+001                  6.9999999997933560E-001                  2.8000000002066461E-001                  1.9999999999999796E-002                  2.4550815792156105E-001                  3.5473494744256473E-001                  2.4550815792156105E-001                  3.5471864645594953E-001                  3.6319597554528514E+003                  5.7413684518098713E-008                  1.7249209288019484E-021                  2.6014850183587536E+004                  2.4080917317015655E-007                  6.2119060136130699E-001 
                                     560                  8.2258908631719994E+000                  4.6768057155848936E-001                  6.4279408422701545E+000                 -2.1467230779223399E+000                  1.2428935418415756E+001                  6.9999999997690110E-001                  2.8000000002309916E-001                  1.9999999999999796E-002                  2.4434194590354974E-001                  3.5477650807848060E-001                  2.4434194590354974E-001                  3.5475538917689375E-001                  3.6319600169791020E+003                  6.4500486260343959E-008                  2.5465926052624279E-021                  2.6175164963219555E+004                  2.4373587490748362E-007                  6.2118829741863912E-001 
                                     561                  8.2246801945884513E+000                  4.6630468324635116E-001                  6.4314962073420121E+000                 -2.1355749808523745E+000                  1.2443616484743202E+001                  6.9999999997490470E-001                  2.8000000002509556E-001                  1.9999999999999796E-002                  2.4318275492317160E-001                  3.5481893292913991E-001                  2.4318275492317160E-001                  3.5480448279110749E-001                  3.6319602914158113E+003                  7.0337926271573613E-008                  3.4002540363326749E-021                  2.6337665692922848E+004                  2.4670238077513267E-007                  6.2118662053064799E-001 
                                     562                  8.2240548323773321E+000                  4.6560700849701886E-001                  6.4338700201433312E+000                 -2.1281493823733308E+000                  1.2453401809469620E+001                  6.9999999997347861E-001                  2.8000000002652170E-001                  1.9999999999999685E-002                  2.4259872643900648E-001                  3.5484644430078865E-001                  2.4259872643900648E-001                  3.5483268861496431E-001                  3.6319604348206562E+003                  7.4516160399465928E-008                  4.1223426875149645E-021                  2.6420413327895305E+004                  2.4821814936384479E-007                  6.2118551423284885E-001 
                                     563                  8.2234294701662112E+000                  4.6491786821019798E-001                  6.4374373181265554E+000                 -2.1170208678249276E+000                  1.2468077940861257E+001                  6.9999999997119033E-001                  2.8000000002880998E-001                  1.9999999999999685E-002                  2.4200734693858858E-001                  3.5488616833835984E-001                  2.4200734693858858E-001                  3.5485940022411999E-001                  3.6319605793337973E+003                  8.1248498184776142E-008                  5.5021026840736786E-021                  2.6502379151741879E+004                  2.4976001380680823E-007                  6.2118387523132645E-001 
                                     564                  8.2221374150435871E+000                  4.6352002736306208E-001                  6.4421520208818484E+000                 -2.1021256976025229E+000                  1.2487652684937759E+001                  6.9999999996785234E-001                  2.8000000003214787E-001                  1.9999999999999796E-002                  2.4082792777424439E-001                  3.5495345498210024E-001                  2.4082792777424439E-001                  3.5491926546910552E-001                  3.6319608813765599E+003                  9.1102457352640099E-008                  8.0527601600467937E-021                  2.6669342164799578E+004                  2.5288151520293762E-007                  6.2118177770798122E-001 
                                     565                  8.2208027151946990E+000                  4.6211114352820065E-001                  6.4468454414516305E+000                 -2.0872010039130013E+000                  1.2507231146386596E+001                  6.9999999996414553E-001                  2.8000000003585468E-001                  1.9999999999999796E-002                  2.3969531377585709E-001                  3.5502840193157498E-001                  2.3969531377585709E-001                  3.5499032080694903E-001                  3.6319611981223020E+003                  1.0208968363970494E-007                  1.1753375717565623E-020                  2.6838581990881728E+004                  2.5595516751480732E-007                  6.2117976335342606E-001 
                                     566                  8.2194240163186478E+000                  4.6069117225544987E-001                  6.4515185167326443E+000                 -2.0722469411904569E+000                  1.2526814277441909E+001                  6.9999999996002937E-001                  2.8000000003997078E-001                  1.9999999999999796E-002                  2.3859936864511500E-001                  3.5511046436483151E-001                  2.3859936864511500E-001                  3.5506876859517172E-001                  3.6319615301793983E+003                  1.1433512308544414E-007                  1.7108862570337648E-020                  2.7010129586939351E+004                  2.5900234918529283E-007                  6.2117782999026272E-001 
                                     567                  8.2179999226323250E+000                  4.5926006817275034E-001                  6.4549949695167221E+000                 -2.0609888231916327E+000                  1.2541509691990109E+001                  6.9999999995665774E-001                  2.8000000004334241E-001                  1.9999999999999796E-002                  2.3756156251809737E-001                  3.5518144026262444E-001                  2.3756156251809737E-001                  3.5515726855693752E-001                  3.6319618781663939E+003                  1.2440181289471430E-007                  2.2610522142159811E-020                  2.7184016416387993E+004                  2.6197459760662478E-007                  6.2117644343266776E-001 
                                     568                  8.2172644591640402E+000                  4.5853451047567056E-001                  6.4573170071224144E+000                 -2.0534899954492407E+000                  1.2551305438422711E+001                  6.9999999995425632E-001                  2.8000000004574388E-001                  1.9999999999999796E-002                  2.3705498443661913E-001                  3.5522727996115655E-001                  2.3705498443661913E-001                  3.5520436011189049E-001                  3.6319620597899152E+003                  1.3159600102951760E-007                  2.7227210017885796E-020                  2.7272557784802444E+004                  2.6345632789375663E-007                  6.2117553664453018E-001 
                                     569                  8.2165289956957572E+000                  4.5781781193307941E-001                  6.4608079620142895E+000                 -2.0422520211220552E+000                  1.2565998366251788E+001                  6.9999999995040574E-001                  2.8000000004959436E-001                  1.9999999999999907E-002                  2.3654898717116701E-001                  3.5529339352540457E-001                  2.3654898717116701E-001                  3.5524884557597525E-001                  3.6319622426918049E+003                  1.4317011340460518E-007                  3.5977471838366148E-020                  2.7360271058370927E+004                  2.6494392687535888E-007                  6.2117420341375773E-001 
                                     570                  8.2150097536213877E+000                  4.5636430082638452E-001                  6.4654258865141339E+000                 -2.0272114712694029E+000                  1.2585600866373907E+001                  6.9999999994479845E-001                  2.8000000005520181E-001                  1.9999999999999796E-002                  2.3555052593003553E-001                  3.5539319468644165E-001                  2.3555052593003553E-001                  3.5534248877685559E-001                  3.6319626244971296E+003                  1.6008193965676913E-007                  5.1981247579415904E-020                  2.7538932975459149E+004                  2.6793400278307344E-007                  6.2117251081836744E-001 
                                     571                  8.2134406700749061E+000                  4.5489951438354848E-001                  6.4700269964519270E+000                 -2.0121422843043320E+000                  1.2605211496542093E+001                  6.9999999993858875E-001                  2.8000000006141140E-001                  1.9999999999999796E-002                  2.3459557272920520E-001                  3.5549817026634750E-001                  2.3459557272920520E-001                  3.5544483641530578E-001                  3.6319630242636158E+003                  1.7890046718642570E-007                  7.4928468744262185E-020                  2.7720031719260976E+004                  2.7087998989596664E-007                  6.2117089387459834E-001 
                                     572                  8.2118201730469984E+000                  4.5342340476359899E-001                  6.4746118394329866E+000                 -1.9970443407637599E+000                  1.2624831030542440E+001                  6.9999999993171003E-001                  2.8000000006829023E-001                  1.9999999999999796E-002                  2.3366010652871544E-001                  3.5560816348950020E-001                  2.3366010652871544E-001                  3.5555228145575457E-001                  3.6319634427426295E+003                  1.9983229629317793E-007                  1.0775954228793221E-019                  2.7903600674826077E+004                  2.7383519739546207E-007                  6.2116934769418441E-001 
                                     573                  8.2101466435868193E+000                  4.5193592472800320E-001                  6.4780250184607251E+000                 -1.9856780769381985E+000                  1.2639557438755268E+001                  6.9999999992607875E-001                  2.8000000007392134E-001                  1.9999999999999907E-002                  2.3275533941901211E-001                  3.5569885519085281E-001                  2.3275533941901211E-001                  3.5566797299796815E-001                  3.6319638807260412E+003                  2.1701247269877945E-007                  1.4116701185044895E-019                  2.8089673556255446E+004                  2.7677472340240544E-007                  6.2116824092696943E-001 
                                     574                  8.2092825291523219E+000                  4.5118189848965473E-001                  6.4803054447389190E+000                 -1.9781072663749555E+000                  1.2649374413514956E+001                  6.9999999992207551E-001                  2.8000000007792458E-001                  1.9999999999999907E-002                  2.3230355520854404E-001                  3.5575749745906943E-001                  2.3230355520854404E-001                  3.5572817632496112E-001                  3.6319641091161916E+003                  2.2927367068307020E-007                  1.6900840827982728E-019                  2.8184415511271956E+004                  2.7826711867601656E-007                  6.2116751709656470E-001 
                                     575                  8.2084184147178245E+000                  4.5043705682551682E-001                  6.4837346491206809E+000                 -1.9667613947053229E+000                  1.2664099900167024E+001                  6.9999999991566708E-001                  2.8000000008433318E-001                  1.9999999999999796E-002                  2.3184259776081126E-001                  3.5584244862620190E-001                  2.3184259776081126E-001                  3.5578521139662922E-001                  3.6319643390157185E+003                  2.4897224046940312E-007                  2.2140566926344220E-019                  2.8278280603983505E+004                  2.7978581875186368E-007                  6.2116645143067273E-001 
                                     576                  8.2066337705777510E+000                  4.4892669928314044E-001                  6.4882727556110673E+000                 -1.9515754037659505E+000                  1.2683750408456994E+001                  6.9999999990634920E-001                  2.8000000009365100E-001                  1.9999999999999796E-002                  2.3091377058581894E-001                  3.5596665160073376E-001                  2.3091377058581894E-001                  3.5590355406631902E-001                  3.6319648185539140E+003                  2.7770735825881781E-007                  3.1632393858858146E-019                  2.8469463415129354E+004                  2.8288753771776812E-007                  6.2116509457920854E-001 
                                     577                  8.2047909453754375E+000                  4.4740483969078643E-001                  6.4927956337590258E+000                 -1.9363592004008050E+000                  1.2703412538657652E+001                  6.9999999989604766E-001                  2.8000000010395243E-001                  1.9999999999999907E-002                  2.3000290243648058E-001                  3.5609556708379292E-001                  2.3000290243648058E-001                  3.5603007685773580E-001                  3.6319653202341551E+003                  3.0961691043009993E-007                  4.5096783499321081E-019                  2.8663252390114983E+004                  2.8600479447858809E-007                  6.2116379367114471E-001 
                                     578                  8.2028881223552759E+000                  4.4587143956116293E-001                  6.4973032924687324E+000                 -1.9211122330152099E+000                  1.2723086866336951E+001                  6.9999999988466777E-001                  2.8000000011533238E-001                  1.9999999999999796E-002                  2.2908686303984185E-001                  3.5622925778226966E-001                  2.2908686303984185E-001                  3.5616134314488029E-001                  3.6319658450293787E+003                  3.4503650654793016E-007                  6.4155924791715951E-019                  2.8859681677435048E+004                  2.8919068808668066E-007                  6.2116254504028712E-001 
                                     579                  8.2009234328725960E+000                  4.4432646410566279E-001                  6.5017956541129838E+000                 -1.9058338969132340E+000                  1.2742773920822955E+001                  6.9999999987208406E-001                  2.8000000012791604E-001                  1.9999999999999907E-002                  2.2816188367468235E-001                  3.5636779529470153E-001                  2.2816188367468235E-001                  3.5629742002441628E-001                  3.6319663939626507E+003                  3.8433524175918309E-007                  9.1077382581615290E-019                  2.9058785304402794E+004                  2.9245522854627284E-007                  6.2116134507224396E-001 
                                     580                  8.1988949556832313E+000                  4.4276988298018077E-001                  6.5051401346715769E+000                 -1.8943295736090273E+000                  1.2757554585574953E+001                  6.9999999986181360E-001                  2.8000000013818666E-001                  1.9999999999999796E-002                  2.2724415769369141E-001                  3.5647987207719239E-001                  2.2724415769369141E-001                  3.5644171434461730E-001                  3.6319669681055484E+003                  4.1652290174426314E-007                  1.1817380356053119E-018                  2.9260597058930805E+004                  2.9576273678628991E-007                  6.2116048252733125E-001 
                                     581                  8.1978478360271403E+000                  4.4198099857025408E-001                  6.5073745847802691E+000                 -1.8866662891161523E+000                  1.2767407972903490E+001                  6.9999999985451700E-001                  2.8000000014548321E-001                  1.9999999999999796E-002                  2.2677896991981725E-001                  3.5655286931524521E-001                  2.2677896991981725E-001                  3.5651637069621878E-001                  3.6319672673503042E+003                  4.3945614030169023E-007                  1.4057874850747923E-018                  2.9363341975071315E+004                  2.9745885007620155E-007                  6.2115991638149581E-001 
                                     582                  8.1968007163710510E+000                  4.4120170270418180E-001                  6.5107344530512226E+000                 -1.8751811289843126E+000                  1.2782188242946326E+001                  6.9999999984285399E-001                  2.8000000015714621E-001                  1.9999999999999796E-002                  2.2630223080858261E-001                  3.5665955803500005E-001                  2.2630223080858261E-001                  3.5658768099089616E-001                  3.6319675685297589E+003                  4.7623700953182153E-007                  1.8240347378487314E-018                  2.9465146068808917E+004                  2.9918684693611907E-007                  6.2115907974766749E-001 
                                     583                  8.1946386869859236E+000                  4.3962183907521113E-001                  6.5151804690807706E+000                 -1.8598056611412153E+000                  1.2801916109416885E+001                  6.9999999982592465E-001                  2.8000000017407567E-001                  1.9999999999999685E-002                  2.2534103014777479E-001                  3.5681294837760585E-001                  2.2534103014777479E-001                  3.5673503360670211E-001                  3.6319681964517276E+003                  5.2977595879535242E-007                  2.5732578227789253E-018                  2.9672474059003147E+004                  3.0271789523105443E-007                  6.2115800992626879E-001 
                                     584                  8.1924067857173366E+000                  4.3803031000014020E-001                  6.5196112048467532E+000                 -1.8443973966412739E+000                  1.2821658265744677E+001                  6.9999999980724403E-001                  2.8000000019275623E-001                  1.9999999999999796E-002                  2.2440407388936487E-001                  3.5697128595625205E-001                  2.2440407388936487E-001                  3.5689086032556450E-001                  3.6319688529935279E+003                  5.8907979636091680E-007                  3.6227981028283995E-018                  2.9882609248458961E+004                  3.0625722216312237E-007                  6.2115697862556063E-001 
                                     585                  8.1901028763444916E+000                  4.3642710598276130E-001                  6.5240268913585764E+000                 -1.8289564211548641E+000                  1.2841414942424651E+001                  6.9999999978664540E-001                  2.8000000021335486E-001                  1.9999999999999796E-002                  2.2347756363693766E-001                  3.5713451666944418E-001                  2.2347756363693766E-001                  3.5705160790579843E-001                  3.6319695393471043E+003                  6.5474450372513477E-007                  5.0901287057044778E-018                  3.0095583804037899E+004                  3.0983714576219597E-007                  6.2115598332072053E-001 
                                     586                  8.1877247682590539E+000                  4.3481222279481008E-001                  6.5273146387229488E+000                 -1.8173291040280315E+000                  1.2856249899552182E+001                  6.9999999976983851E-001                  2.8000000023016169E-001                  1.9999999999999796E-002                  2.2258140476032745E-001                  3.5726496443515582E-001                  2.2258140476032745E-001                  3.5722055990448159E-001                  3.6319702567325439E+003                  7.0844052147745457E-007                  6.5542867554770017E-018                  3.0311429409484281E+004                  3.1341173155743225E-007                  6.2115526559901402E-001 
                                     587                  8.1864974925367910E+000                  4.3399399223812340E-001                  6.5295113240263207E+000                 -1.8095842466424654E+000                  1.2866139172568182E+001                  6.9999999975791161E-001                  2.8000000024208860E-001                  1.9999999999999796E-002                  2.2213721201559208E-001                  3.5735018533120566E-001                  2.2213721201559208E-001                  3.5730757488318077E-001                  3.6319706303845551E+003                  7.4664895968609151E-007                  7.7574813645504081E-018                  3.0421300493941457E+004                  3.1522083781580195E-007                  6.2115479315303701E-001 
                                     588                  8.1852702168145282E+000                  4.3318569584449340E-001                  6.5328146775663036E+000                 -1.7979776492307249E+000                  1.2880972578989338E+001                  6.9999999973885541E-001                  2.8000000026114480E-001                  1.9999999999999796E-002                  2.2168948339792524E-001                  3.5747514349345477E-001                  2.2168948339792524E-001                  3.5739096588426761E-001                  3.6319710063409739E+003                  8.0784933352786451E-007                  9.9893968219548904E-018                  3.0530172404563811E+004                  3.1704267359009031E-007                  6.2115409292209667E-001 
                                     589                  8.1827369226741435E+000                  4.3154746326178917E-001                  6.5371872858833191E+000                 -1.7824406642219621E+000                  1.2900773442359139E+001                  6.9999999971123961E-001                  2.8000000028876065E-001                  1.9999999999999796E-002                  2.2080376476891736E-001                  3.5765231880885162E-001                  2.2080376476891736E-001                  3.5756233552531336E-001                  3.6319717895679491E+003                  8.9680238859486776E-007                  1.3953762876454283E-017                  3.0751852965275499E+004                  3.2072578984087969E-007                  6.2115319433031424E-001 
                                     590                  8.1801225309681467E+000                  4.2989757030712766E-001                  6.5415464368857315E+000                 -1.7668728803733467E+000                  1.2920589009475613E+001                  6.9999999968079385E-001                  2.8000000031920630E-001                  1.9999999999999796E-002                  2.1996096183461353E-001                  3.5783381334456188E-001                  2.1996096183461353E-001                  3.5774163955004989E-001                  3.6319726076563070E+003                  9.9516214060881097E-007                  1.9455229553837111E-017                  3.0976496434109897E+004                  3.2437511559194957E-007                  6.2115232430080269E-001 
                                     591                  8.1774246312345671E+000                  4.2823603243305580E-001                  6.5458926603663672E+000                 -1.7512751165079532E+000                  1.2940419148541581E+001                  6.9999999964724668E-001                  2.8000000035275363E-001                  1.9999999999999685E-002                  2.1914758636415210E-001                  3.5801943418260179E-001                  2.1914758636415210E-001                  3.5792516814467357E-001                  3.6319734619389842E+003                  1.1038899209097663E-006                  2.7076629040498402E-017                  3.1204132438748016E+004                  3.2802192582728283E-007                  6.2115148113743213E-001 
                                     592                  8.1746407565142292E+000                  4.2656286893239176E-001                  6.5502265304013942E+000                 -1.7356483050882945E+000                  1.2960263667668134E+001                  6.9999999961029635E-001                  2.8000000038970396E-001                  1.9999999999999685E-002                  2.1836644889964713E-001                  3.5820896669560720E-001                  2.1836644889964713E-001                  3.5811271768040864E-001                  3.6319743537774166E+003                  1.2240432799605650E-006                  3.7617267122942736E-017                  3.1434790163083519E+004                  3.3165921082073155E-007                  6.2115066341548786E-001 
                                     593                  8.1717683813721305E+000                  4.2487810170682544E-001                  6.5534555230659493E+000                 -1.7238839396881667E+000                  1.2975165534100039E+001                  6.9999999958021042E-001                  2.8000000041978979E-001                  1.9999999999999796E-002                  2.1763295600526839E-001                  3.5835824505693464E-001                  2.1763295600526839E-001                  3.5830744466178255E-001                  3.6319752845619337E+003                  1.3221512816218298E-006                  4.8041873304719575E-017                  3.1668498489138336E+004                  3.3524919674906833E-007                  6.2115007131835354E-001 
                                     594                  8.1702866510124288E+000                  4.2402478054790232E-001                  6.5556136002392078E+000                 -1.7160495828764282E+000                  1.2985098294274390E+001                  6.9999999955885972E-001                  2.8000000044114060E-001                  1.9999999999999685E-002                  2.1727765142279090E-001                  3.5845576581043398E-001                  2.1727765142279090E-001                  3.5840700543368431E-001                  3.6319757687457932E+003                  1.3918716464146807E-006                  5.6553366862983121E-017                  3.1787425844858222E+004                  3.3704913481636045E-007                  6.2114968022664674E-001 
                                     595                  8.1688049206527271E+000                  4.2318179012593926E-001                  6.5588598794934772E+000                 -1.7043117833387440E+000                  1.2999994999637769E+001                  6.9999999952480141E-001                  2.8000000047519874E-001                  1.9999999999999796E-002                  2.1692377930541679E-001                  3.5859878585516924E-001                  2.1692377930541679E-001                  3.5850245467049630E-001                  3.6319762556313281E+003                  1.5034004798894848E-006                  7.2238631688543114E-017                  3.1905280845468129E+004                  3.3884761544023767E-007                  6.2114909852275257E-001 
                                     596                  8.1657477279792410E+000                  4.2147388829255061E-001                  6.5631604757118227E+000                 -1.6886043176387739E+000                  1.3019881019405945E+001                  6.9999999947548952E-001                  2.8000000052451074E-001                  1.9999999999999796E-002                  2.1623805170116822E-001                  3.5879862298944326E-001                  2.1623805170116822E-001                  3.5869715288892795E-001                  3.6319772686058936E+003                  1.6652872515010179E-006                  9.9861672570932281E-017                  3.2145176112050602E+004                  3.4245577222056693E-007                  6.2114834854928225E-001 
                                     597                  8.1625940937176402E+000                  4.1975445662832350E-001                  6.5674513286324849E+000                 -1.6728723370152825E+000                  1.3039780216413451E+001                  6.9999999942118396E-001                  2.8000000057881619E-001                  1.9999999999999796E-002                  2.1560541005298103E-001                  3.5900139256936453E-001                  2.1560541005298103E-001                  3.5889843764762125E-001                  3.6319783248876374E+003                  1.8439974756043206E-006                  1.3783289056531346E-016                  3.2388207624538158E+004                  3.4600110265104104E-007                  6.2114761860108281E-001 
                                     598                  8.1593412431390107E+000                  4.1802351968468027E-001                  6.5717331349376655E+000                 -1.6571170938144597E+000                  1.3059692218343990E+001                  6.9999999936143043E-001                  2.8000000063856983E-001                  1.9999999999999796E-002                  2.1501261387717846E-001                  3.5920683669703940E-001                  2.1501261387717846E-001                  3.5910252807846632E-001                  3.6319794260007084E+003                  2.0412329697737312E-006                  1.8995668803246858E-016                  3.2634403929594504E+004                  3.4951434258568880E-007                  6.2114690768520187E-001 
                                     599                  8.1559863349243304E+000                  4.1628110095034981E-001                  6.5760066017544965E+000                 -1.6413398692634287E+000                  1.3079616633672629E+001                  6.9999999929565626E-001                  2.8000000070434400E-001                  1.9999999999999796E-002                  2.1446028407958112E-001                  3.5941469448297286E-001                  2.1446028407958112E-001                  3.5930916479691766E-001                  3.6319805735069231E+003                  2.2588649981607418E-006                  2.6141287917742734E-016                  3.2883793693555424E+004                  3.5299271630752721E-007                  6.2114621476920728E-001 
                                     600                  8.1525264601581569E+000                  4.1452722265087560E-001                  6.5802724437186413E+000                 -1.6255419674783744E+000                  1.3099553053893073E+001                  6.9999999922330802E-001                  2.8000000077669224E-001                  1.9999999999999796E-002                  2.1394887113180372E-001                  3.5962470651481276E-001                  2.1394887113180372E-001                  3.5951808761942960E-001                  3.6319817690065611E+003                  2.4989510072218879E-006                  3.5924678822397819E-016                  3.3136405719192902E+004                  3.5643375338253959E-007                  6.2114553878205248E-001 
                                     601                  8.1489586408775434E+000                  4.1276190533862611E-001                  6.5834544507948323E+000                 -1.6136544303003422E+000                  1.3114523784829858E+001                  6.9999999916447375E-001                  2.8000000083552645E-001                  1.9999999999999796E-002                  2.1348964682901922E-001                  3.5978792596371240E-001                  2.1348964682901922E-001                  3.5973240269586493E-001                  3.6319830141404004E+003                  2.6947472094288742E-006                  4.5521853581190905E-016                  3.3392268993581631E+004                  3.5980753055385555E-007                  6.2114504677438775E-001 
                                     602                  8.1471192350266257E+000                  4.1186818732254216E-001                  6.5855821577032136E+000                 -1.6057410396600953E+000                  1.3124500581746650E+001                  6.9999999912275002E-001                  2.8000000087725019E-001                  1.9999999999999796E-002                  2.1327448487886938E-001                  3.5989434238622731E-001                  2.1327448487886938E-001                  3.5984113417496988E-001                  3.6319836607482098E+003                  2.8337221452202030E-006                  5.3310794788480346E-016                  3.3522417066524693E+004                  3.6149036036235320E-007                  6.2114472061542980E-001 
                                     603                  8.1452798291757063E+000                  4.1098520463270488E-001                  6.5887842609897067E+000                 -1.5938894152698413E+000                  1.3139460360392750E+001                  6.9999999905630372E-001                  2.8000000094369643E-001                  1.9999999999999796E-002                  2.1306148812959103E-001                  3.6005012377629586E-001                  2.1306148812959103E-001                  3.5994521747756630E-001                  3.6319843104838619E+003                  3.0557636979846033E-006                  6.7577080475215616E-016                  3.3651406983270637E+004                  3.6316576772974518E-007                  6.2114423386114359E-001 
                                     604                  8.1414869070481508E+000                  4.0919706460761762E-001                  6.5930315399802044E+000                 -1.5780374760423337E+000                  1.3159430170062864E+001                  6.9999999896012066E-001                  2.8000000103987954E-001                  1.9999999999999796E-002                  2.1266215381638170E-001                  3.6026503086299921E-001                  2.1266215381638170E-001                  3.6015594107366367E-001                  3.6319856599814607E+003                  3.3777046304585255E-006                  9.2508280051718088E-016                  3.3913860301134599E+004                  3.6651247896911470E-007                  6.2114360361339882E-001 
                                     605                  8.1375766855044702E+000                  4.0739753710262677E-001                  6.5972740738417208E+000                 -1.5621702332863907E+000                  1.3179410184990733E+001                  6.9999999885433473E-001                  2.8000000114566548E-001                  1.9999999999999796E-002                  2.1231622497591301E-001                  3.6048105094328375E-001                  2.1231622497591301E-001                  3.6037140110093790E-001                  3.6319870642928340E+003                  3.7325862403612448E-006                  1.2648652050028845E-015                  3.4179652840844152E+004                  3.6978409863941904E-007                  6.2114298723543393E-001 
