                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      934                  1.7600000000000000E+000                  2.0000000000000000E-002                  1.0556417906879439E-005                  5.6624329669505011E-009                  8.0999901993434332E+003                  9.3368960089411708E+000                  1.5516202360077547E+000                 -2.4490211469113099E+000                  6.9315541500680988E-001                  7.6777210327007676E-006                  2.8628482491370777E-001                  2.7328347820093931E-005                  5.1247279284606590E-003                  9.2377798290465378E-003                  2.0850244238722520E-003                  1.7600000000000000E+000                  0.0000000000000000E+000                  1.2297330262253043E+000                  1.1604989141622038E-004                  4.9466762863042912E-001                  4.3405108919498800E-003                  3.8224787077846202E-003                  1.6474752247607305E-002                  3.6696429860195133E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4580716805207239E+004                  5.0352181039847890E+006                  1.8849947544822111E+009                  9.3664877510272699E+000                  9.3664877510272682E+000                  8.6954518199541140E-040                  3.8608046123748579E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3313521373813859E+002                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220413"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19 
                                     237                  1.7599999396840471E+000                  1.8155456414041513E-001                  5.0022735900393434E+000                 -5.8845747805954147E+000                  7.2485545423696918E+000                  6.9999999977065896E-001                  2.8000000022934124E-001                  1.9999999999999796E-002                  2.4029813727950058E-001                  3.7775624289127357E-001                  2.4029813727950058E-001                  3.7770326346106842E-001                  9.5838219050923161E+000                  1.9169181441797280E-025                  0.0000000000000000E+000                  2.0915639701781438E+004                  4.7337962613228316E-006                  6.2313264505588206E-001 
                                     238                  1.7599999383303602E+000                  1.8149412277187568E-001                  5.0057828318017688E+000                 -5.8735781518735575E+000                  7.2630629796790869E+000                  6.9999999977065830E-001                  2.8000000022934196E-001                  1.9999999999999796E-002                  2.4087478347505281E-001                  3.7791344489279249E-001                  2.4087478347505281E-001                  3.7780864355844657E-001                  9.5893406458958701E+000                  1.9661299968778494E-025                  0.0000000000000000E+000                  2.0921462213457340E+004                  4.6940264627706712E-006                  6.2311817361387944E-001 
                                     239                  1.7599999356229867E+000                  1.8137618980921197E-001                  5.0091698319925184E+000                 -5.8629121800580766E+000                  7.2771173759997865E+000                  6.9999999977065563E-001                  2.8000000022934463E-001                  1.9999999999999796E-002                  2.4199728541360194E-001                  3.7807004508170372E-001                  2.4199728541360194E-001                  3.7801784501873326E-001                  9.6022253428984943E+000                  2.0150694384878859E-025                  0.0000000000000000E+000                  2.0932827741959896E+004                  4.6175860797520251E-006                  6.2310458210992115E-001 
                                     240                  1.7599999342693000E+000                  1.8131861897716076E-001                  5.0113834782248361E+000                 -5.8559996506704781E+000                  7.2862452792306165E+000                  6.9999999977065552E-001                  2.8000000022934468E-001                  1.9999999999999796E-002                  2.4252261140352258E-001                  3.7817208277898651E-001                  2.4252261140352258E-001                  3.7812106393034517E-001                  9.6083889008019927E+000                  2.0474357403864662E-025                  0.0000000000000000E+000                  2.0938378245732882E+004                  4.5815312649323232E-006                  6.2309585323496919E-001 
                                     241                  1.7599999329156133E+000                  1.8126193486361419E-001                  5.0146394310032774E+000                 -5.8459104103791431E+000                  7.2995940593316071E+000                  6.9999999977065552E-001                  2.8000000022934468E-001                  1.9999999999999796E-002                  2.4298604430915668E-001                  3.7832105544132205E-001                  2.4298604430915668E-001                  3.7822174033309830E-001                  9.6136204661696993E+000                  2.0956122044396766E-025                  0.0000000000000000E+000                  2.0943844697118493E+004                  4.5481924599728315E-006                  6.2308324410663940E-001 
                                     242                  1.7599999302082396E+000                  1.8115110587334629E-001                  5.0188313113652701E+000                 -5.8329059824915523E+000                  7.3167944284790671E+000                  6.9999999977065552E-001                  2.8000000022934468E-001                  1.9999999999999796E-002                  2.4373870730804587E-001                  3.7851343241923074E-001                  2.4373870730804587E-001                  3.7841724393027643E-001                  9.6186736409048610E+000                  2.1593857617350332E-025                  0.0000000000000000E+000                  2.0954536845919611E+004                  4.4889090557440692E-006                  6.2306749997029698E-001 
                                     243                  1.7599999275008660E+000                  1.8104346513853359E-001                  5.0228740348368426E+000                 -5.8203915846861909E+000                  7.3333555466785700E+000                  6.9999999977065552E-001                  2.8000000022934468E-001                  1.9999999999999796E-002                  2.4413714766596578E-001                  3.7869664204686265E-001                  2.4413714766596578E-001                  3.7860503723304673E-001                  9.6097881548097579E+000                  2.2225890294736599E-025                  0.0000000000000000E+000                  2.0964926634289233E+004                  4.4431782122922969E-006                  6.2305282226200842E-001 
                                     244                  1.7599999247934921E+000                  1.8093880514401492E-001                  5.0267726118518894E+000                 -5.8083259177896576E+000                  7.3493233684932910E+000                  6.9999999977065519E-001                  2.8000000022934501E-001                  1.9999999999999796E-002                  2.4417795068306156E-001                  3.7887017134930129E-001                  2.4417795068306156E-001                  3.7878340669808197E-001                  9.5860217014860485E+000                  2.2852780304273187E-025                  0.0000000000000000E+000                  2.0975033651767546E+004                  4.4107245530564984E-006                  6.2303913952964707E-001 
                                     245                  1.7599999220861184E+000                  1.8083694018173754E-001                  5.0305341796270779E+000                 -5.7966748158852583E+000                  7.3647390611093186E+000                  6.9999999977064409E-001                  2.8000000022935612E-001                  1.9999999999999796E-002                  2.4403309636373099E-001                  3.7903356318945997E-001                  2.4403309636373099E-001                  3.7895186726938063E-001                  9.5533155008852155E+000                  2.3474916483746742E-025                  0.0000000000000000E+000                  2.0984875431112214E+004                  4.3855620743985970E-006                  6.2302636367242825E-001 
                                     246                  1.7599999193787446E+000                  1.8073770278094506E-001                  5.0332630509786815E+000                 -5.7881819908388668E+000                  7.3759621544901570E+000                  6.9999999977064409E-001                  2.8000000022935612E-001                  1.9999999999999796E-002                  2.4395237337131406E-001                  3.7914973864934992E-001                  2.4395237337131406E-001                  3.7911101349605325E-001                  9.5212872172610137E+000                  2.3939062395029768E-025                  0.0000000000000000E+000                  2.0994467786038262E+004                  4.3593606813689160E-006                  6.2301736301347954E-001 
                                     247                  1.7599999180250581E+000                  1.8068902010449270E-001                  5.0350511030694785E+000                 -5.7826439377995351E+000                  7.3832895182560350E+000                  6.9999999977064409E-001                  2.8000000022935612E-001                  1.9999999999999796E-002                  2.4402937230105351E-001                  3.7922325854254829E-001                  2.4402937230105351E-001                  3.7918649859594911E-001                  9.5095730919395098E+000                  2.4246660466805141E-025                  0.0000000000000000E+000                  2.0999175089474411E+004                  4.3428543334753521E-006                  6.2301156395529367E-001 
                                     248                  1.7599999166713711E+000                  1.8064093821338981E-001                  5.0376889808369016E+000                 -5.7745151682301064E+000                  7.3940585624569302E+000                  6.9999999977064409E-001                  2.8000000022935612E-001                  1.9999999999999796E-002                  2.4419671942570617E-001                  3.7932747448479076E-001                  2.4419671942570617E-001                  3.7925799718996245E-001                  9.5018482109464255E+000                  2.4705330751639589E-025                  0.0000000000000000E+000                  2.1003825336606671E+004                  4.3237092678324001E-006                  6.2300314717101601E-001 
                                     249                  1.7599999139639975E+000                  1.8054651114115386E-001                  5.0428086158995384E+000                 -5.7588546245424190E+000                  7.4148448472056865E+000                  6.9999999977064409E-001                  2.8000000022935612E-001                  1.9999999999999796E-002                  2.4485923844449797E-001                  3.7951416185840492E-001                  2.4485923844449797E-001                  3.7938970360932883E-001                  9.5008432506907337E+000                  2.5613603938968444E-025                  0.0000000000000000E+000                  2.1012960861402025E+004                  4.2757116525414098E-006                  6.2298728089686684E-001 
                                     250                  1.7599999085492504E+000                  1.8036417149595896E-001                  5.0477000844421216E+000                 -5.7438820946663220E+000                  7.4347141224633626E+000                  6.9999999977064398E-001                  2.8000000022935612E-001                  1.9999999999999907E-002                  2.4763517315841491E-001                  3.7967626781307112E-001                  2.4763517315841491E-001                  3.7962223249484905E-001                  9.5608703495006555E+000                  2.6513201033053766E-025                  0.0000000000000000E+000                  2.1030612897296942E+004                  4.1369006869260919E-006                  6.2297272407733340E-001 
                                     251                  1.7599999058418769E+000                  1.8027600890291029E-001                  5.0508765626568950E+000                 -5.7342952204392148E+000                  7.4474828218715778E+000                  6.9999999977064387E-001                  2.8000000022935639E-001                  1.9999999999999796E-002                  2.4878750495480140E-001                  3.7976889531150410E-001                  2.4878750495480140E-001                  3.7972258156228761E-001                  9.5856311568233892E+000                  2.7105744484019084E-025                  0.0000000000000000E+000                  2.1039153106096986E+004                  4.0765051287101065E-006                  6.2296350179141591E-001 
                                     252                  1.7599999031345031E+000                  1.8018971916303997E-001                  5.0547471217458737E+000                 -5.7227111463820863E+000                  7.4629452948017905E+000                  6.9999999977064342E-001                  2.8000000022935673E-001                  1.9999999999999796E-002                  2.4967561692929435E-001                  3.7986930840778182E-001                  2.4967561692929435E-001                  3.7980906055001518E-001                  9.6040513674715342E+000                  2.7839437613345240E-025                  0.0000000000000000E+000                  2.1047515251391844E+004                  4.0252781290156981E-006                  6.2295250487608567E-001 
                                     253                  1.7599998990734425E+000                  1.8006359887542012E-001                  5.0582535003639073E+000                 -5.7121851494608293E+000                  7.4769841144657994E+000                  6.9999999977064342E-001                  2.8000000022935673E-001                  1.9999999999999796E-002                  2.5062760990162825E-001                  3.7995171173720749E-001                  2.5062760990162825E-001                  3.7992200739026971E-001                  9.6199635490454956E+000                  2.8523334643171785E-025                  0.0000000000000000E+000                  2.1059743263786604E+004                  3.9616806594386461E-006                  6.2294279621936099E-001 
                                     254                  1.7599998967843826E+000                  1.7999416521280728E-001                  5.0607264668264964E+000                 -5.7048101334347878E+000                  7.4868373113412616E+000                  6.9999999977064342E-001                  2.8000000022935673E-001                  1.9999999999999796E-002                  2.5099121514079914E-001                  3.8000283488982189E-001                  2.5099121514079914E-001                  3.7997727331351472E-001                  9.6232068625954650E+000                  2.9012497170076906E-025                  0.0000000000000000E+000                  2.1066478246732724E+004                  3.9318354511971293E-006                  6.2293605665063079E-001 
                                     255                  1.7599998944953223E+000                  1.7992586820847356E-001                  5.0644905021675841E+000                 -5.6936692367988577E+000                  7.5017513639822520E+000                  6.9999999977064342E-001                  2.8000000022935673E-001                  1.9999999999999796E-002                  2.5124496192162732E-001                  3.8006931666706495E-001                  2.5124496192162732E-001                  3.8002419146708666E-001                  9.6234209571698681E+000                  2.9767404246155160E-025                  0.0000000000000000E+000                  2.1073105075992265E+004                  3.9057893854920498E-006                  6.2292595034429299E-001 
                                     256                  1.7599998896586715E+000                  1.7978511386334442E-001                  5.0693921796562904E+000                 -5.6790970297715306E+000                  7.5212359331749923E+000                  6.9999999977064342E-001                  2.8000000022935673E-001                  1.9999999999999796E-002                  2.5160667238946133E-001                  3.8014281714326881E-001                  2.5160667238946133E-001                  3.8010606690516691E-001                  9.6174247026797879E+000                  3.0784565253252534E-025                  0.0000000000000000E+000                  2.1086768984572882E+004                  3.8573664070389893E-006                  6.2291310677857359E-001 
                                     257                  1.7599998848220209E+000                  1.7964887371861243E-001                  5.0733128907504970E+000                 -5.6674115446101760E+000                  7.5368500777859175E+000                  6.9999999977064342E-001                  2.8000000022935673E-001                  1.9999999999999796E-002                  2.5180075472058910E-001                  3.8019135069907223E-001                  2.5180075472058910E-001                  3.8017193727675086E-001                  9.6029160610629862E+000                  3.1625301087544014E-025                  0.0000000000000000E+000                  2.1100003107528515E+004                  3.8156297701456699E-006                  6.2290304890128156E-001 
                                     258                  1.7599998815975872E+000                  1.7956038957584683E-001                  5.0771218533224047E+000                 -5.6561451867855119E+000                  7.5519343542340760E+000                  6.9999999977064331E-001                  2.8000000022935689E-001                  1.9999999999999796E-002                  2.5187975076721664E-001                  3.8022723034046640E-001                  2.5187975076721664E-001                  3.8020570255562991E-001                  9.5906011229229122E+000                  3.2457630400881849E-025                  0.0000000000000000E+000                  2.1108602745834909E+004                  3.7901714586640410E-006                  6.2289339340093852E-001 
                                     259                  1.7599998767609366E+000                  1.7943096486463300E-001                  5.0815220679970130E+000                 -5.6430991270373507E+000                  7.5693903995834155E+000                  6.9999999977064142E-001                  2.8000000022935878E-001                  1.9999999999999796E-002                  2.5210575046656042E-001                  3.8025980303079637E-001                  2.5210575046656042E-001                  3.8024351668563139E-001                  9.5751568270653262E+000                  3.3448866235392482E-025                  0.0000000000000000E+000                  2.1121187646845316E+004                  3.7500440641839682E-006                  6.2288239237494780E-001 
                                     260                  1.7599998719242858E+000                  1.7930525949170412E-001                  5.0850604224327869E+000                 -5.6325999731355934E+000                  7.5834355739182939E+000                  6.9999999977064020E-001                  2.8000000022935995E-001                  1.9999999999999796E-002                  2.5255623040908365E-001                  3.8027945291224380E-001                  2.5255623040908365E-001                  3.8027159295966484E-001                  9.5665273568489528E+000                  3.4268545380030792E-025                  0.0000000000000000E+000                  2.1133418070734173E+004                  3.7047918203261183E-006                  6.2287363813264118E-001 
                                     261                  1.7599998686998521E+000                  1.7922339891787967E-001                  5.0892023839283693E+000                 -5.6204654479388445E+000                  7.5997233879194726E+000                  6.9999999977064020E-001                  2.8000000022935995E-001                  1.9999999999999796E-002                  2.5313890703793235E-001                  3.8029127353262870E-001                  2.5313890703793235E-001                  3.8028339311903875E-001                  9.5720030850703655E+000                  3.5240972932881455E-025                  0.0000000000000000E+000                  2.1141386449429887E+004                  3.6672755916534619E-006                  6.2286342584296150E-001 
                                     262                  1.7599998622509847E+000                  1.7906405626485836E-001                  5.0931966508937885E+000                 -5.6087487433352141E+000                  7.6154450042608275E+000                  6.9999999977064020E-001                  2.8000000022935995E-001                  1.9999999999999796E-002                  2.5522967788544471E-001                  3.8029790949321218E-001                  2.5522967788544471E-001                  3.8029569750635100E-001                  9.6208359356921633E+000                  3.6206113865879197E-025                  0.0000000000000000E+000                  2.1156905615340147E+004                  3.5677206528554585E-006                  6.2285365512871338E-001 
                                     263                  1.7599998590265511E+000                  1.7898644213455248E-001                  5.0971033209491337E+000                 -5.5974858666628702E+000                  7.6306279818046905E+000                  6.9999999977064020E-001                  2.8000000022935995E-001                  1.9999999999999796E-002                  2.5621529003761806E-001                  3.8029457840343084E-001                  2.5621529003761806E-001                  3.8029679912995168E-001                  9.6449596369363935E+000                  3.7158797886705620E-025                  0.0000000000000000E+000                  2.1164468962208390E+004                  3.5207484141023911E-006                  6.2284408878542197E-001 
                                     264                  1.7599998525776834E+000                  1.7883506810146313E-001                  5.1021162753926355E+000                 -5.5830375626309632E+000                  7.6501065102341164E+000                  6.9999999977064020E-001                  2.8000000022935995E-001                  1.9999999999999796E-002                  2.5739824795407301E-001                  3.8028676472269901E-001                  2.5739824795407301E-001                  3.8029067156306495E-001                  9.6673981759697405E+000                  3.8417748978254775E-025                  0.0000000000000000E+000                  2.1179227846970778E+004                  3.4510983570281454E-006                  6.2283186187270267E-001 
                                     265                  1.7599998461288160E+000                  1.7868849644439017E-001                  5.1068975320895795E+000                 -5.5691669529400105E+000                  7.6687734305829496E+000                  6.9999999977064020E-001                  2.8000000022935995E-001                  1.9999999999999796E-002                  2.5617211554828678E-001                  3.8028065064709221E-001                  2.5617211554828678E-001                  3.8028370768489561E-001                  9.5981422068402189E+000                  3.9666505547137828E-025                  0.0000000000000000E+000                  2.1193528307587243E+004                  3.4509537194967247E-006                  6.2282026523896283E-001 
                                     266                  1.7599998396799488E+000                  1.7854639044745810E-001                  5.1103474797663608E+000                 -5.5591178999138089E+000                  7.6822826486590428E+000                  6.9999999977064020E-001                  2.8000000022935995E-001                  1.9999999999999796E-002                  2.5638107253169518E-001                  3.8027777618301495E-001                  2.5638107253169518E-001                  3.8027873433770737E-001                  9.5801213746889733E+000                  4.0596512361033836E-025                  0.0000000000000000E+000                  2.1207402286678491E+004                  3.4124649316605954E-006                  6.2281193424185988E-001 
                                     267                  1.7599998364555147E+000                  1.7847691189731793E-001                  5.1126028095989602E+000                 -5.5525968943191524E+000                  7.6910664091303076E+000                  6.9999999977064020E-001                  2.8000000022935995E-001                  1.9999999999999796E-002                  2.5676948411361572E-001                  3.8027490499719546E-001                  2.5676948411361572E-001                  3.8027634059010518E-001                  9.5818627242253083E+000                  4.1211652966419587E-025                  0.0000000000000000E+000                  2.1214188865530108E+004                  3.3860811494140917E-006                  6.2280648457221932E-001 
                                     268                  1.7599998332310811E+000                  1.7840843616696789E-001                  5.1159240130081862E+000                 -5.5430709701031793E+000                  7.7039256602423460E+000                  6.9999999977064020E-001                  2.8000000022935995E-001                  1.9999999999999796E-002                  2.5734452717218564E-001                  3.8026954160054732E-001                  2.5734452717218564E-001                  3.8027311719831269E-001                  9.5915462754207645E+000                  4.2127059623793514E-025                  0.0000000000000000E+000                  2.1220879614599646E+004                  3.3550894193682392E-006                  6.2279845255621546E-001 
                                     269                  1.7599998267822137E+000                  1.7827436216968381E-001                  5.1202243164935641E+000                 -5.5307937561067773E+000                  7.7205197518463882E+000                  6.9999999977064020E-001                  2.8000000022935995E-001                  1.9999999999999796E-002                  2.5917607434281920E-001                  3.8026413463586634E-001                  2.5917607434281920E-001                  3.8026683811820683E-001                  9.6384545002389377E+000                  4.3336933854410801E-025                  0.0000000000000000E+000                  2.1233986066150104E+004                  3.2760318390288580E-006                  6.2278806444508339E-001 
                                     270                  1.7599998203333465E+000                  1.7814390614526271E-001                  5.1244042834745089E+000                 -5.5189896689741600E+000                  7.7365219271326522E+000                  6.9999999977064020E-001                  2.8000000022935995E-001                  1.9999999999999796E-002                  2.6123995876279860E-001                  3.8025954321256245E-001                  2.6123995876279860E-001                  3.8026183892421439E-001                  9.6967168630777358E+000                  4.4532962440071978E-025                  0.0000000000000000E+000                  2.1246746609430218E+004                  3.1927095722355323E-006                  6.2277796150866915E-001 
                                     271                  1.7599998138844788E+000                  1.7801683517571076E-001                  5.1284484234498757E+000                 -5.5076006153102730E+000                  7.7519731294579035E+000                  6.9999999977064020E-001                  2.8000000022935995E-001                  1.9999999999999796E-002                  2.6176198042802268E-001                  3.8025904695243773E-001                  2.6176198042802268E-001                  3.8025929508250012E-001                  9.6989447114068579E+000                  4.5718242384580306E-025                  0.0000000000000000E+000                  2.1259183414387873E+004                  3.1524852177765881E-006                  6.2276822336904136E-001 
                                     272                  1.7599998074356114E+000                  1.7789294589513346E-001                  5.1323440700762406E+000                 -5.4965756773861667E+000                  7.7669101920690489E+000                  6.9999999977064020E-001                  2.8000000022935995E-001                  1.9999999999999796E-002                  2.6082802371767294E-001                  3.8026520884480552E-001                  2.6082802371767294E-001                  3.8026212789862163E-001                  9.6448055662998105E+000                  4.6895695327810273E-025                  0.0000000000000000E+000                  2.1271315824976453E+004                  3.1521906471125691E-006                  6.2275891620913537E-001 
                                     273                  1.7599998009867441E+000                  1.7777205990928152E-001                  5.1361226332485312E+000                 -5.4859145221920738E+000                  7.7813663698219750E+000                  6.9999999977064020E-001                  2.8000000022935995E-001                  1.9999999999999796E-002                  2.6140299868865402E-001                  3.8027514832158743E-001                  2.6140299868865402E-001                  3.8027017858319645E-001                  9.6444308785796675E+000                  4.8063153397617114E-025                  0.0000000000000000E+000                  2.1283160796721710E+004                  3.1131833722482136E-006                  6.2274994515363480E-001 
                                     274                  1.7599997945378767E+000                  1.7765400794739880E-001                  5.1398105549570596E+000                 -5.4755530031471835E+000                  7.7954325280001600E+000                  6.9999999977064020E-001                  2.8000000022935995E-001                  1.9999999999999796E-002                  2.6219160397404401E-001                  3.8028859003857629E-001                  2.6219160397404401E-001                  3.8028183968842877E-001                  9.6521257066391168E+000                  4.9225666895913646E-025                  0.0000000000000000E+000                  2.1294734441504261E+004                  3.0698427101958513E-006                  6.2274124998517300E-001 
                                     275                  1.7599997880321634E+000                  1.7753762890012623E-001                  5.1433980518430458E+000                 -5.4654583495386024E+000                  7.8091306615190126E+000                  6.9999999977064020E-001                  2.8000000022935995E-001                  1.9999999999999796E-002                  2.6191698970572319E-001                  3.8030727093586270E-001                  2.6191698970572319E-001                  3.8029793048721949E-001                  9.6200145535859072E+000                  5.0385298277084410E-025                  0.0000000000000000E+000                  2.1306150234854402E+004                  3.0550278220596657E-006                  6.2273287563543578E-001 
                                     276                  1.7599997815264503E+000                  1.7742383331679895E-001                  5.1468879722258070E+000                 -5.4556713229320879E+000                  7.8224236329835728E+000                  6.9999999977064031E-001                  2.8000000022935995E-001                  1.9999999999999796E-002                  2.6255785403873450E-001                  3.8032895605953698E-001                  2.6255785403873450E-001                  3.8031811349769984E-001                  9.6210869116912363E+000                  5.1535689378804826E-025                  0.0000000000000000E+000                  2.1317318528189644E+004                  3.0175821171728154E-006                  6.2272480486012538E-001 
                                     277                  1.7599997750207370E+000                  1.7731248693909848E-001                  5.1502869882029163E+000                 -5.4461752751350065E+000                  7.8353348248358516E+000                  6.9999999977064020E-001                  2.8000000022935995E-001                  1.9999999999999796E-002                  2.6327925446777467E-001                  3.8035285324812490E-001                  2.6327925446777467E-001                  3.8034090465383097E-001                  9.6258227426745950E+000                  5.2677000600301950E-025                  0.0000000000000000E+000                  2.1328252112841037E+004                  2.9791097838778810E-006                  6.2271702479923008E-001 
                                     278                  1.7599997685150239E+000                  1.7720346582970070E-001                  5.1535949209296676E+000                 -5.4369482589983624E+000                  7.8478856502664947E+000                  6.9999999977064020E-001                  2.8000000022935995E-001                  1.9999999999999796E-002                  2.6358003085808324E-001                  3.8037900662716256E-001                  2.6358003085808324E-001                  3.8036592993764373E-001                  9.6156910335425927E+000                  5.3810205656432646E-025                  0.0000000000000000E+000                  2.1338962800987632E+004                  2.9522651445465983E-006                  6.2270954432135506E-001 
                                     279                  1.7599997620093109E+000                  1.7709665695824345E-001                  5.1568061148232962E+000                 -5.4279642723088815E+000                  7.8600957682531005E+000                  6.9999999977064020E-001                  2.8000000022935995E-001                  1.9999999999999796E-002                  2.6301062657274638E-001                  3.8040809709178752E-001                  2.6301062657274638E-001                  3.8039355185947504E-001                  9.5732962857717894E+000                  5.4937003354627534E-025                  0.0000000000000000E+000                  2.1349461364157894E+004                  2.9481309612164844E-006                  6.2270238830884161E-001 
                                     280                  1.7599997555035976E+000                  1.7699195842413376E-001                  5.1599068175821365E+000                 -5.4191902752736452E+000                  7.8719832698737102E+000                  6.9999999977064020E-001                  2.8000000022935995E-001                  1.9999999999999796E-002                  2.6085238741293271E-001                  3.8044170452179377E-001                  2.6085238741293271E-001                  3.8042490080679064E-001                  9.4706669299903190E+000                  5.6060255233502916E-025                  0.0000000000000000E+000                  2.1359757507505685E+004                  2.9842961059597588E-006                  6.2269560506104915E-001 
                                     281                  1.7599997489978845E+000                  1.7688928036062274E-001                  5.1644361884378558E+000                 -5.4064813856193190E+000                  7.8892418280232457E+000                  6.9999999977064020E-001                  2.8000000022935995E-001                  1.9999999999999796E-002                  2.6118998165572926E-001                  3.8049117136860067E-001                  2.6118998165572926E-001                  3.8045819347072940E-001                  9.4577499453587546E+000                  5.7728141664677019E-025                  0.0000000000000000E+000                  2.1369859777188318E+004                  2.9586460714466602E-006                  6.2268585370054630E-001 
                                     282                  1.7599997359864581E+000                  1.7668963821424308E-001                  5.1689913122572069E+000                 -5.3944397100500847E+000                  7.9058706480804917E+000                  6.9999999977064020E-001                  2.8000000022935995E-001                  1.9999999999999796E-002                  2.7522738011847170E-001                  3.8052122412223766E-001                  2.7522738011847170E-001                  3.8051120653769199E-001                  9.9380437682085070E+000                  5.9354266982070453E-025                  0.0000000000000000E+000                  2.1389515804676950E+004                  2.5804892452978222E-006                  6.2267608264254970E-001 
                                     283                  1.7599997294807450E+000                  1.7659244726248488E-001                  5.1718779154127192E+000                 -5.3865912292772693E+000                  7.9166225186980279E+000                  6.9999999977064020E-001                  2.8000000022935995E-001                  1.9999999999999796E-002                  2.6848723034052691E-001                  3.8054812649268510E-001                  2.6848723034052691E-001                  3.8053467530746138E-001                  9.6867702579810917E+000                  6.0438737657214889E-025                  0.0000000000000000E+000                  2.1399091406527834E+004                  2.7301454973512871E-006                  6.2267007579143341E-001 
                                     284                  1.7599997229750317E+000                  1.7649693339913594E-001                  5.1753093834966624E+000                 -5.3769503040165914E+000                  7.9297098517060682E+000                  6.9999999977064020E-001                  2.8000000022935995E-001                  1.9999999999999796E-002                  2.6163273765128853E-001                  3.8059032823871181E-001                  2.6163273765128853E-001                  3.8056500719109576E-001                  9.4215227714613707E+000                  6.1798063697285784E-025                  0.0000000000000000E+000                  2.1408505950687118E+004                  2.8817723900084869E-006                  6.2266314624363173E-001 
                                     285                  1.7599997132164618E+000                  1.7635669389531558E-001                  5.1798996023589439E+000                 -5.3638507648572569E+000                  7.9474162261686621E+000                  6.9999999977064020E-001                  2.8000000022935995E-001                  1.9999999999999796E-002                  2.5871489966081362E-001                  3.8065307543312982E-001                  2.5871489966081362E-001                  3.8061721989346242E-001                  9.2795439935120729E+000                  6.3694208997285011E-025                  0.0000000000000000E+000                  2.1422336484033200E+004                  2.9302980365846935E-006                  6.2265415298570015E-001 
                                     286                  1.7599997002050356E+000                  1.7617506189756957E-001                  5.1857461533664342E+000                 -5.3478780019503507E+000                  7.9692678518404412E+000                  6.9999999977064020E-001                  2.8000000022935995E-001                  1.9999999999999796E-002                  2.6704815081971817E-001                  3.8070884057237120E-001                  2.6704815081971817E-001                  3.8067778712201783E-001                  9.5376701676676525E+000                  6.6085224944937905E-025                  0.0000000000000000E+000                  2.1440262454855725E+004                  2.7034514021315257E-006                  6.2264290231901798E-001 
                                     287                  1.7599996838544865E+000                  1.7595475407042452E-001                  5.1908425653846910E+000                 -5.3343331732864208E+000                  7.9879431649389740E+000                  6.9999999977064020E-001                  2.8000000022935995E-001                  1.9999999999999796E-002                  2.7398378466193030E-001                  3.8074228835749141E-001                  2.7398378466193030E-001                  3.8072968358076531E-001                  9.7630048094800461E+000                  6.8183062197578451E-025                  0.0000000000000000E+000                  2.1462025619945172E+004                  2.5076300027295094E-006                  6.2263334936092651E-001 
                                     288                  1.7599996739665174E+000                  1.7582545830987409E-001                  5.1945547545012474E+000                 -5.3244913858760841E+000                  8.0015222784064601E+000                  6.9999999977064020E-001                  2.8000000022935995E-001                  1.9999999999999796E-002                  2.7339553100559338E-001                  3.8076313066374468E-001                  2.7339553100559338E-001                  3.8075270951061801E-001                  9.7366140487954826E+000                  6.9749065098655294E-025                  0.0000000000000000E+000                  2.1474808416637483E+004                  2.5032832805367166E-006                  6.2262658328655718E-001 
