                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      761                  3.7000000000000000E-001                  2.0000000000000000E-002                  4.5497190750010710E+009                  7.5836984583351159E+008                  3.7318346710444666E+003                  2.1004493635153609E-002                  3.4670849156885047E-001                 -9.7056499363298820E-001                  6.9575450513603909E-001                  2.6829615508999231E-003                  2.8156227799770639E-001                  3.4453516500665498E-003                  1.0121295251255091E-003                  9.3805278870323951E-003                  2.0850244238749894E-003                  3.7000000000000000E-001                  0.0000000000000000E+000                  2.5742916690068457E-001                  9.9269577394639073E-004                  1.0417804285868780E-001                  1.2747801105248621E-003                  3.7448792429615920E-004                  3.4707953182019861E-003                  7.7145903683374629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3589451503027117E+003                  4.4269810360145581E+008                  1.7615278255542395E+011                  2.1034082413095796E-002                  2.1034082413095793E-002                  7.6705057342363398E-061                  4.9939536329187686E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4357821468125379E+017                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220412"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                     428                  3.6929953769957474E-001                 -4.7956641513979187E-001                  5.4993148291469609E+000                 -2.9901846985685965E-001                  1.3269866461144369E+001                  6.9575450513783910E-001                  2.8424523954680636E-001                  2.0000255315354543E-002                  3.6804849343923146E-001                  3.6815610924901992E-001                  2.3405843462199909E+003                  3.6804836350618830E-001                  2.1004497306740297E-002                  3.0558358833067401E-016                  0.0000000000000000E+000                  7.2841849786143842E-001 
                                     429                  3.6927592244253621E-001                 -4.7983012127808250E-001                  5.5048868375482831E+000                 -2.9020511183576797E-001                  1.3284995865326348E+001                  6.9575450513783743E-001                  2.8424523954680803E-001                  2.0000255315354543E-002                  3.6825642501809541E-001                  3.6835979347758663E-001                  2.2434302011353093E+003                  3.6825629837543311E-001                  2.1004497468152528E-002                  3.8080499463665622E-016                  0.0000000000000000E+000                  7.2680455175323688E-001 
                                     430                  3.6925152794457933E-001                 -4.8009754675832578E-001                  5.5104620088392986E+000                 -2.8138855748072017E-001                  1.3300125422607318E+001                  6.9575450513783577E-001                  2.8424523954680969E-001                  2.0000255315354543E-002                  3.6846180716830529E-001                  3.6856693299350174E-001                  2.1505013447003967E+003                  3.6846168369463694E-001                  2.1004497636832275E-002                  4.7418160116869581E-016                  0.0000000000000000E+000                  7.2516559784836720E-001 
                                     431                  3.6922632921716031E-001                 -4.8036874126128853E-001                  5.5160405178281913E+000                 -2.7256862489746247E-001                  1.3315255181958044E+001                  6.9575450513783410E-001                  2.8424523954681136E-001                  2.0000255315354543E-002                  3.6867754616779858E-001                  3.6879155799224878E-001                  2.0616522506643259E+003                  3.6867742580449947E-001                  2.1004497813201864E-002                  5.9001091970270350E-016                  0.0000000000000000E+000                  7.2351056744541853E-001 
                                     432                  3.6920030050214381E-001                 -4.8064375499352796E-001                  5.5216227497930408E+000                 -2.6374511496004444E-001                  1.3330385192347643E+001                  6.9575450513783244E-001                  2.8424523954681297E-001                  2.0000255315354654E-002                  3.6891755012138527E-001                  3.6904744971904313E-001                  1.9767536141608723E+003                  3.6891743274950739E-001                  2.1004497997687940E-002                  7.3359380795249679E-016                  0.0000000000000000E+000                  7.2184675230584772E-001 
                                     433                  3.6917341524952396E-001                 -4.8092263867796670E-001                  5.5272092506977337E+000                 -2.5491793872554896E-001                  1.3345515502724272E+001                  6.9575450513783077E-001                  2.8424523954681469E-001                  2.0000255315354543E-002                  3.6919243600228274E-001                  3.6934195633090972E-001                  1.8956718730966529E+003                  3.6919232156026471E-001                  2.1004498190707415E-002                  9.1146639048592398E-016                  0.0000000000000000E+000                  7.2018381013193311E-001 
                                     434                  3.6914564609455519E-001                 -4.8120544362670681E-001                  5.5328006035400632E+000                 -2.4608724518002920E-001                  1.3360646162010264E+001                  6.9575450513782910E-001                  2.8424523954681635E-001                  2.0000255315354543E-002                  3.6950464729627752E-001                  3.6967245503006085E-001                  1.8182792380073781E+003                  3.6950453564150865E-001                  2.1004498392526317E-002                  1.1316817641164101E-015                  0.0000000000000000E+000                  7.1853758569380044E-001 
                                     435                  3.6911696483427803E-001                 -4.8149222190341795E-001                  5.5383973549405772E+000                 -2.3725315229364138E-001                  1.3375777219123794E+001                  6.9575450513782744E-001                  2.8424523954681807E-001                  2.0000255315354432E-002                  3.6985177438655942E-001                  3.7003675664133451E-001                  1.7444638304808689E+003                  3.6985166545619375E-001                  2.1004498603382299E-002                  1.4041556130732789E-015                  0.0000000000000000E+000                  7.1692449370712141E-001 
                                     436                  3.6908734240342622E-001                 -4.8178302631696496E-001                  5.5440000231659150E+000                 -2.2841544679897466E-001                  1.3390908723002541E+001                  6.9575450513782577E-001                  2.8424523954681968E-001                  2.0000255315354543E-002                  3.7023193696829437E-001                  3.7043329978673534E-001                  1.6741224516544639E+003                  3.7023183062354909E-001                  2.1004498823511374E-002                  1.7410925927732099E-015                  0.0000000000000000E+000                  7.1535999571800146E-001 
                                     437                  3.6905674884970113E-001                 -4.8207791020992091E-001                  5.5496090396397255E+000                 -2.1957288213590459E-001                  1.3406040722595947E+001                  6.9575450513782411E-001                  2.8424523954682140E-001                  2.0000255315354432E-002                  3.7063938913995909E-001                  3.7085201724340200E-001                  1.6071516573532560E+003                  3.7063928533781521E-001                  2.1004499053198275E-002                  2.1575082040480324E-015                  0.0000000000000000E+000                  7.1385014268436942E-001 
                                     438                  3.6902515330841928E-001                 -4.8237692674717414E-001                  5.5552246523906614E+000                 -2.1072400594223822E-001                  1.3421173266748514E+001                  6.9575450513782244E-001                  2.8424523954682307E-001                  2.0000255315354432E-002                  3.7106200778093401E-001                  3.7127866312941060E-001                  1.5434340552716840E+003                  3.7106190645051840E-001                  2.1004499292846732E-002                  2.6718538812795268E-015                  0.0000000000000000E+000                  7.1239641004297805E-001 
                                     439                  3.6899252397654397E-001                 -4.8268012873100125E-001                  5.5608469040726174E+000                 -2.0186774991191631E-001                  1.3436306404052965E+001                  6.9575450513782067E-001                  2.8424523954682474E-001                  2.0000255315354654E-002                  3.7148622242898593E-001                  3.7170036515566784E-001                  1.4827696053834527E+003                  3.7148612350237231E-001                  2.1004499542887599E-002                  3.3067761379485013E-015                  0.0000000000000000E+000                  7.1100109506632325E-001 
                                     440                  3.6895882808606090E-001                 -4.8298756882212324E-001                  5.5664756722575444E+000                 -1.9300367880129066E-001                  1.3451440182739541E+001                  6.9575450513781911E-001                  2.8424523954682640E-001                  2.0000255315354432E-002                  3.7190112951837950E-001                  3.7210825352610671E-001                  1.4248806260267065E+003                  3.7190103299743571E-001                  2.1004499803785180E-002                  4.0900418930701269E-015                  0.0000000000000000E+000                  7.0966346826667270E-001 
                                     441                  3.6892403187667111E-001                 -4.8329929995742910E-001                  5.5721107506175036E+000                 -1.8413209830762942E-001                  1.3466574650630806E+001                  6.9575450513781745E-001                  2.8424523954682807E-001                  2.0000255315354432E-002                  3.7230119292465519E-001                  3.7250023473914357E-001                  1.3694957794492100E+003                  3.7230109869723815E-001                  2.1004500076065059E-002                  5.0556681455135239E-015                  0.0000000000000000E+000                  7.0837416565112754E-001 
                                     442                  3.6888810056778459E-001                 -4.8361537587771442E-001                  5.5777518904659020E+000                 -1.7525339973736959E-001                  1.3481709855174865E+001                  6.9575450513781567E-001                  2.8424523954682973E-001                  2.0000255315354654E-002                  3.7268362137011890E-001                  3.7287279725744776E-001                  1.3163735233392233E+003                  3.7268352939615795E-001                  2.1004500360303439E-002                  6.2453031137543478E-015                  0.0000000000000000E+000                  7.0712325763219142E-001 
                                     443                  3.6885099832979762E-001                 -4.8393585120967519E-001                  5.5833987758565069E+000                 -1.6636816041152977E-001                  1.3496845843493437E+001                  6.9575450513781401E-001                  2.8424523954683145E-001                  2.0000255315354543E-002                  3.7304397821931157E-001                  3.7322054942152388E-001                  1.2653551330407131E+003                  3.7304388846276348E-001                  2.1004500657128715E-002                  7.7098840709616576E-015                  0.0000000000000000E+000                  7.0590209505769375E-001 
                                     444                  3.6881268825463709E-001                 -4.8426078162831193E-001                  5.5890510517970071E+000                 -1.5747753516251281E-001                  1.3511982662452420E+001                  6.9575450513781234E-001                  2.8424523954683306E-001                  2.0000255315354654E-002                  3.7337969033086232E-001                  3.7354382860814211E-001                  1.2164085310233190E+003                  3.7337960278582871E-001                  2.1004500967216174E-002                  9.5116440694657133E-015                  0.0000000000000000E+000                  7.0470416448871387E-001 
                                     445                  3.6877313232557141E-001                 -4.8459022432735915E-001                  5.5947084115679226E+000                 -1.4858250985482924E-001                  1.3527120358786240E+001                  6.9575450513781067E-001                  2.8424523954683478E-001                  2.0000255315354543E-002                  3.7369395078163220E-001                  3.7384877626627822E-001                  1.1695565018591756E+003                  3.7369386539670002E-001                  2.1004501291238237E-002                  1.1726591112741002E-014                  0.0000000000000000E+000                  7.0352333175764947E-001 
                                     446                  3.6873229138630942E-001                 -4.8492423794709300E-001                  5.6003706462624452E+000                 -1.3968334555803583E-001                  1.3542258979197570E+001                  6.9575450513780901E-001                  2.8424523954683645E-001                  2.0000255315354543E-002                  3.7399322226776882E-001                  3.7414218644610164E-001                  1.1248110109134420E+003                  3.7399313898412062E-001                  2.1004501629865557E-002                  1.4447535608994787E-014                  0.0000000000000000E+000                  7.0235235293266129E-001 
                                     447                  3.6869012510935861E-001                 -4.8526288206071461E-001                  5.6060376333152204E+000                 -1.3078003687630727E-001                  1.3557398570381983E+001                  6.9575450513780734E-001                  2.8424523954683817E-001                  2.0000255315354432E-002                  3.7428320786811253E-001                  3.7442863559777473E-001                  1.0821635253419290E+003                  3.7428312665176233E-001                  2.1004501983772954E-002                  1.7787728641847226E-014                  0.0000000000000000E+000                  7.0118501187908056E-001 
                                     448                  3.6864659196359922E-001                 -4.8560621698480066E-001                  5.6117092663446249E+000                 -1.2187357613902415E-001                  1.3572539179029834E+001                  6.9575450513780557E-001                  2.8424523954683983E-001                  2.0000255315354654E-002                  3.7456497568669722E-001                  3.7470556966033397E-001                  1.0415625963127570E+003                  3.7456489651238167E-001                  2.1004502353495293E-002                  2.1885172135214019E-014                  0.0000000000000000E+000                  7.0002171974630234E-001 
                                     449                  3.6860164918105659E-001                 -4.8595430458980238E-001                  5.6173853965423675E+000                 -1.1296517182209492E-001                  1.3587680851944084E+001                  6.9575450513780401E-001                  2.8424523954684150E-001                  2.0000255315354432E-002                  3.7483572005688609E-001                  3.7496992329392115E-001                  1.0029235797853698E+003                  3.7483564286623616E-001                  2.1004502739536898E-002                  2.6907874512801294E-014                  0.0000000000000000E+000                  6.9886484876284083E-001 
                                     450                  3.6855525272285200E-001                 -4.8630720853246151E-001                  5.6230658378861094E+000                 -1.0405572151739044E-001                  1.3602823636190855E+001                  6.9575450513780224E-001                  2.8424523954684322E-001                  2.0000255315354543E-002                  3.7509297675727510E-001                  3.7521985306766853E-001                  9.6615985768163443E+002                  3.7509290153259461E-001                  2.1004503142441167E-002                  3.3060230103485162E-014                  0.0000000000000000E+000                  6.9771703433708998E-001 
                                     451                  3.6850735724431372E-001                 -4.8666499406816360E-001                  5.6287503870787221E+000                 -9.5145187078092539E-002                  1.3617967579221730E+001                  6.9575450513780057E-001                  2.8424523954684489E-001                  2.0000255315354543E-002                  3.7533559609707651E-001                  3.7545492543527814E-001                  9.3118482617673544E+002                  3.7533552277649834E-001                  2.1004503562773440E-002                  4.0590780617250386E-014                  0.0000000000000000E+000                  6.9657925469257498E-001 
                                     452                  3.6845791605924577E-001                 -4.8702772732481292E-001                  5.6344388361802551E+000                 -8.6233496288792399E-002                  1.3633112728886513E+001                  6.9575450513779891E-001                  2.8424523954684661E-001                  2.0000255315354432E-002                  3.7556326276942059E-001                  3.7567494717958366E-001                  8.9787122483727705E+002                  3.7556319129499333E-001                  2.1004504001173509E-002                  4.9801453194017055E-014                  0.0000000000000000E+000                  6.9545089428240048E-001 
                                     453                  3.6840688110337877E-001                 -4.8739547528675242E-001                  5.6401309721493647E+000                 -7.7321513249218723E-002                  1.3648259133434514E+001                  6.9575450513779724E-001                  2.8424523954684833E-001                  2.0000255315354432E-002                  3.7577563143739212E-001                  3.7587941603257119E-001                  8.6603423599410280E+002                  3.7577556178490279E-001                  2.1004504458256596E-002                  6.1058569170720764E-014                  0.0000000000000000E+000                  6.9433149651973214E-001 
                                     454                  3.6835420289697385E-001                 -4.8776830661085585E-001                  5.6458265884140664E+000                 -6.8410109964736329E-002                  1.3663406841626095E+001                  6.9575450513779546E-001                  2.8424523954684999E-001                  2.0000255315354543E-002                  3.7597311828443680E-001                  3.7606969611961066E-001                  8.3331590680552188E+002                  3.7597305038861861E-001                  2.1004504934669706E-002                  7.4806317260023611E-014                  0.0000000000000000E+000                  6.9322153142131737E-001 
                                     455                  3.6829983050653653E-001                 -4.8814629169166762E-001                  5.6515255469331187E+000                 -5.9497119468832509E-002                  1.3678555902852279E+001                  6.9575450513779380E-001                  2.8424523954685171E-001                  2.0000255315354432E-002                  3.7616023329022463E-001                  3.7625354431939284E-001                  7.9885084428301639E+002                  3.7616016711447553E-001                  2.1004505431499121E-002                  9.1583775277277018E-014                  0.0000000000000000E+000                  6.9212335306320194E-001 
                                     456                  3.6824371150562041E-001                 -4.8852950003714146E-001                  5.6572278232004116E+000                 -5.0579558139645660E-002                  1.3693706366894329E+001                  6.9575450513779213E-001                  2.8424523954685338E-001                  2.0000255315354432E-002                  3.7634446150086448E-001                  3.7643816464284718E-001                  7.6494052299188422E+002                  3.7634439698383859E-001                  2.1004505950137621E-002                  1.1204474714821247E-013                  0.0000000000000000E+000                  6.9103962595351232E-001 
                                     457                  3.6818579193469864E-001                 -4.8891799944435538E-001                  5.6629334833197404E+000                 -4.1654725820811991E-002                  1.3708858283582380E+001                  6.9575450513779047E-001                  2.8424523954685510E-001                  2.0000255315354432E-002                  3.7653178073950450E-001                  3.7662826908120323E-001                  7.3248025793912848E+002                  3.7653171784841444E-001                  2.1004506492075824E-002                  1.3698155972941910E-013                  0.0000000000000000E+000                  6.8997264321379814E-001 
                                     458                  3.6812601626008445E-001                 -4.8931185611821965E-001                  5.6686426604285813E+000                 -3.2722370224621218E-002                  1.3724011702483214E+001                  6.9575450513778880E-001                  2.8424523954685676E-001                  2.0000255315354432E-002                  3.7672661839634031E-001                  3.7682799100840797E-001                  7.0148782267780950E+002                  3.7672655708165098E-001                  2.1004507058788143E-002                  1.6735293800033910E-013                  0.0000000000000000E+000                  6.8892185683332152E-001 
                                     459                  3.6806432733190370E-001                 -4.8971113679604861E-001                  5.6743555645113997E+000                 -2.3783882186277215E-002                  1.3739166672885016E+001                  6.9575450513778692E-001                  2.8424523954685843E-001                  2.0000255315354654E-002                  3.7693404801271896E-001                  3.7704337396335225E-001                  6.7192105086711240E+002                  3.7693398823401469E-001                  2.1004507651339391E-002                  2.0431830062204172E-013                  0.0000000000000000E+000                  6.8788462357651969E-001 
                                     460                  3.6800066634113254E-001                 -4.9011591027759116E-001                  5.6800725090823070E+000                 -1.4839890694846038E-002                  1.3754323243986505E+001                  6.9575450513778525E-001                  2.8424523954686021E-001                  2.0000255315354543E-002                  3.7716089651450085E-001                  3.7728205289757322E-001                  6.4369027278044950E+002                  3.7716083822492286E-001                  2.1004508270745102E-002                  2.4928041688179841E-013                  0.0000000000000000E+000                  6.8685897421017905E-001 
                                     461                  3.6793497277567078E-001                 -4.9052624678907830E-001                  5.6857939059446680E+000                 -5.8905064544102024E-003                  1.3769481464990335E+001                  6.9575450513778359E-001                  2.8424523954686193E-001                  2.0000255315354432E-002                  3.7741363964981439E-001                  3.7754930697868927E-001                  6.1668140860722633E+002                  3.7741358282657039E-001                  2.1004508918014097E-002                  3.0393598671437655E-013                  0.0000000000000000E+000                  6.8584386345309944E-001 
                                     462                  3.6786718437541882E-001                 -4.9094221753230449E-001                  5.6915201529879145E+000                  3.0634154458819207E-003                  1.3784641385131529E+001                  6.9575450513778192E-001                  2.8424523954686359E-001                  2.0000255315354432E-002                  3.7769134791314168E-001                  3.7783779987276983E-001                  5.9079746043352748E+002                  3.7769129248636035E-001                  2.1004509594052975E-002                  3.7033444930380306E-013                  0.0000000000000000E+000                  6.8483912252667345E-001 
                                     463                  3.6779723708634193E-001                 -4.9136389542744474E-001                  5.6972515270844442E+000                  1.2020537631026581E-002                  1.3799803053807542E+001                  6.9575450513778014E-001                  2.8424523954686531E-001                  2.0000255315354543E-002                  3.7798602443659224E-001                  3.7813885370553607E-001                  5.6598465864425475E+002                  3.7798597039073267E-001                  2.1004510299779650E-002                  4.5094840310457418E-013                  0.0000000000000000E+000                  6.8384364392478103E-001 
                                     464                  3.6772506501349905E-001                 -4.9179135565002274E-001                  5.7029881860516634E+000                  2.0979602596555152E-002                  1.3814966520778702E+001                  6.9575450513777848E-001                  2.8424523954686703E-001                  2.0000255315354432E-002                  3.7828980011927943E-001                  3.7844543428731758E-001                  5.4222336565222622E+002                  3.7828974740452048E-001                  2.1004511036191744E-002                  5.4875887123806874E-013                  0.0000000000000000E+000                  6.8285579723111467E-001 
                                     465                  3.6765060037301678E-001                 -4.9222467564240024E-001                  5.7087301700679554E+000                  2.9940311957350047E-002                  1.3830131836363254E+001                  6.9575450513777670E-001                  2.8424523954686870E-001                  2.0000255315354654E-002                  3.7859489771483668E-001                  3.7874899822919667E-001                  5.1949243112584918E+002                  3.7859484631154317E-001                  2.1004511804305938E-002                  6.6735815575349124E-013                  0.0000000000000000E+000                  6.8187550504875716E-001 
                                     466                  3.6757377344300746E-001                 -4.9266393423224392E-001                  5.7144773680623286E+000                  3.8902850527148411E-002                  1.3845299051500435E+001                  6.9575450513777504E-001                  2.8424523954687042E-001                  2.0000255315354543E-002                  3.7889132618938060E-001                  3.7903806147339869E-001                  4.9773432739952858E+002                  3.7889127605715001E-001                  2.1004512605253132E-002                  8.1107023161795919E-013                  0.0000000000000000E+000                  6.8090406288081429E-001 
                                     467                  3.6749451251343929E-001                 -4.9310921117315198E-001                  5.7202294910835025E+000                  4.7866953034946230E-002                  1.3860468217742024E+001                  6.9575450513777337E-001                  2.8424523954687214E-001                  2.0000255315354432E-002                  3.7916734412963576E-001                  3.7930061785552693E-001                  4.7686760710860017E+002                  3.7916729524079201E-001                  2.1004513440221959E-002                  9.8509156027145980E-013                  0.0000000000000000E+000                  6.7994232534171917E-001 
                                     468                  3.6741274383494688E-001                 -4.9356058762229904E-001                  5.7259861046387988E+000                  5.6832268469819515E-002                  1.3875639387303638E+001                  6.9575450513777160E-001                  2.8424523954687386E-001                  2.0000255315354543E-002                  3.7941334680441391E-001                  3.7952954070626022E-001                  4.5681044452347817E+002                  3.7941329912380584E-001                  2.1004514310492151E-002                  1.1956610046948021E-012                  0.0000000000000000E+000                  6.7899097382098128E-001 
                                     469                  3.6732839156656777E-001                 -4.9401814626724933E-001                  5.7317467857360098E+000                  6.5799865928127102E-002                  1.3890812613126252E+001                  6.9575450513776982E-001                  2.8424523954687558E-001                  2.0000255315354654E-002                  3.7963008332425857E-001                  3.7973370391424749E-001                  4.3750478006358378E+002                  3.7963003682802243E-001                  2.1004515217937322E-002                  1.4502718839800132E-012                  0.0000000000000000E+000                  6.7805226393348406E-001 
                                     470                  3.6724137772239157E-001                 -4.9448196984952719E-001                  5.7375112553288465E+000                  7.4771164671059639E-002                  1.3905987948729035E+001                  6.9575450513776826E-001                  2.8424523954687730E-001                  2.0000255315354432E-002                  3.7982703428271658E-001                  3.7992321333738638E-001                  4.1895816328275316E+002                  3.7982698894434774E-001                  2.1004516164816248E-002                  1.7579218692981856E-012                  0.0000000000000000E+000                  6.7712812729443517E-001 
                                     471                  3.6715162211709440E-001                 -4.9495214074073679E-001                  5.7432793669334821E+000                  8.3747426593583307E-002                  1.3921165448008550E+001                  6.9575450513776649E-001                  2.8424523954687902E-001                  2.0000255315354432E-002                  3.8001293050655005E-001                  3.8010538084759354E-001                  4.0121967403402874E+002                  3.8001288629206981E-001                  2.1004517153514483E-002                  2.1294082077068378E-012                  0.0000000000000000E+000                  6.7621963773847382E-001 
                                     472                  3.6705904231031733E-001                 -4.9542874104751106E-001                  5.7490510756409670E+000                  9.2729139816758621E-002                  1.3936345165057416E+001                  6.9575450513776482E-001                  2.8424523954688075E-001                  2.0000255315354432E-002                  3.8019446124485051E-001                  3.8028625304505137E-001                  3.8432620819313962E+002                  3.8019441812449384E-001                  2.1004518186464722E-002                  2.5776760873239060E-012                  0.0000000000000000E+000                  6.7532806816893509E-001 
                                     473                  3.6696355354991728E-001                 -4.9591185341281252E-001                  5.7548264357682886E+000                  1.0171665571168115E-001                  1.3951527154090485E+001                  6.9575450513776294E-001                  2.8424523954688247E-001                  2.0000255315354654E-002                  3.8037815915347234E-001                  3.8047286350531467E-001                  3.6828967316674499E+002                  3.8037811710221092E-001                  2.1004519265874405E-002                  3.1182416481600930E-012                  0.0000000000000000E+000                  6.7445648073107467E-001 
                                     474                  3.6686506871412305E-001                 -4.9640156115679179E-001                  5.7606056150415457E+000                  1.1071081586017491E-001                  1.3966711469380247E+001                  6.9575450513776127E-001                  2.8424523954688419E-001                  2.0000255315354543E-002                  3.8057148864072660E-001                  3.8067312048660262E-001                  3.5306705506612286E+002                  3.8057144762772388E-001                  2.1004520393977839E-002                  3.7697026806643090E-012                  0.0000000000000000E+000                  6.7360943481543678E-001 
                                     475                  3.6676349825260568E-001                 -4.9689794770980550E-001                  5.7663888822971980E+000                  1.1971202648975346E-001                  1.3981898165103646E+001                  6.9575450513775949E-001                  2.8424523954688591E-001                  2.0000255315354654E-002                  3.8078110339613019E-001                  3.8089238333482212E-001                  3.3856826458410711E+002                  3.8078106339634821E-001                  2.1004521573095163E-002                  4.5543347239575807E-012                  0.0000000000000000E+000                  6.7279003819648042E-001 
                                     476                  3.6665875012645704E-001                 -4.9740109707863162E-001                  5.7721765261235101E+000                  1.2871870487438619E-001                  1.3997087295247615E+001                  6.9575450513775783E-001                  2.8424523954688763E-001                  2.0000255315354543E-002                  3.8100829868109515E-001                  3.8112775587876352E-001                  3.2470621319098603E+002                  3.8100825966182295E-001                  2.1004522804985156E-002                  5.4987735258412750E-012                  0.0000000000000000E+000                  6.7199536217807632E-001 
                                     477                  3.6655072974705477E-001                 -4.9791109617466234E-001                  5.7779687906251853E+000                  1.3772909270994188E-001                  1.4012278913834820E+001                  6.9575450513775616E-001                  2.8424523954688935E-001                  2.0000255315354432E-002                  3.8125013461486079E-001                  3.8137625339032782E-001                  3.1141451801075812E+002                  3.8125009656266257E-001                  2.1004524091209228E-002                  6.6348555953443429E-012                  0.0000000000000000E+000                  6.7122217688671593E-001 
                                     478                  3.6643933991372801E-001                 -4.9842803514709738E-001                  5.7837658835497869E+000                  1.4674205205940000E-001                  1.4027473075185958E+001                  6.9575450513775439E-001                  2.8424523954689107E-001                  2.0000255315354543E-002                  3.8150420113960981E-001                  3.8163605852626969E-001                  2.9866022630852075E+002                  3.8150416401623810E-001                  2.1004525433255265E-002                  8.0006229320513140E-012                  0.0000000000000000E+000                  6.7046891130186659E-001 
                                     479                  3.6632448075027246E-001                 -4.9895200677360918E-001                  5.7895679525714607E+000                  1.5575718592751059E-001                  1.4042669834077904E+001                  6.9575450513775261E-001                  2.8424523954689285E-001                  2.0000255315354543E-002                  3.8176652492159097E-001                  3.8190097508066140E-001                  2.8644666252834236E+002                  3.8176648871261698E-001                  2.1004526832520853E-002                  9.6415046912484141E-012                  0.0000000000000000E+000                  6.6973455858575470E-001 
                                     480                  3.6620604964040160E-001                 -4.9948310565412968E-001                  5.7953750232408092E+000                  1.6477402074088995E-001                  1.4057869245767668E+001                  6.9575450513775094E-001                  2.8424523954689462E-001                  2.0000255315354432E-002                  3.8202905214452254E-001                  3.8216103436571136E-001                  2.7478631916639802E+002                  3.8202901683047397E-001                  2.1004528290552250E-002                  1.1611676318099373E-011                  0.0000000000000000E+000                  6.6901771533138199E-001 
                                     481                  3.6608394116216342E-001                 -5.0002142835786645E-001                  5.8011869684358128E+000                  1.7379168572769543E-001                  1.4073071366016862E+001                  6.9575450513774917E-001                  2.8424523954689634E-001                  2.0000255315354432E-002                  3.8228172438509439E-001                  3.8240608613090599E-001                  2.6368234280882120E+002                  3.8228168993883005E-001                  2.1004529808958495E-002                  1.3975656683500081E-011                  0.0000000000000000E+000                  6.6831662350944532E-001 
                                     482                  3.6595804702134249E-001                 -5.0056707398184253E-001                  5.8070035331067569E+000                  1.8280965334547183E-001                  1.4088276251176689E+001                  6.9575450513774750E-001                  2.8424523954689807E-001                  2.0000255315354432E-002                  3.8251611574340166E-001                  3.8262948296009658E-001                  2.5312434309794503E+002                  3.8251608215044308E-001                  2.1004531389510462E-002                  1.6810232438006558E-011                  0.0000000000000000E+000                  6.6762835048012392E-001 
                                     483                  3.6582825598381413E-001                 -5.0112014380239289E-001                  5.8128244162038305E+000                  1.9182849421082407E-001                  1.4103483958216415E+001                  6.9575450513774573E-001                  2.8424523954689979E-001                  2.0000255315354432E-002                  3.8272919328492683E-001                  3.8283191857389182E-001                  2.4308283325223292E+002                  3.8272916051965561E-001                  2.1004533034740556E-002                  2.0206781950267353E-011                  0.0000000000000000E+000                  6.6694840448034021E-001 
                                     484                  3.6569445380674731E-001                 -5.0168073992212103E-001                  5.8186493319807289E+000                  2.0084834194217091E-001                  1.4118694544559759E+001                  6.9575450513774384E-001                  2.8424523954690151E-001                  2.0000255315354654E-002                  3.8292196113339472E-001                  3.8301471707140744E-001                  2.3351772837697473E+002                  3.8292192918570311E-001                  2.1004534747486724E-002                  2.4273926492528322E-011                  0.0000000000000000E+000                  6.6627246713391641E-001 
                                     485                  3.6555652316876092E-001                 -5.0224896582902312E-001                  5.8244780100284990E+000                  2.0986877573959070E-001                  1.4133908067988287E+001                  6.9575450513774217E-001                  2.8424523954690334E-001                  2.0000255315354432E-002                  3.8309542779190375E-001                  3.8317856152956326E-001                  2.2439049847913151E+002                  3.8309539663977121E-001                  2.1004536530688983E-002                  2.9140665464463101E-011                  0.0000000000000000E+000                  6.6559694194907881E-001 
                                     486                  3.6541434359914104E-001                 -5.0282492715137339E-001                  5.8303101799868529E+000                  2.1889035411498167E-001                  1.4149124586630801E+001                  6.9575450513774051E-001                  2.8424523954690506E-001                  2.0000255315354432E-002                  3.8324959692895244E-001                  3.8332275526200427E-001                  2.1566593629670163E+002                  3.8324956654347847E-001                  2.1004538387435868E-002                  3.4960186102806451E-011                  0.0000000000000000E+000                  6.6491994143676636E-001 
