                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      936                  1.7600000000000000E+000                  2.0000000000000000E-002                  8.5613855458634504E-006                  1.8383349798173591E-008                  8.0687971085069548E+003                  9.1931138861505737E+000                  1.5515539833797465E+000                 -2.4490393540392046E+000                  6.9315541500680566E-001                  7.6777210287276443E-006                  2.8628482491371610E-001                  2.7328347821881458E-005                  5.1247279284589225E-003                  9.2377798290461423E-003                  2.0850244238722502E-003                  1.7600000000000000E+000                  0.0000000000000000E+000                  1.2297330262253048E+000                  1.1604989141622996E-004                  4.9466762863042918E-001                  4.3405108919499129E-003                  3.8224787077845873E-003                  1.6474752247607319E-002                  3.6696429860195133E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4579782942198586E+004                  5.1141882835680721E+006                  1.9144764459531391E+009                  9.3643037166671519E+000                  9.3643037166671537E+000                  8.6957997110239658E-040                  3.8605431075545932E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.7017678050214045E+002                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220412"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                     214                  1.7599999728493727E+000                  1.8352987399232920E-001                  4.9221641018692601E+000                 -6.1516251142173379E+000                  6.9015393170239623E+000                  6.9999999977066463E-001                  2.8000000022933547E-001                  1.9999999999999907E-002                  2.2216220342647558E-001                  3.7403282952987121E-001                  2.2216220342647558E-001                  3.7383558084446977E-001                  9.6305907925179852E+000                  1.0358643185236418E-025                  0.0000000000000000E+000                  6.2354372166280814E-001 
                                     215                  1.7599999714956862E+000                  1.8341958467261746E-001                  4.9256766410233945E+000                 -6.1393022048284571E+000                  6.9173606746429179E+000                  6.9999999977066396E-001                  2.8000000022933630E-001                  1.9999999999999796E-002                  2.2308311035787556E-001                  3.7429983166147074E-001                  2.2308311035787556E-001                  3.7421083095093755E-001                  9.6344528153886060E+000                  1.0657018898602249E-025                  0.0000000000000000E+000                  6.2352173817290901E-001 
                                     216                  1.7599999708188427E+000                  1.8336595236997530E-001                  4.9279658414864214E+000                 -6.1313420818443074E+000                  6.9276018476943957E+000                  6.9999999977066385E-001                  2.8000000022933635E-001                  1.9999999999999796E-002                  2.2353896667455148E-001                  3.7446279128979154E-001                  2.2353896667455148E-001                  3.7438131147563114E-001                  9.6360109750388361E+000                  1.0854313549570439E-025                  0.0000000000000000E+000                  6.2350766574075855E-001 
                                     217                  1.7599999701419990E+000                  1.8331327479362522E-001                  4.9313242638614811E+000                 -6.1197601021579606E+000                  6.9425316772609360E+000                  6.9999999977066385E-001                  2.8000000022933635E-001                  1.9999999999999796E-002                  2.2396798823112415E-001                  3.7468681556880962E-001                  2.2396798823112415E-001                  3.7453746604946425E-001                  9.6373433721634374E+000                  1.1147921760923448E-025                  0.0000000000000000E+000                  6.2348736914968028E-001 
                                     218                  1.7599999687883126E+000                  1.8321063712766639E-001                  4.9345580632091037E+000                 -6.1085352460352702E+000                  6.9569786992989071E+000                  6.9999999977066385E-001                  2.8000000022933635E-001                  1.9999999999999796E-002                  2.2482008601043457E-001                  3.7489074532350697E-001                  2.2482008601043457E-001                  3.7482276873860787E-001                  9.6394084226017860E+000                  1.1440056358237044E-025                  0.0000000000000000E+000                  6.2346835095233344E-001 
                                     219                  1.7599999681114691E+000                  1.8316060131789558E-001                  4.9366697627315839E+000                 -6.1012648737461888E+000                  6.9663540521796214E+000                  6.9999999977066385E-001                  2.8000000022933635E-001                  1.9999999999999796E-002                  2.2524777427502238E-001                  3.7501570019167446E-001                  2.2524777427502238E-001                  3.7495322275759069E-001                  9.6401598090537899E+000                  1.1633347107072329E-025                  0.0000000000000000E+000                  6.2345610721110245E-001 
                                     220                  1.7599999674346256E+000                  1.8311137929622792E-001                  4.9397737266498938E+000                 -6.0906599140006445E+000                  6.9800542991304040E+000                  6.9999999977066385E-001                  2.8000000022933635E-001                  1.9999999999999796E-002                  2.2565806467301491E-001                  3.7518819201151749E-001                  2.2565806467301491E-001                  3.7507319746495549E-001                  9.6406879634712297E+000                  1.1921165275974360E-025                  0.0000000000000000E+000                  6.2343834521840802E-001 
                                     221                  1.7599999660809387E+000                  1.8301526179175004E-001                  4.9437669255163605E+000                 -6.0770066600852539E+000                  6.9976891672335553E+000                  6.9999999977066385E-001                  2.8000000022933635E-001                  1.9999999999999796E-002                  2.2646721069990561E-001                  3.7539559543197137E-001                  2.2646721069990561E-001                  3.7529189372174443E-001                  9.6409030637656574E+000                  1.2302228620931948E-025                  0.0000000000000000E+000                  6.2341599686199567E-001 
                                     222                  1.7599999647272522E+000                  1.8292205807852094E-001                  4.9476211108727055E+000                 -6.0638894933891798E+000                  7.0146500859859158E+000                  6.9999999977066385E-001                  2.8000000022933635E-001                  1.9999999999999796E-002                  2.2726657512475643E-001                  3.7558056809575657E-001                  2.2726657512475643E-001                  3.7548808176386395E-001                  9.6394251749826037E+000                  1.2679802850998347E-025                  0.0000000000000000E+000                  6.2339487472166533E-001 
                                     223                  1.7599999633735652E+000                  1.8283156995411484E-001                  4.9513461778184400E+000                 -6.0512684746922991E+000                  7.0309867925096450E+000                  6.9999999977066385E-001                  2.8000000022933630E-001                  1.9999999999999796E-002                  2.2804372112658661E-001                  3.7574726298863587E-001                  2.2804372112658661E-001                  3.7566391554219625E-001                  9.6360265270957051E+000                  1.3054035463035987E-025                  0.0000000000000000E+000                  6.2337485521595204E-001 
                                     224                  1.7599999620198785E+000                  1.8274361947167508E-001                  4.9549510956250931E+000                 -6.0391080733624607E+000                  7.0467437107571476E+000                  6.9999999977066385E-001                  2.8000000022933635E-001                  1.9999999999999796E-002                  2.2880695880003668E-001                  3.7589914964073118E-001                  2.2880695880003668E-001                  3.7582320631468358E-001                  9.6309911444739722E+000                  1.3425058941981069E-025                  0.0000000000000000E+000                  6.2335582631734376E-001 
                                     225                  1.7599999606661918E+000                  1.8265804620506876E-001                  4.9575734941589289E+000                 -6.0302618215330321E+000                  7.0582061324718559E+000                  6.9999999977066385E-001                  2.8000000022933635E-001                  1.9999999999999796E-002                  2.2957017192223522E-001                  3.7600572297528151E-001                  2.2957017192223522E-001                  3.7597019853043140E-001                  9.6248584322128341E+000                  1.3701577134506449E-025                  0.0000000000000000E+000                  6.2334220665141571E-001 
                                     226                  1.7599999599893483E+000                  1.8261610381822815E-001                  4.9601507932422448E+000                 -6.0216625384169538E+000                  7.0693780472603232E+000                  6.9999999977066385E-001                  2.8000000022933635E-001                  1.9999999999999796E-002                  2.2994488526744203E-001                  3.7610544567751264E-001                  2.2994488526744203E-001                  3.7603896387602520E-001                  9.6214981912371194E+000                  1.3975836216833435E-025                  0.0000000000000000E+000                  6.2332892125439676E-001 
                                     227                  1.7599999586356616E+000                  1.8253382838525026E-001                  4.9634890611504661E+000                 -6.0105213806745379E+000                  7.0838512541179917E+000                  6.9999999977066385E-001                  2.8000000022933635E-001                  1.9999999999999796E-002                  2.3067178243566883E-001                  3.7623202762903057E-001                  2.3067178243566883E-001                  3.7616873665327161E-001                  9.6141588450448090E+000                  1.4339347484126743E-025                  0.0000000000000000E+000                  6.2331195447256582E-001 
                                     228                  1.7599999572819749E+000                  1.8245359173540338E-001                  4.9667318489811079E+000                 -5.9997421086516916E+000                  7.0978678344388850E+000                  6.9999999977066385E-001                  2.8000000022933630E-001                  1.9999999999999796E-002                  2.3137271484390481E-001                  3.7635202640465970E-001                  2.3137271484390481E-001                  3.7629202701684517E-001                  9.6055506171069265E+000                  1.4700052237707677E-025                  0.0000000000000000E+000                  6.2329570020909308E-001 
                                     229                  1.7599999559282882E+000                  1.8237527919017532E-001                  4.9698843154601455E+000                 -5.9893017807567217E+000                  7.1114557921333850E+000                  6.9999999977066385E-001                  2.8000000022933635E-001                  1.9999999999999796E-002                  2.3202234403995603E-001                  3.7646705931269026E-001                  2.3202234403995603E-001                  3.7640954285867501E-001                  9.5951877635381209E+000                  1.5058066889269346E-025                  0.0000000000000000E+000                  6.2328011716844278E-001 
                                     230                  1.7599999545746012E+000                  1.8229878592135235E-001                  4.9729511697929274E+000                 -5.9791795181667782E+000                  7.1246406300832446E+000                  6.9999999977066385E-001                  2.8000000022933635E-001                  1.9999999999999796E-002                  2.3262152712911771E-001                  3.7657857567702102E-001                  2.3262152712911771E-001                  3.7652281749485561E-001                  9.5832701898565382E+000                  1.5413501531509334E-025                  0.0000000000000000E+000                  6.2326516603627424E-001 
                                     231                  1.7599999532209147E+000                  1.8222401584005138E-001                  4.9759370766383926E+000                 -5.9693566431596290E+000                  7.1374456394306778E+000                  6.9999999977066385E-001                  2.8000000022933635E-001                  1.9999999999999796E-002                  2.3319868914967279E-001                  3.7668784014957613E-001                  2.3319868914967279E-001                  3.7663320791329857E-001                  9.5711291521322028E+000                  1.5766446759403157E-025                  0.0000000000000000E+000                  6.2325080676763323E-001 
                                     232                  1.7599999518672278E+000                  1.8215088057559969E-001                  4.9788468994987110E+000                 -5.9598166858084527E+000                  7.1498921482162014E+000                  6.9999999977066374E-001                  2.8000000022933641E-001                  1.9999999999999796E-002                  2.3380139651522033E-001                  3.7679593088475505E-001                  2.3380139651522033E-001                  3.7674188551716559E-001                  9.5609152384043110E+000                  1.6116964739566739E-025                  0.0000000000000000E+000                  6.2323699726551773E-001 
                                     233                  1.7599999505135413E+000                  1.8207929855475458E-001                  4.9816856344442915E+000                 -5.9505450940553022E+000                  7.1619997360375507E+000                  6.9999999977066163E-001                  2.8000000022933857E-001                  1.9999999999999796E-002                  2.3447351682924228E-001                  3.7690372484726564E-001                  2.3447351682924228E-001                  3.7684982786601035E-001                  9.5546679651039028E+000                  1.6465091559544698E-025                  0.0000000000000000E+000                  6.2322369481586926E-001 
                                     234                  1.7599999491598544E+000                  1.8200919421671319E-001                  4.9858374543028736E+000                 -5.9371328610548355E+000                  7.1795619346449699E+000                  6.9999999977065974E-001                  2.8000000022934041E-001                  1.9999999999999796E-002                  2.3521849314765578E-001                  3.7706378513469957E-001                  2.3521849314765578E-001                  3.7695707827641023E-001                  9.5533496768234638E+000                  1.6982046088427934E-025                  0.0000000000000000E+000                  6.2320449479046613E-001 
                                     235                  1.7599999464524805E+000                  1.8187315257546985E-001                  4.9898213480059699E+000                 -5.9242136546396367E+000                  7.1964622184353537E+000                  6.9999999977065919E-001                  2.8000000022934107E-001                  1.9999999999999796E-002                  2.3692413037250765E-001                  3.7722561712719277E-001                  2.3692413037250765E-001                  3.7717167312969507E-001                  9.5636267596030979E+000                  1.7495346612171277E-025                  0.0000000000000000E+000                  6.2318651226987654E-001 
                                     236                  1.7599999450987940E+000                  1.8180707929870676E-001                  4.9924166114095554E+000                 -5.9158896430615888E+000                  7.2073809822450503E+000                  6.9999999977065896E-001                  2.8000000022934118E-001                  1.9999999999999796E-002                  2.3770020370437309E-001                  3.7733217418575493E-001                  2.3770020370437309E-001                  3.7727889565647388E-001                  9.5677512532940359E+000                  1.7834266634936086E-025                  0.0000000000000000E+000                  6.2317496559861052E-001 
                                     237                  1.7599999437451070E+000                  1.8174223105536391E-001                  4.9962216280749061E+000                 -5.9038062195772527E+000                  7.2232703735871260E+000                  6.9999999977065896E-001                  2.8000000022934124E-001                  1.9999999999999796E-002                  2.3838205092025752E-001                  3.7749044892172384E-001                  2.3838205092025752E-001                  3.7738493243107790E-001                  9.5709128105006922E+000                  1.8337977905457268E-025                  0.0000000000000000E+000                  6.2315829800465061E-001 
                                     238                  1.7599999410377334E+000                  1.8161601012357564E-001                  4.9998819373237628E+000                 -5.8921201821015670E+000                  7.2386164042564527E+000                  6.9999999977065896E-001                  2.8000000022934124E-001                  1.9999999999999796E-002                  2.3960982231566977E-001                  3.7765058724381168E-001                  2.3960982231566977E-001                  3.7759720780311568E-001                  9.5758008425167080E+000                  1.8838659532551742E-025                  0.0000000000000000E+000                  6.2314268731302613E-001 
                                     239                  1.7599999396840469E+000                  1.8155453535495331E-001                  5.0022701203998476E+000                 -5.8845660959749644E+000                  7.2485594462591436E+000                  6.9999999977065896E-001                  2.8000000022934124E-001                  1.9999999999999796E-002                  2.4019624714060053E-001                  3.7775661005651984E-001                  2.4019624714060053E-001                  3.7770359865016578E-001                  9.5790308209787529E+000                  1.9169565190060164E-025                  0.0000000000000000E+000                  6.2313267061767597E-001 
                                     240                  1.7599999383303599E+000                  1.8149409518328619E-001                  5.0057775588444455E+000                 -5.8735677041482370E+000                  7.2630677260774794E+000                  6.9999999977065830E-001                  2.8000000022934196E-001                  1.9999999999999796E-002                  2.4075346558542463E-001                  3.7791392184294748E-001                  2.4075346558542463E-001                  3.7780904731866244E-001                  9.5835932704168378E+000                  1.9661773482766235E-025                  0.0000000000000000E+000                  6.2311820997755551E-001 
                                     241                  1.7599999356229863E+000                  1.8137616503634607E-001                  5.0091636507395840E+000                 -5.8629009148888942E+000                  7.2771219744128199E+000                  6.9999999977065563E-001                  2.8000000022934463E-001                  1.9999999999999796E-002                  2.4193500695037207E-001                  3.7807057205201078E-001                  2.4193500695037207E-001                  3.7801835531565631E-001                  9.5985307914167688E+000                  2.0151217663289187E-025                  0.0000000000000000E+000                  6.2310462315866710E-001 
                                     242                  1.7599999342692996E+000                  1.8131859568805073E-001                  5.0113775644553806E+000                 -5.8559887667186503E+000                  7.2862497839418170E+000                  6.9999999977065552E-001                  2.8000000022934468E-001                  1.9999999999999796E-002                  2.4255440596775829E-001                  3.7817258755468947E-001                  2.4255440596775829E-001                  3.7812157980335015E-001                  9.6083996197791635E+000                  2.0474871099175709E-025                  0.0000000000000000E+000                  6.2309589191071235E-001 
                                     243                  1.7599999329156129E+000                  1.8126191298621788E-001                  5.0146357048647801E+000                 -5.8459019961314533E+000                  7.2995984303386070E+000                  6.9999999977065552E-001                  2.8000000022934468E-001                  1.9999999999999796E-002                  2.4315195383949451E-001                  3.7832141416190468E-001                  2.4315195383949451E-001                  3.7822219642376120E-001                  9.6190894744334265E+000                  2.0956528524519597E-025                  0.0000000000000000E+000                  6.2308326866973074E-001 
                                     244                  1.7599999302082390E+000                  1.8115108612725248E-001                  5.0188362348160780E+000                 -5.8329069607068478E+000                  7.3167986328221408E+000                  6.9999999977065552E-001                  2.8000000022934468E-001                  1.9999999999999796E-002                  2.4424399960504012E-001                  3.7851322579237706E-001                  2.4424399960504012E-001                  3.7841731997714090E-001                  9.6385313806509920E+000                  2.1593808922792096E-025                  0.0000000000000000E+000                  6.2306747366611615E-001 
                                     245                  1.7599999275008655E+000                  1.8104344513520967E-001                  5.0228888756472339E+000                 -5.8204032911260564E+000                  7.3333595967086493E+000                  6.9999999977065552E-001                  2.8000000022934468E-001                  1.9999999999999796E-002                  2.4473832102735762E-001                  3.7869577201073923E-001                  2.4473832102735762E-001                  3.7860449890155817E-001                  9.6349804849200513E+000                  2.2225290501513969E-025                  0.0000000000000000E+000                  6.2305274136329547E-001 
                                     246                  1.7599999247934919E+000                  1.8093878230404845E-001                  5.0267924183343320E+000                 -5.8083430597010617E+000                  7.3493272756177390E+000                  6.9999999977065519E-001                  2.8000000022934501E-001                  1.9999999999999796E-002                  2.4449114697304458E-001                  3.7886894032299862E-001                  2.4449114697304458E-001                  3.7878235616686895E-001                  9.6011159785638167E+000                  2.2851877236941940E-025                  0.0000000000000000E+000                  6.2303903429075291E-001 
                                     247                  1.7599999220861182E+000                  1.8083691330351639E-001                  5.0305543062545794E+000                 -5.7966924304534837E+000                  7.3647428357291362E+000                  6.9999999977064409E-001                  2.8000000022935612E-001                  1.9999999999999796E-002                  2.4405596296019466E-001                  3.7903226819009039E-001                  2.4405596296019466E-001                  3.7895060425654448E-001                  9.5574394949405015E+000                  2.3473963238766893E-025                  0.0000000000000000E+000                  6.2302625991284788E-001 
                                     248                  1.7599999193787443E+000                  1.8073767185785772E-001                  5.0332792491973795E+000                 -5.7881955116079258E+000                  7.3759658359712654E+000                  6.9999999977064409E-001                  2.8000000022935612E-001                  1.9999999999999796E-002                  2.4360356808773093E-001                  3.7914868673952651E-001                  2.4360356808773093E-001                  3.7910988055638117E-001                  9.5104655188033664E+000                  2.3938316214157755E-025                  0.0000000000000000E+000                  6.2301728164323855E-001 
                                     249                  1.7599999180250578E+000                  1.8068898765509875E-001                  5.0350630884503138E+000                 -5.7826530289447353E+000                  7.3832931403164839E+000                  6.9999999977064409E-001                  2.8000000022935612E-001                  1.9999999999999796E-002                  2.4345638937442171E-001                  3.7922248999015762E-001                  2.4345638937442171E-001                  3.7918558836484206E-001                  9.4894548704898494E+000                  2.4246152293730221E-025                  0.0000000000000000E+000                  6.2301150502246738E-001 
                                     250                  1.7599999166713709E+000                  1.8064090474653310E-001                  5.0376925006805502E+000                 -5.7745153257575801E+000                  7.3940620990858354E+000                  6.9999999977064409E-001                  2.8000000022935612E-001                  1.9999999999999796E-002                  2.4341418981911475E-001                  3.7932731018496096E-001                  2.4341418981911475E-001                  3.7925743005509205E-001                  9.4727796465299487E+000                  2.4705321779469411E-025                  0.0000000000000000E+000                  6.2300313131551610E-001 
                                     251                  1.7599999139639972E+000                  1.8054647761819950E-001                  5.0427912153379184E+000                 -5.7588326582227776E+000                  7.4148482248181153E+000                  6.9999999977064409E-001                  2.8000000022935612E-001                  1.9999999999999796E-002                  2.4385860945744500E-001                  3.7951563604695521E-001                  2.4385860945744500E-001                  3.7939008547229236E-001                  9.4612873291303501E+000                  2.5614901115848046E-025                  0.0000000000000000E+000                  6.2298736489770723E-001 
                                     252                  1.7599999085492499E+000                  1.8036414715894747E-001                  5.0476897564234209E+000                 -5.7438678128526446E+000                  7.4347173533831752E+000                  6.9999999977064398E-001                  2.8000000022935612E-001                  1.9999999999999907E-002                  2.4799436428854577E-001                  3.7967722743901783E-001                  2.4799436428854577E-001                  3.7962336364166360E-001                  9.5724581851044697E+000                  2.6514074049115950E-025                  0.0000000000000000E+000                  6.2297277260257433E-001 
                                     253                  1.7599999058418763E+000                  1.8027598745114490E-001                  5.0508698493749042E+000                 -5.7342848816566097E+000                  7.4474859616683204E+000                  6.9999999977064387E-001                  2.8000000022935639E-001                  1.9999999999999796E-002                  2.4907239236163464E-001                  3.7976957100367803E-001                  2.4907239236163464E-001                  3.7972339922134790E-001                  9.5950297149445731E+000                  2.7106390601575169E-025                  0.0000000000000000E+000                  6.2296353302369689E-001 
                                     254                  1.7599999031345028E+000                  1.8018969975327889E-001                  5.0547430768836712E+000                 -5.7227037585447960E+000                  7.4629483274928781E+000                  6.9999999977064342E-001                  2.8000000022935673E-001                  1.9999999999999796E-002                  2.4984963477866245E-001                  3.7986976555642810E-001                  2.4984963477866245E-001                  3.7980964882477808E-001                  9.6096550709777429E+000                  2.7839911816586826E-025                  0.0000000000000000E+000                  6.2295252363715192E-001 
                                     255                  1.7599998990734422E+000                  1.8006358159510699E-001                  5.0582537730189090E+000                 -5.7121824551185805E+000                  7.4769870528899149E+000                  6.9999999977064342E-001                  2.8000000022935673E-001                  1.9999999999999796E-002                  2.5093754186242473E-001                  3.7995177185376422E-001                  2.5093754186242473E-001                  3.7992221062700149E-001                  9.6315132430884240E+000                  2.8523511835237526E-025                  0.0000000000000000E+000                  6.2294279617036408E-001 
                                     256                  1.7599998967843820E+000                  1.7999414835506863E-001                  5.0607284916898623E+000                 -5.7048093702563927E+000                  7.4868401853623432E+000                  6.9999999977064342E-001                  2.8000000022935673E-001                  1.9999999999999796E-002                  2.5117069435948913E-001                  3.8000272172027144E-001                  2.5117069435948913E-001                  3.7997724678701783E-001                  9.6301565953597486E+000                  2.9012548221312162E-025                  0.0000000000000000E+000                  6.2293604924104762E-001 
                                     257                  1.7599998944953217E+000                  1.7992585146282533E-001                  5.0644927434047800E+000                 -5.6936688001739189E+000                  7.5017541432438533E+000                  6.9999999977064342E-001                  2.8000000022935673E-001                  1.9999999999999796E-002                  2.5126103283558238E-001                  3.8006917145738756E-001                  2.5126103283558238E-001                  3.8002406800497973E-001                  9.6242673299501789E+000                  2.9767434213743159E-025                  0.0000000000000000E+000                  6.2292594217011044E-001 
                                     258                  1.7599998896586710E+000                  1.7978509724298619E-001                  5.0693967165421077E+000                 -5.6790991581133987E+000                  7.5212385934182402E+000                  6.9999999977064342E-001                  2.8000000022935673E-001                  1.9999999999999796E-002                  2.5172604431242579E-001                  3.8014241403105142E-001                  2.5172604431242579E-001                  3.8010579274421952E-001                  9.6224417748203095E+000                  3.0784414180827697E-025                  0.0000000000000000E+000                  6.2291308958768710E-001 
                                     259                  1.7599998848220206E+000                  1.7964885641461853E-001                  5.0733197662712897E+000                 -5.6674162555932073E+000                  7.5368526465291952E+000                  6.9999999977064342E-001                  2.8000000022935673E-001                  1.9999999999999796E-002                  2.5195228268935876E-001                  3.8019067202481227E-001                  2.5195228268935876E-001                  3.8017136882730795E-001                  9.6095797651601540E+000                  3.1624957558338085E-025                  0.0000000000000000E+000                  6.2290302278975307E-001 
                                     260                  1.7599998815975866E+000                  1.7956037130114705E-001                  5.0771263090062035E+000                 -5.6561474078903116E+000                  7.5519368377848473E+000                  6.9999999977064331E-001                  2.8000000022935689E-001                  1.9999999999999796E-002                  2.5172101936220942E-001                  3.8022680178101997E-001                  2.5172101936220942E-001                  3.8020512392729539E-001                  9.5854341746674709E+000                  3.2457464169757108E-025                  0.0000000000000000E+000                  6.2289337700497582E-001 
                                     261                  1.7599998767609359E+000                  1.7943094591137684E-001                  5.0815259375818460E+000                 -5.6431008204313011E+000                  7.5693927882768826E+000                  6.9999999977064142E-001                  2.8000000022935878E-001                  1.9999999999999796E-002                  2.5207354052229680E-001                  3.8025942551197789E-001                  2.5207354052229680E-001                  3.8024311364649893E-001                  9.5745193272012745E+000                  3.3448735625737342E-025                  0.0000000000000000E+000                  6.2288237841073879E-001 
                                     262                  1.7599998719242855E+000                  1.7930524003161905E-001                  5.0850613198842902E+000                 -5.6325985769936819E+000                  7.5834378890740046E+000                  6.9999999977064020E-001                  2.8000000022935995E-001                  1.9999999999999796E-002                  2.5234558083735209E-001                  3.8027941829815332E-001                  2.5234558083735209E-001                  3.8027142118368318E-001                  9.5587911097837424E+000                  3.4268655704057802E-025                  0.0000000000000000E+000                  6.2287363550826513E-001 
                                     263                  1.7599998686998517E+000                  1.7922337971002109E-001                  5.0891930822147806E+000                 -5.6204532771863889E+000                  7.5997256206837633E+000                  6.9999999977064020E-001                  2.8000000022935995E-001                  1.9999999999999796E-002                  2.5251588242668349E-001                  3.8029247322107307E-001                  2.5251588242668349E-001                  3.8028376993912660E-001                  9.5479330553847870E+000                  3.5241961996678530E-025                  0.0000000000000000E+000                  6.2286346137202575E-001 
                                     264                  1.7599998622509843E+000                  1.7906404150369415E-001                  5.0931872818197670E+000                 -5.6087365792267834E+000                  7.6154471597431330E+000                  6.9999999977064020E-001                  2.8000000022935995E-001                  1.9999999999999796E-002                  2.5522662707863836E-001                  3.8029913251053760E-001                  2.5522662707863836E-001                  3.8029691274738275E-001                  9.6190838196774724E+000                  3.6207129482286772E-025                  0.0000000000000000E+000                  6.2285369059910933E-001 
                                     265                  1.7599998590265504E+000                  1.7898642953990970E-001                  5.0970976197263544E+000                 -5.5974776806764481E+000                  7.6306300649641079E+000                  6.9999999977064020E-001                  2.8000000022935995E-001                  1.9999999999999796E-002                  2.5645742941394117E-001                  3.8029535546550708E-001                  2.5645742941394117E-001                  3.8029787349552735E-001                  9.6526358735029785E+000                  3.7159499352503846E-025                  0.0000000000000000E+000                  6.2284411048070421E-001 
                                     266                  1.7599998525776832E+000                  1.7883505834834770E-001                  5.1021341656256283E+000                 -5.5830545863217251E+000                  7.6501085037373775E+000                  6.9999999977064020E-001                  2.8000000022935995E-001                  1.9999999999999796E-002                  2.5861075223080737E-001                  3.8028457601387833E-001                  2.5861075223080737E-001                  3.8028996573969270E-001                  9.7138639276082621E+000                  3.8416240782766238E-025                  0.0000000000000000E+000                  6.2283179690515278E-001 
                                     267                  1.7599998461288158E+000                  1.7868848093298226E-001                  5.1068998403546457E+000                 -5.5691674683315213E+000                  7.6687753428270025E+000                  6.9999999977064020E-001                  2.8000000022935995E-001                  1.9999999999999796E-002                  2.5533838649113044E-001                  3.8028042018230573E-001                  2.5533838649113044E-001                  3.8028249809809200E-001                  9.5684621208827281E+000                  3.9666458400359505E-025                  0.0000000000000000E+000                  6.2282025741783131E-001 
                                     268                  1.7599998396799481E+000                  1.7854637475209351E-001                  5.1103481968976263E+000                 -5.5591167786165867E+000                  7.6822845042591537E+000                  6.9999999977064020E-001                  2.8000000022935995E-001                  1.9999999999999796E-002                  2.5626405455850110E-001                  3.8027774510466217E-001                  2.5626405455850110E-001                  3.8027863679720997E-001                  9.5758706004048513E+000                  4.0596617341585750E-025                  0.0000000000000000E+000                  6.2281193221447162E-001 
                                     269                  1.7599998364555145E+000                  1.7847689637384750E-001                  5.1126012926118944E+000                 -5.5525934305008793E+000                  7.6910682288205585E+000                  6.9999999977064020E-001                  2.8000000022935995E-001                  1.9999999999999796E-002                  2.5651617932292803E-001                  3.8027515488432456E-001                  2.5651617932292803E-001                  3.8027644999449339E-001                  9.5722660933900521E+000                  4.1211982182286562E-025                  0.0000000000000000E+000                  6.2280649064288707E-001 
                                     270                  1.7599998332310809E+000                  1.7840842118242228E-001                  5.1159163037587598E+000                 -5.5430609642128976E+000                  7.7039274285911326E+000                  6.9999999977064020E-001                  2.8000000022935995E-001                  1.9999999999999796E-002                  2.5686514168468932E-001                  3.8027056779844370E-001                  2.5686514168468932E-001                  3.8027362585569757E-001                  9.5730214914134724E+000                  4.2128031773753384E-025                  0.0000000000000000E+000                  6.2279848098277424E-001 
                                     271                  1.7599998267822135E+000                  1.7827435026163752E-001                  5.1202129889024688E+000                 -5.5307799617501505E+000                  7.7205214556881447E+000                  6.9999999977064020E-001                  2.8000000022935995E-001                  1.9999999999999796E-002                  2.5895900957522755E-001                  3.8026560230544776E-001                  2.5895900957522755E-001                  3.8026808505194576E-001                  9.6287643020775917E+000                  4.3338312611189753E-025                  0.0000000000000000E+000                  6.2278810576439614E-001 
                                     272                  1.7599998203333458E+000                  1.7814389837191463E-001                  5.1244040096490986E+000                 -5.5189877079401617E+000                  7.7365235704615021E+000                  6.9999999977064020E-001                  2.8000000022935995E-001                  1.9999999999999796E-002                  2.6193177759568337E-001                  3.8025962981838979E-001                  2.6193177759568337E-001                  3.8026261606191880E-001                  9.7213792806765777E+000                  4.4533163858087252E-025                  0.0000000000000000E+000                  6.2277796299342025E-001 
