                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       0                                     2493                  2.1899999999999999E+000                  2.0000000000000000E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9990442448063113E+003                  2.6427359990791633E+001                  1.7130225145246829E+000                 -2.7993925013133256E+000                  6.9708887357706806E-001                  4.6743414182927604E-006                  2.8234951056486579E-001                  3.1396385226445994E-005                  5.0812217341839726E-003                  9.2820771440825737E-003                  2.0850244238750639E-003                  2.1899999999999999E+000                  0.0000000000000000E+000                  1.5316525583192526E+000                  8.2680064865441578E-005                  6.1413224056025417E-001                  5.5265173026551404E-003                  4.6033701473842973E-003                  2.0507314311224076E-002                  4.5662034882863545E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5162806943640335E+004                  2.4948950780459149E+006                  8.2868663414093769E+008                 -1.0000000000000000E+000                 -1.0000000000000000E+000                 -1.0000000000000000E+000                  3.8611397939583358E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  0.0000000000000000E+000                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220413"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19 
                                     296                  2.1899999020657797E+000                  2.2340018917114363E-001                  5.0740212093501320E+000                 -5.8196666213127033E+000                  7.3881184743812547E+000                  6.9999999996336015E-001                  2.8000000003664000E-001                  1.9999999999999796E-002                  2.8143592690934105E-001                  3.7471030761627427E-001                  2.8143592690934105E-001                  3.7470702087384250E-001                  2.6427359988507263E+001                  2.2263066234328381E-025                  0.0000000000000000E+000                  2.1464033840528060E+004                  2.9128505493084604E-006                  6.2285301358673850E-001 
                                     297                  2.1899998980071027E+000                  2.2328364402419681E-001                  5.0787998099689942E+000                 -5.8055977850255260E+000                  7.4069791487600227E+000                  6.9999999996336015E-001                  2.8000000003664000E-001                  1.9999999999999796E-002                  2.8210107374365606E-001                  3.7470785569058679E-001                  2.8210107374365606E-001                  3.7470908165343053E-001                  2.6427359988390972E+001                  2.2996959371948756E-025                  0.0000000000000000E+000                  2.1475556859392000E+004                  2.8661251060890877E-006                  6.2284169430789360E-001 
                                     298                  2.1899998939484262E+000                  2.2317073528325254E-001                  5.0830110287865331E+000                 -5.7932560367287218E+000                  7.4235449746362736E+000                  6.9999999996336015E-001                  2.8000000003664000E-001                  1.9999999999999796E-002                  2.8281864973283916E-001                  3.7469842688537103E-001                  2.8281864973283916E-001                  3.7470219840745733E-001                  2.6427359988273409E+001                  2.3660665282039670E-025                  0.0000000000000000E+000                  2.1486726238916901E+004                  2.8146290770766599E-006                  6.2283172774456419E-001 
                                     299                  2.1899998912426417E+000                  2.2309702439768317E-001                  5.0859339562551407E+000                 -5.7846555087073890E+000                  7.4350766187511779E+000                  6.9999999996336015E-001                  2.8000000003664000E-001                  1.9999999999999796E-002                  2.8327160491446157E-001                  3.7469146432966327E-001                  2.8327160491446157E-001                  3.7469564186308790E-001                  2.6427359988194620E+001                  2.4134477821575276E-025                  0.0000000000000000E+000                  2.1494021144844581E+004                  2.7841033828493610E-006                  6.2282482654577997E-001 
                                     300                  2.1899998871839648E+000                  2.2298891956951064E-001                  5.0899305792356797E+000                 -5.7729649262976697E+000                  7.4507764954107145E+000                  6.9999999996336015E-001                  2.8000000003664000E-001                  1.9999999999999796E-002                  2.8396803612314436E-001                  3.7467772189088466E-001                  2.8396803612314436E-001                  3.7468459311027397E-001                  2.6427359988075633E+001                  2.4793784776480302E-025                  0.0000000000000000E+000                  2.1504724376844493E+004                  2.7415705206173586E-006                  6.2281537791337749E-001 
                                     301                  2.1899998831252878E+000                  2.2288390773501796E-001                  5.0935756159494003E+000                 -5.7623623037700060E+000                  7.4650369827932703E+000                  6.9999999996335993E-001                  2.8000000003664033E-001                  1.9999999999999796E-002                  2.8469846743096089E-001                  3.7466243349883682E-001                  2.8469846743096089E-001                  3.7466854885565593E-001                  2.6427359987955430E+001                  2.5407306041453045E-025                  0.0000000000000000E+000                  2.1515126480130726E+004                  2.6955981928660758E-006                  6.2280674842055916E-001 
                                     302                  2.1899998804195038E+000                  2.2281520200157226E-001                  5.0959016701863984E+000                 -5.7555802714206186E+000                  7.4741529142184282E+000                  6.9999999996335927E-001                  2.8000000003664088E-001                  1.9999999999999796E-002                  2.8516292025718426E-001                  3.7465373324675205E-001                  2.8516292025718426E-001                  3.7465808337279444E-001                  2.6427359987874922E+001                  2.5807691508902826E-025                  0.0000000000000000E+000                  2.1521934950933664E+004                  2.6669551670316173E-006                  6.2280124666847381E-001 
                                     303                  2.1899998777137188E+000                  2.2274776967947357E-001                  5.0988976590417234E+000                 -5.7469078431610798E+000                  7.4858327846073411E+000                  6.9999999996335915E-001                  2.8000000003664099E-001                  1.9999999999999796E-002                  2.8560866297392695E-001                  3.7464085990690360E-001                  2.8560866297392695E-001                  3.7464858391081268E-001                  2.6427359987793864E+001                  2.6328890720186742E-025                  0.0000000000000000E+000                  2.1528619326144886E+004                  2.6406921796498772E-006                  6.2279414130940958E-001 
                                     304                  2.1899998736550423E+000                  2.2264864603835718E-001                  5.1034354456873920E+000                 -5.7338275605427382E+000                  7.5034693944649860E+000                  6.9999999996335882E-001                  2.8000000003664138E-001                  1.9999999999999796E-002                  2.8624860611631220E-001                  3.7462231123811768E-001                  2.8624860611631220E-001                  3.7463390415610887E-001                  2.6427359987671483E+001                  2.7134986116303980E-025                  0.0000000000000000E+000                  2.1538448940360329E+004                  2.6027210186996025E-006                  6.2278335720792422E-001 
                                     305                  2.1899998668905809E+000                  2.2248856524629371E-001                  5.1082219102821140E+000                 -5.7200668790049134E+000                  7.5220368869715521E+000                  6.9999999996335871E-001                  2.8000000003664144E-001                  1.9999999999999796E-002                  2.8736378042520722E-001                  3.7460669960882770E-001                  2.8736378042520722E-001                  3.7461116007433909E-001                  2.6427359987465394E+001                  2.8009682584443033E-025                  0.0000000000000000E+000                  2.1554332857181900E+004                  2.5363752204169180E-006                  6.2277197759909164E-001 
                                     306                  2.1899998641847964E+000                  2.2242613858733670E-001                  5.1113373607540824E+000                 -5.7111563361219497E+000                  7.5340771112743443E+000                  6.9999999996335871E-001                  2.8000000003664144E-001                  1.9999999999999796E-002                  2.8777515703312367E-001                  3.7459820310840974E-001                  2.8777515703312367E-001                  3.7460386744202173E-001                  2.6427359987382314E+001                  2.8591074203379274E-025                  0.0000000000000000E+000                  2.1560530277096776E+004                  2.5117538422751886E-006                  6.2276457280874264E-001 
                                     307                  2.1899998587732274E+000                  2.2230416757046545E-001                  5.1159849229709158E+000                 -5.6979190787006395E+000                  7.5519843385933649E+000                  6.9999999996335860E-001                  2.8000000003664144E-001                  2.0000000000000018E-002                  2.8858351937928078E-001                  3.7458942171675852E-001                  2.8858351937928078E-001                  3.7459381241258416E-001                  2.6427359987214718E+001                  2.9477143489999229E-025                  0.0000000000000000E+000                  2.1572644117079330E+004                  2.4659206319991211E-006                  6.2275354896144630E-001 
                                     308                  2.1899998533616585E+000                  2.2218549354167705E-001                  5.1199291753025005E+000                 -5.6866702367224153E+000                  7.5671961165595762E+000                  6.9999999996335871E-001                  2.8000000003664144E-001                  1.9999999999999796E-002                  2.8937830088249689E-001                  3.7458930643093252E-001                  2.8937830088249689E-001                  3.7458936407384552E-001                  2.6427359987045648E+001                  3.0251677342555646E-025                  0.0000000000000000E+000                  2.1584437040131412E+004                  2.4217260032144243E-006                  6.2274424548199614E-001 
                                     309                  2.1899998479500895E+000                  2.2206996847466895E-001                  5.1242835049642590E+000                 -5.6743650898373250E+000                  7.5838786314470310E+000                  6.9999999996335660E-001                  2.8000000003664360E-001                  1.9999999999999796E-002                  2.9018240958761510E-001                  3.7459242521589098E-001                  2.9018240958761510E-001                  3.7459086582341172E-001                  2.6427359986875064E+001                  3.1122285510105111E-025                  0.0000000000000000E+000                  2.1595923234256999E+004                  2.3787688077888939E-006                  6.2273401084270619E-001 
                                     310                  2.1899998425385205E+000                  2.2195738002075435E-001                  5.1280398746027718E+000                 -5.6637413721680714E+000                  7.5982783831550185E+000                  6.9999999996335449E-001                  2.8000000003664571E-001                  1.9999999999999796E-002                  2.9096253237043457E-001                  3.7460195807150554E-001                  2.9096253237043457E-001                  3.7459719164369826E-001                  2.6427359986703031E+001                  3.1894071332377488E-025                  0.0000000000000000E+000                  2.1607123332644736E+004                  2.3375999494522521E-006                  6.2272525806021950E-001 
                                     311                  2.1899998371269520E+000                  2.2184764257367862E-001                  5.1320431400661848E+000                 -5.6525043591867012E+000                  7.6135414115769926E+000                  6.9999999996335438E-001                  2.8000000003664588E-001                  1.9999999999999796E-002                  2.9174710087536937E-001                  3.7461478670038062E-001                  2.9174710087536937E-001                  3.7460837238594308E-001                  2.6427359986529481E+001                  3.2731264411899894E-025                  0.0000000000000000E+000                  2.1618045406421497E+004                  2.2978341991375627E-006                  6.2271600219547385E-001 
                                     312                  2.1899998317153830E+000                  2.2174060634715351E-001                  5.1354521403094049E+000                 -5.6430003158523290E+000                  7.6264751919237375E+000                  6.9999999996335438E-001                  2.8000000003664588E-001                  1.9999999999999796E-002                  2.9255999416180944E-001                  3.7462781159736441E-001                  2.9255999416180944E-001                  3.7462346996503648E-001                  2.6427359986354425E+001                  3.3456488338108396E-025                  0.0000000000000000E+000                  2.1628703947467249E+004                  2.2557887642472396E-006                  6.2270819503464203E-001 
                                     313                  2.1899998290095981E+000                  2.2168803712695159E-001                  5.1378399478018100E+000                 -5.6363201652976525E+000                  7.6355571495740122E+000                  6.9999999996335438E-001                  2.8000000003664588E-001                  1.9999999999999796E-002                  2.9293627340837475E-001                  3.7464042230071709E-001                  2.9293627340837475E-001                  3.7463201516514866E-001                  2.6427359986266367E+001                  3.3975832111151532E-025                  0.0000000000000000E+000                  2.1633940651978170E+004                  2.2368542191177869E-006                  6.2270278997551476E-001 
                                     314                  2.1899998235980291E+000                  2.2158462354874861E-001                  5.1424923526633641E+000                 -5.6233793257443132E+000                  7.6531792221090180E+000                  6.9999999996335438E-001                  2.8000000003664588E-001                  1.9999999999999796E-002                  2.9363593934129245E-001                  3.7466762867673159E-001                  2.9363593934129245E-001                  3.7464949109272189E-001                  2.6427359986089328E+001                  3.5004972517394080E-025                  0.0000000000000000E+000                  2.1644245937937700E+004                  2.2044075607681381E-006                  6.2269239169529345E-001 
                                     315                  2.1899998127748912E+000                  2.2138468587280841E-001                  5.1485744606191011E+000                 -5.6065978903144700E+000                  7.6760832643561461E+000                  6.9999999996335438E-001                  2.8000000003664588E-001                  1.9999999999999796E-002                  2.9516477431255045E-001                  3.7470727028607342E-001                  2.9516477431255045E-001                  3.7469405641629283E-001                  2.6427359985731023E+001                  3.6386138681423595E-025                  0.0000000000000000E+000                  2.1664183883454920E+004                  2.1328568942170688E-006                  6.2267909715381853E-001 
                                     316                  2.1899998073633222E+000                  2.2128760999252184E-001                  5.1518370930036204E+000                 -5.5975915591652079E+000                  7.6883737878194740E+000                  6.9999999996335438E-001                  2.8000000003664594E-001                  1.9999999999999685E-002                  2.9590267232034673E-001                  3.7473208640751737E-001                  2.9590267232034673E-001                  3.7471896379287706E-001                  2.6427359985550293E+001                  3.7149742195319228E-025                  0.0000000000000000E+000                  2.1673870989042523E+004                  2.0984330989442669E-006                  6.2267213476457561E-001 
                                     317                  2.1899998012903850E+000                  2.2118122403927551E-001                  5.1555561937579908E+000                 -5.5874116580064150E+000                  7.7022991871080393E+000                  6.9999999996335405E-001                  2.8000000003664616E-001                  1.9999999999999796E-002                  2.9672251615959400E-001                  3.7475874521673319E-001                  2.9672251615959400E-001                  3.7474541581212528E-001                  2.6427359985345568E+001                  3.8032172549861774E-025                  0.0000000000000000E+000                  2.1684492110841271E+004                  2.0623942410417199E-006                  6.2266433019402800E-001 
                                     318                  2.1899997952174473E+000                  2.2107720555779029E-001                  5.1593179182688420E+000                 -5.5771744766115479E+000                  7.7163260199530548E+000                  6.9999999996335394E-001                  2.8000000003664621E-001                  1.9999999999999796E-002                  2.9754070681462635E-001                  3.7478455927650989E-001                  2.9754070681462635E-001                  3.7477165224662157E-001                  2.6427359985139141E+001                  3.8940723226207754E-025                  0.0000000000000000E+000                  2.1694881905309147E+004                  2.0260505619225808E-006                  6.2265659783187410E-001 
                                     319                  2.1899997891445100E+000                  2.2097534429772342E-001                  5.1625162170665284E+000                 -5.5684422285835069E+000                  7.7282796301997498E+000                  6.9999999996335394E-001                  2.8000000003664621E-001                  1.9999999999999796E-002                  2.9832551427041132E-001                  3.7480811049934371E-001                  2.9832551427041132E-001                  3.7479633488792674E-001                  2.6427359984931201E+001                  3.9732857127909539E-025                  0.0000000000000000E+000                  2.1705061050672339E+004                  1.9921073552707821E-006                  6.2265017680047541E-001 
                                     320                  2.1899997830715727E+000                  2.2087553318081968E-001                  5.1663596859420089E+000                 -5.5580974843865185E+000                  7.7424987599686190E+000                  6.9999999996335394E-001                  2.8000000003664621E-001                  1.9999999999999796E-002                  2.9910814866172797E-001                  3.7483007702559762E-001                  2.9910814866172797E-001                  3.7481909376247069E-001                  2.6427359984721733E+001                  4.0692160430919581E-025                  0.0000000000000000E+000                  2.1715039953780568E+004                  1.9583507821440123E-006                  6.2264260471170785E-001 
                                     321                  2.1899997769986350E+000                  2.2077806680272619E-001                  5.1704100691495585E+000                 -5.5471236949183886E+000                  7.7575538544885179E+000                  6.9999999996335394E-001                  2.8000000003664621E-001                  1.9999999999999796E-002                  2.9981513206375199E-001                  3.7485530507343434E-001                  2.9981513206375199E-001                  3.7483848637487654E-001                  2.6427359984509909E+001                  4.1735146341186703E-025                  0.0000000000000000E+000                  2.1724788860864013E+004                  1.9278839607539839E-006                  6.2263485072621527E-001 
                                     322                  2.1899997648527600E+000                  2.2058787208200989E-001                  5.1754034437969274E+000                 -5.5336611178180251E+000                  7.7760492816365439E+000                  6.9999999996335394E-001                  2.8000000003664616E-001                  1.9999999999999907E-002                  3.0122035775299955E-001                  3.7488107264805287E-001                  3.0122035775299955E-001                  3.7487248345651336E-001                  2.6427359984083310E+001                  4.3051289673564225E-025                  0.0000000000000000E+000                  2.1743825363533335E+004                  1.8701088644532279E-006                  6.2262556762418375E-001 
                                     323                  2.1899997587798228E+000                  2.2049556367084899E-001                  5.1790373245593253E+000                 -5.5240067207914336E+000                  7.7893693858362738E+000                  6.9999999996335394E-001                  2.8000000003664621E-001                  1.9999999999999796E-002                  3.0190866764967000E-001                  3.7489113220705217E-001                  3.0190866764967000E-001                  3.7488610242755249E-001                  2.6427359983867230E+001                  4.4020633936448207E-025                  0.0000000000000000E+000                  2.1753070480062957E+004                  1.8399151857371570E-006                  6.2261898140144312E-001 
                                     324                  2.1899997527068851E+000                  2.2040521516300637E-001                  5.1825729896442265E+000                 -5.5145078791066826E+000                  7.8024324802133451E+000                  6.9999999996335394E-001                  2.8000000003664621E-001                  1.9999999999999796E-002                  3.0249342360060227E-001                  3.7490248398018716E-001                  3.0249342360060227E-001                  3.7489491613143050E-001                  2.6427359983648739E+001                  4.4995675831802713E-025                  0.0000000000000000E+000                  2.1762123108436965E+004                  1.8145134095034740E-006                  6.2261275691450635E-001 
                                     325                  2.1899997405610101E+000                  2.2022838075905499E-001                  5.1872319656287003E+000                 -5.5020811851689375E+000                  7.8195577584583411E+000                  6.9999999996335394E-001                  2.8000000003664621E-001                  1.9999999999999796E-002                  3.0362316305101339E-001                  3.7490878599367289E-001                  3.0362316305101339E-001                  3.7490668532251098E-001                  2.6427359983208980E+001                  4.6303966672699877E-025                  0.0000000000000000E+000                  2.1779852245498983E+004                  1.7673288676401320E-006                  6.2260476757833016E-001 
                                     326                  2.1899997344880728E+000                  2.2014236011840096E-001                  5.1908777859621082E+000                 -5.4924440276431445E+000                  7.8328736419326130E+000                  6.9999999996335394E-001                  2.8000000003664621E-001                  1.9999999999999796E-002                  3.0413235367153585E-001                  3.7490587189778884E-001                  3.0413235367153585E-001                  3.7490762035531927E-001                  2.6427359982986157E+001                  4.7344728272344883E-025                  0.0000000000000000E+000                  2.1788481758134862E+004                  1.7441462121163663E-006                  6.2259867064876062E-001 
                                     327                  2.1899997253786667E+000                  2.2001594150457371E-001                  5.1944994840356120E+000                 -5.4827936878604406E+000                  7.8461766295827671E+000                  6.9999999996335394E-001                  2.8000000003664621E-001                  1.9999999999999796E-002                  3.0477924400256973E-001                  3.7490239767567118E-001                  3.0477924400256973E-001                  3.7490413478673001E-001                  2.6427359982648863E+001                  4.8410374636089408E-025                  0.0000000000000000E+000                  2.1801170162144801E+004                  1.7145056585600400E-006                  6.2259277009969349E-001 
                                     328                  2.1899997162692606E+000                  2.1989235870593463E-001                  5.1980442473246313E+000                 -5.4734233324203680E+000                  7.8591237064353878E+000                  6.9999999996335394E-001                  2.8000000003664621E-001                  1.9999999999999796E-002                  3.0536354490418566E-001                  3.7489181952493233E-001                  3.0536354490418566E-001                  3.7489605078522792E-001                  2.6427359982308356E+001                  4.9468070369140125E-025                  0.0000000000000000E+000                  2.1813581080784883E+004                  1.6868220559869113E-006                  6.2258710745054713E-001 
                                     329                  2.1899997101963233E+000                  2.1981163542606633E-001                  5.2015625930420955E+000                 -5.4641493253000517E+000                  7.8719483727927697E+000                  6.9999999996335405E-001                  2.8000000003664621E-001                  1.9999999999999796E-002                  3.0566890243708100E-001                  3.7487603685662096E-001                  3.0566890243708100E-001                  3.7488655863549525E-001                  2.6427359982079064E+001                  5.0537662612884332E-025                  0.0000000000000000E+000                  2.1821691605233449E+004                  1.6705953994044945E-006                  6.2258159894401366E-001 
                                     330                  2.1899996980504484E+000                  2.1965372678025585E-001                  5.2061395680372380E+000                 -5.4520886763782954E+000                  7.8886281287501729E+000                  6.9999999996335394E-001                  2.8000000003664621E-001                  1.9999999999999796E-002                  3.0615227929531996E-001                  3.7484903221131266E-001                  3.0615227929531996E-001                  3.7486060563073054E-001                  2.6427359981615872E+001                  5.1963344014609138E-025                  0.0000000000000000E+000                  2.1837565906277625E+004                  1.6421736199451766E-006                  6.2257459242981705E-001 
                                     331                  2.1899996889410422E+000                  2.1953821956899744E-001                  5.2097335250661292E+000                 -5.4426347326743389E+000                  7.9017095010168497E+000                  6.9999999996335405E-001                  2.8000000003664621E-001                  1.9999999999999796E-002                  3.0641491208415322E-001                  3.7482222329641618E-001                  3.0641491208415322E-001                  3.7483562775386442E-001                  2.6427359981264544E+001                  5.3108976179562881E-025                  0.0000000000000000E+000                  2.1849184969826812E+004                  1.6231655859440953E-006                  6.2256920160207907E-001 
                                     332                  2.1899996798316361E+000                  2.1942511042284596E-001                  5.2144421523925297E+000                 -5.4303012842357825E+000                  7.9187966656573145E+000                  6.9999999996335394E-001                  2.8000000003664621E-001                  1.9999999999999796E-002                  3.0659594467448581E-001                  3.7477841719166022E-001                  3.0659594467448581E-001                  3.7480762126149753E-001                  2.6427359980909788E+001                  5.4641635669098705E-025                  0.0000000000000000E+000                  2.1860568797025051E+004                  1.6076148799536064E-006                  6.2256226183677199E-001 
                                     333                  2.1899996616128239E+000                  2.1920556927411772E-001                  5.2209288271313126E+000                 -5.4133230311092522E+000                  7.9423241100393485E+000                  6.9999999996335394E-001                  2.8000000003664621E-001                  1.9999999999999796E-002                  3.0683588137737505E-001                  3.7470588488980855E-001                  3.0683588137737505E-001                  3.7473489781054925E-001                  2.6427359980190367E+001                  5.6824179814447409E-025                  0.0000000000000000E+000                  2.1882681358776765E+004                  1.5782366037531947E-006                  6.2255290495442783E-001 
                                     334                  2.1899996494669489E+000                  2.1906421322689237E-001                  5.2241114975929186E+000                 -5.4049286739881257E+000                  7.9539304062746883E+000                  6.9999999996335405E-001                  2.8000000003664621E-001                  1.9999999999999796E-002                  3.0693145213353207E-001                  3.7466839763177306E-001                  3.0693145213353207E-001                  3.7468089338445154E-001                  2.6427359979701830E+001                  5.7935291699421260E-025                  0.0000000000000000E+000                  2.1896930814482250E+004                  1.5600678088912119E-006                  6.2254839622840275E-001 
                                     335                  2.1899996433940117E+000                  2.1899438042877548E-001                  5.2266437867257158E+000                 -5.3982710133513914E+000                  7.9631441596994073E+000                  6.9999999996335394E-001                  2.8000000003664621E-001                  1.9999999999999796E-002                  3.0700170219856243E-001                  3.7463564552569217E-001                  3.0700170219856243E-001                  3.7465748026307943E-001                  2.6427359979457293E+001                  5.8831969713900470E-025                  0.0000000000000000E+000                  2.1903973762188827E+004                  1.5522149587121357E-006                  6.2254483346259892E-001 
                                     336                  2.1899996312481367E+000                  2.1885798450042512E-001                  5.2309145548658345E+000                 -5.3870872436831387E+000                  7.9786399328848416E+000                  6.9999999996335394E-001                  2.8000000003664621E-001                  1.9999999999999796E-002                  3.0712409335460006E-001                  3.7457491861420039E-001                  3.0712409335460006E-001                  3.7460528206994631E-001                  2.6427359978960450E+001                  6.0369617125649172E-025                  0.0000000000000000E+000                  2.1917736428123662E+004                  1.5368464270600525E-006                  6.2253886633747224E-001 
                                     337                  2.1899996191022617E+000                  2.1872453948034945E-001                  5.2347604836742345E+000                 -5.3769840488667962E+000                  7.9926255337483836E+000                  6.9999999996335394E-001                  2.8000000003664621E-001                  1.9999999999999796E-002                  3.0719585136484018E-001                  3.7451843800487006E-001                  3.0719585136484018E-001                  3.7454677157573224E-001                  2.6427359978458718E+001                  6.1793252891933195E-025                  0.0000000000000000E+000                  2.1931209706622707E+004                  1.5217844379573746E-006                  6.2253354189634624E-001 
                                     338                  2.1899996068758956E+000                  2.1859354299533326E-001                  5.2390353736896840E+000                 -5.3657845070946157E+000                  8.0081413127461403E+000                  6.9999999996335394E-001                  2.8000000003664621E-001                  1.9999999999999796E-002                  3.0722359370978397E-001                  3.7445135951258895E-001                  3.0722359370978397E-001                  3.7448500879833502E-001                  2.6427359977946168E+001                  6.3410680259541507E-025                  0.0000000000000000E+000                  2.1944443821411165E+004                  1.5077280744254985E-006                  6.2252765482840555E-001 
                                     339                  2.1899995945690374E+000                  2.1846418114345817E-001                  5.2427642923207660E+000                 -5.3559699656443005E+000                  8.0217198765340978E+000                  6.9999999996335394E-001                  2.8000000003664621E-001                  1.9999999999999796E-002                  3.0716459337271868E-001                  3.7439292894889264E-001                  3.0716459337271868E-001                  3.7442214423074083E-001                  2.6427359977426377E+001                  6.4862890412158061E-025                  0.0000000000000000E+000                  2.1957520629702776E+004                  1.4958462396781941E-006                  6.2252254881611357E-001 
                                     340                  2.1899995822621796E+000                  2.1833803824389442E-001                  5.2470878466396069E+000                 -5.3445952047308936E+000                  8.0374591077177850E+000                  6.9999999996335394E-001                  2.8000000003664621E-001                  1.9999999999999796E-002                  3.0705719088338096E-001                  3.7432357983705106E-001                  3.0705719088338096E-001                  3.7436981257827878E-001                  2.6427359976898199E+001                  6.6587659252168759E-025                  0.0000000000000000E+000                  2.1970279544578629E+004                  1.4876774497521820E-006                  6.2251665060306971E-001 
                                     341                  2.1899995576484637E+000                  2.1809282642350186E-001                  5.2530225573124323E+000                 -5.3288705771957270E+000                  8.0591721820885098E+000                  6.9999999996335394E-001                  2.8000000003664621E-001                  1.9999999999999796E-002                  3.0658806406416411E-001                  3.7423315128252888E-001                  3.0658806406416411E-001                  3.7426329413403625E-001                  2.6427359975828146E+001                  6.9047860759273788E-025                  0.0000000000000000E+000                  2.1995103076791929E+004                  1.4761246462652371E-006                  6.2250861661466927E-001 
                                     342                  2.1899995453416059E+000                  2.1797404843199347E-001                  5.2567767428621623E+000                 -5.3189510987282320E+000                  8.0728805796483449E+000                  6.9999999996335394E-001                  2.8000000003664621E-001                  1.9999999999999796E-002                  3.0610519576657391E-001                  3.7417578671289381E-001                  3.0610519576657391E-001                  3.7420446899771131E-001                  2.6427359975283377E+001                  7.0646409245516867E-025                  0.0000000000000000E+000                  2.2007137408655213E+004                  1.4740969536109732E-006                  6.2250355784534239E-001 
                                     343                  2.1899995330347477E+000                  2.1785782878302729E-001                  5.2606119279038266E+000                 -5.3087922527623785E+000                  8.0869095741390193E+000                  6.9999999996335394E-001                  2.8000000003664621E-001                  1.9999999999999796E-002                  3.0555324281091900E-001                  3.7412020355441361E-001                  3.0555324281091900E-001                  3.7415355344950174E-001                  2.6427359974731139E+001                  7.2321938082684089E-025                  0.0000000000000000E+000                  2.2018918905260332E+004                  1.4751292593490860E-006                  6.2249841671829464E-001 
                                     344                  2.1899995145744606E+000                  2.1768707475534824E-001                  5.2647947921194937E+000                 -5.2976260841869385E+000                  8.1022947830123826E+000                  6.9999999996335405E-001                  2.8000000003664621E-001                  1.9999999999999796E-002                  3.0468432959533492E-001                  3.7406643933921141E-001                  3.0468432959533492E-001                  3.7408794502529230E-001                  2.6427359973895335E+001                  7.4209536183738616E-025                  0.0000000000000000E+000                  2.2036240135745778E+004                  1.4785926125834003E-006                  6.2249285267098431E-001 
                                     345                  2.1899995022676033E+000                  2.1757585824965892E-001                  5.2680371858771000E+000                 -5.2889739904588904E+000                  8.1142174419298456E+000                  6.9999999996335394E-001                  2.8000000003664621E-001                  1.9999999999999796E-002                  3.0408437375171837E-001                  3.7402686608340585E-001                  3.0408437375171837E-001                  3.7405061003688916E-001                  2.6427359973331047E+001                  7.5705985899670063E-025                  0.0000000000000000E+000                  2.2047529224345049E+004                  1.4821123036388736E-006                  6.2248856794779794E-001 
                                     346                  2.1899994838073162E+000                  2.1741240214499805E-001                  5.2720162057209246E+000                 -5.2782939251471674E+000                  8.1289096681666617E+000                  6.9999999996335394E-001                  2.8000000003664621E-001                  1.9999999999999796E-002                  3.0325137185974987E-001                  3.7398404935224289E-001                  3.0325137185974987E-001                  3.7400545771782434E-001                  2.6427359972476545E+001                  7.7594914363594134E-025                  0.0000000000000000E+000                  2.2064131413494313E+004                  1.4877600930188822E-006                  6.2248336417241756E-001 
                                     347                  2.1899994653470292E+000                  2.1725316113939588E-001                  5.2760292600776646E+000                 -5.2674675822693073E+000                  8.1437812226778821E+000                  6.9999999996335394E-001                  2.8000000003664621E-001                  1.9999999999999796E-002                  3.0229616346940791E-001                  3.7394687315818081E-001                  3.0229616346940791E-001                  3.7396174363580564E-001                  2.6427359971610048E+001                  7.9557874906719369E-025                  0.0000000000000000E+000                  2.2080317493702842E+004                  1.4941806741511067E-006                  6.2247818503819441E-001 
