                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      72                                     1009                  1.6030000000000001E+001                  2.0000000000000000E-002                  6.7379816726333247E+006                  1.3516801713606296E+005                  2.8574361773386143E+004                  3.5852357471050265E+004                  7.7260753965782030E+000                 -6.1661103175520875E+000                  3.4094182002552187E-001                  7.9417125369641822E-009                  6.3960762401883620E-001                  1.5960408230068600E-004                  1.2526824959891972E-002                  6.0187271860610977E-004                  2.0850244238750371E-003                  1.6030000000000001E+001                  0.0000000000000000E+000                  9.2548624187383446E+000                  2.2170864493821843E-004                  6.4558578083999700E+000                  2.5153455095357775E-002                  9.7222876701914471E-002                  9.7900924981805096E-002                  3.3422941514716843E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3682002529076439E+004                  2.1845967990671961E+004                  4.4711146297544753E+006                  3.5890569171996452E+004                  3.5890569171996445E+004                  1.5615646159323753E-027                  2.4444889549519821E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.1263453043229341E+014                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220412"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                     120                  1.6029999932261134E+001                  8.8316756924555995E-001                  4.8990804749775645E+000                 -7.7457373613930196E+000                  5.4616216966830553E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.3541946515449672E-001                  2.7089840787193759E-001                  2.3541946515449672E-001                  2.7086533479791464E-001                  3.5852357471059884E+004                  2.6339200913350909E-027                  0.0000000000000000E+000                  6.2295865070936662E-001 
                                     121                  1.6029999930648607E+001                  8.8312649052220027E-001                  4.9014562723832746E+000                 -7.7377320295385390E+000                  5.4717041261526660E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.3564738965613446E-001                  2.7095942955238994E-001                  2.3564738965613446E-001                  2.7092891871216374E-001                  3.5852357471060132E+004                  2.6829276801251072E-027                  0.0000000000000000E+000                  6.2295183895802742E-001 
                                     122                  1.6029999929036080E+001                  8.8308615072280827E-001                  4.9049386453533543E+000                 -7.7261135219184380E+000                  5.4864073975073770E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.3584354503415342E-001                  2.7104387420754417E-001                  2.3584354503415342E-001                  2.7098757777077470E-001                  3.5852357471060372E+004                  2.7556813638776669E-027                  0.0000000000000000E+000                  6.2294209195354544E-001 
                                     123                  1.6029999925811033E+001                  8.8300756862813723E-001                  4.9093963105973595E+000                 -7.7111619458333713E+000                  5.5052814406942385E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.3621476506038119E-001                  2.7115747906066628E-001                  2.3621476506038119E-001                  2.7110067663410520E-001                  3.5852357471060874E+004                  2.8522170288117198E-027                  0.0000000000000000E+000                  6.2293007774673037E-001 
                                     124                  1.6029999922585986E+001                  8.8293160532457649E-001                  4.9136780891593359E+000                 -7.6968460208832825E+000                  5.5233816834463827E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.3659150335513537E-001                  2.7126460921285134E-001                  2.3659150335513537E-001                  2.7121104413675878E-001                  3.5852357471061368E+004                  2.9478164236347620E-027                  0.0000000000000000E+000                  6.2291899270958706E-001 
                                     125                  1.6029999919360939E+001                  8.8285806726419103E-001                  4.9177978058486076E+000                 -7.6831152229562978E+000                  5.5407691820286180E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.3696542943743684E-001                  2.7136477812158533E-001                  2.3696542943743684E-001                  2.7131469366721833E-001                  3.5852357471061863E+004                  3.0425177723231565E-027                  0.0000000000000000E+000                  6.2290874837165655E-001 
                                     126                  1.6029999916135889E+001                  8.8278678218967166E-001                  4.9217678774197520E+000                 -7.6699253108835066E+000                  5.5574980374040317E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.3734647148344670E-001                  2.7145753842966047E-001                  2.3734647148344670E-001                  2.7141115827562290E-001                  3.5852357471062365E+004                  3.1363525969157004E-027                  0.0000000000000000E+000                  6.2289927157224156E-001 
                                     127                  1.6029999912910842E+001                  8.8271759600161115E-001                  4.9255994767011009E+000                 -7.6572372897611771E+000                  5.5736164132904316E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.3774195736030568E-001                  2.7154285319556493E-001                  2.3774195736030568E-001                  2.7150019581261270E-001                  3.5852357471062867E+004                  3.2293469316673561E-027                  0.0000000000000000E+000                  6.2289047617845383E-001 
                                     128                  1.6029999909685792E+001                  8.8265037019836134E-001                  4.9293026606926471E+000                 -7.6450165228571567E+000                  5.5891673744986461E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.3815616088693425E-001                  2.7162107131610802E-001                  2.3815616088693425E-001                  2.7158196225583647E-001                  3.5852357471063362E+004                  3.3215227507924315E-027                  0.0000000000000000E+000                  6.2288226199244601E-001 
                                     129                  1.6029999906460745E+001                  8.8258497977370376E-001                  4.9328864485175687E+000                 -7.6332318903696805E+000                  5.6041895823270398E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.3858841805915751E-001                  2.7169249858848266E-001                  2.3858841805915751E-001                  2.7165678495229534E-001                  3.5852357471063864E+004                  3.4129001708230193E-027                  0.0000000000000000E+000                  6.2287454344200943E-001 
                                     130                  1.6029999903235694E+001                  8.8252131149429547E-001                  4.9380844443602179E+000                 -7.6164036789449021E+000                  5.6258037414835860E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.3901908583279724E-001                  2.7177777827367411E-001                  2.3901908583279724E-001                  2.7172092515021318E-001                  3.5852357471064359E+004                  3.5477605076304276E-027                  0.0000000000000000E+000                  6.2286365228854412E-001 
                                     131                  1.6029999896785601E+001                  8.8239873583038753E-001                  4.9429995614002999E+000                 -7.6002296100909703E+000                  5.6464157180297194E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.3993514564777710E-001                  2.7186809522710093E-001                  2.3993514564777710E-001                  2.7183798957595867E-001                  3.5852357471065356E+004                  3.6823987215774784E-027                  0.0000000000000000E+000                  6.2285369203952368E-001 
                                     132                  1.6029999893560550E+001                  8.8233965144942450E-001                  4.9461787276258269E+000                 -7.5899313551692771E+000                  5.6596399541111007E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4042202872486210E-001                  2.7191505235774577E-001                  2.4042202872486210E-001                  2.7189157379242335E-001                  3.5852357471065858E+004                  3.7707752517933940E-027                  0.0000000000000000E+000                  6.2284733715339535E-001 
                                     133                  1.6029999890335503E+001                  8.8228192834949859E-001                  4.9508096604088916E+000                 -7.5751456972135101E+000                  5.6787605762371616E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4088346379223557E-001                  2.7196826303130023E-001                  2.4088346379223557E-001                  2.7193278924893061E-001                  3.5852357471066352E+004                  3.9013832079777170E-027                  0.0000000000000000E+000                  6.2283814927517966E-001 
                                     134                  1.6029999883885402E+001                  8.8217028109921070E-001                  4.9552189423629631E+000                 -7.5608768553868728E+000                  5.6970932078741612E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4183204453252977E-001                  2.7202612814142513E-001                  2.4183204453252977E-001                  2.7200683977138351E-001                  3.5852357471067349E+004                  4.0317139690699231E-027                  0.0000000000000000E+000                  6.2282947879936157E-001 
                                     135                  1.6029999880660355E+001                  8.8211623084405000E-001                  4.9580809157475514E+000                 -7.5517481659434367E+000                  5.7089044796292718E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4232271410778664E-001                  2.7205467988040677E-001                  2.4232271410778664E-001                  2.7204040401091600E-001                  3.5852357471067851E+004                  4.1173697457439591E-027                  0.0000000000000000E+000                  6.2282382453177809E-001 
                                     136                  1.6029999877435309E+001                  8.8206328528322930E-001                  4.9622636285531430E+000                 -7.5385848124352659E+000                  5.7260482897823151E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4279237067495232E-001                  2.7208433763301215E-001                  2.4279237067495232E-001                  2.7206456579794192E-001                  3.5852357471068346E+004                  4.2440976125516632E-027                  0.0000000000000000E+000                  6.2281548119478636E-001 
                                     137                  1.6029999870985208E+001                  8.8196050027282291E-001                  4.9662678791568551E+000                 -7.5258396688009563E+000                  5.7425562963496333E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4375374396270588E-001                  2.7211858976460007E-001                  2.4375374396270588E-001                  2.7210717238740412E-001                  3.5852357471069343E+004                  4.3705149688037244E-027                  0.0000000000000000E+000                  6.2280742277039358E-001 
                                     138                  1.6029999867760161E+001                  8.8191056772482013E-001                  4.9701715004896405E+000                 -7.5136894849376281E+000                  5.7584669093122640E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4424062677719918E-001                  2.7213501004884527E-001                  2.4424062677719918E-001                  2.7212406319268179E-001                  3.5852357471069838E+004                  4.4945356644476597E-027                  0.0000000000000000E+000                  6.2279941343576184E-001 
                                     139                  1.6029999861310063E+001                  8.8181340847078971E-001                  4.9745431090081045E+000                 -7.5000049074092390E+000                  5.7763369548130470E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4520845715358833E-001                  2.7215625271341509E-001                  2.4520845715358833E-001                  2.7214714871431378E-001                  3.5852357471070834E+004                  4.6384377736477712E-027                  0.0000000000000000E+000                  6.2279029272173247E-001 
                                     140                  1.6029999856472486E+001                  8.8174275840422067E-001                  4.9781736288828107E+000                 -7.4887580603642485E+000                  5.7910992881890406E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4595354927455568E-001                  2.7216646944006401E-001                  2.4595354927455568E-001                  2.7216136107673955E-001                  3.5852357471071569E+004                  4.7601487172933972E-027                  0.0000000000000000E+000                  6.2278254259232191E-001 
                                     141                  1.6029999851634916E+001                  8.8167388127788882E-001                  4.9822819972198271E+000                 -7.4761564646221679E+000                  5.8077211478504891E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4668590119621514E-001                  2.7217050211762245E-001                  2.4668590119621514E-001                  2.7216819773044620E-001                  3.5852357471072311E+004                  4.9003186320543605E-027                  0.0000000000000000E+000                  6.2277355012388036E-001 
                                     142                  1.6029999845184815E+001                  8.8158462282380146E-001                  4.9868041232735685E+000                 -7.4623347807282467E+000                  5.8259844999585129E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4764082587410574E-001                  2.7217213872732393E-001                  2.4764082587410574E-001                  2.7217132042247316E-001                  3.5852357471073294E+004                  5.0588110327901094E-027                  0.0000000000000000E+000                  6.2276338972478495E-001 
                                     143                  1.6029999838734721E+001                  8.8149810783866833E-001                  4.9900777875888318E+000                 -7.4523296122056113E+000                  5.8392053969598496E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4857484690467516E-001                  2.7217363657048238E-001                  2.4857484690467516E-001                  2.7217313728942960E-001                  3.5852357471074276E+004                  5.1767289450822918E-027                  0.0000000000000000E+000                  6.2275587865270599E-001 
                                     144                  1.6029999835509670E+001                  8.8145581669912887E-001                  4.9922190058879812E+000                 -7.4458585069058598E+000                  5.8478042127764187E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4902079040985700E-001                  2.7217084451067547E-001                  2.4902079040985700E-001                  2.7217224054057892E-001                  3.5852357471074763E+004                  5.2544553567204902E-027                  0.0000000000000000E+000                  6.2275088617761232E-001 
                                     145                  1.6029999832284624E+001                  8.8141413895198839E-001                  4.9953711003370724E+000                 -7.4364320436871587E+000                  5.8603961663466473E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4943459734534124E-001                  2.7216181204783396E-001                  2.4943459734534124E-001                  2.7216783368972830E-001                  3.5852357471075258E+004                  5.3697726384633387E-027                  0.0000000000000000E+000                  6.2274342569167851E-001 
                                     146                  1.6029999825834523E+001                  8.8133253847807880E-001                  4.9994371803761792E+000                 -7.4242580143732280E+000                  5.8766488764727276E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5020595562621617E-001                  2.7215250024034404E-001                  2.5020595562621617E-001                  2.7215715614408897E-001                  3.5852357471076233E+004                  5.5224550079455372E-027                  0.0000000000000000E+000                  6.2273364407942677E-001 
                                     147                  1.6029999819384425E+001                  8.8125314951379097E-001                  5.0033705267343995E+000                 -7.4125483378470429E+000                  5.8923264896753400E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5091489059538674E-001                  2.7214188161164543E-001                  2.5091489059538674E-001                  2.7214719092599471E-001                  3.5852357471077208E+004                  5.6734086436869874E-027                  0.0000000000000000E+000                  6.2272400743143985E-001 
                                     148                  1.6029999812934328E+001                  8.8117583063962412E-001                  5.0071791812324076E+000                 -7.4012680157456590E+000                  5.9074684127824195E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5155430193943934E-001                  2.7213057199350255E-001                  2.5155430193943934E-001                  2.7213622680257399E-001                  3.5852357471078176E+004                  5.8227284760162626E-027                  0.0000000000000000E+000                  6.2271454946268590E-001 
                                     149                  1.6029999806484227E+001                  8.8110045443907026E-001                  5.0108707195507867E+000                 -7.3903865320816502E+000                  5.9221101344868092E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5214696839962147E-001                  2.7211892647243668E-001                  2.5214696839962147E-001                  2.7212474923296959E-001                  3.5852357471079158E+004                  5.9704920362859899E-027                  0.0000000000000000E+000                  6.2270530549114667E-001 
                                     150                  1.6029999800034130E+001                  8.8102690554501961E-001                  5.0162317488993953E+000                 -7.3748434018206304E+000                  5.9432007534076110E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5269950430357352E-001                  2.7209179142201201E-001                  2.5269950430357352E-001                  2.7210988145562848E-001                  3.5852357471080126E+004                  6.1880854289334951E-027                  0.0000000000000000E+000                  6.2269179465876168E-001 
                                     151                  1.6029999787133935E+001                  8.8088487349001443E-001                  5.0221544683474217E+000                 -7.3575117928506435E+000                  5.9666077423367474E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5381627622332131E-001                  2.7207712102113923E-001                  2.5381627622332131E-001                  2.7208340833579903E-001                  3.5852357471082069E+004                  6.4400816261244656E-027                  0.0000000000000000E+000                  6.2267696891185775E-001 
                                     152                  1.6029999777458787E+001                  8.8078243038194681E-001                  5.0270248441759611E+000                 -7.3434472088146094E+000                  5.9857309573923354E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5472242325087646E-001                  2.7205972961094682E-001                  2.5472242325087646E-001                  2.7206842531604303E-001                  3.5852357471083531E+004                  6.6521007259934504E-027                  0.0000000000000000E+000                  6.2266489897517641E-001 
                                     153                  1.6029999767783639E+001                  8.8068318262527234E-001                  5.0317115802870136E+000                 -7.3300170223164143E+000                  6.0040639199208670E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5568080200915627E-001                  2.7204090468719849E-001                  2.5568080200915627E-001                  2.7205031714907268E-001                  3.5852357471084979E+004                  6.8610688627123219E-027                  0.0000000000000000E+000                  6.2265348100564366E-001 
                                     154                  1.6029999758108495E+001                  8.8058689204129814E-001                  5.0362303310587322E+000                 -7.3171739609531050E+000                  6.0216695282238639E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5669824831258203E-001                  2.7201972109263473E-001                  2.5669824831258203E-001                  2.7203031288991664E-001                  3.5852357471086427E+004                  7.0670397426656333E-027                  0.0000000000000000E+000                  6.2264272623790040E-001 
                                     155                  1.6029999748433347E+001                  8.8049334597825135E-001                  5.0398704318683043E+000                 -7.3068662292666104E+000                  6.0358265906307889E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5776598127657552E-001                  2.7200218205324667E-001                  2.5776598127657552E-001                  2.7200919766900189E-001                  3.5852357471087860E+004                  7.2368147643489011E-027                  0.0000000000000000E+000                  6.2263429948284943E-001 
                                     156                  1.6029999741983250E+001                  8.8043241218031787E-001                  5.0427159893870250E+000                 -7.2988963174120265E+000                  6.0468351792949537E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5849814056496939E-001                  2.7198443213216394E-001                  2.5849814056496939E-001                  2.7199330709270531E-001                  3.5852357471088821E+004                  7.3708755783331998E-027                  0.0000000000000000E+000                  6.2262787221410099E-001 
                                     157                  1.6029999735533149E+001                  8.8037256144188003E-001                  5.0461940326210453E+000                 -7.2892585101831120E+000                  6.0602220104035540E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5923674103260747E-001                  2.7195776465018073E-001                  2.5923674103260747E-001                  2.7197376513937066E-001                  3.5852357471089766E+004                  7.5363138924955181E-027                  0.0000000000000000E+000                  6.2262021673130341E-001 
                                     158                  1.6029999725858005E+001                  8.8028471088611360E-001                  5.0502423187696523E+000                 -7.2780883747513565E+000                  6.0757722080001999E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6036256485543596E-001                  2.7192475565634572E-001                  2.6036256485543596E-001                  2.7194126015326325E-001                  3.5852357471091193E+004                  7.7327072225184549E-027                  0.0000000000000000E+000                  6.2261160540899951E-001 
                                     159                  1.6029999716182861E+001                  8.8019903972346847E-001                  5.0548222136201018E+000                 -7.2656235167362215E+000                  6.0932507382979439E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6150641388403761E-001                  2.7187823050340437E-001                  2.6150641388403761E-001                  2.7190481630508512E-001                  3.5852357471092604E+004                  7.9579132344872058E-027                  0.0000000000000000E+000                  6.2260224453470236E-001 
                                     160                  1.6029999703282662E+001                  8.8008796796453070E-001                  5.0598640158354060E+000                 -7.2520110844373011E+000                  6.1124202555508322E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6305117982393866E-001                  2.7182050764851196E-001                  2.6305117982393866E-001                  2.7184936907595814E-001                  3.5852357471094474E+004                  8.2113527185207556E-027                  0.0000000000000000E+000                  6.2259244290221771E-001 
                                     161                  1.6029999690382468E+001                  8.7998024224241200E-001                  5.0647262526889909E+000                 -7.2390510087627451E+000                  6.1307971337205158E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6462119841773574E-001                  2.7175435862113517E-001                  2.6462119841773574E-001                  2.7178743313482356E-001                  3.5852357471096322E+004                  8.4601440251821255E-027                  0.0000000000000000E+000                  6.2258349462213403E-001 
                                     162                  1.6029999677482270E+001                  8.7987560702517820E-001                  5.0694235546731861E+000                 -7.2266928868098157E+000                  6.1484445308987201E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6620937121418403E-001                  2.7168008336677629E-001                  2.6620937121418403E-001                  2.7171722099395573E-001                  3.5852357471098156E+004                  8.7043982911831230E-027                  0.0000000000000000E+000                  6.2257529303357406E-001 
                                     163                  1.6029999664582071E+001                  8.7977383477659443E-001                  5.0739688553229811E+000                 -7.2148921161406179E+000                  6.1654183426641209E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6781478399606595E-001                  2.7159807722074619E-001                  2.6781478399606595E-001                  2.7163908029376127E-001                  3.5852357471099967E+004                  8.9442166606263052E-027                  0.0000000000000000E+000                  6.2256773740469895E-001 
                                     164                  1.6029999651681877E+001                  8.7967472193504459E-001                  5.0789210997489853E+000                 -7.2022539059273258E+000                  6.1837694066594899E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6943585390318764E-001                  2.7149488228619800E-001                  2.6943585390318764E-001                  2.7155221280539144E-001                  3.5852357471101750E+004                  9.2083866361724557E-027                  0.0000000000000000E+000                  6.2255988993742783E-001 
                                     165                  1.6029999635556631E+001                  8.7955429294646170E-001                  5.0831698510458105E+000                 -7.1914771397486001E+000                  6.1994720313628093E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.7149406008597354E-001                  2.7140102823354478E-001                  2.7149406008597904E-001                  2.7143622350328978E-001                  3.5852357471103955E+004                  9.4398028957142862E-027                  0.0000000000000000E+000                  6.2255346227468766E-001 
                                     166                  1.6029999625881484E+001                  8.7948376000848916E-001                  5.0868022529898598E+000                 -7.1824598866644411E+000                  6.2127695031951555E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.7275012858035530E-001                  2.7130891763257031E-001                  2.7275012866900039E-001                  2.7136155226169856E-001                  3.5852357471105257E+004                  9.6378994631105767E-027                  0.0000000000000000E+000                  6.2254815110099404E-001 
                                     167                  1.6029999612981289E+001                  8.7939159681835921E-001                  5.0918482271495717E+000                 -7.1701521921673148E+000                  6.2311014961559437E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.7444985864091681E-001                  2.7116751747677675E-001                  2.7444985996912491E-001                  2.7125235757025290E-001                  3.5852357471106967E+004                  9.9150096894338195E-027                  0.0000000000000000E+000                  6.2254102865159167E-001 
                                     168                  1.6029999593630993E+001                  8.7925710959385850E-001                  5.0962287008372869E+000                 -7.1595228238481781E+000                  6.2469829932004135E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.7706615562047970E-001                  2.7104050559473181E-001                  2.7706616735904743E-001                  2.7108284288874679E-001                  3.5852357471109477E+004                  1.0160736436018068E-026                  0.0000000000000000E+000                  6.2253506753115162E-001 
                                     169                  1.6029999583955849E+001                  8.7919144641491054E-001                  5.1009882092735648E+000                 -7.1483704468088822E+000                  6.2639836988879685E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.7841082176900511E-001                  2.7088009774269484E-001                  2.7841084768649704E-001                  2.7099238323912073E-001                  3.5852357471110707E+004                  1.0425104210791421E-026                  0.0000000000000000E+000                  6.2252874752297482E-001 
                                     170                  1.6029999561380503E+001                  8.7904200569435409E-001                  5.1078527730633230E+000                 -7.1325647205121978E+000                  6.2883311089017102E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.8163174606416896E-001                  2.7063252569718638E-001                  2.8163186024883485E-001                  2.7076456412145755E-001                  3.5852357471113508E+004                  1.0811606269638909E-026                  0.0000000000000000E+000                  6.2251989426450616E-001 
                                     171                  1.6029999535580114E+001                  8.7887714139283502E-001                  5.1131246341193499E+000                 -7.1206398524171206E+000                  6.3068992417988596E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.8540530271197495E-001                  2.7043048864446334E-001                  2.8540573059688595E-001                  2.7049783432870433E-001                  3.5852357471116557E+004                  1.1112665063732999E-026                  0.0000000000000000E+000                  6.2251325862207529E-001 
                                     172                  1.6029999522679915E+001                  8.7879687394051420E-001                  5.1174157292836187E+000                 -7.1112736631911622E+000                  6.3217992250142778E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.8731502315811397E-001                  2.7024809020434898E-001                  2.8731577883666015E-001                  2.7035752926841761E-001                  3.5852357471118034E+004                  1.1354993944343673E-026                  0.0000000000000000E+000                  6.2250791362906521E-001 
                                     173                  1.6029999503329623E+001                  8.7867896090689956E-001                  5.1232489104147882E+000                 -7.0988633322326224E+000                  6.3418572949224732E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.9018101776953303E-001                  2.6998390882089340E-001                  2.9018265152686334E-001                  2.7013486961143945E-001                  3.5852357471120151E+004                  1.1684243051401841E-026                  0.0000000000000000E+000                  6.2250070570307015E-001 
                                     174                  1.6029999477529230E+001                  8.7852602957289228E-001                  5.1284795700451991E+000                 -7.0879574710958879E+000                  6.3597126093284500E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.9396581811618533E-001                  2.6973660636287422E-001                  2.9396985471858189E-001                  2.6983172269288158E-001                  3.5852357471122828E+004                  1.1981451171111580E-026                  0.0000000000000000E+000                  6.2249428236123694E-001 
                                     175                  1.6029999461403989E+001                  8.7843273852328163E-001                  5.1324091929135998E+000                 -7.0800130276334174E+000                  6.3729759130154280E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.9629883843905253E-001                  2.6953907202206290E-001                  2.9630556157944354E-001                  2.6963783919246853E-001                  3.5852357471124407E+004                  1.2202703500880134E-026                  0.0000000000000000E+000                  6.2248946233473867E-001 
                                     176                  1.6029999445278744E+001                  8.7834107997794419E-001                  5.1366378810681326E+000                 -7.0716734515570900E+000                  6.3871241695305221E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.9859768886370208E-001                  2.6931719372475660E-001                  2.9860851361120266E-001                  2.6943821825056002E-001                  3.5852357471125921E+004                  1.2439357778319148E-026                  0.0000000000000000E+000                  6.2248427583612420E-001 
                                     177                  1.6029999425928448E+001                  8.7823310724985926E-001                  5.1418849550933965E+000                 -7.0616220505057461E+000                  6.4045059933843520E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.0130497940000939E-001                  2.6902939062138559E-001                  3.0132342291967140E-001                  2.6919384953759762E-001                  3.5852357471127631E+004                  1.2730697268299727E-026                  0.0000000000000000E+000                  6.2247783028938364E-001 
                                     178                  1.6029999400128059E+001                  8.7809231636173668E-001                  5.1491390042292782E+000                 -7.0482760641642557E+000                  6.4282190780461095E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.0481687300024379E-001                  2.6860978879837516E-001                  3.0485237528773873E-001                  2.6886154989218142E-001                  3.5852357471129741E+004                  1.3128103336565875E-026                  0.0000000000000000E+000                  6.2246890733456339E-001 
