                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                     2477                  4.2599999999999998E+000                  2.0000000000000000E-002                  2.6697832391694187E+003                  2.6697832391694187E+003                  1.5497601344198225E+004                  3.1784034232641875E+002                  2.4730261046686848E+000                 -3.9130104148873470E+000                  6.9911942662018856E-001                  1.7554587757692283E-006                  2.8032365491502842E-001                  9.1036815982777929E-005                  4.9545103030309220E-003                  9.3473696339200323E-003                  2.0850244238751576E-003                  4.2599999999999998E+000                  0.0000000000000000E+000                  2.9809847284185786E+000                  9.2289630983296208E-005                  1.1930662204246609E+000                  1.0716115675432181E-002                  8.9644800923437754E-003                  3.9924996719731619E-002                  8.8822040457077894E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8857985951774113E+004                  5.4370382202844368E+005                  1.3402955612302431E+008                  4.0907858429140958E+002                  4.0907858429140930E+002                  3.3419636896104390E-035                  2.8770900858265708E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.4251951548412842E+010                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220412"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    1079                  3.2814179236142427E+000                 -7.8518654927298481E-002                  6.9780116493185309E+000                  3.9955019156910754E-001                  1.5506105821987068E+001                  6.9999985789770969E-001                  2.8000014191254824E-001                  2.0000000189742018E-002                  2.1998930182874174E-001                  3.9145229765121953E-001                  2.1998930182874174E-001                  3.9145019918666590E-001                  3.0479417233650838E+002                  4.4208437833773609E-002                  2.3825549534960139E-004                  6.2112170346442752E-001 
                                    1080                  3.2783235848490366E+000                 -7.8952203878551563E-002                  6.9785708551573551E+000                  4.0153324065700025E-001                  1.5508646535351165E+001                  6.9999985632744732E-001                  2.8000014347664420E-001                  2.0000000195908418E-002                  2.2009856143756129E-001                  3.9145646093945635E-001                  2.2009856143756129E-001                  3.9145437929533794E-001                  3.0475182824141706E+002                  4.4682717599315518E-002                  2.4589663562713567E-004                  6.2112167161178700E-001 
                                    1081                  3.2752292460838310E+000                 -7.9385071115233657E-002                  6.9791302880106532E+000                  4.0351580012696292E-001                  1.5511186998142726E+001                  6.9999985474126292E-001                  2.8000014505647225E-001                  2.0000000202264889E-002                  2.2020827131600595E-001                  3.9146060144818856E-001                  2.2020827131600595E-001                  3.9145852559358496E-001                  3.0470949843101346E+002                  4.5162069070023569E-002                  2.5378231226648467E-004                  6.2112163980862922E-001 
                                    1082                  3.2721181209409500E+000                 -7.9819604229448823E-002                  6.9796899450701781E+000                  4.0549787949141863E-001                  1.5513727216920996E+001                  6.9999985313651258E-001                  2.8000014665465073E-001                  2.0000000208836743E-002                  2.2031904591296469E-001                  3.9146471949132955E-001                  2.2031904591296469E-001                  3.9146266046975908E-001                  3.0466696802478918E+002                  4.5646546848263865E-002                  2.6192030250019992E-004                  6.2112160805653283E-001 
                                    1083                  3.2690069957980685E+000                 -8.0253458003364336E-002                  6.9802498321279263E+000                  4.0747946259619988E-001                  1.5516267181556112E+001                  6.9999985151548005E-001                  2.8000014826890823E-001                  2.0000000215611768E-002                  2.2043028542153734E-001                  3.9146881458751615E-001                  2.2043028542153734E-001                  3.9146676151026172E-001                  3.0462445159511554E+002                  4.6136207676252053E-002                  2.7031872328275988E-004                  6.2112157635374798E-001 
                                    1084                  3.2658790227093286E+000                 -8.0688981297245846E-002                  6.9808099464550422E+000                  4.0946055893623923E-001                  1.5518806898671187E+001                  6.9999984987548602E-001                  2.8000014990189809E-001                  2.0000000222615943E-002                  2.2054261176911885E-001                  3.9147288704634597E-001                  2.2054261176911885E-001                  3.9147085081693106E-001                  3.0458173394660554E+002                  4.6631107485344464E-002                  2.7898585908506051E-004                  6.2112154470186076E-001 
                                    1085                  3.2627510496205883E+000                 -8.1123827664996179E-002                  6.9813702938528719E+000                  4.1144115228519285E-001                  1.5521346358073774E+001                  6.9999984821884220E-001                  2.8000015155132124E-001                  2.0000000229836612E-002                  2.2065541759250462E-001                  3.9147693638540143E-001                  2.2065541759250462E-001                  3.9147490625807424E-001                  3.0453902993882519E+002                  4.7131304351691210E-002                  2.8793035529145445E-004                  6.2112151309910768E-001 
                                    1086                  3.2596061671115999E+000                 -8.1560347234457736E-002                  6.9819308716722297E+000                  4.1342125212039327E-001                  1.5523885566451023E+001                  6.9999984654283232E-001                  2.8000015321986599E-001                  2.0000000237301752E-002                  2.2076933246834252E-001                  3.9148096290991713E-001                  2.2076933246834252E-001                  3.9147894964765928E-001                  3.0449612406297734E+002                  4.7636855574506941E-002                  2.9716103690000573E-004                  6.2112148154708213E-001 
                                    1087                  3.2564612846026102E+000                 -8.1996192332530582E-002                  6.9824916857235282E+000                  4.1540084214383050E-001                  1.5526424513548115E+001                  6.9999984484979705E-001                  2.8000015490520541E-001                  2.0000000244997596E-002                  2.2088374131229649E-001                  3.9148496613684175E-001                  2.2088374131229649E-001                  3.9148295913723741E-001                  3.0445323146228617E+002                  4.8147820601909641E-002                  3.0668711233787060E-004                  6.2112145004400976E-001 
                                    1088                  3.2532994312971284E+000                 -8.2433714354158999E-002                  6.9830527334375372E+000                  4.1737993181510591E-001                  1.5528963206116391E+001                  6.9999984313698127E-001                  2.8000015661006478E-001                  2.0000000252953898E-002                  2.2099928151967602E-001                  3.9148894636727904E-001                  2.2099928151967602E-001                  3.9148695625206043E-001                  3.0441013631532661E+002                  4.8664258141307100E-002                  3.1651798262882541E-004                  6.2112141859149528E-001 
                                    1089                  3.2501375779916462E+000                 -8.2870564400409963E-002                  6.9836140206334782E+000                  4.1935850476504027E-001                  1.5531501633838898E+001                  6.9999984140675520E-001                  2.8000015833208863E-001                  2.0000000261156226E-002                  2.2111533012240234E-001                  3.9149290311756962E-001                  2.2111533012240234E-001                  3.9149091942824477E-001                  3.0436705404725171E+002                  4.9186229052314061E-002                  3.2666345622788337E-004                  6.2112138718775278E-001 
                                    1090                  3.2469586926160026E+000                 -8.3309095132958796E-002                  6.9841755448223717E+000                  4.2133657043531964E-001                  1.5534039803531293E+001                  6.9999983965632628E-001                  2.8000016007403777E-001                  2.0000000269635887E-002                  2.2123253250369460E-001                  3.9149683668467788E-001                  2.2123253250369460E-001                  3.9149486990112375E-001                  3.0432376852568638E+002                  4.9713793492518019E-002                  3.3713354822109448E-004                  6.2112135583439654E-001 
                                    1091                  3.2437798072403590E+000                 -8.3746956428099845E-002                  6.9847373118320011E+000                  4.2331411238608113E-001                  1.5536577704814686E+001                  6.9999983788809306E-001                  2.8000016183352894E-001                  2.0000000278378005E-002                  2.2135025765156946E-001                  3.9150074658434719E-001                  2.2135025765156946E-001                  3.9149878639260927E-001                  3.0428049545819778E+002                  5.0247013774045161E-002                  3.4793870649665025E-004                  6.2112132452963087E-001 
                                    1092                  3.2405838286279880E+000                 -8.4186502213997330E-002                  6.9852993192539845E+000                  4.2529114004094298E-001                  1.5539115344569245E+001                  6.9999983609922523E-001                  2.8000016361335917E-001                  2.0000000287415665E-002                  2.2146915911047207E-001                  3.9150463310939193E-001                  2.2146915911047207E-001                  3.9150268984686953E-001                  3.0423701840977742E+002                  5.0785951548087349E-002                  3.5908960044152895E-004                  6.2112129327508014E-001 
                                    1093                  3.2373878500156170E+000                 -8.4625381143125941E-002                  6.9858615729244571E+000                  4.2726763688970054E-001                  1.5541652712354319E+001                  6.9999983429214996E-001                  2.8000016541111705E-001                  2.0000000296732989E-002                  2.2158859766973124E-001                  3.9150849577496538E-001                  2.2158859766973124E-001                  3.9150655927287470E-001                  3.0419355337728138E+002                  5.1330670621785902E-002                  3.7059735925420279E-004                  6.2112126206893847E-001 
                                    1094                  3.2341747171116606E+000                 -8.5065948409997247E-002                  6.9864240705160210E+000                  4.2924361233773972E-001                  1.5544189815114759E+001                  6.9999983246399866E-001                  2.8000016722963650E-001                  2.0000000306364840E-002                  2.2170923520778857E-001                  3.9151233486971820E-001                  2.2170923520778857E-001                  3.9151041532234176E-001                  3.0414988363162689E+002                  5.1881234185164243E-002                  3.8247334967913253E-004                  6.2112123091283999E-001 
                                    1095                  3.2309615842077042E+000                 -8.5505851444139649E-002                  6.9869868178730039E+000                  4.3121904980484893E-001                  1.5546726642348315E+001                  6.9999983061722737E-001                  2.8000016906647740E-001                  2.0000000316295230E-002                  2.2183042416137499E-001                  3.9151614990821726E-001                  2.2183042416137499E-001                  3.9151423729259471E-001                  3.0410622546610449E+002                  5.2437707584623468E-002                  3.9472942697811505E-004                  6.2112119980496927E-001 
                                    1096                  3.2277312360737174E+000                 -8.5947446706353195E-002                  6.9875498127494158E+000                  4.3319395867787869E-001                  1.5549263201064679E+001                  6.9999982874892941E-001                  2.8000017092450996E-001                  2.0000000326560574E-002                  2.2195283491539064E-001                  3.9151994117493177E-001                  2.2195283491539064E-001                  3.9151804554157454E-001                  3.0406236186658469E+002                  5.3000155596033043E-002                  4.0737770118412129E-004                  6.2112116874697088E-001 
                                    1097                  3.2245008879397306E+000                 -8.6388380404009979E-002                  6.9881130609976658E+000                  4.3516832230694935E-001                  1.5551799480700211E+001                  6.9999982686158868E-001                  2.8000017280126688E-001                  2.0000000337144441E-002                  2.2207581140084831E-001                  3.9152370818384130E-001                  2.2207581140084831E-001                  3.9152181965628507E-001                  3.0401850943015762E+002                  5.3568645151126311E-002                  4.2043080145210451E-004                  6.2112113773701838E-001 
                                    1098                  3.2212532637584772E+000                 -8.6831010264261793E-002                  6.9886765604536603E+000                  4.3714215006002949E-001                  1.5554335488329601E+001                  6.9999982495225921E-001                  2.8000017469965560E-001                  2.0000000348085134E-002                  2.2220003268218880E-001                  3.9152745121521298E-001                  2.2220003268218880E-001                  3.9152557969952717E-001                  3.0397445086836422E+002                  5.4143242660681289E-002                  4.3390163035046328E-004                  6.2112110677676824E-001 
                                    1099                  3.2180056395772239E+000                 -8.7272981273005118E-002                  6.9892403169778197E+000                  4.3911542521779795E-001                  1.5556871213327979E+001                  6.9999982302345609E-001                  2.8000017661717874E-001                  2.0000000359365222E-002                  2.2232483403170869E-001                  3.9153116978232083E-001                  2.2232483403170869E-001                  3.9152930554928644E-001                  3.0393040308888334E+002                  5.4724016689670814E-002                  4.4780364193150527E-004                  6.2112107586438281E-001 
                                    1100                  3.2147406786575607E+000                 -8.7716652423893024E-002                  6.9898043284884697E+000                  4.4108815712892518E-001                  1.5559406662835213E+001                  6.9999982107219161E-001                  2.8000017855678266E-001                  2.0000000371025672E-002                  2.2245090336577744E-001                  3.9153486416009314E-001                  2.2245090336577744E-001                  3.9153301697120702E-001                  3.0388614853938384E+002                  5.5311035334562678E-002                  4.6215058338568577E-004                  6.2112104500153065E-001 
                                    1101                  3.2114757177378972E+000                 -8.8159667481963355E-002                  6.9903686008540644E+000                  4.4306032900478892E-001                  1.5561941826165492E+001                  6.9999981910101194E-001                  2.8000018051594028E-001                  2.0000000383047833E-002                  2.2257756714567020E-001                  3.9153853385970711E-001                  2.2257756714567020E-001                  3.9153669413440378E-001                  3.0384190444519828E+002                  5.5904368843307732E-002                  4.7695678783601383E-004                  6.2112101418636156E-001 
                                    1102                  3.2081933595193353E+000                 -8.8604386707676105E-002                  6.9909331320759351E+000                  4.4503195017441338E-001                  1.5564476710524112E+001                  6.9999981710688775E-001                  2.8000018249763692E-001                  2.0000000395475337E-002                  2.2270552231274782E-001                  3.9154217915134182E-001                  2.2270552231274782E-001                  3.9154035650552443E-001                  3.0379745300215620E+002                  5.6504087051064043E-002                  4.9223690285175371E-004                  6.2112098342055699E-001 
                                    1103                  3.2049110013007720E+000                 -8.9048452645674847E-002                  6.9914979280305474E+000                  4.4700300377995211E-001                  1.5567011305164197E+001                  6.9999981509239639E-001                  2.8000018449931530E-001                  2.0000000408288310E-002                  2.2283408636552826E-001                  3.9154579954558655E-001                  2.2283408636552826E-001                  3.9154398454732708E-001                  3.0375301176043212E+002                  5.7110261940576439E-002                  5.0800619855523700E-004                  6.2112095270225509E-001 
                                    1104                  3.2016111853590794E+000                 -8.9494226823553694E-002                  6.9920629868028765E+000                  4.4897349913036361E-001                  1.5569545617356622E+001                  6.9999981305446723E-001                  2.8000018652399938E-001                  2.0000000421533382E-002                  2.2296396544302155E-001                  3.9154939530835958E-001                  2.2296396544302155E-001                  3.9154759742697309E-001                  3.0370836267606586E+002                  5.7722965140905365E-002                  5.2428028240203331E-004                  6.2112092203314984E-001 
                                    1105                  3.1983113694173855E+000                 -8.9939350566032528E-002                  6.9926283142772627E+000                  4.5094341929789145E-001                  1.5572079636292690E+001                  6.9999981099570763E-001                  2.8000018856910291E-001                  2.0000000435189458E-002                  2.2309446792873211E-001                  3.9155296594965028E-001                  2.2309446792873211E-001                  3.9155117590261157E-001                  3.0366372362998561E+002                  5.8342270423458568E-002                  5.4107542349854636E-004                  6.2112089141136884E-001 
                                    1106                  3.1949940354722699E+000                 -9.0386186667902754E-002                  6.9931939086230210E+000                  4.5291277357096171E-001                  1.5574613369309089E+001                  6.9999980891300495E-001                  2.8000019063768944E-001                  2.0000000449305610E-002                  2.2322630933268239E-001                  3.9155651173108041E-001                  2.2322630933268239E-001                  3.9155473884036529E-001                  3.0361887635208222E+002                  5.8968251268916062E-002                  5.5840825302768879E-004                  6.2112086083861850E-001 
                                    1107                  3.1916767015271543E+000                 -9.0832375234701265E-002                  6.9937597757324612E+000                  4.5488154495172217E-001                  1.5577146805535186E+001                  6.9999980680899931E-001                  2.8000019272714083E-001                  2.0000000463859857E-002                  2.2335878877224219E-001                  3.9156003216201962E-001                  2.2335878877224219E-001                  3.9155826729529331E-001                  3.0357403906087836E+002                  5.9600983293576465E-002                  5.7629610505442492E-004                  6.2112083031301402E-001 
                                    1108                  3.1883417894479562E+000                 -9.1280280328515290E-002                  6.9943259138599867E+000                  4.5684974270753942E-001                  1.5579679952373738E+001                  6.9999980468053347E-001                  2.8000019484056182E-001                  2.0000000478904711E-002                  2.2349263130231842E-001                  3.9156352749975437E-001                  2.2349263130231842E-001                  3.9156177983088702E-001                  3.0352899327492025E+002                  6.0240541889541338E-002                  5.9475670197076417E-004                  6.2112079983627655E-001 
                                    1109                  3.1850068773687572E+000                 -9.1727540836427202E-002                  6.9948923289060412E+000                  4.5881734977039090E-001                  1.5582212798892243E+001                  6.9999980253027871E-001                  2.8000019697530454E-001                  2.0000000494416748E-002                  2.2362712662093931E-001                  3.9156699725301219E-001                  2.2362712662093931E-001                  3.9156525780066487E-001                  3.0348395755382876E+002                  6.0887004576548560E-002                  6.1380851301682203E-004                  6.2112076940650962E-001 
                                    1110                  3.1816543271799698E+000                 -9.2176522087983895E-002                  6.9954590192109389E+000                  4.6078437538593614E-001                  1.5584745352559745E+001                  6.9999980035503684E-001                  2.8000019913451196E-001                  2.0000000510451255E-002                  2.2376300950494715E-001                  3.9157044167469868E-001                  2.2376300950494715E-001                  3.9156871946385541E-001                  3.0343871322427907E+002                  6.1540448720650599E-002                  6.3347042409831258E-004                  6.2112073902544640E-001 
                                    1111                  3.1783017769911814E+000                 -9.2624861752472906E-002                  6.9960259906834823E+000                  4.6275080241583993E-001                  1.5587277602381972E+001                  6.9999979815750923E-001                  2.8000020131550707E-001                  2.0000000526983697E-002                  2.2389956007960218E-001                  3.9157386027287316E-001                  2.2389956007960218E-001                  3.9157214647401595E-001                  3.0339347918987670E+002                  6.2200953806182027E-002                  6.5376211470814121E-004                  6.2112070869117997E-001 
                                    1112                  3.1749315288780782E+000                 -9.3074926427140145E-002                  6.9965932417507517E+000                  4.6471664008341057E-001                  1.5589809555894435E+001                  6.9999979593445327E-001                  2.8000020352147376E-001                  2.0000000544073027E-002                  2.2403752301961727E-001                  3.9157725329601345E-001                  2.2403752301961727E-001                  3.9157555678444333E-001                  3.0334803660358619E+002                  6.2868599238416617E-002                  6.7470371151483611E-004                  6.2112067840545748E-001 
                                    1113                  3.1715612807649753E+000                 -9.3524352564106863E-002                  6.9971607783301879E+000                  4.6668187117971965E-001                  1.5592341202041151E+001                  6.9999979368860432E-001                  2.8000020574970252E-001                  2.0000000561693154E-002                  2.2417616872523063E-001                  3.9158062025147877E-001                  2.2417616872523063E-001                  3.9157893235034347E-001                  3.0330260471715303E+002                  6.3543466530294926E-002                  6.9631618479642588E-004                  6.2112064816635870E-001 
                                    1114                  3.1681732750793432E+000                 -9.3975508028595112E-002                  6.9977285989365869E+000                  4.6864650490502047E-001                  1.5594872548424352E+001                  6.9999979141667379E-001                  2.8000020800341968E-001                  2.0000000579906585E-002                  2.2431625194678115E-001                  3.9158396138326562E-001                  2.2431625194678115E-001                  3.9158229081737217E-001                  3.0325696453071146E+002                  6.4225637194634824E-002                  7.1862098475582983E-004                  6.2112061797564644E-001 
                                    1115                  3.1647852693937111E+000                 -9.4426028056155464E-002                  6.9982967094963477E+000                  4.7061052397952963E-001                  1.5597403583926374E+001                  6.9999978912142891E-001                  2.8000021027988448E-001                  2.0000000598686674E-002                  2.2445703320477386E-001                  3.9158727619799893E-001                  2.2445703320477386E-001                  3.9158561444402451E-001                  3.0321133564472996E+002                  6.4915194839468504E-002                  7.4164045775697231E-004                  6.2112058783138857E-001 
                                    1116                  3.1613794466596969E+000                 -9.4878281780321261E-002                  6.9988651086129856E+000                  4.7257393755471522E-001                  1.5599934316216411E+001                  6.9999978687377074E-001                  2.8000021250931351E-001                  2.0000000616915758E-002                  2.2459927750767653E-001                  3.9159056493518735E-001                  2.2459927750767653E-001                  3.9158892056659311E-001                  3.0316549893131963E+002                  6.5612221113425212E-002                  7.6539746674098713E-004                  6.2112055769969354E-001 
                                    1117                  3.1579736239256819E+000                 -9.5329903220649131E-002                  6.9992913291514034E+000                  4.7404606486492717E-001                  1.5601831857060613E+001                  6.9999978504387461E-001                  2.8000021432310745E-001                  2.0000000633017878E-002                  2.2474358036813497E-001                  3.9159302616795838E-001                  2.2474358036813497E-001                  3.9159220289128854E-001                  3.0312147708837000E+002                  6.6139750669900799E-002                  7.8370342203110111E-004                  6.2112053521445698E-001 
                                    1118                  3.1562617743857144E+000                 -9.5556661773264689E-002                  6.9995761227381088E+000                  4.7502858938044845E-001                  1.5603098644727446E+001                  6.9999978386268302E-001                  2.8000021549411747E-001                  2.0000000643199511E-002                  2.2481571764656394E-001                  3.9159465270370475E-001                  2.2481571764656394E-001                  3.9159383943583159E-001                  3.0309846316925029E+002                  6.6494411313874999E-002                  7.9606092483230180E-004                  6.2112052018181474E-001 
                                    1119                  3.1545499248457469E+000                 -9.5783262443791248E-002                  6.9998606178117040E+000                  4.7600967349829182E-001                  1.5604363697663178E+001                  6.9999978267642249E-001                  2.8000021667003794E-001                  2.0000000653539574E-002                  2.2488803159697054E-001                  3.9159627046996165E-001                  2.2488803159697054E-001                  3.9159546158683323E-001                  3.0307545525994169E+002                  6.6850525478301739E-002                  8.0871076049070440E-004                  6.2112050518070472E-001 
                                    1120                  3.1528380753057794E+000                 -9.6009705846704499E-002                  7.0001448155256432E+000                  4.7698932128498311E-001                  1.5605627021079973E+001                  6.9999978148498598E-001                  2.8000021785097745E-001                  2.0000000664036621E-002                  2.2496052904564195E-001                  3.9159787948300501E-001                  2.2496052904564195E-001                  3.9159707497648333E-001                  3.0305245226533731E+002                  6.7208098015286238E-002                  8.2154480473776938E-004                  6.2112049021105387E-001 
                                    1121                  3.1511262257658119E+000                 -9.6235992594193409E-002                  7.0004294603988448E+000                  4.7797009445904204E-001                  1.5606891919878352E+001                  6.9999978028653853E-001                  2.8000021903876349E-001                  2.0000000674697982E-002                  2.2503320057407836E-001                  3.9159948389273802E-001                  2.2503320057407836E-001                  3.9159867959213757E-001                  3.0302944181813081E+002                  6.7568075780044187E-002                  8.3459986521112236E-004                  6.2112047523299407E-001 
                                    1122                  3.1494054084963095E+000                 -9.6463307499812231E-002                  7.0007145509784392E+000                  4.7895199123700105E-001                  1.5608158390802972E+001                  6.9999977907935851E-001                  2.8000022023508603E-001                  2.0000000685555408E-002                  2.2510644804315336E-001                  3.9160108374022889E-001                  2.2510644804315336E-001                  3.9160028381648349E-001                  3.0300633192072678E+002                  6.7930475940866750E-002                  8.4787992739991918E-004                  6.2112046024751555E-001 
                                    1123                  3.1476845912268070E+000                 -9.6690465337951878E-002                  7.0009993445475063E+000                  4.7993244884723130E-001                  1.5609423129741533E+001                  6.9999977786699974E-001                  2.8000022143642467E-001                  2.0000000696575593E-002                  2.2517987819584576E-001                  3.9160267479152649E-001                  2.2517987819584576E-001                  3.9160187926587769E-001                  3.0298322839294229E+002                  6.8294364649975084E-002                  8.6135368976825914E-004                  6.2112044529342725E-001 
                                    1124                  3.1459637739573050E+000                 -9.6917466723572501E-002                  7.0012838422501202E+000                  4.8091147135416257E-001                  1.5610686141894540E+001                  6.9999977664933544E-001                  2.8000022264290142E-001                  2.0000000707763199E-002                  2.2525348808048243E-001                  3.9160425706320012E-001                  2.2525348808048243E-001                  3.9160346592736328E-001                  3.0296013016626915E+002                  6.8659746913946801E-002                  8.7502373752780093E-004                  6.2112043037066755E-001 
                                    1125                  3.1442429566878025E+000                 -9.7144312269344515E-002                  7.0015687879363346E+000                  4.8189161387845564E-001                  1.5611950724934772E+001                  6.9999977542450964E-001                  2.8000022385636386E-001                  2.0000000719126554E-002                  2.2532726622035049E-001                  3.9160583462776888E-001                  2.2532726622035049E-001                  3.9160504378881045E-001                  3.0293702466129622E+002                  6.9027588456762545E-002                  8.8892921111342459E-004                  6.2112041543954766E-001 
                                    1126                  3.1425131422274810E+000                 -9.7372187416246050E-002                  7.0018541801625647E+000                  4.8287287465592899E-001                  1.5613216875635491E+001                  6.9999977419076198E-001                  2.8000022507853983E-001                  2.0000000730698186E-002                  2.2540161920940172E-001                  3.9160740752619122E-001                  2.2540161920940172E-001                  3.9160662107698008E-001                  3.0291382005949595E+002                  6.9397906878477661E-002                  9.0307435465366583E-004                  6.2112040050107487E-001 
                                    1127                  3.1407833277671600E+000                 -9.7599906323965521E-002                  7.0021392768561910E+000                  4.8385269753823068E-001                  1.5614481297112249E+001                  6.9999977295172211E-001                  2.8000022630583410E-001                  2.0000000742443791E-002                  2.2547614858798648E-001                  3.9160897160342756E-001                  2.2547614858798648E-001                  3.9160818956480936E-001                  3.0289062225073229E+002                  6.9769749842597845E-002                  9.1742590106486306E-004                  6.2112038559385652E-001 
                                    1128                  3.1390535133068389E+000                 -9.7827469607942974E-002                  7.0024240791488799E+000                  4.8483108659084517E-001                  1.5615743994553927E+001                  6.9999977170724303E-001                  2.8000022753838921E-001                  2.0000000754367697E-002                  2.2555085146339265E-001                  3.9161052687656395E-001                  2.2555085146339265E-001                  3.9160974923999575E-001                  3.0286743019056820E+002                  7.0143122516842502E-002                  9.3198660849484044E-004                  6.2112037071784099E-001 
                                    1129                  3.1373236988465174E+000                 -9.8054877881339431E-002                  7.0027093302243673E+000                  4.8581059030266205E-001                  1.5617008258374391E+001                  6.9999977045544992E-001                  2.8000022877807129E-001                  2.0000000766478787E-002                  2.2562571622593669E-001                  3.9161207734036207E-001                  2.2562571622593669E-001                  3.9161130009106104E-001                  3.0284423108501608E+002                  7.0519009884058098E-002                  9.4679809228155783E-004                  6.2112035583351810E-001 
                                    1130                  3.1355848578325425E+000                 -9.8283317212621610E-002                  7.0029950286482823E+000                  4.8679120692896710E-001                  1.5618274085375587E+001                  6.9999976919454043E-001                  2.8000023002664759E-001                  2.0000000778811922E-002                  2.2570115473964178E-001                  3.9161362303567321E-001                  2.2570115473964178E-001                  3.9161285018801761E-001                  3.0282093329941284E+002                  7.0897429992182140E-002                  9.6186487771885473E-004                  6.2112034094191393E-001 
                                    1131                  3.1338460168185671E+000                 -9.8511601146832675E-002                  7.0032804329894534E+000                  4.8777038697895342E-001                  1.5619538185932170E+001                  6.9999976792822260E-001                  2.8000023128044710E-001                  2.0000000791330352E-002                  2.2577676349554637E-001                  3.9161515988677109E-001                  2.2577676349554637E-001                  3.9161439146122212E-001                  3.0279764278242902E+002                  7.1277411634461579E-002                  9.7715160436156090E-004                  6.2112032608143297E-001 
                                    1132                  3.1321071758045917E+000                 -9.8739730299892484E-002                  7.0035655443674161E+000                  4.8874813451880450E-001                  1.5620800565221341E+001                  6.9999976665632979E-001                  2.8000023253963097E-001                  2.0000000804039297E-002                  2.2585253965695837E-001                  3.9161668791123566E-001                  2.2585253965695837E-001                  3.9161592389900335E-001                  3.0277435851152103E+002                  7.1658960147395312E-002                  9.9266121701124897E-004                  6.2112031125203482E-001 
                                    1133                  3.1303683347906168E+000                 -9.8967705285454247E-002                  7.0038511053025747E+000                  4.8972699137120179E-001                  1.5622064506366742E+001                  6.9999976537696540E-001                  2.8000023380608718E-001                  2.0000000816947416E-002                  2.2592847147584502E-001                  3.9161821102564798E-001                  2.2592847147584502E-001                  3.9161744749051253E-001                  3.0275106747367136E+002                  7.2043080175541230E-002                  1.0084379631728848E-003                  6.2112029641438704E-001 
                                    1134                  3.1286204379617972E+000                 -9.9196712799556691E-002                  7.0041371143697289E+000                  4.9070695581099472E-001                  1.5623330006199120E+001                  6.9999976408828624E-001                  2.8000023508162142E-001                  2.0000000830092346E-002                  2.2600497595745284E-001                  3.9161972927075300E-001                  2.2600497595745284E-001                  3.9161897014820046E-001                  3.0272767822579641E+002                  7.2429790227382038E-002                  1.0244866647724743E-003                  6.2112028156953514E-001 
                                    1135                  3.1268725411329781E+000                 -9.9425565772640848E-002                  7.0044228307766971E+000                  4.9168548503894877E-001                  1.5624593782383608E+001                  6.9999976279407938E-001                  2.8000023636248605E-001                  2.0000000843434562E-002                  2.2608164466684175E-001                  3.9162123865051685E-001                  2.2608164466684175E-001                  3.9162048396063492E-001                  3.0270429676091646E+002                  7.2818099840167627E-002                  1.0407697417867013E-003                  6.2112026675568011E-001 
                                    1136                  3.1251246443041585E+000                 -9.9654264821117070E-002                  7.0047082556311455E+000                  4.9266258312165323E-001                  1.5625855840085693E+001                  6.9999976149415721E-001                  2.8000023764886267E-001                  2.0000000856980060E-002                  2.2615847482132431E-001                  3.9162273918299234E-001                  2.2615847482132431E-001                  3.9162198891675459E-001                  3.0268092207734026E+002                  7.3208014523032452E-002                  1.0572903317217833E-003                  6.2112025197279386E-001 
                                    1137                  3.1233767474753393E+000                 -9.9882810559127830E-002                  7.0049941307927579E+000                  4.9364078518157184E-001                  1.5627119455107596E+001                  6.9999976018660415E-001                  2.8000023894265819E-001                  2.0000000870737722E-002                  2.2623545452932964E-001                  3.9162423470618124E-001                  2.2623545452932964E-001                  3.9162348500631911E-001                  3.0265754093874273E+002                  7.3600558997780230E-002                  1.0740954874625334E-003                  6.2112023718172016E-001 
