                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     400                                      934                  1.7600000000000000E+000                  2.0000000000000000E-002                  1.3118508283280693E-005                  1.7303545978154919E-008                  8.1073305961949181E+003                  9.3709567449568070E+000                  1.5516342659319966E+000                 -2.4490121772347591E+000                  6.9315541500681044E-001                  7.6777210319368116E-006                  2.8628482491370799E-001                  2.7328347820208077E-005                  5.1247279284605584E-003                  9.2377798290465257E-003                  2.0850244238722533E-003                  1.7600000000000000E+000                  0.0000000000000000E+000                  1.2297330262253041E+000                  1.1604989141620821E-004                  4.9466762863042923E-001                  4.3405108919498296E-003                  3.8224787077846614E-003                  1.6474752247607308E-002                  3.6696429860195120E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4580914566369911E+004                  5.0168711694016987E+006                  1.8781433400033395E+009                  9.3686211056749080E+000                  9.3686211056749062E+000                  8.6947812849883111E-040                  3.8610701088356891E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.1398863700045877E+002                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220412"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                      95                  1.7599999996622120E+000                  1.8949377357142266E-001                  4.4270974466086939E+000                 -7.5404332562863869E+000                  4.9964566648659767E+000                  6.9999999977464611E-001                  2.8000000022535421E-001                  1.9999999999999685E-002                  2.6010554596157492E-001                  3.6829597888667881E-001                  2.6010554596157492E-001                  3.6750169043222358E-001                  9.3661862529077560E+000                  4.2260693264929371E-027                  0.0000000000000000E+000                  6.5323102176316117E-001 
                                      96                  1.7599999996457123E+000                  1.8946220189929255E-001                  4.4330182981252753E+000                 -7.5237915466700045E+000                  5.0190812440126047E+000                  6.9999999977464611E-001                  2.8000000022535415E-001                  1.9999999999999796E-002                  2.6103549519989105E-001                  3.6986224185311284E-001                  2.6103549519989105E-001                  3.6896723444372193E-001                  9.3659027064975984E+000                  4.3911783334452910E-027                  0.0000000000000000E+000                  6.5315970736782303E-001 
                                      97                  1.7599999996237121E+000                  1.8942167879077509E-001                  4.4394429404439757E+000                 -7.5057792327556649E+000                  5.0435811176429013E+000                  6.9999999977464145E-001                  2.8000000022535870E-001                  1.9999999999999796E-002                  2.6229640871043375E-001                  3.7135691846357022E-001                  2.6229640871043375E-001                  3.7060958015834156E-001                  9.3655187837156948E+000                  4.5771634685382281E-027                  0.0000000000000000E+000                  6.5309004071921861E-001 
                                      98                  1.7599999996017124E+000                  1.8938279133281047E-001                  4.4455571478750002E+000                 -7.4887513910506440E+000                  5.0667804633057072E+000                  6.9999999977398786E-001                  2.8000000022601240E-001                  1.9999999999999796E-002                  2.6360917091274305E-001                  3.7260422323813636E-001                  2.6360917091274305E-001                  3.7198057085085329E-001                  9.3651282135568881E+000                  4.7602218274633097E-027                  0.0000000000000000E+000                  6.5303016680606207E-001 
                                      99                  1.7599999995797122E+000                  1.8934538921899979E-001                  4.4513928771576206E+000                 -7.4726099481035639E+000                  5.0888105250445026E+000                  6.9999999977333460E-001                  2.8000000022666555E-001                  1.9999999999999796E-002                  2.6495126598256763E-001                  3.7363957882180121E-001                  2.6495126598256763E-001                  3.7312190102996878E-001                  9.3647310587310812E+000                  4.9405063514468398E-027                  0.0000000000000000E+000                  6.5297819109199950E-001 
                                     100                  1.7599999995577122E+000                  1.8930934257165871E-001                  4.4555882215790046E+000                 -7.4610176365350984E+000                  5.1046345392596795E+000                  6.9999999977333471E-001                  2.8000000022666555E-001                  1.9999999999999796E-002                  2.6633364698955675E-001                  3.7429034792289073E-001                  2.6633364698955675E-001                  3.7407342488919426E-001                  9.3643273813318650E+000                  5.0741796211337301E-027                  0.0000000000000000E+000                  6.5294367352431970E-001 
                                     101                  1.7599999995467122E+000                  1.8929179071881566E-001                  4.4596829003597671E+000                 -7.4498789396691061E+000                  5.1199046249542430E+000                  6.9999999977333460E-001                  2.8000000022666555E-001                  1.9999999999999796E-002                  2.6702420254059961E-001                  3.7484794601027388E-001                  2.6702420254059961E-001                  3.7447621395201847E-001                  9.3641231341964062E+000                  5.2060285105055801E-027                  0.0000000000000000E+000                  6.5291189286964224E-001 
                                     102                  1.7599999995247120E+000                  1.8925756977948704E-001                  4.4649332617377393E+000                 -7.4356096395890612E+000                  5.1394698604429516E+000                  6.9999999977333460E-001                  2.8000000022666555E-001                  1.9999999999999796E-002                  2.6839367138390685E-001                  3.7545307660227367E-001                  2.6839367138390685E-001                  3.7515051130627375E-001                  9.3637097994488947E+000                  5.3799526463756159E-027                  0.0000000000000000E+000                  6.5287379734014328E-001 
                                     103                  1.7599999995027122E+000                  1.8922444723885645E-001                  4.4699848426981621E+000                 -7.4219776661903349E+000                  5.1581971272082372E+000                  6.9999999977333460E-001                  2.8000000022666555E-001                  1.9999999999999796E-002                  2.6978345490082933E-001                  3.7591333319427850E-001                  2.6978345490082933E-001                  3.7568320489827611E-001                  9.3632901046383061E+000                  5.5515334500364631E-027                  0.0000000000000000E+000                  6.5283952467179940E-001 
                                     104                  1.7599999994807121E+000                  1.8919234099415894E-001                  4.4754585840870433E+000                 -7.4073477648480468E+000                  5.1783487754625908E+000                  6.9999999977333383E-001                  2.8000000022666632E-001                  1.9999999999999796E-002                  2.7116228343850401E-001                  3.7627006885612152E-001                  2.7116228343850401E-001                  3.7607188237731981E-001                  9.3628641297812614E+000                  5.7417678174145975E-027                  0.0000000000000000E+000                  6.5280456426364719E-001 
                                     105                  1.7599999994532123E+000                  1.8915352810238362E-001                  4.4801254874943641E+000                 -7.3948890416122355E+000                  5.1955146227654465E+000                  6.9999999977329153E-001                  2.8000000022670868E-001                  1.9999999999999796E-002                  2.7288089315689756E-001                  3.7645483595336338E-001                  2.7288089315689756E-001                  3.7638554829189769E-001                  9.3623229368824923E+000                  5.9089013718149438E-027                  0.0000000000000000E+000                  6.5277626917340570E-001 
                                     106                  1.7599999994367124E+000                  1.8913089413427661E-001                  4.4843821091642955E+000                 -7.3836816979687132E+000                  5.2110169950118399E+000                  6.9999999977326854E-001                  2.8000000022673160E-001                  1.9999999999999796E-002                  2.7389401748288161E-001                  3.7652019323253350E-001                  2.7389401748288161E-001                  3.7648097886503140E-001                  9.3619937150297758E+000                  6.0634006359467434E-027                  0.0000000000000000E+000                  6.5275129968305490E-001 
                                     107                  1.7599999994119624E+000                  1.8909780173893304E-001                  4.4887671792866293E+000                 -7.3721536722496612E+000                  5.2269695565556429E+000                  6.9999999977322203E-001                  2.8000000022677823E-001                  1.9999999999999796E-002                  2.7536773587993935E-001                  3.7648063531065923E-001                  2.7536773587993935E-001                  3.7649794190147923E-001                  9.3614936072617727E+000                  6.2265368513261303E-027                  0.0000000000000000E+000                  6.5272622230072530E-001 
                                     108                  1.7599999993927125E+000                  1.8907273239596190E-001                  4.4938231463362648E+000                 -7.3590407656835142E+000                  5.2451863619304504E+000                  6.9999999977286975E-001                  2.8000000022713045E-001                  1.9999999999999796E-002                  2.7647337172851272E-001                  3.7628660254228069E-001                  2.7647337172851272E-001                  3.7640914955388816E-001                  9.3610996023687285E+000                  6.4174440444024235E-027                  0.0000000000000000E+000                  6.5269764280711007E-001 
                                     109                  1.7599999993597124E+000                  1.8903102496730495E-001                  4.4999377724226939E+000                 -7.3432364757942228E+000                  5.2671641948055896E+000                  6.9999999977226735E-001                  2.8000000022773280E-001                  1.9999999999999796E-002                  2.7827265657416622E-001                  3.7582920167918427E-001                  2.7827265657416622E-001                  3.7605790211073248E-001                  9.3604141037028441E+000                  6.6553299707079100E-027                  0.0000000000000000E+000                  6.5266306722477385E-001 
                                     110                  1.7599999993267121E+000                  1.8899079663495519E-001                  4.5057958364667483E+000                 -7.3282270238663765E+000                  5.2880907579886980E+000                  6.9999999977226501E-001                  2.8000000022773519E-001                  1.9999999999999796E-002                  2.7998427438856077E-001                  3.7514019213890915E-001                  2.7998427438856077E-001                  3.7548469690904673E-001                  9.3597165530538966E+000                  6.8894118786434616E-027                  0.0000000000000000E+000                  6.5262913335392037E-001 
                                     111                  1.7599999992937123E+000                  1.8895192424626125E-001                  4.5123487291614541E+000                 -7.3116380868968429E+000                  5.3113032090617098E+000                  6.9999999977223182E-001                  2.8000000022776833E-001                  1.9999999999999796E-002                  2.8158835193163967E-001                  3.7403621124400210E-001                  2.8158835193163967E-001                  3.7466705746966322E-001                  9.3590074099008529E+000                  7.1577179491203259E-027                  0.0000000000000000E+000                  6.5258898432917078E-001 
                                     112                  1.7599999992497124E+000                  1.8890202152945557E-001                  4.5194671371345292E+000                 -7.2937337960792865E+000                  5.3364073573112849E+000                  6.9999999977210914E-001                  2.8000000022789107E-001                  1.9999999999999796E-002                  2.8362764900494791E-001                  3.7238722676900959E-001                  2.8362764900494791E-001                  3.7321171900650585E-001                  9.3580442230875196E+000                  7.4590362654928467E-027                  0.0000000000000000E+000                  6.5254120059902831E-001 
                                     113                  1.7599999992057123E+000                  1.8885411809971442E-001                  4.5245621000010559E+000                 -7.2809631345806123E+000                  5.3543345516049436E+000                  6.9999999977208716E-001                  2.8000000022791299E-001                  1.9999999999999796E-002                  2.8563687313288089E-001                  3.7088652254255178E-001                  2.8563687313288089E-001                  3.7138675728470438E-001                  9.3570616068415209E+000                  7.6816793133431707E-027                  0.0000000000000000E+000                  6.5250330961724856E-001 
                                     114                  1.7599999991837121E+000                  1.8883085472568995E-001                  4.5278740467320171E+000                 -7.2727626023745309E+000                  5.3658901055195640E+000                  6.9999999977208716E-001                  2.8000000022791299E-001                  1.9999999999999796E-002                  2.8662633544438759E-001                  3.6974792564237474E-001                  2.8662633544438759E-001                  3.7031722409246326E-001                  9.3565632333281012E+000                  7.8281388423995570E-027                  0.0000000000000000E+000                  6.5247643757872131E-001 
                                     115                  1.7599999991617123E+000                  1.8880802286457848E-001                  4.5311118255975851E+000                 -7.2647861306809860E+000                  5.3771484823453264E+000                  6.9999999977208305E-001                  2.8000000022791716E-001                  1.9999999999999796E-002                  2.8760319872505413E-001                  3.6850180956225581E-001                  2.8760319872505413E-001                  3.6912486760231528E-001                  9.3560600542375667E+000                  7.9732755513382275E-027                  0.0000000000000000E+000                  6.5244812741289726E-001 
                                     116                  1.7599999991397122E+000                  1.8878560301369157E-001                  4.5358543101915849E+000                 -7.2532363290748956E+000                  5.3935103573153977E+000                  6.9999999977191596E-001                  2.8000000022808424E-001                  1.9999999999999796E-002                  2.8858634807580225E-001                  3.6641796141922978E-001                  2.8858634807580225E-001                  3.6780719351458047E-001                  9.3555520650375463E+000                  8.1882139893677219E-027                  0.0000000000000000E+000                  6.5240236306067934E-001 
                                     117                  1.7599999990957123E+000                  1.8874193011162216E-001                  4.5419294947091009E+000                 -7.2385003170762943E+000                  5.4144175495467710E+000                  6.9999999977142102E-001                  2.8000000022857924E-001                  1.9999999999999796E-002                  2.9063006639742772E-001                  3.6326991975240941E-001                  2.9063006639742772E-001                  3.6484394058581959E-001                  9.3545213396722016E+000                  8.4708808922178018E-027                  0.0000000000000000E+000                  6.5233508383987970E-001 
                                     118                  1.7599999990517121E+000                  1.8869970168583275E-001                  4.5477718840870436E+000                 -7.2244908746140624E+000                  5.4343718997604480E+000                  6.9999999977142102E-001                  2.8000000022857929E-001                  1.9999999999999685E-002                  2.9283484418482825E-001                  3.5968368753967916E-001                  2.9283484418482825E-001                  3.6147680364604429E-001                  9.3534709094260027E+000                  8.7486548621349439E-027                  0.0000000000000000E+000                  6.5225902602200048E-001 
                                     119                  1.7599999990077122E+000                  1.8865880198401955E-001                  4.5534055119291557E+000                 -7.2111502666190921E+000                  5.4534565818522482E+000                  6.9999999977142102E-001                  2.8000000022857924E-001                  1.9999999999999796E-002                  2.9523443780316366E-001                  3.5566218624877827E-001                  2.9523443780316366E-001                  3.5767293689422874E-001                  9.3523997221955355E+000                  9.0216308200260120E-027                  0.0000000000000000E+000                  6.5217239093050627E-001 
                                     120                  1.7599999989637123E+000                  1.8861912849517193E-001                  4.5581740777749165E+000                 -7.1999789610492169E+000                  5.4695000353025689E+000                  6.9999999977142102E-001                  2.8000000022857924E-001                  1.9999999999999796E-002                  2.9780966907664497E-001                  3.5179522494305010E-001                  2.9780966907664497E-001                  3.5345249407407647E-001                  9.3513066487696417E+000                  9.2567607616139897E-027                  0.0000000000000000E+000                  6.5208688766162526E-001 
                                     121                  1.7599999989307122E+000                  1.8859012212588055E-001                  4.5641402651966470E+000                 -7.1862936611168635E+000                  5.4892981866623476E+000                  6.9999999977142080E-001                  2.8000000022857935E-001                  1.9999999999999796E-002                  2.9979500866790659E-001                  3.4630963490941086E-001                  2.9979500866790659E-001                  3.4996669493183696E-001                  9.3504721728530136E+000                  9.5531736825705586E-027                  0.0000000000000000E+000                  6.5196131228285636E-001 
                                     122                  1.7599999988647124E+000                  1.8853389240603766E-001                  4.5711251203183298E+000                 -7.1704296467176070E+000                  5.5123425717457408E+000                  6.9999999977126381E-001                  2.8000000022873633E-001                  1.9999999999999796E-002                  3.0367804396492193E-001                  3.3898393930766163E-001                  3.0367804396492193E-001                  3.4231380094482033E-001                  9.3487640394150322E+000                  9.9086757928627107E-027                  0.0000000000000000E+000                  6.5178266921909100E-001 
                                     123                  1.7599999988097124E+000                  1.8848869923715161E-001                  4.5778480742821799E+000                 -7.1554807149979895E+000                  5.5342344357010838E+000                  6.9999999977121008E-001                  2.8000000022879007E-001                  1.9999999999999796E-002                  3.0666933095153559E-001                  3.3101077147991648E-001                  3.0666933095153559E-001                  3.3535977211323204E-001                  9.3473016932957940E+000                  1.0255771130448082E-026                  0.0000000000000000E+000                  6.5157094513239389E-001 
                                     124                  1.7599999987437123E+000                  1.8843628472840099E-001                  4.5837150649726510E+000                 -7.1425708589246080E+000                  5.5532306488369709E+000                  6.9999999977116811E-001                  2.8000000022883209E-001                  1.9999999999999796E-002                  3.0982743947075475E-001                  3.2333947964124804E-001                  3.0982743947075475E-001                  3.2640799637671541E-001                  9.3455014596408237E+000                  1.0565291521158489E-026                  0.0000000000000000E+000                  6.5134861806765187E-001 
                                     125                  1.7599999986997121E+000                  1.8840235503600830E-001                  4.5882728751521222E+000                 -7.1326955256612052E+000                  5.5678556606846330E+000                  6.9999999977110672E-001                  2.8000000022889349E-001                  1.9999999999999796E-002                  3.1167147801894685E-001                  3.1696223891303804E-001                  3.1167147801894685E-001                  3.2015085927714304E-001                  9.3442770124926327E+000                  1.0808349555350707E-026                  0.0000000000000000E+000                  6.5114759212568818E-001 
                                     126                  1.7599999986557122E+000                  1.8836918047035214E-001                  4.5927067392725398E+000                 -7.1231828941604460E+000                  5.5820084271198827E+000                  6.9999999977097371E-001                  2.8000000022902655E-001                  1.9999999999999796E-002                  3.1331104107235391E-001                  3.1047274398323821E-001                  3.1331104107235391E-001                  3.1371749144813810E-001                  9.3430342544260032E+000                  1.1047767110328326E-026                  0.0000000000000000E+000                  6.5092503793944168E-001 
                                     127                  1.7599999986117123E+000                  1.8833671728954016E-001                  4.5970221093954491E+000                 -7.1140093142755054E+000                  5.5957185370586338E+000                  6.9999999977096861E-001                  2.8000000022903165E-001                  1.9999999999999796E-002                  3.1478179333524559E-001                  3.0393891016307834E-001                  3.1478482010185865E-001                  3.0720582707315824E-001                  9.3417751327830754E+000                  1.1283673853868380E-026                  0.0000000000000000E+000                  6.5068004061312756E-001 
                                     128                  1.7599999985677122E+000                  1.8830492558064177E-001                  4.6012238743956608E+000                 -7.1051530822471616E+000                  5.6090128823279892E+000                  6.9999999977096439E-001                  2.8000000022903571E-001                  1.9999999999999907E-002                  3.1607877181762223E-001                  2.9741959856373368E-001                  3.1611076373542002E-001                  3.0067925436340603E-001                  9.3405020928160862E+000                  1.1516198211013024E-026                  0.0000000000000000E+000                  6.5041196947755198E-001 
                                     129                  1.7599999985237123E+000                  1.8827376883679273E-001                  4.6053160511230677E+000                 -7.0965937659510283E+000                  5.6219159758375428E+000                  6.9999999977096095E-001                  2.8000000022903926E-001                  1.9999999999999796E-002                  3.1716793021595152E-001                  2.9097576470994080E-001                  3.1729994567479020E-001                  2.9419768163683724E-001                  9.3392181706149202E+000                  1.1745479879236613E-026                  0.0000000000000000E+000                  6.5012052522418762E-001 
                                     130                  1.7599999984797123E+000                  1.8824321362379395E-001                  4.6089294613323348E+000                 -7.0890733825668493E+000                  5.6332903862301142E+000                  6.9999999977095817E-001                  2.8000000022904203E-001                  1.9999999999999796E-002                  3.1798873352289825E-001                  2.8526529456982314E-001                  3.1835582016824976E-001                  2.8782516049470347E-001                  9.3379271296078965E+000                  1.1950696135192795E-026                  0.0000000000000000E+000                  6.4983656334613205E-001 
                                     131                  1.7599999984439623E+000                  1.8821880907729596E-001                  4.6139155660230671E+000                 -7.0788309341798952E+000                  5.6488829655709694E+000                  6.9999999977095462E-001                  2.8000000022904559E-001                  1.9999999999999796E-002                  3.1837352758186965E-001                  2.7743650553499921E-001                  3.1907991800631580E-001                  2.8278299560756187E-001                  9.3368761544312910E+000                  1.2235972161316975E-026                  0.0000000000000000E+000                  6.4940033970655653E-001 
                                     132                  1.7599999983669623E+000                  1.8816745716685304E-001                  4.6189189969562090E+000                 -7.0684535488504547E+000                  5.6646634692892173E+000                  6.9999999977095140E-001                  2.8000000022904875E-001                  1.9999999999999796E-002                  3.1828267077113620E-001                  2.6978968388278662E-001                  3.2034908864945733E-001                  2.7245717980797707E-001                  9.3346150213114853E+000                  1.2531953212023236E-026                  0.0000000000000000E+000                  6.4890881699172831E-001 
                                     133                  1.7599999983257122E+000                  1.8814058951088525E-001                  4.6228751325717781E+000                 -7.0603173523871066E+000                  5.6771008246255636E+000                  6.9999999977094907E-001                  2.8000000022905114E-001                  1.9999999999999796E-002                  3.1766052199508743E-001                  2.6395712082241291E-001                  3.2086899662367868E-001                  2.6729001399976932E-001                  9.3334153008432335E+000                  1.2769010925375482E-026                  0.0000000000000000E+000                  6.4847865821494510E-001 
                                     134                  1.7599999982707124E+000                  1.8810542331676236E-001                  4.6272366872124477E+000                 -7.0512913362883332E+000                  5.6908964297654743E+000                  6.9999999977094662E-001                  2.8000000022905369E-001                  1.9999999999999685E-002                  3.1617929634113245E-001                  2.5783053642895715E-001                  3.2134603126120864E-001                  2.6089382862568505E-001                  9.3318351209098633E+000                  1.3037245642604296E-026                  0.0000000000000000E+000                  6.4796180939370651E-001 
                                     135                  1.7599999982157122E+000                  1.8807097216235114E-001                  4.6314373399445188E+000                 -7.0425373196247820E+000                  5.7042714468451603E+000                  6.9999999977094418E-001                  2.8000000022905591E-001                  1.9999999999999907E-002                  3.1408946722976866E-001                  2.5228780695354674E-001                  3.2165553642415157E-001                  2.5505917169125192E-001                  9.3302877596496234E+000                  1.3302779326092173E-026                  0.0000000000000000E+000                  6.4742178859953570E-001 
                                     136                  1.7599999981607122E+000                  1.8803720052658601E-001                  4.6364852215717836E+000                 -7.0319620353023868E+000                  5.7204359287717503E+000                  6.9999999977094152E-001                  2.8000000022905863E-001                  1.9999999999999796E-002                  3.1151460667728131E-001                  2.4616780195232832E-001                  3.2177721492591205E-001                  2.4983980495305935E-001                  9.3287827839683946E+000                  1.3630781353139291E-026                  0.0000000000000000E+000                  6.4671772988618070E-001 
                                     137                  1.7599999980782124E+000                  1.8798774749645042E-001                  4.6422103864988200E+000                 -7.0197006851620589E+000                  5.7390794763216073E+000                  6.9999999977093841E-001                  2.8000000022906169E-001                  1.9999999999999907E-002                  3.0712830685054698E-001                  2.4007333846218620E-001                  3.2171495354209612E-001                  2.4312057020725727E-001                  9.3266215197865598E+000                  1.4021217302527116E-026                  0.0000000000000000E+000                  6.4584850790203940E-001 
                                     138                  1.7599999979957124E+000                  1.8793965493864834E-001                  4.6476201719394838E+000                 -7.0078879283616153E+000                  5.7569632807281232E+000                  6.9999999977093552E-001                  2.8000000022906463E-001                  1.9999999999999796E-002                  3.0253517587566947E-001                  2.3521700831611225E-001                  3.2144494143817182E-001                  2.3764517338914923E-001                  9.3245975857007544E+000                  1.4407943986832455E-026                  0.0000000000000000E+000                  6.4496160323652696E-001 
                                     139                  1.7599999979132126E+000                  1.8789283751791042E-001                  4.6527414374423977E+000                 -6.9964823646031409E+000                  5.7741469458994708E+000                  6.9999999977093286E-001                  2.8000000022906740E-001                  1.9999999999999796E-002                  2.9806646078055848E-001                  2.3145824234011136E-001                  3.2094741686665534E-001                  2.3333762532811181E-001                  9.3227342185972155E+000                  1.4791459664483346E-026                  0.0000000000000000E+000                  6.4407097140587455E-001 
                                     140                  1.7599999978307126E+000                  1.8784721906275395E-001                  4.6576016932268365E+000                 -6.9854530161727437E+000                  5.7906833222868359E+000                  6.9999999977093019E-001                  2.8000000022907007E-001                  1.9999999999999796E-002                  2.9394542858347827E-001                  2.2866700156111494E-001                  3.2024945468326116E-001                  2.3006262195061317E-001                  9.3210500205095350E+000                  1.5172032682247066E-026                  0.0000000000000000E+000                  6.4318634763617077E-001 
                                     141                  1.7599999977482126E+000                  1.8780273070382716E-001                  4.6622275760763454E+000                 -6.9747761365473036E+000                  5.8066194903019888E+000                  6.9999999977092764E-001                  2.8000000022907257E-001                  1.9999999999999796E-002                  2.9030555824837756E-001                  2.2672970675841930E-001                  3.1939157529279200E-001                  2.2769835415976711E-001                  9.3195592351820338E+000                  1.5549769994278020E-026                  0.0000000000000000E+000                  6.4231408487495889E-001 
                                     142                  1.7599999976657128E+000                  1.8775930954890874E-001                  4.6673756576917791E+000                 -6.9627572327061591E+000                  5.8245084656383161E+000                  6.9999999977092475E-001                  2.8000000022907534E-001                  1.9999999999999907E-002                  2.8721337294703242E-001                  2.2539591758854680E-001                  3.1838137946664158E-001                  2.2615808282847394E-001                  9.3182730287868853E+000                  1.5986252192701609E-026                  0.0000000000000000E+000                  6.4131562467442649E-001 
                                     143                  1.7599999975557126E+000                  1.8770297551704476E-001                  4.6715529112018563E+000                 -6.9527489191887115E+000                  5.8392839437233688E+000                  6.9999999977092242E-001                  2.8000000022907773E-001                  1.9999999999999796E-002                  2.8388835093641962E-001                  2.2494118495731502E-001                  3.1693891599650931E-001                  2.2509276250105892E-001                  9.3168929921289365E+000                  1.6359053271479132E-026                  0.0000000000000000E+000                  6.4049363438340479E-001 
                                     144                  1.7599999975007128E+000                  1.8767544221310103E-001                  4.6756072182883015E+000                 -6.9430903387917908E+000                  5.8535767944125698E+000                  6.9999999977092009E-001                  2.8000000022907984E-001                  2.0000000000000018E-002                  2.8256709208680342E-001                  2.2501671314857538E-001                  3.1614626850925015E-001                  2.2496636102106848E-001                  9.3163517009934598E+000                  1.6727069583481383E-026                  0.0000000000000000E+000                  6.3968740110500089E-001 
                                     145                  1.7599999973907128E+000                  1.8762157160868354E-001                  4.6794756941027629E+000                 -6.9336640925832285E+000                  5.8674209680679361E+000                  6.9999999977091809E-001                  2.8000000022908189E-001                  2.0000000000000018E-002                  2.8051981703726803E-001                  2.2556121675219579E-001                  3.1442591778266793E-001                  2.2537971555098901E-001                  9.3155734254449083E+000                  1.7094215896995612E-026                  0.0000000000000000E+000                  6.3891933116222577E-001 
                                     146                  1.7599999973357128E+000                  1.8759520732593826E-001                  4.6832437554982214E+000                 -6.9245488728689422E+000                  5.8808406334303553E+000                  6.9999999977091609E-001                  2.8000000022908389E-001                  2.0000000000000018E-002                  2.7976563254003789E-001                  2.2652232115225227E-001                  3.1349332599705587E-001                  2.2588158488554796E-001                  9.3153392361158325E+000                  1.7456911479105141E-026                  0.0000000000000000E+000                  6.3817235456117194E-001 
                                     147                  1.7599999972257128E+000                  1.8754356001050898E-001                  4.6880591354187855E+000                 -6.9127614893560692E+000                  5.8981199340958748E+000                  6.9999999977091365E-001                  2.8000000022908628E-001                  2.0000000000000018E-002                  2.7871300410718758E-001                  2.2834577274509715E-001                  3.1135428637014945E-001                  2.2743404694867470E-001                  9.3151828325497110E+000                  1.7937368335693935E-026                  0.0000000000000000E+000                  6.3722884794894152E-001 
                                     148                  1.7599999971157128E+000                  1.8749327792723014E-001                  4.6915309798711888E+000                 -6.9041844642348860E+000                  5.9106484102563250E+000                  6.9999999977091198E-001                  2.8000000022908789E-001                  2.0000000000000129E-002                  2.7809583946636940E-001                  2.3005342176400931E-001                  3.0898772770668631E-001                  2.2948420542437192E-001                  9.3154458296447533E+000                  1.8295262572302932E-026                  0.0000000000000000E+000                  6.3655966710861522E-001 
                                     149                  1.7599999970607125E+000                  1.8746862215265786E-001                  4.6949273157655531E+000                 -6.8958654811896825E+000                  5.9228283044375116E+000                  6.9999999977091043E-001                  2.8000000022908955E-001                  2.0000000000000018E-002                  2.7792344557748150E-001                  2.3202959002616186E-001                  3.0763786671305693E-001                  2.3071214451806016E-001                  9.3157349739179232E+000                  1.8649211122589537E-026                  0.0000000000000000E+000                  6.3591475047620261E-001 
                                     150                  1.7599999969507127E+000                  1.8742023397932350E-001                  4.6992968105790558E+000                 -6.8850849328327097E+000                  5.9385612439426794E+000                  6.9999999977090832E-001                  2.8000000022909149E-001                  2.0000000000000240E-002                  2.7775710949651006E-001                  2.3499308937677668E-001                  3.0458281165683643E-001                  2.3351133970146928E-001                  9.3166258033571001E+000                  1.9118100002671419E-026                  0.0000000000000000E+000                  6.3510616045808566E-001 
                                     151                  1.7599999968407127E+000                  1.8737301657730313E-001                  4.7040391437723992E+000                 -6.8733892934664453E+000                  5.9556124478049002E+000                  6.9999999977090632E-001                  2.8000000022909349E-001                  2.0000000000000240E-002                  2.7771786876288118E-001                  2.3871735167944244E-001                  3.0116082977517056E-001                  2.3664831706685036E-001                  9.3179307299070970E+000                  1.9640134202256441E-026                  0.0000000000000000E+000                  6.3425918177584883E-001 
                                     152                  1.7599999967032127E+000                  1.8731554230278108E-001                  4.7095949813801994E+000                 -6.8596529713070806E+000                  5.9755930606036403E+000                  6.9999999977090410E-001                  2.8000000022909571E-001                  2.0000000000000240E-002                  2.7768666150745686E-001                  2.4368243386578967E-001                  2.9639307699883199E-001                  2.4097420721869117E-001                  9.3201339436567086E+000                  2.0271488463511781E-026                  0.0000000000000000E+000                  6.3331252186847120E-001 
                                     153                  1.7599999965382129E+000                  1.8724869176456541E-001                  4.7141711883753370E+000                 -6.8482113774993820E+000                  5.9921488887708474E+000                  6.9999999977090244E-001                  2.8000000022909743E-001                  2.0000000000000129E-002                  2.7744333904209267E-001                  2.4819171493298425E-001                  2.9033402183651469E-001                  2.4653040085559680E-001                  9.3235999601708706E+000                  2.0812839915285931E-026                  0.0000000000000000E+000                  6.3257381794958945E-001 
