                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                     1029                  2.0000000000000000E+001                  2.0000000000000000E-002                  2.0491919516571688E+006                  1.7892920813491219E+005                  3.3476980373097154E+004                  4.9839816839786901E+004                  6.6366486193480876E+000                 -6.2168403618489370E+000                  5.8717711561246533E-001                  4.6150936998706565E-008                  3.9309032731810101E-001                  1.3234530026534381E-004                  1.0616688452670997E-002                  2.8212309124296606E-003                  2.0850244238750366E-003                  2.0000000000000000E+001                  0.0000000000000000E+000                  1.3026144873777151E+001                  2.4434346157464878E-004                  6.5745221298319469E+000                  3.1268913488491916E-002                  1.1448004301014732E-001                  1.3009477136808661E-001                  4.1700488477500713E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8261790993264673E+004                  2.8478403402793716E+004                  4.0128558385941116E+006                  4.9884248067727633E+004                  4.9884248067727654E+004                  1.4942073469165640E-028                  3.4105596617749407E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.4667579933616273E+013                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220412"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                     512                  1.9960753712590531E+001                  6.9615956002182711E-001                  6.4357613788785075E+000                 -2.6479247100326906E+000                  1.1982435806823201E+001                  6.9999999999877460E-001                  2.8000000000122555E-001                  1.9999999999999796E-002                  2.3494674127202703E-001                  3.0874700257782256E-001                  2.3494674127202703E-001                  3.0870442539103071E-001                  4.9839851759735408E+004                  2.3219594700617239E-008                  1.4145544844186627E-021                  6.2115645788896556E-001 
                                     513                  1.9959807145502520E+001                  6.9545735381950169E-001                  6.4387097006542415E+000                 -2.6381546127027025E+000                  1.1995020147159677E+001                  6.9999999999868467E-001                  2.8000000000131553E-001                  1.9999999999999796E-002                  2.3427786966827821E-001                  3.0883448685395160E-001                  2.3427786966827821E-001                  3.0879036451591868E-001                  4.9839852891543625E+004                  2.4971550809610938E-008                  1.7976554451338867E-021                  6.2115570173717072E-001 
                                     514                  1.9958843979305122E+001                  6.9475533179281856E-001                  6.4416348660102596E+000                 -2.6284208511084235E+000                  1.2007540421233163E+001                  6.9999999999858908E-001                  2.8000000000141123E-001                  1.9999999999999685E-002                  2.3362716423303659E-001                  3.0892493120974157E-001                  2.3362716423303659E-001                  3.0887931611513764E-001                  4.9839854053326650E+004                  2.6839588463036975E-008                  2.2793027676577159E-021                  6.2115496866315778E-001 
                                     515                  1.9957863929309845E+001                  6.9405344051478191E-001                  6.4445376741063392E+000                 -2.6187224247813856E+000                  1.2019998658362084E+001                  6.9999999999848728E-001                  2.8000000000151287E-001                  1.9999999999999796E-002                  2.3299596494177607E-001                  3.0901821917428102E-001                  2.3299596494177607E-001                  3.0897117006807984E-001                  4.9839855245636907E+004                  2.8830614310615460E-008                  2.8836219785027819E-021                  6.2115425736235130E-001 
                                     516                  1.9956866705806334E+001                  6.9335162777034143E-001                  6.4474189137319726E+000                 -2.6090584021863474E+000                  1.2032396813112364E+001                  6.9999999999837925E-001                  2.8000000000162106E-001                  1.9999999999999685E-002                  2.3238543904187678E-001                  3.0911422387488224E-001                  2.3238543904187678E-001                  3.0906580474644268E-001                  4.9839856469025937E+004                  3.0951925777803195E-008                  3.6403793919666080E-021                  6.2115356677069578E-001 
                                     517                  1.9955852013942689E+001                  6.9264984242155703E-001                  6.4517398071132419E+000                 -2.5946295719029782E+000                  1.2050935677807058E+001                  6.9999999999820262E-001                  2.8000000000179764E-001                  1.9999999999999796E-002                  2.3178770144399158E-001                  3.0925222825488996E-001                  2.3178770144399158E-001                  3.0915942919845674E-001                  4.9839857724044858E+004                  3.4416676151844326E-008                  5.1579264604866170E-021                  6.2115255434793504E-001 
                                     518                  1.9953769019284735E+001                  6.9124610313134238E-001                  6.4559540680432148E+000                 -2.5802246438125906E+000                  1.2069302082501387E+001                  6.9999999999801066E-001                  2.8000000000198955E-001                  1.9999999999999796E-002                  2.3067357813067188E-001                  3.0941727464424296E-001                  2.3067357813067188E-001                  3.0936097926567596E-001                  4.9839860331835829E+004                  3.8188789914959386E-008                  7.2436829189177033E-021                  6.2115160619334997E-001 
                                     519                  1.9952690749096949E+001                  6.9053801064558928E-001                  6.4587561008986878E+000                 -2.5706900280223253E+000                  1.2081477310053844E+001                  6.9999999999787255E-001                  2.8000000000212777E-001                  1.9999999999999685E-002                  2.3015640880945812E-001                  3.0952300681158168E-001                  2.3015640880945812E-001                  3.0947014072791235E-001                  4.9839861696987755E+004                  4.0913274922358295E-008                  9.0726693979228280E-021                  6.2115098889062570E-001 
                                     520                  1.9951612478909158E+001                  6.8984192664896959E-001                  6.4615410899799874E+000                 -2.5611859337645466E+000                  1.2093602377351596E+001                  6.9999999999772544E-001                  2.8000000000227471E-001                  1.9999999999999796E-002                  2.2965985213699447E-001                  3.0963059498902040E-001                  2.2965985213699447E-001                  3.0957586816995897E-001                  4.9839863072268206E+004                  4.3811782018185062E-008                  1.1343641901864599E-020                  6.2115038730634620E-001 
                                     521                  1.9950496156906130E+001                  6.8913344881087424E-001                  6.4643080378191877E+000                 -2.5517114982601488E+000                  1.2105676619554670E+001                  6.9999999999756968E-001                  2.8000000000243047E-001                  1.9999999999999796E-002                  2.2917518600442227E-001                  3.0974039902153588E-001                  2.2917518600442227E-001                  3.0968549700527814E-001                  4.9839864506406062E+004                  4.6893271443503214E-008                  1.4157457037210661E-020                  6.2114980117300089E-001 
                                     522                  1.9949379834903105E+001                  6.8843688740588072E-001                  6.4684518568364293E+000                 -2.5375967069352381E+000                  1.2123696180656923E+001                  6.9999999999731677E-001                  2.8000000000268344E-001                  1.9999999999999796E-002                  2.2871060926599007E-001                  3.0989795683204829E-001                  2.2871060926599007E-001                  3.0979171155920660E-001                  4.9839865950695697E+004                  5.1898984188229622E-008                  1.9709685124995514E-020                  6.2114893991643017E-001 
                                     523                  1.9947068432248418E+001                  6.8703056864506706E-001                  6.4725141215779454E+000                 -2.5234611592132019E+000                  1.2141618132128574E+001                  6.9999999999704199E-001                  2.8000000000295810E-001                  1.9999999999999907E-002                  2.2784251192786600E-001                  3.1007988885072740E-001                  2.2784251192786600E-001                  3.1001783559777990E-001                  4.9839868972735210E+004                  5.7350721115960414E-008                  2.7254635438879889E-020                  6.2114812570756606E-001 
                                     524                  1.9945871973036319E+001                  6.8632075231229994E-001                  6.4752183361882665E+000                 -2.5140986507163290E+000                  1.2153508492504470E+001                  6.9999999999684437E-001                  2.8000000000315589E-001                  1.9999999999999796E-002                  2.2744262621768455E-001                  3.1019661370659568E-001                  2.2744262621768455E-001                  3.1013825127866157E-001                  4.9839870552378197E+004                  6.1279370561437017E-008                  3.3796619986272372E-020                  6.2114759307464529E-001 
                                     525                  1.9944675513824215E+001                  6.8562268819472594E-001                  6.4779090872083591E+000                 -2.5047624815052822E+000                  1.2165357499531792E+001                  6.9999999999663465E-001                  2.8000000000336550E-001                  1.9999999999999796E-002                  2.2705850035922254E-001                  3.1031461520013059E-001                  2.2705850035922254E-001                  3.1025459223444651E-001                  4.9839872142256609E+004                  6.5452061363947498E-008                  4.1849021826024781E-020                  6.2114707192880314E-001 
                                     526                  1.9943436865088341E+001                  6.8491192876343931E-001                  6.4805853383901439E+000                 -2.4954520112766079E+000                  1.2177164244532349E+001                  6.9999999999641216E-001                  2.8000000000358805E-001                  1.9999999999999796E-002                  2.2668462311900883E-001                  3.1043424126432956E-001                  2.2668462311900883E-001                  3.1037442823223005E-001                  4.9839873798650551E+004                  6.9881138107132026E-008                  5.1742585937897270E-020                  6.2114656213159869E-001 
                                     527                  1.9942198216352466E+001                  6.8421284867184951E-001                  6.4845977683703246E+000                 -2.4815728620270310E+000                  1.2194798004016114E+001                  6.9999999999605278E-001                  2.8000000000394754E-001                  1.9999999999999685E-002                  2.2632611862813506E-001                  3.1060620447723952E-001                  2.2632611862813506E-001                  3.1049024583359730E-001                  4.9839875465343845E+004                  7.7060975355181700E-008                  7.1059280557518558E-020                  6.2114580950895559E-001 
                                     528                  1.9939633567981108E+001                  6.8280065892053954E-001                  6.4898746974804258E+000                 -2.4630986555764873E+000                  1.2218180684521979E+001                  6.9999999999552309E-001                  2.8000000000447700E-001                  1.9999999999999907E-002                  2.2564706262846965E-001                  3.1085276912465276E-001                  2.2564706262846965E-001                  3.1072735103034266E-001                  4.9839878948392026E+004                  8.7653758155861442E-008                  1.0775677105133926E-019                  6.2114485047684953E-001 
                                     529                  1.9936978491934184E+001                  6.8138581501483964E-001                  6.4937697643558145E+000                 -2.4493056479666531E+000                  1.2235576292528215E+001                  6.9999999999508666E-001                  2.8000000000491365E-001                  1.9999999999999685E-002                  2.2505749025498586E-001                  3.1104925874292866E-001                  2.2505749025498586E-001                  3.1098262437182178E-001                  4.9839882596706964E+004                  9.6407273425069147E-008                  1.4643518620480495E-019                  6.2114416370253522E-001 
                                     530                  1.9935616057019271E+001                  6.8067731374387985E-001                  6.4963742153111017E+000                 -2.4401366156465620E+000                  1.2247162322013349E+001                  6.9999999999477247E-001                  2.8000000000522773E-001                  1.9999999999999796E-002                  2.2478489597984691E-001                  3.1117568536767853E-001                  2.2478489597984691E-001                  3.1111192472952354E-001                  4.9839884484429087E+004                  1.0271829024994615E-007                  1.7966111514004695E-019                  6.2114371048018691E-001 
                                     531                  1.9934229823045470E+001                  6.7996803156321772E-001                  6.4989681382078759E+000                 -2.4309893248176193E+000                  1.2258715222965165E+001                  6.9999999999443985E-001                  2.8000000000556047E-001                  1.9999999999999685E-002                  2.2451820704931638E-001                  3.1130302921080838E-001                  2.2451820704931638E-001                  3.1123880626736150E-001                  4.9839886415816021E+004                  1.0940826319107795E-007                  2.2017006465577295E-019                  6.2114326520652652E-001 
                                     532                  1.9932819386461858E+001                  6.7925793427798198E-001                  6.5028716044825172E+000                 -2.4173061115940038E+000                  1.2276030752378606E+001                  6.9999999999390106E-001                  2.8000000000609909E-001                  1.9999999999999796E-002                  2.2425774782890293E-001                  3.1148708126286928E-001                  2.2425774782890293E-001                  3.1136332231964309E-001                  4.9839888391679830E+004                  1.2026242774298173E-007                  2.9871578459898619E-019                  6.2114260316172709E-001 
                                     533                  1.9929924293731546E+001                  6.7783514174926474E-001                  6.5066908007752273E+000                 -2.4036750586457303E+000                  1.2293183438570336E+001                  6.9999999999332085E-001                  2.8000000000667935E-001                  1.9999999999999796E-002                  2.2378458251888866E-001                  3.1168972730422989E-001                  2.2378458251888866E-001                  3.1162100951563537E-001                  4.9839892480858070E+004                  1.3197148816667155E-007                  4.0252468727594594E-019                  6.2114197339747113E-001 
                                     534                  1.9928438838899620E+001                  6.7712243305590547E-001                  6.5092460076750784E+000                 -2.3946109254815990E+000                  1.2304611997472326E+001                  6.9999999999290385E-001                  2.8000000000709646E-001                  1.9999999999999685E-002                  2.2357344381410274E-001                  3.1182017613011304E-001                  2.2357344381410274E-001                  3.1175439024233165E-001                  4.9839894595138918E+004                  1.4040186780908572E-007                  4.9114263162918416E-019                  6.2114155676757921E-001 
                                     535                  1.9926927587358225E+001                  6.7640881683158205E-001                  6.5117922396824488E+000                 -2.3855669572956231E+000                  1.2316011022409661E+001                  6.9999999999246287E-001                  2.8000000000753739E-001                  1.9999999999999796E-002                  2.2336542186791744E-001                  3.1195126936014028E-001                  2.2336542186791744E-001                  3.1188515982467380E-001                  4.9839896757236500E+004                  1.4932931068917437E-007                  5.9865623816685302E-019                  6.2114114672854881E-001 
                                     536                  1.9925390153421141E+001                  6.7569428319600044E-001                  6.5143297137000991E+000                 -2.3765430235384986E+000                  1.2327380937964335E+001                  6.9999999999199658E-001                  2.8000000000800362E-001                  1.9999999999999796E-002                  2.2316707019571044E-001                  3.1208296121258627E-001                  2.2316707019571044E-001                  3.1201655135723250E-001                  4.9839898967999259E+004                  1.5878107880225210E-007                  7.2897181887577454E-019                  6.2114074306163847E-001 
                                     537                  1.9923826157680733E+001                  6.7497882736230252E-001                  6.5181499650515198E+000                 -2.3630420222559314E+000                  1.2344426361191722E+001                  6.9999999999124263E-001                  2.8000000000875769E-001                  1.9999999999999685E-002                  2.2297121770201261E-001                  3.1227339946318045E-001                  2.2297121770201261E-001                  3.1214536081930805E-001                  4.9839901228278475E+004                  1.7408904200224857E-007                  9.7974400006790653E-019                  6.2114014171300613E-001 
                                     538                  1.9920616972492805E+001                  6.7354511025431940E-001                  6.5231743440954748E+000                 -2.3451141376354521E+000                  1.2366994511305355E+001                  6.9999999999014029E-001                  2.8000000000985981E-001                  1.9999999999999907E-002                  2.2260270071649405E-001                  3.1253986890989999E-001                  2.2260270071649405E-001                  3.1240437291211220E-001                  4.9839905901570870E+004                  1.9651082627070126E-007                  1.4442345514061930E-018                  6.2113937011971365E-001 
                                     539                  1.9917296973266467E+001                  6.7210768426834588E-001                  6.5268926268452638E+000                 -2.3317228784032173E+000                  1.2383804630594412E+001                  6.9999999998923590E-001                  2.8000000001076436E-001                  1.9999999999999796E-002                  2.2229152207860153E-001                  3.1274864639481409E-001                  2.2229152207860153E-001                  3.1267787486001197E-001                  4.9839910783475352E+004                  2.1495837603805452E-007                  1.9235306095217140E-018                  6.2113881279352523E-001 
                                     540                  1.9915594427538554E+001                  6.7138758451807801E-001                  6.5293812284249952E+000                 -2.3228172902828166E+000                  1.2395006766109882E+001                  6.9999999998858686E-001                  2.8000000001141340E-001                  1.9999999999999796E-002                  2.2214715205337235E-001                  3.1288311960582205E-001                  2.2214715205337235E-001                  3.1281531677299501E-001                  4.9839913304595357E+004                  2.2820947092264293E-007                  2.3289600742858990E-018                  6.2113844337761348E-001 
                                     541                  1.9913862962583359E+001                  6.7066653728925507E-001                  6.5331288487539965E+000                 -2.3094921545307687E+000                  1.2411802749764318E+001                  6.9999999998753970E-001                  2.8000000001246061E-001                  1.9999999999999685E-002                  2.2199598726628469E-001                  3.1307769139593422E-001                  2.2199598726628469E-001                  3.1294689008225551E-001                  4.9839915880696164E+004                  2.4963374254575748E-007                  3.1037686701916096E-018                  6.2113789251805607E-001 
                                     542                  1.9910311508942193E+001                  6.6922150087315002E-001                  6.5368029594827171E+000                 -2.2962154980449734E+000                  1.2428455124735365E+001                  6.9999999998641516E-001                  2.8000000001358510E-001                  1.9999999999999796E-002                  2.2172199455755529E-001                  3.1328831644123145E-001                  2.2172199455755529E-001                  3.1321692705422211E-001                  4.9839921202711921E+004                  2.7267397554906554E-007                  4.1121451459313190E-018                  6.2113736624969063E-001 
                                     543                  1.9908490595380595E+001                  6.6849749810790571E-001                  6.5392625586739799E+000                 -2.2873847518978230E+000                  1.2439554000007368E+001                  6.9999999998560958E-001                  2.8000000001439063E-001                  1.9999999999999796E-002                  2.2160097028944914E-001                  3.1342403927731449E-001                  2.2160097028944914E-001                  3.1335560933884871E-001                  4.9839923950005686E+004                  2.8920784571497447E-007                  4.9616704680725883E-018                  6.2113701726974313E-001 
                                     544                  1.9906638914038524E+001                  6.6777246146391700E-001                  6.5417154141747762E+000                 -2.2785718028074053E+000                  1.2450628565979398E+001                  6.9999999998475959E-001                  2.8000000001524061E-001                  1.9999999999999796E-002                  2.2147848059719033E-001                  3.1356002033620645E-001                  2.2147848059719033E-001                  3.1349146055531707E-001                  4.9839926756563065E+004                  3.0667509253036785E-007                  5.9817899393292751E-018                  6.2113667309378251E-001 
                                     545                  1.9904755964458655E+001                  6.6704636194166944E-001                  6.5454105152964193E+000                 -2.2653817089587673E+000                  1.2467237991837576E+001                  6.9999999998338869E-001                  2.8000000001661157E-001                  1.9999999999999796E-002                  2.2135489999837307E-001                  3.1375690596099848E-001                  2.2135489999837307E-001                  3.1362455361405889E-001                  4.9839929623542870E+004                  3.3488422336326295E-007                  7.9215685435565468E-018                  6.2113615954523616E-001 
                                     546                  1.9900894192604529E+001                  6.6559081884468196E-001                  6.5490359361070878E+000                 -2.2522363651143853E+000                  1.2483712718661042E+001                  6.9999999998191864E-001                  2.8000000001808145E-001                  1.9999999999999907E-002                  2.2113192841248733E-001                  3.1396914639657325E-001                  2.2113192841248733E-001                  3.1389721266484732E-001                  4.9839935544385051E+004                  3.6519032898953436E-007                  1.0432579204455281E-017                  6.2113566851448665E-001 
                                     547                  1.9898914303882748E+001                  6.6486133983994000E-001                  6.5514638546655171E+000                 -2.2434902083285526E+000                  1.2494696717361158E+001                  6.9999999998086671E-001                  2.8000000001913344E-001                  1.9999999999999796E-002                  2.2103440363997842E-001                  3.1410599427359914E-001                  2.2103440363997842E-001                  3.1403699799532431E-001                  4.9839938599916546E+004                  3.8691667580635777E-007                  1.2538565227385887E-017                  6.2113534282978966E-001 
                                     548                  1.9896901013765550E+001                  6.6413066787374775E-001                  6.5538860515204158E+000                 -2.2347596235862519E+000                  1.2505659768608831E+001                  6.9999999997975715E-001                  2.8000000002024306E-001                  1.9999999999999796E-002                  2.2093483933767394E-001                  3.1424301884604627E-001                  2.2093483933767394E-001                  3.1417393346122530E-001                  4.9839941720828894E+004                  4.0985329550227849E-007                  1.5058667932430281E-017                  6.2113502160492973E-001 
                                     549                  1.9894853757574207E+001                  6.6339876820993304E-001                  6.5575364445309878E+000                 -2.2216883472557036E+000                  1.2522107671594892E+001                  6.9999999997796969E-001                  2.8000000002203057E-001                  1.9999999999999796E-002                  2.2083395966092983E-001                  3.1444153714533457E-001                  2.2083395966092983E-001                  3.1430808755489098E-001                  4.9839944908437406E+004                  4.4686139471867791E-007                  1.9829704422744682E-017                  6.2113454230833454E-001 
                                     550                  1.9890655034330443E+001                  6.6193111564312279E-001                  6.5623488925344988E+000                 -2.2043155299210428E+000                  1.2543915765890434E+001                  6.9999999997536810E-001                  2.8000000002463216E-001                  1.9999999999999796E-002                  2.2064440977204608E-001                  3.1471644529277093E-001                  2.2064440977204608E-001                  3.1457669098954866E-001                  4.9839951490021449E+004                  5.0083592464292131E-007                  2.8482289090958006E-017                  6.2113392589657179E-001 
                                     551                  1.9886313392072559E+001                  6.6045813116816965E-001                  6.5659288608160296E+000                 -2.1912898816592525E+000                  1.2560229205436325E+001                  6.9999999997323403E-001                  2.8000000002676617E-001                  1.9999999999999796E-002                  2.2049641843417200E-001                  3.1493054205238707E-001                  2.2049641843417200E-001                  3.1485757430801298E-001                  4.9839958354867209E+004                  5.4519699071518081E-007                  3.7266734806545596E-017                  6.2113347858087098E-001 
                                     552                  1.9884068638632641E+001                  6.5971337323255863E-001                  6.5683205653671664E+000                 -2.1826435158315221E+000                  1.2571079924612569E+001                  6.9999999997171225E-001                  2.8000000002828801E-001                  1.9999999999999796E-002                  2.2042989792549050E-001                  3.1506840079362430E-001                  2.2042989792549050E-001                  3.1499947142300566E-001                  4.9839961926611861E+004                  5.7687519918844807E-007                  4.4575836138480933E-017                  6.2113318277808538E-001 
                                     553                  1.9881823885192720E+001                  6.5897955812750408E-001                  6.5719174373033926E+000                 -2.1697291529723608E+000                  1.2587321701673655E+001                  6.9999999996926898E-001                  2.8000000003073128E-001                  1.9999999999999796E-002                  2.2035858131884969E-001                  3.1526747287437717E-001                  2.2035858131884969E-001                  3.1513328385119221E-001                  4.9839965513567433E+004                  6.2779986610265371E-007                  5.8309196927463393E-017                  6.2113274244820560E-001 
                                     554                  1.9877181359351852E+001                  6.5749504506766521E-001                  6.5766766821113158E+000                 -2.1525092748681680E+000                  1.2608929396499615E+001                  6.9999999996570728E-001                  2.8000000003429293E-001                  1.9999999999999796E-002                  2.2022851211452002E-001                  3.1554328053981617E-001                  2.2022851211452002E-001                  3.1540306375603899E-001                  4.9839972980053753E+004                  7.0219112676556513E-007                  8.3129122961887543E-017                  6.2113217447397318E-001 
                                     555                  1.9872380446237113E+001                  6.5600432363037675E-001                  6.5802101936012400E+000                 -2.1396286381690501E+000                  1.2625057182965522E+001                  6.9999999996279660E-001                  2.8000000003720354E-001                  1.9999999999999796E-002                  2.2014050724752876E-001                  3.1575704527755610E-001                  2.2014050724752876E-001                  3.1568459073123167E-001                  4.9839980765906708E+004                  7.6309513529757737E-007                  1.0811118746988382E-016                  6.2113176343564225E-001 
                                     556                  1.9869918854626579E+001                  6.5525655509329861E-001                  6.5825791070077235E+000                 -2.1310512633456642E+000                  1.2635819472404428E+001                  6.9999999996071682E-001                  2.8000000003928338E-001                  1.9999999999999796E-002                  2.2010525227674643E-001                  3.1589496295879010E-001                  2.2010525227674643E-001                  3.1582542474244130E-001                  4.9839984782141510E+004                  8.0667706089109311E-007                  1.2887291546356206E-016                  6.2113149077791341E-001 
                                     557                  1.9867415549134751E+001                  6.5450712096923869E-001                  6.5849448503810706E+000                 -2.1224840323363896E+000                  1.2646569068321851E+001                  6.9999999995852624E-001                  2.8000000004147391E-001                  1.9999999999999796E-002                  2.2007025537236727E-001                  3.1603283685867006E-001                  2.2007025537236727E-001                  3.1596332032021435E-001                  4.9839988883160506E+004                  8.5262683180143285E-007                  1.5354189864877212E-016                  6.2113122178927982E-001 
                                     558                  1.9864869793580940E+001                  6.5375598261677281E-001                  6.5885141239568261E+000                 -2.1096465329239931E+000                  1.2662711138911328E+001                  6.9999999995500239E-001                  2.8000000004499775E-001                  1.9999999999999796E-002                  2.2003621003904111E-001                  3.1623263860024436E-001                  2.2003621003904111E-001                  3.1609831968255825E-001                  4.9839993070687582E+004                  9.2664133537321549E-007                  1.9983161735463558E-016                  6.2113082033120803E-001 
                                     559                  1.9859647918432962E+001                  6.5224840800208150E-001                  6.5932289471913545E+000                 -2.0925688565159501E+000                  1.2684140893796423E+001                  6.9999999994988216E-001                  2.8000000005011805E-001                  1.9999999999999796E-002                  2.1998408096702238E-001                  3.1650782627512702E-001                  2.1998408096702238E-001                  3.1636791439047784E-001                  4.9840001713462290E+004                  1.0343815078112824E-006                  2.8282452767811474E-016                  6.2113030368306810E-001 
                                     560                  1.9854247082170275E+001                  6.5073355921767695E-001                  6.5967331131189111E+000                 -2.0797886961148779E+000                  1.2700146231274855E+001                  6.9999999994570161E-001                  2.8000000005429859E-001                  1.9999999999999796E-002                  2.1997440279793512E-001                  3.1672057486351540E-001                  2.1997440279793512E-001                  3.1664845948542825E-001                  4.9840010723829691E+004                  1.1225172382566659E-006                  3.6593494163499209E-016                  6.2112992959605318E-001 
                                     561                  1.9851477584494464E+001                  6.4997333235335897E-001                  6.5990837188581812E+000                 -2.0712748888049397E+000                  1.2710831457088251E+001                  6.9999999994271578E-001                  2.8000000005728443E-001                  1.9999999999999796E-002                  2.1997928259824714E-001                  3.1685776572427909E-001                  2.1997928259824714E-001                  3.1678859166012274E-001                  4.9840015370916248E+004                  1.1855451983573594E-006                  4.3475670624163673E-016                  6.2112968137120095E-001 
                                     562                  1.9848660965372968E+001                  6.4921118300072589E-001                  6.6026318366114065E+000                 -2.0585136813949383E+000                  1.2726882275443890E+001                  6.9999999993791506E-001                  2.8000000006208503E-001                  1.9999999999999907E-002                  2.1998134978854023E-001                  3.1705644687515411E-001                  2.1998134978854023E-001                  3.1692287854226930E-001                  4.9840020115525454E+004                  1.2870135328441855E-006                  5.6350242947701198E-016                  6.2112931083493483E-001 
                                     563                  1.9842883130346905E+001                  6.4768096636044536E-001                  6.6073225115350986E+000                 -2.0415326724133571E+000                  1.2748200494903354E+001                  6.9999999993094386E-001                  2.8000000006905634E-001                  1.9999999999999796E-002                  2.2000228109957637E-001                  3.1732945650967986E-001                  2.2000228109957637E-001                  3.1719064983290535E-001                  4.9840029906309443E+004                  1.4346266970024028E-006                  7.9342757770907496E-016                  6.2112883379554418E-001 
                                     564                  1.9836907091574304E+001                  6.4614273083335694E-001                  6.6108113607953189E+000                 -2.0288216450992467E+000                  1.2764129050520658E+001                  6.9999999992525530E-001                  2.8000000007474485E-001                  1.9999999999999796E-002                  2.2006345437870717E-001                  3.1754008890374591E-001                  2.2006345437870717E-001                  3.1746869204158995E-001                  4.9840040110709859E+004                  1.5553086263976296E-006                  1.0228480385462073E-015                  6.2112848822882682E-001 
                                     565                  1.9833842712743465E+001                  6.4537056962356831E-001                  6.6131524655587244E+000                 -2.0203525566503919E+000                  1.2774765128993581E+001                  6.9999999992119477E-001                  2.8000000007880532E-001                  1.9999999999999907E-002                  2.2010255511568880E-001                  3.1767578606848967E-001                  2.2010255511568880E-001                  3.1760736678716761E-001                  4.9840045372394648E+004                  1.6415627111381227E-006                  1.2123215589265191E-015                  6.2112825886776946E-001 
                                     566                  1.9830726345422718E+001                  6.4459634915293418E-001                  6.6166871543182308E+000                 -2.0076572306933951E+000                  1.2790744200317203E+001                  6.9999999991467043E-001                  2.8000000008532971E-001                  1.9999999999999796E-002                  2.2013783522708760E-001                  3.1787209170850345E-001                  2.2013783522708760E-001                  3.1774012560530807E-001                  4.9840050743540138E+004                  1.7803360978167637E-006                  1.5657964738977739E-015                  6.2112791640035814E-001 
                                     567                  1.9824334399322680E+001                  6.4304165275458303E-001                  6.6213625252315120E+000                 -1.9907624280683400E+000                  1.2811971845350639E+001                  6.9999999990520245E-001                  2.8000000009479781E-001                  1.9999999999999796E-002                  2.2022059197359828E-001                  3.1814134065870092E-001                  2.2022059197359828E-001                  3.1800446185153552E-001                  4.9840061823853583E+004                  1.9820758421232525E-006                  2.1948150381331158E-015                  6.2112747531573798E-001 
                                     568                  1.9817724736919985E+001                  6.4147860025807535E-001                  6.6248415774068325E+000                 -1.9781151354577424E+000                  1.2827835634370782E+001                  6.9999999989748207E-001                  2.8000000010251808E-001                  1.9999999999999796E-002                  2.2033707397172989E-001                  3.1834875321775852E-001                  2.2033707397172989E-001                  3.1827845816038647E-001                  4.9840073367217883E+004                  2.1468904933656420E-006                  2.8203419768992434E-015                  6.2112715570898669E-001 
                                     569                  1.9814336208161105E+001                  6.4069394061570417E-001                  6.6271763064728759E+000                 -1.9696888202234082E+000                  1.2838428360876865E+001                  6.9999999989197514E-001                  2.8000000010802512E-001                  1.9999999999999796E-002                  2.2040164484203856E-001                  3.1848222352469729E-001                  2.2040164484203856E-001                  3.1841493265364662E-001                  4.9840079317249503E+004                  2.2646039129558768E-006                  3.3356229980867471E-015                  6.2112694357640896E-001 
                                     570                  1.9810890771543139E+001                  6.3990717526628160E-001                  6.6307015354374403E+000                 -1.9570584264612116E+000                  1.2854341659605554E+001                  6.9999999988313300E-001                  2.8000000011686738E-001                  1.9999999999999574E-002                  2.2046125804978917E-001                  3.1867507404775036E-001                  2.2046125804978917E-001                  3.1854544212123231E-001                  4.9840085389584056E+004                  2.4538501048852377E-006                  4.2943345525698214E-015                  6.2112662683850128E-001 
