                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                     2415                  1.6030000000000001E+001                  2.0000000000000000E-002                  9.7199984151558851E+001                  9.7199984151558851E+001                  3.1690980870939758E+004                  2.4349535854956361E+004                  5.1763918157522069E+000                 -5.8182126857867793E+000                  6.9907155171266944E-001                  2.7058690728375810E-007                  2.8037339767974467E-001                  7.0372414629698085E-005                  5.0054081369078048E-003                  9.3167532160547718E-003                  2.0850244238751303E-003                  1.6030000000000001E+001                  0.0000000000000000E+000                  1.1214932152833686E+001                  2.7578723922700381E-004                  4.4905476565949272E+000                  3.3076497320499415E-002                  4.2431404366948144E-002                  1.4995569420729657E-001                  3.3422941514717482E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9439539205046414E+004                  4.8009825100058384E+004                  6.5832877043268504E+006                  2.1291555270481607E+004                  2.1291555270481585E+004                  1.6657857014221300E-029                  1.4906375299480287E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.0673982198612337E+009                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220412"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                     610                  1.5820826108792415E+001                  5.2475433969741359E-001                  6.6853145923843558E+000                 -1.5974078014258211E+000                  1.3249614005032974E+001                  6.9999999999738305E-001                  2.8000000000261704E-001                  1.9999999999999907E-002                  2.1774963837968619E-001                  3.3671748426447878E-001                  2.1774963837968619E-001                  3.3665400754673153E-001                  2.4325606746922065E+004                  1.2181844871643137E-005                  2.9143100713418941E-013                  6.2112495629620712E-001 
                                     611                  1.5817181648429671E+001                  5.2396770739708953E-001                  6.6886333698426279E+000                 -1.5853976273716472E+000                  1.3264782177273554E+001                  6.9999999999718221E-001                  2.8000000000281799E-001                  1.9999999999999796E-002                  2.1779245598894079E-001                  3.3690036289105618E-001                  2.1779245598894079E-001                  3.3677748754871722E-001                  2.4325187979367500E+004                  1.3111416829324749E-005                  3.6635164233453109E-013                  6.2112471270829772E-001 
                                     612                  1.5809718485031254E+001                  5.2238791749772251E-001                  6.6919070562001748E+000                 -1.5734107935357868E+000                  1.3279873890778195E+001                  6.9999999999695972E-001                  2.8000000000304043E-001                  1.9999999999999796E-002                  2.1789193915119690E-001                  3.3709295634624015E-001                  2.1789193915119690E-001                  3.3702774912158801E-001                  2.4324691886068227E+004                  1.4100604266200005E-005                  4.5901834893571325E-013                  6.2112447909773372E-001 
                                     613                  1.5805898196368151E+001                  5.2159478320739561E-001                  6.6952231467601289E+000                 -1.5614231744477249E+000                  1.3295019369591731E+001                  6.9999999999672791E-001                  2.8000000000327235E-001                  1.9999999999999796E-002                  2.1794408040050336E-001                  3.3727408948533805E-001                  2.1794408040050336E-001                  3.3715239329112834E-001                  2.4324322800066562E+004                  1.5171384131363968E-005                  5.7630230877350721E-013                  6.2112424427026036E-001 
                                     614                  1.5798076216420208E+001                  5.2000199931188584E-001                  6.6984944835472957E+000                 -1.5494586456682520E+000                  1.3310089097338798E+001                  6.9999999999647577E-001                  2.8000000000352443E-001                  1.9999999999999796E-002                  2.1805179299348515E-001                  3.3746484612470323E-001                  2.1805179299348515E-001                  3.3740026791656486E-001                  2.4323473566067350E+004                  1.6310540556189177E-005                  7.2120185452250544E-013                  6.2112401908275416E-001 
                                     615                  1.5794072921687333E+001                  5.1920237969912642E-001                  6.7018078048231313E+000                 -1.5374948667368245E+000                  1.3325210553816360E+001                  6.9999999999620754E-001                  2.8000000000379260E-001                  1.9999999999999796E-002                  2.1811002993395812E-001                  3.3764414167532680E-001                  2.1811002993395812E-001                  3.3752368715833397E-001                  2.4323055493006650E+004                  1.7543078956099665E-005                  9.0434678490632757E-013                  6.2112379275048191E-001 
                                     616                  1.5785877706483356E+001                  5.1759666351126299E-001                  6.7050768047558496E+000                 -1.5255542444360219E+000                  1.3340256789194386E+001                  6.9999999999591167E-001                  2.8000000000408848E-001                  1.9999999999999796E-002                  2.1823471620065746E-001                  3.3783291857086561E-001                  2.1823471620065746E-001                  3.3776901855029362E-001                  2.4322496331215138E+004                  1.8853990970225743E-005                  1.1303631407796514E-012                  6.2112357571097676E-001 
                                     617                  1.5781684180498145E+001                  5.1679060518876163E-001                  6.7072696682818274E+000                 -1.5175972009750736E+000                  1.3350301535341991E+001                  6.9999999999570517E-001                  2.8000000000429498E-001                  1.9999999999999796E-002                  2.1830358940023539E-001                  3.3795474895710909E-001                  2.1830358940023539E-001                  3.3789336519643998E-001                  2.4322072236348649E+004                  1.9784043589005922E-005                  1.3122988038280173E-012                  6.2112343154204697E-001 
                                     618                  1.5777425640124880E+001                  5.1598241752056784E-001                  6.7094619094485983E+000                 -1.5096460512988912E+000                  1.3360340377621865E+001                  6.9999999999549134E-001                  2.8000000000450892E-001                  1.9999999999999796E-002                  2.1837002732556890E-001                  3.3807611882409833E-001                  2.1837002732556890E-001                  3.3801496855387309E-001                  2.4321496497609402E+004                  2.0758372593836240E-005                  1.5230986842000145E-012                  6.2112328915035520E-001 
                                     619                  1.5773101285453247E+001                  5.1517211097791271E-001                  6.7116535057193074E+000                 -1.5017009744620458E+000                  1.3370373119423277E+001                  6.9999999999526641E-001                  2.8000000000473380E-001                  1.9999999999999796E-002                  2.1843857954492829E-001                  3.3819701848044398E-001                  2.1843857954492829E-001                  3.3813610662790972E-001                  2.4320886422394029E+004                  2.1778991885296002E-005                  1.7672720217510989E-012                  6.2112314851897032E-001 
                                     620                  1.5768710318667850E+001                  5.1435969736556197E-001                  6.7149608396762286E+000                 -1.4897910867199102E+000                  1.3385440111441186E+001                  6.9999999999490958E-001                  2.8000000000509051E-001                  1.9999999999999907E-002                  2.1850752765917883E-001                  3.3837221970748954E-001                  2.1850752765917883E-001                  3.3825453249859638E-001                  2.4320416251771225E+004                  2.3408246053461318E-005                  2.2104951417499861E-012                  6.2112293841354738E-001 
                                     621                  1.5759725367834704E+001                  5.1272857541299344E-001                  6.7193399465043218E+000                 -1.4739407432574172E+000                  1.3405465538454047E+001                  6.9999999999438400E-001                  2.8000000000561626E-001                  1.9999999999999796E-002                  2.1865463426183945E-001                  3.3861096771111809E-001                  2.1865463426183945E-001                  3.3848978813130665E-001                  2.4319871985833855E+004                  2.5754365054330363E-005                  2.9710697073598189E-012                  6.2112266753050760E-001 
                                     622                  1.5750464441037888E+001                  5.1108919187192381E-001                  6.7226015113790112E+000                 -1.4620749857187705E+000                  1.3420437146821252E+001                  6.9999999999396001E-001                  2.8000000000604014E-001                  1.9999999999999796E-002                  2.1881885536810450E-001                  3.3879381977103412E-001                  2.1881885536810450E-001                  3.3873195049747035E-001                  2.4318837970046236E+004                  2.7653216400411257E-005                  3.7014647020073239E-012                  6.2112247108317276E-001 
                                     623                  1.5745728504375146E+001                  5.1026645461444864E-001                  6.7247887209120982E+000                 -1.4541707378121087E+000                  1.3430428513559853E+001                  6.9999999999365992E-001                  2.8000000000634023E-001                  1.9999999999999796E-002                  2.1890442519519923E-001                  3.3891165460164641E-001                  2.1890442519519923E-001                  3.3885229651495907E-001                  2.4318320150552045E+004                  2.8998891564614771E-005                  4.2876260817937387E-012                  6.2112234064871485E-001 
                                     624                  1.5740921189191292E+001                  5.0944169979257847E-001                  6.7280885876411496E+000                 -1.4423255183330057E+000                  1.3445429070161271E+001                  6.9999999999318507E-001                  2.8000000000681508E-001                  1.9999999999999796E-002                  2.1898534450899548E-001                  3.3908222090498297E-001                  2.1898534450899548E-001                  3.3896766587009369E-001                  2.4317792322654703E+004                  3.1145133279058302E-005                  5.3490449531946273E-012                  6.2112214584224001E-001 
                                     625                  1.5731089200488363E+001                  5.0778616975129809E-001                  6.7324576895497605E+000                 -1.4265642642263952E+000                  1.3465363227291734E+001                  6.9999999999249463E-001                  2.8000000000750558E-001                  1.9999999999999796E-002                  2.1915518258148828E-001                  3.3931452953569502E-001                  2.1915518258148828E-001                  3.3919665690354561E-001                  2.4317150700184826E+004                  3.4232806550946453E-005                  7.1648322616750044E-012                  6.2112189474769841E-001 
                                     626                  1.5720961946807414E+001                  5.0612273968390031E-001                  6.7357117356947755E+000                 -1.4147673492151853E+000                  1.3480264502104111E+001                  6.9999999999193085E-001                  2.8000000000806941E-001                  1.9999999999999796E-002                  2.1934020229026827E-001                  3.3949236175894582E-001                  2.1934020229026827E-001                  3.3943221035819404E-001                  2.4316077539793947E+004                  3.6729527291389669E-005                  8.9033594553308723E-012                  6.2112171269289718E-001 
                                     627                  1.5715785500197491E+001                  5.0528810473192309E-001                  6.7378933729715742E+000                 -1.4069110323591596E+000                  1.3490206332123272E+001                  6.9999999999153395E-001                  2.8000000000846609E-001                  2.0000000000000018E-002                  2.1943497618178306E-001                  3.3960683801757979E-001                  2.1943497618178306E-001                  3.3954918075935336E-001                  2.4315497832983132E+004                  3.8497346330117722E-005                  1.0295263667041621E-011                  6.2112159185014670E-001 
                                     628                  1.5710532684823360E+001                  5.0445152475092991E-001                  6.7400739959829084E+000                 -1.3990631847325830E+000                  1.3500139342474313E+001                  6.9999999999111884E-001                  2.8000000000888148E-001                  1.9999999999999685E-002                  2.1952774839418160E-001                  3.3972073702793637E-001                  2.1952774839418160E-001                  3.3966337175402628E-001                  2.4314907255766513E+004                  4.0346773414816962E-005                  1.1901255220641505E-011                  6.2112147254751471E-001 
                                     629                  1.5705202607392133E+001                  5.0361300431828537E-001                  6.7422535964308761E+000                 -1.3912238795816028E+000                  1.3510063451178551E+001                  6.9999999999068352E-001                  2.8000000000931669E-001                  1.9999999999999796E-002                  2.1962166054449739E-001                  3.3983405533938277E-001                  2.1962166054449739E-001                  3.3977698369108422E-001                  2.4314305606775339E+004                  4.2281397802444872E-005                  1.3753707995174344E-011                  6.2112135476732344E-001 
                                     630                  1.5699794352261337E+001                  5.0277254545110350E-001                  6.7444321715350384E+000                 -1.3833931651639333E+000                  1.3519978606144425E+001                  6.9999999999022833E-001                  2.8000000000977188E-001                  1.9999999999999796E-002                  2.1971661230734010E-001                  3.3994679024217844E-001                  2.1971661230734010E-001                  3.3989001349133913E-001                  2.4313692680209209E+004                  4.4304963567241447E-005                  1.5889811346111258E-011                  6.2112123849028811E-001 
                                     631                  1.5694306981015124E+001                  5.0193014769081779E-001                  6.7466097241735907E+000                 -1.3755710642855976E+000                  1.3529884785777071E+001                  6.9999999998975160E-001                  2.8000000001024855E-001                  1.9999999999999796E-002                  2.1981250220733409E-001                  3.4005893970363182E-001                  2.1981250220733409E-001                  3.4000245877313762E-001                  2.4313068266041588E+004                  4.6421376850360672E-005                  1.8352275972113882E-011                  6.2112112369680750E-001 
                                     632                  1.5688739529734963E+001                  5.0108580783834533E-001                  6.7487862635992686E+000                 -1.3677575717733070E+000                  1.3539782002202868E+001                  6.9999999998925277E-001                  2.8000000001074754E-001                  1.9999999999999685E-002                  2.1990922781039682E-001                  3.4017050238165891E-001                  2.1990922781039682E-001                  3.4011431783548307E-001                  2.4312432150348268E+004                  4.8634714131836879E-005                  2.1190143458769466E-011                  6.2112101036729361E-001 
                                     633                  1.5683091005433488E+001                  5.0023951958791024E-001                  6.7509618055408369E+000                 -1.3599526541565023E+000                  1.3549670301696780E+001                  6.9999999998873064E-001                  2.8000000001126951E-001                  1.9999999999999796E-002                  2.2000668640861740E-001                  3.4028147762530320E-001                  2.2000668640861740E-001                  3.4022558968725858E-001                  2.4311784115637191E+004                  5.0949230451680094E-005                  2.4459712845337147E-011                  6.2112089848217933E-001 
                                     634                  1.5677360386141661E+001                  4.9939127372934583E-001                  6.7531363716622410E+000                 -1.3521562524312860E+000                  1.3559549761468352E+001                  6.9999999998818396E-001                  2.8000000001181630E-001                  1.9999999999999796E-002                  2.2010479048775219E-001                  3.4039186538611077E-001                  2.2010479048775219E-001                  3.4033627398627975E-001                  2.4311123941232159E+004                  5.3369367294040983E-005                  2.8225600239588963E-011                  6.2112078802194559E-001 
                                     635                  1.5671546621456301E+001                  4.9854105840755591E-001                  6.7553099891602102E+000                 -1.3443682852610164E+000                  1.3569420486208918E+001                  6.9999999998761175E-001                  2.8000000001238839E-001                  1.9999999999999796E-002                  2.2020348721531366E-001                  3.4050166634762380E-001                  2.2020348721531366E-001                  3.4044637105681141E-001                  2.4310451403217474E+004                  5.5899760814632121E-005                  3.2561952258304612E-011                  6.2112067896712486E-001 
                                     636                  1.5665648633139492E+001                  4.9768885937468998E-001                  6.7574826902826439E+000                 -1.3365886518935528E+000                  1.3579282604803437E+001                  6.9999999998701279E-001                  2.8000000001298736E-001                  1.9999999999999796E-002                  2.2030274703997818E-001                  3.4061088182517613E-001                  2.2030274703997818E-001                  3.4055588190487579E-001                  2.4309766274410798E+004                  5.8545250354125949E-005                  3.7553834066402220E-011                  6.2112057129831622E-001 
                                     637                  1.5659665315733957E+001                  4.9683466023024725E-001                  6.7596545119851994E+000                 -1.3288172350260006E+000                  1.3589136267257160E+001                  6.9999999998638629E-001                  2.8000000001361386E-001                  1.9999999999999796E-002                  2.2040257316287343E-001                  3.4071951326655153E-001                  2.2040257316287343E-001                  3.4066480791977954E-001                  2.4309071305052046E+004                  6.1310887374688603E-005                  4.3298817539620576E-011                  6.2112046499618878E-001 
                                     638                  1.5653595537161568E+001                  4.9597844264468782E-001                  6.7618254955128512E+000                 -1.3210539033129920E+000                  1.3598981641860199E+001                  6.9999999998573059E-001                  2.8000000001426961E-001                  1.9999999999999796E-002                  2.2050298887443939E-001                  3.4082756214425741E-001                  2.2050298887443939E-001                  3.4077315056915725E-001                  2.4308371020675222E+004                  6.4201944727554342E-005                  4.9908798879288147E-011                  6.2112036004132143E-001 
                                     639                  1.5647438139295005E+001                  4.9512018656626927E-001                  6.7639956847488500E+000                 -1.3132985121558114E+000                  1.3608818912453078E+001                  6.9999999998504481E-001                  2.8000000001495556E-001                  1.9999999999999574E-002                  2.2060391023354867E-001                  3.4093503041698942E-001                  2.2060391023354867E-001                  3.4088091157455680E-001                  2.4307657549156720E+004                  6.7223925452340727E-005                  5.7512073082971002E-011                  6.2112025641338120E-001 
                                     640                  1.5641191938668959E+001                  4.9425987043801728E-001                  6.7661651263752098E+000                 -1.3055509067753044E+000                  1.3618648275770148E+001                  6.9999999998432683E-001                  2.8000000001567338E-001                  1.9999999999999796E-002                  2.2070532828682093E-001                  3.4104192015041512E-001                  2.2070532828682093E-001                  3.4098809295494831E-001                  2.4306930669658243E+004                  7.0382572980042269E-005                  6.6255709957525973E-011                  6.2112015409172416E-001 
                                     641                  1.5634855727191789E+001                  4.9339747140036722E-001                  6.7683338693980613E+000                 -1.2978109241468987E+000                  1.3628469939067051E+001                  6.9999999998357587E-001                  2.8000000001642439E-001                  1.9999999999999796E-002                  2.2080723844082967E-001                  3.4114823342723094E-001                  2.2080723844082967E-001                  3.4109469679059845E-001                  2.4306190158821912E+004                  7.3683881364365651E-005                  7.6308270343460476E-011                  6.2112005305586582E-001 
                                     642                  1.5628428272728948E+001                  4.9253296546459185E-001                  6.7705019647493421E+000                 -1.2900783946479792E+000                  1.3638284118107544E+001                  6.9999999998279017E-001                  2.8000000001720987E-001                  2.0000000000000018E-002                  2.2090964028599572E-001                  3.4125397230962545E-001                  2.2090964028599572E-001                  3.4120072515923461E-001                  2.4305435790913507E+004                  7.7134105979693158E-005                  8.7862910004667361E-011                  6.2111995328550484E-001 
                                     643                  1.5621908319560148E+001                  4.9166632765928014E-001                  6.7726694649569028E+000                 -1.2823531434470339E+000                  1.3648091035472849E+001                  6.9999999998196827E-001                  2.8000000001803177E-001                  2.0000000000000018E-002                  2.2101253742878538E-001                  3.4135913884243657E-001                  2.2101253742878538E-001                  3.4130618011882308E-001                  2.4304667337942072E+004                  8.0739774713813175E-005                  1.0114092762025112E-010                  6.2111985476053977E-001 
                                     644                  1.5615294588719001E+001                  4.9079753215283334E-001                  6.7748364238768133E+000                 -1.2746349916583570E+000                  1.3657890919163671E+001                  6.9999999998110896E-001                  2.8000000001889130E-001                  1.9999999999999796E-002                  2.2111593733257809E-001                  3.4146373538069147E-001                  2.2111593733257809E-001                  3.4141106387181358E-001                  2.4303884569834849E+004                  8.4507699685808379E-005                  1.1639582138072683E-010                  6.2111975746107706E-001 
                                     645                  1.5608585778210951E+001                  4.8992655235306981E-001                  6.7770028964836015E+000                 -1.2669237572790342E+000                  1.3667684001474623E+001                  6.9999999998020968E-001                  2.8000000001979042E-001                  1.9999999999999907E-002                  2.2121985116745865E-001                  3.4156776440489656E-001                  2.2121985116745865E-001                  3.4151537883844518E-001                  2.4303087254721097E+004                  8.8444989516921522E-005                  1.3391792296504346E-010                  6.2111966136744290E-001 
                                     646                  1.5601780563107917E+001                  4.8905336098538055E-001                  6.7791689384432878E+000                 -1.2592192568766476E+000                  1.3677470516907356E+001                  6.9999999997926909E-001                  2.8000000002073089E-001                  2.0000000000000018E-002                  2.2132429366556219E-001                  3.4167122824337470E-001                  2.2132429366556219E-001                  3.4161912743238376E-001                  2.4302275158907552E+004                  9.2559061669686115E-005                  1.5403969033235210E-010                  6.2111956646020261E-001 
                                     647                  1.5594877597235742E+001                  4.8817793036730278E-001                  6.7813346055480705E+000                 -1.2515213077693308E+000                  1.3687250699457815E+001                  6.9999999997828544E-001                  2.8000000002171466E-001                  1.9999999999999907E-002                  2.2142928295906769E-001                  3.4177412903627580E-001                  2.2142928295906769E-001                  3.4172231189479629E-001                  2.4301448047208771E+004                  9.6857654892965796E-005                  1.7714175327649509E-010                  6.2111947272018020E-001 
                                     648                  1.5587875514391772E+001                  4.8730023260637606E-001                  6.7834999534663520E+000                 -1.2438297290757250E+000                  1.3697024781335708E+001                  6.9999999997725648E-001                  2.8000000002274350E-001                  2.0000000000000018E-002                  2.2153484042827309E-001                  3.4187646880468558E-001                  2.2153484042827309E-001                  3.4182493430781619E-001                  2.4300605682972793E+004                  1.0134884263802314E-004                  2.0365981682710520E-010                  6.2111938012838241E-001 
                                     649                  1.5580772928273023E+001                  4.8642023962592063E-001                  6.7856650377230494E+000                 -1.2361443419292721E+000                  1.3706792992739652E+001                  6.9999999997618101E-001                  2.8000000002381925E-001                  1.9999999999999796E-002                  2.2164099057222142E-001                  3.4197824941566707E-001                  2.2164099057222142E-001                  3.4192699661670517E-001                  2.4299747827660067E+004                  1.0604104745584708E-004                  2.3409254746252323E-010                  6.2111928866591670E-001 
                                     650                  1.5573568432295385E+001                  4.8553792317595107E-001                  6.7878299137061084E+000                 -1.2284649695921905E+000                  1.3716555561757252E+001                  6.9999999997505580E-001                  2.8000000002494418E-001                  2.0000000000000018E-002                  2.2174776088488174E-001                  3.4207947250236859E-001                  2.2174776088488174E-001                  3.4202850057282080E-001                  2.4298874240270459E+004                  1.1094305606969646E-004                  2.6901058222406867E-010                  6.2111919831400531E-001 
                                     651                  1.5566260599357820E+001                  4.8465325483678795E-001                  6.7899946366881956E+000                 -1.2207914375094016E+000                  1.3726312714339143E+001                  6.9999999997387929E-001                  2.8000000002612069E-001                  2.0000000000000018E-002                  2.2185518173438212E-001                  3.4218013945428088E-001                  2.2185518173438212E-001                  3.4212944768858744E-001                  2.4297984676527136E+004                  1.1606403513402466E-004                  3.0906681188863429E-010                  6.2111910905398326E-001 
                                     652                  1.5558847981556347E+001                  4.8376620601656950E-001                  6.7921592618608466E+000                 -1.2131235733124599E+000                  1.3736064674334667E+001                  6.9999999997264917E-001                  2.8000000002735109E-001                  1.9999999999999796E-002                  2.2196328624664813E-001                  3.4228025145985763E-001                  2.2196328624664813E-001                  3.4222983925377926E-001                  2.4297078887998086E+004                  1.2141354771681672E-004                  3.5500812211848668E-010                  6.2111902086730042E-001 
                                     653                  1.5551329109851430E+001                  4.8287674794348234E-001                  6.7943238443849605E+000                 -1.2054612067603874E+000                  1.3745811663605719E+001                  6.9999999997136275E-001                  2.8000000002863734E-001                  1.9999999999999907E-002                  2.2207211019407258E-001                  3.4237980985619298E-001                  2.2207211019407258E-001                  3.4232967653046409E-001                  2.4296156621254406E+004                  1.2700157055920851E-004                  4.0768880271333190E-010                  6.2111893373551530E-001 
                                     654                  1.5543702493648953E+001                  4.8198485164852778E-001                  6.7964884394236087E+000                 -1.1978041697369464E+000                  1.3755553902066939E+001                  6.9999999997001772E-001                  2.8000000002998243E-001                  1.9999999999999796E-002                  2.2218169189000356E-001                  3.4247881590669538E-001                  2.2218169189000356E-001                  3.4242896081960761E-001                  2.4295217617104630E+004                  1.3283851205971400E-004                  4.6808584876523752E-010                  6.2111884764030001E-001 
                                     655                  1.5535966620564388E+001                  4.8109048797058518E-001                  6.7986531019043319E+000                 -1.1901522971901721E+000                  1.3765291606521910E+001                  6.9999999996861151E-001                  2.8000000003138859E-001                  1.9999999999999907E-002                  2.2229207208130303E-001                  3.4257727058213289E-001                  2.2229207208130303E-001                  3.4252769324527083E-001                  2.4294261609476438E+004                  1.3893523028405354E-004                  5.3731641652476282E-010                  6.2111876256345411E-001 
                                     656                  1.5528119957938850E+001                  4.8019362776025237E-001                  6.8008178862332480E+000                 -1.1825054282645202E+000                  1.3775024989261542E+001                  6.9999999996714102E-001                  2.8000000003285908E-001                  1.9999999999999907E-002                  2.2240329411705290E-001                  3.4267517453935220E-001                  2.2240329411705290E-001                  3.4262587462405120E-001                  2.4293288324574019E+004                  1.4530305145529112E-004                  6.1665774486665952E-010                  6.2111867848692792E-001 
                                     657                  1.5520160953140765E+001                  4.7929424193344389E-001                  6.8029828464298356E+000                 -1.1748634065424490E+000                  1.3784754257998440E+001                  6.9999999996560391E-001                  2.8000000003439618E-001                  1.9999999999999907E-002                  2.2251541677452552E-001                  3.4277252812307413E-001                  2.2251541677452552E-001                  3.4272350545695468E-001                  2.4292297479675595E+004                  1.5195379014835340E-004                  7.0756988941085125E-010                  6.2111859539327496E-001 
                                     658                  1.5512088033067768E+001                  4.7839230143182698E-001                  6.8051480365247388E+000                 -1.1672260800938117E+000                  1.3794479616296400E+001                  6.9999999996399709E-001                  2.8000000003600312E-001                  1.9999999999999796E-002                  2.2262853010003125E-001                  3.4286933128689279E-001                  2.2262853010003125E-001                  3.4282058589367598E-001                  2.4291288781460742E+004                  1.5889977096856617E-004                  8.1172167437538587E-010                  6.2111851326573064E-001 
                                     659                  1.5503899603632981E+001                  4.7748777718307184E-001                  6.8073135108067868E+000                 -1.1595933013483066E+000                  1.3804201263983058E+001                  6.9999999996231699E-001                  2.8000000003768299E-001                  2.0000000000000018E-002                  2.2274274031244715E-001                  3.4296558347541090E-001                  2.2274274031244715E-001                  3.4291711563431293E-001                  2.4290261925001192E+004                  1.6615385107872821E-004                  9.3102031517541142E-010                  6.2111843208753292E-001 
                                     660                  1.5495594049238818E+001                  4.7658064006157580E-001                  6.8094793238740179E+000                 -1.1519649267319201E+000                  1.3813919397546126E+001                  6.9999999996057238E-001                  2.8000000003942788E-001                  1.9999999999999796E-002                  2.2285815000115872E-001                  3.4306128363963845E-001                  2.2285815000115872E-001                  3.4301309387764933E-001                  2.4289216593335368E+004                  1.7372944348544313E-004                  1.0676451999332983E-009                  6.2111835184187070E-001 
                                     661                  1.5487169732234852E+001                  4.7567086084984606E-001                  6.8116455352530014E+000                 -1.1443408222006626E+000                  1.3823634210517458E+001                  6.9999999995872741E-001                  2.8000000004127273E-001                  1.9999999999999796E-002                  2.2297532859448888E-001                  3.4315642863069035E-001                  2.2297532859448888E-001                  3.4310851853144764E-001                  2.4288204579367812E+004                  1.8164054923974887E-004                  1.2240867181645962E-009                  6.2111827251152329E-001 
                                     662                  1.5478624992356067E+001                  4.7475841018772319E-001                  6.8132657804723760E+000                 -1.1386255673818815E+000                  1.3830912504274199E+001                  6.9999999995729334E-001                  2.8000000004270664E-001                  2.0000000000000018E-002                  2.2309449370514178E-001                  3.4322861403731242E-001                  2.2309449370514178E-001                  3.4320438131841208E-001                  2.4287114046779559E+004                  1.8779179850810559E-004                  1.3557689788484723E-009                  6.2111821394089417E-001 
                                     663                  1.5474306938678648E+001                  4.7430117632011864E-001                  6.8148957113397728E+000                 -1.1329123516641935E+000                  1.3838200630683048E+001                  6.9999999995581630E-001                  2.8000000004418385E-001                  1.9999999999999796E-002                  2.2315413615246402E-001                  3.4329810590174742E-001                  2.2315413615246402E-001                  3.4325161388312403E-001                  2.4286565852245294E+004                  1.9416839289216158E-004                  1.5022369746963580E-009                  6.2111815519613578E-001 
                                     664                  1.5465578400512280E+001                  4.7338466310789246E-001                  6.8170631485206741E+000                 -1.1252983144713524E+000                  1.3847907972373621E+001                  6.9999999995378226E-001                  2.8000000004621783E-001                  1.9999999999999907E-002                  2.2327322658377910E-001                  3.4339186036999580E-001                  2.2327322658377910E-001                  3.4334465071887166E-001                  2.4285446590190088E+004                  2.0298352144453461E-004                  1.7215664455250656E-009                  6.2111807808122532E-001 
                                     665                  1.5456725186188585E+001                  4.7246540427982897E-001                  6.8186844383337588E+000                 -1.1195903871165538E+000                  1.3855181021767306E+001                  6.9999999995215856E-001                  2.8000000004784154E-001                  1.9999999999999907E-002                  2.2339876283585564E-001                  3.4346298928428515E-001                  2.2339876283585564E-001                  3.4343911135860394E-001                  2.4284587409190888E+004                  2.0983735476526151E-004                  1.9061241996437119E-009                  6.2111802113336712E-001 
                                     666                  1.5452251282046303E+001                  4.7200473843656893E-001                  6.8197686085724101E+000                 -1.1157861760915093E+000                  1.3860032747020703E+001                  6.9999999995107109E-001                  2.8000000004892911E-001                  1.9999999999999796E-002                  2.2345953826070517E-001                  3.4350944705695741E-001                  2.2345953826070517E-001                  3.4348613584704446E-001                  2.4283861829728627E+004                  2.1453962132411960E-004                  2.0402638020142912E-009                  6.2111798321384604E-001 
                                     667                  1.5447745553931282E+001                  4.7154337502308663E-001                  6.8213998690814233E+000                 -1.1100815219290074E+000                  1.3867314867468941E+001                  6.9999999994938089E-001                  2.8000000005061898E-001                  2.0000000000000129E-002                  2.2352101208536429E-001                  3.4357767914552684E-001                  2.2352101208536429E-001                  3.4353203010113104E-001                  2.4283281941014520E+004                  2.2179905175311528E-004                  2.2597731174042847E-009                  6.2111792640237218E-001 
                                     668                  1.5438637739184216E+001                  4.7061853534497800E-001                  6.8230221586783752E+000                 -1.1043789985374093E+000                  1.3874584335574671E+001                  6.9999999994763662E-001                  2.8000000005236347E-001                  1.9999999999999907E-002                  2.2364626079182953E-001                  3.4364796310410117E-001                  2.2364626079182953E-001                  3.4362436893477505E-001                  2.4282103000261461E+004                  2.2927129516788403E-004                  2.5013817138439475E-009                  6.2111787069850144E-001 
