                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      67                                      962                  4.2599999999999998E+000                  2.0000000000000000E-002                  8.4771807042771682E+007                  1.7212451819584814E+006                  1.3730622315691704E+004                  4.0536145432487939E+002                  3.5579016838748427E+000                 -4.2505314548578115E+000                  3.4713314576448856E-001                  1.2237768168989369E-007                  6.3332158970676655E-001                  1.0383020989054364E-004                  1.1994805035581769E-002                  1.2842606524602184E-003                  2.0850244238750379E-003                  4.2599999999999998E+000                  0.0000000000000000E+000                  2.6847683184047439E+000                  2.1454861508745602E-004                  1.4896004278831518E+000                  7.8383311462666260E-003                  1.8759705662176607E-002                  3.2567499250237657E-002                  8.8822040457076420E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2541919866074986E+004                  2.9632187567810615E+005                  1.0509139323804076E+008                  4.0589604061591075E+002                  4.0589604061591081E+002                  2.1196911363955017E-033                  2.7903182068867036E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.6751947779329715E+015                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220413"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19 
                                     588                  4.2351685520457218E+000                  3.5596422575132841E-001                  6.3297720017845522E+000                 -2.0375036517168952E+000                  1.2426782037347024E+001                  6.9999999983259387E-001                  2.8000000016740628E-001                  1.9999999999999796E-002                  2.4753579194486861E-001                  3.7792891336132872E-001                  2.4753579194486861E-001                  3.7792104654002634E-001                  4.0536258064015277E+002                  1.4347373276596820E-008                  1.7158992317768496E-024                  2.2542904694075158E+004                  2.4803467115814966E-007                  6.2127086600019732E-001 
                                     589                  4.2343373074986639E+000                  3.5437371093439846E-001                  6.3346048925846903E+000                 -2.0228502141434710E+000                  1.2446267238518383E+001                  6.9999999981249383E-001                  2.8000000018750643E-001                  1.9999999999999796E-002                  2.4800147660746172E-001                  3.7794433948832434E-001                  2.4800147660746172E-001                  3.7793650410531249E-001                  4.0536262654491850E+002                  1.6235003895893646E-008                  2.6118993129232616E-024                  2.2704171383267738E+004                  2.4794897674947104E-007                  6.2126796522145467E-001 
                                     590                  4.2334792731061670E+000                  3.5276879133698430E-001                  6.3394530263922517E+000                 -2.0081857752883909E+000                  1.2465779377671760E+001                  6.9999999979005445E-001                  2.8000000020994570E-001                  1.9999999999999796E-002                  2.4844034181740229E-001                  3.7795971578729554E-001                  2.4844034181740229E-001                  3.7795190586654615E-001                  4.0536267430939341E+002                  1.8370028100050398E-008                  3.9748963753865115E-024                  2.2867963084125051E+004                  2.4793326210672530E-007                  6.2126509415175213E-001 
                                     591                  4.2325936207624357E+000                  3.5114927986928146E-001                  6.3443159163955958E+000                 -1.9935092637782732E+000                  1.2485318982145996E+001                  6.9999999976501392E-001                  2.8000000023498622E-001                  1.9999999999999796E-002                  2.4884636909270566E-001                  3.7797508933566260E-001                  2.4884636909270566E-001                  3.7796728096707943E-001                  4.0536272401775659E+002                  2.0784566289756757E-008                  6.0475670115887593E-024                  2.3034332979355768E+004                  2.4800011950329015E-007                  6.2126226075610580E-001 
                                     592                  4.2316794984105686E+000                  3.4951498947006060E-001                  6.3491929604467288E+000                 -1.9788194883131940E+000                  1.2504886576890904E+001                  6.9999999973708094E-001                  2.8000000026291932E-001                  1.9999999999999796E-002                  2.4921380039529209E-001                  3.7799027999363954E-001                  2.4921380039529209E-001                  3.7798256467215802E-001                  4.0536277575973611E+002                  2.3514806184570514E-008                  9.1981034457912793E-024                  2.3203335295591689E+004                  2.4816172785857974E-007                  6.2125946925982145E-001 
                                     593                  4.2307360294680780E+000                  3.4786573370486024E-001                  6.3540834408321993E+000                 -1.9641151363289855E+000                  1.2524482683412199E+001                  6.9999999970593363E-001                  2.8000000029406658E-001                  1.9999999999999796E-002                  2.4953691839877992E-001                  3.7800503360199500E-001                  2.4953691839877992E-001                  3.7799754041076822E-001                  4.0536282963113990E+002                  2.6601491541433130E-008                  1.3984674045872306E-023                  2.3375025262454565E+004                  2.4843017830295363E-007                  6.2125672347196892E-001 
                                     594                  4.2297623122453203E+000                  3.4620132740123988E-001                  6.3589864953800221E+000                 -1.9493947428221072E+000                  1.2544107818642019E+001                  6.9999999967121518E-001                  2.8000000032878508E-001                  1.9999999999999796E-002                  2.4980858818485571E-001                  3.7801912850210601E-001                  2.4980858818485571E-001                  3.7801197000999842E-001                  4.0536288573483324E+002                  3.0090450274637633E-008                  2.1252608629271695E-023                  2.3549459065214945E+004                  2.4882054056044430E-007                  6.2125402833598642E-001 
                                     595                  4.2287574193597424E+000                  3.4452158744353217E-001                  6.3639010820689732E+000                 -1.9346566541312349E+000                  1.2563762493392655E+001                  6.9999999963253157E-001                  2.8000000036746869E-001                  1.9999999999999796E-002                  2.5001994417282919E-001                  3.7803239766754737E-001                  2.5001994417282919E-001                  3.7802565869043797E-001                  4.0536294418190641E+002                  3.4033166302616064E-008                  3.2280625204888350E-023                  2.3726693777312419E+004                  2.4935166464024949E-007                  6.2125138903156707E-001 
                                     596                  4.2277203971776869E+000                  3.4282633380795485E-001                  6.3688259753467182E+000                 -1.9198990297475087E+000                  1.2583447210283991E+001                  6.9999999958944714E-001                  2.8000000041055312E-001                  1.9999999999999796E-002                  2.5016202253767644E-001                  3.7804478093296334E-001                  2.5016202253767644E-001                  3.7803849201108691E-001                  4.0536300509222019E+002                  3.8487414913163151E-008                  4.9000437120934221E-023                  2.3906787262912636E+004                  2.5004315156054483E-007                  6.2124880519320980E-001 
                                     597                  4.2266502652685229E+000                  3.4111539066730812E-001                  6.3725125921062702E+000                 -1.9087928144292250E+000                  1.2598240455651696E+001                  6.9999999955402370E-001                  2.8000000044597656E-001                  1.9999999999999796E-002                  2.5024818308500929E-001                  3.7805603179645580E-001                  2.5024818308500929E-001                  3.7805220263669437E-001                  4.0536306859508863E+002                  4.2194966732824342E-008                  6.6915373166913031E-023                  2.4089798066720818E+004                  2.5086942495410077E-007                  6.2124691462892401E-001 
                                     598                  4.2260981405550533E+000                  3.4024723067934048E-001                  6.3749813795325316E+000                 -1.9013974495236363E+000                  1.2608105735014028E+001                  6.9999999952873504E-001                  2.8000000047126516E-001                  1.9999999999999796E-002                  2.5026021506537099E-001                  3.7806154831625116E-001                  2.5026021506537099E-001                  3.7805879005635346E-001                  4.0536310162229080E+002                  4.4865946435270977E-008                  8.2395970007763735E-023                  2.4183143012586032E+004                  2.5135838053149136E-007                  6.2124566214784249E-001 
                                     599                  4.2255460158415845E+000                  3.3938862339968595E-001                  6.3787016854398626E+000                 -1.8903176471907843E+000                  1.2622908847516165E+001                  6.9999999948809721E-001                  2.8000000051190316E-001                  1.9999999999999574E-002                  2.5022701012372289E-001                  3.7806666669888750E-001                  2.5022701012372289E-001                  3.7806321898714401E-001                  4.0536313483149814E+002                  4.9197936038917055E-008                  1.1265107544741206E-022                  2.4275781284079465E+004                  2.5193784502073133E-007                  6.2124379456982870E-001 
                                     600                  4.2244066131820679E+000                  3.3764579360708874E-001                  6.3836484001370053E+000                 -1.8754886149477545E+000                  1.2642686582038626E+001                  6.9999999942871860E-001                  2.8000000057128166E-001                  1.9999999999999796E-002                  2.5008904051019798E-001                  3.7807626553429485E-001                  2.5008904051019798E-001                  3.7807139103197995E-001                  4.0536320394839601E+002                  5.5607295233961519E-008                  1.7056098314161029E-022                  2.4464804741265230E+004                  2.5327135172623315E-007                  6.2124136609667824E-001 
                                     601                  4.2232309930907812E+000                  3.3588678313390341E-001                  6.3885988920163248E+000                 -1.8606310526461980E+000                  1.2662496246103228E+001                  6.9999999936269530E-001                  2.8000000063730485E-001                  1.9999999999999796E-002                  2.4987670746774912E-001                  3.7808510031459636E-001                  2.4987670746774912E-001                  3.7808061392207154E-001                  4.0536327610927344E+002                  6.2837250952936698E-008                  2.5795330429658856E-022                  2.4656924037448942E+004                  2.5478674606014063E-007                  6.2123898398319810E-001 
                                     602                  4.2220180623540502E+000                  3.3411144394551551E-001                  6.3935511771178160E+000                 -1.8457423771692407E+000                  1.2682338268499057E+001                  6.9999999928932044E-001                  2.8000000071067982E-001                  1.9999999999999796E-002                  2.4955968178687615E-001                  3.7809344948120016E-001                  2.4955968178687615E-001                  3.7808920979068616E-001                  4.0536335148754313E+002                  7.0988945468520248E-008                  3.8963470324535359E-022                  2.4852199220813676E+004                  2.5655013625529003E-007                  6.2123664222825370E-001 
                                     603                  4.2207666982321053E+000                  3.3231963777014162E-001                  6.3972516024219477E+000                 -1.8345275255303173E+000                  1.2697252490030129E+001                  6.9999999922911993E-001                  2.8000000077088022E-001                  1.9999999999999796E-002                  2.4915850965209849E-001                  3.7810233349104500E-001                  2.4915850965209849E-001                  3.7809931035270278E-001                  4.0536343026915142E+002                  7.7760913801396459E-008                  5.2987576302271190E-022                  2.5050690370691420E+004                  2.5852351746310591E-007                  6.2123492118715673E-001 
                                     604                  4.2201212230915157E+000                  3.3141050887723006E-001                  6.3997271015048014E+000                 -1.8270573612979353E+000                  1.2707198104097174E+001                  6.9999999918617928E-001                  2.8000000081382104E-001                  1.9999999999999685E-002                  2.4891379754728796E-001                  3.7810640249387417E-001                  2.4891379754728796E-001                  3.7810436799245961E-001                  4.0536347131968256E+002                  8.2632749226289893E-008                  6.5052411820286880E-022                  2.5151942748593945E+004                  2.5962105245096373E-007                  6.2123377554565840E-001 
                                     605                  4.2194757479509279E+000                  3.3051128497847060E-001                  6.4034535761636038E+000                 -1.8158617803724975E+000                  1.2722121094218100E+001                  6.9999999911726551E-001                  2.8000000088273475E-001                  1.9999999999999796E-002                  2.4861785997157379E-001                  3.7810963284807192E-001                  2.4861785997157379E-001                  3.7810745707546611E-001                  4.0536351265573086E+002                  9.0522490586828078E-008                  8.8516787953654458E-022                  2.5252451891410932E+004                  2.6082661922622308E-007                  6.2123205752086419E-001 
                                     606                  4.2181440282060469E+000                  3.2868617135831535E-001                  6.4083983920595609E+000                 -1.8008635025695705E+000                  1.2742062509248903E+001                  6.9999999901678489E-001                  2.8000000098321515E-001                  2.0000000000000018E-002                  2.4794159833043883E-001                  3.7811833262522837E-001                  2.4794159833043883E-001                  3.7811391523341231E-001                  4.0536359885200324E+002                  1.0216833217933041E-007                  1.3308098238358437E-021                  2.5457554910847721E+004                  2.6345893792963471E-007                  6.2122980473154921E-001 
                                     607                  4.2167703246659158E+000                  3.2684424478315366E-001                  6.4133367984097127E+000                 -1.7858237526754157E+000                  1.2762037742076400E+001                  6.9999999890530029E-001                  2.8000000109469991E-001                  1.9999999999999796E-002                  2.4720108905051880E-001                  3.7812796873732368E-001                  2.4720108905051880E-001                  3.7812307604494794E-001                  4.0536368907399435E+002                  1.1526973772549256E-007                  1.9971717759266898E-021                  2.5666052874941844E+004                  2.6627881574903432E-007                  6.2122756980194149E-001 
                                     608                  4.2153533914753698E+000                  3.2498541337110703E-001                  6.4182673379284365E+000                 -1.7707406659740204E+000                  1.2782047079092056E+001                  6.9999999878166352E-001                  2.8000000121833674E-001                  1.9999999999999796E-002                  2.4638673175961257E-001                  3.7813889261270417E-001                  2.4638673175961257E-001                  3.7813334621860889E-001                  4.0536378353865166E+002                  1.3000067537557524E-007                  2.9914613302975540E-021                  2.5878004845587573E+004                  2.6931233061499574E-007                  6.2122534616752589E-001 
                                     609                  4.2138919507999573E+000                  3.2310959557181107E-001                  6.4219451183106147E+000                 -1.7593704385949116E+000                  1.2797089455479053E+001                  6.9999999868040641E-001                  2.8000000131959374E-001                  1.9999999999999796E-002                  2.4553840945920183E-001                  3.7815106692504652E-001                  2.4553840945920183E-001                  3.7814692488086232E-001                  4.0536388246543805E+002                  1.4220862533523861E-007                  4.0409977935461897E-021                  2.6093469688929443E+004                  2.7248055143233261E-007                  6.2122369438674152E-001 
                                     610                  4.2131383215969898E+000                  3.2215802656132947E-001                  6.4244034253470303E+000                 -1.7517950279594339E+000                  1.2807119918222579E+001                  6.9999999860827966E-001                  2.8000000139172054E-001                  1.9999999999999796E-002                  2.4509435018539902E-001                  3.7815777715006310E-001                  2.4509435018539902E-001                  3.7815442203755478E-001                  4.0536393406963589E+002                  1.5097652805480692E-007                  4.9382373785886409E-021                  2.6203378603805293E+004                  2.7413755051826685E-007                  6.2122258552130594E-001 
                                     611                  4.2123846923940222E+000                  3.2121677844091950E-001                  6.4281012922599770E+000                 -1.7404396121642398E+000                  1.2822169123567926E+001                  6.9999999849267913E-001                  2.8000000150732107E-001                  1.9999999999999796E-002                  2.4462576061105032E-001                  3.7816573132194736E-001                  2.4462576061105032E-001                  3.7816037436425765E-001                  4.0536398607409603E+002                  1.6515206084592569E-007                  6.6717207899664929E-021                  2.6312498978181236E+004                  2.7585383958197768E-007                  6.2122090912441197E-001 
                                     612                  4.2108302731387797E+000                  3.1930677722544631E-001                  6.4330025972222158E+000                 -1.7252190914382013E+000                  1.2842282105990169E+001                  6.9999999832441329E-001                  2.8000000167558697E-001                  1.9999999999999796E-002                  2.4366398000859837E-001                  3.7818264491969661E-001                  2.4366398000859837E-001                  3.7817405811700888E-001                  4.0536409459574145E+002                  1.8602949389802342E-007                  9.9327789745436923E-021                  2.6535166034669353E+004                  2.7940619852849166E-007                  6.2121868955785631E-001 
                                     613                  4.2092273164981950E+000                  3.1737959648648745E-001                  6.4378932386402958E+000                 -1.7099514457069422E+000                  1.2862429963232024E+001                  6.9999999813808511E-001                  2.8000000186191498E-001                  1.9999999999999907E-002                  2.4271310207635535E-001                  3.7820236010472580E-001                  2.4271310207635535E-001                  3.7819235128795270E-001                  4.0536420825321829E+002                  2.0945927157477750E-007                  1.4757380486189286E-020                  2.6761522320179352E+004                  2.8301285316040932E-007                  6.2121646423304533E-001 
                                     614                  4.2075744120454122E+000                  3.1543518532388476E-001                  6.4427731388527780E+000                 -1.6946365033515045E+000                  1.2882612790123643E+001                  6.9999999793183687E-001                  2.8000000206816333E-001                  1.9999999999999796E-002                  2.4176053112977480E-001                  3.7822514222897247E-001                  2.4176053112977480E-001                  3.7821357679065748E-001                  4.0536432727595223E+002                  2.3574282240397528E-007                  2.1880501091269077E-020                  2.6991626891499905E+004                  2.8670421132194597E-007                  6.2121422871910947E-001 
                                     615                  4.2058701150181514E+000                  3.1347349798251556E-001                  6.4464119537874121E+000                 -1.6830891674063981E+000                  1.2897787421692387E+001                  6.9999999776317612E-001                  2.8000000223682403E-001                  1.9999999999999796E-002                  2.4083565040435234E-001                  3.7824743550225509E-001                  2.4083565040435234E-001                  3.7823985229493856E-001                  4.0536445189621793E+002                  2.5748573241576611E-007                  2.9332399344682419E-020                  2.7225539099638310E+004                  2.9041831885558429E-007                  6.2121255865530800E-001 
                                     616                  4.2049915304002177E+000                  3.1247864698811006E-001                  6.4488439032988731E+000                 -1.6753962249824641E+000                  1.2907905126763206E+001                  6.9999999764318710E-001                  2.8000000235681316E-001                  1.9999999999999796E-002                  2.4037596788318338E-001                  3.7826142298943777E-001                  2.4037596788318338E-001                  3.7825442924584640E-001                  4.0536451687249394E+002                  2.7308035518725053E-007                  3.5662515347736213E-020                  2.7344844542163522E+004                  2.9230833327184283E-007                  6.2121143487616415E-001 
                                     617                  4.2041129457822830E+000                  3.1149455992758646E-001                  6.4525018613613456E+000                 -1.6638657199792397E+000                  1.2923083621904471E+001                  6.9999999745110064E-001                  2.8000000254889951E-001                  1.9999999999999796E-002                  2.3990905299682205E-001                  3.7828107492424096E-001                  2.3990905299682205E-001                  3.7826784119813139E-001                  4.0536458234142771E+002                  2.9825863556740508E-007                  4.7812499351312084E-020                  2.7463310212784942E+004                  2.9422355333897324E-007                  6.2120973387369627E-001 
                                     618                  4.2023013892011862E+000                  3.0949819747451124E-001                  6.4573507978281857E+000                 -1.6484101155843336E+000                  1.2943371527553960E+001                  6.9999999717189476E-001                  2.8000000282810539E-001                  1.9999999999999796E-002                  2.3898264547943648E-001                  3.7831500123919370E-001                  2.3898264547943648E-001                  3.7829778016358306E-001                  4.0536471886865473E+002                  3.3528353206433625E-007                  7.0468155194353825E-020                  2.7705017521450281E+004                  2.9811876539793565E-007                  6.2120748218404354E-001 
                                     619                  4.2004338940868022E+000                  3.0748444320173696E-001                  6.4621899302684911E+000                 -1.6329082512900535E+000                  1.2963694407739901E+001                  6.9999999686322656E-001                  2.8000000313677376E-001                  1.9999999999999685E-002                  2.3808913073594576E-001                  3.7835332218786405E-001                  2.3808913073594576E-001                  3.7833387108020367E-001                  4.0536486172429835E+002                  3.7675950993692486E-007                  1.0365880916630101E-019                  2.7950713274260779E+004                  3.0203154940202398E-007                  6.2120522967726011E-001 
                                     620                  4.1985088726461965E+000                  3.0545326491512342E-001                  6.4670191733483762E+000                 -1.6173601283146504E+000                  1.2984052177420361E+001                  6.9999999652209743E-001                  2.8000000347790271E-001                  1.9999999999999796E-002                  2.3719548939173715E-001                  3.7839621145761804E-001                  2.3719548939173715E-001                  3.7837444233652989E-001                  4.0536501118175772E+002                  4.2320404351070410E-007                  1.5218939048052716E-019                  2.8200458719888102E+004                  3.0603673927878526E-007                  6.2120298128776585E-001 
                                     621                  4.1965246998309036E+000                  3.0340463506135068E-001                  6.4706206388471577E+000                 -1.6056370222243257E+000                  1.2999359600965485E+001                  6.9999999624347453E-001                  2.8000000375652578E-001                  1.9999999999999685E-002                  2.3631155479156030E-001                  3.7843438026918241E-001                  2.3631155479156030E-001                  3.7842139999153357E-001                  4.0536516753444835E+002                  4.6156925484537982E-007                  2.0254472894295253E-019                  2.8454315379675081E+004                  3.1011261912128642E-007                  6.2120131664579126E-001 
                                     622                  4.1955022062577463E+000                  3.0236601897628551E-001                  6.4730274750031711E+000                 -1.5978279430392153E+000                  1.3009564585675067E+001                  6.9999999604546936E-001                  2.8000000395453079E-001                  1.9999999999999796E-002                  2.3585931849957573E-001                  3.7845931327865401E-001                  2.3585931849957573E-001                  3.7844684677391821E-001                  4.0536524900729950E+002                  4.8905085381222246E-007                  2.4506346787003069E-019                  2.8583772271311358E+004                  3.1221751025606282E-007                  6.2120020444109947E-001 
                                     623                  4.1944797126845890E+000                  3.0133860604263524E-001                  6.4766471564244421E+000                 -1.5861246544627334E+000                  1.3024871962016755E+001                  6.9999999572881433E-001                  2.8000000427118588E-001                  1.9999999999999796E-002                  2.3538504086736906E-001                  3.7849590054843352E-001                  2.3538504086736906E-001                  3.7847126544784915E-001                  4.0536533109033297E+002                  5.3336164460874568E-007                  3.2616127065559118E-019                  2.8712335062699258E+004                  3.1438121991220606E-007                  6.2119853449199358E-001 
                                     624                  4.1923722097191973E+000                  2.9925501241714536E-001                  6.4814439082684441E+000                 -1.5704355821453173E+000                  1.3045333569492815E+001                  6.9999999526905565E-001                  2.8000000473094450E-001                  1.9999999999999796E-002                  2.3440442493137556E-001                  3.7855325290668285E-001                  2.3440442493137556E-001                  3.7852414613242624E-001                  4.0536550219460594E+002                  5.9840957723323769E-007                  4.7605162222755089E-019                  2.8974599118937920E+004                  3.1887361538604250E-007                  6.2119635364379477E-001 
                                     625                  4.1902004503009911E+000                  2.9715392352129455E-001                  6.4862282958157591E+000                 -1.5546982537570926E+000                  1.3065829428162198E+001                  6.9999999476147601E-001                  2.8000000523852431E-001                  1.9999999999999685E-002                  2.3340964225683047E-001                  3.7861578992880812E-001                  2.3340964225683047E-001                  3.7858405314520682E-001                  4.0536568119832754E+002                  6.7111816213356751E-007                  6.9340910611172969E-019                  2.9241158809171317E+004                  3.2350142867238243E-007                  6.2119421028272137E-001 
                                     626                  4.1879626540373005E+000                  2.9503534105696616E-001                  6.4909992764579201E+000                 -1.5389117893434818E+000                  1.3086359306862420E+001                  6.9999999420125059E-001                  2.8000000579874967E-001                  1.9999999999999796E-002                  2.3237001579540756E-001                  3.7868332415312617E-001                  2.3237001579540756E-001                  3.7864905272019145E-001                  4.0536586847938497E+002                  7.5234705733710270E-007                  1.0078924315626740E-018                  2.9512074966395168E+004                  3.2833955555780461E-007                  6.2119211110967565E-001 
                                     627                  4.1856570001404698E+000                  2.9289927643841845E-001                  6.4945541537002329E+000                 -1.5270057125844847E+000                  1.3101796930755732E+001                  6.9999999374411725E-001                  2.8000000625588295E-001                  1.9999999999999796E-002                  2.3130337939662951E-001                  3.7874014684808588E-001                  2.3130337939662951E-001                  3.7872082793094208E-001                  4.0536606443830084E+002                  8.1930606951624999E-007                  1.3311567394676149E-018                  2.9787407792035396E+004                  3.3334995581079672E-007                  6.2119058281284134E-001 
                                     628                  4.1844693134809052E+000                  2.9181672904563377E-001                  6.4969284863597592E+000                 -1.5190746315228008E+000                  1.3112087208548346E+001                  6.9999999341955543E-001                  2.8000000658044488E-001                  1.9999999999999685E-002                  2.3074574610468673E-001                  3.7877754057121155E-001                  2.3074574610468673E-001                  3.7875884370964874E-001                  4.0536616656393278E+002                  8.6719113768830646E-007                  1.6022590953590671E-018                  2.9927783711494427E+004                  3.3596437964355795E-007                  6.2118957310433365E-001 
                                     629                  4.1832816268213415E+000                  2.9074583619455502E-001                  6.5004970405278808E+000                 -1.5071882364154670E+000                  1.3127520115402934E+001                  6.9999999290096704E-001                  2.8000000709903317E-001                  1.9999999999999796E-002                  2.3015740236762283E-001                  3.7883278532615988E-001                  2.3015740236762283E-001                  3.7879559261687124E-001                  4.0536626949471764E+002                  9.4426721511850508E-007                  2.1156308109219598E-018                  3.0067204958404320E+004                  3.3866170933370059E-007                  6.2118807452439628E-001 
                                     630                  4.1808346307585253E+000                  2.8857488176110652E-001                  6.5052203492339427E+000                 -1.4912481172763554E+000                  1.3148150366810635E+001                  6.9999999214868824E-001                  2.8000000785131202E-001                  1.9999999999999796E-002                  2.2892931023573218E-001                  3.7891480317602849E-001                  2.2892931023573218E-001                  3.7887318692031513E-001                  4.0536648410273671E+002                  1.0571450669368223E-006                  3.0545895777953343E-018                  3.0351548525753595E+004                  3.4428974090357317E-007                  6.2118615162461677E-001 
                                     631                  4.1783140665083005E+000                  2.8638654598498653E-001                  6.5099253525339593E+000                 -1.4752548707980480E+000                  1.3168813429247539E+001                  6.9999999131910884E-001                  2.8000000868089131E-001                  1.9999999999999796E-002                  2.2768010953603521E-001                  3.7900152151215738E-001                  2.2768010953603521E-001                  3.7895752207392930E-001                  4.0536670871381392E+002                  1.1829594233125971E-006                  4.3998638662329717E-018                  3.0640483657431116E+004                  3.5009555115970070E-007                  6.2118429486953608E-001 
                                     632                  4.1757179459041289E+000                  2.8418088513334355E-001                  6.5146112487192127E+000                 -1.4592080413047075E+000                  1.3189508925743333E+001                  6.9999999040449234E-001                  2.8000000959550780E-001                  1.9999999999999796E-002                  2.2640025980999523E-001                  3.7909274279107363E-001                  2.2640025980999523E-001                  3.7904646062559100E-001                  4.0536694378546105E+002                  1.3231149523990503E-006                  6.3224210699376416E-018                  3.0934066375014387E+004                  3.5610849326131153E-007                  6.2118250486579762E-001 
                                     633                  4.1730442375410846E+000                  2.8195796488603525E-001                  6.5192775661547024E+000                 -1.4431075621745746E+000                  1.3210236448680389E+001                  6.9999998939627373E-001                  2.8000001060372653E-001                  1.9999999999999796E-002                  2.2510609169878865E-001                  3.7918820704252726E-001                  2.2510609169878865E-001                  3.7913977426697765E-001                  4.0536718977462817E+002                  1.4791649808798758E-006                  9.0631584494348194E-018                  3.1232351673347552E+004                  3.6229515387565165E-007                  6.2118078314072966E-001 
                                     634                  4.1702908662180880E+000                  2.7971785859141790E-001                  6.5239241248600450E+000                 -1.4269537139452695E+000                  1.3230995560149543E+001                  6.9999998828516863E-001                  2.8000001171483163E-001                  1.9999999999999796E-002                  2.2381197066869393E-001                  3.7928763462445142E-001                  2.2381197066869393E-001                  3.7923719332110711E-001                  4.0536744713791342E+002                  1.6528273670521009E-006                  1.2960756825039246E-017                  3.1535393679881243E+004                  3.6862534213736580E-007                  6.2117913143163317E-001 
                                     635                  4.1674557123311429E+000                  2.7746064559355482E-001                  6.5285510007782594E+000                 -1.4107470872422045E+000                  1.3251785792545368E+001                  6.9999998706089883E-001                  2.8000001293910143E-001                  1.9999999999999796E-002                  2.2253044186667667E-001                  3.7939085767853409E-001                  2.2253044186667667E-001                  3.7933849320629959E-001                  4.0536771633122993E+002                  1.8460020773990976E-006                  1.8490375099965655E-017                  3.1843245813021909E+004                  3.7507204799620640E-007                  6.2117754752623544E-001 
                                     636                  4.1645366113338573E+000                  2.7518640971266728E-001                  6.5331584928739979E+000                 -1.3944885443280264E+000                  1.3272606649288495E+001                  6.9999998571221034E-001                  2.8000001428778981E-001                  1.9999999999999796E-002                  2.2127238138612723E-001                  3.7949770099837543E-001                  2.2127238138612723E-001                  3.7944350243440061E-001                  4.0536799781026531E+002                  2.0607906755569640E-006                  2.6317328616519501E-017                  3.2155960928172699E+004                  3.8161122486340618E-007                  6.2117602791778070E-001 
                                     637                  4.1615313531738334E+000                  2.7289523781993585E-001                  6.5377470931809691E+000                 -1.3781791836296280E+000                  1.3293457606206548E+001                  6.9999998422676102E-001                  2.8000001577323907E-001                  1.9999999999999907E-002                  2.2004714614167359E-001                  3.7960792000257654E-001                  2.2004714614167359E-001                  3.7955201160339080E-001                  4.0536829203112848E+002                  2.2995179240728147E-006                  3.7371455665067361E-017                  3.2473591458662919E+004                  3.8822135930494988E-007                  6.2117456975795626E-001 
                                     638                  4.1584376816373210E+000                  2.7058721845302558E-001                  6.5423174596863074E+000                 -1.3618203081351290E+000                  1.3314338113305775E+001                  6.9999998259101581E-001                  2.8000001740898434E-001                  1.9999999999999796E-002                  2.1886271992577341E-001                  3.7972121055352193E-001                  2.1886271992577341E-001                  3.7966374676806158E-001                  4.0536859945087457E+002                  2.5647557244586399E-006                  5.2950022152421030E-017                  3.2796189558719110E+004                  3.9488316768959303E-007                  6.2117317094317681E-001 
                                     639                  4.1552532937202633E+000                  2.6826244055623749E-001                  6.5468703918951210E+000                 -1.3454133974927249E+000                  1.3335247596626809E+001                  6.9999998079013681E-001                  2.8000001920986328E-001                  1.9999999999999907E-002                  2.1772585357417748E-001                  3.7983732188025687E-001                  2.1772585357417748E-001                  3.7977843006900280E-001                  4.0536892052781724E+002                  2.8593496479897666E-006                  7.4859962635602519E-017                  3.3123807236688473E+004                  4.0157948035194584E-007                  6.2117182882187549E-001 
