                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      953                  6.5300000000000002E+000                  2.0000000000000000E-002                  1.8367275811643559E+007                  9.4424216230491432E+005                  1.8993140969534546E+004                  1.6415086718633358E+003                  3.7418051489967770E+000                 -4.8036962753762884E+000                  5.2787081768255173E-001                  2.1546571829134308E-007                  4.5242717956045519E-001                  1.0285746801605496E-004                  1.0900558785139482E-002                  2.5361247849885653E-003                  2.0850244238750353E-003                  6.5300000000000002E+000                  0.0000000000000000E+000                  4.2905169453843568E+000                  1.5814477160574838E-004                  2.1083588730581573E+000                  1.1722229665267141E-002                  2.9202424185342708E-002                  4.9801914902328027E-002                  1.3615209487903972E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8347986558140550E+004                  1.6348688576719721E+005                  3.9780478238884725E+007                  1.6432154742126329E+003                  1.6432154742126324E+003                  1.0349493437630405E-032                  1.1355412288998932E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.7962714315352275E+014                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220409"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                     183                  6.5299999403904154E+000                  5.6712909619682861E-001                  4.9755937364986123E+000                 -6.8701068563926215E+000                  6.2792481280309485E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.3991001174497198E-001                  3.2173986491472939E-001                  2.3991001174497198E-001                  3.2166388940442880E-001                  1.6415086718640239E+003                  6.2289659223755256E-001 
                                     184                  6.5299999375521125E+000                  5.6704364447032529E-001                  4.9796134918052983E+000                 -6.8573348599516359E+000                  6.2959699736292105E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.4111983521756303E-001                  3.2185502694777468E-001                  2.4111983521756303E-001                  3.2180896213455656E-001                  1.6415086718640591E+003                  6.2288737418282203E-001 
                                     185                  6.5299999356599097E+000                  5.6698830069479100E-001                  4.9825472431570361E+000                 -6.8480873343885023E+000                  6.3081080420700841E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.4188389078519812E-001                  3.2192681145586172E-001                  2.4188389078519812E-001                  3.2189331201875443E-001                  1.6415086718640825E+003                  6.2288078531478752E-001 
                                     186                  6.5299999340042332E+000                  5.6694087830229889E-001                  4.9856042058249885E+000                 -6.8385168266412819E+000                  6.3206973894282106E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.4250413285535879E-001                  3.2199065175781760E-001                  2.4250413285535879E-001                  3.2195474158796744E-001                  1.6415086718641030E+003                  6.2287402705461703E-001 
                                     187                  6.5299999318755066E+000                  5.6688121352115173E-001                  4.9895026757685352E+000                 -6.8263764797892081E+000                  6.3366943938916958E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.4324069615049729E-001                  3.2205903043864748E-001                  2.4324069615049729E-001                  3.2201995690674468E-001                  1.6415086718641292E+003                  6.2286554542229156E-001 
                                     188                  6.5299999290372037E+000                  5.6680381689459891E-001                  4.9941552035501484E+000                 -6.8119495873855245E+000                  6.3557303893064105E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.4413220793875909E-001                  3.2212498557973046E-001                  2.4413220793875909E-001                  3.2208947127299348E-001                  1.6415086718641646E+003                  6.2285558071624780E-001 
                                     189                  6.5299999257258499E+000                  5.6671642138566958E-001                  4.9984507954666526E+000                 -6.7986435974116990E+000                  6.3732933420252786E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.4506191675307140E-001                  3.2217534419957827E-001                  2.4506191675307140E-001                  3.2215318640684520E-001                  1.6415086718642056E+003                  6.2284648695820544E-001 
                                     190                  6.5299999231240724E+000                  5.6664979000408588E-001                  5.0021108863586052E+000                 -6.7873807745009174E+000                  6.3881912267882717E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.4570119802248391E-001                  3.2220475602703363E-001                  2.4570119802248391E-001                  3.2219005011330593E-001                  1.6415086718642381E+003                  6.2283876657121129E-001 
                                     191                  6.5299999205222932E+000                  5.6658483488619071E-001                  5.0051775294631726E+000                 -6.7779524880881290E+000                  6.4006660772011790E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.4626210269845017E-001                  3.2222425545226907E-001                  2.4626210269845017E-001                  3.2221604516795943E-001                  1.6415086718642706E+003                  6.2283230645298149E-001 
                                     192                  6.5299999186300912E+000                  5.6653859154660446E-001                  5.0086455418775664E+000                 -6.7673920458965977E+000                  6.4146825843466289E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.4662324092803875E-001                  3.2223279795143422E-001                  2.4662324092803875E-001                  3.2222736181560185E-001                  1.6415086718642940E+003                  6.2282497714807616E-001 
                                     193                  6.5299999153187374E+000                  5.6645957561185456E-001                  5.0124480705116339E+000                 -6.7557684245622562E+000                  6.4300909587992487E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.4720302462104904E-001                  3.2224181788615774E-001                  2.4720302462104904E-001                  3.2223784911487940E-001                  1.6415086718643354E+003                  6.2281692388786825E-001 
                                     194                  6.5299999127169590E+000                  5.6639910213388278E-001                  5.0158462160827204E+000                 -6.7454410023231777E+000                  6.4438070088610235E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.4764092915362498E-001                  3.2224116507647899E-001                  2.4764092915362498E-001                  3.2224150567283311E-001                  1.6415086718643681E+003                  6.2280967406114263E-001 
                                     195                  6.5299999098786561E+000                  5.6633465353681511E-001                  5.0208559948381826E+000                 -6.7303661531215360E+000                  6.4638935477674790E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.4808846395590281E-001                  3.2222220302286908E-001                  2.4808846395590281E-001                  3.2223466380095561E-001                  1.6415086718644038E+003                  6.2279884586980072E-001 
                                     196                  6.5299999044385748E+000                  5.6621526546036438E-001                  5.0264261666329677E+000                 -6.7134971318134147E+000                  6.4863236168684271E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.4897415963195660E-001                  3.2220732058896351E-001                  2.4897415963195660E-001                  3.2221385434043426E-001                  1.6415086718644723E+003                  6.2278662865317391E-001 
                                     197                  6.5299999001811209E+000                  5.6612532593330622E-001                  5.0306008843293064E+000                 -6.7009234165184131E+000                  6.5030725952118402E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.4973180376985613E-001                  3.2218914963954870E-001                  2.4973180376985613E-001                  3.2219709942991770E-001                  1.6415086718645264E+003                  6.2277732049447021E-001 
                                     198                  6.5299998968697679E+000                  5.6605733213262788E-001                  5.0338913478569838E+000                 -6.6910631211607345E+000                  6.5162291209820227E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.5033763482115579E-001                  3.2217085357743330E-001                  2.5033763482115579E-001                  3.2217929791379429E-001                  1.6415086718645682E+003                  6.2276989044191700E-001 
                                     199                  6.5299998940314641E+000                  5.6600033543155692E-001                  5.0378356206670132E+000                 -6.6793539947180998E+000                  6.5319011278777328E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.5085141970418279E-001                  3.2214061361648971E-001                  2.5085141970418279E-001                  3.2215951359207945E-001                  1.6415086718646041E+003                  6.2276086278281506E-001 
                                     200                  6.5299998893009601E+000                  5.6590782012199403E-001                  5.0418696614568477E+000                 -6.6673348996607942E+000                  6.5479687857792186E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.5170601163343947E-001                  3.2211688089389484E-001                  2.5170601163343947E-001                  3.2212665319143391E-001                  1.6415086718646642E+003                  6.2275152264675571E-001 
                                     201                  6.5299998859896053E+000                  5.6584479323333770E-001                  5.0457898743059690E+000                 -6.6557792040381809E+000                  6.5634719722740220E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.5229459002457555E-001                  3.2208651724556492E-001                  2.5229459002457555E-001                  3.2210437821517074E-001                  1.6415086718647065E+003                  6.2274232021486753E-001 
                                     202                  6.5299998812591014E+000                  5.6575707330869174E-001                  5.0493510110950650E+000                 -6.6452479577284569E+000                  6.5775855934562664E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.5310548004790367E-001                  3.2206601665965889E-001                  2.5310548004790367E-001                  3.2207370437937366E-001                  1.6415086718647665E+003                  6.2273390476079671E-001 
                                     203                  6.5299998784207984E+000                  5.6570567759136703E-001                  5.0517449979290445E+000                 -6.6382127926760548E+000                  6.5870337353412545E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.5357813762493903E-001                  3.2205055791153836E-001                  2.5357813762493903E-001                  3.2205758461522949E-001                  1.6415086718648031E+003                  6.2272821524528066E-001 
                                     204                  6.5299998760555455E+000                  5.6566352242109774E-001                  5.0545218242819843E+000                 -6.6301058153114818E+000                  6.5979451995604208E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.5394916989026134E-001                  3.2203042550380950E-001                  2.5394916989026134E-001                  3.2204281467779650E-001                  1.6415086718648329E+003                  6.2272159055812148E-001 
                                     205                  6.5299998722711416E+000                  5.6559729674173476E-001                  5.0580556302841533E+000                 -6.6198004324909965E+000                  6.6118208357752826E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.5451889405293349E-001                  3.2200827534444076E-001                  2.5451889405293349E-001                  3.2202000189940072E-001                  1.6415086718648815E+003                  6.2271314846219283E-001 
                                     206                  6.5299998680136877E+000                  5.6552450500403229E-001                  5.0620885048876580E+000                 -6.6080940722884121E+000                  6.6276074352358201E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.5514235047291561E-001                  3.2198491819878716E-001                  2.5514235047291561E-001                  3.2199776462889662E-001                  1.6415086718649363E+003                  6.2270351115698963E-001 
                                     207                  6.5299998628101319E+000                  5.6543785570330407E-001                  5.0669523435570962E+000                 -6.5940490049962435E+000                  6.6465812375002162E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.5588304286199259E-001                  3.2195989331856867E-001                  2.5588304286199259E-001                  3.2197390725149100E-001                  1.6415086718650027E+003                  6.2269192774267845E-001 
                                     208                  6.5299998561874251E+000                  5.6533101282471832E-001                  5.0710595101319660E+000                 -6.5821541064223270E+000                  6.6626344052187827E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.5683334056406704E-001                  3.2194957566716603E-001                  2.5683334056406704E-001                  3.2195332754040334E-001                  1.6415086718650880E+003                  6.2268224497067282E-001 
                                     209                  6.5299998524030212E+000                  5.6527157511579784E-001                  5.0741541741649634E+000                 -6.5732794461293471E+000                  6.6746515269020952E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.5738093979794691E-001                  3.2193809858284939E-001                  2.5738093979794691E-001                  3.2194417468631115E-001                  1.6415086718651366E+003                  6.2267501176866547E-001 
                                     210                  6.5299998481455672E+000                  5.6520603195313657E-001                  5.0773476915475557E+000                 -6.5641458202140210E+000                  6.6870305759137292E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.5799390606848993E-001                  3.2192763125941065E-001                  2.5799390606848993E-001                  3.2193286492113005E-001                  1.6415086718651917E+003                  6.2266763505771516E-001 
                                     211                  6.5299998438881115E+000                  5.6514182406372104E-001                  5.0804620417682012E+000                 -6.5552712514982208E+000                  6.6990735537667625E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.5861846419685469E-001                  3.2191779218907501E-001                  2.5861846419685469E-001                  3.2192271172424280E-001                  1.6415086718652467E+003                  6.2266054272835913E-001 
                                     212                  6.5299998396306576E+000                  5.6507888728034805E-001                  5.0835016001971045E+000                 -6.5466422738796890E+000                  6.7107982745997905E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.5925825239391681E-001                  3.2190816779866305E-001                  2.5925825239391681E-001                  3.2191297999386903E-001                  1.6415086718653017E+003                  6.2265373130858193E-001 
                                     213                  6.5299998353732036E+000                  5.6501716207288011E-001                  5.0871274218420890E+000                 -6.5364218107814827E+000                  6.7247193026590635E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.5991553985329757E-001                  3.2189323206382237E-001                  2.5991553985329757E-001                  3.2190205772531910E-001                  1.6415086718653565E+003                  6.2264575329161820E-001 
                                     214                  6.5299998292235477E+000                  5.6493003237317641E-001                  5.0915954408686899E+000                 -6.5238780759391943E+000                  6.7418285362447614E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.6090655852151229E-001                  3.2187375813190472E-001                  2.6090655852151229E-001                  3.2188419059543205E-001                  1.6415086718654366E+003                  6.2263617056184450E-001 
                                     215                  6.5299998221277900E+000                  5.6483229792084966E-001                  5.0963689125639906E+000                 -6.5105607034232333E+000                  6.7600324542619727E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.6212715753035848E-001                  3.2184796930247267E-001                  2.6212715753035848E-001                  3.2186127966605049E-001                  1.6415086718655284E+003                  6.2262625712258346E-001 
                                     216                  6.5299998145589813E+000                  5.6473112660633618E-001                  5.1005309984980824E+000                 -6.4990014208927898E+000                  6.7758580082544846E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.6352903105752995E-001                  3.2182143922871476E-001                  2.6352903105752995E-001                  3.2183280926032531E-001                  1.6415086718656262E+003                  6.2261791476782036E-001 
                                     217                  6.5299998088823754E+000                  5.6465719638096967E-001                  5.1051573531947838E+000                 -6.4863454084418244E+000                  6.7932768514315720E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.6464875837967211E-001                  3.2177378144698643E-001                  2.6464875837967211E-001                  3.2180356756056661E-001                  1.6415086718656996E+003                  6.2260896585162306E-001 
                                     218                  6.5299997994213657E+000                  5.6453743817202895E-001                  5.1095762624571934E+000                 -6.4742582202180223E+000                  6.8099135398286643E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.6661198511754775E-001                  3.2172652574274757E-001                  2.6661198511754775E-001                  3.2174401407423753E-001                  1.6415086718658220E+003                  6.2260076138991072E-001 
                                     219                  6.5299997938630217E+000                  5.6446896691081061E-001                  5.1127014802014132E+000                 -6.4658140739167402E+000                  6.8215865670167934E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.6780207717902349E-001                  3.2168218762013301E-001                  2.6780207717902349E-001                  3.2170387474532491E-001                  1.6415086718658936E+003                  6.2259513752783213E-001 
                                     220                  6.5299997885412031E+000                  5.6440464217198894E-001                  5.1161915321415217E+000                 -6.4564718921627104E+000                  6.8345441478830846E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.6894330632452240E-001                  3.2162281206609777E-001                  2.6894330632452240E-001                  3.2165674095411789E-001                  1.6415086718659622E+003                  6.2258903036505042E-001 
                                     221                  6.5299997814454462E+000                  5.6432065807690834E-001                  5.1198174189939927E+000                 -6.4468151197201449E+000                  6.8479625082365150E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.7045578167366069E-001                  3.2155403937676963E-001                  2.7045578167366069E-001                  3.2158596955395768E-001                  1.6415086718660536E+003                  6.2258288287334629E-001 
                                     222                  6.5299997752957903E+000                  5.6424943427024488E-001                  5.1231072804264848E+000                 -6.4381294466456147E+000                  6.8600696086123811E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.7174621979609265E-001                  3.2148196385861860E-001                  2.7174621979609265E-001                  3.2151800161769412E-001                  1.6415086718661325E+003                  6.2257746959673266E-001 
                                     223                  6.5299997691461336E+000                  5.6417958673015922E-001                  5.1266944449150422E+000                 -6.4287437631894724E+000                  6.8731953932459469E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.7300008829137501E-001                  3.2139254498085629E-001                  2.7300008829137501E-001                  3.2144187953410447E-001                  1.6415086718662112E+003                  6.2257173445824454E-001 
                                     224                  6.5299997615773249E+000                  5.6409541367484917E-001                  5.1300702051111013E+000                 -6.4199511556962490E+000                  6.8855123272479295E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.7449451466351399E-001                  3.2130180057305630E-001                  2.7449451466351399E-001                  3.2134069103354201E-001                  1.6415086718663081E+003                  6.2256649081989113E-001 
                                     225                  6.5299997559007190E+000                  5.6403351792147549E-001                  5.1329064329144884E+000                 -6.4126273013913613E+000                  6.8958044105071723E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.7558565051925382E-001                  3.2121753139047304E-001                  2.7558565051925382E-001                  3.2125966598176470E-001                  1.6415086718663806E+003                  6.2256218693383270E-001 
                                     226                  6.5299997502241123E+000                  5.6397263139864828E-001                  5.1370740345335308E+000                 -6.4020011930403067E+000                  6.9108074448790369E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.7665251210228431E-001                  3.2107754577076103E-001                  2.7665251210228431E-001                  3.2117086951723572E-001                  1.6415086718664527E+003                  6.2255601243829817E-001 
                                     227                  6.5299997388709006E+000                  5.6385372787197008E-001                  5.1424397005126599E+000                 -6.3883945748818931E+000                  6.9300584094542357E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.7876401939236117E-001                  3.2088387012424835E-001                  2.7876401939236117E-001                  3.2098070794750466E-001                  1.6415086718665971E+003                  6.2254831677608136E-001 
                                     228                  6.5299997275176889E+000                  5.6373839862198238E-001                  5.1467627773642191E+000                 -6.3775216783594377E+000                  6.9454897662740596E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.8089182196073276E-001                  3.2071424844850005E-001                  2.8089182196073276E-001                  3.2078209711879935E-001                  1.6415086718667408E+003                  6.2254229242442072E-001 
                                     229                  6.5299997199488802E+000                  5.6366336414419549E-001                  5.1501421756562529E+000                 -6.3691271431836931E+000                  6.9574599975882085E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.8233332249094006E-001                  3.2056889306243042E-001                  2.8233332249094006E-001                  3.2064157075546523E-001                  1.6415086718668360E+003                  6.2253767045244468E-001 
                                     230                  6.5299997123800733E+000                  5.6358972828902565E-001                  5.1534502626043608E+000                 -6.3609787792597672E+000                  6.9691169282968444E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.8380279853190349E-001                  3.2041775583544230E-001                  2.8380279853190349E-001                  3.2049332444893636E-001                  1.6415086718669306E+003                  6.2253321145698737E-001 
                                     231                  6.5299997048112646E+000                  5.6351742469586930E-001                  5.1574973745689343E+000                 -6.3511319852189461E+000                  6.9832706910697597E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.8529616673300640E-001                  3.2021846094873702E-001                  2.8529616673300640E-001                  3.2033803788076021E-001                  1.6415086718670257E+003                  6.2252782564693443E-001 
                                     232                  6.5299996934580529E+000                  5.6341133531142151E-001                  5.1622163489260435E+000                 -6.3397541091407081E+000                  6.9996836739680148E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.8754612112288103E-001                  3.1997245633265181E-001                  2.8754612112288103E-001                  3.2009545864069444E-001                  1.6415086718671669E+003                  6.2252162619396034E-001 
                                     233                  6.5299996821048412E+000                  5.6330791440985806E-001                  5.1668029541749609E+000                 -6.3288354943116802E+000                  7.0155136953329018E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.8977032378041451E-001                  3.1971674681467671E-001                  2.8977032378041451E-001                  3.1984460157366423E-001                  1.6415086718673069E+003                  6.2251565841928802E-001 
                                     234                  6.5299996707516286E+000                  5.6320698999898888E-001                  5.1712652991939736E+000                 -6.3183432765971403E+000                  7.0308009043363091E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.9192814073769591E-001                  3.1945310446515868E-001                  2.9192814073769591E-001                  3.1958492563991769E-001                  1.6415086718674463E+003                  6.2250989244808275E-001 
                                     235                  6.5299996593984169E+000                  5.6310840671818041E-001                  5.1754300273947740E+000                 -6.3086578495684869E+000                  7.0449755222556769E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.9398691751822265E-001                  3.1919525884734490E-001                  2.9398691751822265E-001                  3.1931857631673410E-001                  1.6415086718675852E+003                  6.2250453489727253E-001 
                                     236                  6.5299996489913052E+000                  5.6301997464554776E-001                  5.1793188196653075E+000                 -6.2997134673058293E+000                  7.0581247634609365E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.9576332925311272E-001                  3.1894415299668066E-001                  2.9576332925311272E-001                  3.1906970592201278E-001                  1.6415086718677112E+003                  6.2249954134736063E-001 
                                     237                  6.5299996385841954E+000                  5.6293329281128368E-001                  5.1836328469027873E+000                 -6.2899078645235305E+000                  7.0726106027452369E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.9741638265750348E-001                  3.1865404157294203E-001                  2.9741638265750348E-001                  3.1881650397023564E-001                  1.6415086718678365E+003                  6.2249400089211582E-001 
                                     238                  6.5299996253387818E+000                  5.6282536092737956E-001                  5.1879942219180375E+000                 -6.2800662815467874E+000                  7.0871944996941716E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.9935036804750081E-001                  3.1835403196443413E-001                  2.9935036804750081E-001                  3.1849249793759160E-001                  1.6415086718679956E+003                  6.2248840690200813E-001 
                                     239                  6.5299996139855692E+000                  5.6273485874769547E-001                  5.1912687406514708E+000                 -6.2727315160228612E+000                  7.0980977918173993E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.0086534258266751E-001                  3.1812417177049068E-001                  3.0086534258266751E-001                  3.1821611584806808E-001                  1.6415086718681314E+003                  6.2248421524173214E-001 
                                     240                  6.5299996064167605E+000                  5.6267550368004038E-001                  5.1957657482649511E+000                 -6.2628278891137201E+000                  7.1129246234564203E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.0177949421645689E-001                  3.1779406944168342E-001                  3.0177949421645689E-001                  3.1802985681940288E-001                  1.6415086718682212E+003                  6.2247846580193200E-001 
                                     241                  6.5299995874947410E+000                  5.6253035906746696E-001                  5.2019516217963506E+000                 -6.2492431084236726E+000                  7.1332910832252114E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.0377898861421770E-001                  3.1734031957885039E-001                  3.0377898861421770E-001                  3.1756719451026694E-001                  1.6415086718684454E+003                  6.2247061431231909E-001 
                                     242                  6.5299995685727206E+000                  5.6238954531289376E-001                  5.2061247475702093E+000                 -6.2400975338495819E+000                  7.1470173424594350E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.0547801063147040E-001                  3.1703563339156493E-001                  3.0547801063147040E-001                  3.1712268658793219E-001                  1.6415086718686687E+003                  6.2246536957012621E-001 
                                     243                  6.5299995610039137E+000                  5.6233435618720795E-001                  5.2090520357488845E+000                 -6.2337730288104343E+000                  7.1565676195963457E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.0605687992093794E-001                  3.1681504520439430E-001                  3.0605687992093794E-001                  3.1694739811669670E-001                  1.6415086718687578E+003                  6.2246171750916457E-001 
                                     244                  6.5299995496507011E+000                  5.6225273075635085E-001                  5.2124876067770378E+000                 -6.2263643036093379E+000                  7.1677657682477038E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.0681352435222353E-001                  3.1655643705943270E-001                  3.0681352435222353E-001                  3.1668574113191350E-001                  1.6415086718688913E+003                  6.2245747792991835E-001 
                                     245                  6.5299995382974885E+000                  5.6217244109348397E-001                  5.2175159943754466E+000                 -6.2156437450255302E+000                  7.1840513532621415E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.0745943246739244E-001                  3.1616956332185242E-001                  3.0745943246739244E-001                  3.1642747914690594E-001                  1.6415086718690247E+003                  6.2245137372401249E-001 
                                     246                  6.5299995155910651E+000                  5.6201564881232913E-001                  5.2239422626002456E+000                 -6.2019253912773218E+000                  7.2048863190300567E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.0849023209986443E-001                  3.1568170796815315E-001                  3.0849023209986443E-001                  3.1592563564500276E-001                  1.6415086718692917E+003                  6.2244381448860298E-001 
                                     247                  6.5299994928846417E+000                  5.6186356967746109E-001                  5.2288230625543441E+000                 -6.1914993887098762E+000                  7.2207216056509642E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.0927532305627148E-001                  3.1531466197054775E-001                  3.0927532305627148E-001                  3.1544988944334973E-001                  1.6415086718695586E+003                  6.2243827549274855E-001 
                                     248                  6.5299994796392271E+000                  5.6177688974249940E-001                  5.2328251625097089E+000                 -6.1830376520737227E+000                  7.2336330177713020E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.0958908987899758E-001                  3.1500667199044163E-001                  3.0958908987899758E-001                  3.1517991635425135E-001                  1.6415086718697150E+003                  6.2243386269757051E-001 
                                     249                  6.5299994626094087E+000                  5.6166752045582846E-001                  5.2369500855160727E+000                 -6.1743016729123905E+000                  7.2469566186466086E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.0980996874828132E-001                  3.1469086677649089E-001                  3.0980996874828132E-001                  3.1483948099482062E-001                  1.6415086718699165E+003                  6.2242945113410020E-001 
