                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      755                  4.6999999999999997E-001                  2.0000000000000000E-002                  4.5497190750010710E+009                  7.5836984583351159E+008                  3.8163324460834856E+003                  3.4728531294436524E-002                  4.2628884662960442E-001                 -1.0777867307594555E+000                  6.6634027379101968E-001                  9.4008951425778042E-004                  3.1269634614760666E-001                  3.3071635767750072E-003                  1.1733217404674330E-003                  9.3805589767446563E-003                  2.0850244238743961E-003                  4.6999999999999997E-001                  0.0000000000000000E+000                  3.2694095682290136E-001                  8.2757640672208017E-004                  1.3283116363564193E-001                  1.6182166263001604E-003                  4.7698243605699404E-004                  4.4088483334061464E-003                  9.7996147922124592E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0631614778563444E+003                  3.5138744257810616E+008                  1.3533540938291667E+011                  3.4735846981859692E-002                  3.4735846981859692E-002                  3.4055639822459361E-059                  7.8372918032899505E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4357821468125379E+017                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220412"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                      91                  4.6999999802218700E-001                 -3.7059511742994278E-001                  4.0047612543448734E+000                 -4.3905256634222845E+000                  7.4193323832199187E+000                  6.9995645678935958E-001                  2.8004354321060915E-001                  2.0000000000031326E-002                  3.2171080975544014E-001                  3.1553780139956056E-001                  3.3102537864429200E+002                  3.1780197506014585E-001                  3.4728531294437107E-002                  1.3022303758012577E+000 
                                      92                  4.6999999793635061E-001                 -3.7060068679015734E-001                  4.0106871829431334E+000                 -4.3780088365134047E+000                  7.4380113000142272E+000                  6.9995645678935958E-001                  2.8004354321060915E-001                  2.0000000000031326E-002                  3.1707037748961586E-001                  3.1090367873543778E-001                  3.6872835088387586E+002                  3.1333306486360313E-001                  3.4728531294437134E-002                  1.3014919257872959E+000 
                                      93                  4.6999999784176794E-001                 -3.7060664952679034E-001                  4.0176884512906295E+000                 -4.3629404970298156E+000                  7.4603813846034406E+000                  6.9995645678935947E-001                  2.8004354321060920E-001                  2.0000000000031326E-002                  3.1212261432965549E-001                  3.0529044354384993E-001                  4.1249737075176989E+002                  3.0855992953766953E-001                  3.4728531294437169E-002                  1.3005497033757434E+000 
                                      94                  4.6999999770982692E-001                 -3.7061468417060578E-001                  4.0233566315864495E+000                 -4.3502239241315692E+000                  7.4790264683778327E+000                  6.9995645678935947E-001                  2.8004354321060920E-001                  2.0000000000031326E-002                  3.0555695164204894E-001                  3.0067710885953436E-001                  4.7613066296966628E+002                  3.0221488708764160E-001                  3.4728531294437211E-002                  1.2997308039222502E+000 
                                      95                  4.6999999764385642E-001                 -3.7061858572768119E-001                  4.0287886297696440E+000                 -4.3380446765439924E+000                  7.4969045554179816E+000                  6.9995645678935947E-001                  2.8004354321060920E-001                  2.0000000000031326E-002                  3.0242032184953471E-001                  2.9618487215377132E-001                  5.0950164880660395E+002                  2.9917969662427807E-001                  3.4728531294437238E-002                  1.2988896682783946E+000 
                                      96                  4.6999999751191546E-001                 -3.7062617335421300E-001                  4.0355307062053525E+000                 -4.3223918679804303E+000                  7.5196533153039589E+000                  6.9995645678935947E-001                  2.8004354321060926E-001                  2.0000000000031326E-002                  2.9643297143997804E-001                  2.9057432369605135E-001                  5.7955549019736986E+002                  2.9337959792491108E-001                  3.4728531294437280E-002                  1.2977708966107468E+000 
                                      97                  4.6999999737997439E-001                 -3.7063349275449498E-001                  4.0418166488134215E+000                 -4.3074148335453524E+000                  7.5412709717412589E+000                  6.9995645678935947E-001                  2.8004354321060926E-001                  2.0000000000031326E-002                  2.9083312998617444E-001                  2.8532187638198242E-001                  6.5252309852049098E+002                  2.8794810003901689E-001                  3.4728531294437329E-002                  1.2966462778398415E+000 
                                      98                  4.6999999724803337E-001                 -3.7064056439297688E-001                  4.0476971996421538E+000                 -4.2930562732144324E+000                  7.5618647172884685E+000                  6.9995645678935947E-001                  2.8004354321060926E-001                  2.0000000000031326E-002                  2.8559947014366405E-001                  2.8041107964390322E-001                  7.2855316581303646E+002                  2.8286647801294290E-001                  3.4728531294437370E-002                  1.2955186852976337E+000 
                                      99                  4.6999999711609242E-001                 -3.7064740638180543E-001                  4.0532158202887487E+000                 -4.2792663079372710E+000                  7.5815271928697721E+000                  6.9995645678935947E-001                  2.8004354321060926E-001                  2.0000000000031326E-002                  2.8071180491055808E-001                  2.7582213355395613E-001                  8.0725773587306423E+002                  2.7811660659892989E-001                  3.4728531294437419E-002                  1.2943904901061516E+000 
                                     100                  4.6999999698415140E-001                 -3.7065403484121384E-001                  4.0584099156540061E+000                 -4.2660010918394393E+000                  7.6003390081021731E+000                  6.9995645678935947E-001                  2.8004354321060931E-001                  2.0000000000031215E-002                  2.7614802061474625E-001                  2.7153412697345586E-001                  8.8833684615448715E+002                  2.7367813026370569E-001                  3.4728531294437461E-002                  1.2932638920682837E+000 
                                     101                  4.6999999685221033E-001                 -3.7066046418978005E-001                  4.0645287446194933E+000                 -4.2501360377355661E+000                  7.6227640725754959E+000                  6.9995645678935936E-001                  2.8004354321060931E-001                  2.0000000000031326E-002                  2.7188697180715238E-001                  2.6652746289254126E-001                  9.7200872668401098E+002                  2.6953146134109091E-001                  3.4728531294437509E-002                  1.2918503512000750E+000 
                                     102                  4.6999999665429887E-001                 -3.7066976277270558E-001                  4.0701800590592443E+000                 -4.2348926635688260E+000                  7.6440896207316467E+000                  6.9995645678935936E-001                  2.8004354321060931E-001                  2.0000000000031326E-002                  2.6600668203683431E-001                  2.6198979177633852E-001                  1.1009299094113965E+003                  2.6380486022281885E-001                  3.4728531294437578E-002                  1.2904654130357067E+000 
                                     103                  4.6999999652235785E-001                 -3.7067574833646644E-001                  4.0755318109249181E+000                 -4.2203485165250241E+000                  7.6644179273666566E+000                  6.9995645678935936E-001                  2.8004354321060931E-001                  2.0000000000031326E-002                  2.6240180717034495E-001                  2.5774557767032696E-001                  1.1894392809129415E+003                  2.6029210613393400E-001                  3.4728531294437634E-002                  1.2890721174109554E+000 
                                     104                  4.6999999632444639E-001                 -3.7068443142394752E-001                  4.0815032082452491E+000                 -4.2036258189021103E+000                  7.6876206871405373E+000                  6.9995645678935936E-001                  2.8004354321060937E-001                  2.0000000000031326E-002                  2.5741435921455003E-001                  2.5311372324586273E-001                  1.3263961894730771E+003                  2.5542965045809563E-001                  3.4728531294437703E-002                  1.2874279264275772E+000 
                                     105                  4.6999999612653492E-001                 -3.7069278701232039E-001                  4.0870723143266110E+000                 -4.1876683418972531E+000                  7.7096480796128519E+000                  6.9995645678935936E-001                  2.8004354321060937E-001                  2.0000000000031326E-002                  2.5287712064606649E-001                  2.4889358088370989E-001                  1.4671115598489830E+003                  2.5100365206478636E-001                  3.4728531294437773E-002                  1.2858040338063568E+000 
                                     106                  4.6999999592862340E-001                 -3.7070084161598171E-001                  4.0914215906322493E+000                 -4.1748854680657601E+000                  7.7271887846320206E+000                  6.9995645678935925E-001                  2.8004354321060937E-001                  2.0000000000031326E-002                  2.4873731955050446E-001                  2.4567662596605366E-001                  1.6114213681340182E+003                  2.4696340793311722E-001                  3.4728531294437842E-002                  1.2844753780527418E+000 
                                     107                  4.6999999579668239E-001                 -3.7070605584311794E-001                  4.0964414162967397E+000                 -4.1601260064658536E+000                  7.7474621196877917E+000                  6.9995645678935936E-001                  2.8004354321060942E-001                  2.0000000000031215E-002                  2.4618004712844346E-001                  2.4202569587453304E-001                  1.7103269253508884E+003                  2.4446689365951163E-001                  3.4728531294437898E-002                  1.2828652996111423E+000 
                                     108                  4.6999999553042998E-001                 -3.7071622692733253E-001                  4.1018772948346234E+000                 -4.1435366209486357E+000                  7.7700443131606036E+000                  6.9995645678935936E-001                  2.8004354321060942E-001                  2.0000000000031215E-002                  2.4144451928105520E-001                  2.3820450524376097E-001                  1.9147848208432638E+003                  2.3984215837123551E-001                  3.4728531294437995E-002                  1.2810438400777520E+000 
                                     109                  4.6999999533074072E-001                 -3.7072356978988685E-001                  4.1062754541084674E+000                 -4.1299402987649669E+000                  7.7885089805782286E+000                  6.9995645678935925E-001                  2.8004354321060942E-001                  2.0000000000031326E-002                  2.3822710086005966E-001                  2.3519306751513785E-001                  2.0714025388902637E+003                  2.3669878637944947E-001                  3.4728531294438071E-002                  1.2795019783890114E+000 
                                     110                  4.6999999513105145E-001                 -3.7073068668829773E-001                  4.1111326574869134E+000                 -4.1147416092393305E+000                  7.8091047741371229E+000                  6.9995645678935925E-001                  2.8004354321060942E-001                  2.0000000000031326E-002                  2.3526555323013676E-001                  2.3195355071211005E-001                  2.2319620940072582E+003                  2.3380470317098240E-001                  3.4728531294438147E-002                  1.2777270174788591E+000 
                                     111                  4.6999999486479910E-001                 -3.7073985005852883E-001                  4.1163214037731057E+000                 -4.0981268108544322E+000                  7.8315074774824343E+000                  6.9995645678935925E-001                  2.8004354321060948E-001                  2.0000000000031326E-002                  2.3166110765399753E-001                  2.2860913405571795E-001                  2.4505526964839987E+003                  2.3028134238391396E-001                  3.4728531294438245E-002                  1.2757510072036375E+000 
                                     112                  4.6999999459854674E-001                 -3.7074867003467765E-001                  4.1211866109817654E+000                 -4.0822707156953548E+000                  7.8528127130343375E+000                  6.9995645678935925E-001                  2.8004354321060948E-001                  2.0000000000031326E-002                  2.2840076020484454E-001                  2.2557763391446572E-001                  2.6733772634534821E+003                  2.2709338398509182E-001                  3.4728531294438349E-002                  1.2738194111157108E+000 
                                     113                  4.6999999433229434E-001                 -3.7075717430980348E-001                  4.1257645852987936E+000                 -4.0671075835584478E+000                  7.8731230232299181E+000                  6.9995645678935925E-001                  2.8004354321060948E-001                  2.0000000000031326E-002                  2.2544048862464852E-001                  2.2281860874574116E-001                  2.9003575310276101E+003                  2.2419812133010347E-001                  3.4728531294438453E-002                  1.2719310643830088E+000 
                                     114                  4.6999999406604198E-001                 -3.7076538726106306E-001                  4.1300860309330698E+000                 -4.0525796755924697E+000                  7.8925272172405485E+000                  6.9995645678935925E-001                  2.8004354321060948E-001                  2.0000000000031326E-002                  2.2274199324935420E-001                  2.2029800958915272E-001                  3.1310635032102568E+003                  2.2155830916744693E-001                  3.4728531294438557E-002                  1.2700849803387262E+000 
                                     115                  4.6999999379978957E-001                 -3.7077333046241850E-001                  4.1352213968959495E+000                 -4.0351787194306015E+000                  7.9157466348457852E+000                  6.9995645678935925E-001                  2.8004354321060954E-001                  2.0000000000031215E-002                  2.2027516261483135E-001                  2.1739916787768321E-001                  3.3659385692356695E+003                  2.1914470729100410E-001                  3.4728531294438661E-002                  1.2678052968454316E+000 
                                     116                  4.6999999339681292E-001                 -3.7078488121705233E-001                  4.1400080094009839E+000                 -4.0184612395090609E+000                  7.9379052148271532E+000                  6.9995645678935914E-001                  2.8004354321060954E-001                  2.0000000000031326E-002                  2.1691472838714213E-001                  2.1482263638724527E-001                  3.7270469238520559E+003                  2.1585600477199340E-001                  3.4728531294438814E-002                  1.2656111148141838E+000 
                                     117                  4.6999999312696233E-001                 -3.7079232450308608E-001                  4.1436590960916826E+000                 -4.0056336309407437E+000                  7.9548980216158309E+000                  6.9995645678935914E-001                  2.8004354321060954E-001                  2.0000000000031326E-002                  2.1488686482079053E-001                  2.1291951922890134E-001                  3.9726559290897235E+003                  2.1387107780807424E-001                  3.4728531294438925E-002                  1.2638825988587730E+000 
                                     118                  4.6999999285711186E-001                 -3.7079955152057142E-001                  4.1471423529812954E+000                 -3.9932644338251588E+000                  7.9712519726171847E+000                  6.9995645678935914E-001                  2.8004354321060959E-001                  2.0000000000031326E-002                  2.1301579118484618E-001                  2.1115936840645266E-001                  4.2224154376160341E+003                  2.1203944381767714E-001                  3.4728531294439029E-002                  1.2621920620452030E+000 
                                     119                  4.6999999258726133E-001                 -3.7080657595375033E-001                  4.1513006090313409E+000                 -3.9784230157160265E+000                  7.9908659464215415E+000                  6.9995645678935914E-001                  2.8004354321060959E-001                  2.0000000000031326E-002                  2.1128401721857018E-001                  2.0912099604750098E-001                  4.4763075393403160E+003                  2.1034401946287132E-001                  3.4728531294439133E-002                  1.2601162881762744E+000 
                                     120                  4.6999999218248550E-001                 -3.7081675921622664E-001                  4.1559847239706018E+000                 -3.9613897474533908E+000                  8.0132921690437779E+000                  6.9995645678935914E-001                  2.8004354321060959E-001                  2.0000000000031326E-002                  2.0891214753712220E-001                  2.0692226520593121E-001                  4.8636932221544394E+003                  2.0802163062671614E-001                  3.4728531294439299E-002                  1.2577120304202716E+000 
                                     121                  4.6999999177770962E-001                 -3.7082655149193872E-001                  4.1603937254319039E+000                 -3.9451571545590327E+000                  8.0346188590709922E+000                  6.9995645678935914E-001                  2.8004354321060959E-001                  2.0000000000031326E-002                  2.0677608911227549E-001                  2.0493741409035246E-001                  5.2576779743353391E+003                  2.0592983964814182E-001                  3.4728531294439466E-002                  1.2553794257104434E+000 
                                     122                  4.6999999137293375E-001                 -3.7083598514453869E-001                  4.1645574687403615E+000                 -3.9296537199568933E+000                  8.0549488339422162E+000                  6.9995645678935903E-001                  2.8004354321060965E-001                  2.0000000000031326E-002                  2.0484391883765701E-001                  2.0313760751617879E-001                  5.6583857997882778E+003                  2.0403751080326560E-001                  3.4728531294439625E-002                  1.2531143133410547E+000 
                                     123                  4.6999999096815792E-001                 -3.7084508855762321E-001                  4.1678464595262517E+000                 -3.9172307582299739E+000                  8.0711938023626484E+000                  6.9995645678935903E-001                  2.8004354321060965E-001                  2.0000000000031326E-002                  2.0308827343495645E-001                  2.0177144164665947E-001                  6.0644956521795411E+003                  2.0231790799446775E-001                  3.4728531294439792E-002                  1.2512862940073826E+000 
                                     124                  4.6999999069830739E-001                 -3.7085098666305455E-001                  4.1716503592121752E+000                 -3.9029407925205510E+000                  8.0899191643820121E+000                  6.9995645678935903E-001                  2.8004354321060965E-001                  2.0000000000031326E-002                  2.0200685091786072E-001                  2.0023309688186910E-001                  6.3391011346736395E+003                  2.0125866005839518E-001                  3.4728531294439903E-002                  1.2491164539723669E+000 
                                     125                  4.6999999015860633E-001                 -3.7086240173179785E-001                  4.1758136228947365E+000                 -3.8869296244951230E+000                  8.1107935937317190E+000                  6.9995645678935903E-001                  2.8004354321060970E-001                  2.0000000000031326E-002                  2.0002786478564510E-001                  1.9863545242130276E-001                  6.8947570797254111E+003                  1.9932015719011728E-001                  3.4728531294440118E-002                  1.2467004207021031E+000 
                                     126                  4.6999998975383045E-001                 -3.7087065371104710E-001                  4.1792163718874837E+000                 -3.8737873087550980E+000                  8.1279218497304626E+000                  6.9995645678935903E-001                  2.8004354321060970E-001                  2.0000000000031326E-002                  1.9868763288193186E-001                  1.9737917752280068E-001                  7.3154778904618706E+003                  1.9800731497205171E-001                  3.4728531294440292E-002                  1.2446818318034745E+000 
                                     127                  4.6999998934905457E-001                 -3.7087866016479493E-001                  4.1830686409870435E+000                 -3.8588542443886054E+000                  8.1473797773345371E+000                  6.9995645678935892E-001                  2.8004354321060970E-001                  2.0000000000031326E-002                  1.9745601043154071E-001                  1.9600882884567902E-001                  7.7414151220201829E+003                  1.9680088389377887E-001                  3.4728531294440458E-002                  1.2423476215766183E+000 
                                     128                  4.6999998879465676E-001                 -3.7088925616594731E-001                  4.1862251349839834E+000                 -3.8463740673516154E+000                  8.1635732492678947E+000                  6.9995645678935892E-001                  2.8004354321060976E-001                  2.0000000000031326E-002                  1.9591959932687347E-001                  1.9493939922556380E-001                  8.3300562311034791E+003                  1.9529587576560281E-001                  3.4728531294440694E-002                  1.2404071811370561E+000 
                                     129                  4.6999998851745789E-001                 -3.7089440436630561E-001                  4.1892872132331824E+000                 -3.8343761479322338E+000                  8.1791852867368569E+000                  6.9995645678935892E-001                  2.8004354321060976E-001                  2.0000000000031326E-002                  1.9521031374169734E-001                  1.9392450172907033E-001                  8.6275739334198242E+003                  1.9460110006006537E-001                  3.4728531294440805E-002                  1.2384804939958725E+000 
                                     130                  4.6999998796306003E-001                 -3.7090442073410995E-001                  4.1931608262013880E+000                 -3.8189749753926017E+000                  8.1991667242162460E+000                  6.9995645678935892E-001                  2.8004354321060976E-001                  2.0000000000031326E-002                  1.9389348618039037E-001                  1.9269791663720601E-001                  9.2297203550989852E+003                  1.9331120918313816E-001                  3.4728531294441041E-002                  1.2360034048117066E+000 
                                     131                  4.6999998740866211E-001                 -3.7091408877809734E-001                  4.1968415762932354E+000                 -3.8042340895577689E+000                  8.2182707957469656E+000                  6.9995645678935892E-001                  2.8004354321060981E-001                  2.0000000000031326E-002                  1.9269827155361022E-001                  1.9158301064697147E-001                  9.8383192842042754E+003                  1.9214046364208875E-001                  3.4728531294441284E-002                  1.2336012623795014E+000 
                                     132                  4.6999998685426431E-001                 -3.7092343478834483E-001                  4.2003476533935418E+000                 -3.7900992513336988E+000                  8.2365713354183203E+000                  6.9995645678935881E-001                  2.8004354321060981E-001                  2.0000000000031326E-002                  1.9161057022663588E-001                  1.9056716541407714E-001                  1.0454767584927806E+004                  1.9107508803052431E-001                  3.4728531294441513E-002                  1.2312704794567320E+000 
                                     133                  4.6999998629986645E-001                 -3.7093248208862273E-001                  4.2032778446216144E+000                 -3.7781814642009168E+000                  8.2519764409924061E+000                  6.9995645678935892E-001                  2.8004354321060981E-001                  2.0000000000031326E-002                  1.9061838281580420E-001                  1.8975548855531157E-001                  1.1078493122685344E+004                  1.9010335006621110E-001                  3.4728531294441756E-002                  1.2292947877113358E+000 
                                     134                  4.6999998588406805E-001                 -3.7093908424725547E-001                  4.2057057003143923E+000                 -3.7682922036559678E+000                  8.2647601529963222E+000                  6.9995645678935881E-001                  2.8004354321060987E-001                  2.0000000000031326E-002                  1.8993111470292703E-001                  1.8910515749009252E-001                  1.1551353149647215E+004                  1.8943032302270255E-001                  3.4728531294441936E-002                  1.2276362379960879E+000 
                                     135                  4.6999998546826971E-001                 -3.7094553805878527E-001                  4.2092268408486966E+000                 -3.7540018090216694E+000                  8.2832577890355505E+000                  6.9995645678935881E-001                  2.8004354321060987E-001                  2.0000000000031326E-002                  1.8928847993660716E-001                  1.8819293135242374E-001                  1.2030014205446443E+004                  1.8880108211086918E-001                  3.4728531294442117E-002                  1.2251922816773924E+000 
                                     136                  4.6999998463667292E-001                 -3.7095802868741568E-001                  4.2129132530661915E+000                 -3.7387371964251734E+000                  8.3029291711736448E+000                  6.9995645678935881E-001                  2.8004354321060987E-001                  2.0000000000031326E-002                  1.8811981189712362E-001                  1.8729963907646111E-001                  1.2997285070615460E+004                  1.8765695598684654E-001                  3.4728531294442477E-002                  1.2226117076168566E+000 
                                     137                  4.6999998408227506E-001                 -3.7096606874613502E-001                  4.2164524273726878E+000                 -3.7241599320663195E+000                  8.3217493776496934E+000                  6.9995645678935881E-001                  2.8004354321060992E-001                  2.0000000000031326E-002                  1.8741802950246583E-001                  1.8647570623372942E-001                  1.3649628199056626E+004                  1.8697006593936807E-001                  3.4728531294442720E-002                  1.2200846262941398E+000 
                                     138                  4.6999998325067832E-001                 -3.7097773154456082E-001                  4.2198044674843951E+000                 -3.7101427407556966E+000                  8.3397896688450359E+000                  6.9995645678935881E-001                  2.8004354321060992E-001                  2.0000000000031326E-002                  1.8646224576866310E-001                  1.8574075604543588E-001                  1.4639362530902248E+004                  1.8603473612075366E-001                  3.4728531294443088E-002                  1.2176639822399569E+000 
                                     139                  4.6999998269628052E-001                 -3.7098526029855367E-001                  4.2236774780688080E+000                 -3.6941036980890640E+000                  8.3604945346883834E+000                  6.9995645678935869E-001                  2.8004354321060992E-001                  2.0000000000031326E-002                  1.8588214469199971E-001                  1.8491997295932600E-001                  1.5306950752692257E+004                  1.8546716168339872E-001                  3.4728531294443331E-002                  1.2148006870858481E+000 
                                     140                  4.6999998158748479E-001                 -3.7099977296191888E-001                  4.2273077836168627E+000                 -3.6787138268696173E+000                  8.3802596400413520E+000                  6.9995645678935869E-001                  2.8004354321060998E-001                  2.0000000000031326E-002                  1.8483875380515316E-001                  1.8420982741387290E-001                  1.6655617822929915E+004                  1.8444654259569104E-001                  3.4728531294443823E-002                  1.2120933494798085E+000 
                                     141                  4.6999998103308693E-001                 -3.7100677717791081E-001                  4.2296481913763975E+000                 -3.6688463408491905E+000                  8.3929545003389343E+000                  6.9995645678935869E-001                  2.8004354321060998E-001                  2.0000000000031326E-002                  1.8437136635909646E-001                  1.8376922859893038E-001                  1.7335347192126490E+004                  1.8398952800640164E-001                  3.4728531294444066E-002                  1.2103201660607523E+000 
                                     142                  4.6999998047868913E-001                 -3.7101362437488372E-001                  4.2331081134103945E+000                 -3.6543355267190818E+000                  8.4116536373191426E+000                  6.9995645678935869E-001                  2.8004354321061004E-001                  2.0000000000031326E-002                  1.8393662930240021E-001                  1.8314411943569406E-001                  1.8022548329771758E+004                  1.8356456314751088E-001                  3.4728531294444316E-002                  1.2076624583450977E+000 
                                     143                  4.6999997933979110E-001                 -3.7102722929540277E-001                  4.2369474720414022E+000                 -3.6379543580142761E+000                  8.4326814300088877E+000                  6.9995645678935869E-001                  2.8004354321061004E-001                  2.0000000000031326E-002                  1.8313525101173594E-001                  1.8250969132572459E-001                  1.9445216343441414E+004                  1.8278158908714023E-001                  3.4728531294444830E-002                  1.2046975089450211E+000 
                                     144                  4.6999997848561748E-001                 -3.7103705607581006E-001                  4.2400968431282138E+000                 -3.6245224824411841E+000                  8.4499303428385311E+000                  6.9995645678935858E-001                  2.8004354321061004E-001                  2.0000000000031326E-002                  1.8260694450153508E-001                  1.8202187955999949E-001                  2.0520192628789126E+004                  1.8226578544286204E-001                  3.4728531294445225E-002                  1.2022351244961178E+000 
                                     145                  4.6999997763144397E-001                 -3.7104658422191578E-001                  4.2436198389319113E+000                 -3.6095028930408199E+000                  8.4692263300081940E+000                  6.9995645678935858E-001                  2.8004354321061009E-001                  2.0000000000031326E-002                  1.8213174303615379E-001                  1.8150910713441798E-001                  2.1605244459380738E+004                  1.8180211994903589E-001                  3.4728531294445614E-002                  1.1994454795820544E+000 
                                     146                  4.6999997649254593E-001                 -3.7105885749104117E-001                  4.2464894501125867E+000                 -3.5971016806253222E+000                  8.4851114414953983E+000                  6.9995645678935858E-001                  2.8004354321061009E-001                  2.0000000000031326E-002                  1.8156862621895042E-001                  1.8112506658497005E-001                  2.3060846341598663E+004                  1.8125308010145291E-001                  3.4728531294446134E-002                  1.1971582154004452E+000 
                                     147                  4.6999997592309684E-001                 -3.7106482174881983E-001                  4.2493147853527384E+000                 -3.5850364738645681E+000                  8.5006179094918455E+000                  6.9995645678935858E-001                  2.8004354321061009E-001                  2.0000000000031326E-002                  1.8131360366869700E-001                  1.8075931208181864E-001                  2.3793768064285301E+004                  1.8100459766570123E-001                  3.4728531294446391E-002                  1.1948653310011301E+000 
                                     148                  4.6999997476364730E-001                 -3.7107663351585984E-001                  4.2529250757347432E+000                 -3.5694717121453472E+000                  8.5205852572421552E+000                  6.9995645678935847E-001                  2.8004354321061015E-001                  2.0000000000031326E-002                  1.8084051897821837E-001                  1.8032854742789661E-001                  2.5296756557521836E+004                  1.8054392975485761E-001                  3.4728531294446932E-002                  1.1919063345742953E+000 
                                     149                  4.6999997360419771E-001                 -3.7108803036826743E-001                  4.2563691055294353E+000                 -3.5545891094465221E+000                  8.5396767475350153E+000                  6.9995645678935847E-001                  2.8004354321061015E-001                  2.0000000000031326E-002                  1.8042417280501566E-001                  1.7994930124971820E-001                  2.6807812115748209E+004                  1.8013892433880740E-001                  3.4728531294447473E-002                  1.1890434848317188E+000 
                                     150                  4.6999997244474806E-001                 -3.7109904413660227E-001                  4.2596617637095271E+000                 -3.5403297324212311E+000                  8.5579660179665193E+000                  6.9995645678935847E-001                  2.8004354321061015E-001                  2.0000000000031326E-002                  1.8005797551800329E-001                  1.7961694937195438E-001                  2.8328853763510149E+004                  1.7978312531083646E-001                  3.4728531294448015E-002                  1.1862751950588544E+000 
                                     151                  4.6999997128529852E-001                 -3.7110970295515511E-001                  4.2628444248516111E+000                 -3.5265204068543068E+000                  8.5756729672396546E+000                  6.9995645678935847E-001                  2.8004354321061020E-001                  2.0000000000031326E-002                  1.7973801398403119E-001                  1.7932590261956402E-001                  2.9859591844127695E+004                  1.7947272723183930E-001                  3.4728531294448556E-002                  1.1835784967894263E+000 
                                     152                  4.6999997010492683E-001                 -3.7112021527163658E-001                  4.2659242228363992E+000                 -3.5131278287801320E+000                  8.5928369566962353E+000                  6.9995645678935847E-001                  2.8004354321061020E-001                  2.0000000000031326E-002                  1.7945629420294443E-001                  1.7907406135062934E-001                  3.1427516533972132E+004                  1.7919998198509668E-001                  3.4728531294449111E-002                  1.1809559728671672E+000 
                                     153                  4.6999996892455509E-001                 -3.7113040909040818E-001                  4.2688832267412229E+000                 -3.5002381825644120E+000                  8.6093498313741268E+000                  6.9995645678935847E-001                  2.8004354321061020E-001                  2.0000000000031326E-002                  1.7921464259482439E-001                  1.7885918408060542E-001                  3.3004744825788832E+004                  1.7896662271561739E-001                  3.4728531294449673E-002                  1.1784244477089372E+000 
                                     154                  4.6999996774418340E-001                 -3.7114030549398402E-001                  4.2717308183914522E+000                 -3.4878170621103775E+000                  8.6252592028879675E+000                  6.9995645678935847E-001                  2.8004354321061020E-001                  2.0000000000031326E-002                  1.7900769272853687E-001                  1.7867554108340605E-001                  3.4591108933829724E+004                  1.7876736258200571E-001                  3.4728531294450235E-002                  1.1759725768849241E+000 
                                     155                  4.6999996656381166E-001                 -3.7114992351116505E-001                  4.2745125455395536E+000                 -3.4756745468539543E+000                  8.6408129128108122E+000                  6.9995645678935847E-001                  2.8004354321061026E-001                  2.0000000000031326E-002                  1.7882971659379501E-001                  1.7851539405573336E-001                  3.6186496210423400E+004                  1.7859654311562884E-001                  3.4728531294450797E-002                  1.1735564600086121E+000 
                                     156                  4.6999996535129879E-001                 -3.7115953165390597E-001                  4.2772308417118419E+000                 -3.4637973449016304E+000                  8.6560283163292517E+000                  6.9995645678935847E-001                  2.8004354321061026E-001                  2.0000000000031326E-002                  1.7867191840140079E-001                  1.7837581406420361E-001                  3.7834380287931985E+004                  1.7844560405996848E-001                  3.4728531294451387E-002                  1.1711722514508862E+000 
                                     157                  4.6999996413878581E-001                 -3.7116888120331243E-001                  4.2805090092893048E+000                 -3.4495326069242283E+000                  8.6743288186918708E+000                  6.9995645678935836E-001                  2.8004354321061026E-001                  2.0000000000031326E-002                  1.7853551791477765E-001                  1.7822531893752344E-001                  3.9492609635460431E+004                  1.7831561601353146E-001                  3.4728531294451970E-002                  1.1682577823756466E+000 
