                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      764                  2.9999999999999999E-001                  2.0000000000000000E-002                  4.5497190750010710E+009                  7.5836984583351159E+008                  3.6884465251170486E+003                  1.4601022472992760E-002                  2.9590875356463242E-001                 -5.7014528761980043E-001                  6.9545243517125677E-001                  3.6089265175988029E-003                  2.8093853534530516E-001                  3.4462656264752090E-003                  1.0110633601085929E-003                  9.3805277261251006E-003                  2.0850244238749425E-003                  2.9999999999999999E-001                  0.0000000000000000E+000                  2.0863573055158791E-001                  1.0826779552598014E-003                  8.4281560603400432E-002                  1.0338796879426106E-003                  3.0331900803252145E-004                  2.8141583178375295E-003                  6.2550732716248306E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9412581798015458E+003                  4.9054893323876864E+008                  2.0546506284399222E+011                  1.4624826143456912E-002                  1.4624826143456919E-002                  2.9053293154850708E-062                  3.8650483725886307E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4357821468125379E+017                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220412"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                     158                  2.9999997878541740E-001                 -5.2951599321939147E-001                  4.1972074242473294E+000                 -3.1237300764089775E+000                  8.8853244572147787E+000                  6.9545243517315058E-001                  2.8454746186101015E-001                  2.0000102965839206E-002                  2.3960023084594595E-001                  2.3798710287297009E-001                  2.9614554725501010E+004                  2.3935903757500979E-001                  1.4601022473013599E-002                  1.1431953629523636E-022                  0.0000000000000000E+000                  1.3549821584526183E+000 
                                     159                  2.9999997767150227E-001                 -5.2952771414950117E-001                  4.2015243472526604E+000                 -3.1102439947872398E+000                  8.9036005825188198E+000                  6.9545243517314903E-001                  2.8454746186101176E-001                  2.0000102965839206E-002                  2.3696384850545896E-001                  2.3588438265849199E-001                  3.1988751264840317E+004                  2.3673465127708765E-001                  1.4601022473014766E-002                  1.1801108443860423E-022                  0.0000000000000000E+000                  1.3559229336811387E+000 
                                     160                  2.9999997691528379E-001                 -5.2953542851742230E-001                  4.2049045509678162E+000                 -3.0996397376688578E+000                  8.9179654478836934E+000                  6.9545243517314737E-001                  2.8454746186101348E-001                  2.0000102965839206E-002                  2.3530423170125364E-001                  2.3426618248435402E-001                  3.3619225483466565E+004                  2.3508249767501418E-001                  1.4601022473015559E-002                  1.2099820507006717E-022                  0.0000000000000000E+000                  1.3566681880930391E+000 
                                     161                  2.9999997614545693E-001                 -5.2954309268436406E-001                  4.2089984014841297E+000                 -3.0867432347802306E+000                  8.9354306398144256E+000                  6.9545243517314559E-001                  2.8454746186101521E-001                  2.0000102965839206E-002                  2.3370806408214925E-001                  2.3233430880228034E-001                  3.5303662669793033E+004                  2.3349343301152453E-001                  1.4601022473016371E-002                  1.2473420756629007E-022                  0.0000000000000000E+000                  1.3575760917069055E+000 
                                     162                  2.9999997499071651E-001                 -5.2955425329480443E-001                  4.2128730985541569E+000                 -3.0742879500044173E+000                  8.9522222299923513E+000                  6.9545243517314381E-001                  2.8454746186101704E-001                  2.0000102965839206E-002                  2.3146512412604270E-001                  2.3054432266071070E-001                  3.7855500383401690E+004                  2.3126031711733858E-001                  1.4601022473017589E-002                  1.2845305078687606E-022                  0.0000000000000000E+000                  1.3585634351434888E+000 
                                     163                  2.9999997422088964E-001                 -5.2956148380582302E-001                  4.2166638097211893E+000                 -3.0621173724219455E+000                  8.9686498255694005E+000                  6.9545243517314193E-001                  2.8454746186101887E-001                  2.0000102965839206E-002                  2.3006330911203554E-001                  2.2881704349133808E-001                  3.9575657962776306E+004                  2.2986455446954379E-001                  1.4601022473018400E-002                  1.3219514519677522E-022                  0.0000000000000000E+000                  1.3594889086036965E+000 
                                     164                  2.9999997303459974E-001                 -5.2957231866465682E-001                  4.2210512212119955E+000                 -3.0478159041366268E+000                  8.9878905137356782E+000                  6.9545243517314070E-001                  2.8454746186102009E-001                  2.0000102965839206E-002                  2.2803967910453812E-001                  2.2687036058071411E-001                  4.2257570685809253E+004                  2.2784955850303709E-001                  1.4601022473019655E-002                  1.3673353951276126E-022                  0.0000000000000000E+000                  1.3606649262111161E+000 
                                     165                  2.9999997183394794E-001                 -5.2958293024842928E-001                  4.2252739046650136E+000                 -3.0339078724134052E+000                  9.0065627223614850E+000                  6.9545243517313937E-001                  2.8454746186102148E-001                  2.0000102965839206E-002                  2.2615277624939636E-001                  2.2505723730172764E-001                  4.4996386319740988E+004                  2.2597062359247855E-001                  1.4601022473020928E-002                  1.4129816779040083E-022                  0.0000000000000000E+000                  1.3618628563225150E+000 
                                     166                  2.9999997061508182E-001                 -5.2959336405202684E-001                  4.2293570270439238E+000                 -3.0203260449348370E+000                  9.0247587152275948E+000                  6.9545243517313804E-001                  2.8454746186102275E-001                  2.0000102965839206E-002                  2.2439525348804312E-001                  2.2336858845041660E-001                  4.7803576258151792E+004                  2.2422048723773791E-001                  1.4601022473022224E-002                  1.4590445044374244E-022                  0.0000000000000000E+000                  1.3630927726912934E+000 
                                     167                  2.9999996937414913E-001                 -5.2960366042274898E-001                  4.2326297198807259E+000                 -3.0092962744577592E+000                  9.0394907011751702E+000                  6.9545243517313604E-001                  2.8454746186102486E-001                  2.0000102965839095E-002                  2.2275474134144208E-001                  2.2206569741062349E-001                  5.0681933794231714E+004                  2.2258685382654073E-001                  1.4601022473023551E-002                  1.4975674563521096E-022                  0.0000000000000000E+000                  1.3641678913150592E+000 
                                     168                  2.9999996854686062E-001                 -5.2961035292652492E-001                  4.2364741448796703E+000                 -2.9964060558196306E+000                  9.0567389406569436E+000                  6.9545243517313382E-001                  2.8454746186102692E-001                  2.0000102965839206E-002                  2.2173989044570450E-001                  2.2057946815031704E-001                  5.2618695084549981E+004                  2.2157626665481733E-001                  1.4601022473024436E-002                  1.5438942417223562E-022                  0.0000000000000000E+000                  1.3653714198880325E+000 
                                     169                  2.9999996686196456E-001                 -5.2962358550305810E-001                  4.2401462216413162E+000                 -2.9837843820690031E+000                  9.0735266432845503E+000                  6.9545243517313171E-001                  2.8454746186102908E-001                  2.0000102965839206E-002                  2.1983523259725629E-001                  2.1922157134070636E-001                  5.6585429827716369E+004                  2.1967960119331606E-001                  1.4601022473026245E-002                  1.5906607100088232E-022                  0.0000000000000000E+000                  1.3667257182346932E+000 
                                     170                  2.9999996600435708E-001                 -5.2963012836691670E-001                  4.2437438025548468E+000                 -2.9715251356510684E+000                  9.0898796175370986E+000                  6.9545243517312949E-001                  2.8454746186103130E-001                  2.0000102965839206E-002                  2.1894190447425951E-001                  2.1792692406106118E-001                  5.8616934143709594E+004                  2.1879002224749133E-001                  1.4601022473027168E-002                  1.6374563604681108E-022                  0.0000000000000000E+000                  1.3679575579393162E+000 
                                     171                  2.9999996428914205E-001                 -5.2964285072252859E-001                  4.2477796627725350E+000                 -2.9575108028762802E+000                  9.1084949517737694E+000                  6.9545243517312794E-001                  2.8454746186103280E-001                  2.0000102965839206E-002                  2.1728989916583291E-001                  2.1653698748404862E-001                  6.2706955253803855E+004                  2.1714495641898118E-001                  1.4601022473029015E-002                  1.6926608261992003E-022                  0.0000000000000000E+000                  1.3695055542703025E+000 
                                     172                  2.9999996295558623E-001                 -5.2965242882006736E-001                  4.2511629846970056E+000                 -2.9457219058758235E+000                  9.1241516174418695E+000                  6.9545243517312649E-001                  2.8454746186103436E-001                  2.0000102965839206E-002                  2.1611697668067875E-001                  2.1541695085967072E-001                  6.5897375801485381E+004                  2.1597696917185966E-001                  1.4601022473030453E-002                  1.7405554163478185E-022                  0.0000000000000000E+000                  1.3708138632395463E+000 
                                     173                  2.9999996162203052E-001                 -5.2966175102634960E-001                  4.2549812457210026E+000                 -2.9323822304761960E+000                  9.1418676804460919E+000                  6.9545243517312494E-001                  2.8454746186103597E-001                  2.0000102965839095E-002                  2.1503801349929902E-001                  2.1420739393005428E-001                  6.9107626956846259E+004                  2.1490258432060522E-001                  1.4601022473031895E-002                  1.7964070600005142E-022                  0.0000000000000000E+000                  1.3722980048169131E+000 
                                     174                  2.9999995981966759E-001                 -5.2967397021576079E-001                  4.2591976741897799E+000                 -2.9174965425678336E+000                  9.1615960306801600E+000                  6.9545243517312361E-001                  2.8454746186103719E-001                  2.0000102965839206E-002                  2.1371661076559814E-001                  2.1295226296601236E-001                  7.3466081736478314E+004                  2.1358686451149356E-001                  1.4601022473033846E-002                  1.8608768792091557E-022                  0.0000000000000000E+000                  1.3740393419992019E+000 
                                     175                  2.9999995797643142E-001                 -5.2968604646038897E-001                  4.2622509088307421E+000                 -2.9065762024328015E+000                  9.1760265163636987E+000                  6.9545243517312116E-001                  2.8454746186103963E-001                  2.0000102965839206E-002                  2.1251252118060421E-001                  2.1210341422687945E-001                  7.7932851386017341E+004                  2.1238805598321953E-001                  1.4601022473035847E-002                  1.9096581467666268E-022                  0.0000000000000000E+000                  1.3754074282530202E+000 
                                     176                  2.9999995704652094E-001                 -5.2969198799651718E-001                  4.2652957274538075E+000                 -2.8957801834746593E+000                  9.1903283169147461E+000                  6.9545243517311861E-001                  2.8454746186104229E-001                  2.0000102965839095E-002                  2.1196208731446975E-001                  2.1129904455617715E-001                  8.0199058434084029E+004                  2.1184010129004011E-001                  1.4601022473036854E-002                  1.9591570961401351E-022                  0.0000000000000000E+000                  1.3767027365247848E+000 
                                     177                  2.9999995513573624E-001                 -5.2970389767698323E-001                  4.2692033930154185E+000                 -2.8817513090688265E+000                  9.2088562632513895E+000                  6.9545243517311728E-001                  2.8454746186104357E-001                  2.0000102965839206E-002                  2.1093713176517251E-001                  2.1034074051213231E-001                  8.4880888376089220E+004                  2.1081989253415473E-001                  1.4601022473038945E-002                  2.0254253255916545E-022                  0.0000000000000000E+000                  1.3785133732192822E+000 
                                     178                  2.9999995322495160E-001                 -5.2971542972382468E-001                  4.2730035350692059E+000                 -2.8680383780038756E+000                  9.2269467912420069E+000                  6.9545243517311595E-001                  2.8454746186104490E-001                  2.0000102965839206E-002                  2.1002937433574023E-001                  2.0947665194333562E-001                  8.9577049960161326E+004                  2.0991647011464493E-001                  1.4601022473041039E-002                  2.0923956115416891E-022                  0.0000000000000000E+000                  1.3803449357136701E+000 
                                     179                  2.9999995124414447E-001                 -5.2972701372461217E-001                  4.2767005359114609E+000                 -2.8546262636954034E+000                  9.2446218598055037E+000                  6.9545243517311461E-001                  2.8454746186104629E-001                  2.0000102965839095E-002                  2.0919232978036650E-001                  2.0869044191682623E-001                  9.4468564755896106E+004                  2.0908354693008091E-001                  1.4601022473043217E-002                  2.1600669815665547E-022                  0.0000000000000000E+000                  1.3821947715574980E+000 
                                     180                  2.9999994926333734E-001                 -5.2973824633483790E-001                  4.2803051374066241E+000                 -2.8414995012080073E+000                  9.2619124512383859E+000                  6.9545243517311306E-001                  2.8454746186104768E-001                  2.0000102965839206E-002                  2.0843907782598367E-001                  2.0796467408944613E-001                  9.9382100812192075E+004                  2.0833408732241337E-001                  1.4601022473045396E-002                  2.2284460655345359E-022                  0.0000000000000000E+000                  1.3840426760133457E+000 
                                     181                  2.9999994720994344E-001                 -5.2974954475728864E-001                  4.2838202401358370E+000                 -2.8286453822560857E+000                  9.2788360943567465E+000                  6.9545243517311162E-001                  2.8454746186104918E-001                  2.0000102965839206E-002                  2.0772881556371195E-001                  2.0729023334447941E-001                  1.0449493891954464E+005                  2.0762745371696278E-001                  1.4601022473047665E-002                  2.2975308247355477E-022                  0.0000000000000000E+000                  1.3858884897124939E+000 
                                     182                  2.9999994515654949E-001                 -5.2976051451643802E-001                  4.2872548444454246E+000                 -2.8160472522428686E+000                  9.2954193779084875E+000                  6.9545243517311017E-001                  2.8454746186105062E-001                  2.0000102965839206E-002                  2.0708011200691515E-001                  2.0666269921283192E-001                  1.0962224422239178E+005                  2.0698211170848266E-001                  1.4601022473049929E-002                  2.3673462869391157E-022                  0.0000000000000000E+000                  1.3877248624325025E+000 
                                     183                  2.9999994302791066E-001                 -5.2977156195754815E-001                  4.2906110096625110E+000                 -2.8036906047349186E+000                  9.3116763683348616E+000                  6.9545243517310873E-001                  2.8454746186105212E-001                  2.0000102965839206E-002                  2.0646751513367154E-001                  2.0608278798367610E-001                  1.1494748833282226E+005                  2.0637274359825403E-001                  1.4601022473052281E-002                  2.4379128592592023E-022                  0.0000000000000000E+000                  1.3895641388696789E+000 
                                     184                  2.9999994089927184E-001                 -5.2978230031178608E-001                  4.2938816188762816E+000                 -2.7916125571433654E+000                  9.3275584122849278E+000                  6.9545243517310718E-001                  2.8454746186105367E-001                  2.0000102965839206E-002                  2.0591294080327707E-001                  2.0555239586694357E-001                  1.2027784683346545E+005                  2.0582116529139086E-001                  1.4601022473054641E-002                  2.5089495704256698E-022                  0.0000000000000000E+000                  1.3914000094578218E+000 
                                     185                  2.9999993871248509E-001                 -5.2979303022802915E-001                  4.2979290660302345E+000                 -2.7766887774310032E+000                  9.3471912690794454E+000                  6.9545243517310562E-001                  2.8454746186105523E-001                  2.0000102965839206E-002                  2.0540198789189501E-001                  2.0494425218100223E-001                  1.2576086393616268E+005                  2.0531307278674521E-001                  1.4601022473057073E-002                  2.5996299709200719E-022                  0.0000000000000000E+000                  1.3936769911183453E+000 
                                     186                  2.9999993534242980E-001                 -5.2980900899297234E-001                  4.3018297016859242E+000                 -2.7620994700602792E+000                  9.3663118620035881E+000                  6.9545243517310407E-001                  2.8454746186105673E-001                  2.0000102965839206E-002                  2.0471649692348809E-001                  2.0441935886899495E-001                  1.3419104578806562E+005                  2.0463160735413014E-001                  1.4601022473060839E-002                  2.6914914709633509E-022                  0.0000000000000000E+000                  1.3960857975404990E+000 
                                     187                  2.9999993305456490E-001                 -5.2981949926998406E-001                  4.3056649775053737E+000                 -2.7478497247519664E+000                  9.3850190053330760E+000                  6.9545243517310240E-001                  2.8454746186105839E-001                  2.0000102965839206E-002                  2.0431432821761358E-001                  2.0394574579286975E-001                  1.3990127662638124E+005                  2.0423193680492141E-001                  1.4601022473063408E-002                  2.7843939305842280E-022                  0.0000000000000000E+000                  1.3983976433606518E+000 
                                     188                  2.9999992956102550E-001                 -5.2983500211748091E-001                  4.3093729186127296E+000                 -2.7339027114736680E+000                  9.4032743585552545E+000                  6.9545243517310085E-001                  2.8454746186106000E-001                  2.0000102965839206E-002                  2.0377966006257442E-001                  2.0353300199594251E-001                  1.4859467104752082E+005                  2.0370077604546843E-001                  1.4601022473067347E-002                  2.8784735987834773E-022                  0.0000000000000000E+000                  1.4008085772017485E+000 
                                     189                  2.9999992716838209E-001                 -5.2984528501418315E-001                  4.3123211975561428E+000                 -2.7228449195671396E+000                  9.4177638738773055E+000                  6.9545243517309907E-001                  2.8454746186106172E-001                  2.0000102965839206E-002                  2.0345826715664478E-001                  2.0322604042130665E-001                  1.5452259965281817E+005                  2.0338159527552402E-001                  1.4601022473070050E-002                  2.9553519275579731E-022                  0.0000000000000000E+000                  1.4027077722734378E+000 
                                     190                  2.9999992471018666E-001                 -5.2985558477100003E-001                  4.3159459778516602E+000                 -2.7092889736742092E+000                  9.4355488437768962E+000                  6.9545243517309741E-001                  2.8454746186106344E-001                  2.0000102965839206E-002                  2.0315921629978545E-001                  2.0287070195496756E-001                  1.6060335573578603E+005                  2.0308467725940177E-001                  1.4601022473072833E-002                  3.0524483185017259E-022                  0.0000000000000000E+000                  1.4050150474789638E+000 
                                     191                  2.9999992098932260E-001                 -5.2987069727906644E-001                  4.3194556942719373E+000                 -2.6960267793203343E+000                  9.4529121718411684E+000                  6.9545243517309574E-001                  2.8454746186106517E-001                  2.0000102965839095E-002                  2.0275512021466463E-001                  2.0255482965532656E-001                  1.6975822451683658E+005                  2.0268357306016632E-001                  1.4601022473077046E-002                  3.1505746978451016E-022                  0.0000000000000000E+000                  1.4073841115080887E+000 
                                     192                  2.9999991842939350E-001                 -5.2988078275242079E-001                  4.3229381174221393E+000                 -2.6829646861815966E+000                  9.4700549562104666E+000                  6.9545243517309385E-001                  2.8454746186106694E-001                  2.0000102965839206E-002                  2.0250745363923137E-001                  2.0225991871658414E-001                  1.7602540422478816E+005                  2.0243781400501001E-001                  1.4601022473079950E-002                  3.2503515858031958E-022                  0.0000000000000000E+000                  1.4096509554608037E+000 
                                     193                  2.9999991453761216E-001                 -5.2989566238256014E-001                  4.3263161113256547E+000                 -2.6701663060774785E+000                  9.4868133613120573E+000                  6.9545243517309219E-001                  2.8454746186106866E-001                  2.0000102965839206E-002                  2.0217444203651558E-001                  2.0200309971538005E-001                  1.8550054352989164E+005                  2.0210749253747079E-001                  1.4601022473084374E-002                  3.3512265994297293E-022                  0.0000000000000000E+000                  1.4119830103866862E+000 
                                     194                  2.9999991187222985E-001                 -5.2990555797941519E-001                  4.3290110800290700E+000                 -2.6599860679610381E+000                  9.5001551391524082E+000                  6.9545243517309030E-001                  2.8454746186107055E-001                  2.0000102965839206E-002                  2.0197650354175881E-001                  2.0181691329855386E-001                  1.9194726176786362E+005                  2.0191126438076143E-001                  1.4601022473087413E-002                  3.4337320472427220E-022                  0.0000000000000000E+000                  1.4138263147780179E+000 
                                     195                  2.9999990913383179E-001                 -5.2991548979324066E-001                  4.3323352078352153E+000                 -2.6474626584164089E+000                  9.5165786708073021E+000                  6.9545243517308841E-001                  2.8454746186107244E-001                  2.0000102965839206E-002                  2.0179921397365444E-001                  2.0161259895643985E-001                  1.9854544247987078E+005                  2.0173563152590074E-001                  1.4601022473090548E-002                  3.5380641017999586E-022                  0.0000000000000000E+000                  1.4160851857286678E+000 
                                     196                  2.9999990498884155E-001                 -5.2993009705785543E-001                  4.3355679344242137E+000                 -2.6351679733607707E+000                  9.5326615600824436E+000                  6.9545243517308653E-001                  2.8454746186107427E-001                  2.0000102965839206E-002                  2.0157540607821828E-001                  2.0144641511264028E-001                  2.0845999209883428E+005                  2.0151414825942415E-001                  1.4601022473095318E-002                  3.6436239842988170E-022                  0.0000000000000000E+000                  1.4184146591333819E+000 
                                     197                  2.9999990213712757E-001                 -5.2993986702796503E-001                  4.3387852426970257E+000                 -2.6230164987686861E+000                  9.5485858107317494E+000                  6.9545243517308475E-001                  2.8454746186107610E-001                  2.0000102965839206E-002                  2.0144939340627949E-001                  2.0130329077320763E-001                  2.1523394879703518E+005                  2.0138962574820396E-001                  1.4601022473098609E-002                  3.7510993860766307E-022                  0.0000000000000000E+000                  1.4206627802245084E+000 
                                     198                  2.9999989780176195E-001                 -5.2995431137257420E-001                  4.3425641729358011E+000                 -2.6086787270039413E+000                  9.5673565891932206E+000                  6.9545243517308331E-001                  2.8454746186107749E-001                  2.0000102965839206E-002                  2.0129263023681224E-001                  2.0116435716784059E-001                  2.2546277516826417E+005                  2.0123496916499395E-001                  1.4601022473103634E-002                  3.8820641241582153E-022                  0.0000000000000000E+000                  1.4233716698110859E+000 
                                     199                  2.9999989332105914E-001                 -5.2996875658118681E-001                  4.3462865273185294E+000                 -2.5945506819839572E+000                  9.5858596837792387E+000                  6.9545243517308197E-001                  2.8454746186107877E-001                  2.0000102965839206E-002                  2.0116283773247148E-001                  2.0104863122552380E-001                  2.3593221179207601E+005                  2.0110718803232250E-001                  1.4601022473108837E-002                  4.0156605780124043E-022                  0.0000000000000000E+000                  1.4260345616904491E+000 
                                     200                  2.9999988873159583E-001                 -5.2998308026373386E-001                  4.3499511929612265E+000                 -2.5806436430766619E+000                  9.6040849365800316E+000                  6.9545243517308064E-001                  2.8454746186108015E-001                  2.0000102965839206E-002                  2.0105404540826666E-001                  2.0095048730630011E-001                  2.4655297765363933E+005                  2.0100029475247708E-001                  1.4601022473114169E-002                  4.1517333404943346E-022                  0.0000000000000000E+000                  1.4286374662827768E+000 
                                     201                  2.9999988400246619E-001                 -5.2999737611080977E-001                  4.3535609519711524E+000                 -2.5669460202810139E+000                  9.6220462428195770E+000                  6.9545243517307931E-001                  2.8454746186108149E-001                  2.0000102965839206E-002                  2.0096186500166094E-001                  2.0086836521787713E-001                  2.5738677370973703E+005                  2.0090991858497237E-001                  1.4601022473119668E-002                  4.2903414986072764E-022                  0.0000000000000000E+000                  1.4311854544818499E+000 
                                     202                  2.9999987915855558E-001                 -5.3001156570255326E-001                  4.3571196469183375E+000                 -2.5534437449813412E+000                  9.6397592565559194E+000                  6.9545243517307798E-001                  2.8454746186108287E-001                  2.0000102965839206E-002                  2.0088615810373101E-001                  2.0080250387723209E-001                  2.6836438035556662E+005                  2.0083592806694750E-001                  1.4601022473125311E-002                  4.4315803617930560E-022                  0.0000000000000000E+000                  1.4336860796259192E+000 
                                     203                  2.9999987416724827E-001                 -5.3002574087523757E-001                  4.3606296217984619E+000                 -2.5401236979060022E+000                  9.6572357265491000E+000                  6.9545243517307653E-001                  2.8454746186108426E-001                  2.0000102965839206E-002                  2.0082732374695181E-001                  2.0075438177851931E-001                  2.7954482820302161E+005                  2.0077873129411478E-001                  1.4601022473131142E-002                  4.5755488167956020E-022                  0.0000000000000000E+000                  1.4361517991051227E+000 
                                     204                  2.9999986905480791E-001                 -5.3003982288523732E-001                  4.3635031131707809E+000                 -2.5291769453523960E+000                  9.6715837144780590E+000                  6.9545243517307453E-001                  2.8454746186108637E-001                  2.0000102965839095E-002                  2.0078720035346115E-001                  2.0073044941728832E-001                  2.9084953054863680E+005                  2.0074016020429786E-001                  1.4601022473137132E-002                  4.6974225751308495E-022                  0.0000000000000000E+000                  1.4382161449271391E+000 
                                     205                  2.9999986556392716E-001                 -5.3004919979724585E-001                  4.3663797256237000E+000                 -2.5182940643640053E+000                  9.6858728583121838E+000                  6.9545243517307231E-001                  2.8454746186108848E-001                  2.0000102965839206E-002                  2.0077215463620307E-001                  2.0071943345076301E-001                  2.9848576102763868E+005                  2.0072610636178093E-001                  1.4601022473141238E-002                  4.8218606483102284E-022                  0.0000000000000000E+000                  1.4402058251181340E+000 
                                     206                  2.9999986020034458E-001                 -5.3006325160036960E-001                  4.3697739594732052E+000                 -2.5054049157820142E+000                  9.7027779547364670E+000                  6.9545243517307087E-001                  2.8454746186108992E-001                  2.0000102965839206E-002                  2.0076857771366902E-001                  2.0072861730743682E-001                  3.1008271265899600E+005                  2.0072397033428491E-001                  1.4601022473147575E-002                  4.9735875291965062E-022                  0.0000000000000000E+000                  1.4426059697086400E+000 
                                     207                  2.9999985470661217E-001                 -5.3007722485197950E-001                  4.3731296613090898E+000                 -2.4926642452308858E+000                  9.7194887672137931E+000                  6.9545243517306943E-001                  2.8454746186109142E-001                  2.0000102965839206E-002                  2.0078772804150941E-001                  2.0076082301831588E-001                  3.2177946320253017E+005                  2.0074447889304309E-001                  1.4601022473154087E-002                  5.1283444091938747E-022                  0.0000000000000000E+000                  1.4449724613008228E+000 
                                     208                  2.9999984904575000E-001                 -5.3009120828564371E-001                  4.3764485182029622E+000                 -2.4800687494355036E+000                  9.7360134077388736E+000                  6.9545243517306798E-001                  2.8454746186109292E-001                  2.0000102965839095E-002                  2.0082956715094513E-001                  2.0081507837768678E-001                  3.3364003522958426E+005                  2.0078762554732604E-001                  1.4601022473160825E-002                  5.2861586634320549E-022                  0.0000000000000000E+000                  1.4472930814143365E+000 
                                     209                  2.9999984324754003E-001                 -5.3010512291138023E-001                  4.3802930636573478E+000                 -2.4655433168824734E+000                  9.7551002095040484E+000                  6.9545243517306643E-001                  2.8454746186109442E-001                  2.0000102965839206E-002                  2.0089313880219223E-001                  2.0090393830084052E-001                  3.4558694473296759E+005                  2.0085244556838144E-001                  1.4601022473167734E-002                  5.4743067282999396E-022                  0.0000000000000000E+000                  1.4498773371335958E+000 
                                     210                  2.9999983525749135E-001                 -5.3012366891233331E-001                  4.3835097415795392E+000                 -2.4532849641297565E+000                  9.7711806569778581E+000                  6.9545243517306421E-001                  2.8454746186109664E-001                  2.0000102965839206E-002                  2.0100927149840334E-001                  2.0100417374826685E-001                  3.6171159268225200E+005                  2.0097015950327396E-001                  1.4601022473177261E-002                  5.6383890736419584E-022                  0.0000000000000000E+000                  1.4521165508614298E+000 
                                     211                  2.9999983115343609E-001                 -5.3013293075523094E-001                  4.3867563178322344E+000                 -2.4410936635694336E+000                  9.7872455217480923E+000                  6.9545243517306188E-001                  2.8454746186109892E-001                  2.0000102965839206E-002                  2.0108276882640563E-001                  2.0112710603291648E-001                  3.6984858980876271E+005                  2.0104441680343932E-001                  1.4601022473182158E-002                  5.8065449941371735E-022                  0.0000000000000000E+000                  1.4541462933796396E+000 
                                     212                  2.9999982272064774E-001                 -5.3015143646563501E-001                  4.3904586602933833E+000                 -2.4270786972794864E+000                  9.8056830913674009E+000                  6.9545243517306043E-001                  2.8454746186110041E-001                  2.0000102965839206E-002                  2.0126449665934074E-001                  2.0130550258187230E-001                  3.8626443118462712E+005                  2.0122760411677970E-001                  1.4601022473192225E-002                  6.0061811162643194E-022                  0.0000000000000000E+000                  1.4565487510221129E+000 
                                     213                  2.9999981618419214E-001                 -5.3016532672990313E-001                  4.3936157052502862E+000                 -2.4151844584087487E+000                  9.8213549695395468E+000                  6.9545243517305888E-001                  2.8454746186110197E-001                  2.0000102965839206E-002                  2.0143268674547912E-001                  2.0149038872239985E-001                  3.9870888567189086E+005                  2.0139683801924579E-001                  1.4601022473200050E-002                  6.1810891184505278E-022                  0.0000000000000000E+000                  1.4585150568075258E+000 
                                     214                  2.9999980948920013E-001                 -5.3017917085817479E-001                  4.3972823625315485E+000                 -2.4014355129229870E+000                  9.8394941685355910E+000                  6.9545243517305733E-001                  2.8454746186110358E-001                  2.0000102965839095E-002                  2.0163243352733437E-001                  2.0174529418401957E-001                  4.1121324678858713E+005                  2.0159758176707945E-001                  1.4601022473208099E-002                  6.3897536930241393E-022                  0.0000000000000000E+000                  1.4607123403272018E+000 
                                     215                  2.9999980026347606E-001                 -5.3019765569239519E-001                  4.4008898619072943E+000                 -2.3878471466209223E+000                  9.8573976143046789E+000                  6.9545243517305566E-001                  2.8454746186110513E-001                  2.0000102965839206E-002                  2.0194476362993782E-001                  2.0203977179637880E-001                  4.2804610461571219E+005                  2.0191118603223387E-001                  1.4601022473219250E-002                  6.6030406360310735E-022                  0.0000000000000000E+000                  1.4629306687704606E+000 
                                     216                  2.9999979311245090E-001                 -5.3021154381678670E-001                  4.4039707156951273E+000                 -2.3762993384987565E+000                  9.8726323879184950E+000                  6.9545243517305411E-001                  2.8454746186110674E-001                  2.0000102965839206E-002                  2.0221110274072260E-001                  2.0232045100096355E-001                  4.4078269897642336E+005                  2.0217843025906662E-001                  1.4601022473227934E-002                  6.7899982045267478E-022                  0.0000000000000000E+000                  1.4647508886450804E+000 
