                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      56                                      763                  5.7999999999999996E-001                  2.0000000000000000E-002                  1.0000000000000000E+010                  6.3613041345699906E+008                  3.9767417003582627E+003                  6.8472930584336192E-002                  5.5126174055867616E-001                 -1.1453800535416505E+000                  5.8501356892641543E-001                  3.9446330482316016E-004                  3.9428385595809534E-001                  1.5994319912439655E-003                  3.1642799286912462E-003                  9.3821536375995138E-003                  2.0850244238752960E-003                  5.7999999999999996E-001                  0.0000000000000000E+000                  3.9879449931312982E-001                  1.3041936820486241E-003                  1.6829708506426150E-001                  1.9738684038850796E-003                  6.1553441169402592E-004                  5.4407162981652841E-003                  1.2093141658475362E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3787311565567106E+003                  2.0987471898076519E+008                  8.4705006058654114E+010                  6.8469735735155662E-002                  6.8469735735155635E-002                  3.9826023555090959E-056                  1.4541537255715025E-003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000000E+017                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220412"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                     375                  5.7987641292056336E-001                 -2.7043301605133346E-001                  5.2232912757375694E+000                 -1.4004312289759344E+000                  1.1885526224346785E+001                  6.9999450581818601E-001                  2.8000549418181392E-001                  2.0000000000000018E-002                  3.5197734170711154E-001                  3.5218797374226662E-001                  1.4325669112238615E+004                  3.5197597836533273E-001                  6.8472931030403722E-002                  7.8552865551751119E-021                  0.0000000000000000E+000                  6.4965837115103198E-001 
                                     376                  5.7987208894958775E-001                 -2.7057677769165195E-001                  5.2286999324623125E+000                 -1.3910781865408464E+000                  1.1900873121386885E+001                  6.9999450581818601E-001                  2.8000549418181392E-001                  2.0000000000000018E-002                  3.5239056419611026E-001                  3.5259742946378358E-001                  1.3565901582321574E+004                  3.5238923499146435E-001                  6.8472931051229924E-002                  8.0484546421817441E-021                  0.0000000000000000E+000                  6.4909973034218460E-001 
                                     377                  5.7986761602268710E-001                 -2.7072246884665618E-001                  5.2341140834207796E+000                 -1.3817281417788039E+000                  1.1916217865007370E+001                  6.9999450581818601E-001                  2.8000549418181392E-001                  2.0000000000000018E-002                  3.5279809952903268E-001                  3.5300304246091213E-001                  1.2841543559961956E+004                  3.5279680352556031E-001                  6.8472931073058005E-002                  8.2465000486112657E-021                  0.0000000000000000E+000                  6.4854912127687236E-001 
                                     378                  5.7986298908338685E-001                 -2.7087011602441846E-001                  5.2395337306713090E+000                 -1.3723815469119096E+000                  1.1931560552912076E+001                  6.9999450581818601E-001                  2.8000549418181392E-001                  2.0000000000000018E-002                  3.5320363391493781E-001                  3.5340855818252981E-001                  1.2152153148691083E+004                  3.5320237036076690E-001                  6.8472931095934511E-002                  8.4495402430815292E-021                  0.0000000000000000E+000                  6.4800561431664228E-001 
                                     379                  5.7985820290675816E-001                 -2.7101974627055625E-001                  5.2449589355224564E+000                 -1.3630381683604575E+000                  1.1946901281156807E+001                  6.9999450581818601E-001                  2.8000549418181392E-001                  2.0000000000000018E-002                  3.5361105937539433E-001                  3.5381802039745014E-001                  1.1497420705866476E+004                  3.5360982762982529E-001                  6.8472931119897218E-002                  8.6577106141365429E-021                  0.0000000000000000E+000                  6.4746928423652039E-001 
                                     380                  5.7985325209394445E-001                 -2.7117138694320508E-001                  5.2503898330177554E+000                 -1.3536981362338874E+000                  1.1962240144225422E+001                  6.9999450581818601E-001                  2.8000549418181392E-001                  2.0000000000000018E-002                  3.5402521253944641E-001                  3.5423708467381199E-001                  1.0876745373263499E+004                  3.5402401143179324E-001                  6.8472931144976143E-002                  8.8711421987073314E-021                  0.0000000000000000E+000                  6.4694021498818011E-001 
                                     381                  5.7984813106651611E-001                 -2.7132506584364169E-001                  5.2558266508513309E+000                 -1.3443623884750753E+000                  1.1977577235121762E+001                  6.9999450581818601E-001                  2.8000549418181392E-001                  2.0000000000000018E-002                  3.5445216274893349E-001                  3.5467224888616100E-001                  1.0289103500622950E+004                  3.5445099144525882E-001                  6.8472931171207396E-002                  9.0899501950456421E-021                  0.0000000000000000E+000                  6.4641781231139595E-001 
                                     382                  5.7984283406064807E-001                 -2.7148081151501191E-001                  5.2612697190857842E+000                 -1.3350325191889745E+000                  1.1992912645499775E+001                  6.9999450581818601E-001                  2.8000549418181392E-001                  2.0000000000000018E-002                  3.5489861338274969E-001                  3.5513042926551674E-001                  9.7325825495379704E+003                  3.5489747127431942E-001                  6.8472931198638023E-002                  9.3142352755158628E-021                  0.0000000000000000E+000                  6.4590093856904340E-001 
                                     383                  5.7983735512111434E-001                 -2.7163865350597560E-001                  5.2667194508213013E+000                 -1.3257096977051135E+000                  1.2008246465825998E+001                  6.9999450581818601E-001                  2.8000549418181392E-001                  2.0000000000000018E-002                  3.5537000530562279E-001                  3.5561554024247355E-001                  9.2046504664568729E+003                  3.5536889166675689E-001                  6.8472931227325520E-002                  9.5441084815949349E-021                  0.0000000000000000E+000                  6.4538886942198859E-001 
                                     384                  5.7983168809509500E-001                 -2.7179862225310997E-001                  5.2721762675999866E+000                 -1.3163934805536479E+000                  1.2023578785519980E+001                  6.9999450581818601E-001                  2.8000549418181392E-001                  2.0000000000000018E-002                  3.5586691297421508E-001                  3.5612470148030950E-001                  8.7028953873327264E+003                  3.5586582702333691E-001                  6.8472931257334974E-002                  9.7797228598824886E-021                  0.0000000000000000E+000                  6.4488236593825410E-001 
                                     385                  5.7982582662579041E-001                 -2.7196074851022345E-001                  5.2776405407101397E+000                 -1.3070833335360477E+000                  1.2038909693010245E+001                  6.9999450581818601E-001                  2.8000549418181392E-001                  2.0000000000000018E-002                  3.5638608029720309E-001                  3.5665426850794579E-001                  8.2251933442957325E+003                  3.5638502134661754E-001                  6.8472931288735703E-002                  1.0021238691088627E-020                  0.0000000000000000E+000                  6.4438243142426543E-001 
                                     386                  5.7981976414583491E-001                 -2.7212506331350589E-001                  5.2831125850029892E+000                 -1.2977788703427662E+000                  1.2054239275780544E+001                  6.9999450581818601E-001                  2.8000549418181392E-001                  2.0000000000000018E-002                  3.5692384516320574E-001                  3.5720056088504287E-001                  7.7702161685656038E+003                  3.5692281243916935E-001                  6.8472931321602273E-002                  1.0268817541767995E-020                  0.0000000000000000E+000                  6.4388995475371957E-001 
                                     387                  5.7981349387050951E-001                 -2.7229159803571135E-001                  5.2885926471353484E+000                 -1.2884799264442175E+000                  1.2069567620417274E+001                  6.9999450581818601E-001                  2.8000549418181392E-001                  2.0000000000000018E-002                  3.5747577520651763E-001                  3.5775836888197349E-001                  7.3378199116009282E+003                  3.5747476804701084E-001                  6.8472931356016356E-002                  1.0522619907126477E-020                  0.0000000000000000E+000                  6.4340548928126640E-001 
                                     388                  5.7980700879074354E-001                 -2.7246038447266668E-001                  5.2940808817066127E+000                 -1.2791861581919839E+000                  1.2084894812665103E+001                  6.9999450581818601E-001                  2.8000549418181392E-001                  2.0000000000000018E-002                  3.5803587816899923E-001                  3.5832089104838588E-001                  6.9283330817877213E+003                  3.5803489590893689E-001                  6.8472931392061537E-002                  1.0782815968005962E-020                  0.0000000000000000E+000                  6.4292943257747659E-001 
                                     389                  5.7980030166590169E-001                 -2.7263145477757211E-001                  5.2995773353888458E+000                 -1.2698968479097108E+000                  1.2100220937472143E+001                  6.9999450581818601E-001                  2.8000549418181392E-001                  2.0000000000000018E-002                  3.5859712311455855E-001                  3.5888085941773457E-001                  6.5419069679171662E+003                  3.5859616515152026E-001                  6.8472931429818890E-002                  1.1049592059689742E-020                  0.0000000000000000E+000                  6.4246221187772568E-001 
                                     390                  5.7979336501634571E-001                 -2.7280484131266369E-001                  5.3050819492923269E+000                 -1.2606112678598722E+000                  1.2115546079013988E+001                  6.9999450581818601E-001                  2.8000549418181392E-001                  2.0000000000000018E-002                  3.5915263136309888E-001                  3.5943179802917485E-001                  6.1783341761787815E+003                  3.5915169705609967E-001                  6.8472931469368767E-002                  1.3411857005622265E-020                  0.0000000000000000E+000                  6.4200408126320052E-001 
                                     391                  5.7978619111576735E-001                 -2.7298057663781305E-001                  5.3105946069975944E+000                 -1.2513298259269086E+000                  1.2130870320716218E+001                  6.9999450581818601E-001                  2.8000549418181392E-001                  2.0000000000000018E-002                  3.5969865596595818E-001                  3.5997278241440422E-001                  5.8363995676753020E+003                  3.5969774467491783E-001                  6.8472931510793048E-002                  1.7288198061639205E-020                  0.0000000000000000E+000                  6.4155436402446941E-001 
                                     392                  5.7977877198328376E-001                 -2.7315869396862580E-001                  5.3161151889476805E+000                 -1.2420531996033000E+000                  1.2146193745340433E+001                  6.9999450581818601E-001                  2.8000549418181392E-001                  2.0000000000000018E-002                  3.6023499696043754E-001                  3.6050436251573270E-001                  5.5140198827496697E+003                  3.6023410834980779E-001                  6.8472931554177080E-002                  2.2269364288058103E-020                  0.0000000000000000E+000                  6.4111236207223443E-001 
                                     393                  5.7977109937528870E-001                 -2.7333922730611421E-001                  5.3216435804401288E+000                 -1.2327818479669101E+000                  1.2161516435086133E+001                  6.9999450581818590E-001                  2.8000549418181392E-001                  2.0000000000000240E-002                  3.6076197471774341E-001                  3.6102662036213268E-001                  5.2091583083060841E+003                  3.6076110800040756E-001                  6.8472931599606532E-002                  2.8665572675300617E-020                  0.0000000000000000E+000                  6.4067778276578558E-001 
                                     394                  5.7976316477705458E-001                 -2.7352221136887367E-001                  5.3271796656699761E+000                 -1.2235158707986655E+000                  1.2176838471680259E+001                  6.9999450581818590E-001                  2.8000549418181392E-001                  2.0000000000000240E-002                  3.6127951796470659E-001                  3.6153932701477892E-001                  4.9200848018501201E+003                  3.6127867278069248E-001                  6.8472931647162477E-002                  3.6872790615503870E-020                  0.0000000000000000E+000                  6.4025083026466201E-001 
                                     395                  5.7975495939407384E-001                 -2.7370768145949620E-001                  5.3327233272776775E+000                 -1.2142551831577089E+000                  1.2192159936445462E+001                  6.9999450581818601E-001                  2.8000549418181392E-001                  2.0000000000000018E-002                  3.6178752589380542E-001                  3.6204251344789856E-001                  4.6456037522730676E+003                  3.6178670152522607E-001                  6.8472931696924866E-002                  4.7396041085781699E-020                  0.0000000000000000E+000                  6.3983172095276941E-001 
                                     396                  5.7974647414313674E-001                 -2.7389567339656301E-001                  5.3382744508951632E+000                 -1.2049998373362572E+000                  1.2207480910354121E+001                  6.9999450581818601E-001                  2.8000549418181392E-001                  2.0000000000000018E-002                  3.6228619234139009E-001                  3.6253654279642100E-001                  4.3852431711084928E+003                  3.6228538850491288E-001                  6.8472931748984833E-002                  6.0878905131388778E-020                  0.0000000000000000E+000                  6.3942009212745832E-001 
                                     397                  5.7973769964313837E-001                 -2.7408622358265561E-001                  5.3438329296677907E+000                 -1.1957499323862555E+000                  1.2222801474082823E+001                  6.9999450581818601E-001                  2.8000549418181392E-001                  2.0000000000000018E-002                  3.6277600627773199E-001                  3.6302203340038097E-001                  4.1388334181259843E+003                  3.6277522232436865E-001                  6.8472931803447379E-002                  7.8140908278623181E-020                  0.0000000000000000E+000                  6.3901504318421154E-001 
                                     398                  5.7972862620561039E-001                 -2.7427936903634553E-001                  5.3493986640127433E+000                 -1.1865046121070981E+000                  1.2238121708064615E+001                  6.9999450581818601E-001                  2.8000549418181392E-001                  2.0000000000000018E-002                  3.6325743971962127E-001                  3.6349930626690219E-001                  3.9061005745191160E+003                  3.6325667515387289E-001                  6.8472931860432240E-002                  1.0022506150586322E-019                  0.0000000000000000E+000                  6.3861621545566838E-001 
                                     399                  5.7971924382496554E-001                 -2.7447514697385361E-001                  5.3549715590929639E+000                 -1.1772627078095819E+000                  1.2253441692481600E+001                  6.9999450581818601E-001                  2.8000549418181392E-001                  2.0000000000000018E-002                  3.6373079995781826E-001                  3.6396865465572481E-001                  3.6866266486784148E+003                  3.6373005436287076E-001                  6.8472931920069410E-002                  1.2845775587211006E-019                  0.0000000000000000E+000                  6.3822405215627498E-001 
                                     400                  5.7970954216844639E-001                 -2.7467359465495539E-001                  5.3605515272588571E+000                 -1.1680234908639253E+000                  1.2268761507237885E+001                  6.9999450581818601E-001                  2.8000549418181392E-001                  2.0000000000000018E-002                  3.6419655499325049E-001                  3.6443072724809605E-001                  3.4797464865323777E+003                  3.6419582795402589E-001                  6.8472931982498847E-002                  1.6452427108182253E-019                  0.0000000000000000E+000                  6.3783935918142132E-001 
                                     401                  5.7969951056576829E-001                 -2.7487474956717595E-001                  5.3661384916053709E+000                 -1.1587867323077874E+000                  1.2284081231955650E+001                  6.9999450581818601E-001                  2.8000549418181392E-001                  2.0000000000000018E-002                  3.6465540553893566E-001                  3.6488627833773846E-001                  3.2846300319884185E+003                  3.6465469654127014E-001                  6.8472932047874455E-002                  2.1056415187126931E-019                  0.0000000000000000E+000                  6.3746281942038174E-001 
                                     402                  5.7968913799845445E-001                 -2.7507864965118178E-001                  5.3717323810464599E+000                 -1.1495524036878566E+000                  1.2299400946014231E+001                  6.9999450581818601E-001                  2.8000549418181392E-001                  2.0000000000000018E-002                  3.6510772991075885E-001                  3.6533529759310313E-001                  3.1005080161135352E+003                  3.6510703850090942E-001                  6.8472932116360560E-002                  2.6929158364089165E-019                  0.0000000000000000E+000                  6.3709404719375218E-001 
                                     403                  5.7967841308882972E-001                 -2.7528533340000311E-001                  5.3773331197179077E+000                 -1.1403199236370807E+000                  1.2314720728607281E+001                  6.9999450581818601E-001                  2.8000549418181392E-001                  2.0000000000000018E-002                  3.6555321336056301E-001                  3.6577715559988211E-001                  2.9267244611637793E+003                  3.6555253912575125E-001                  6.8472932188113469E-002                  3.4414752325928702E-019                  0.0000000000000000E+000                  6.3673238483468153E-001 
                                     404                  5.7966732408869270E-001                 -2.7549483960092108E-001                  5.3829406193029277E+000                 -1.1310882756650540E+000                  1.2330040658743979E+001                  6.9999450581818601E-001                  2.8000549418181392E-001                  2.0000000000000018E-002                  3.6599104091707063E-001                  3.6621084566389095E-001                  2.7627554154173604E+003                  3.6599038349826574E-001                  6.8472932263278830E-002                  4.3949099572631784E-019                  0.0000000000000000E+000                  6.3637721236408629E-001 
                                     405                  5.7965585886766224E-001                 -2.7570720711629720E-001                  5.3885547803563263E+000                 -1.1218573316985456E+000                  1.2345360815226012E+001                  6.9999450581818601E-001                  2.8000549418181392E-001                  2.0000000000000018E-002                  3.6642048455155618E-001                  3.6663592763964359E-001                  2.6081930439764656E+003                  3.6641984346021228E-001                  6.8472932341994044E-002                  5.6083816076676711E-019                  0.0000000000000000E+000                  6.3602802621283716E-001 
                                     406                  5.7964400490115187E-001                 -2.7592247530609804E-001                  5.3941755030965233E+000                 -1.1126281011629811E+000                  1.2360681276689075E+001                  6.9999450581818590E-001                  2.8000549418181392E-001                  2.0000000000000240E-002                  3.6684151995334430E-001                  3.6705280743937507E-001                  2.4626377435506820E+003                  3.6684089483959259E-001                  6.8472932424403402E-002                  7.1516276052720563E-019                  0.0000000000000000E+000                  6.3568433139387315E-001 
                                     407                  5.7963174925799732E-001                 -2.7614068460537528E-001                  5.3998026951378835E+000                 -1.1034016654930046E+000                  1.2376002121708524E+001                  6.9999450581818590E-001                  2.8000549418181392E-001                  2.0000000000000240E-002                  3.6725462537112169E-001                  3.6746203802940203E-001                  2.3256363184207653E+003                  3.6725401585689732E-001                  6.8472932510668938E-002                  9.1127527771268482E-019                  0.0000000000000000E+000                  6.3534551021844388E-001 
                                     408                  5.7961907858772488E-001                 -2.7636187659854122E-001                  5.4054362714328885E+000                 -1.0941787578408313E+000                  1.2391323428906212E+001                  6.9999450581818590E-001                  2.8000549418181392E-001                  2.0000000000000240E-002                  3.6766027288351855E-001                  3.6786400780121509E-001                  2.1966877947547364E+003                  3.6765967856809711E-001                  6.8472932600965791E-002                  1.1602986688842206E-018                  0.0000000000000000E+000                  6.3501096801942336E-001 
                                     409                  5.7960597910744138E-001                 -2.7658609388032590E-001                  5.4110761478675737E+000                 -1.0849590967863947E+000                  1.2406645277035310E+001                  6.9999450581818590E-001                  2.8000549418181392E-001                  2.0000000000000240E-002                  3.6805851470543949E-001                  3.6825842145298826E-001                  2.0752403722818171E+003                  3.6805793520805741E-001                  6.8472932695476607E-002                  1.4762667771503930E-018                  0.0000000000000000E+000                  6.3468091918541580E-001 
                                     410                  5.7959243658833415E-001                 -2.7681337955655272E-001                  5.4167222355942757E+000                 -1.0757423352977351E+000                  1.2421967744994996E+001                  6.9999450581818590E-001                  2.8000549418181392E-001                  2.0000000000000240E-002                  3.6844903296017889E-001                  3.6864493795618358E-001                  1.9607487375397629E+003                  3.6844846798615916E-001                  6.8472932794393135E-002                  1.8768696167801564E-018                  0.0000000000000000E+000                  6.3435589435102524E-001 
                                     411                  5.7957843634177009E-001                 -2.7704377721259543E-001                  5.4223744421931652E+000                 -1.0665283576296254E+000                  1.2437290911842478E+001                  6.9999450581818601E-001                  2.8000549418181392E-001                  2.0000000000000018E-002                  3.6883158576403313E-001                  3.6902341768883395E-001                  1.8527436753062195E+003                  3.6883103489840907E-001                  6.8472932897918184E-002                  2.3843863936254086E-018                  0.0000000000000000E+000                  6.3403652890808437E-001 
                                     412                  5.7956396320498216E-001                 -2.7727733103915636E-001                  5.4280326720427015E+000                 -1.0573164277003233E+000                  1.2452614856824068E+001                  6.9999450581818601E-001                  2.8000549418181392E-001                  2.0000000000000018E-002                  3.6920595469703898E-001                  3.6939356094801223E-001                  1.7508348081902957E+003                  3.6920541760769243E-001                  6.8472933006268860E-002                  3.0268589244278140E-018                  0.0000000000000000E+000                  6.3372387921912843E-001 
                                     413                  5.7954900152633271E-001                 -2.7751408550203249E-001                  5.4336968219230837E+000                 -1.0481049104457552E+000                  1.2467939659361566E+001                  6.9999450581818601E-001                  2.8000549418181392E-001                  2.0000000000000018E-002                  3.6957163519425085E-001                  3.6975465137136049E-001                  1.6547062595343953E+003                  3.6957111153103933E-001                  6.8472933119678794E-002                  3.8395594076382883E-018                  0.0000000000000000E+000                  6.3341945157137935E-001 
                                     414                  5.7953353515014039E-001                 -2.7775408483418407E-001                  5.4393667773301937E+000                 -1.0388923014351423E+000                  1.2483265398970524E+001                  6.9999450581818601E-001                  2.8000549418181392E-001                  2.0000000000000018E-002                  3.6992788447369118E-001                  3.7010591900051470E-001                  1.5640882944267637E+003                  3.6992737393953223E-001                  6.8472933238401645E-002                  4.8668125534205059E-018                  0.0000000000000000E+000                  6.3312480773393220E-001 
                                     415                  5.7951754740106010E-001                 -2.7799737306954664E-001                  5.4450424128316950E+000                 -1.0296776702746953E+000                  1.2498592155184452E+001                  6.9999450581818601E-001                  2.8000549418181392E-001                  2.0000000000000018E-002                  3.7027398528998001E-001                  3.7044670100438776E-001                  1.4787068200807828E+003                  3.7027348753734557E-001                  6.8472933362717175E-002                  6.1642667291233902E-018                  0.0000000000000000E+000                  6.3284114417547011E-001 
                                     416                  5.7950102106801005E-001                 -2.7824399433231967E-001                  5.4507235977685147E+000                 -1.0204617889263752E+000                  1.2513920007511445E+001                  6.9999450581818601E-001                  2.8000549418181392E-001                  2.0000000000000018E-002                  3.7060959391678577E-001                  3.7077698360918004E-001                  1.3982655961525179E+003                  3.7060910863773056E-001                  6.8472933492929253E-002                  7.8017028114248413E-018                  0.0000000000000000E+000                  6.3256724298632705E-001 
                                     417                  5.7948393838764667E-001                 -2.7849399379746620E-001                  5.4564102005410469E+000                 -1.0112454872663235E+000                  1.2529249035515253E+001                  6.9999450581818601E-001                  2.8000549418181392E-001                  2.0000000000000018E-002                  3.7093464463618181E-001                  3.7109664743974047E-001                  1.3224516215115934E+003                  3.7093417153815827E-001                  6.8472933629336236E-002                  9.8665682857078043E-018                  0.0000000000000000E+000                  6.3230087568849991E-001 
                                     418                  5.7946628102736764E-001                 -2.7874741775875017E-001                  5.4621020851304394E+000                 -1.0020289197796624E+000                  1.2544579318901819E+001                  6.9999450581818601E-001                  2.8000549418181392E-001                  2.0000000000000018E-002                  3.7124884313719003E-001                  3.7140521734996290E-001                  1.2509485442111886E+003                  3.7124838191527043E-001                  6.8472933772217498E-002                  1.2468375788264069E-017                  0.0000000000000000E+000                  6.3203956134652484E-001 
                                     419                  5.7944803006782020E-001                 -2.7900431326616809E-001                  5.4677991306914153E+000                 -9.9281187323825559E-001                  1.2559910937555113E+001                  6.9999450581818601E-001                  2.8000549418181392E-001                  2.0000000000000018E-002                  3.7155317257411263E-001                  3.7170518385807572E-001                  1.1834658968136725E+003                  3.7155272294988795E-001                  6.8472933921834928E-002                  1.5744165962678338E-017                  0.0000000000000000E+000                  6.3178153561464379E-001 
                                     420                  5.7942916598490168E-001                 -2.7926472792115348E-001                  5.4735012914660244E+000                 -9.8359457501835257E-001                  1.2575243971545991E+001                  6.9999450581818590E-001                  2.8000549418181392E-001                  2.0000000000000240E-002                  3.7185252325553975E-001                  3.7200391747567951E-001                  1.1197560041386757E+003                  3.7185208491902599E-001                  6.8472934078456588E-002                  1.9865302070733263E-017                  0.0000000000000000E+000                  6.3152648340048834E-001 
                                     421                  5.7940966863124144E-001                 -2.7952871014850089E-001                  5.4792086419180004E+000                 -9.7437784250417514E-001                  1.2590578501181458E+001                  6.9999450581818590E-001                  2.8000549418181392E-001                  2.0000000000000240E-002                  3.7215472596996430E-001                  3.7230972455332173E-001                  1.0596095541136228E+003                  3.7215429866232880E-001                  6.8472934242385985E-002                  2.5045943687531647E-017                  0.0000000000000000E+000                  6.3127449768916499E-001 
                                     422                  5.7938951721714382E-001                 -2.7979630957934137E-001                  5.4849213785344162E+000                 -9.6516274810415204E-001                  1.2605914607108224E+001                  6.9999450581818590E-001                  2.8000549418181392E-001                  2.0000000000000240E-002                  3.7246772336343670E-001                  3.7263017150582417E-001                  1.0028522146760183E+003                  3.7246730680764684E-001                  6.8472934413960046E-002                  3.1553601046295913E-017                  0.0000000000000000E+000                  6.3102608360693568E-001 
                                     423                  5.7936869029098426E-001                 -2.8006757725091924E-001                  5.4906397566795926E+000                 -9.5594904127684355E-001                  1.2621252370442956E+001                  6.9999450581818590E-001                  2.8000549418181392E-001                  2.0000000000000240E-002                  3.7279533443822360E-001                  3.7296520410407941E-001                  9.4932838399686443E+002                  3.7279492835026523E-001                  6.8472934593540008E-002                  3.9722328564853015E-017                  0.0000000000000000E+000                  6.3078225642912411E-001 
                                     424                  5.7934716571904044E-001                 -2.8034256481891473E-001                  5.4963640121270858E+000                 -9.4673588030473488E-001                  1.2636591872786799E+001                  6.9999450581818590E-001                  2.8000549418181392E-001                  2.0000000000000240E-002                  3.7313626037560482E-001                  3.7331223732118896E-001                  8.9887948601679375E+002                  3.7313586449330710E-001                  6.8472934781504222E-002                  4.9968915464532496E-017                  0.0000000000000000E+000                  6.3054404454956825E-001 
                                     425                  5.7932492066475538E-001                 -2.8062132418239522E-001                  5.5020943449085351E+000                 -9.3752245042546167E-001                  1.2651933196174992E+001                  6.9999450581818590E-001                  2.8000549418181392E-001                  2.0000000000000240E-002                  3.7348815089033349E-001                  3.7366916357631830E-001                  8.5133879977036997E+002                  3.7348776496215186E-001                  6.8472934978249828E-002                  6.2812946549099315E-017                  0.0000000000000000E+000                  6.3031227495694064E-001 
                                     426                  5.7930193156744147E-001                 -2.8090390748415783E-001                  5.5078309128614809E+000                 -9.2830857883744577E-001                  1.2667276423016745E+001                  6.9999450581818601E-001                  2.8000549418181392E-001                  2.0000000000000018E-002                  3.7384823738123274E-001                  3.7403253118670732E-001                  8.0653586166909247E+002                  3.7384786113502899E-001                  6.8472935184199418E-002                  7.8901556375839327E-017                  0.0000000000000000E+000                  6.3008682064565968E-001 
                                     427                  5.7927817412039151E-001                 -2.8119036751743598E-001                  5.5135737994137664E+000                 -9.1909485552897496E-001                  1.2682621636092867E+001                  6.9999450581818601E-001                  2.8000549418181392E-001                  2.0000000000000018E-002                  3.7421165293443187E-001                  3.7439601091695762E-001                  7.6430679950633237E+002                  3.7421128612191362E-001                  6.8472935399801968E-002                  9.9039911094803074E-017                  0.0000000000000000E+000                  6.2986638445068355E-001 
                                     428                  5.7925362324837237E-001                 -2.8148075824263724E-001                  5.5193229831604738E+000                 -9.0988180162856214E-001                  1.2697968918628625E+001                  6.9999450581818601E-001                  2.8000549418181392E-001                  2.0000000000000018E-002                  3.7457154892028749E-001                  3.7475221773649836E-001                  7.2450153375606612E+002                  3.7457119133698658E-001                  6.8472935625530432E-002                  1.2422892940534959E-016                  0.0000000000000000E+000                  6.2964959562555967E-001 
                                     429                  5.7922825308448211E-001                 -2.8177513477599819E-001                  5.5250783335343394E+000                 -9.0066985649987563E-001                  1.2713318354366102E+001                  6.9999450581818601E-001                  2.8000549418181397E-001                  2.0000000000000018E-002                  3.7492079660095612E-001                  3.7509428792686600E-001                  6.8698326150484138E+002                  3.7492044799244961E-001                  6.8472935861892154E-002                  1.5571163708718430E-016                  0.0000000000000000E+000                  6.2943533119983175E-001 
                                     430                  5.7920203694635708E-001                 -2.8207355336730189E-001                  5.5308396657564698E+000                 -8.9145953138368605E-001                  1.2728670027634594E+001                  6.9999450581818601E-001                  2.8000549418181397E-001                  2.0000000000000018E-002                  3.7525584907281107E-001                  3.7542210228201417E-001                  6.5161814924549856E+002                  3.7525550923493334E-001                  6.8472936109433252E-002                  1.9503042282773982E-016                  0.0000000000000000E+000                  6.2922382859702020E-001 
                                     431                  5.7917494731170960E-001                 -2.8237607148188626E-001                  5.5366068120395298E+000                 -8.8225115806761301E-001                  1.2744024023433727E+001                  6.9999450581818601E-001                  2.8000549418181397E-001                  2.0000000000000018E-002                  3.7557779727808221E-001                  3.7573800218808817E-001                  6.1824402099768838E+002                  3.7557746600530129E-001                  6.8472936368709492E-002                  2.4409802392766466E-016                  0.0000000000000000E+000                  6.2901581496494496E-001 
                                     432                  5.7914695579317876E-001                 -2.8268274770966695E-001                  5.5423796399375638E+000                 -8.7304472212277884E-001                  1.2759380427503142E+001                  6.9999450581818601E-001                  2.8000549418181397E-001                  2.0000000000000018E-002                  3.7588892509699090E-001                  3.7604421198600607E-001                  5.8667673691573350E+002                  3.7588860216751852E-001                  6.8472936640257387E-002                  3.0528494206343644E-016                  0.0000000000000000E+000                  6.2881205020541486E-001 
                                     433                  5.7911803311248355E-001                 -2.8299364154683748E-001                  5.5481580439355156E+000                 -8.6383915638463749E-001                  1.2774739326351627E+001                  6.9999450581818601E-001                  2.8000549418181397E-001                  2.0000000000000018E-002                  3.7619096698081061E-001                  3.7634195991438224E-001                  5.5674739856609995E+002                  3.7619065219495862E-001                  6.8472936924579897E-002                  3.8152757848072608E-016                  0.0000000000000000E+000                  6.2861350812131400E-001 
