                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      67                                      972                  2.8199999999999998E+000                  2.0000000000000000E-002                  2.4044836288582876E+008                  5.1118316522524804E+006                  1.0328777289566096E+004                  8.0122208277869419E+001                  2.7953216598934798E+000                 -3.5245187115928456E+000                  3.4740920169505229E-001                  3.5156448204242392E-007                  6.3298588490277552E-001                  8.6062079322353499E-005                  1.1620326200510496E-002                  1.7359273047266130E-003                  2.0850244238750397E-003                  2.8200000000000003E+000                  0.0000000000000000E+000                  1.8017081937949235E+000                  2.8883961549226104E-004                  9.6135907019562139E-001                  5.3509234061614192E-003                  1.1336896337939687E-002                  2.2578542216034423E-002                  5.8797688753276008E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7853526392366231E+004                  8.3616969710656570E+005                  3.5196234110523307E+008                  8.0227320602055514E+001                  8.0227320602055514E+001                  3.6912153297211444E-035                  5.4883436569125985E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.5879732566058300E+015                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220409"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                     297                  2.8199995414235657E+000                  4.3164228009147082E-001                  5.1147232995461538E+000                 -5.9242109334809996E+000                  7.3305494366534134E+000                  6.9999999999705942E-001                  2.8000000000294073E-001                  1.9999999999999796E-002                  2.6076545680262014E-001                  3.6340726929613759E-001                  2.6076545680262014E-001                  3.6340449889122739E-001                  8.0122208278618729E+001                  6.2269933508520892E-001 
                                     298                  2.8199995297312790E+000                  4.3154062002854465E-001                  5.1183549386638383E+000                 -5.9140140270668642E+000                  7.3444075177064807E+000                  6.9999999999705942E-001                  2.8000000000294079E-001                  1.9999999999999796E-002                  2.6146244226675402E-001                  3.6341178088113923E-001                  2.6146244226675402E-001                  3.6340907393013822E-001                  8.0122208278639278E+001                  6.2269107656225087E-001 
                                     299                  2.8199995121928492E+000                  4.3139153953309806E-001                  5.1218761313649113E+000                 -5.9041157284514094E+000                  7.3578552051725827E+000                  6.9999999999705942E-001                  2.8000000000294079E-001                  1.9999999999999796E-002                  2.6246120230615755E-001                  3.6342196166897461E-001                  2.6246120230615755E-001                  3.6341788935384045E-001                  8.0122208278670129E+001                  6.2268318672423140E-001 
                                     300                  2.8199995005005629E+000                  4.3129430942991331E-001                  5.1260033607100555E+000                 -5.8926611752551619E+000                  7.3734750935607440E+000                  6.9999999999705942E-001                  2.8000000000294079E-001                  1.9999999999999796E-002                  2.6308843972839679E-001                  3.6343098630302606E-001                  2.6308843972839679E-001                  3.6342496988032513E-001                  8.0122208278690721E+001                  6.2267406501762812E-001 
                                     301                  2.8199994771159895E+000                  4.3110472337454758E-001                  5.1312935130644561E+000                 -5.8779765704558766E+000                  7.3934985151030501E+000                  6.9999999999705942E-001                  2.8000000000294079E-001                  1.9999999999999796E-002                  2.6424175344569006E-001                  3.6344980293400214E-001                  2.6424175344569006E-001                  3.6344039461851407E-001                  8.0122208278731975E+001                  6.2266265065640691E-001 
                                     302                  2.8199994537314161E+000                  4.3092120420070018E-001                  5.1351140113497600E+000                 -5.8673741295528741E+000                  7.4079566168242446E+000                  6.9999999999705942E-001                  2.8000000000294079E-001                  1.9999999999999796E-002                  2.6534601079019809E-001                  3.6346678701515578E-001                  2.6534601079019809E-001                  3.6346112565477123E-001                  8.0122208278773329E+001                  6.2265461719311088E-001 
                                     303                  2.8199994420391290E+000                  4.3083157309448028E-001                  5.1376093954635973E+000                 -5.8605087958421302E+000                  7.4173423504670506E+000                  6.9999999999705942E-001                  2.8000000000294079E-001                  1.9999999999999796E-002                  2.6587952161085843E-001                  3.6347542516167186E-001                  2.6587952161085843E-001                  3.6347110608841382E-001                  8.0122208278794048E+001                  6.2264945933065496E-001 
                                     304                  2.8199994303468428E+000                  4.3074329350823587E-001                  5.1406689118312539E+000                 -5.8521374379238740E+000                  7.4288054687454235E+000                  6.9999999999705942E-001                  2.8000000000294079E-001                  1.9999999999999796E-002                  2.6639846720478078E-001                  3.6348397046020620E-001                  2.6639846720478078E-001                  3.6347884328108560E-001                  8.0122208278814767E+001                  6.2264324278037109E-001 
                                     305                  2.8199994128084125E+000                  4.3061330421405625E-001                  5.1454297863625778E+000                 -5.8391966046012795E+000                  7.4465602819859917E+000                  6.9999999999705942E-001                  2.8000000000294079E-001                  1.9999999999999796E-002                  2.6717605975624847E-001                  3.6349263778811619E-001                  2.6717605975624847E-001                  3.6348722070817241E-001                  8.0122208278845889E+001                  6.2263381647812921E-001 
                                     306                  2.8199993835776964E+000                  4.3040276826319679E-001                  5.1517040176762974E+000                 -5.8222141927843021E+000                  7.4698893314417845E+000                  6.9999999999705942E-001                  2.8000000000294079E-001                  1.9999999999999796E-002                  2.6852465689001592E-001                  3.6349829105513481E-001                  2.6852465689001592E-001                  3.6349520745494285E-001                  8.0122208278897858E+001                  6.2262186641386019E-001 
                                     307                  2.8199993485008359E+000                  4.3015943252640715E-001                  5.1571486706698870E+000                 -5.8075055516241427E+000                  7.4901063751748644E+000                  6.9999999999705942E-001                  2.8000000000294079E-001                  1.9999999999999796E-002                  2.7026998516749379E-001                  3.6349757079995298E-001                  2.7026998516749379E-001                  3.6349785890202574E-001                  8.0122208278960272E+001                  6.2261193306892826E-001 
                                     308                  2.8199993251162629E+000                  4.3000239386444955E-001                  5.1603172956041874E+000                 -5.7990032161110801E+000                  7.5018164468025095E+000                  6.9999999999705942E-001                  2.8000000000294079E-001                  1.9999999999999796E-002                  2.7149077412727507E-001                  3.6349100967225934E-001                  2.7149077412727507E-001                  3.6349319671482389E-001                  8.0122208279001896E+001                  6.2260632853319309E-001 
                                     309                  2.8199993134239763E+000                  4.2992533450081438E-001                  5.1634318542127060E+000                 -5.7907492842265436E+000                  7.5132270373190524E+000                  6.9999999999705942E-001                  2.8000000000294079E-001                  1.9999999999999796E-002                  2.7209783000681043E-001                  3.6347591904658522E-001                  2.7209783000681043E-001                  3.6348597946370131E-001                  8.0122208279022729E+001                  6.2260093300706199E-001 
                                     310                  2.8199992900394024E+000                  4.2977399786990633E-001                  5.1674714255922147E+000                 -5.7800616225963468E+000                  7.5280095136789713E+000                  6.9999999999705942E-001                  2.8000000000294079E-001                  1.9999999999999796E-002                  2.7329198169307589E-001                  3.6345134239817700E-001                  2.7329198169307589E-001                  3.6346363072238108E-001                  8.0122208279064338E+001                  6.2259411924372388E-001 
                                     311                  2.8199992666548295E+000                  4.2962618742600500E-001                  5.1714086384860103E+000                 -5.7697089840827562E+000                  7.5423555270202920E+000                  6.9999999999705942E-001                  2.8000000000294079E-001                  1.9999999999999796E-002                  2.7446232738750448E-001                  3.6341898800963091E-001                  2.7446232738750448E-001                  3.6343520076859820E-001                  8.0122208279105962E+001                  6.2258765780232428E-001 
                                     312                  2.8199992431672101E+000                  4.2948107606497021E-001                  5.1752572230961711E+000                 -5.7596489626934764E+000                  7.5563212112101619E+000                  6.9999999999705942E-001                  2.8000000000294079E-001                  1.9999999999999796E-002                  2.7558928690930562E-001                  3.6337913546952427E-001                  2.7558928690930562E-001                  3.6339910535464309E-001                  8.0122208279147756E+001                  6.2258150172506876E-001 
                                     313                  2.8199992195765455E+000                  4.2933852381377063E-001                  5.1790132066840293E+000                 -5.7498854307116138E+000                  7.5698984526389728E+000                  6.9999999999705942E-001                  2.8000000000294079E-001                  1.9999999999999796E-002                  2.7665900338024624E-001                  3.6333222513185554E-001                  2.7665900338024624E-001                  3.6335568030068988E-001                  8.0122208279189735E+001                  6.2257563586360576E-001 
                                     314                  2.8199991959858801E+000                  4.2919900471703909E-001                  5.1826731031684456E+000                 -5.7404211508422245E+000                  7.5830807426417275E+000                  6.9999999999705942E-001                  2.8000000000294079E-001                  1.9999999999999796E-002                  2.7765705459824214E-001                  3.6327874555870121E-001                  2.7765705459824214E-001                  3.6330548534527835E-001                  8.0122208279231714E+001                  6.2257004552385842E-001 
                                     315                  2.8199991723952151E+000                  4.2906236290329414E-001                  5.1871287302659388E+000                 -5.7289971383615983E+000                  7.5990348132558214E+000                  6.9999999999705942E-001                  2.8000000000294079E-001                  1.9999999999999796E-002                  2.7856719842749794E-001                  3.6320128546427449E-001                  2.7856719842749794E-001                  3.6324776152093052E-001                  8.0122208279273721E+001                  6.2256338538241940E-001 
                                     316                  2.8199991370092170E+000                  4.2886248921826381E-001                  5.1914307471632943E+000                 -5.7179541813512014E+000                  7.6144513671232898E+000                  6.9999999999705942E-001                  2.8000000000294079E-001                  1.9999999999999796E-002                  2.7979222132608428E-001                  3.6312081300497961E-001                  2.7979222132608428E-001                  3.6315300198869760E-001                  8.0122208279336760E+001                  6.2255710623887484E-001 
                                     317                  2.8199991134185525E+000                  4.2873243743500711E-001                  5.1947869144493923E+000                 -5.7094035879345162E+000                  7.6264164508880334E+000                  6.9999999999705942E-001                  2.8000000000294079E-001                  1.9999999999999796E-002                  2.8051311080289049E-001                  3.6304976809523570E-001                  2.8051311080289049E-001                  3.6308529055010763E-001                  8.0122208279378853E+001                  6.2255228604775548E-001 
                                     318                  2.8199990898278871E+000                  4.2860480759020797E-001                  5.1988794602427415E+000                 -5.6990460032422625E+000                  7.6409404175668776E+000                  6.9999999999705942E-001                  2.8000000000294079E-001                  1.9999999999999796E-002                  2.8112554708163967E-001                  3.6295385119456974E-001                  2.8112554708163967E-001                  3.6301140133496934E-001                  8.0122208279421002E+001                  6.2254648777436294E-001 
                                     319                  2.8199990544418894E+000                  4.2841767128587555E-001                  5.2036256299682577E+000                 -5.6870388783935857E+000                  7.6577798086701465E+000                  6.9999999999705942E-001                  2.8000000000294079E-001                  1.9999999999999796E-002                  2.8188175383056752E-001                  3.6283562307774458E-001                  2.8188175383056752E-001                  3.6289473713615716E-001                  8.0122208279484354E+001                  6.2253986624269475E-001 
                                     320                  2.8199990190558921E+000                  4.2823540555211176E-001                  5.2082118723122193E+000                 -5.6754724792531608E+000                  7.6740172991884954E+000                  6.9999999999705942E-001                  2.8000000000294079E-001                  1.9999999999999796E-002                  2.8247800678362006E-001                  3.6271301996187938E-001                  2.8247800678362006E-001                  3.6277432151981198E-001                  8.0122208279547934E+001                  6.2253354925134496E-001 
                                     321                  2.8199989836698940E+000                  4.2805770917488012E-001                  5.2126471098135587E+000                 -5.6643136907845690E+000                  7.6896946963857546E+000                  6.9999999999705942E-001                  2.8000000000294079E-001                  1.9999999999999796E-002                  2.8293475727742262E-001                  3.6258795949057704E-001                  2.8293475727742262E-001                  3.6265048972622821E-001                  8.0122208279611755E+001                  6.2252750136352319E-001 
                                     322                  2.8199989482838963E+000                  4.2788431023836160E-001                  5.2162275126656628E+000                 -5.6552957533088897E+000                  7.7023602167343945E+000                  6.9999999999705942E-001                  2.8000000000294079E-001                  1.9999999999999796E-002                  2.8329825892277610E-001                  3.6248474418723037E-001                  2.8329825892277610E-001                  3.6252603030856900E-001                  8.0122208279675831E+001                  6.2252265632963966E-001 
                                     323                  2.8199989246932318E+000                  4.2777097437688333E-001                  5.2190292599233805E+000                 -5.6482681042694018E+000                  7.7122434266048350E+000                  6.9999999999705942E-001                  2.8000000000294079E-001                  1.9999999999999796E-002                  2.8349680817365275E-001                  3.6240064460538440E-001                  2.8349680817365275E-001                  3.6244269439630739E-001                  8.0122208279718706E+001                  6.2251887694028607E-001 
                                     324                  2.8199989011025663E+000                  4.2765937105794188E-001                  5.2224652859203067E+000                 -5.6396819035036643E+000                  7.7243330663606207E+000                  6.9999999999705942E-001                  2.8000000000294079E-001                  1.9999999999999796E-002                  2.8365656480109447E-001                  3.6229398393006373E-001                  2.8365656480109447E-001                  3.6235809315923051E-001                  8.0122208279761708E+001                  6.2251425062020449E-001 
                                     325                  2.8199988655601933E+000                  4.2749436038018623E-001                  5.2278306296171966E+000                 -5.6263244265054029E+000                  7.7431634958496511E+000                  6.9999999999705942E-001                  2.8000000000294079E-001                  1.9999999999999796E-002                  2.8384638367423609E-001                  3.6212221534155303E-001                  2.8384638367423609E-001                  3.6222992301856460E-001                  8.0122208279826737E+001                  6.2250704728259121E-001 
                                     326                  2.8199988058016552E+000                  4.2722492181859534E-001                  5.2323288897823570E+000                 -5.6149858808761133E+000                  7.7590856679717861E+000                  6.9999999999705942E-001                  2.8000000000294079E-001                  1.9999999999999796E-002                  2.8413344735114854E-001                  3.6198664095638039E-001                  2.8413344735114854E-001                  3.6202537649500111E-001                  8.0122208279936743E+001                  6.2250105738229833E-001 
                                     327                  2.8199987818982404E+000                  4.2711978783777083E-001                  5.2360968727579893E+000                 -5.6056202405437343E+000                  7.7722961093877796E+000                  6.9999999999705942E-001                  2.8000000000294079E-001                  1.9999999999999796E-002                  2.8421280503482949E-001                  3.6186537391235762E-001                  2.8421280503482949E-001                  3.6194621860837278E-001                  8.0122208279980995E+001                  6.2249604321784868E-001 
                                     328                  2.8199987340914099E+000                  4.2691378455406542E-001                  5.2421428243060433E+000                 -5.5905888478079593E+000                  7.7934971874411696E+000                  6.9999999999705942E-001                  2.8000000000294079E-001                  1.9999999999999796E-002                  2.8422748349301930E-001                  3.6167448725310314E-001                  2.8422748349301930E-001                  3.6178901924865581E-001                  8.0122208280069941E+001                  6.2248804285018566E-001 
                                     329                  2.8199986623811646E+000                  4.2661477057330288E-001                  5.2478804103390768E+000                 -5.5761700447119180E+000                  7.8137657467975794E+000                  6.9999999999705942E-001                  2.8000000000294079E-001                  1.9999999999999796E-002                  2.8407121843582284E-001                  3.6150885170758468E-001                  2.8407121843582284E-001                  3.6157510592579206E-001                  8.0122208280204561E+001                  6.2248053935392378E-001 
                                     330                  2.8199986145743341E+000                  4.2642160944201501E-001                  5.2517535377704823E+000                 -5.5664504592275339E+000                  7.8274350418520378E+000                  6.9999999999705942E-001                  2.8000000000294079E-001                  1.9999999999999796E-002                  2.8382280028995377E-001                  3.6139959306337160E-001                  2.8382280028995377E-001                  3.6144641819660578E-001                  8.0122208280295240E+001                  6.2247552838119513E-001 
                                     331                  2.8199985787192108E+000                  4.2627978080880163E-001                  5.2571254221155526E+000                 -5.5530998466249004E+000                  7.8462692569432813E+000                  6.9999999999705942E-001                  2.8000000000294084E-001                  1.9999999999999796E-002                  2.8348799026044963E-001                  3.6124468083879974E-001                  2.8348799026044963E-001                  3.6135311939600001E-001                  8.0122208280363765E+001                  6.2246866140940227E-001 
                                     332                  2.8199984950572579E+000                  4.2595835192156317E-001                  5.2627133386360816E+000                 -5.5389198646314384E+000                  7.8661424813043253E+000                  6.9999999999705931E-001                  2.8000000000294084E-001                  1.9999999999999796E-002                  2.8248223506579689E-001                  3.6110921060503570E-001                  2.8248223506579689E-001                  3.6115847250822264E-001                  8.0122208280525541E+001                  6.2246171105050985E-001 
                                     333                  2.8199984472504274E+000                  4.2578027148981046E-001                  5.2666374426029954E+000                 -5.5289943802597046E+000                  7.8800675735455563E+000                  6.9999999999705931E-001                  2.8000000000294084E-001                  1.9999999999999796E-002                  2.8182315672231134E-001                  3.6101589838651138E-001                  2.8182315672231134E-001                  3.6106255449577351E-001                  8.0122208280619247E+001                  6.2245693440816297E-001 
                                     334                  2.8199983994435978E+000                  4.2560600285046579E-001                  5.2713794633414652E+000                 -5.5170004282085188E+000                  7.8968951002382113E+000                  6.9999999999705931E-001                  2.8000000000294084E-001                  1.9999999999999796E-002                  2.8104885628297160E-001                  3.6090629664936474E-001                  2.8104885628297160E-001                  3.6097205769165275E-001                  8.0122208280713906E+001                  6.2245129395991883E-001 
                                     335                  2.8199983277333516E+000                  4.2535134333420060E-001                  5.2759102458704721E+000                 -5.5053753172045328E+000                  7.9131322005812672E+000                  6.9999999999705931E-001                  2.8000000000294084E-001                  1.9999999999999796E-002                  2.7982018790607449E-001                  3.6081450637570661E-001                  2.7982018790607449E-001                  3.6085122248516988E-001                  8.0122208280857762E+001                  6.2244607163223520E-001 
                                     336                  2.8199982799265211E+000                  4.2518581442441117E-001                  5.2794209589746819E+000                 -5.4963637803031125E+000                  7.9257173833367629E+000                  6.9999999999705931E-001                  2.8000000000294084E-001                  1.9999999999999796E-002                  2.7897407030635946E-001                  3.6074442902214354E-001                  2.7897407030635946E-001                  3.6077946769892510E-001                  8.0122208280954908E+001                  6.2244213188037334E-001 
                                     337                  2.8199982321196910E+000                  4.2502350113393811E-001                  5.2836741705241712E+000                 -5.4854352296019719E+000                  7.9409751224710279E+000                  6.9999999999705931E-001                  2.8000000000294084E-001                  1.9999999999999796E-002                  2.7807709507779405E-001                  3.6066046853165340E-001                  2.7807709507779405E-001                  3.6071084482594751E-001                  8.0122208281053076E+001                  6.2243749248970548E-001 
                                     338                  2.8199981604094453E+000                  4.2478575314269190E-001                  5.2877514148467375E+000                 -5.4748078200944628E+000                  7.9557467344564019E+000                  6.9999999999705931E-001                  2.8000000000294084E-001                  1.9999999999999796E-002                  2.7672252014960375E-001                  3.6058945976258000E-001                  2.7672252014960375E-001                  3.6061786327020939E-001                  8.0122208281202234E+001                  6.2243319538103048E-001 
                                     339                  2.8199981126026148E+000                  4.2463087606220279E-001                  5.2909391109355868E+000                 -5.4664906003870168E+000                  7.9673037583087192E+000                  6.9999999999705931E-001                  2.8000000000294090E-001                  1.9999999999999796E-002                  2.7582083262039769E-001                  3.6053383407836442E-001                  2.7582083262039769E-001                  3.6056182978440093E-001                  8.0122208281302932E+001                  6.2242992366415939E-001 
                                     340                  2.8199980641629834E+000                  4.2447676127733769E-001                  5.2940579618235217E+000                 -5.4583125050661243E+000                  7.9786501370750909E+000                  6.9999999999705931E-001                  2.8000000000294090E-001                  1.9999999999999796E-002                  2.7489077773469428E-001                  3.6048118326158213E-001                  2.7489077773469428E-001                  3.6050750866997328E-001                  8.0122208281406031E+001                  6.2242679827925951E-001 
                                     341                  2.8199980157233515E+000                  4.2432536176328051E-001                  5.2978461887796593E+000                 -5.4483628836347542E+000                  7.9924474690219443E+000                  6.9999999999705931E-001                  2.8000000000294084E-001                  1.9999999999999796E-002                  2.7395032607064507E-001                  3.6041669544031779E-001                  2.7395032607064507E-001                  3.6045538813307637E-001                  8.0122208281510183E+001                  6.2242309572005583E-001 
                                     342                  2.8199979430639042E+000                  4.2410311954739605E-001                  5.3029383052672996E+000                 -5.4348853725274724E+000                  8.0110930348487717E+000                  6.9999999999705920E-001                  2.8000000000294095E-001                  1.9999999999999796E-002                  2.7253023645508995E-001                  3.6033317396564268E-001                  2.7253023645508995E-001                  3.6038090052259986E-001                  8.0122208281668350E+001                  6.2241828223565521E-001 
                                     343                  2.8199978461846409E+000                  4.2381534473413945E-001                  5.3077791024965757E+000                 -5.4218656947819408E+000                  8.0290174175336873E+000                  6.9999999999705920E-001                  2.8000000000294095E-001                  1.9999999999999796E-002                  2.7068391433580569E-001                  3.6026326990219831E-001                  2.7068391433580569E-001                  3.6029322878653158E-001                  8.0122208281882848E+001                  6.2241387556466954E-001 
                                     344                  2.8199977735251931E+000                  4.2360552767877718E-001                  5.3117770057729361E+000                 -5.4110690377641522E+000                  8.0438630471397925E+000                  6.9999999999705920E-001                  2.8000000000294095E-001                  1.9999999999999796E-002                  2.6931772021382749E-001                  3.6020542235752723E-001                  2.6931772021382749E-001                  3.6023438854075063E-001                  8.0122208282046429E+001                  6.2241033604386087E-001 
                                     345                  2.8199977006523520E+000                  4.2339996663648721E-001                  5.3150025118695989E+000                 -5.4022694489086822E+000                  8.0559257648419962E+000                  6.9999999999705920E-001                  2.8000000000294095E-001                  1.9999999999999796E-002                  2.6794667396519067E-001                  3.6016268635524895E-001                  2.6794667396519067E-001                  3.6017984068488157E-001                  8.0122208282212796E+001                  6.2240754408535770E-001 
                                     346                  2.8199976517859322E+000                  4.2326472909884388E-001                  5.3194125173507709E+000                 -5.3903137669745878E+000                  8.0723460464612113E+000                  6.9999999999705920E-001                  2.8000000000294095E-001                  1.9999999999999796E-002                  2.6700537882226588E-001                  3.6009633833935345E-001                  2.6700537882226588E-001                  3.6014372977927883E-001                  8.0122208282325659E+001                  6.2240378963429865E-001 
                                     347                  2.8199975296198838E+000                  4.2293528743528547E-001                  5.3247735356584762E+000                 -5.3754280457959434E+000                  8.0926448122170207E+000                  6.9999999999705920E-001                  2.8000000000294095E-001                  1.9999999999999796E-002                  2.6465463908516146E-001                  3.6003480305401669E-001                  2.6465463908516146E-001                  3.6006215206972192E-001                  8.0122208282612348E+001                  6.2239934855273771E-001 
                                     348                  2.8199974318870451E+000                  4.2268009971646076E-001                  5.3281919795265846E+000                 -5.3658208838544246E+000                  8.1056988803031604E+000                  6.9999999999705920E-001                  2.8000000000294095E-001                  1.9999999999999796E-002                  2.6285349323735269E-001                  3.6000105696376705E-001                  2.6285349323735269E-001                  3.6001230566051690E-001                  8.0122208282846316E+001                  6.2239657097187051E-001 
                                     349                  2.8199973830206257E+000                  4.2255513342382706E-001                  5.3315417710987445E+000                 -5.3564579679553024E+000                  8.1184416118326439E+000                  6.9999999999705920E-001                  2.8000000000294095E-001                  1.9999999999999796E-002                  2.6193902617197301E-001                  3.5996307345538631E-001                  2.6193902617197301E-001                  3.5998845148369513E-001                  8.0122208282964820E+001                  6.2239387289070036E-001 
                                     350                  2.8199972846401304E+000                  4.2230859439762286E-001                  5.3369200426459349E+000                 -5.3412687726881494E+000                  8.1390508701614603E+000                  6.9999999999705920E-001                  2.8000000000294095E-001                  1.9999999999999796E-002                  2.6007877077532660E-001                  3.5991005955524524E-001                  2.6007877077532660E-001                  3.5994195132581674E-001                  8.0122208283206490E+001                  6.2238960189406867E-001 
                                     351                  2.8199971360979021E+000                  4.2194839128332806E-001                  5.3419965669331839E+000                 -5.3265803096695636E+000                  8.1588408046587073E+000                  6.9999999999705920E-001                  2.8000000000294095E-001                  1.9999999999999796E-002                  2.5742997447540605E-001                  3.5988144750426887E-001                  2.5742997447540605E-001                  3.5989289232465943E-001                  8.0122208283578971E+001                  6.2238563928270818E-001 
                                     352                  2.8199970370697502E+000                  4.2171576592810373E-001                  5.3458938366730813E+000                 -5.3152554117647774E+000                  8.1740801214544714E+000                  6.9999999999705920E-001                  2.8000000000294095E-001                  1.9999999999999796E-002                  2.5576234937670356E-001                  3.5986160090142894E-001                  2.5576234937670356E-001                  3.5987152420284890E-001                  8.0122208283832208E+001                  6.2238261951701646E-001 
                                     353                  2.8199969380415983E+000                  4.2148876815937147E-001                  5.3505748698137738E+000                 -5.3015902610077745E+000                  8.1924443065314918E+000                  6.9999999999705920E-001                  2.8000000000294095E-001                  1.9999999999999796E-002                  2.5413171563067649E-001                  3.5984096031485940E-001                  2.5413171563067649E-001                  3.5985334466680108E-001                  8.0122208284089226E+001                  6.2237901568141651E-001 
                                     354                  2.8199967894993705E+000                  4.2115818249106962E-001                  5.3550112002974464E+000                 -5.2883603787519524E+000                  8.2101160106033753E+000                  6.9999999999705920E-001                  2.8000000000294095E-001                  1.9999999999999796E-002                  2.5183816183953545E-001                  3.5983953105084515E-001                  2.5183816183953545E-001                  3.5984010275645084E-001                  8.0122208284481715E+001                  6.2237563854301781E-001 
                                     355                  2.8199966904712186E+000                  4.2094400191381592E-001                  5.3584324414328401E+000                 -5.2781205768989263E+000                  8.2237797463270557E+000                  6.9999999999705920E-001                  2.8000000000294095E-001                  1.9999999999999796E-002                  2.5040777396488190E-001                  3.5984063019052187E-001                  2.5040777396488190E-001                  3.5984008062068351E-001                  8.0122208284747799E+001                  6.2237304501413326E-001 
                                     356                  2.8199965914430667E+000                  4.2073450588280181E-001                  5.3625811080119785E+000                 -5.2656570049770126E+000                  8.2403933150925486E+000                  6.9999999999705920E-001                  2.8000000000294095E-001                  1.9999999999999796E-002                  2.4901161254726900E-001                  3.5984496691419027E-001                  2.4901161254726900E-001                  3.5984235574638113E-001                  8.0122208285017336E+001                  6.2236991038736555E-001 
                                     357                  2.8199964415904137E+000                  4.2042590647614414E-001                  5.3665537439872804E+000                 -5.2534923561708293E+000                  8.2565223436201567E+000                  6.9999999999705920E-001                  2.8000000000294095E-001                  1.9999999999999796E-002                  2.4701164245006571E-001                  3.5986458584352149E-001                  2.4701164245006571E-001                  3.5985671772020744E-001                  8.0122208285431554E+001                  6.2236693330179860E-001 
                                     358                  2.8199963412518376E+000                  4.2022462731960253E-001                  5.3696352842357387E+000                 -5.2440257431298578E+000                  8.2690628269832818E+000                  6.9999999999705920E-001                  2.8000000000294095E-001                  1.9999999999999796E-002                  2.4574343280647931E-001                  3.5988176283025569E-001                  2.4574343280647931E-001                  3.5987317433688859E-001                  8.0122208285713043E+001                  6.2236463024296340E-001 
                                     359                  2.8199962409132611E+000                  4.2002741686844486E-001                  5.3731845284882569E+000                 -5.2330757247517283E+000                  8.2835513301463877E+000                  6.9999999999705920E-001                  2.8000000000294095E-001                  1.9999999999999796E-002                  2.4449879144747133E-001                  3.5990454776478253E-001                  2.4449879144747133E-001                  3.5989133869112200E-001                  8.0122208285997772E+001                  6.2236198545222277E-001 
                                     360                  2.8199961025048541E+000                  4.1976173081339974E-001                  5.3773280879244831E+000                 -5.2201479323581799E+000                  8.3006041662953169E+000                  6.9999999999705920E-001                  2.8000000000294095E-001                  1.9999999999999796E-002                  2.4284061596150117E-001                  3.5994066988356044E-001                  2.4284061596150117E-001                  3.5992174699412605E-001                  8.0122208286395747E+001                  6.2235891487759876E-001 
                                     361                  2.8199959502255321E+000                  4.1947745208084009E-001                  5.3804455871454735E+000                 -5.2102662904352810E+000                  8.3135829835232720E+000                  6.9999999999705920E-001                  2.8000000000294095E-001                  1.9999999999999796E-002                  2.4112377225011106E-001                  3.5997815655845605E-001                  2.4112377225011106E-001                  3.5996566100015753E-001                  8.0122208286840348E+001                  6.2235662091846067E-001 
                                     362                  2.8199958740858708E+000                  4.1933830697940588E-001                  5.3829829341593163E+000                 -5.2022477272710734E+000                  8.3241233653097044E+000                  6.9999999999705920E-001                  2.8000000000294095E-001                  1.9999999999999796E-002                  2.4029356861132614E-001                  3.6000689966976651E-001                  2.4029356861132614E-001                  3.5998965380298020E-001                  8.0122208287065206E+001                  6.2235475386513461E-001 
                                     363                  2.8199957598763792E+000                  4.1913316382444588E-001                  5.3864233268158754E+000                 -5.1912976679423775E+000                  8.3384895845589000E+000                  6.9999999999705920E-001                  2.8000000000294095E-001                  1.9999999999999796E-002                  2.3906796351544710E-001                  3.6005086444751694E-001                  2.3906796351544710E-001                  3.6002574171737384E-001                  8.0122208287405655E+001                  6.2235223086008906E-001 
