                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      904                  1.4099999999999999E+000                  2.0000000000000000E-002                  6.3071490095193112E+008                  4.5543598163320757E+007                  6.6981098654427115E+003                  4.2874148579273834E+000                  1.5376106615916669E+000                 -2.1551087222271623E+000                  5.1837017972650157E-001                  5.8964480875648351E-006                  4.6131411114795634E-001                  3.3790077716107252E-005                  6.8055384762713963E-003                  7.3082378663061297E-003                  2.0850244252386030E-003                  1.4100000000000001E+000                  0.0000000000000000E+000                  9.4900966278664423E-001                  4.0766796523222174E-004                  4.3211615835515688E-001                  3.0846723928283364E-003                  3.7016843792994467E-003                  1.2991386903255466E-002                  2.9398844378902000E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6070044248019260E+004                  7.1019439952216232E+006                  3.2886950452040477E+009                  4.2894792734599827E+000                  4.2894792734599809E+000                  5.1018423405253436E-040                  1.6287699262747379E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9903848558280660E+016                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220412"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                     129                  1.4099999964555421E+000                  1.8569033088477874E-001                  4.2902644280485047E+000                 -6.4328320678994428E+000                  5.9270942587894346E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.6643924230287885E-001                  2.0371617765717032E-001                  1.3178251026818700E+002                  2.0218575206034173E-001                  4.2874148579273550E+000                  5.4187985247800933E-026                  0.0000000000000000E+000                  7.0330465707795209E-001 
                                     130                  1.4099999962792922E+000                  1.8566330716782747E-001                  4.2943383652387386E+000                 -6.4226077842781573E+000                  5.9423459439560986E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.6828337872409513E-001                  2.0564152795248614E-001                  1.3113348464663724E+002                  2.0499974452071421E-001                  4.2874148579273532E+000                  5.5479593492278974E-026                  0.0000000000000000E+000                  7.0174904963641627E-001 
                                     131                  1.4099999961911673E+000                  1.8565010786055183E-001                  4.2969952355810399E+000                 -6.4159930353861530E+000                  5.9522252587284443E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.6894341224614182E-001                  2.0674552322275749E-001                  1.3081031087033782E+002                  2.0619352558762183E-001                  4.2874148579273523E+000                  5.6331579300365267E-026                  0.0000000000000000E+000                  7.0076000081961132E-001 
                                     132                  1.4099999961030423E+000                  1.8563710689251292E-001                  4.3008928978356460E+000                 -6.4063525437788718E+000                  5.9666369196542748E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.6938214516380121E-001                  2.0813908235317050E-001                  1.3048216957598615E+002                  2.0721004293289516E-001                  4.2874148579273514E+000                  5.7596775112748020E-026                  0.0000000000000000E+000                  6.9934150349222712E-001 
                                     133                  1.4099999959267921E+000                  1.8561167241342375E-001                  4.3058842990964319E+000                 -6.3939250362102928E+000                  5.9851416761892757E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.6977395989625741E-001                  2.0953111001688218E-001                  1.2986038864826591E+002                  2.0883509618502633E-001                  4.2874148579273497E+000                  5.9269761550825287E-026                  0.0000000000000000E+000                  6.9758212372696426E-001 
                                     134                  1.4099999957505422E+000                  1.8558695115505616E-001                  4.3106707267989872E+000                 -6.3819720525110668E+000                  6.0028940451216322E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.6965672623028686E-001                  2.1050508444153654E-001                  1.2931309368548250E+002                  2.1001809722920936E-001                  4.2874148579273488E+000                  6.0924711767968634E-026                  0.0000000000000000E+000                  6.9594512902316297E-001 
                                     135                  1.4099999955742921E+000                  1.8556289696416997E-001                  4.3141183438810717E+000                 -6.3732764118429532E+000                  6.0157505738096626E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.6914594736093722E-001                  2.1101737922806449E-001                  1.2885414091943221E+002                  2.1084661429922186E-001                  4.2874148579273470E+000                  6.2157639297523302E-026                  0.0000000000000000E+000                  6.9479451390364066E-001 
                                     136                  1.4099999954861673E+000                  1.8555110682629916E-001                  4.3163665931960473E+000                 -6.3676197232609066E+000                  6.0241158038752953E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.6876891446272982E-001                  2.1127781973702139E-001                  1.2865867353931347E+002                  2.1114759948254294E-001                  4.2874148579273461E+000                  6.2973050895159157E-026                  0.0000000000000000E+000                  6.9405320956480232E-001 
                                     137                  1.4099999953980422E+000                  1.8553946831753412E-001                  4.3196657939504055E+000                 -6.3593339126292365E+000                  6.0363703747560917E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.6831222648755176E-001                  2.1156652556020586E-001                  1.2848126718045344E+002                  2.1137405501141623E-001                  4.2874148579273461E+000                  6.4186805617816364E-026                  0.0000000000000000E+000                  6.9297651926976234E-001 
                                     138                  1.4099999952217921E+000                  1.8551662846791070E-001                  4.3238941885305282E+000                 -6.3485850872806671E+000                  6.0521930519740801E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.6726380279561801E-001                  2.1179736702117605E-001                  1.2819873382072535E+002                  2.1168194629069095E-001                  4.2874148579273443E+000                  6.5796293739889433E-026                  0.0000000000000000E+000                  6.9161869061581127E-001 
                                     139                  1.4099999950455422E+000                  1.8549434349542990E-001                  4.3279571985856382E+000                 -6.3381806059765138E+000                  6.0674625469161771E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.6611220442389955E-001                  2.1191599902793853E-001                  1.2801666795881670E+002                  2.1185668302455729E-001                  4.2874148579273426E+000                  6.7392662753038506E-026                  0.0000000000000000E+000                  6.9033277320758391E-001 
                                     140                  1.4099999948692921E+000                  1.8547258275395434E-001                  4.3318653765808852E+000                 -6.3280977385476795E+000                  6.0822162688029371E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.6491806631615294E-001                  2.1197915592876876E-001                  1.2792461578554203E+002                  2.1194757747835363E-001                  4.2874148579273408E+000                  6.8976643445202404E-026                  0.0000000000000000E+000                  6.8911179875915940E-001 
                                     141                  1.4099999946930422E+000                  1.8545131824492131E-001                  4.3356291198991999E+000                 -6.3183170455764017E+000                  6.0964879550284206E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.6374307833249416E-001                  2.1203182087881750E-001                  1.2791513250893853E+002                  2.1200548840379313E-001                  4.2874148579273390E+000                  7.0548729788856590E-026                  0.0000000000000000E+000                  6.8794922887240439E-001 
                                     142                  1.4099999945167923E+000                  1.8543052425856588E-001                  4.3392584915903312E+000                 -6.3088217004369014E+000                  6.1103081365615601E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.6263452664578513E-001                  2.1210940862944597E-001                  1.2797965150383058E+002                  2.1207061475413175E-001                  4.2874148579273381E+000                  7.2109232659517318E-026                  0.0000000000000000E+000                  6.8683899680903160E-001 
                                     143                  1.4099999943405421E+000                  1.8541017708352145E-001                  4.3427631007892522E+000                 -6.2995968464302532E+000                  6.1237045318705885E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.6162769755886728E-001                  2.1223881017382704E-001                  1.2810942925021371E+002                  2.1217410940163650E-001                  4.2874148579273363E+000                  7.3658342861131691E-026                  0.0000000000000000E+000                  6.8577570549184719E-001 
                                     144                  1.4099999941642922E+000                  1.8539025477453672E-001                  4.3461519878886303E+000                 -6.2906284321169235E+000                  6.1367023821503377E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.6074487586930523E-001                  2.1243510630597778E-001                  1.2829603234194698E+002                  2.1233695823990240E-001                  4.2874148579273346E+000                  7.5196298738646635E-026                  0.0000000000000000E+000                  6.8475576928400317E-001 
                                     145                  1.4099999939880421E+000                  1.8537073699458287E-001                  4.3494335527507699E+000                 -6.2819034792691113E+000                  6.1493247380402005E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.5999744209873010E-001                  2.1270769162637318E-001                  1.2853163878883726E+002                  2.1257139896617550E-001                  4.2874148579273328E+000                  7.6723325418629225E-026                  0.0000000000000000E+000                  6.8377639893933495E-001 
                                     146                  1.4099999938117922E+000                  1.8535160485946342E-001                  4.3541981656973210E+000                 -6.2692823115554548E+000                  6.1675991359829050E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.5940782725502037E-001                  2.1327970294042464E-001                  1.2880253588916301E+002                  2.1289836206439033E-001                  4.2874148579273310E+000                  7.8987318942012016E-026                  0.0000000000000000E+000                  6.8236610752127991E-001 
                                     147                  1.4099999934592922E+000                  1.8531442936720682E-001                  4.3587122667291531E+000                 -6.2570814871672571E+000                  6.1851414127270781E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.5864392221292765E-001                  2.1405267256306970E-001                  1.2945100442626858E+002                  2.1379501602218801E-001                  4.2874148579273275E+000                  8.1239419745140806E-026                  0.0000000000000000E+000                  6.8105422549831407E-001 
                                     148                  1.4099999932830418E+000                  1.8529635309859022E-001                  4.3616367483556262E+000                 -6.2492234274580607E+000                  6.1964564396756980E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.5847362227952309E-001                  2.1469335396346270E-001                  1.2982230321242321E+002                  2.1437301326326619E-001                  4.2874148579273257E+000                  8.2723801776451703E-026                  0.0000000000000000E+000                  6.8021161655705065E-001 
                                     149                  1.4099999931067919E+000                  1.8527859876103647E-001                  4.3659060447319566E+000                 -6.2378232577063271E+000                  6.2128973644949683E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.5848898873831150E-001                  2.1584344397317698E-001                  1.3020129606942183E+002                  2.1507671730003411E-001                  4.2874148579273239E+000                  8.4925651633124316E-026                  0.0000000000000000E+000                  6.7899329943348030E-001 
                                     150                  1.4099999927542919E+000                  1.8524400380191666E-001                  4.3699899869360452E+000                 -6.2267856395009407E+000                  6.2287434845932834E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.5891322449416959E-001                  2.1718765394680298E-001                  1.3100362721866739E+002                  2.1673958395559428E-001                  4.2874148579273204E+000                  8.7113322865731002E-026                  0.0000000000000000E+000                  6.7785030800581858E-001 
                                     151                  1.4099999925780420E+000                  1.8522713740172655E-001                  4.3726486414487278E+000                 -6.2196580405019501E+000                  6.2389967794434149E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.5930881136890555E-001                  2.1819673140274115E-001                  1.3142320573356719E+002                  2.1769219267477208E-001                  4.2874148579273177E+000                  8.8555888921126832E-026                  0.0000000000000000E+000                  6.7711502290114656E-001 
                                     152                  1.4099999924017919E+000                  1.8521054363456391E-001                  4.3765477000496915E+000                 -6.2092922730188782E+000                  6.2539388933262217E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.5986075371724754E-001                  2.1987534568671449E-001                  1.3183740449824990E+002                  2.1875626949739893E-001                  4.2874148579273159E+000                  9.0696588687842859E-026                  0.0000000000000000E+000                  6.7605085483354155E-001 
                                     153                  1.4099999920492918E+000                  1.8517813335885508E-001                  4.3815540650352114E+000                 -6.1959884469894906E+000                  6.2730997590331414E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.6132021777311404E-001                  2.2238839662974202E-001                  1.3266085417829177E+002                  2.2113187115822824E-001                  4.2874148579273124E+000                  9.3520074722888134E-026                  0.0000000000000000E+000                  6.7471696507362600E-001 
                                     154                  1.4099999916967918E+000                  1.8514669392809802E-001                  4.3863846578170982E+000                 -6.1832635145228485E+000                  6.2914560611384127E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.6319364738426626E-001                  2.2520449074584550E-001                  1.3347052271238499E+002                  2.2379644368779378E-001                  4.2874148579273088E+000                  9.6302940997140632E-026                  0.0000000000000000E+000                  6.7346483026044690E-001 
                                     155                  1.4099999913442918E+000                  1.8511615577921620E-001                  4.3898960534116682E+000                 -6.1740638902819658E+000                  6.3047350912653046E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.6544063992217448E-001                  2.2748670829981077E-001                  1.3424568329984265E+002                  2.2672596911515569E-001                  4.2874148579273053E+000                  9.8366298347311445E-026                  0.0000000000000000E+000                  6.7257865138021133E-001 
                                     156                  1.4099999911680419E+000                  1.8510120439771929E-001                  4.3921985348669210E+000                 -6.1680994103358691E+000                  6.3133686209958979E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.6669878487650528E-001                  2.2909052972467064E-001                  1.3461350933068209E+002                  2.2828861901224071E-001                  4.2874148579273035E+000                  9.9727627450083031E-026                  0.0000000000000000E+000                  6.7200793835504835E-001 
                                     157                  1.4099999909917920E+000                  1.8508645543785987E-001                  4.3955982700940472E+000                 -6.1593927847558021E+000                  6.3260070900937562E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.6806163194612043E-001                  2.3161264354256303E-001                  1.3495854911135689E+002                  2.2993123433063478E-001                  4.2874148579273008E+000                  1.0174873059539596E-025                  0.0000000000000000E+000                  6.7118121555922838E-001 
                                     158                  1.4099999906392919E+000                  1.8505753863582511E-001                  4.4000161380846334E+000                 -6.1481797639620837E+000                  6.3423101061751472E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.7101418866702964E-001                  2.3515752763166980E-001                  1.3559331501534140E+002                  2.3338508558711640E-001                  4.2874148579272964E+000                  1.0441213866121572E-025                  0.0000000000000000E+000                  6.7013948890655006E-001 
                                     159                  1.4099999902867919E+000                  1.8502935332073642E-001                  4.4043257197788783E+000                 -6.1374065603195556E+000                  6.3580272070138184E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.7422466273682539E-001                  2.3890302697398680E-001                  1.3615549808124331E+002                  2.3703027730282830E-001                  4.2874148579272919E+000                  1.0703675220904828E-025                  0.0000000000000000E+000                  6.6915945996585513E-001 
                                     160                  1.4099999899342919E+000                  1.8500185328750368E-001                  4.4085382742641190E+000                 -6.1270463726954922E+000                  6.3731990927074440E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.7768136111659930E-001                  2.4282158295021744E-001                  1.3663086385668325E+002                  2.4086230496210212E-001                  4.2874148579272884E+000                  1.0962298044646071E-025                  0.0000000000000000E+000                  6.6823678138962572E-001 
                                     161                  1.4099999895817918E+000                  1.8497499646887319E-001                  4.4126634005214145E+000                 -6.1170745047580830E+000                  6.3878623638935004E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.8134834696452793E-001                  2.4688703749377666E-001                  1.3701204859636388E+002                  2.4485431022199705E-001                  4.2874148579272839E+000                  1.1217129802187007E-025                  0.0000000000000000E+000                  6.6736763949665301E-001 
                                     162                  1.4099999892292916E+000                  1.8494874447092305E-001                  4.4167093005213900E+000                 -6.1074679736952273E+000                  6.4020500545254730E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.8519303511527683E-001                  2.5107682369113782E-001                  1.3729334140651625E+002                  2.4898193059245724E-001                  4.2874148579272795E+000                  1.1468228431253344E-025                  0.0000000000000000E+000                  6.6654894335535020E-001 
                                     163                  1.4099999888767916E+000                  1.8492306218172649E-001                  4.4216709235737426E+000                 -6.0959476148717613E+000                  6.4191607044087604E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.8919509945528171E-001                  2.5646587729914694E-001                  1.3746511533033899E+002                  2.5323244513434151E-001                  4.2874148579272751E+000                  1.1776777627628135E-025                  0.0000000000000000E+000                  6.6559135173394413E-001 
                                     164                  1.4099999883480416E+000                  1.8488553901873880E-001                  4.4274859688610375E+000                 -6.0827716314021014E+000                  6.4388481645284985E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.9541414436557134E-001                  2.6308272990134657E-001                  1.3752013247584438E+002                  2.5977430360024678E-001                  4.2874148579272697E+000                  1.2139863494417351E-025                  0.0000000000000000E+000                  6.6453586481295535E-001 
                                     165                  1.4099999878192915E+000                  1.8484912787191785E-001                  4.4322286334594345E+000                 -6.0722945566819790E+000                  6.4546041558372300E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  3.0179953615935651E-001                  2.6867091963509454E-001                  1.3735084435969728E+002                  2.6643564374159534E-001                  4.2874148579272626E+000                  1.2436552910918218E-025                  0.0000000000000000E+000                  6.6372746679645978E-001 
                                     166                  1.4099999874667914E+000                  1.8482542744374039E-001                  4.4357942548046294E+000                 -6.0645912667140207E+000                  6.4662579025055029E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  3.0611763712006218E-001                  2.7295949550105758E-001                  1.3711421646894331E+002                  2.7091870049212252E-001                  4.2874148579272582E+000                  1.2659312038304975E-025                  0.0000000000000000E+000                  6.6314999836073585E-001 
                                     167                  1.4099999871467515E+000                  1.8480428449375289E-001                  4.4391459000129636E+000                 -6.0574800632096277E+000                  6.4770681650081388E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  3.1005737589750260E-001                  2.7704038880332149E-001                  1.3681730541068711E+002                  2.7499994215218948E-001                  4.2874148579272546E+000                  1.2868491276314348E-025                  0.0000000000000000E+000                  6.6263074981926406E-001 
                                     168                  1.4099999868267112E+000                  1.8478348190913288E-001                  4.4441050185479813E+000                 -6.0471982227617502E+000                  6.4927981411192617E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  3.1399097127117731E-001                  2.8313491834475957E-001                  1.3644746846503850E+002                  2.7907189865046755E-001                  4.2874148579272502E+000                  1.3177065594236176E-025                  0.0000000000000000E+000                  6.6190357883215301E-001 
                                     169                  1.4099999861866308E+000                  1.8474284154262158E-001                  4.4489719174532691E+000                 -6.0373303532378086E+000                  6.5079838268473393E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  3.2178854378798377E-001                  2.8913568350059010E-001                  1.3554231038241994E+002                  2.8713542844864659E-001                  4.2874148579272413E+000                  1.3480175389580797E-025                  0.0000000000000000E+000                  6.6123708591336949E-001 
                                     170                  1.4099999858665906E+000                  1.8472297370901700E-001                  4.4521754565043121E+000                 -6.0309775593706529E+000                  6.5178222030860313E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  3.2562909242637811E-001                  2.9307695526020233E-001                  1.3501882582341946E+002                  2.9110631938039622E-001                  4.2874148579272369E+000                  1.3678994096083732E-025                  0.0000000000000000E+000                  6.6082253473819952E-001 
                                     171                  1.4099999855465504E+000                  1.8470339171583641E-001                  4.4569208788739196E+000                 -6.0217654860842602E+000                  6.5321766388356677E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  3.2939482912071572E-001                  2.9886998672155030E-001                  1.3444338520397326E+002                  2.9500796574731830E-001                  4.2874148579272324E+000                  1.3972520582582004E-025                  0.0000000000000000E+000                  6.6024246743403170E-001 
                                     172                  1.4099999849064697E+000                  1.8466504203852979E-001                  4.4631272932373891E+000                 -6.0100183090504107E+000                  6.5506127844465487E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  3.3668863650301789E-001                  3.0629549515571736E-001                  1.3316431907989818E+002                  3.0258274093863380E-001                  4.2874148579272244E+000                  1.4355982944940599E-025                  0.0000000000000000E+000                  6.5954299111303294E-001 
                                     173                  1.4099999842663893E+000                  1.8462770601465980E-001                  4.4692057405013434E+000                 -5.9988403863079727E+000                  6.5683040279719744E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  3.4362697770489542E-001                  3.1333562122126929E-001                  1.3172810407180430E+002                  3.0981555818849332E-001                  4.2874148579272147E+000                  1.4730634700202388E-025                  0.0000000000000000E+000                  6.5891889101518186E-001 
                                     174                  1.4099999836263089E+000                  1.8459130942086421E-001                  4.4736786486611466E+000                 -5.9907955509420265E+000                  6.5811192533029494E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  3.5016847855492078E-001                  3.1833555317414275E-001                  1.3014544272669718E+002                  3.1666890918985158E-001                  4.2874148579272058E+000                  1.5006313335200216E-025                  0.0000000000000000E+000                  6.5849584487879331E-001 
                                     175                  1.4099999833062686E+000                  1.8457344177616006E-001                  4.4780900125503074E+000                 -5.9830332224787153E+000                  6.5935691583062379E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  3.5325545930287605E-001                  3.2309584743084502E-001                  1.2929494837478731E+002                  3.1992231792637682E-001                  4.2874148579272013E+000                  1.5277203037229040E-025                  0.0000000000000000E+000                  6.5810639193911569E-001 
                                     176                  1.4099999826661882E+000                  1.8453833310121276E-001                  4.4852883691600178E+000                 -5.9706532140583075E+000                  6.6135636127322144E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  3.5901059607387220E-001                  3.3044298119625948E-001                  1.2748570370696577E+002                  3.2603470093701081E-001                  4.2874148579271907E+000                  1.5719400444950713E-025                  0.0000000000000000E+000                  6.5752632652815024E-001 
                                     177                  1.4099999817060673E+000                  1.8448713484743964E-001                  4.4922825742634291E+000                 -5.9588903600498080E+000                  6.6326867363316424E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  3.6681684522483243E-001                  3.3704735118339646E-001                  1.2463386487068077E+002                  3.3440560318854162E-001                  4.2874148579271765E+000                  1.6151412370910657E-025                  0.0000000000000000E+000                  6.5702342409555725E-001 
                                     178                  1.4099999810659873E+000                  1.8445390505114520E-001                  4.4977495439960613E+000                 -5.9499011962368629E+000                  6.6474056253661944E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  3.7145607981481177E-001                  3.4183601231877841E-001                  1.2267184257679897E+002                  3.3944168175108747E-001                  4.2874148579271667E+000                  1.6489545924722016E-025                  0.0000000000000000E+000                  6.5666764803611266E-001 
                                     179                  1.4099999804259067E+000                  1.8442134858975867E-001                  4.5030980993786711E+000                 -5.9412481158289339E+000                  6.6616461786986010E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  3.7561510905576051E-001                  3.4619556701568382E-001                  1.2067824862990189E+002                  3.4401578966723112E-001                  4.2874148579271560E+000                  1.6821725991691469E-025                  0.0000000000000000E+000                  6.5634835062224617E-001 
                                     180                  1.4099999797858263E+000                  1.8438942727056293E-001                  4.5083298048410256E+000                 -5.9329051819661256E+000                  6.6754385610209122E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  3.7934577048576873E-001                  3.5015127902733845E-001                  1.1867720896748055E+002                  3.4817342302151111E-001                  4.2874148579271454E+000                  1.7148337942971988E-025                  0.0000000000000000E+000                  6.5606125157307593E-001 
                                     181                  1.4099999791457458E+000                  1.8435810647677101E-001                  4.5134464959816833E+000                 -5.9248491155589891E+000                  6.6888101700884999E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  3.8267916212402042E-001                  3.5373396611859198E-001                  1.1667958210570006E+002                  3.5194262257296521E-001                  4.2874148579271347E+000                  1.7469739490393951E-025                  0.0000000000000000E+000                  6.5580269875462149E-001 
                                     182                  1.4099999785056654E+000                  1.8432735472908221E-001                  4.5184502751835396E+000                 -5.9170591766306417E+000                  6.7017859651090186E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  3.8564851446410725E-001                  3.5697340628112123E-001                  1.1469317824826162E+002                  3.5535368619985663E-001                  4.2874148579271241E+000                  1.7786254179218736E-025                  0.0000000000000000E+000                  6.5556932349463926E-001 
                                     183                  1.4099999778655850E+000                  1.8429714329725450E-001                  4.5233434642157277E+000                 -5.9095168234751130E+000                  6.7143887478166127E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  3.8828572658535415E-001                  3.5989801191216375E-001                  1.1272442468498278E+002                  3.5843570909664246E-001                  4.2874148579271125E+000                  1.8098175069746332E-025                  0.0000000000000000E+000                  6.5535805594548546E-001 
                                     184                  1.4099999772255043E+000                  1.8426744587057717E-001                  4.5305009000914920E+000                 -5.8986529577273199E+000                  6.7326375347567282E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  3.9058929414524030E-001                  3.6376501354545426E-001                  1.1077034554323053E+002                  3.6118701245659390E-001                  4.2874148579271010E+000                  1.8557104102752934E-025                  0.0000000000000000E+000                  6.5507614896690125E-001 
                                     185                  1.4099999759453434E+000                  1.8420950081146764E-001                  4.5373838782678293E+000                 -5.8882142167713134E+000                  6.7501595033301589E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  3.9446442686270278E-001                  3.6703933809128880E-001                  1.0696602292789646E+002                  3.6594789657601062E-001                  4.2874148579270779E+000                  1.9009039877462809E-025                  0.0000000000000000E+000                  6.5483320070560858E-001 
                                     186                  1.4099999753052632E+000                  1.8418120793960277E-001                  4.5418606803361516E+000                 -5.8815097962691354E+000                  6.7614629091327130E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  3.9607665320486207E-001                  3.6895281647420852E-001                  1.0512071589931372E+002                  3.6799607728274863E-001                  4.2874148579270654E+000                  1.9305092636080426E-025                  0.0000000000000000E+000                  6.5468791113433356E-001 
                                     187                  1.4099999746651828E+000                  1.8415334308066669E-001                  4.5484132069188830E+000                 -5.8718048119244779E+000                  6.7778889792262982E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  3.9743496936532408E-001                  3.7145902108602935E-001                  1.0329798621367675E+002                  3.6978821801148209E-001                  4.2874148579270539E+000                  1.9741835218253526E-025                  0.0000000000000000E+000                  6.5449142983032871E-001 
