                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                     2493                  2.7400000000000002E+000                  2.0000000000000000E-002                  8.0468071464939130E+003                  8.0468071464939130E+003                  1.1484912004796277E+004                  5.8755745216235120E+001                  1.9360786070847500E+000                 -3.1738955403459301E+000                  6.9900625151729434E-001                  3.5528197324808658E-006                  2.8042963723726028E-001                  6.2956108544594345E-005                  4.9822640168823091E-003                  9.3530920470515661E-003                  2.0850244238748215E-003                  2.7400000000000007E+000                  0.0000000000000000E+000                  1.9173551733642897E+000                  7.0772006129230335E-005                  7.6739447044797493E-001                  7.1553925023117426E-003                  5.4524082871907128E-003                  2.5687228658469983E-002                  5.7129669214174639E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6287943504045779E+004                  1.5542064563670952E+006                  4.6633737516495603E+008                  7.0825623285133403E+001                  7.0825623285133389E+001                  4.1082915971002879E-037                  4.6499954924793014E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.5393792120619632E+011                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220413"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19 
                                     935                  2.3679522204990673E+000                 -1.4660886059226580E-001                  6.8435087626925277E+000                  2.5573532314772229E-001                  1.5226135220744002E+001                  6.9999992779737374E-001                  2.8000007220214673E-001                  2.0000000000479523E-002                  1.9866992558114718E-001                  3.9450853380590495E-001                  1.9866992558114718E-001                  3.9450640161335182E-001                  5.7828576401186716E+001                  6.8117445844830746E-003                  1.8677596549065184E-007                  1.2754348621626946E+005                  3.4807966915750915E-006                  6.2113798700434297E-001 
                                     936                  2.3667087379575102E+000                 -1.4699712498593914E-001                  6.8440310197642384E+000                  2.5784290411555916E-001                  1.5228763231243228E+001                  6.9999992695847435E-001                  2.8000007304102986E-001                  2.0000000000495843E-002                  1.9872774578340358E-001                  3.9451277270690616E-001                  1.9872774578340358E-001                  3.9451065325640555E-001                  5.7824871370729369E+001                  6.8883477660967073E-003                  1.9302305422432583E-007                  1.2770464421945420E+005                  3.4843938175079368E-006                  6.2113791989189360E-001 
                                     937                  2.3654652554159532E+000                 -1.4738454630277811E-001                  6.8445534312758376E+000                  2.5995031683701203E-001                  1.5231391236128362E+001                  6.9999992611107187E-001                  2.8000007388841547E-001                  2.0000000000512719E-002                  1.9878549089822697E-001                  3.9451699867268014E-001                  1.9878549089822697E-001                  3.9451487934699409E-001                  5.7821155371318362E+001                  6.9658032524353144E-003                  1.9947837387593605E-007                  1.2786547411656482E+005                  3.4879778208358596E-006                  6.2113785287186363E-001 
                                     938                  2.3642142849698735E+000                 -1.4777345526572092E-001                  6.8450759911760644E+000                  2.6205757080313075E-001                  1.5234019238701110E+001                  6.9999992525278720E-001                  2.8000007474668265E-001                  2.0000000000530149E-002                  1.9884357692326066E-001                  3.9452121195662793E-001                  1.9884357692326066E-001                  3.9451910531465406E-001                  5.7817426618145731E+001                  7.0441200560992174E-003                  2.0614877846799832E-007                  1.2802694279196432E+005                  3.4915689874730188E-006                  6.2113778594691349E-001 
                                     939                  2.3629633145237938E+000                 -1.4816152177311537E-001                  6.8455987058756209E+000                  2.6416465452391030E-001                  1.5236647234032786E+001                  6.9999992438580905E-001                  2.8000007561364321E-001                  2.0000000000547802E-002                  1.9890158312114858E-001                  3.9452541233444344E-001                  1.9890158312114858E-001                  3.9452330584712653E-001                  5.7813686884990574E+001                  7.1233079993114311E-003                  2.1304147319051569E-007                  1.2818808215448979E+005                  3.4951470448585007E-006                  6.2113771911479621E-001 
                                     940                  2.3617048182555740E+000                 -1.4855107821826935E-001                  6.8461215693302071E+000                  2.6627157753195091E-001                  1.5239275225473818E+001                  6.9999992350769480E-001                  2.8000007649173886E-001                  2.0000000000566343E-002                  1.9895992761838605E-001                  3.9452960005941551E-001                  1.9895992761838605E-001                  3.9452750619692945E-001                  5.7809934490490718E+001                  7.2033762926655715E-003                  2.2016377328279575E-007                  1.2834986002137602E+005                  3.4987322035700634E-006                  6.2113765237818175E-001 
                                     941                  2.3604463219873542E+000                 -1.4893979284094441E-001                  6.8466445879179840E+000                  2.6837832829127090E-001                  1.5241903208016492E+001                  6.9999992262069133E-001                  2.8000007737872290E-001                  2.0000000000585771E-002                  1.9901818769119270E-001                  3.9453377490865421E-001                  1.9901818769119270E-001                  3.9453168122989241E-001                  5.7806171101108831E+001                  7.2843349687295557E-003                  2.2752336817817860E-007                  1.2851130736042751E+005                  3.5023042644655112E-006                  6.2113758573479472E-001 
                                     942                  2.3591802618841999E+000                 -1.4932999970064423E-001                  6.8471677556019799E+000                  2.7048491637586330E-001                  1.5244531185060147E+001                  6.9999992172229508E-001                  2.8000007827709950E-001                  2.0000000000605422E-002                  1.9907678355231365E-001                  3.9453793713532526E-001                  1.9907678355231365E-001                  3.9453585602198971E-001                  5.7802395141663489E+001                  7.3661934403356378E-003                  2.3512806522826067E-007                  1.2867339290318594E+005                  3.5058833621722731E-006                  6.2113751918731130E-001 
                                     943                  2.3579142017810453E+000                 -1.4971936538285660E-001                  6.8476910787279932E+000                  2.7259133020309234E-001                  1.5247159151517542E+001                  6.9999992081481377E-001                  2.8000007918456044E-001                  2.0000000000625739E-002                  1.9913529052726953E-001                  3.9454208651794059E-001                  1.9913529052726953E-001                  3.9454000561663005E-001                  5.7798608167937417E+001                  7.4489619547623131E-003                  2.4298607050459936E-007                  1.2883514669489564E+005                  3.5094493716515821E-006                  6.2113745273342791E-001 
                                     944                  2.3566405397364396E+000                 -1.5011022560891951E-001                  6.8482145512667350E+000                  2.7469757938820250E-001                  1.5249787110837156E+001                  6.9999991989567512E-001                  2.8000008010367772E-001                  2.0000000000647167E-002                  1.9919413087438839E-001                  3.9454622330953421E-001                  1.9919413087438839E-001                  3.9454415491373740E-001                  5.7794808713747528E+001                  7.5326501314130351E-003                  2.5110571642566635E-007                  1.2899753836254116E+005                  3.5130223510183348E-006                  6.2113738637583016E-001 
                                     945                  2.3553668776918339E+000                 -1.5050024531452591E-001                  6.8487381795318027E+000                  2.7680365230127407E-001                  1.5252415057851765E+001                  6.9999991896724734E-001                  2.8000008103208379E-001                  2.0000000000668816E-002                  1.9925287800283173E-001                  3.9455034729000416E-001                  1.9925287800283173E-001                  3.9454827913377499E-001                  5.7790998220877583E+001                  7.6172684367292343E-003                  2.5949576025151255E-007                  1.2915959704756283E+005                  3.5165822500224795E-006                  6.2113732011218414E-001 
                                     946                  2.3540855755070118E+000                 -1.5089176187833164E-001                  6.8492619575019322E+000                  2.7890955859863209E-001                  1.5255042996059160E+001                  6.9999991802688966E-001                  2.8000008197241866E-001                  2.0000000000691687E-002                  1.9931195617661313E-001                  3.9455445871222150E-001                  1.9931195617661313E-001                  3.9455240300111283E-001                  5.7787175334725546E+001                  7.7028267011069922E-003                  2.6816509461699202E-007                  1.2932229325324255E+005                  3.5201490496103803E-006                  6.2113725394518593E-001 
                                     947                  2.3528042733221901E+000                 -1.5128243859087179E-001                  6.8497858914586685E+000                  2.8101528660238595E-001                  1.5257670920211700E+001                  6.9999991707703491E-001                  2.8000008292225004E-001                  2.0000000000715001E-002                  1.9937093692208979E-001                  3.9455855735636858E-001                  1.9937093692208979E-001                  3.9455650191217667E-001                  5.7783341379969080E+001                  7.7893356146891387E-003                  2.7712306481869602E-007                  1.2948465523625384E+005                  3.5237027749722900E-006                  6.2113718787246874E-001 
                                     948                  2.3515152927076333E+000                 -1.5167461448345254E-001                  6.8503099753892887E+000                  2.8312084600931525E-001                  1.5260298833856700E+001                  6.9999991611497314E-001                  2.8000008388428765E-001                  2.0000000000739204E-002                  1.9943024654070990E-001                  3.9456264347257097E-001                  1.9943024654070990E-001                  3.9456060041446978E-001                  5.7779495116179170E+001                  7.8768052233857671E-003                  2.8637916120008896E-007                  1.2964765435674854E+005                  3.5272633279804747E-006                  6.2113712189673620E-001 
                                     949                  2.3502263120930764E+000                 -1.5206595120625721E-001                  6.8508342155468052E+000                  2.8522622508949913E-001                  1.5262926731665683E+001                  6.9999991514320126E-001                  2.8000008485603461E-001                  2.0000000000764073E-002                  1.9948945592689515E-001                  3.9456671684062056E-001                  1.9948945592689515E-001                  3.9456467407822859E-001                  5.7775637747660369E+001                  7.9652464459301700E-003                  2.9594335644295094E-007                  1.2981031800596064E+005                  3.5308107879774413E-006                  6.2113705601558744E-001 
                                     950                  2.3489296146700229E+000                 -1.5245878943840233E-001                  6.8513586059386649E+000                  2.8733143356876584E-001                  1.5265554617235651E+001                  6.9999991415893881E-001                  2.8000008584027103E-001                  2.0000000000790163E-002                  1.9954899639887483E-001                  3.9457077770999721E-001                  1.9954899639887483E-001                  3.9456874727530888E-001                  5.7771768150856481E+001                  8.0546695492421990E-003                  3.0582577876449532E-007                  1.2997361838118832E+005                  3.5343649222663847E-006                  6.2113699023173408E-001 
                                     951                  2.3476329172469694E+000                 -1.5285078919470438E-001                  6.8518831528047208E+000                  2.8943645964922915E-001                  1.5268182485156887E+001                  6.9999991316474885E-001                  2.8000008683443450E-001                  2.0000000000816698E-002                  1.9960843974955453E-001                  3.9457482586123926E-001                  1.9960843974955453E-001                  3.9457279575087889E-001                  5.7767887406781377E+001                  8.1450856866125462E-003                  3.1603707041408273E-007                  1.3013658202785056E+005                  3.5379058373144054E-006                  6.2113692454273794E-001 
                                     952                  2.3463284645489426E+000                 -1.5324429279712679E-001                  6.8524078501823631E+000                  2.9154131307605707E-001                  1.5270810339076315E+001                  6.9999991215777713E-001                  2.8000008784137848E-001                  2.0000000000844453E-002                  1.9966822007520210E-001                  3.9457886154299060E-001                  1.9966822007520210E-001                  3.9457684370211493E-001                  5.7763994511658169E+001                  8.2365053515360259E-003                  3.2658804035626592E-007                  1.3030018196039919E+005                  3.5414532044088873E-006                  6.2113685895131876E-001 
                                     953                  2.3450240118509167E+000                 -1.5363695863028676E-001                  6.8529327043001684E+000                  2.9364598198108116E-001                  1.5273438173502553E+001                  6.9999991114065585E-001                  2.8000008885847150E-001                  2.0000000000872653E-002                  1.9972790717173722E-001                  3.9458288453647522E-001                  1.9972790717173722E-001                  3.9458086704849837E-001                  5.7760090420752597E+001                  8.3289399369828546E-003                  3.3749004524139787E-007                  1.3046344389836474E+005                  3.5449872106117241E-006                  6.2113679345499739E-001 
                                     954                  2.3437117653252715E+000                 -1.5403113065388560E-001                  6.8534577092253999E+000                  2.9575047612904187E-001                  1.5276065992132633E+001                  6.9999991011045648E-001                  2.8000008988864111E-001                  2.0000000000902407E-002                  1.9978793706291895E-001                  3.9458689508951444E-001                  1.9978793706291895E-001                  3.9458488981299483E-001                  5.7756174253085206E+001                  8.4224001679721553E-003                  3.4875462038372909E-007                  1.3062734165307604E+005                  3.5485274451481561E-006                  6.2113672805650200E-001 
                                     955                  2.3423995187996263E+000                 -1.5442446562765813E-001                  6.8539828711747859E+000                  2.9785478358171530E-001                  1.5278693789393166E+001                  6.9999990906988396E-001                  2.8000009092918327E-001                  2.0000000000932827E-002                  1.9984787746595614E-001                  3.9459089298403821E-001                  1.9984787746595614E-001                  3.9458888808892367E-001                  5.7752246835836146E+001                  8.5168976821946695E-003                  3.6039388462187208E-007                  1.3079090013838623E+005                  3.5520541785199290E-006                  6.2113666275331259E-001 
                                     956                  2.3410794398091079E+000                 -1.5481930914379183E-001                  6.8545081842453452E+000                  2.9995891412376019E-001                  1.5281321569031483E+001                  6.9999990801593204E-001                  2.8000009198310355E-001                  2.0000000000964357E-002                  1.9990816639567885E-001                  3.9459487846706043E-001                  1.9990816639567885E-001                  3.9459288572554929E-001                  5.7748307413874734E+001                  8.6124434412466287E-003                  3.7242014826638451E-007                  1.3095509394193959E+005                  3.5555869154070247E-006                  6.2113659754816508E-001 
                                     957                  2.3397593608185896E+000                 -1.5521331634261307E-001                  6.8550336546414110E+000                  3.0206285574704300E-001                  1.5283949325391784E+001                  6.9999990695137504E-001                  2.8000009304762785E-001                  2.0000000000997109E-002                  1.9996836943364468E-001                  3.9459885132123401E-001                  1.9996836943364468E-001                  3.9459685898955388E-001                  5.7744356683953448E+001                  8.7090493326837295E-003                  3.8484634331740927E-007                  1.3111894719241429E+005                  3.5591060121801878E-006                  6.2113653243850053E-001 
                                     958                  2.3384314106429538E+000                 -1.5560883444337367E-001                  6.8555592764896476E+000                  3.0416661825645591E-001                  1.5286577062271910E+001                  6.9999990587312699E-001                  2.8000009412584215E-001                  2.0000000001030860E-002                  2.0002892664752389E-001                  3.9460281179278084E-001                  2.0002892664752389E-001                  3.9460083155700743E-001                  5.7740394019752046E+001                  8.8067265598404387E-003                  3.9768560698447802E-007                  1.3128343523290768E+005                  3.5626308864681267E-006                  6.2113646742706463E-001 
                                     959                  2.3371034604673184E+000                 -1.5600351697263107E-001                  6.8560850559814339E+000                  3.0627018957403807E-001                  1.5289204773933127E+001                  6.9999990478403573E-001                  2.8000009521489866E-001                  2.0000000001065610E-002                  2.0008940142788056E-001                  3.9460675966509456E-001                  2.0008940142788056E-001                  3.9460477986748116E-001                  5.7736419985306355E+001                  8.9054872653848392E-003                  4.1095173882440940E-007                  1.3144758142772131E+005                  3.5661419829754161E-006                  6.2113640251125624E-001 
                                     960                  2.3357676003050876E+000                 -1.5639971277109288E-001                  6.8566109872729903E+000                  3.0837357952523126E-001                  1.5291832464223999E+001                  6.9999990368093556E-001                  2.8000009631796263E-001                  2.0000000001101803E-002                  2.0015023595564585E-001                  3.9461069518361791E-001                  2.0015023595564585E-001                  3.9460872742435626E-001                  5.7732434086095537E+001                  9.0053428996632098E-003                  4.2465875831703494E-007                  1.3161236185423689E+005                  3.5696586297482707E-006                  6.2113633769383070E-001 
                                     961                  2.3344317401428567E+000                 -1.5679507375737062E-001                  6.8571370765423874E+000                  3.1047677596301054E-001                  1.5294460127323330E+001                  6.9999990256675049E-001                  2.8000009743211091E-001                  2.0000000001138662E-002                  2.0021099137671297E-001                  3.9461461813250343E-001                  2.0021099137671297E-001                  3.9461265083961772E-001                  5.7728436751237879E+001                  9.1063058658443965E-003                  4.3882139055882905E-007                  1.3177679913348006E+005                  3.5731613621695965E-006                  6.2113627297214258E-001 
                                     962                  2.3330879311121615E+000                 -1.5719195038811631E-001                  6.8576633179753230E+000                  3.1257978873364473E-001                  1.5297087767130572E+001                  6.9999990143823099E-001                  2.8000009856059183E-001                  2.0000000001177187E-002                  2.0027211204388082E-001                  3.9461852875642839E-001                  2.0027211204388082E-001                  3.9461657344446588E-001                  5.7724427620865207E+001                  9.2083878666736462E-003                  4.5345459634069399E-007                  1.3194187005575953E+005                  3.5766694162427143E-006                  6.2113620834896033E-001 
                                     963                  2.3317441220814668E+000                 -1.5758799297972309E-001                  6.8581897177361473E+000                  3.1468260562156830E-001                  1.5299715377742112E+001                  6.9999990029837900E-001                  2.8000009970040407E-001                  2.0000000001216933E-002                  2.0033315680603855E-001                  3.9462242684032006E-001                  2.0033315680603855E-001                  3.9462047202282124E-001                  5.7720406987004445E+001                  9.3116015713104062E-003                  4.6857408816128881E-007                  1.3210659652011323E+005                  3.5801634205320865E-006                  6.2113614382159310E-001 
                                     964                  2.3303923252212835E+000                 -1.5798555359926028E-001                  6.8587162700399658E+000                  3.1678523649412449E-001                  1.5302342963108503E+001                  6.9999989914385985E-001                  2.8000010085488203E-001                  2.0000000001258122E-002                  2.0039457224520235E-001                  3.9462631262810310E-001                  2.0039457224520235E-001                  3.9462436973421156E-001                  5.7716374627311751E+001                  9.4159589404020153E-003                  4.8419583111787011E-007                  1.3227195600818237E+005                  3.5836625164795270E-006                  6.2113607939282112E-001 
                                     965                  2.3290405283611006E+000                 -1.5838228096665621E-001                  6.8592429810718283E+000                  3.1888766903182963E-001                  1.5304970517243436E+001                  6.9999989797774842E-001                  2.8000010202095105E-001                  2.0000000001300533E-002                  2.0045592814045490E-001                  3.9463018590438609E-001                  2.0045592814045490E-001                  3.9462824353345927E-001                  5.7712334534163659E+001                  9.5214729178583341E-003                  5.0033659197037065E-007                  1.3243696971854701E+005                  3.5871471827026555E-006                  6.2113601505990479E-001 
                                     966                  2.3276807046328831E+000                 -1.5878052875375850E-001                  6.8597698450278308E+000                  3.2098991317266756E-001                  1.5307598044148756E+001                  6.9999989679664010E-001                  2.8000010320201552E-001                  2.0000000001344387E-002                  2.0051764167251609E-001                  3.9463404691389220E-001                  2.0051764167251609E-001                  3.9463211640913914E-001                  5.7708277495649860E+001                  9.6281557235118470E-003                  5.1701340615309984E-007                  1.3260261580230980E+005                  3.5906370488443539E-006                  6.2113595082563822E-001 
                                     967                  2.3263208809046656E+000                 -1.5917794408990435E-001                  6.8602968681580521E+000                  3.2309195644775046E-001                  1.5310225537755146E+001                  6.9999989560366704E-001                  2.8000010439494316E-001                  2.0000000001389795E-002                  2.0057932895114286E-001                  3.9463789543942807E-001                  2.0057932895114286E-001                  3.9463596548652075E-001                  5.7704221399192562E+001                  9.7360205859815373E-003                  5.3424416635051051E-007                  1.3276791477940217E+005                  3.5941117895222830E-006                  6.2113588668723685E-001 
                                     968                  2.3249529911939950E+000                 -1.5957688224596772E-001                  6.8608240446208129E+000                  3.2519380888511928E-001                  1.5312853002115974E+001                  6.9999989439537325E-001                  2.8000010560318983E-001                  2.0000000001436868E-002                  2.0064135364343333E-001                  3.9464173172560402E-001                  2.0064135364343333E-001                  3.9463981358251604E-001                  5.7700141117235077E+001                  9.8450799881829639E-003                  5.5204704942542226E-007                  1.3293384544823843E+005                  3.5975919699191202E-006                  6.2113582264760570E-001 
                                     969                  2.3235851014833244E+000                 -1.5997498876671673E-001                  6.8613513806522262E+000                  3.2729545794680825E-001                  1.5315480431078642E+001                  6.9999989317493638E-001                  2.8000010682357857E-001                  2.0000000001485052E-002                  2.0070335536766978E-001                  3.9464555555335479E-001                  2.0070335536766978E-001                  3.9464363799186974E-001                  5.7696061817481059E+001                  9.9553474421769390E-003                  5.7044114713153749E-007                  1.3309942767220864E+005                  3.6010568822199429E-006                  6.2113575870411153E-001 
                                     970                  2.3222091066015880E+000                 -1.6037462051606793E-001                  6.8618788704388223E+000                  3.2939691368382040E-001                  1.5318107828748204E+001                  6.9999989193883694E-001                  2.8000010805962772E-001                  2.0000000001535345E-002                  2.0076569934933761E-001                  3.9464936716529075E-001                  2.0076569934933761E-001                  3.9464746135932277E-001                  5.7691958297956724E+001                  1.0066835705696553E-002                  5.8944585576054879E-007                  1.3326564087453648E+005                  3.6045270091466451E-006                  6.2113569485975084E-001 
                                     971                  2.3208331117198515E+000                 -1.6077342146036766E-001                  6.8624065202023337E+000                  3.3149816348923383E-001                  1.5320735188888547E+001                  6.9999989069030666E-001                  2.8000010930810626E-001                  2.0000000001587082E-002                  2.0082802354951143E-001                  3.9465316634304498E-001                  2.0082802354951143E-001                  3.9465126114897930E-001                  5.7687855801422870E+001                  1.0179558580197548E-002                  6.0908154621806662E-007                  1.3343150428446292E+005                  3.6079817259792769E-006                  6.2113563111186465E-001 
                                     972                  2.3194489724059353E+000                 -1.6117375005053461E-001                  6.8629343241574716E+000                  3.3359921743718907E-001                  1.5323362515656608E+001                  6.9999988942576685E-001                  2.8000011057259266E-001                  2.0000000001640483E-002                  2.0089069479661320E-001                  3.9465695332847572E-001                  2.0089069479661320E-001                  3.9465505983576032E-001                  5.7683729052544123E+001                  1.0293529104216260E-002                  6.2936891576884075E-007                  1.3359799792727063E+005                  3.6114414307720947E-006                  6.2113556746345522E-001 
                                     973                  2.3180648330920186E+000                 -1.6157324868075731E-001                  6.8634622885111902E+000                  3.3570006285194948E-001                  1.5325989802732515E+001                  6.9999988814850311E-001                  2.8000011184980117E-001                  2.0000000001695772E-002                  2.0095334935368792E-001                  3.9466072790396400E-001                  2.0095334935368792E-001                  3.9465883505334332E-001                  5.7679603368124425E+001                  1.0408761374681474E-002                  6.5032969988491607E-007                  1.3376414042072624E+005                  3.6148855840724934E-006                  6.2113550391183725E-001 
                                     974                  2.3166725100140182E+000                 -1.6197427738280662E-001                  6.8639904075063569E+000                  3.3780070983101324E-001                  1.5328617054325306E+001                  6.9999988685487502E-001                  2.8000011314337192E-001                  2.0000000001753060E-002                  2.0101635569542559E-001                  3.9466449031062589E-001                  2.0101635569542559E-001                  3.9466260910729495E-001                  5.7675453400507642E+001                  1.0525268717048480E-002                  6.7198598378462013E-007                  1.3393091236913856E+005                  3.6183344969844017E-006                  6.2113544046001901E-001 
                                     975                  2.3152801869360178E+000                 -1.6237447698509011E-001                  6.8645186873347619E+000                  3.3990114562998458E-001                  1.5331244264031060E+001                  6.9999988554822212E-001                  2.8000011444996559E-001                  2.0000000001812346E-002                  2.0107934834715777E-001                  3.9466824033135744E-001                  2.0107934834715777E-001                  3.9466635980031817E-001                  5.7671304539532365E+001                  1.0643065529923413E-002                  6.9436095860657280E-007                  1.3409733180175663E+005                  3.6217677175948622E-006                  6.2113537710528655E-001 
                                     976                  2.3138796406929742E+000                 -1.6277620909396057E-001                  6.8650471222674145E+000                  3.4200138036970229E-001                  1.5333871436111147E+001                  6.9999988422484305E-001                  2.8000011577328376E-001                  2.0000000001873186E-002                  2.0114269747211025E-001                  3.9467197820464806E-001                  2.0114269747211025E-001                  3.9467010926800272E-001                  5.7667131366288672E+001                  1.0762165431923192E-002                  7.1747819030444851E-007                  1.3426437987859221E+005                  3.6252054678169824E-006                  6.2113531385065568E-001 
                                     977                  2.3124790944499303E+000                 -1.6317711297854659E-001                  6.8655757184805610E+000                  3.4410140123702088E-001                  1.5336498564077411E+001                  6.9999988288813098E-001                  2.8000011710993267E-001                  2.0000000001936358E-002                  2.0120603581915164E-001                  3.9467570371182920E-001                  2.0120603581915164E-001                  3.9467383547966817E-001                  5.7662959342605305E+001                  1.0882583129658140E-002                  7.4136242288746327E-007                  1.3443107406362414E+005                  3.6286273854515406E-006                  6.2113525069338449E-001 
                                     978                  2.3110702855735732E+000                 -1.6357955181340550E-001                  6.8661044702733456E+000                  3.4620121837649864E-001                  1.5339125652243700E+001                  6.9999988153432335E-001                  2.8000011846367506E-001                  2.0000000002001528E-002                  2.0126973528126804E-001                  3.9467941708997950E-001                  2.0126973528126804E-001                  3.9467756040090435E-001                  5.7658762979392471E+001                  1.1004332541295641E-002                  7.6603880206741270E-007                  1.3459839604895964E+005                  3.6320536009451928E-006                  6.2113518763649489E-001 
                                     979                  2.3096614766972161E+000                 -1.6398116331499532E-001                  6.8666333838061098E+000                  3.4830081890665476E-001                  1.5341752694037435E+001                  6.9999988016687253E-001                  2.8000011983105844E-001                  2.0000000002069029E-002                  2.0133342679326666E-001                  3.9468311812120876E-001                  2.0133342679326666E-001                  3.9468126216903177E-001                  5.7654567809439421E+001                  1.1127428687920745E-002                  7.9153372834750143E-007                  1.3476536275683640E+005                  3.6354638440449485E-006                  6.2113512467721443E-001 
                                     980                  2.3082443656537337E+000                 -1.6438431221959335E-001                  6.8671624534061317E+000                  3.5040021299610413E-001                  1.5344379693825189E+001                  6.9999987878195169E-001                  2.8000012121590961E-001                  2.0000000002138751E-002                  2.0139748401801907E-001                  3.9468680704188031E-001                  2.0139748401801907E-001                  3.9468496258154451E-001                  5.7650348274522337E+001                  1.1251885793774823E-002                  8.1787403271054880E-007                  1.3493295638756308E+005                  3.6388781515000803E-006                  6.2113506181857359E-001 
                                     981                  2.3068272546102517E+000                 -1.6478663469770802E-001                  6.8676916852174914E+000                  3.5249938769517875E-001                  1.5347006644949747E+001                  6.9999987738306690E-001                  2.8000012261472218E-001                  2.0000000002210916E-002                  2.0146153603971517E-001                  3.9469048363489484E-001                  2.0146153603971517E-001                  3.9468863994373760E-001                  5.7646129977372652E+001                  1.1377719201015300E-002                  8.4508788266277295E-007                  1.3510019334545231E+005                  3.6422763472052667E-006                  6.2113499905777247E-001 
                                     982                  2.3054018018020668E+000                 -1.6519049704074351E-001                  6.8682210735956053E+000                  3.5459835319670474E-001                  1.5349633551830571E+001                  6.9999987596632396E-001                  2.8000012403139052E-001                  2.0000000002285523E-002                  2.0152595833011011E-001                  3.9469414813590858E-001                  2.0152595833011011E-001                  3.9469231588540171E-001                  5.7641887291661135E+001                  1.1504943446619176E-002                  8.7320390705028924E-007                  1.3526805631483105E+005                  3.6456783719561063E-006                  6.2113493639785045E-001 
                                     983                  2.3039763489938827E+000                 -1.6559353388008605E-001                  6.8687506246679444E+000                  3.5669709648307946E-001                  1.5352260407725661E+001                  6.9999987453528711E-001                  2.8000012546235076E-001                  2.0000000002362128E-002                  2.0159037808289809E-001                  3.9469780032862301E-001                  2.0159037808289809E-001                  3.9469596887943204E-001                  5.7637645888908082E+001                  1.1633574200553696E-002                  9.0225215826070405E-007                  1.3543556120618846E+005                  3.6490641460883325E-006                  6.2113487383597765E-001 
                                     984                  2.3025425147614520E+000                 -1.6599811305557807E-001                  6.8692803328179890E+000                  3.5879562777163387E-001                  1.5354887217107589E+001                  6.9999987308599676E-001                  2.8000012691156134E-001                  2.0000000002441842E-002                  2.0165517258777627E-001                  3.9470144044799882E-001                  2.0165517258777627E-001                  3.9469962038831091E-001                  5.7633380075940089E+001                  1.1763626319329199E-002                  9.3226318309211305E-007                  1.3560369116340327E+005                  3.6524535127304529E-006                  6.2113481137520277E-001 
                                     985                  2.3011086805290213E+000                 -1.6640186766640988E-001                  6.8698102041560425E+000                  3.6089393397719866E-001                  1.5357513973149411E+001                  6.9999987162207600E-001                  2.8000012837540011E-001                  2.0000000002523888E-002                  2.0171996706149567E-001                  3.9470506827855423E-001                  2.0171996706149567E-001                  3.9470324905216186E-001                  5.7629115591895875E+001                  1.1895115807572351E-002                  9.6326904452032291E-007                  1.3577146162752554E+005                  3.6558264918748760E-006                  6.2113474901266430E-001 
                                     986                  2.2996664251526413E+000                 -1.6680716709407969E-001                  6.8703402330934331E+000                  3.6299202534204655E-001                  1.5360140680377008E+001                  6.9999987013949860E-001                  2.8000012985789230E-001                  2.0000000002609042E-002                  2.0178514064231662E-001                  3.9470868405456860E-001                  2.0178514064231662E-001                  3.9470687616656142E-001                  5.7624826677815818E+001                  1.2028057848253740E-002                  9.9530233537290554E-007                  1.3593985617723459E+005                  3.6592028268900096E-006                  6.2113468675142114E-001 
