                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      71                                      785                  9.1000000000000003E-001                  2.0000000000000000E-002                  6.6456603304526396E+009                  1.8168670022363207E+008                  5.4929209009482338E+003                  6.5334124681330674E-001                  8.9251702482547790E-001                 -1.4012807493385564E+000                  3.4697600529346123E-001                  1.3240647682073144E-005                  6.3246287180611638E-001                  1.7601609297995311E-005                  5.1768243918560415E-003                  9.1912099984554890E-003                  2.0850244238750397E-003                  9.0999999999999992E-001                  0.0000000000000000E+000                  6.0118504615779733E-001                  8.8820097845020097E-004                  2.8961187419434054E-001                  2.4456626113618990E-003                  1.7275974512508717E-003                  8.5339745164504845E-003                  1.8973722257262847E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8462890113299945E+003                  3.3443144614485539E+007                  1.3928402721220415E+010                  6.5323782965159416E-001                  6.5323782965159449E-001                  3.6772935202152459E-045                  1.4985580267571552E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.0972109044429222E+017                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220412"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                     134                  9.0999999205158077E-001                 -5.0306756747748149E-002                  4.2234623206472186E+000                 -5.1097724953400894E+000                  7.0231719624434241E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.3243885929839116E-001                  1.2864943455147368E-001                  4.0587383916148619E+003                  1.2847289217960517E-001                  6.5334124681334138E-001                  1.1448704329539142E-024                  0.0000000000000000E+000                  1.0117678933253200E+000 
                                     135                  9.0999999174706347E-001                 -5.0318084302559511E-002                  4.2255798597117593E+000                 -5.0968265230578167E+000                  7.0391327015795317E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.3268641132395723E-001                  1.2899589075150358E-001                  4.2581278402175230E+003                  1.2882266265148862E-001                  6.5334124681334282E-001                  1.1796045891144549E-024                  0.0000000000000000E+000                  1.0094224747577860E+000 
                                     136                  9.0999999144254617E-001                 -5.0329080022879343E-002                  4.2276263579996387E+000                 -5.0843416694846555E+000                  7.0545291337917915E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.3293396854584857E-001                  1.2933600315639643E-001                  4.4593428106712890E+003                  1.2916594695395001E-001                  6.5334124681334427E-001                  1.2141006968036068E-024                  0.0000000000000000E+000                  1.0071624837454898E+000 
                                     137                  9.0999999113802876E-001                 -5.0339764944786175E-002                  4.2301003263113532E+000                 -5.0693546630218664E+000                  7.0730392624593179E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.3318092791849520E-001                  1.2975291830072411E-001                  4.6623847183240186E+003                  1.2950276921412754E-001                  6.5334124681334571E-001                  1.2568470688280287E-024                  0.0000000000000000E+000                  1.0044252267833682E+000 
                                     138                  9.0999999068125270E-001                 -5.0355250074936721E-002                  4.2324629335107629E+000                 -5.0549489509565655E+000                  7.0907950942510043E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.3355047583259480E-001                  1.3016024757859410E-001                  4.9700048000964898E+003                  1.2999731586744606E-001                  6.5334124681334793E-001                  1.2993553689400879E-024                  0.0000000000000000E+000                  1.0018470516246425E+000 
                                     139                  9.0999999037673551E-001                 -5.0365237558965638E-002                  4.2347529720793728E+000                 -5.0411444223246482E+000                  7.1078549537820068E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.3379568835414268E-001                  1.3055961026573629E-001                  5.1770954403482874E+003                  1.3031999265345098E-001                  6.5334124681334937E-001                  1.3414399036175076E-024                  0.0000000000000000E+000                  9.9933184570558309E-001 
                                     140                  9.0999998991995945E-001                 -5.0379751307024920E-002                  4.2369480721238499E+000                 -5.0278352401518163E+000                  7.1242720777729582E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.3416121919688920E-001                  1.3095014976588501E-001                  5.4905757880573265E+003                  1.3079393396582550E-001                  6.5334124681335171E-001                  1.3833062381764962E-024                  0.0000000000000000E+000                  9.9695171528052939E-001 
                                     141                  9.0999998961544204E-001                 -5.0389135890170536E-002                  4.2390808797649466E+000                 -5.0150415252201705E+000                  7.1400924863605484E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.3440323431451140E-001                  1.3133357024054529E-001                  5.7013664665501028E+003                  1.3110351795574915E-001                  6.5334124681335315E-001                  1.4247840799204892E-024                  0.0000000000000000E+000                  9.9462542758296502E-001 
                                     142                  9.0999998915866598E-001                 -5.0402805216488676E-002                  4.2411317587712825E+000                 -5.0026749454097201E+000                  7.1553586785416163E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.3476340325030145E-001                  1.3170884943829969E-001                  6.0200967117701621E+003                  1.3155873775919791E-001                  6.5334124681335537E-001                  1.4660605662670860E-024                  0.0000000000000000E+000                  9.9241525933827657E-001 
                                     143                  9.0999998885414868E-001                 -5.0411662959237380E-002                  4.2431285624327018E+000                 -4.9907552089561937E+000                  7.1701075941872938E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.3500153655846239E-001                  1.3207773414263627E-001                  6.2341928966108071E+003                  1.3185640332003434E-001                  6.5334124681335681E-001                  1.5069786461018982E-024                  0.0000000000000000E+000                  9.9025163086322521E-001 
                                     144                  9.0999998839737262E-001                 -5.0424590837804095E-002                  4.2454379686937580E+000                 -4.9769560963059458E+000                  7.1871715434427568E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.3535541398082157E-001                  1.3251106503660173E-001                  6.5576540357240783E+003                  1.3229439958961897E-001                  6.5334124681335914E-001                  1.5557787988376619E-024                  0.0000000000000000E+000                  9.8776810071877630E-001 
                                     145                  9.0999998794059656E-001                 -5.0437115508909863E-002                  4.2476660782541433E+000                 -4.9636827246542063E+000                  7.2035921590099417E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.3570563768063854E-001                  1.3293516927370455E-001                  6.8836073070376460E+003                  1.3272311715515314E-001                  6.5334124681336136E-001                  1.6042124677134593E-024                  0.0000000000000000E+000                  9.8538033236770339E-001 
                                     146                  9.0999998748382049E-001                 -5.0449264213412420E-002                  4.2498187364890256E+000                 -4.9508968331117513E+000                  7.2194162052340873E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.3605192666191865E-001                  1.3335052718306545E-001                  7.2119331360302140E+003                  1.3314284822838501E-001                  6.5334124681336370E-001                  1.6522947806923431E-024                  0.0000000000000000E+000                  9.8308121516775371E-001 
                                     147                  9.0999998702704443E-001                 -5.0461061442040184E-002                  4.2519011733419125E+000                 -4.9385641857618410E+000                  7.2346855254596543E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.3639424305964812E-001                  1.3375757853044976E-001                  7.5424701531718274E+003                  1.3355405285675762E-001                  6.5334124681336592E-001                  1.7000397157382229E-024                  0.0000000000000000E+000                  9.8086441829762361E-001 
                                     148                  9.0999998657026837E-001                 -5.0472529298446950E-002                  4.2539180871269107E+000                 -4.9266540255526827E+000                  7.2494377091634767E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.3673257653838877E-001                  1.3415672755034602E-001                  7.8751135444778811E+003                  1.3395715304039793E-001                  6.5334124681336825E-001                  1.7474602285941869E-024                  0.0000000000000000E+000                  9.7872428064039851E-001 
                                     149                  9.0999998611349231E-001                 -5.0483687803786703E-002                  4.2561987964998611E+000                 -4.9132664843460985E+000                  7.2660398842993370E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.3706685054629633E-001                  1.3461340444185108E-001                  8.2098581021524897E+003                  1.3435244621813380E-001                  6.5334124681337047E-001                  1.8023463456008386E-024                  0.0000000000000000E+000                  9.7630449487258586E-001 
                                     150                  9.0999998550445771E-001                 -5.0498115453853826E-002                  4.2585590772057378E+000                 -4.8993995183842083E+000                  7.2832251358820361E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.3750650401018949E-001                  1.3509321737049448E-001                  8.6593229976735201E+003                  1.3486820777258018E-001                  6.5334124681337358E-001                  1.8610192887330742E-024                  0.0000000000000000E+000                  9.7382182663700123E-001 
                                     151                  9.0999998496663626E-001                 -5.0510456862441322E-002                  4.2605581171635416E+000                 -4.8876940343202326E+000                  7.2977387104987734E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.3788912784652244E-001                  1.3550469572039350E-001                  9.0591509904994691E+003                  1.3531354332931955E-001                  6.5334124681337624E-001                  1.9120333279426768E-024                  0.0000000000000000E+000                  9.7172640610973404E-001 
                                     152                  9.0999998450002839E-001                 -5.0520880215779586E-002                  4.2628139480924645E+000                 -4.8745964163551196E+000                  7.3140088689645131E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.3821664236708756E-001                  1.3597387569974301E-001                  9.4083705429318325E+003                  1.3569236771213328E-001                  6.5334124681337857E-001                  1.9707767956094927E-024                  0.0000000000000000E+000                  9.6935592544312721E-001 
                                     153                  9.0999998380011660E-001                 -5.0536052099088194E-002                  4.2649824533380798E+000                 -4.8619494749524979E+000                  7.3296935909300354E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.3870069347390637E-001                  1.3643164293177132E-001                  9.9360231138240233E+003                  1.3624853603895998E-001                  6.5334124681338224E-001                  2.0292139705167011E-024                  0.0000000000000000E+000                  9.6710590496448168E-001 
                                     154                  9.0999998333350862E-001                 -5.0545877240030720E-002                  4.2670932230574676E+000                 -4.8497731984311647E+000                  7.3448328885957093E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.3901861422958617E-001                  1.3688151111943453E-001                  1.0290391784818992E+004                  1.3661159020683661E-001                  6.5334124681338457E-001                  2.0871158328953274E-024                  0.0000000000000000E+000                  9.6490443102522372E-001 
                                     155                  9.0999998263359672E-001                 -5.0560208685856686E-002                  4.2695338325307963E+000                 -4.8356919118091817E+000                  7.3623320675228694E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.3948844425192367E-001                  1.3740878002267246E-001                  1.0825908780594944E+004                  1.3714514557105351E-001                  6.5334124681338812E-001                  2.1561433930225578E-024                  0.0000000000000000E+000                  9.6237944751744908E-001 
                                     156                  9.0999998193368503E-001                 -5.0574084262167675E-002                  4.2722791048665787E+000                 -4.8199723553932481E+000                  7.3818970972965463E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.3995020291675689E-001                  1.3800970672047236E-001                  1.1366075122597689E+004                  1.3766632003601526E-001                  6.5334124681339167E-001                  2.2359069700551072E-024                  0.0000000000000000E+000                  9.5954059939224412E-001 
                                     157                  9.0999998100046930E-001                 -5.0591929313077391E-002                  4.2745296090284812E+000                 -4.8070109646779313E+000                  7.3979955895521261E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.4055392289865962E-001                  1.3851015548918250E-001                  1.2093213300482495E+004                  1.3834333923294578E-001                  6.5334124681339656E-001                  2.3038939869070417E-024                  0.0000000000000000E+000                  9.5724941286574339E-001 
                                     158                  9.0999998053386133E-001                 -5.0600590275695669E-002                  4.2767272275274264E+000                 -4.7945625299667238E+000                  7.4135198251459666E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.4085069080009971E-001                  1.3900305936357721E-001                  1.2459945924472791E+004                  1.3867445678064741E-001                  6.5334124681339889E-001                  2.3711393382696217E-024                  0.0000000000000000E+000                  9.5498742119127233E-001 
                                     159                  9.0999997960064560E-001                 -5.0617424223151339E-002                  4.2795377241412593E+000                 -4.7786074795765421E+000                  7.4333945910138004E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.4143448548559623E-001                  1.3964262218592147E-001                  1.3199672568457168E+004                  1.3932284077474932E-001                  6.5334124681340378E-001                  2.4602102683865188E-024                  0.0000000000000000E+000                  9.5212821108258805E-001 
                                     160                  9.0999997866742988E-001                 -5.0633652802776478E-002                  4.2815633816295930E+000                 -4.7670902872012233E+000                  7.4477277663826458E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.4200605184868770E-001                  1.4010984328870249E-001                  1.3946578689161828E+004                  1.3995410292110880E-001                  6.5334124681340866E-001                  2.5265824596707140E-024                  0.0000000000000000E+000                  9.5008964623110270E-001 
                                     161                  9.0999997820082201E-001                 -5.0641555394031083E-002                  4.2835466821177928E+000                 -4.7559809951989171E+000                  7.4616039671061269E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.4228729671949963E-001                  1.4057088646734234E-001                  1.4322899667335159E+004                  1.4026352434824910E-001                  6.5334124681341110E-001                  2.5923032776499285E-024                  0.0000000000000000E+000                  9.4807464233193328E-001 
                                     162                  9.0999997726760629E-001                 -5.0656962646101443E-002                  4.2867293150485617E+000                 -4.7382273748911787E+000                  7.4837920635202124E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.4284116430085453E-001                  1.4132046122610489E-001                  1.5081077594549013E+004                  1.4087071637084753E-001                  6.5334124681341599E-001                  2.7009051598712198E-024                  0.0000000000000000E+000                  9.4485749934007324E-001 
                                     163                  9.0999997586778258E-001                 -5.0679150700365425E-002                  4.2900499980950713E+000                 -4.7196639877422948E+000                  7.5069616544639182E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.4365166375278265E-001                  1.4211623615237953E-001                  1.6229786382522569E+004                  1.4175452027680019E-001                  6.5334124681342332E-001                  2.8193391322578923E-024                  0.0000000000000000E+000                  9.4155030852370103E-001 
                                     164                  9.0999997470126293E-001                 -5.0696869506096462E-002                  4.2929421495266400E+000                 -4.7036295556044410E+000                  7.5270064809889137E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.4430926307027805E-001                  1.4281946241031299E-001                  1.7196860321411565E+004                  1.4246784928134623E-001                  6.5334124681342942E-001                  2.9258189472678289E-024                  0.0000000000000000E+000                  9.3867733063591463E-001 
                                     165                  9.0999997353474316E-001                 -5.0713948103879330E-002                  4.2954425239781973E+000                 -4.6898050183251305E+000                  7.5442910405571046E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.4495160729730208E-001                  1.4343544929100296E-001                  1.8172110358596903E+004                  1.4316167734402954E-001                  6.5334124681343564E-001                  3.0208529352023368E-024                  0.0000000000000000E+000                  9.3621202613101950E-001 
                                     166                  9.0999997260152743E-001                 -5.0727184298143213E-002                  4.2981331216954386E+000                 -4.6751001350610473E+000                  7.5627244567120071E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.4545508243683891E-001                  1.4410584583715949E-001                  1.8957687571573384E+004                  1.4370360790946554E-001                  6.5334124681344052E-001                  3.1253360307465612E-024                  0.0000000000000000E+000                  9.3355174082809467E-001 
                                     167                  9.0999997120170373E-001                 -5.0746379741863870E-002                  4.3007093773993752E+000                 -4.6609683322343365E+000                  7.5804102919112957E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.4619392684394722E-001                  1.4475629068026977E-001                  2.0143705390765859E+004                  1.4449611274302565E-001                  6.5334124681344807E-001                  3.2291581997534050E-024                  0.0000000000000000E+000                  9.3104192545564390E-001 
                                     168                  9.0999997026848800E-001                 -5.0758768348687776E-002                  4.3032235461866071E+000                 -4.6473594984882443E+000                  7.5974946612357144E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.4667603392463710E-001                  1.4539789729680144E-001                  2.0939012033057646E+004                  1.4501157368673723E-001                  6.5334124681345307E-001                  3.3324038127753347E-024                  0.0000000000000000E+000                  9.2858119880354573E-001 
                                     169                  9.0999996885623857E-001                 -5.0776939766787356E-002                  4.3056469654589744E+000                 -4.6341981553059242E+000                  7.6139919980415147E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.4739065353748296E-001                  1.4602373370468763E-001                  2.2148915250259262E+004                  1.4577339914153317E-001                  6.5334124681346073E-001                  3.4354002708859442E-024                  0.0000000000000000E+000                  9.2624198063284380E-001 
                                     170                  9.0999996791473903E-001                 -5.0788693642847250E-002                  4.3080042861753602E+000                 -4.6215539879465108E+000                  7.6298872146487344E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.4785743546126223E-001                  1.4663857154580653E-001                  2.2959608602000870E+004                  1.4626966884113518E-001                  6.5334124681346573E-001                  3.5373531070555019E-024                  0.0000000000000000E+000                  9.2395711870556441E-001 
                                     171                  9.0999996650248960E-001                 -5.0805820257221086E-002                  4.3102753434899945E+000                 -4.6093376343842616E+000                  7.6452235242703317E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.4854399139574090E-001                  1.4723727553754840E-001                  2.4181436153826573E+004                  1.4699779394085166E-001                  6.5334124681347339E-001                  3.6387357182536608E-024                  0.0000000000000000E+000                  9.2178386534674617E-001 
                                     172                  9.0999996556098994E-001                 -5.0816922385724439E-002                  4.3124888372775496E+000                 -4.5975690189229788E+000                  7.6600381712339294E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.4899295138248078E-001                  1.4782619913607006E-001                  2.4999763461514394E+004                  1.4747284497695706E-001                  6.5334124681347849E-001                  3.7391557664078371E-024                  0.0000000000000000E+000                  9.1965783444415206E-001 
                                     173                  9.0999996414874040E-001                 -5.0833131894757203E-002                  4.3150532479815160E+000                 -4.5839515472178052E+000                  7.6771759315617887E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.4965409496155557E-001                  1.4851564699995942E-001                  2.6232722489701337E+004                  1.4817092306801471E-001                  6.5334124681348626E-001                  3.8588234442193511E-024                  0.0000000000000000E+000                  9.1721602303836636E-001 
                                     174                  9.0999996273649109E-001                 -5.0848842766007735E-002                  4.3179429774343303E+000                 -4.5687403352705003E+000                  7.6963537326163509E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.5030104838471531E-001                  1.4930144513047575E-001                  2.7472063318416585E+004                  1.4885241762732360E-001                  6.5334124681349404E-001                  3.9970412949826871E-024                  0.0000000000000000E+000                  9.1446963817530735E-001 
                                     175                  9.0999996085349166E-001                 -5.0869072105577472E-002                  4.3207119629859418E+000                 -4.5541570749328422E+000                  7.7147237151633812E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.5114279522808352E-001                  1.5006351770486984E-001                  2.9134067736619578E+004                  1.4973691517298665E-001                  6.5334124681350436E-001                  4.1342104821400980E-024                  0.0000000000000000E+000                  9.1187149705983406E-001 
                                     176                  9.0999995944124223E-001                 -5.0883744873920660E-002                  4.3230111909543014E+000                 -4.5421492905648524E+000                  7.7298757165599419E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.5175921380700055E-001                  1.5070283928078412E-001                  3.0387694562271146E+004                  1.5038317849282701E-001                  6.5334124681351213E-001                  4.2506900984454444E-024                  0.0000000000000000E+000                  9.0971786631045692E-001 
                                     177                  9.0999995802899281E-001                 -5.0898018939798298E-002                  4.3256127519809038E+000                 -4.5286703020441177E+000                  7.7469119641715647E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.5236383680897156E-001                  1.5143337247503777E-001                  3.1647535902771513E+004                  1.5101592493546426E-001                  6.5334124681352002E-001                  4.3853644915909539E-024                  0.0000000000000000E+000                  9.0728581703294442E-001 
                                     178                  9.0999995614599349E-001                 -5.0916471495910900E-002                  4.3284840120442105E+000                 -4.5138376618781262E+000                  7.7656614030863427E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.5315236594357365E-001                  1.5224845213139224E-001                  3.3336501523051331E+004                  1.5183955642363636E-001                  6.5334124681353045E-001                  4.5385124833994800E-024                  0.0000000000000000E+000                  9.0462511536628198E-001 
                                     179                  9.0999995425042302E-001                 -5.0934425788542299E-002                  4.3312688449699008E+000                 -4.4995380245475038E+000                  7.7837548446706188E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.5392671161834404E-001                  1.5304771866861414E-001                  3.5046456510803124E+004                  1.5264676461391830E-001                  6.5334124681354100E-001                  4.6912314063603359E-024                  0.0000000000000000E+000                  9.0205962279556662E-001 
                                     180                  9.0999995234228115E-001                 -5.0951915897764204E-002                  4.3339644997047948E+000                 -4.4857767366179973E+000                  7.8011835571335020E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.5468772298151082E-001                  1.5382951771011019E-001                  3.6776386567073081E+004                  1.5343861818936216E-001                  6.5334124681355177E-001                  4.8430636104387957E-024                  0.0000000000000000E+000                  8.9959071930862899E-001 
                                     181                  9.0999995043413939E-001                 -5.0968862509862801E-002                  4.3365690174329652E+000                 -4.4725569037407391E+000                  7.8179423046480556E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.5543125209466341E-001                  1.5459243938191897E-001                  3.8513669905022391E+004                  1.5421097854601457E-001                  6.5334124681356243E-001                  4.9935597456593152E-024                  0.0000000000000000E+000                  8.9721872698906924E-001 
                                     182                  9.0999994852599753E-001                 -5.0985302938503431E-002                  4.3390888804501202E+000                 -4.4598381082187721E+000                  7.8340807129430390E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.5615826893101314E-001                  1.5533760013771819E-001                  4.0257058398021290E+004                  1.5496501975981858E-001                  6.5334124681357320E-001                  5.1427760453135463E-024                  0.0000000000000000E+000                  8.9493657889442313E-001 
                                     183                  9.0999994661785566E-001                 -5.1001270660146023E-002                  4.3415298905158100E+000                 -4.4475842728984150E+000                  7.8496430898037559E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.5686966419477510E-001                  1.5606601467519529E-001                  4.2005369030932801E+004                  1.5570180740645684E-001                  6.5334124681358396E-001                  5.2907645312282394E-024                  0.0000000000000000E+000                  8.9273798821187134E-001 
                                     184                  9.0999994470971401E-001                 -5.1016795829885768E-002                  4.3444870968655760E+000                 -4.4328905945147845E+000                  7.8683458265355748E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.5756643213149835E-001                  1.5695718378951762E-001                  4.3757313027162221E+004                  1.5642248232092409E-001                  6.5334124681359496E-001                  5.4738595569581372E-024                  0.0000000000000000E+000                  8.9007837570514503E-001 
                                     185                  9.0999994184750144E-001                 -5.1039311817412121E-002                  4.3473209389749119E+000                 -4.4187810720833554E+000                  7.8862799232755219E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.5858513676363428E-001                  1.5781950653224780E-001                  4.6390131373267715E+004                  1.5747457743515575E-001                  6.5334124681361128E-001                  5.6556527481416995E-024                  0.0000000000000000E+000                  8.8756908816805058E-001 
                                     186                  9.0999993993935957E-001                 -5.1053844500099838E-002                  4.3500728108112279E+000                 -4.4052758153516525E+000                  7.9035049719149955E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.5924756101121287E-001                  1.5866518013197198E-001                  4.8147186545328506E+004                  1.5815777597213743E-001                  6.5334124681362216E-001                  5.8353287602070138E-024                  0.0000000000000000E+000                  8.8512646596468758E-001 
                                     187                  9.0999993707714699E-001                 -5.1074978674823059E-002                  4.3532463029549513E+000                 -4.3897424054119298E+000                  7.9233156431735479E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.6021810849417789E-001                  1.5964980669667581E-001                  5.0782849246511258E+004                  1.5915749341432389E-001                  6.5334124681363881E-001                  6.0490773614232312E-024                  0.0000000000000000E+000                  8.8234045889290535E-001 
                                     188                  9.0999993421493419E-001                 -5.1095373227147939E-002                  4.3557923767530671E+000                 -4.3773164937341402E+000                  7.9391639757251795E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.6116161122164724E-001                  1.6044688534651017E-001                  5.3418829101381998E+004                  1.6012805388657642E-001                  6.5334124681365524E-001                  6.2257044387313654E-024                  0.0000000000000000E+000                  8.8012823707327958E-001 
                                     189                  9.0999993230679255E-001                 -5.1108587626261026E-002                  4.3582733607562369E+000                 -4.3653636147469737E+000                  7.9544561016203907E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.6177678572353804E-001                  1.6123016990591729E-001                  5.5175470006923257E+004                  1.6076019917027301E-001                  6.5334124681366634E-001                  6.4004866361110685E-024                  0.0000000000000000E+000                  8.7796897585805722E-001 
                                     190                  9.0999992944457997E-001                 -5.1127873288197886E-002                  4.3611475397862378E+000                 -4.3515519219268635E+000                  7.9721261462744604E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.6268012220445288E-001                  1.6214493005608782E-001                  5.7809125041523534E+004                  1.6168754998100254E-001                  6.5334124681368311E-001                  6.6085873820584078E-024                  0.0000000000000000E+000                  8.7549271421403851E-001 
                                     191                  9.0999992658236717E-001                 -5.1146557716408574E-002                  4.3644023717062677E+000                 -4.3360723312625931E+000                  7.9919733374799016E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.6356098237119507E-001                  1.6319073893077360E-001                  6.0441691544528578E+004                  1.6259086263560812E-001                  6.5334124681369976E-001                  6.8498941238539776E-024                  0.0000000000000000E+000                  8.7269967035099938E-001 
                                     192                  9.0999992273206887E-001                 -5.1170815835997120E-002                  4.3675439977052610E+000                 -4.3211469198661003E+000                  8.0110983319738835E+000                  6.9999992566850078E-001                  2.8000007433149937E-001                  1.9999999999999796E-002                  1.6471247351608997E-001                  1.6420895034062985E-001                  6.3981350680212556E+004                  1.6377037941409955E-001                  6.5334124681372241E-001                  7.0909275640734394E-024                  0.0000000000000000E+000                  8.7004207084485941E-001 
