                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      67                                      976                  2.7400000000000002E+000                  2.0000000000000000E-002                  2.5897010554503220E+008                  5.5250338410804523E+006                  1.0122249430454967E+004                  7.1304843061507469E+001                  2.7457349084320302E+000                 -3.4723314088674435E+000                  3.4752748799246874E-001                  3.7855243239679512E-007                  6.3286183463938117E-001                  8.4806907593110273E-005                  1.1582958997806260E-002                  1.7802866571876130E-003                  2.0850244238750392E-003                  2.7400000000000007E+000                  0.0000000000000000E+000                  1.7524528032585118E+000                  2.9579836456063862E-004                  9.3220632198565356E-001                  5.2112371668237905E-003                  1.0930325268608440E-002                  2.2018959222263070E-002                  5.7129669214176010E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7508675661107252E+004                  9.0303461982195405E+005                  3.8426562381414682E+008                  7.1398443202728203E+001                  7.1398443202728231E+001                  2.7905195666825165E-035                  4.8755827735688140E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.1724750027479080E+015                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220412"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                     463                  2.7398940109279368E+000                  3.7543074592765424E-001                  5.7089445415140716E+000                 -3.9735071608923080E+000                  9.8710629702024573E+000                  6.9999999999638329E-001                  2.8000000000361691E-001                  1.9999999999999796E-002                  2.0454584233401515E-001                  3.7363495972010591E-001                  2.0454584233401515E-001                  3.7358463593441549E-001                  7.1304843555456230E+001                  4.7081181401594096E-017                  0.0000000000000000E+000                  6.2203880661742583E-001 
                                     464                  2.7398914245206121E+000                  3.7505896788217047E-001                  5.7113310821625305E+000                 -3.9641656741645530E+000                  9.8827407947682939E+000                  6.9999999999638329E-001                  2.8000000000361691E-001                  1.9999999999999796E-002                  2.0435803548637002E-001                  3.7373488381596459E-001                  2.0435803548637002E-001                  3.7368448896424478E-001                  7.1304843570046131E+001                  5.1785201664961168E-017                  0.0000000000000000E+000                  6.2203594244017490E-001 
                                     465                  2.7398887929114313E+000                  3.7468779079640974E-001                  5.7137010213070569E+000                 -3.9548785464038305E+000                  9.8943479990294367E+000                  6.9999999999638329E-001                  2.8000000000361691E-001                  1.9999999999999796E-002                  2.0417113277881002E-001                  3.7383491828896775E-001                  2.0417113277881002E-001                  3.7378446785342034E-001                  7.1304843584968040E+001                  5.6914920130527130E-017                  0.0000000000000000E+000                  6.2203309615578217E-001 
                                     466                  2.7398861153192824E+000                  3.7431717002129594E-001                  5.7172575293645425E+000                 -3.9410197090091739E+000                  9.9116908205158314E+000                  6.9999999999638329E-001                  2.8000000000361691E-001                  1.9999999999999796E-002                  2.0397302774466466E-001                  3.7398195515212779E-001                  2.0397302774466466E-001                  3.7388308427431072E-001                  7.1304843600228907E+001                  6.5553024720961382E-017                  0.0000000000000000E+000                  6.2202880889164003E-001 
                                     467                  2.7398806189947646E+000                  3.7357745572517931E-001                  5.7219030837062057E+000                 -3.9227517543620758E+000                  9.9345064966292629E+000                  6.9999999999638329E-001                  2.8000000000361691E-001                  1.9999999999999796E-002                  2.0358354044104576E-001                  3.7418263899481713E-001                  2.0358354044104576E-001                  3.7408056008275964E-001                  7.1304843631797922E+001                  7.8833673295022866E-017                  0.0000000000000000E+000                  6.2202323538070636E-001 
                                     468                  2.7398749290275042E+000                  3.7283946650884070E-001                  5.7253289789759991E+000                 -3.9091634288558526E+000                  9.9514464589092739E+000                  6.9999999999638329E-001                  2.8000000000361691E-001                  1.9999999999999796E-002                  2.0326095059120891E-001                  3.7433655227877244E-001                  2.0326095059120891E-001                  3.7428405728377084E-001                  7.1304843664808757E+001                  9.0316033884600137E-017                  0.0000000000000000E+000                  6.2201914805385117E-001 
                                     469                  2.7398719838505934E+000                  3.7246782166489772E-001                  5.7276088097208309E+000                 -3.9001698469416453E+000                  9.9626718914804311E+000                  6.9999999999638329E-001                  2.8000000000361691E-001                  1.9999999999999796E-002                  2.0310597579389825E-001                  3.7443691008608043E-001                  2.0310597579389825E-001                  3.7438673118242644E-001                  7.1304843682021541E+001                  9.8842637738190179E-017                  0.0000000000000000E+000                  6.2201642329369511E-001 
                                     470                  2.7398690386736830E+000                  3.7210286656725100E-001                  5.7310243857069318E+000                 -3.8867728830970361E+000                  9.9794147458188753E+000                  6.9999999999638329E-001                  2.8000000000361691E-001                  1.9999999999999796E-002                  2.0293354187548868E-001                  3.7458393773632975E-001                  2.0293354187548868E-001                  3.7448479547431751E-001                  7.1304843699318667E+001                  1.1309961331564594E-016                  0.0000000000000000E+000                  6.2201233462245897E-001 
                                     471                  2.7398629409576221E+000                  3.7136742440355136E-001                  5.7355064567289098E+000                 -3.8690408541365637E+000                  1.0001534668121215E+001                  6.9999999999638329E-001                  2.8000000000361691E-001                  1.9999999999999796E-002                  2.0259684105109388E-001                  3.7478375896538035E-001                  2.0259684105109388E-001                  3.7468212082733937E-001                  7.1304843735393817E+001                  1.3496269607110315E-016                  0.0000000000000000E+000                  6.2200700660572805E-001 
                                     472                  2.7398566286639232E+000                  3.7063284028250082E-001                  5.7399403967221660E+000                 -3.8514677733741345E+000                  1.0023448678896452E+001                  6.9999999999638329E-001                  2.8000000000361691E-001                  1.9999999999999796E-002                  2.0230435802476424E-001                  3.7498245311733874E-001                  2.0230435802476424E-001                  3.7488138892845180E-001                  7.1304843773096195E+001                  1.6068094532174980E-016                  0.0000000000000000E+000                  6.2200176099215798E-001 
                                     473                  2.7398500943293538E+000                  3.6989885817110063E-001                  5.7432174824198015E+000                 -3.8383763111519991E+000                  1.0039746720309266E+001                  6.9999999999638329E-001                  2.8000000000361691E-001                  1.9999999999999796E-002                  2.0205202060607161E-001                  3.7513340909669152E-001                  2.0205202060607161E-001                  3.7508192456497791E-001                  7.1304843812492393E+001                  1.8277686501713882E-016                  0.0000000000000000E+000                  6.2199791661863801E-001 
                                     474                  2.7398467122819086E+000                  3.6952883519123586E-001                  5.7454008002799766E+000                 -3.8297013787890815E+000                  1.0050559325844013E+001                  6.9999999999638329E-001                  2.8000000000361691E-001                  1.9999999999999796E-002                  2.0193338528060004E-001                  3.7523159769101244E-001                  2.0193338528060004E-001                  3.7518250339385195E-001                  7.1304843833023554E+001                  1.9910941916973028E-016                  0.0000000000000000E+000                  6.2199535583349552E-001 
                                     475                  2.7398433302344634E+000                  3.6916520976730616E-001                  5.7486754642325737E+000                 -3.8167644814684998E+000                  1.0066704469738021E+001                  6.9999999999638329E-001                  2.8000000000361691E-001                  1.9999999999999796E-002                  2.0179992996734727E-001                  3.7537510569097299E-001                  2.0179992996734727E-001                  3.7527833846016750E-001                  7.1304843853648606E+001                  2.2629451059504040E-016                  0.0000000000000000E+000                  6.2199151488440896E-001 
                                     476                  2.7398363283949205E+000                  3.6843171819778403E-001                  5.7529815793820429E+000                 -3.7996187205473881E+000                  1.0088066745160614E+001                  6.9999999999638329E-001                  2.8000000000361691E-001                  1.9999999999999796E-002                  2.0154633082273854E-001                  3.7556860882836596E-001                  2.0154633082273854E-001                  3.7547018696569129E-001                  7.1304843896640890E+001                  2.6774832496871029E-016                  0.0000000000000000E+000                  6.2198650601705241E-001 
                                     477                  2.7398290805525667E+000                  3.6769813976425136E-001                  5.7572502070533975E+000                 -3.7826008782747871E+000                  1.0109264740691284E+001                  6.9999999999638329E-001                  2.8000000000361691E-001                  1.9999999999999796E-002                  2.0134002509062368E-001                  3.7575985973728671E-001                  2.0134002509062368E-001                  3.7566258407861841E-001                  7.1304843941539843E+001                  3.1620863051682253E-016                  0.0000000000000000E+000                  6.2198156765661883E-001 
                                     478                  2.7398215781661723E+000                  3.6696426732503629E-001                  5.7604112333801254E+000                 -3.7699079166841587E+000                  1.0125051766135725E+001                  6.9999999999638329E-001                  2.8000000000361691E-001                  1.9999999999999796E-002                  2.0117475205404473E-001                  3.7590425325934412E-001                  2.0117475205404473E-001                  3.7585500865641952E-001                  7.1304843988421965E+001                  3.5763757215523502E-016                  0.0000000000000000E+000                  6.2197794058705325E-001 
                                     479                  2.7398176952840303E+000                  3.6659397988300052E-001                  5.7625193272447133E+000                 -3.7614892633179968E+000                  1.0135535112866584E+001                  6.9999999999638329E-001                  2.8000000000361691E-001                  1.9999999999999796E-002                  2.0109914711198057E-001                  3.7599794035189882E-001                  2.0109914711198057E-001                  3.7595109680562150E-001                  7.1304844012841386E+001                  3.8814844648700472E-016                  0.0000000000000000E+000                  6.2197552201054340E-001 
                                     480                  2.7398138124018883E+000                  3.6622987884514840E-001                  5.7656841925711033E+000                 -3.7489233347716002E+000                  1.0151202681678161E+001                  6.9999999999638329E-001                  2.8000000000361691E-001                  1.9999999999999796E-002                  2.0100727314110062E-001                  3.7613450169697488E-001                  2.0100727314110062E-001                  3.7604242021619205E-001                  7.1304844037364944E+001                  4.3874910177209748E-016                  0.0000000000000000E+000                  6.2197189007743914E-001 
                                     481                  2.7398057741233761E+000                  3.6549483508601577E-001                  5.7698531060775764E+000                 -3.7322514118489858E+000                  1.0171958343793493E+001                  6.9999999999638329E-001                  2.8000000000361691E-001                  1.9999999999999796E-002                  2.0082725815612978E-001                  3.7631755918624782E-001                  2.0082725815612978E-001                  3.7622445280859279E-001                  7.1304844088458552E+001                  5.1556060279658609E-016                  0.0000000000000000E+000                  6.2196714157816280E-001 
                                     482                  2.7397974538816201E+000                  3.6475893206370413E-001                  5.7739923101792288E+000                 -3.7156831173729463E+000                  1.0192581719407567E+001                  6.9999999999638329E-001                  2.8000000000361691E-001                  1.9999999999999796E-002                  2.0067505660765209E-001                  3.7649758903415476E-001                  2.0067505660765209E-001                  3.7640602318849403E-001                  7.1304844141789658E+001                  6.0489750338996673E-016                  0.0000000000000000E+000                  6.2196244570470627E-001 
                                     483                  2.7397888419043968E+000                  3.6402199826901849E-001                  5.7770617711596444E+000                 -3.7033127267504842E+000                  1.0207957924773758E+001                  6.9999999999638329E-001                  2.8000000000361691E-001                  1.9999999999999796E-002                  2.0054232606145017E-001                  3.7663296806410979E-001                  2.0054232606145017E-001                  3.7658679947320028E-001                  7.1304844197452880E+001                  6.8095427648705307E-016                  0.0000000000000000E+000                  6.2195898569393737E-001 
                                     484                  2.7397843849948957E+000                  3.6364990405494568E-001                  5.7791101852920770E+000                 -3.6951015585993199E+000                  1.0218176197392838E+001                  6.9999999999638329E-001                  2.8000000000361697E-001                  1.9999999999999796E-002                  2.0047467006050382E-001                  3.7672062815965179E-001                  2.0047467006050382E-001                  3.7667679811188082E-001                  7.1304844226438917E+001                  7.3679368103758965E-016                  0.0000000000000000E+000                  6.2195667360689999E-001 
                                     485                  2.7397799280853947E+000                  3.6328384683271886E-001                  5.7821873840176776E+000                 -3.6828359160096986E+000                  1.0233458767869722E+001                  6.9999999999638329E-001                  2.8000000000361697E-001                  1.9999999999999796E-002                  2.0038603520621318E-001                  3.7684812901709236E-001                  2.0038603520621318E-001                  3.7676215844342476E-001                  7.1304844255545476E+001                  8.2911337396690585E-016                  0.0000000000000000E+000                  6.2195319468237431E-001 
                                     486                  2.7397707019729829E+000                  3.6254436720803962E-001                  5.7862453029325405E+000                 -3.6665466667823186E+000                  1.0253724723474594E+001                  6.9999999999638329E-001                  2.8000000000361697E-001                  1.9999999999999796E-002                  2.0020386282105831E-001                  3.7701853605566704E-001                  2.0020386282105831E-001                  3.7693186628094855E-001                  7.1304844316175945E+001                  9.6869770007058270E-016                  0.0000000000000000E+000                  6.2194863133888045E-001 
                                     487                  2.7397611527586019E+000                  3.6180338709501281E-001                  5.7902785330393298E+000                 -3.6503408476700749E+000                  1.0273883463609728E+001                  6.9999999999638318E-001                  2.8000000000361691E-001                  1.9999999999999907E-002                  2.0004410682952162E-001                  3.7718560448156219E-001                  2.0004410682952162E-001                  3.7710063332167321E-001                  7.1304844379448937E+001                  1.1303190164838623E-015                  0.0000000000000000E+000                  6.2194410057919058E-001 
                                     488                  2.7397512692647727E+000                  3.6106076308019841E-001                  5.7932723751169588E+000                 -3.6382302669481756E+000                  1.0288927107605229E+001                  6.9999999999638318E-001                  2.8000000000361691E-001                  1.9999999999999907E-002                  1.9990639568120538E-001                  3.7731094314825930E-001                  1.9990639568120538E-001                  3.7726820021000324E-001                  7.1304844445475112E+001                  1.2674145595562853E-015                  0.0000000000000000E+000                  6.2194074878972117E-001 
                                     489                  2.7397461545987425E+000                  3.6068558085216490E-001                  5.7952713863063119E+000                 -3.6301863077212024E+000                  1.0298930580897062E+001                  6.9999999999638318E-001                  2.8000000000361691E-001                  1.9999999999999907E-002                  1.9984019383951704E-001                  3.7739192005289074E-001                  1.9984019383951704E-001                  3.7735143160057499E-001                  7.1304844479850715E+001                  1.3677997285153767E-015                  0.0000000000000000E+000                  6.2193850250893201E-001 
                                     490                  2.7397410399327118E+000                  3.6031633557941090E-001                  5.7982759819458209E+000                 -3.6181629276511980E+000                  1.0313900866050838E+001                  6.9999999999638318E-001                  2.8000000000361697E-001                  1.9999999999999796E-002                  1.9975826921533635E-001                  3.7750940461966659E-001                  1.9975826921533635E-001                  3.7743018921547256E-001                  7.1304844514365399E+001                  1.5333302901868306E-015                  0.0000000000000000E+000                  6.2193511202926621E-001 
                                     491                  2.7397304528095674E+000                  3.5957001531734717E-001                  5.8022423228469986E+000                 -3.6021831571050664E+000                  1.0333769278527562E+001                  6.9999999999638318E-001                  2.8000000000361697E-001                  1.9999999999999796E-002                  1.9960112322850240E-001                  3.7766600456032329E-001                  1.9960112322850240E-001                  3.7758635932930340E-001                  7.1304844586243718E+001                  1.7827822985100016E-015                  0.0000000000000000E+000                  6.2193064397545339E-001 
                                     492                  2.7397194955351818E+000                  3.5882165275020639E-001                  5.8061888593935818E+000                 -3.5862716938984138E+000                  1.0353550443920026E+001                  6.9999999999638318E-001                  2.8000000000361697E-001                  1.9999999999999796E-002                  1.9948046247939635E-001                  3.7781898684695375E-001                  1.9948046247939635E-001                  3.7774118206060170E-001                  7.1304844661226895E+001                  2.0705632162523219E-015                  0.0000000000000000E+000                  6.2192618471694594E-001 
                                     493                  2.7397081553284792E+000                  3.5807112395252821E-001                  5.8091216154819891E+000                 -3.5743731120353659E+000                  1.0368323688207772E+001                  6.9999999999638318E-001                  2.8000000000361697E-001                  1.9999999999999796E-002                  1.9939604705819070E-001                  3.7793349913624141E-001                  1.9939604705819070E-001                  3.7789444965692520E-001                  7.1304844739438607E+001                  2.3139689742497686E-015                  0.0000000000000000E+000                  6.2192286907248029E-001 
                                     494                  2.7397022871509331E+000                  3.5769176857754104E-001                  5.8110810094889436E+000                 -3.5664660401351709E+000                  1.0378152391245472E+001                  6.9999999999638318E-001                  2.8000000000361702E-001                  1.9999999999999796E-002                  1.9936244948779053E-001                  3.7800728302053732E-001                  1.9936244948779053E-001                  3.7797039107838937E-001                  7.1304844780142787E+001                  2.4918154108765017E-015                  0.0000000000000000E+000                  6.2192063925454599E-001 
                                     495                  2.7396964189733866E+000                  3.5731828765042045E-001                  5.8140278350427161E+000                 -3.5546416718131182E+000                  1.0392868419298859E+001                  6.9999999999638318E-001                  2.8000000000361702E-001                  1.9999999999999796E-002                  1.9931770272178803E-001                  3.7811402583790799E-001                  1.9931770272178803E-001                  3.7804205451776962E-001                  7.1304844821002149E+001                  2.7844567510779434E-015                  0.0000000000000000E+000                  6.2191726126949221E-001 
                                     496                  2.7396842728042983E+000                  3.5656306881150696E-001                  5.8179225533373220E+000                 -3.5389175592635755E+000                  1.0412413072866903E+001                  6.9999999999638318E-001                  2.8000000000361708E-001                  1.9999999999999796E-002                  1.9924353203061757E-001                  3.7825602979279155E-001                  1.9924353203061757E-001                  3.7818380995936141E-001                  7.1304844906057596E+001                  3.2243414105529173E-015                  0.0000000000000000E+000                  6.2191278344521739E-001 
                                     497                  2.7396717026910680E+000                  3.5580533267617781E-001                  5.8218024828640216E+000                 -3.5232506904012331E+000                  1.0431886607787202E+001                  6.9999999999638318E-001                  2.8000000000361708E-001                  1.9999999999999796E-002                  1.9921187847888494E-001                  3.7839426236174145E-001                  1.9921187847888494E-001                  3.7832396106198318E-001                  7.1304844994736698E+001                  3.7303729909069890E-015                  0.0000000000000000E+000                  6.2190828625068384E-001 
                                     498                  2.7396586940235026E+000                  3.5504496805207114E-001                  5.8256687979130284E+000                 -3.5076387096044783E+000                  1.0451292567801900E+001                  6.9999999999638318E-001                  2.8000000000361713E-001                  1.9999999999999685E-002                  1.9920412603164112E-001                  3.7852877436807680E-001                  1.9920412603164112E-001                  3.7846036572985570E-001                  7.1304845087180638E+001                  4.3121419025060971E-015                  0.0000000000000000E+000                  6.2190376328176822E-001 
                                     499                  2.7396452316953552E+000                  3.5428186625680147E-001                  5.8295226117965635E+000                 -3.4920793697456567E+000                  1.0470634325553419E+001                  6.9999999999638307E-001                  2.8000000000361713E-001                  1.9999999999999796E-002                  1.9921913936499833E-001                  3.7865972407598486E-001                  1.9921913936499833E-001                  3.7859312758687824E-001                  7.1304845183536244E+001                  4.9805945328913077E-015                  0.0000000000000000E+000                  6.2189920770326312E-001 
                                     500                  2.7396313000877908E+000                  3.5351592094485107E-001                  5.8333649582272358E+000                 -3.4765705010585779E+000                  1.0489915093108076E+001                  6.9999999999638307E-001                  2.8000000000361713E-001                  1.9999999999999796E-002                  1.9925466937560435E-001                  3.7878723543057635E-001                  1.9925466937560435E-001                  3.7872238803311886E-001                  7.1304845283956681E+001                  5.7482185133089879E-015                  0.0000000000000000E+000                  6.2189461291146353E-001 
                                     501                  2.7396168830523173E+000                  3.5274702798964602E-001                  5.8371967884306155E+000                 -3.4611099982182045E+000                  1.0509137931694127E+001                  6.9999999999638296E-001                  2.8000000000361713E-001                  1.9999999999999907E-002                  1.9930816675064217E-001                  3.7891139654174510E-001                  1.9930816675064217E-001                  3.7884825340397998E-001                  7.1304845388602004E+001                  6.6292536616499226E-015                  0.0000000000000000E+000                  6.2188997261153345E-001 
                                     502                  2.7396019638931528E+000                  3.5197508538951033E-001                  5.8410189855201997E+000                 -3.4456958267413631E+000                  1.0528305760720698E+001                  6.9999999999638296E-001                  2.8000000000361724E-001                  1.9999999999999796E-002                  1.9937769077524298E-001                  3.7903226432162990E-001                  1.9937769077524298E-001                  3.7897079647818599E-001                  7.1304845497639292E+001                  7.6399337514095134E-015                  0.0000000000000000E+000                  6.2188528082652927E-001 
                                     503                  2.7395865253490270E+000                  3.5119999316329931E-001                  5.8448323803877704E+000                 -3.4303260310030419E+000                  1.0547421366141906E+001                  6.9999999999638296E-001                  2.8000000000361730E-001                  1.9999999999999796E-002                  1.9946200885215631E-001                  3.7914999721126202E-001                  1.9946200885215631E-001                  3.7909012406466758E-001                  7.1304845611242584E+001                  8.7987623264482151E-015                  0.0000000000000000E+000                  6.2188053283164157E-001 
                                     504                  2.7395705495743838E+000                  3.5042165323227809E-001                  5.8486377669561422E+000                 -3.4149987425389092E+000                  1.0566487408215714E+001                  6.9999999999638285E-001                  2.8000000000361730E-001                  1.9999999999999796E-002                  1.9956058241136404E-001                  3.7926495409065647E-001                  1.9956058241136404E-001                  3.7920649311244381E-001                  7.1304845729593112E+001                  1.0126827366030611E-014                  0.0000000000000000E+000                  6.2187572548843673E-001 
                                     505                  2.7395540181199993E+000                  3.4963996928773272E-001                  5.8524359173236320E+000                 -3.3997121903404768E+000                  1.0585506428704416E+001                  6.9999999999638274E-001                  2.8000000000361736E-001                  1.9999999999999907E-002                  1.9967357818891870E-001                  3.7937746172359593E-001                  1.9967357818891870E-001                  3.7932024672172049E-001                  7.1304845852878813E+001                  1.1648160739628728E-014                  0.0000000000000000E+000                  6.2187085521923924E-001 
                                     506                  2.7395369119129791E+000                  3.4885484663986033E-001                  5.8562276017286417E+000                 -3.3844647155108341E+000                  1.0604480857577846E+001                  6.9999999999638263E-001                  2.8000000000361752E-001                  1.9999999999999796E-002                  1.9980213718585726E-001                  3.7948778641171621E-001                  1.9980213718585726E-001                  3.7943168194512267E-001                  7.1304845981294093E+001                  1.3390151136127917E-014                  0.0000000000000000E+000                  6.2186591784563261E-001 
                                     507                  2.7395192112361242E+000                  3.4806619203827516E-001                  5.8600136044649025E+000                 -3.3692547818113323E+000                  1.0623413019276615E+001                  6.9999999999638252E-001                  2.8000000000361769E-001                  1.9999999999999796E-002                  1.9994817675730278E-001                  3.7959613500084888E-001                  1.9994817675730278E-001                  3.7954103586682314E-001                  7.1304846115039368E+001                  1.5384016927659807E-014                  0.0000000000000000E+000                  6.2186090865197141E-001 
                                     508                  2.7395008957066138E+000                  3.4727391347028813E-001                  5.8637947233992129E+000                 -3.3540809680686436E+000                  1.0642305138577358E+001                  6.9999999999638229E-001                  2.8000000000361785E-001                  1.9999999999999796E-002                  2.0011353442457444E-001                  3.7970270363648251E-001                  2.0011353442457444E-001                  3.7964851007605938E-001                  7.1304846254321447E+001                  1.7665342457142397E-014                  0.0000000000000000E+000                  6.2185582386712313E-001 
                                     509                  2.7394819442540155E+000                  3.4647791996922284E-001                  5.8675717619469658E+000                 -3.3389419513234353E+000                  1.0661159346091543E+001                  6.9999999999638218E-001                  2.8000000000361802E-001                  1.9999999999999796E-002                  2.0029956940188287E-001                  3.7980782841650912E-001                  2.0029956940188287E-001                  3.7975436950315666E-001                  7.1304846399354375E+001                  2.0274686901847307E-014                  0.0000000000000000E+000                  6.2185066450306847E-001 
                                     510                  2.7394623350975724E+000                  3.4567812144992183E-001                  5.8713455211102721E+000                 -3.3238364961781026E+000                  1.0679977683423505E+001                  6.9999999999638196E-001                  2.8000000000361819E-001                  1.9999999999999796E-002                  2.0050716363672569E-001                  3.7991187486562300E-001                  2.0050716363672569E-001                  3.7985896471236108E-001                  7.1304846550359457E+001                  2.3258277022212106E-014                  0.0000000000000000E+000                  6.2184543165746864E-001 
                                     511                  2.7394420457227673E+000                  3.4487442856057154E-001                  5.8751167917493676E+000                 -3.3087634424776082E+000                  1.0698762108012636E+001                  6.9999999999638174E-001                  2.8000000000361841E-001                  1.9999999999999796E-002                  2.0073673253886568E-001                  3.8001519318358074E-001                  2.0073673253886568E-001                  3.7996265370064652E-001                  7.1304846707565645E+001                  2.6668795426987544E-014                  0.0000000000000000E+000                  6.2184012516716758E-001 
                                     512                  2.7394210528571206E+000                  3.4406675255433600E-001                  5.8788863494817374E+000                 -3.2937216951548471E+000                  1.0717514497681577E+001                  6.9999999999638152E-001                  2.8000000000361863E-001                  1.9999999999999796E-002                  2.0098836404021267E-001                  3.8011811350347996E-001                  2.0098836404021267E-001                  3.8006577680937548E-001                  7.1304846871209932E+001                  3.0566278754914817E-014                  0.0000000000000000E+000                  6.2183474371164082E-001 
                                     513                  2.7393993324452190E+000                  3.4325500517722735E-001                  5.8826549611970291E+000                 -3.2787102264093142E+000                  1.0736236654910995E+001                  6.9999999999638129E-001                  2.8000000000361891E-001                  1.9999999999999796E-002                  2.0126243950596284E-001                  3.8022092923262796E-001                  2.0126243950596284E-001                  3.8016864612522766E-001                  7.1304847041537542E+001                  3.5019149537613352E-014                  0.0000000000000000E+000                  6.2182928546719352E-001 
                                     514                  2.7393768596229320E+000                  3.4243909854944188E-001                  5.8864233986031822E+000                 -3.2637280824257702E+000                  1.0754930310862514E+001                  6.9999999999638107E-001                  2.8000000000361919E-001                  1.9999999999999796E-002                  2.0156001530060433E-001                  3.8032381404701993E-001                  2.0156001530060433E-001                  3.8027149621207551E-001                  7.1304847218802351E+001                  4.0105403828536393E-014                  0.0000000000000000E+000                  6.2182375349041974E-001 
                                     515                  2.7393536086908021E+000                  3.4161894503119900E-001                  5.8901924478870971E+000                 -3.2487743915055516E+000                  1.0773597129162525E+001                  6.9999999999638063E-001                  2.8000000000361958E-001                  1.9999999999999796E-002                  2.0188262230638820E-001                  3.8042691820415692E-001                  2.0188262230638820E-001                  3.8037448923793260E-001                  7.1304847403266294E+001                  4.5913971259255648E-014                  0.0000000000000000E+000                  6.2181815318246836E-001 
                                     516                  2.7393295530866033E+000                  3.4079445707047989E-001                  5.8939629179102742E+000                 -3.2338483714871451E+000                  1.0792238709452361E+001                  6.9999999999638018E-001                  2.8000000000361996E-001                  1.9999999999999796E-002                  2.0223219269455747E-001                  3.8053043913343221E-001                  2.0223219269455747E-001                  3.8047779864712339E-001                  7.1304847595198751E+001                  5.2546275589074822E-014                  0.0000000000000000E+000                  6.2181248881028561E-001 
                                     517                  2.7393046653570616E+000                  3.3996554703386095E-001                  5.8977356484296228E+000                 -3.2189493351021388E+000                  1.0810856590730232E+001                  6.9999999999637974E-001                  2.8000000000362041E-001                  1.9999999999999796E-002                  2.0261106533085452E-001                  3.8063461470973226E-001                  2.0261106533085452E-001                  3.8058164175060061E-001                  7.1304847794876181E+001                  6.0118029088546969E-014                  0.0000000000000000E+000                  6.2180676341770535E-001 
                                     518                  2.7392789171286935E+000                  3.3913212702245515E-001                  5.9015115172202606E+000                 -3.2040766942331373E+000                  1.0829452254519538E+001                  6.9999999999637930E-001                  2.8000000000362091E-001                  1.9999999999999796E-002                  2.0302193002400101E-001                  3.8073971034044607E-001                  2.0302193002400101E-001                  3.8068626995865756E-001                  7.1304848002581721E+001                  6.8761296768412452E-014                  0.0000000000000000E+000                  6.2180097885669672E-001 
                                     519                  2.7392522790777121E+000                  3.3829410867400972E-001                  5.9052914032088646E+000                 -3.1892299157944528E+000                  1.0848027127883585E+001                  6.9999999999637863E-001                  2.8000000000362152E-001                  1.9999999999999796E-002                  2.0346546185913519E-001                  3.8084580626627990E-001                  2.0346546185913519E-001                  3.8079185767054724E-001                  7.1304848218606878E+001                  7.8626792909332384E-014                  0.0000000000000000E+000                  6.2179513830810762E-001 
                                     520                  2.7392247208989762E+000                  3.3745140304452137E-001                  5.9090760901649402E+000                 -3.1744084153366057E+000                  1.0866582586285329E+001                  6.9999999999637796E-001                  2.8000000000362218E-001                  1.9999999999999796E-002                  2.0393710767147297E-001                  3.8095276292926633E-001                  2.0393710767147297E-001                  3.8089837709371177E-001                  7.1304848443257271E+001                  8.9886348144936111E-014                  0.0000000000000000E+000                  6.2178924781130884E-001 
                                     521                  2.7391962112739598E+000                  3.3660392069436701E-001                  5.9128662083576451E+000                 -3.1596114942103926E+000                  1.0885119956269307E+001                  6.9999999999637719E-001                  2.8000000000362296E-001                  1.9999999999999796E-002                  2.0442911044533715E-001                  3.8106050829343252E-001                  2.0442911044533715E-001                  3.8100572185698234E-001                  7.1304848676856864E+001                  1.0273568815020832E-013                  0.0000000000000000E+000                  6.2178331378864171E-001 
