                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      960                  4.2599999999999998E+000                  2.0000000000000000E-002                  4.9358442428304292E+007                  2.5373446295612245E+006                  1.4542623460320654E+004                  3.4942565422408887E+002                  2.9447269801017359E+000                 -4.1135603650023329E+000                  5.2691533913314748E-001                  5.4484220228628861E-007                  4.5332602567769065E-001                  8.6223758957102830E-005                  1.0545249383152063E-002                  2.9643709517197039E-003                  2.0850244238750379E-003                  4.2599999999999998E+000                  0.0000000000000000E+000                  2.8198282276212860E+000                  1.7410476220746526E-004                  1.3544342079088856E+000                  7.9214357520576983E-003                  1.7538512641097674E-002                  3.3852342276130258E-002                  8.8822040457076402E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4503031029831669E+004                  4.1533667711107549E+005                  1.2191434568419053E+008                  3.4979653654431695E+002                  3.4979653654431678E+002                  1.4791100610425112E-034                  2.4430575631551648E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5576339827754555E+015                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220413"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19 
                                     387                  4.2599758785764728E+000                  4.3180656364533143E-001                  5.6285096049433117E+000                 -4.5589128493459468E+000                  9.2174109094640961E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.0543419371666877E-001                  3.5288415074121787E-001                  2.0543419371666877E-001                  3.5274833557265739E-001                  3.4942565446952540E+002                  9.3565999582545964E-019                  0.0000000000000000E+000                  1.5990485135092156E+004                  7.6907529231082745E-007                  6.2209383001499652E-001 
                                     388                  4.2599748227143746E+000                  4.3141073400152269E-001                  5.6321883085154614E+000                 -4.5444660744884757E+000                  9.2353678180132661E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.0519037110800201E-001                  3.5312667812522963E-001                  2.0519037110800201E-001                  3.5301620554103486E-001                  3.4942565448218693E+002                  1.0919023617063257E-018                  0.0000000000000000E+000                  1.6019656209188191E+004                  7.6649140392563531E-007                  6.2208980662270297E-001 
                                     389                  4.2599739394158140E+000                  4.3108963622363694E-001                  5.6351207602448383E+000                 -4.5329384859826227E+000                  9.2496938317799504E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.0498984620885707E-001                  3.5331943734782784E-001                  2.0498984620885707E-001                  3.5323303588696797E-001                  3.4942565449285104E+002                  1.2346534414832973E-018                  0.0000000000000000E+000                  1.6043358829861738E+004                  7.6445212790108850E-007                  6.2208657324203787E-001 
                                     390                  4.2599732218538362E+000                  4.3083511437410671E-001                  5.6379955132582387E+000                 -4.5216668955690569E+000                  9.2637110247541159E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.0481227042488229E-001                  3.5350514023727608E-001                  2.0481227042488229E-001                  3.5340197196536038E-001                  3.4942565450156172E+002                  1.3922963331519893E-018                  0.0000000000000000E+000                  1.6062171833778126E+004                  7.6295916338292044E-007                  6.2208337298212746E-001 
                                     391                  4.2599723249013630E+000                  4.3052450743140713E-001                  5.6420188256883916E+000                 -4.5059234418723131E+000                  9.2832998761841274E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.0456297428480799E-001                  3.5376109724060850E-001                  2.0456297428480799E-001                  3.5360330778499427E-001                  3.4942565451250937E+002                  1.6465641403883445E-018                  0.0000000000000000E+000                  1.6085160182503581E+004                  7.6133663790408182E-007                  6.2207884003839298E-001 
                                     392                  4.2599708831861953E+000                  4.3004170690601701E-001                  5.6455756362541178E+000                 -4.4918004348645271E+000                  9.3008136326137496E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.0417955769203627E-001                  3.5400121580753435E-001                  2.0417955769203627E-001                  3.5392044776907322E-001                  3.4942565453024196E+002                  1.9099893826899238E-018                  0.0000000000000000E+000                  1.6120957914600296E+004                  7.5885900511263092E-007                  6.2207481043658552E-001 
                                     393                  4.2599701524417970E+000                  4.2980423550465757E-001                  5.6484857671827706E+000                 -4.4803502207209505E+000                  9.3150441529092891E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.0398340097836687E-001                  3.5418914593157280E-001                  2.0398340097836687E-001                  3.5407638785714973E-001                  3.4942565453929211E+002                  2.1555241232773294E-018                  0.0000000000000000E+000                  1.6138594608292437E+004                  7.5771119033358201E-007                  6.2207146816036696E-001 
                                     394                  4.2599690563251995E+000                  4.2945659532016717E-001                  5.6518627580728618E+000                 -4.4669912653223003E+000                  9.3316269801336613E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.0365846230454290E-001                  3.5441193217910766E-001                  2.0365846230454290E-001                  3.5430021129792111E-001                  3.4942565455294539E+002                  2.4800043970572803E-018                  0.0000000000000000E+000                  1.6164448099226172E+004                  7.5625827722891078E-007                  6.2206756562395760E-001 
                                     395                  4.2599679537392516E+000                  4.2911668994041857E-001                  5.6543249797791644E+000                 -4.4571861132284774E+000                  9.3437803002748634E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.0335033857255266E-001                  3.5457888804170473E-001                  2.0335033857255266E-001                  3.5452280240505551E-001                  3.4942565456677175E+002                  2.7468767316652037E-018                  0.0000000000000000E+000                  1.6189766290764106E+004                  7.5483079292994175E-007                  6.2206470707604544E-001 
                                     396                  4.2599673959769282E+000                  4.2894828603966539E-001                  5.6564884207933552E+000                 -4.4486307928240558E+000                  9.3544022180876532E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.0319063098424539E-001                  3.5472113280680156E-001                  2.0319063098424539E-001                  3.5463222982861609E-001                  3.4942565457380050E+002                  3.0041610904075973E-018                  0.0000000000000000E+000                  1.6202324666415858E+004                  7.5417525967918792E-007                  6.2206217231772365E-001 
                                     397                  4.2599664663730561E+000                  4.2867266550450200E-001                  5.6593788737411526E+000                 -4.4371617329164561E+000                  9.3686312046797724E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.0291464145679658E-001                  3.5491410577925842E-001                  2.0291464145679658E-001                  3.5480884779428196E-001                  3.4942565458556584E+002                  3.3855612702256197E-018                  0.0000000000000000E+000                  1.6222899461428531E+004                  7.5319807374266646E-007                  6.2205876910803304E-001 
                                     398                  4.2599653508484092E+000                  4.2834987455405049E-001                  5.6627045477483273E+000                 -4.4239409186947594E+000                  9.3850273548001475E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.0260117113471282E-001                  3.5513829641597089E-001                  2.0260117113471282E-001                  3.5501685540154182E-001                  3.4942565459976589E+002                  3.8838528684305600E-018                  0.0000000000000000E+000                  1.6247028597578443E+004                  7.5204053818667859E-007                  6.2205482580501426E-001 
                                     399                  4.2599640323964119E+000                  4.2797891523535803E-001                  5.6661854108085148E+000                 -4.4100520877218043E+000                  9.4022384749946006E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.0225854578487665E-001                  3.5537705567115729E-001                  2.0225854578487665E-001                  3.5525723378294549E-001                  3.4942565461666027E+002                  4.4832816235864281E-018                  0.0000000000000000E+000                  1.6274802580950354E+004                  7.5067009258177971E-007                  6.2205067330194252E-001 
                                     400                  4.2599627041392640E+000                  4.2761604107088153E-001                  5.6688399192592538E+000                 -4.3993957840872353E+000                  9.4154261726269457E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.0195797140741864E-001                  3.5556401418048889E-001                  2.0195797140741864E-001                  3.5549569400072462E-001                  3.4942565463379685E+002                  5.0015567309842617E-018                  0.0000000000000000E+000                  1.6302017013255867E+004                  7.4920687118072454E-007                  6.2204749668377868E-001 
                                     401                  4.2599619392366606E+000                  4.2741173815468936E-001                  5.6707446670579271E+000                 -4.3917749183738506E+000                  9.4248650826697702E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.0179938878661136E-001                  3.5569642765472803E-001                  2.0179938878661136E-001                  3.5563000675114581E-001                  3.4942565464371603E+002                  5.4090558200681090E-018                  0.0000000000000000E+000                  1.6317359048686652E+004                  7.4835241874794871E-007                  6.2204520502058747E-001 
                                     402                  4.2599611693693626E+000                  4.2720940204640157E-001                  5.6730835624385572E+000                 -4.3824332973464859E+000                  9.4364403840553717E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.0164065192398095E-001                  3.5585798969413573E-001                  2.0164065192398095E-001                  3.5576105247049111E-001                  3.4942565465373610E+002                  5.9541463123207502E-018                  0.0000000000000000E+000                  1.6332567571009069E+004                  7.4752978438646607E-007                  6.2204238012620372E-001 
                                     403                  4.2599600145684153E+000                  4.2691184322360476E-001                  5.6771884919561160E+000                 -4.3661010306043631E+000                  9.4566971023911659E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.0140799507937038E-001                  3.5613750146673845E-001                  2.0140799507937038E-001                  3.5595062193459120E-001                  3.4942565466883343E+002                  7.0435664610261392E-018                  0.0000000000000000E+000                  1.6354959143335722E+004                  7.4634332534392268E-007                  6.2203739452465867E-001 
                                     404                  4.2599576848324663E+000                  4.2633193920892104E-001                  5.6811038243905978E+000                 -4.3502395168046428E+000                  9.4762904705884488E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.0104163576234696E-001                  3.5642492574133694E-001                  2.0104163576234696E-001                  3.5632828546175488E-001                  3.4942565469952820E+002                  8.2699986467930367E-018                  0.0000000000000000E+000                  1.6398685393103162E+004                  7.4368998853593296E-007                  6.2203266348740593E-001 
                                     405                  4.2599565047212433E+000                  4.2604788122240705E-001                  5.6836719457670526E+000                 -4.3399081320767676E+000                  9.4890737902924087E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.0089988048905388E-001                  3.5660869933765266E-001                  2.0089988048905388E-001                  3.5651641123125999E-001                  3.4942565471518861E+002                  9.1847335997485617E-018                  0.0000000000000000E+000                  1.6420146581702436E+004                  7.4225267719675150E-007                  6.2202954402576449E-001 
                                     406                  4.2599553142567208E+000                  4.2576752140724894E-001                  5.6866058490483358E+000                 -4.3281230512503246E+000                  9.5036616589712910E+000                  6.9999999999999862E-001                  2.8000000000000158E-001                  1.9999999999999796E-002                  2.0074613038698713E-001                  3.5681771572843612E-001                  2.0074613038698713E-001                  3.5669805575655911E-001                  3.4942565473106106E+002                  1.0351665850420219E-017                  0.0000000000000000E+000                  1.6441355806576339E+004                  7.4092895447417664E-007                  6.2202597349397315E-001 
                                     407                  4.2599537200684923E+000                  4.2540131695201061E-001                  5.6890410607839383E+000                 -4.3182583511800230E+000                  9.5158497169952287E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.0056279625447057E-001                  3.5699720579783356E-001                  2.0056279625447057E-001                  3.5693737577470108E-001                  3.4942565475243140E+002                  1.1432357976476051E-017                  0.0000000000000000E+000                  1.6469100295437507E+004                  7.3915386044793503E-007                  6.2202301964801066E-001 
                                     408                  4.2599529229743771E+000                  4.2522198927855820E-001                  5.6914510654627168E+000                 -4.3085847338042624E+000                  9.5278271952342237E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.0047126535894652E-001                  3.5716871672825706E-001                  2.0047126535894652E-001                  3.5705387859133969E-001                  3.4942565476316440E+002                  1.2608452413886530E-017                  0.0000000000000000E+000                  1.6482703579305737E+004                  7.3830945693738170E-007                  6.2202008269313891E-001 
                                     409                  4.2599513077936644E+000                  4.2486595798578358E-001                  5.6945933871498715E+000                 -4.2958959184983332E+000                  9.5435174673250582E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.0027388487706091E-001                  3.5739771849640184E-001                  2.0027388487706091E-001                  3.5728246591918827E-001                  3.4942565478501012E+002                  1.4324854637895744E-017                  0.0000000000000000E+000                  1.6509744274902925E+004                  7.3673673649805530E-007                  6.2201626508206298E-001 
                                     410                  4.2599496712656286E+000                  4.2451475148594670E-001                  5.6968897178620157E+000                 -4.2865704828353230E+000                  9.5550346267968767E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.0009955645357835E-001                  3.5756871924164341E-001                  2.0009955645357835E-001                  3.5751171899322953E-001                  3.4942565480727399E+002                  1.5724634143252644E-017                  0.0000000000000000E+000                  1.6536461821631307E+004                  7.3512512799211746E-007                  6.2201348505433562E-001 
                                     411                  4.2599488530016112E+000                  4.2434256768924972E-001                  5.6993513524783213E+000                 -4.2766702036790774E+000                  9.5672892116621675E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.0000451242109613E-001                  3.5774528924781440E-001                  2.0000451242109613E-001                  3.5762262604160738E-001                  3.4942565481845361E+002                  1.7371011469451652E-017                  0.0000000000000000E+000                  1.6549576193453853E+004                  7.3439419527415018E-007                  6.2201049440320511E-001 
                                     412                  4.2599469910679035E+000                  4.2395886354356971E-001                  5.7028520524944391E+000                 -4.2625056044381617E+000                  9.5847992162524189E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  1.9976762644286025E-001                  3.5800211712245450E-001                  1.9976762644286025E-001                  3.5786637393004195E-001                  3.4942565484401064E+002                  2.0012220272506112E-017                  0.0000000000000000E+000                  1.6578838279350159E+004                  7.3291298787572492E-007                  6.2200626289020489E-001 
                                     413                  4.2599449037285231E+000                  4.2354135772135831E-001                  5.7069633515295113E+000                 -4.2458785885882389E+000                  9.6053570847368146E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  1.9951115280364334E-001                  3.5830279551500821E-001                  1.9951115280364334E-001                  3.5813216732710168E-001                  3.4942565487285196E+002                  2.3621587350415283E-017                  0.0000000000000000E+000                  1.6610736693249586E+004                  7.3134097748437461E-007                  6.2200130767689632E-001 
                                     414                  4.2599421651020304E+000                  4.2301243184360487E-001                  5.7105828287663636E+000                 -4.2310923442890900E+000                  9.6235990690098987E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  1.9920738659564083E-001                  3.5857714774030364E-001                  1.9920738659564083E-001                  3.5847140700679647E-001                  3.4942565491098861E+002                  2.7334123671977129E-017                  0.0000000000000000E+000                  1.6651235632566375E+004                  7.2931594767441005E-007                  6.2199698198338360E-001 
                                     415                  4.2599404476368017E+000                  4.2269088846172148E-001                  5.7132887644241794E+000                 -4.2200824693379513E+000                  9.6371952522649416E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  1.9903732198931556E-001                  3.5877883649968134E-001                  1.9903732198931556E-001                  3.5867799211999252E-001                  3.4942565493506862E+002                  3.0476385048092389E-017                  0.0000000000000000E+000                  1.6675903690538325E+004                  7.2805466698173876E-007                  6.2199375170598303E-001 
                                     416                  4.2599387301715739E+000                  4.2237670501878971E-001                  5.7166072906799492E+000                 -4.2066206311065102E+000                  9.6538316293095630E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  1.9885955203016575E-001                  3.5902290655982760E-001                  1.9885955203016575E-001                  3.5887543585498094E-001                  3.4942565495927147E+002                  3.4815462720554787E-017                  0.0000000000000000E+000                  1.6700042256120269E+004                  7.2690248657884145E-007                  6.2198979717341130E-001 
                                     417                  4.2599361082513036E+000                  4.2191044997854671E-001                  5.7212079004000511E+000                 -4.1879336738495985E+000                  9.6769203961268957E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  1.9860357494648426E-001                  3.5936172971311131E-001                  1.9860357494648426E-001                  3.5916442073184318E-001                  3.4942565499644951E+002                  4.1854620627676376E-017                  0.0000000000000000E+000                  1.6735928540289537E+004                  7.2520191475308621E-007                  6.2198434480911147E-001 
                                     418                  4.2599324525862201E+000                  4.2128539197305004E-001                  5.7248008186375721E+000                 -4.1731217763748321E+000                  9.6951624956184226E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  1.9835743041785894E-001                  3.5963974301033552E-001                  1.9835743041785894E-001                  3.5955825521067936E-001                  3.4942565504872658E+002                  4.8334694291034866E-017                  0.0000000000000000E+000                  1.6784157883468823E+004                  7.2255786562135575E-007                  6.2198014155112835E-001 
                                     419                  4.2599309367925562E+000                  4.2103414730851801E-001                  5.7276277363844192E+000                 -4.1616204060097415E+000                  9.7093699719480995E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  1.9827810826229372E-001                  3.5984742830932309E-001                  1.9827810826229372E-001                  3.5971521455769428E-001                  3.4942565507054201E+002                  5.4099909785711695E-017                  0.0000000000000000E+000                  1.6803582824026678E+004                  7.2143459406168063E-007                  6.2197682641999774E-001 
                                     420                  4.2599282813710904E+000                  4.2060450199199390E-001                  5.7308650394294611E+000                 -4.1483588973861893E+000                  9.7257277569887233E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  1.9814307877295709E-001                  3.6009028702366169E-001                  1.9814307877295709E-001                  3.5997757897176080E-001                  3.4942565510895167E+002                  6.1549491844198188E-017                  0.0000000000000000E+000                  1.6836852639594410E+004                  7.1954473280308560E-007                  6.2197305839061545E-001 
                                     421                  4.2599259818255106E+000                  4.2024263877241275E-001                  5.7330566077181953E+000                 -4.1393518698577445E+000                  9.7368303226218575E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  1.9806983777873627E-001                  3.6025597400844944E-001                  1.9806983777873627E-001                  3.6020042109193484E-001                  3.4942565514240226E+002                  6.7161447300344853E-017                  0.0000000000000000E+000                  1.6864924560463922E+004                  7.1780300420070999E-007                  6.2197052097927508E-001 
                                     422                  4.2599248219077346E+000                  4.2006352286746296E-001                  5.7355176280475071E+000                 -4.1293401685185227E+000                  9.7491999157100313E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  1.9803129124271432E-001                  3.6043458768535686E-001                  1.9803129124271432E-001                  3.6030837970878982E-001                  3.4942565515933910E+002                  7.4047636577272761E-017                  0.0000000000000000E+000                  1.6878836892165233E+004                  7.1696268490355411E-007                  6.2196766558396432E-001 
                                     423                  4.2599220284926167E+000                  4.1964111413712785E-001                  5.7386205989135295E+000                 -4.1166134657890678E+000                  9.7648962999920954E+000                  6.9999999999999851E-001                  2.8000000000000164E-001                  1.9999999999999796E-002                  1.9794388520277714E-001                  3.6066554558610608E-001                  1.9794388520277714E-001                  3.6055958713784780E-001                  3.4942565520030183E+002                  8.3747574752191991E-017                  0.0000000000000000E+000                  1.6911691553664914E+004                  7.1499173528891142E-007                  6.2196409381734985E-001 
                                     424                  4.2599196605947967E+000                  4.1929246363132860E-001                  5.7411150094068146E+000                 -4.1063802420362112E+000                  9.7775174067529402E+000                  6.9999999999999851E-001                  2.8000000000000164E-001                  1.9999999999999796E-002                  1.9790038536451990E-001                  3.6085045059111015E-001                  1.9790038536451990E-001                  3.6076799219445249E-001                  3.4942565523520932E+002                  9.2443663301476379E-017                  0.0000000000000000E+000                  1.6938857274364465E+004                  7.1326559616226488E-007                  6.2196123391744451E-001 
                                     425                  4.2599177546941434E+000                  4.1901778212858776E-001                  5.7432994480433237E+000                 -4.0974326280783826E+000                  9.7885572415450994E+000                  6.9999999999999851E-001                  2.8000000000000164E-001                  1.9999999999999796E-002                  1.9786846697252450E-001                  3.6101075176894781E-001                  1.9786846697252450E-001                  3.6093018200198501E-001                  3.4942565526342554E+002                  1.0078189797646889E-016                  0.0000000000000000E+000                  1.6960290137361295E+004                  7.1191319201943825E-007                  6.2195873519013467E-001 
                                     426                  4.2599158287534156E+000                  4.1874535828365900E-001                  5.7460017847940659E+000                 -4.0863974754592229E+000                  9.8021826329863480E+000                  6.9999999999999851E-001                  2.8000000000000164E-001                  1.9999999999999796E-002                  1.9783159145698148E-001                  3.6120588271918463E-001                  1.9783159145698148E-001                  3.6108818473721083E-001                  3.4942565529204455E+002                  1.1211830552197683E-016                  0.0000000000000000E+000                  1.6981573483016189E+004                  7.1061018605585232E-007                  6.2195564835379824E-001 
                                     427                  4.2599129013267385E+000                  4.1834071848792093E-001                  5.7501041100416330E+000                 -4.0696770949391059E+000                  9.8228377585190145E+000                  6.9999999999999851E-001                  2.8000000000000164E-001                  1.9999999999999796E-002                  1.9776670279591566E-001                  3.6149785718455374E-001                  1.9776670279591566E-001                  3.6131797191694004E-001                  3.4942565533574594E+002                  1.3175755402232885E-016                  0.0000000000000000E+000                  1.7013235353590451E+004                  7.0874572625587769E-007                  6.2195097504794250E-001 
                                     428                  4.2599082032742768E+000                  4.1771363200534944E-001                  5.7536641567308813E+000                 -4.0549708747101949E+000                  9.8409524060739262E+000                  6.9999999999999851E-001                  2.8000000000000164E-001                  1.9999999999999796E-002                  1.9771179285204629E-001                  3.6176152914954951E-001                  1.9771179285204629E-001                  3.6167603148416205E-001                  3.4942565540637219E+002                  1.5158696737940402E-016                  0.0000000000000000E+000                  1.7062419047680138E+004                  7.0571234216652325E-007                  6.2194696249974735E-001 
                                     429                  4.2599059488946152E+000                  4.1742181604955009E-001                  5.7555541381070032E+000                 -4.0472062815956997E+000                  9.8505286577542162E+000                  6.9999999999999851E-001                  2.8000000000000164E-001                  1.9999999999999796E-002                  1.9770330497811103E-001                  3.6189779972711367E-001                  1.9770330497811103E-001                  3.6184271325353545E-001                  3.4942565544046772E+002                  1.6326345541343119E-016                  0.0000000000000000E+000                  1.7085354958899268E+004                  7.0425190011162738E-007                  6.2194483110882792E-001 
                                     430                  4.2599044192130702E+000                  4.1722698937595881E-001                  5.7580654572487928E+000                 -4.0369721058386183E+000                  9.8631737800579735E+000                  6.9999999999999851E-001                  2.8000000000000164E-001                  1.9999999999999796E-002                  1.9768048374172703E-001                  3.6207249955503562E-001                  1.9768048374172703E-001                  3.6195002368596263E-001                  3.4942565546367746E+002                  1.8012336409744426E-016                  0.0000000000000000E+000                  1.7100684848164310E+004                  7.0336035212380750E-007                  6.2194199195649236E-001 
                                     431                  4.2599008317968563E+000                  4.1677973153195291E-001                  5.7622370301487287E+000                 -4.0199393372144741E+000                  9.8842114775904246E+000                  6.9999999999999851E-001                  2.8000000000000164E-001                  1.9999999999999796E-002                  1.9761091334502995E-001                  3.6236203113472371E-001                  1.9761091334502995E-001                  3.6219034124313187E-001                  3.4942565551834383E+002                  2.1200966715158484E-016                  0.0000000000000000E+000                  1.7135928970646550E+004                  7.0141208958246367E-007                  6.2193729157935651E-001 
                                     432                  4.2598956050972836E+000                  4.1615082653704466E-001                  5.7655474802094480E+000                 -4.0062439544782134E+000                  9.9010795989465645E+000                  6.9999999999999851E-001                  2.8000000000000164E-001                  1.9999999999999796E-002                  1.9757601850217005E-001                  3.6260051921790809E-001                  1.9757601850217005E-001                  3.6253186500249956E-001                  3.4942565559856081E+002                  2.4131244231473003E-016                  0.0000000000000000E+000                  1.7185609149211392E+004                  6.9845398816070462E-007                  6.2193359377087831E-001 
                                     433                  4.2598934922386231E+000                  4.1590374127397650E-001                  5.7683803227769719E+000                 -3.9946906963988100E+000                  9.9153548998399188E+000                  6.9999999999999851E-001                  2.8000000000000164E-001                  1.9999999999999796E-002                  1.9756540029816502E-001                  3.6279215838827039E-001                  1.9756540029816502E-001                  3.6266355547450618E-001                  3.4942565563117029E+002                  2.6942354825295994E-016                  0.0000000000000000E+000                  1.7205166729078650E+004                  6.9729774696077365E-007                  6.2193040700155455E-001 
                                     434                  4.2598891817069582E+000                  4.1541163079103882E-001                  5.7720646604132160E+000                 -3.9795754951857027E+000                  9.9340081829439573E+000                  6.9999999999999851E-001                  2.8000000000000164E-001                  1.9999999999999796E-002                  1.9752349807096939E-001                  3.6304427646678111E-001                  1.9752349807096939E-001                  3.6291738319909772E-001                  3.4942565569802019E+002                  3.1091479145076819E-016                  0.0000000000000000E+000                  1.7244184747828014E+004                  6.9511173766446668E-007                  6.2192627324960370E-001 
                                     435                  4.2598848137430956E+000                  4.1492839550589294E-001                  5.7747632830417279E+000                 -3.9684463836392743E+000                  9.9477275190732897E+000                  6.9999999999999851E-001                  2.8000000000000164E-001                  1.9999999999999796E-002                  1.9752686894930524E-001                  3.6323049038979249E-001                  1.9752686894930524E-001                  3.6316759559255779E-001                  3.4942565576618370E+002                  3.4528190408787866E-016                  0.0000000000000000E+000                  1.7282584634215116E+004                  6.9281152423882755E-007                  6.2192325006605087E-001 
                                     436                  4.2598825860091596E+000                  4.1468757134732254E-001                  5.7774571314320315E+000                 -3.9574558083551006E+000                  9.9613087568589069E+000                  6.9999999999999851E-001                  2.8000000000000164E-001                  1.9999999999999796E-002                  1.9752687249835418E-001                  3.6340713961504051E-001                  1.9752687249835418E-001                  3.6328902614106079E-001                  3.4942565580110528E+002                  3.8320573305878444E-016                  0.0000000000000000E+000                  1.7301753231129886E+004                  6.9168644005969012E-007                  6.2192021023494048E-001 
                                     437                  4.2598780908862892E+000                  4.1421260672619031E-001                  5.7809634069380635E+000                 -3.9430749441175585E+000                  9.9790598756436033E+000                  6.9999999999999851E-001                  2.8000000000000164E-001                  1.9999999999999796E-002                  1.9752204855186534E-001                  3.6363898655142407E-001                  1.9752204855186534E-001                  3.6352204050114856E-001                  3.4942565587188875E+002                  4.3883758405667174E-016                  0.0000000000000000E+000                  1.7339620354327380E+004                  6.8951226731511876E-007                  6.2191625497563352E-001 
                                     438                  4.2598735157530321E+000                  4.1374340583241204E-001                  5.7844057653306322E+000                 -3.9289598700351092E+000                  9.9964850309662108E+000                  6.9999999999999851E-001                  2.8000000000000164E-001                  1.9999999999999796E-002                  1.9754850576603272E-001                  3.6386322683130212E-001                  1.9754850576603272E-001                  3.6375011780062910E-001                  3.4942565594435098E+002                  5.0116010876854910E-016                  0.0000000000000000E+000                  1.7377108782437077E+004                  6.8726500135746163E-007                  6.2191235711393111E-001 
