                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       0                                     2402                  2.0000000000000000E+001                  2.0000000000000000E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4791723928819672E+004                  4.5173924714441040E+004                  5.8498559999133857E+000                 -6.0633312515019355E+000                  6.9909823927939718E-001                  3.7134314009704996E-007                  2.8034837939790952E-001                  8.1687009919816805E-005                  4.9913977025798570E-003                  9.3176790139472762E-003                  2.0850244238750874E-003                  2.0000000000000000E+001                  0.0000000000000000E+000                  1.3991811670835860E+001                  3.2268567067620285E-004                  5.6028340649683219E+000                  3.8321283157364973E-002                  5.6424034611103326E-002                  1.8704133569421405E-001                  4.1700488477501074E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1663565838216444E+004                  3.5645761763807903E+004                  4.4273328311468298E+006                 -1.0000000000000000E+000                 -1.0000000000000000E+000                 -1.0000000000000000E+000                  2.4444889549519821E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  0.0000000000000000E+000                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220413"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19 
                                     680                  1.9137321493631688E+001                  5.1830000287409461E-001                  6.8672317316396914E+000                 -1.0919348859573230E+000                  1.3940318567334598E+001                  6.9999999993396633E-001                  2.8000000006603271E-001                  2.0000000000000906E-002                  2.3040849321414392E-001                  3.3306922991824822E-001                  2.3040849321414392E-001                  3.3304995251683300E-001                  4.5020940539384406E+004                  4.0254815331612875E-004                  2.7372852603321933E-008                  4.8233499695851475E+004                  3.0504108167595065E-007                  6.2111546458046707E-001 
                                     681                  1.9130580674470721E+001                  5.1782545980475359E-001                  6.8683537867839366E+000                 -1.0881426295658825E+000                  1.3945196538121206E+001                  6.9999999993246209E-001                  2.8000000006753684E-001                  2.0000000000001128E-002                  2.3049012979272535E-001                  3.3310747520434658E-001                  2.3049012979272535E-001                  3.3308828344915709E-001                  4.5019465673971841E+004                  4.1152038321609641E-004                  2.9291892626831927E-008                  4.8321995454263415E+004                  3.0518705586886936E-007                  6.2111543753352150E-001 
                                     682                  1.9123790953881276E+001                  5.1735007257590071E-001                  6.8694762639735094E+000                 -1.0843508839337406E+000                  1.3950074604575008E+001                  6.9999999993092432E-001                  2.8000000006907444E-001                  2.0000000000001239E-002                  2.3057233202014815E-001                  3.3314554901130428E-001                  2.3057233202014815E-001                  3.3312644330876762E-001                  4.5017977303101223E+004                  4.2068891129915268E-004                  3.1344505217207337E-008                  4.8410711974258724E+004                  3.0533156026833701E-007                  6.2111541059023678E-001 
                                     683                  1.9116951979410779E+001                  5.1687383650130092E-001                  6.8705991709744803E+000                 -1.0805596353105293E+000                  1.3954952788599035E+001                  6.9999999992935213E-001                  2.8000000007064679E-001                  2.0000000000001128E-002                  2.3065509127190684E-001                  3.3318345053797660E-001                  2.3065509127190684E-001                  3.3316443129088974E-001                  4.5016475305525331E+004                  4.3005800296637279E-004                  3.3539933637803338E-008                  4.8499649891476496E+004                  3.0547460863621977E-007                  6.2111538374825248E-001 
                                     684                  1.9110063396669140E+001                  5.1639674691527726E-001                  6.8717225153912045E+000                 -1.0767688703213663E+000                  1.3959831111549272E+001                  6.9999999992774475E-001                  2.8000000007225384E-001                  2.0000000000001350E-002                  2.3073839905038718E-001                  3.3322117899034587E-001                  2.3073839905038718E-001                  3.3320224659789965E-001                  4.5014959559085182E+004                  4.3963201564721499E-004                  3.5888057718662727E-008                  4.8588809831648869E+004                  3.0561621436486668E-007                  6.2111535700521914E-001 
                                     685                  1.9103124849314192E+001                  5.1591879917159023E-001                  6.8728463046643684E+000                 -1.0729785759757520E+000                  1.3964709594224136E+001                  6.9999999992610162E-001                  2.8000000007389714E-001                  2.0000000000001239E-002                  2.3082224698255147E-001                  3.3325873358127550E-001                  2.3082224698255147E-001                  3.3323988843927493E-001                  4.5013429940704948E+004                  4.4941540072706063E-004                  3.8399437473997793E-008                  4.8678192410674063E+004                  3.0575639048242268E-007                  6.2111533035879629E-001 
                                     686                  1.9096135979108706E+001                  5.1543998864722318E-001                  6.8739705460628633E+000                 -1.0691887396972237E+000                  1.3969588256827203E+001                  6.9999999992442175E-001                  2.8000000007557679E-001                  2.0000000000001461E-002                  2.3090662681683816E-001                  3.3329611353006233E-001                  2.3090662681683816E-001                  3.3327735603115471E-001                  4.5011886326403022E+004                  4.5941270545467745E-004                  4.1085359596634807E-008                  4.8767798233771042E+004                  3.0589514965640901E-007                  6.2111530380665458E-001 
                                     687                  1.9089096425983545E+001                  5.1496031074644466E-001                  6.8750952466750705E+000                 -1.0653993493548335E+000                  1.3974467118927505E+001                  6.9999999992270401E-001                  2.8000000007729436E-001                  2.0000000000001572E-002                  2.3099153042006770E-001                  3.3333331806198796E-001                  2.3099153042006770E-001                  3.3331464859589138E-001                  4.5010328591304322E+004                  4.6962857487699365E-004                  4.3957887199624049E-008                  4.8857627894578276E+004                  3.0603250419773770E-007                  6.2111527734647309E-001 
                                     688                  1.9082005828107224E+001                  5.1447976090517278E-001                  6.8762204134001532E+000                 -1.0616103932945569E+000                  1.3979346199419981E+001                  6.9999999992094819E-001                  2.8000000007905013E-001                  2.0000000000001683E-002                  2.3107694977432020E-001                  3.3337034640787327E-001                  2.3107694977432020E-001                  3.3335176536160394E-001                  4.5008756609654534E+004                  4.8006775380650125E-004                  4.7029913083091795E-008                  4.8947681974190928E+004                  3.0616846606541131E-007                  6.2111525097594078E-001 
                                     689                  1.9074863821962147E+001                  5.1399833459560318E-001                  6.8773460529386137E+000                 -1.0578218603728846E+000                  1.3984225516482935E+001                  6.9999999991915263E-001                  2.8000000008084569E-001                  2.0000000000001683E-002                  2.3116287697380716E-001                  3.3340719780363770E-001                  2.3116287697380716E-001                  3.3338870556173417E-001                  4.5007170254836055E+004                  4.9073508880925613E-004                  5.0315216480798520E-008                  4.9037961040145608E+004                  3.0630304687005321E-007                  6.2111522469275493E-001 
                                     690                  1.9067670042427839E+001                  5.1351602733115675E-001                  6.8784721717809809E+000                 -1.0540337399964719E+000                  1.3989105087527546E+001                  6.9999999991731787E-001                  2.8000000008268039E-001                  2.0000000000001794E-002                  2.3124930422175027E-001                  3.3344387148981813E-001                  2.3124930422175027E-001                  3.3342546843458620E-001                  4.5005569399385706E+004                  5.0163553020142492E-004                  5.3828523521507328E-008                  4.9128465645339631E+004                  3.0643625787541349E-007                  6.2111519849462171E-001 
                                     691                  1.9060424122871531E+001                  5.1303283467171190E-001                  6.8795987761965440E+000                 -1.0502460221614494E+000                  1.3993984929147931E+001                  6.9999999991544104E-001                  2.8000000008455678E-001                  2.0000000000002238E-002                  2.3133622382729163E-001                  3.3348036671110987E-001                  2.3133622382729163E-001                  3.3346205322285649E-001                  4.5003953915014514E+004                  5.1277413407532421E-004                  5.7585571910212284E-008                  4.9219196326893303E+004                  3.0656811000133434E-007                  6.2111517237925706E-001 
                                     692                  1.9053125695246429E+001                  5.1254875222919305E-001                  6.8807258722215199E+000                 -1.0464586974943808E+000                  1.3998865057068789E+001                  6.9999999991352346E-001                  2.8000000008647441E-001                  2.0000000000002127E-002                  2.3142362820240120E-001                  3.3351668271626200E-001                  2.3142362820240120E-001                  3.3349845917335075E-001                  4.5002323672629464E+004                  5.2415606434926638E-004                  6.1603180185669692E-008                  4.9310153604939202E+004                  3.0669861382914728E-007                  6.2111514634435949E-001 
                                     693                  1.9045774390197920E+001                  5.1206377567342265E-001                  6.8818534656465342E+000                 -1.0426717572954463E+000                  1.4003745486090406E+001                  6.9999999991156225E-001                  2.8000000008843540E-001                  2.0000000000002349E-002                  2.3151150985877111E-001                  3.3355281876174470E-001                  2.3151150985877111E-001                  3.3353468553875865E-001                  4.5000678542357389E+004                  5.3578659483224304E-004                  6.5899321462897298E-008                  4.9401337981358964E+004                  3.0682777961349214E-007                  6.2111512038735450E-001 
                                     694                  1.9038369837178077E+001                  5.1157790073835163E-001                  6.8829815620034775E+000                 -1.0388851935833758E+000                  1.4008626230031064E+001                  6.9999999990955752E-001                  2.8000000009043985E-001                  2.0000000000002682E-002                  2.3159986140469807E-001                  3.3358877411008292E-001                  2.3159986140469807E-001                  3.3357073157866401E-001                  4.4999018393570630E+004                  5.4767111130360035E-004                  7.0493201993067061E-008                  4.9492749938442445E+004                  3.0695561729007059E-007                  6.2111509450548175E-001 
                                     695                  1.9030911664568723E+001                  5.1109112358143749E-001                  6.8841101654681909E+000                 -1.0350990029723730E+000                  1.4013507296801961E+001                  6.9999999990750827E-001                  2.8000000009248915E-001                  2.0000000000002571E-002                  2.3168867547132577E-001                  3.3362454797448893E-001                  2.3168867547132577E-001                  3.3360659653112401E-001                  4.4997343094172029E+004                  5.5981510157522346E-004                  7.5405340282796040E-008                  4.9584389856915477E+004                  3.0708213602588420E-007                  6.2111506869602029E-001 
                                     696                  1.9023399499813209E+001                  5.1060344005364366E-001                  6.8852392811101275E+000                 -1.0313131787142118E+000                  1.4018388698512906E+001                  6.9999999990541284E-001                  2.8000000009458426E-001                  2.0000000000002904E-002                  2.3177794480092653E-001                  3.3366013962733837E-001                  2.3177794480092653E-001                  3.3364227963895443E-001                  4.4995652512160748E+004                  5.7222418200422189E-004                  8.0657666335096107E-008                  4.9676258182294769E+004                  3.0720734565714961E-007                  6.2111504295623965E-001 
                                     697                  1.9015832969579488E+001                  5.1011484580263011E-001                  6.8863689145687079E+000                 -1.0275277118424029E+000                  1.4023270450019277E+001                  6.9999999990327089E-001                  2.8000000009672588E-001                  2.0000000000003237E-002                  2.3186766234095627E-001                  3.3369554838460047E-001                  2.3186766234095627E-001                  3.3367778019653294E-001                  4.4993946515499272E+004                  5.8490409742609651E-004                  8.6273617470230522E-008                  4.9768355402218389E+004                  3.0733125550343460E-007                  6.2111501728340646E-001 
                                     698                  1.9008211700065495E+001                  5.0962533690008460E-001                  6.8874990701994427E+000                 -1.0237425977286889E+000                  1.4028152560595535E+001                  6.9999999990108142E-001                  2.8000000009891535E-001                  2.0000000000003237E-002                  2.3195782110245422E-001                  3.3373077352123626E-001                  2.3195782110245422E-001                  3.3371309749879763E-001                  4.4992224970894320E+004                  5.9786070260214213E-004                  9.2278231679869518E-008                  4.9860681903543875E+004                  3.0745387374192329E-007                  6.2111499167482620E-001 
                                     699                  1.9000535316549662E+001                  5.0913490948999340E-001                  6.8886297521219753E+000                 -1.0199578323890428E+000                  1.4033035038630883E+001                  6.9999999989884298E-001                  2.8000000010115345E-001                  2.0000000000003570E-002                  2.3204841413170871E-001                  3.3376581434699842E-001                  2.3204841413170871E-001                  3.3374823083762506E-001                  4.4990487744365128E+004                  6.1109997603385707E-004                  9.8698261339129435E-008                  4.9953238051096676E+004                  3.0757520876119012E-007                  6.2111496612781780E-001 
                                     700                  1.8992803443076181E+001                  5.0864355976686870E-001                  6.8897609642420896E+000                 -1.0161734124101434E+000                  1.4037917891724256E+001                  6.9999999989655404E-001                  2.8000000010344189E-001                  2.0000000000004015E-002                  2.3213943456298136E-001                  3.3380067018814263E-001                  2.3213943456298136E-001                  3.3378317953103942E-001                  4.4988734701171845E+004                  6.2462802270911585E-004                  1.0556229036285692E-007                  5.0046024191605851E+004                  3.0769526871761279E-007                  6.2111494063971417E-001 
                                     701                  1.8985015702539052E+001                  5.0815128397977460E-001                  6.8908927102437465E+000                 -1.0123893349767346E+000                  1.4042801126649332E+001                  6.9999999989421502E-001                  2.8000000010578074E-001                  2.0000000000004237E-002                  2.3223087561617989E-001                  3.3383534037398099E-001                  2.3223087561617989E-001                  3.3381794290687444E-001                  4.4986965705835864E+004                  6.3845107654962705E-004                  1.1290085851933051E-007                  5.0139040652778393E+004                  3.0781406148433038E-007                  6.2111491520786033E-001 
                                     702                  1.8977171716775580E+001                  5.0765807843679489E-001                  6.8920249935804678E+000                 -1.0086055979010227E+000                  1.4047684749316851E+001                  6.9999999989182327E-001                  2.8000000010817222E-001                  2.0000000000004459E-002                  2.3232273059446529E-001                  3.3386982423654582E-001                  2.3232273059446529E-001                  3.3385252029585266E-001                  4.4985180622162938E+004                  6.5257550288426956E-004                  1.2074659407932016E-007                  5.0232287742286600E+004                  3.0793159463264673E-007                  6.2111488982961505E-001 
                                     703                  1.8969271106664383E+001                  5.0716393950960348E-001                  6.8931578174657924E+000                 -1.0048221996549429E+000                  1.4052568764733161E+001                  6.9999999988937844E-001                  2.8000000011061665E-001                  2.0000000000004903E-002                  2.3241499288190604E-001                  3.3390412111029460E-001                  2.3241499288190604E-001                  3.3388691103126922E-001                  4.4983379313267505E+004                  6.6700780094736047E-004                  1.2913435571830349E-007                  5.0325765746733079E+004                  3.0804787543170286E-007                  6.2111486450234943E-001 
                                     704                  1.8961313492227980E+001                  5.0666886363814101E-001                  6.8942911848639303E+000                 -1.0010391394016733E+000                  1.4057453176959715E+001                  6.9999999988687933E-001                  2.8000000011311560E-001                  2.0000000000005125E-002                  2.3250765594115216E-001                  3.3393823033182818E-001                  2.3250765594115216E-001                  3.3392111444870332E-001                  4.4981561641598586E+004                  6.8175460641432698E-004                  1.3810138434629170E-007                  5.0419474930592653E+004                  3.0816291084963683E-007                  6.2111483922344690E-001 
                                     705                  1.8953298492739883E+001                  5.0617284733541024E-001                  6.8954250984803673E+000                 -9.9725641702706813E-001                  1.4062337989072521E+001                  6.9999999988432449E-001                  2.8000000011567000E-001                  2.0000000000005569E-002                  2.3260071331112464E-001                  3.3397215123963120E-001                  2.3260071331112464E-001                  3.3395512988574727E-001                  4.4979727468966994E+004                  6.9682269395926184E-004                  1.4768746418792530E-007                  5.0513415535127540E+004                  3.0827670755785714E-007                  6.2111481399030377E-001 
                                     706                  1.8945225726836124E+001                  5.0567588719232515E-001                  6.8965595607523760E+000                 -9.9347403317137306E-001                  1.4067223203121284E+001                  6.9999999988171280E-001                  2.8000000011828147E-001                  2.0000000000005791E-002                  2.3269415860471954E-001                  3.3400588317381474E-001                  2.3269415860471954E-001                  3.3398895668174794E-001                  4.4977876656574197E+004                  7.1221897984394820E-004                  1.5793509488322506E-007                  5.0607587777290828E+004                  3.0838927193383384E-007                  6.2111478880032833E-001 
                                     707                  1.8937094812631216E+001                  5.0517797988267044E-001                  6.8976945738394404E+000                 -9.8969198926094926E-001                  1.4072108820088353E+001                  6.9999999987904282E-001                  2.8000000012095100E-001                  2.0000000000006235E-002                  2.3278798550651997E-001                  3.3403942547588034E-001                  2.3278798550651997E-001                  3.3402259417755964E-001                  4.4976009065042439E+004                  7.2795052454049730E-004                  1.6888967565698150E-007                  5.0701991848605052E+004                  3.0850061006227839E-007                  6.2111476365094043E-001 
                                     708                  1.8928905367838325E+001                  5.0467912216811583E-001                  6.8988301396136293E+000                 -9.8591028754009602E-001                  1.4076994839847615E+001                  6.9999999987631367E-001                  2.8000000012367970E-001                  2.0000000000006679E-002                  2.3288218777054845E-001                  3.3407277748849362E-001                  2.3288218777054845E-001                  3.3405604171531261E-001                  4.4974124554446462E+004                  7.4402453538303112E-004                  1.8059970190127934E-007                  5.0796627914027631E+004                  3.0861072773598105E-007                  6.2111473853957200E-001 
                                     709                  1.8920657009893642E+001                  5.0417931090328261E-001                  6.8999662596499505E+000                 -9.8212893110267163E-001                  1.4081881261123426E+001                  6.9999999987352313E-001                  2.8000000012646947E-001                  2.0000000000007345E-002                  2.3297675921805477E-001                  3.3410593855527881E-001                  2.3297675921805477E-001                  3.3408929863819692E-001                  4.4972222984346568E+004                  7.6044836923885547E-004                  1.9311697377629336E-007                  5.0891496110803899E+004                  3.0871963045871838E-007                  6.2111471346366742E-001 
                                     710                  1.8912349356084651E+001                  5.0367854304085125E-001                  6.9011029352157669E+000                 -9.7834792392692183E-001                  1.4086768081445610E+001                  6.9999999987067152E-001                  2.8000000012932069E-001                  2.0000000000007789E-002                  2.3307169373804959E-001                  3.3413890802222557E-001                  2.3307169373804959E-001                  3.3412236429107406E-001                  4.4970304213823110E+004                  7.7722953519758790E-004                  2.0649681926566067E-007                  5.0986596547309884E+004                  3.0882732344309423E-007                  6.2111468842056528E-001 
                                     711                  1.8903982023696692E+001                  5.0317681563755701E-001                  6.9022401672475562E+000                 -9.7456727095276197E-001                  1.4091655297049824E+001                  6.9999999986775585E-001                  2.8000000013223580E-001                  2.0000000000008344E-002                  2.3316698530478300E-001                  3.3417168524268454E-001                  2.3316698530478300E-001                  3.3415523802382963E-001                  4.4968368101515669E+004                  7.9437569709755649E-004                  2.2079833281342898E-007                  5.1081929301723780E+004                  3.0893381156346586E-007                  6.2111466340711596E-001 
                                     712                  1.8895554630340964E+001                  5.0267412587076254E-001                  6.9033779563689723E+000                 -9.7078697802312230E-001                  1.4096542902953653E+001                  6.9999999986477590E-001                  2.8000000013521498E-001                  2.0000000000009122E-002                  2.3326262799616654E-001                  3.3420426957274035E-001                  2.3326262799616654E-001                  3.3418791919063251E-001                  4.4966414505704553E+004                  8.1189467668581498E-004                  2.3608462954631292E-007                  5.1177494418682960E+004                  3.0903909928638669E-007                  6.2111463842004955E-001 
                                     713                  1.8887066793495563E+001                  5.0217047100786461E-001                  6.9045163029676937E+000                 -9.6700705162921274E-001                  1.4101430893286233E+001                  6.9999999986172956E-001                  2.8000000013826098E-001                  2.0000000000009455E-002                  2.3335861600267693E-001                  3.3423666037145383E-001                  2.3335861600267693E-001                  3.3422040714844153E-001                  4.4964443284211273E+004                  8.2979445778742040E-004                  2.5242311665412385E-007                  5.1273291914907131E+004                  3.0914319065480110E-007                  6.2111461345611629E-001 
                                     714                  1.8878518129948180E+001                  5.0166584837085193E-001                  6.9056552072373538E+000                 -9.6322749877166791E-001                  1.4106319261467936E+001                  6.9999999985861538E-001                  2.8000000014137427E-001                  2.0000000000010343E-002                  2.3345494363135957E-001                  3.3426885700205072E-001                  2.3345494363135957E-001                  3.3425270125836792E-001                  4.4962454294275754E+004                  8.4808319011600542E-004                  2.6988578357739292E-007                  5.1369321785761502E+004                  3.0924608929837931E-007                  6.2111458851208445E-001 
                                     715                  1.8869908255828239E+001                  5.0116025533642339E-001                  6.9067946691776392E+000                 -9.5944832696149507E-001                  1.4111208000209665E+001                  6.9999999985543260E-001                  2.8000000014455639E-001                  2.0000000000011009E-002                  2.3355160530414532E-001                  3.3430085883183985E-001                  2.3355160530414532E-001                  3.3428480088566237E-001                  4.4960447392569855E+004                  8.6676919253557655E-004                  2.8854951208741677E-007                  5.1465584005069919E+004                  3.0934779843633299E-007                  6.2111456358473804E-001 
                                     716                  1.8861236786656711E+001                  5.0065368933710430E-001                  6.9079346885933059E+000                 -9.5566954422457284E-001                  1.4116097101507568E+001                  6.9999999985217876E-001                  2.8000000014780924E-001                  2.0000000000012008E-002                  2.3364859555602283E-001                  3.3433266523210392E-001                  2.3364859555602283E-001                  3.3431670539960245E-001                  4.4958422435215383E+004                  8.8586095635030248E-004                  3.0849640492430874E-007                  5.1562078524737655E+004                  3.0944832087968655E-007                  6.2111453867087962E-001 
                                     717                  1.8852503337395419E+001                  5.0014614786229505E-001                  6.9090752650934695E+000                 -9.5189115910522104E-001                  1.4120986556638917E+001                  6.9999999984885286E-001                  2.8000000015113441E-001                  2.0000000000012674E-002                  2.3374590903323436E-001                  3.3436427557800125E-001                  2.3374590903323436E-001                  3.3434841417338818E-001                  4.4956379277802422E+004                  9.0536714865863328E-004                  3.2981413670107316E-007                  5.1658805274385442E+004                  3.0954765903334382E-007                  6.2111451376732774E-001 
                                     718                  1.8843707522495801E+001                  4.9963762845918480E-001                  6.9102163980911353E+000                 -9.4811318066885863E-001                  1.4125876356159099E+001                  6.9999999984545336E-001                  2.8000000015453314E-001                  2.0000000000013562E-002                  2.3384354049150116E-001                  3.3439568925577445E-001                  2.3384354049150116E-001                  3.3437992658768495E-001                  4.4954317775407391E+004                  9.2529661577854441E-004                  3.5259632967038941E-007                  5.1755764161010622E+004                  3.0964581491342829E-007                  6.2111448887091691E-001 
                                     719                  1.8834848955946974E+001                  4.9912812873360302E-001                  6.9113580868029700E+000                 -9.4433561850386238E-001                  1.4130766489899706E+001                  6.9999999984197858E-001                  2.8000000015800691E-001                  2.0000000000014451E-002                  2.3394148479429144E-001                  3.3442690568673350E-001                  2.3394148479429144E-001                  3.3441124204618911E-001                  4.4952237782608798E+004                  9.4565838673574341E-004                  3.7694295420869357E-007                  5.1852955068658324E+004                  3.0974279020546132E-007                  6.2111446397849890E-001 
                                     720                  1.8825927251322913E+001                  4.9861764635073696E-001                  6.9125003302493093E+000                 -9.4055848272258191E-001                  1.4135656946967643E+001                  6.9999999983842653E-001                  2.8000000016155790E-001                  2.0000000000015561E-002                  2.3403973691111465E-001                  3.3445792430345256E-001                  2.3403973691111465E-001                  3.3444235997580313E-001                  4.4950139153504198E+004                  9.6646167680705739E-004                  4.0296075372656568E-007                  5.1950377858119078E+004                  3.0983858626566996E-007                  6.2111443908693931E-001 
                                     721                  1.8816942021828716E+001                  4.9810617903575666E-001                  6.9136431272544270E+000                 -9.3678178396142309E-001                  1.4140547715745406E+001                  6.9999999983479622E-001                  2.8000000016518722E-001                  2.0000000000016560E-002                  2.3413829191585736E-001                  3.3448874454100014E-001                  2.3413829191585736E-001                  3.3447327981032227E-001                  4.4948021741729048E+004                  9.8771589113995383E-004                  4.3076369932058863E-007                  5.2048032366643725E+004                  3.0993320406622501E-007                  6.2111441419312063E-001 
                                     722                  1.8807892880345715E+001                  4.9759372457431950E-001                  6.9147864764470528E+000                 -9.3300553338007153E-001                  1.4145438783892516E+001                  6.9999999983108530E-001                  2.8000000016889715E-001                  2.0000000000017559E-002                  2.3423714498518178E-001                  3.3451936583689545E-001                  2.3423714498518178E-001                  3.3450400098601213E-001                  4.4945885400475738E+004                  1.0094306284506860E-003                  4.6047347660734767E-007                  5.2145918407681376E+004                  3.1002664418566224E-007                  6.2111438929394036E-001 
                                     723                  1.8798779439475389E+001                  4.9708028081296479E-001                  6.9159303762611346E+000                 -9.2922974265991676E-001                  1.4150330138347909E+001                  6.9999999982729244E-001                  2.8000000017268872E-001                  2.0000000000018892E-002                  2.3433629139693826E-001                  3.3454978763106979E-001                  2.3433629139693826E-001                  3.3453452294156832E-001                  4.4943729982512821E+004                  1.0316156847800634E-003                  4.9222000159736697E-007                  5.2244035770638387E+004                  3.1011890681362827E-007                  6.2111436438630996E-001 
                                     724                  1.8789601311582391E+001                  4.9656584565941075E-001                  6.9170748249321603E+000                 -9.2545442401687938E-001                  1.4155221765313692E+001                  6.9999999982341510E-001                  2.8000000017656451E-001                  2.0000000000020446E-002                  2.3443572652864220E-001                  3.3458000936573534E-001                  2.3443572652864220E-001                  3.3456484511809303E-001                  4.4941555340204162E+004                  1.0542810572298654E-003                  5.2614197062046902E-007                  5.2342384220656772E+004                  3.1020999175153124E-007                  6.2111433946715722E-001 
                                     725                  1.8780358108911997E+001                  4.9605041708694170E-001                  6.9182198205003624E+000                 -9.2167959019191514E-001                  1.4160113650267803E+001                  6.9999999981945293E-001                  2.8000000018052534E-001                  2.0000000000021778E-002                  2.3453544585514527E-001                  3.3461003048540205E-001                  2.3453544585514527E-001                  3.3459496695882490E-001                  4.4939361325546408E+004                  1.0774369479088748E-003                  5.6238744953140635E-007                  5.2440963497610472E+004                  3.1029989841390045E-007                  6.2111431453342281E-001 
                                     726                  1.8771049443523800E+001                  4.9553399312848562E-001                  6.9193653608509225E+000                 -9.1790525431977465E-001                  1.4165005778134695E+001                  6.9999999981540273E-001                  2.8000000018457399E-001                  2.0000000000023332E-002                  2.3463544494830685E-001                  3.3463985043784333E-001                  2.3463544494830685E-001                  3.3462488790944883E-001                  4.4937147790163290E+004                  1.1010937687264107E-003                  6.0111450280229652E-007                  5.2539773317072439E+004                  3.1038862583418786E-007                  6.2111428958206261E-001 
                                     727                  1.8761674926800897E+001                  4.9501657184743519E-001                  6.9205114437531803E+000                 -9.1413142980056028E-001                  1.4169898133452094E+001                  6.9999999981126360E-001                  2.8000000018871146E-001                  2.0000000000024887E-002                  2.3473571948123101E-001                  3.3466946867531477E-001                  2.3473571948123101E-001                  3.3465460741987785E-001                  4.4934914585198727E+004                  1.1252621463297807E-003                  6.4249186080205878E-007                  5.2638813375738871E+004                  3.1047617267321289E-007                  6.2111426461002883E-001 
                                     728                  1.8752234169382429E+001                  4.9449815133255670E-001                  6.9216580668692407E+000                 -9.1035813027304724E-001                  1.4174790700406554E+001                  6.9999999980703220E-001                  2.8000000019294108E-001                  2.0000000000026663E-002                  2.3483626522787274E-001                  3.3469888466156361E-001                  2.3483626522787274E-001                  3.3468412494804956E-001                  4.4932661561310211E+004                  1.1499529265683039E-003                  6.8669963317448272E-007                  5.2738083352251837E+004                  3.1056253723509388E-007                  6.2111423961385503E-001 
                                     729                  1.8742726781155294E+001                  4.9397872969621237E-001                  6.9228052277589045E+000                 -9.0658536960016700E-001                  1.4179683462852980E+001                  6.9999999980270822E-001                  2.8000000019726318E-001                  2.0000000000028662E-002                  2.3493707806195147E-001                  3.3472809787302094E-001                  2.3493707806195147E-001                  3.3471343996398611E-001                  4.4930388568675749E+004                  1.1751771789947115E-003                  7.3393007249468429E-007                  5.2837582907391399E+004                  3.1064771748586093E-007                  6.2111421458959404E-001 
                                     730                  1.8733152371242912E+001                  4.9345830507249638E-001                  6.9239529238846611E+000                 -9.0281316185379401E-001                  1.4184576404334580E+001                  6.9999999979828853E-001                  2.8000000020168098E-001                  2.0000000000030438E-002                  2.3503815395591193E-001                  3.3475710779116408E-001                  2.3503815395591193E-001                  3.3474255194658925E-001                  4.4928095457000141E+004                  1.2009462014516521E-003                  7.8438838254168102E-007                  5.2937311684282664E+004                  3.1073171104472767E-007                  6.2111418953329300E-001 
                                     731                  1.8723510547993442E+001                  4.9293687561534649E-001                  6.9251011526168131E+000                 -8.9904152129943449E-001                  1.4189469508103317E+001                  6.9999999979377192E-001                  2.8000000020619537E-001                  2.0000000000032658E-002                  2.3513948897994560E-001                  3.3478591390208168E-001                  2.3513948897994560E-001                  3.3477146037958855E-001                  4.4925782075522300E+004                  1.2272715247689954E-003                  8.3829358089738746E-007                  5.3037269308609662E+004                  3.1081451517192554E-007                  6.2111416444101852E-001 
