                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       0                                     3794                  4.0000000000000002E-001                  2.0000000000000000E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7685102745465256E+003                  2.2874668331392754E-002                  3.5480616418942934E-001                 -8.7014015275611911E-001                  6.9908151451443856E-001                  8.5396201642617205E-004                  2.8006437981142118E-001                  3.4460214099818628E-003                  1.0113483553548450E-003                  9.3805276392589804E-003                  2.0850244238725659E-003                  4.0000000000000002E-001                  0.0000000000000000E+000                  2.7994641842999585E-001                  6.3748744277026580E-005                  1.1198982980111087E-001                  1.3787351965048212E-003                  4.0415826891708419E-004                  3.7522110579465149E-003                  8.3400976954998269E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3443659670706661E+003                  4.6425322434878743E+008                  1.7486592338960724E+011                 -1.0000000000000000E+000                 -1.0000000000000000E+000                 -1.0000000000000000E+000                  3.4109819392505469E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  0.0000000000000000E+000                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220409"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                     187                  3.9999999765790129E-001                 -4.5030712142594470E-001                  3.9707338703001218E+000                 -4.0383647349375620E+000                  7.7348344269458060E+000                  6.9999339221253498E-001                  2.8000660778743158E-001                  2.0000000000033435E-002                  3.5069824533307414E-001                  3.4771431046949175E-001                  3.5680412264272337E+002                  3.4816832653686702E-001                  2.2874668331364284E-002                  1.3087351326397707E+000 
                                     188                  3.9999999760175625E-001                 -4.5030993292850885E-001                  3.9742466409922401E+000                 -4.0318693048933945E+000                  7.7449511474715269E+000                  6.9999339221253498E-001                  2.8000660778743158E-001                  2.0000000000033435E-002                  3.4970287810441619E-001                  3.4673190392609265E-001                  3.8199476492125956E+002                  3.4722310719779220E-001                  2.2874668331363399E-002                  1.3084037357391480E+000 
                                     189                  3.9999999754561116E-001                 -4.5031270337753260E-001                  3.9776581955290506E+000                 -4.0255526528106023E+000                  7.7547851349600947E+000                  6.9999339221253498E-001                  2.8000660778743164E-001                  2.0000000000033324E-002                  3.4864220533162998E-001                  3.4569029834939063E-001                  4.0821869051774451E+002                  3.4621110113774167E-001                  2.2874668331362501E-002                  1.3080781778194139E+000 
                                     190                  3.9999999748946602E-001                 -4.5031543354192166E-001                  3.9809841409102842E+000                 -4.0193665872290314E+000                  7.7644007265960724E+000                  6.9999339221253498E-001                  2.8000660778743164E-001                  2.0000000000033324E-002                  3.4752607433638627E-001                  3.4459386052954394E-001                  4.3543219099974954E+002                  3.4514207943946729E-001                  2.2874668331361592E-002                  1.3077594028101105E+000 
                                     191                  3.9999999743332099E-001                 -4.5031812506592195E-001                  3.9842279114311956E+000                 -4.0133045205791715E+000                  7.7738081782616213E+000                  6.9999339221253498E-001                  2.8000660778743164E-001                  2.0000000000033324E-002                  3.4635974731417163E-001                  3.4344907827789112E-001                  4.6366732695324703E+002                  3.4402146940371747E-001                  2.2874668331360690E-002                  1.3074478615346230E+000 
                                     192                  3.9999999737717590E-001                 -4.5032077942299503E-001                  3.9873885687878396E+000                 -4.0073750250113163E+000                  7.7829980860881127E+000                  6.9999339221253498E-001                  2.8000660778743164E-001                  2.0000000000033324E-002                  3.4514989504190741E-001                  3.4226281979751749E-001                  4.9286887056602086E+002                  3.4285594903770433E-001                  2.2874668331359763E-002                  1.3071427366315045E+000 
                                     193                  3.9999999732103075E-001                 -4.5032339785469960E-001                  3.9919844923648147E+000                 -3.9987906257432284E+000                  7.7963254208161805E+000                  6.9999339221253498E-001                  2.8000660778743164E-001                  2.0000000000033324E-002                  3.4389739537452768E-001                  3.4041336034368180E-001                  5.2313774768319013E+002                  3.4164633331290606E-001                  2.2874668331358844E-002                  1.3066936908555165E+000 
                                     194                  3.9999999720874058E-001                 -4.5032853040810872E-001                  3.9964410181902417E+000                 -3.9901892101422263E+000                  7.8095271294818343E+000                  6.9999339221253498E-001                  2.8000660778743164E-001                  2.0000000000033324E-002                  3.4129831218084766E-001                  3.3848793150236611E-001                  5.8621190618600076E+002                  3.3912974111613758E-001                  2.2874668331356977E-002                  1.3062525109123357E+000 
                                     195                  3.9999999715259549E-001                 -4.5033104717573663E-001                  3.9993170620341694E+000                 -3.9846700746367376E+000                  7.8180166787381280E+000                  6.9999339221253487E-001                  2.8000660778743164E-001                  2.0000000000033546E-002                  3.3996000196544135E-001                  3.3717414274263191E-001                  6.1890377488680201E+002                  3.3783103712249901E-001                  2.2874668331356030E-002                  1.3059622610191539E+000 
                                     196                  3.9999999709645040E-001                 -4.5033353227643053E-001                  4.0021269391231105E+000                 -3.9792476833681203E+000                  7.8263422387745818E+000                  6.9999339221253487E-001                  2.8000660778743164E-001                  2.0000000000033546E-002                  3.3859705814235164E-001                  3.3583864690797871E-001                  6.5245399018834496E+002                  3.3650639482530531E-001                  2.2874668331355083E-002                  1.3056742935517183E+000 
                                     197                  3.9999999704030526E-001                 -4.5033598624862448E-001                  4.0048647251036353E+000                 -3.9739479751088904E+000                  7.8344718650118041E+000                  6.9999339221253487E-001                  2.8000660778743164E-001                  2.0000000000033546E-002                  3.3721733486938138E-001                  3.3448894518828287E-001                  6.8667578899798013E+002                  3.3516379604813101E-001                  2.2874668331354125E-002                  1.3053890462380966E+000 
                                     198                  3.9999999698416022E-001                 -4.5033841055064250E-001                  4.0088674293948294E+000                 -3.9662010133488068E+000                  7.8463588845430925E+000                  6.9999339221253487E-001                  2.8000660778743164E-001                  2.0000000000033546E-002                  3.3582067391776066E-001                  3.3243145393770712E-001                  7.2174002788043197E+002                  3.3380311477142388E-001                  2.2874668331353175E-002                  1.3049627871029517E+000 
                                     199                  3.9999999687186999E-001                 -4.5034317239380767E-001                  4.0140379569199043E+000                 -3.9559267584123208E+000                  7.8619853584166579E+000                  6.9999339221253487E-001                  2.8000660778743164E-001                  2.0000000000033546E-002                  3.3298441427144482E-001                  3.2964104493572877E-001                  7.9449738426498038E+002                  3.3103624943671800E-001                  2.2874668331351225E-002                  1.3043965905606889E+000 
                                     200                  3.9999999675957981E-001                 -4.5034782365980885E-001                  4.0177324904248790E+000                 -3.9485042398418475E+000                  7.8732361632548677E+000                  6.9999339221253498E-001                  2.8000660778743164E-001                  2.0000000000033324E-002                  3.3013445340912306E-001                  3.2755742639063712E-001                  8.6958353974476495E+002                  3.2825196590566885E-001                  2.2874668331349265E-002                  1.3039792759878579E+000 
                                     201                  3.9999999670343467E-001                 -4.5035011060137620E-001                  4.0201330987654176E+000                 -3.9436868594956112E+000                  7.8805432036803191E+000                  6.9999339221253498E-001                  2.8000660778743164E-001                  2.0000000000033324E-002                  3.2871177729651757E-001                  3.2616369683448598E-001                  9.0804205324885436E+002                  3.2686056161256155E-001                  2.2874668331348279E-002                  1.3037016386161819E+000 
                                     202                  3.9999999664728958E-001                 -4.5035237186203597E-001                  4.0236432866766982E+000                 -3.9366500471366801E+000                  7.8912236764722259E+000                  6.9999339221253498E-001                  2.8000660778743164E-001                  2.0000000000033324E-002                  3.2728718576450877E-001                  3.2407146898401074E-001                  9.4753188138022244E+002                  3.2546628755099311E-001                  2.2874668331347287E-002                  1.3032858915287044E+000 
                                     203                  3.9999999653499940E-001                 -4.5035682049299475E-001                  4.0270644335152346E+000                 -3.9295722928892234E+000                  7.9018555861609334E+000                  6.9999339221253498E-001                  2.8000660778743164E-001                  2.0000000000033324E-002                  3.2444171134087962E-001                  3.2198325734197925E-001                  1.0288626552330347E+003                  3.2267932788932407E-001                  2.2874668331345282E-002                  1.3028704789400267E+000 
                                     204                  3.9999999647885431E-001                 -4.5035900933777817E-001                  4.0292891613855586E+000                 -3.9249739604354281E+000                  7.9087672648555829E+000                  6.9999339221253487E-001                  2.8000660778743169E-001                  2.0000000000033435E-002                  3.2302392402956304E-001                  3.2059628833849219E-001                  1.0707160801484624E+003                  3.2128977284023574E-001                  2.2874668331344269E-002                  1.3025935168111116E+000 
                                     205                  3.9999999642270917E-001                 -4.5036117514723623E-001                  4.0325585506646391E+000                 -3.9182331344901398E+000                  7.9189108924266201E+000                  6.9999339221253487E-001                  2.8000660778743169E-001                  2.0000000000033435E-002                  3.2161458203037857E-001                  3.1851835664955808E-001                  1.1135374526692344E+003                  3.1990776759668749E-001                  2.2874668331343252E-002                  1.3021760207875630E+000 
                                     206                  3.9999999630941030E-001                 -4.5036547854825515E-001                  4.0367629171424779E+000                 -3.9094279430159671E+000                  7.9320970524578041E+000                  6.9999339221253487E-001                  2.8000660778743169E-001                  2.0000000000033435E-002                  3.1880792257339896E-001                  3.1578932245244506E-001                  1.2017909750088515E+003                  3.1715383955100157E-001                  2.2874668331341191E-002                  1.3016209910616174E+000 
                                     207                  3.9999999619611143E-001                 -4.5036969485954909E-001                  4.0408331301773179E+000                 -3.9007576220634457E+000                  7.9450141521067321E+000                  6.9999339221253487E-001                  2.8000660778743169E-001                  2.0000000000033435E-002                  3.1604528369230894E-001                  3.1309325899460916E-001                  1.2926738102303934E+003                  3.1444129072352711E-001                  2.2874668331339113E-002                  1.3010628095426151E+000 
                                     208                  3.9999999608281250E-001                 -4.5037382813839549E-001                  4.0437724813348677E+000                 -3.8944050633629370E+000                  7.9544371192639343E+000                  6.9999339221253487E-001                  2.8000660778743169E-001                  2.0000000000033435E-002                  3.1333220200333745E-001                  3.1111708390637277E-001                  1.3860214543049767E+003                  3.1177580893578599E-001                  2.2874668331337007E-002                  1.3006461604373425E+000 
                                     209                  3.9999999602616310E-001                 -4.5037586516789002E-001                  4.0456878126983264E+000                 -3.8902680582525173E+000                  7.9605767243700694E+000                  6.9999339221253487E-001                  2.8000660778743169E-001                  2.0000000000033435E-002                  3.1199957615702184E-001                  3.0981488028039639E-001                  1.4334797863717531E+003                  3.1046598209338461E-001                  2.2874668331335956E-002                  1.3003678748863909E+000 
                                     210                  3.9999999596951363E-001                 -4.5037788265931544E-001                  4.0485025663919707E+000                 -3.8841810837005255E+000                  7.9696094365528216E+000                  6.9999339221253487E-001                  2.8000660778743169E-001                  2.0000000000033435E-002                  3.1068200939059126E-001                  3.0788196744850971E-001                  1.4817419209812463E+003                  3.0917057600309983E-001                  2.2874668331334891E-002                  1.2999489130223820E+000 
                                     211                  3.9999999585621476E-001                 -4.5038186089562998E-001                  4.0521479365074358E+000                 -3.8761416115645049E+000                  7.9814682798334280E+000                  6.9999339221253487E-001                  2.8000660778743169E-001                  2.0000000000033435E-002                  3.0808718785410605E-001                  3.0535505867240320E-001                  1.5801095941810959E+003                  3.0661851306045645E-001                  2.2874668331332754E-002                  1.2993893310509881E+000 
                                     212                  3.9999999574291589E-001                 -4.5038576686161824E-001                  4.0556539138449264E+000                 -3.8683471922817612E+000                  7.9929413933241440E+000                  6.9999339221253487E-001                  2.8000660778743169E-001                  2.0000000000033435E-002                  3.0555367492738705E-001                  3.0289625341042331E-001                  1.6802153203157704E+003                  3.0412565604141317E-001                  2.2874668331330599E-002                  1.2988312397952906E+000 
                                     213                  3.9999999562961702E-001                 -4.5038960342982515E-001                  4.0590398142976136E+000                 -3.8607406961527255E+000                  8.0041057370030195E+000                  6.9999339221253487E-001                  2.8000660778743169E-001                  2.0000000000033435E-002                  3.0308690118285847E-001                  3.0049860393267319E-001                  1.7819442249313822E+003                  3.0169742867154825E-001                  2.2874668331328431E-002                  1.2982730944269711E+000 
                                     214                  3.9999999551631815E-001                 -4.5039337285013464E-001                  4.0623346502185820E+000                 -3.8532237887656375E+000                  8.0150896847584807E+000                  6.9999339221253487E-001                  2.8000660778743169E-001                  2.0000000000033435E-002                  3.0067605362641153E-001                  2.9814819972829837E-001                  1.8858878773289966E+003                  2.9932340183048578E-001                  2.2874668331326238E-002                  1.2977115311148970E+000 
                                     215                  3.9999999540301928E-001                 -4.5039707825883440E-001                  4.0655117625887627E+000                 -3.8459194856865850E+000                  8.0257422237485319E+000                  6.9999339221253487E-001                  2.8000660778743169E-001                  2.0000000000033435E-002                  2.9832382046825590E-001                  2.9586440220462956E-001                  1.9918129445262941E+003                  2.9700630096646397E-001                  2.2874668331324035E-002                  1.2971514553715071E+000 
                                     216                  3.9999999528972036E-001                 -4.5040072167802025E-001                  4.0685794294941324E+000                 -3.8388104523665736E+000                  8.0360891093573681E+000                  6.9999339221253487E-001                  2.8000660778743169E-001                  2.0000000000033435E-002                  2.9603904251598090E-001                  2.9364534469267622E-001                  2.0990735474062189E+003                  2.9475487344865292E-001                  2.2874668331321815E-002                  1.2965926102630956E+000 
                                     217                  3.9999999517642149E-001                 -4.5040430578015855E-001                  4.0715680664263898E+000                 -3.8317880946923761E+000                  8.0462705768072791E+000                  6.9999339221253487E-001                  2.8000660778743169E-001                  2.0000000000033435E-002                  2.9381253177796568E-001                  2.9147511139792820E-001                  2.2082162644775517E+003                  2.9256022804530224E-001                  2.2874668331319577E-002                  1.2960308851660212E+000 
                                     218                  3.9999999506312262E-001                 -4.5040783237604004E-001                  4.0744675054709827E+000                 -3.8249068363971670E+000                  8.0562213647042551E+000                  6.9999339221253487E-001                  2.8000660778743169E-001                  2.0000000000033435E-002                  2.9164044010168733E-001                  2.8936223007892209E-001                  2.3194473676573380E+003                  2.9041867073842520E-001                  2.2874668331317329E-002                  1.2954687342530447E+000 
                                     219                  3.9999999494982375E-001                 -4.5041130390916423E-001                  4.0772769602161221E+000                 -3.8181827135703021E+000                  8.0659243704232058E+000                  6.9999339221253487E-001                  2.8000660778743169E-001                  2.0000000000033435E-002                  2.8952837280188704E-001                  2.8730928402968375E-001                  2.4322892527975755E+003                  2.8833575705430292E-001                  2.2874668331315059E-002                  1.2949072098215608E+000 
                                     220                  3.9999999483652487E-001                 -4.5041472217882877E-001                  4.0800058630154439E+000                 -3.8115890778934594E+000                  8.0754159016821987E+000                  6.9999339221253487E-001                  2.8000660778743169E-001                  2.0000000000033435E-002                  2.8747557205931046E-001                  2.8531233639912190E-001                  2.5466969086491395E+003                  2.8631081021440274E-001                  2.2874668331312784E-002                  1.2943455459356010E+000 
                                     221                  3.9999999472322600E-001                 -4.5041808901186342E-001                  4.0826581698864164E+000                 -3.8051207992814837E+000                  8.0847049840170122E+000                  6.9999339221253487E-001                  2.8000660778743175E-001                  2.0000000000033324E-002                  2.8547959363356473E-001                  2.8337064840690529E-001                  2.6627486763698548E+003                  2.8434149240301360E-001                  2.2874668331310497E-002                  1.2937839465095329E+000 
                                     222                  3.9999999460992708E-001                 -4.5042140613797221E-001                  4.0865375131346511E+000                 -3.7956590492350992E+000                  8.0983006798073696E+000                  6.9999339221253487E-001                  2.8000660778743175E-001                  2.0000000000033324E-002                  2.8354356145083115E-001                  2.8052608884797298E-001                  2.7806013692715987E+003                  2.8243092826896365E-001                  2.2874668331308187E-002                  1.2929330181807113E+000 
                                     223                  3.9999999438026712E-001                 -4.5042798397521544E-001                  4.0902721072503567E+000                 -3.7862258476991602E+000                  8.1117206920702252E+000                  6.9999339221253487E-001                  2.8000660778743175E-001                  2.0000000000033324E-002                  2.7977988414748722E-001                  2.7781064753704310E-001                  3.0237502662685520E+003                  2.7871579464068585E-001                  2.2874668331303461E-002                  1.2920852033390662E+000 
                                     224                  3.9999999426543703E-001                 -4.5043120253931324E-001                  4.0926902763225703E+000                 -3.7801034811358072E+000                  8.1204291718316721E+000                  6.9999339221253487E-001                  2.8000660778743175E-001                  2.0000000000033324E-002                  2.7797456180680619E-001                  2.7605606386643933E-001                  3.1477043137949036E+003                  2.7693335570174121E-001                  2.2874668331301078E-002                  1.2915191878085637E+000 
                                     225                  3.9999999415060700E-001                 -4.5043437690610150E-001                  4.0950387984426690E+000                 -3.7741205552630168E+000                  8.1289270538720544E+000                  6.9999339221253476E-001                  2.8000660778743175E-001                  2.0000000000033546E-002                  2.7622642054605917E-001                  2.7435816687010156E-001                  3.2733568061656028E+003                  2.7520711536827097E-001                  2.2874668331298694E-002                  1.2909570580297824E+000 
                                     226                  3.9999999403577707E-001                 -4.5043750723857173E-001                  4.0973202558301267E+000                 -3.7682742933900872E+000                  8.1372196104463246E+000                  6.9999339221253476E-001                  2.8000660778743175E-001                  2.0000000000033546E-002                  2.7453526457524891E-001                  2.7271562673373895E-001                  3.3999304611837651E+003                  2.7353689680192078E-001                  2.2874668331296290E-002                  1.2903993023278242E+000 
                                     227                  3.9999999392094698E-001                 -4.5044059606617332E-001                  4.0995494703664139E+000                 -3.7625101495406965E+000                  8.1453769238580502E+000                  6.9999339221253476E-001                  2.8000660778743175E-001                  2.0000000000033546E-002                  2.7289589818866949E-001                  2.7111961764507242E-001                  3.5277679948041327E+003                  2.7191762218940552E-001                  2.2874668331293865E-002                  1.2898435583839407E+000 
                                     228                  3.9999999380611706E-001                 -4.5044364391931879E-001                  4.1017396888030051E+000                 -3.7567789585258131E+000                  8.1534621041694155E+000                  6.9999339221253476E-001                  2.8000660778743175E-001                  2.0000000000033546E-002                  2.7129979303337970E-001                  2.6956224530867035E-001                  3.6576635581840469E+003                  2.7034093147687138E-001                  2.2874668331291436E-002                  1.2892875162506754E+000 
                                     229                  3.9999999369128697E-001                 -4.5044665183028137E-001                  4.1049128477572170E+000                 -3.7485022126072987E+000                  8.1651552333066579E+000                  6.9999339221253476E-001                  2.8000660778743175E-001                  2.0000000000033546E-002                  2.6975313269279172E-001                  2.6731426376001588E-001                  3.7891419192874878E+003                  2.6881291812578439E-001                  2.2874668331288997E-002                  1.2884613658953743E+000 
                                     230                  3.9999999346162701E-001                 -4.5045255417491936E-001                  4.1079773229561081E+000                 -3.7402698169260509E+000                  8.1766919451827160E+000                  6.9999339221253487E-001                  2.8000660778743175E-001                  2.0000000000033324E-002                  2.6679185479251982E-001                  2.6517315980640727E-001                  4.0549518624636662E+003                  2.6588686112427812E-001                  2.2874668331284077E-002                  1.2876442626601166E+000 
                                     231                  3.9999999334679692E-001                 -4.5045545005882764E-001                  4.1099561442031725E+000                 -3.7349674140751508E+000                  8.1841317970958674E+000                  6.9999339221253487E-001                  2.8000660778743175E-001                  2.0000000000033324E-002                  2.6537273154630697E-001                  2.6379564335415462E-001                  4.1893176720727979E+003                  2.6448440158028097E-001                  2.2874668331281607E-002                  1.2871036600612769E+000 
                                     232                  3.9999999323196700E-001                 -4.5045831107973361E-001                  4.1128480023023704E+000                 -3.7272135009520881E+000                  8.1950147211410016E+000                  6.9999339221253487E-001                  2.8000660778743175E-001                  2.0000000000033324E-002                  2.6399992352169704E-001                  2.6179141605387574E-001                  4.3247777678054954E+003                  2.6312756758739375E-001                  2.2874668331279116E-002                  1.2862949307698974E+000 
                                     233                  3.9999999300230688E-001                 -4.5046393041134347E-001                  4.1165777280961109E+000                 -3.7169827296906437E+000                  8.2092890006124737E+000                  6.9999339221253487E-001                  2.8000660778743175E-001                  2.0000000000033324E-002                  2.6135717908315403E-001                  2.5923906865169477E-001                  4.5998589285470161E+003                  2.6051524235278523E-001                  2.2874668331274110E-002                  1.2852220545381363E+000 
                                     234                  3.9999999277264686E-001                 -4.5046941998131357E-001                  4.1192687592936386E+000                 -3.7094695181151911E+000                  8.2197256194457431E+000                  6.9999339221253476E-001                  2.8000660778743175E-001                  2.0000000000033546E-002                  2.5883845710820075E-001                  2.5741810461270975E-001                  4.8791890105503762E+003                  2.5802509262570578E-001                  2.2874668331269055E-002                  1.2844255885709734E+000 
                                     235                  3.9999999265781694E-001                 -4.5047211784989588E-001                  4.1210161545372133E+000                 -3.7045955424443342E+000                  8.2265011679532876E+000                  6.9999339221253476E-001                  2.8000660778743180E-001                  2.0000000000033435E-002                  2.5762893741267701E-001                  2.5624016113227099E-001                  5.0200343014058226E+003                  2.5682913287249037E-001                  2.2874668331266515E-002                  1.2838966466812254E+000 
                                     236                  3.9999999254298690E-001                 -4.5047478586971484E-001                  4.1235707187036752E+000                 -3.6974759833576210E+000                  8.2364054046651685E+000                  6.9999339221253476E-001                  2.8000660778743180E-001                  2.0000000000033435E-002                  2.5645523324914249E-001                  2.5452512246721570E-001                  5.1616444857110928E+003                  2.5566848157725153E-001                  2.2874668331263961E-002                  1.2831063254584620E+000 
                                     237                  3.9999999231332689E-001                 -4.5048003439931994E-001                  4.1260560763153151E+000                 -3.6903763416262403E+000                  8.2462181216464483E+000                  6.9999339221253476E-001                  2.8000660778743180E-001                  2.0000000000033435E-002                  2.5418968959956689E-001                  2.5287926669934446E-001                  5.4474318684457221E+003                  2.5342788528863580E-001                  2.2874668331258834E-002                  1.2823217783369405E+000 
                                     238                  3.9999999219849686E-001                 -4.5048261658441752E-001                  4.1276722451198307E+000                 -3.6857645186643477E+000                  8.2525970359517213E+000                  6.9999339221253476E-001                  2.8000660778743180E-001                  2.0000000000033435E-002                  2.5309667470613850E-001                  2.5181432409514026E-001                  5.5915599336453934E+003                  2.5234679539724236E-001                  2.2874668331256259E-002                  1.2818012204819857E+000 
                                     239                  3.9999999208366677E-001                 -4.5048517148113221E-001                  4.1300378170782963E+000                 -3.6790210428376060E+000                  8.2619310074170276E+000                  6.9999339221253476E-001                  2.8000660778743180E-001                  2.0000000000033435E-002                  2.5203598548604095E-001                  2.5026415856514839E-001                  5.7362470168245163E+003                  2.5129760225180875E-001                  2.2874668331253668E-002                  1.2810245138352707E+000 
                                     240                  3.9999999185400675E-001                 -4.5049020197197076E-001                  4.1330963595782872E+000                 -3.6701531051875205E+000                  8.2741538187393449E+000                  6.9999339221253476E-001                  2.8000660778743180E-001                  2.0000000000033435E-002                  2.4999313062873277E-001                  2.4828925934871510E-001                  6.0278371668686214E+003                  2.4927670895693177E-001                  2.2874668331248460E-002                  1.2799982321079006E+000 
                                     241                  3.9999999162434680E-001                 -4.5049513085736842E-001                  4.1360483651994118E+000                 -3.6615077862992265E+000                  8.2860434897627719E+000                  6.9999339221253476E-001                  2.8000660778743180E-001                  2.0000000000033435E-002                  2.4804626448965056E-001                  2.4641189701934252E-001                  6.3226290262770544E+003                  2.4735057818402881E-001                  2.2874668331243214E-002                  1.2789829808417581E+000 
                                     242                  3.9999999139468678E-001                 -4.5049996288422178E-001                  4.1381996772863117E+000                 -3.6551091991429026E+000                  8.2948097672366945E+000                  6.9999339221253476E-001                  2.8000660778743180E-001                  2.0000000000033435E-002                  2.4619119700807440E-001                  2.4506671838529037E-001                  6.6207105442627881E+003                  2.4551511126330855E-001                  2.2874668331237934E-002                  1.2782293754823437E+000 
                                     243                  3.9999999127985675E-001                 -4.5050234377172199E-001                  4.1396017119059296E+000                 -3.6509448358037586E+000                  8.3005191171029580E+000                  6.9999339221253476E-001                  2.8000660778743180E-001                  2.0000000000033435E-002                  2.4529871287111010E-001                  2.4419729716218369E-001                  6.7708816129909001E+003                  2.4463200777373703E-001                  2.2874668331235280E-002                  1.2777309065467639E+000 
                                     244                  3.9999999116502677E-001                 -4.5050470214433747E-001                  4.1416585093858291E+000                 -3.6448435378478496E+000                  8.3088896457066088E+000                  6.9999339221253476E-001                  2.8000660778743180E-001                  2.0000000000033435E-002                  2.4443345048677054E-001                  2.4293283390126252E-001                  6.9215064330032110E+003                  2.4377580940854252E-001                  2.2874668331232625E-002                  1.2769892709077173E+000 
                                     245                  3.9999999093536664E-001                 -4.5050935234894735E-001                  4.1443645745818243E+000                 -3.6366998313100618E+000                  8.3200224529718518E+000                  6.9999339221253476E-001                  2.8000660778743180E-001                  2.0000000000033435E-002                  2.4276737247112787E-001                  2.4129944887010513E-001                  7.2250093074484002E+003                  2.4212711179481178E-001                  2.2874668331227276E-002                  1.2759981638530458E+000 
                                     246                  3.9999999069945269E-001                 -4.5051404068080947E-001                  4.1470204668005417E+000                 -3.6286358924079933E+000                  8.3310245944884169E+000                  6.9999339221253476E-001                  2.8000660778743180E-001                  2.0000000000033435E-002                  2.4113559798656473E-001                  2.3972509571798684E-001                  7.5402707330431731E+003                  2.4051227229404598E-001                  2.2874668331221752E-002                  1.2750064711672782E+000 
                                     247                  3.9999999046353873E-001                 -4.5051864294715194E-001                  4.1489619296939519E+000                 -3.6226597920254671E+000                  8.3391510352211995E+000                  6.9999339221253476E-001                  2.8000660778743180E-001                  2.0000000000033435E-002                  2.3957867762350524E-001                  2.3859459466530897E-001                  7.8591715920037968E+003                  2.3897142834953558E-001                  2.2874668331216184E-002                  1.2742702767031047E+000 
                                     248                  3.9999999034558181E-001                 -4.5052091277292355E-001                  4.1502289913800521E+000                 -3.6187660876403016E+000                  8.3444498043275583E+000                  6.9999339221253476E-001                  2.8000660778743186E-001                  2.0000000000033324E-002                  2.3882802980073181E-001                  2.3786240497277927E-001                  8.0198529138223485E+003                  2.3822849981904412E-001                  2.2874668331213394E-002                  1.2737831327104980E+000 
                                     249                  3.9999999022762489E-001                 -4.5052316242475160E-001                  4.1520902953612433E+000                 -3.6130554885537491E+000                  8.3522269531026865E+000                  6.9999339221253476E-001                  2.8000660778743186E-001                  2.0000000000033324E-002                  2.3809846378249905E-001                  2.3679441887456992E-001                  8.1809611369331451E+003                  2.3750640960670888E-001                  2.2874668331210598E-002                  1.2730575062061604E+000 
                                     250                  3.9999998999171094E-001                 -4.5052760268504555E-001                  4.1545134679304185E+000                 -3.6055235542474566E+000                  8.3624526268433375E+000                  6.9999339221253465E-001                  2.8000660778743186E-001                  2.0000000000033546E-002                  2.3668761756194323E-001                  2.3542548625901283E-001                  8.5055580284951375E+003                  2.3610995256679140E-001                  2.2874668331204970E-002                  1.2720977022086917E+000 
                                     251                  3.9999998975579698E-001                 -4.5053196675922969E-001                  4.1568684279304637E+000                 -3.5981497728489806E+000                  8.3724487997053778E+000                  6.9999339221253465E-001                  2.8000660778743186E-001                  2.0000000000033546E-002                  2.3533330295484703E-001                  2.3411324750744755E-001                  8.8337014163486674E+003                  2.3476936688323019E-001                  2.2874668331199312E-002                  1.2711457926376264E+000 
                                     252                  3.9999998951988303E-001                 -4.5053625713326456E-001                  4.1591662186165319E+000                 -3.5908944334714623E+000                  8.3822672418055753E+000                  6.9999339221253465E-001                  2.8000660778743186E-001                  2.0000000000033546E-002                  2.3403245125228800E-001                  2.3284999441547755E-001                  9.1655629615259568E+003                  2.3348162096146252E-001                  2.2874668331193622E-002                  1.2701979804298356E+000 
                                     253                  3.9999998928396907E-001                 -4.5054047735178965E-001                  4.1613837084915417E+000                 -3.5838692851980491E+000                  8.3917705979153325E+000                  6.9999339221253465E-001                  2.8000660778743186E-001                  2.0000000000033546E-002                  2.3278537645939712E-001                  2.3164403249698909E-001                  9.4993021802505682E+003                  2.3224701345623333E-001                  2.2874668331187911E-002                  1.2692634067477075E+000 
