                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       0                                     2490                  3.7300000000000000E+000                  2.0000000000000000E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4480736193562392E+004                  2.0966804594059272E+002                  2.3005835029510000E+000                 -3.6808382866213210E+000                  6.9908023778770034E-001                  1.7307476903763545E-006                  2.8035496278679067E-001                  4.4062206919474962E-005                  5.0087780224135139E-003                  9.3479821952790910E-003                  2.0850244238748792E-003                  3.7300000000000000E+000                  0.0000000000000000E+000                  2.6101460922383897E+000                  8.4166444912126231E-005                  1.0446180700458765E+000                  9.5266947212617522E-003                  7.6773000287459611E-003                  3.4962497996580105E-002                  7.7771411010537665E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8082548654236776E+004                  6.7924792898059264E+005                  1.7790026054122034E+008                 -1.0000000000000000E+000                 -1.0000000000000000E+000                 -1.0000000000000000E+000                  5.4883436569125985E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  0.0000000000000000E+000                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220409"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    1385                  2.3220158861709237E+000                 -2.0060118894313905E-001                  7.0605267817532633E+000                  7.8083998864799808E-001                  1.5969224785301023E+001                  6.9999880620612442E-001                  2.8000116461752722E-001                  2.0000029176348355E-002                  2.6080269180308080E-001                  3.9312182826785586E-001                  2.6080269180308080E-001                  3.9312188257725433E-001                  1.9470682812868122E+002                  6.2111834491181050E-001 
                                    1386                  2.3199882420907980E+000                 -2.0087547100441869E-001                  7.0608326588779233E+000                  7.8178296700945638E-001                  1.5970474136619137E+001                  6.9999879950877508E-001                  2.8000117084214937E-001                  2.0000029649075546E-002                  2.6092703829333530E-001                  3.9312171293117676E-001                  2.6092703829333530E-001                  3.9312177072903565E-001                  1.9468899031159907E+002                  6.2111833289300566E-001 
                                    1387                  2.3179514695943362E+000                 -2.0115091170487159E-001                  7.0611394909506364E+000                  7.8272826441135868E-001                  1.5971726767381366E+001                  6.9999879275521293E-001                  2.8000117711391476E-001                  2.0000030130872259E-002                  2.6105205596325615E-001                  3.9312158978729461E-001                  2.6105205596325615E-001                  3.9312165135923571E-001                  1.9467110352954501E+002                  6.2111832086824625E-001 
                                    1388                  2.3159146970978743E+000                 -2.0142627686455492E-001                  7.0614461459853821E+000                  7.8367240496602442E-001                  1.5972978067805856E+001                  6.9999878596818088E-001                  2.8000118341176239E-001                  2.0000030620056730E-002                  2.6117704084242782E-001                  3.9312145941933135E-001                  2.6117704084242782E-001                  3.9312152460331296E-001                  1.9465324818563383E+002                  6.2111830888301856E-001 
                                    1389                  2.3138779246014121E+000                 -2.0170156718011903E-001                  7.0617529684526827E+000                  7.8461643714960916E-001                  1.5974229431465574E+001                  6.9999877914129049E-001                  2.8000118974138044E-001                  2.0000031117329065E-002                  2.6130200957315758E-001                  3.9312132154688029E-001                  2.6130200957315758E-001                  3.9312139048310579E-001                  1.9463542436180239E+002                  6.2111829692320863E-001 
                                    1390                  2.3118411521049502E+000                 -2.0197678347507167E-001                  7.0620593132669969E+000                  7.8555842221446037E-001                  1.5975478273218867E+001                  6.9999877228312457E-001                  2.8000119609526664E-001                  2.0000031621608794E-002                  2.6142710632391036E-001                  3.9312117697645049E-001                  2.6142710632391036E-001                  3.9312124942350951E-001                  1.9461763207057379E+002                  6.2111828501683286E-001 
                                    1391                  2.3097952386149845E+000                 -2.0225316092695472E-001                  7.0623666123295807E+000                  7.8650271412494144E-001                  1.5976730381573127E+001                  6.9999876536727823E-001                  2.8000120249716098E-001                  2.0000032135560786E-002                  2.6155288411110583E-001                  3.9312102448446556E-001                  2.6155288411110583E-001                  3.9312110073045803E-001                  1.9459979185638386E+002                  6.2111827310539369E-001 
                                    1392                  2.3077493251250187E+000                 -2.0252946501101296E-001                  7.0626737316217696E+000                  7.8744583979657012E-001                  1.5977981147456996E+001                  6.9999875841704073E-001                  2.8000120892556979E-001                  2.0000032657389477E-002                  2.6167863537769098E-001                  3.9312086476285679E-001                  2.6167863537769098E-001                  3.9312094462366121E-001                  1.9458198366797177E+002                  6.2111826123399838E-001 
                                    1393                  2.3057034116350530E+000                 -2.0280569642855906E-001                  7.0629810265944917E+000                  7.8838887833442295E-001                  1.5979232006090310E+001                  6.9999875142566959E-001                  2.8000121538646855E-001                  2.0000033187861810E-002                  2.6180437586478489E-001                  3.9312069748880951E-001                  2.6180437586478489E-001                  3.9312078112583315E-001                  1.9456420758722908E+002                  6.2111824938822446E-001 
                                    1394                  2.3036574981450872E+000                 -2.0308185600260575E-001                  7.0632878417074973E+000                  7.8932986410124706E-001                  1.5980480334937075E+001                  6.9999874440215082E-001                  2.8000122187204118E-001                  2.0000033725807942E-002                  2.6193025169053386E-001                  3.9312052353618682E-001                  2.6193025169053386E-001                  3.9312061070662507E-001                  1.9454646362602364E+002                  6.2111823759628826E-001 
                                    1395                  2.3016024314653962E+000                 -2.0335917927655767E-001                  7.0635956103681554E+000                  7.9027314445336772E-001                  1.5981731917475583E+001                  6.9999873731943296E-001                  2.8000122840649744E-001                  2.0000034274069600E-002                  2.6205681860426205E-001                  3.9312034154656278E-001                  2.6205681860426205E-001                  3.9312043254137480E-001                  1.9452867280247867E+002                  6.2111822580020293E-001 
                                    1396                  2.2995473647857052E+000                 -2.0363643139108087E-001                  7.0639031965816708E+000                  7.9121524933862108E-001                  1.5982982145630446E+001                  6.9999873020136616E-001                  2.8000123496790380E-001                  2.0000034830730096E-002                  2.6218336537786791E-001                  3.9312015232123948E-001                  2.6218336537786791E-001                  3.9312024693390113E-001                  1.9451091459804607E+002                  6.2111821404468781E-001 
                                    1397                  2.2974922981060142E+000                 -2.0391361305219738E-001                  7.0642109666721060E+000                  7.9215728798588636E-001                  1.5984232495656890E+001                  6.9999872304084099E-001                  2.8000124156253114E-001                  2.0000035396627869E-002                  2.6230990682560251E-001                  3.9311995549296896E-001                  2.6230990682560251E-001                  3.9312005390710425E-001                  1.9449318909451699E+002                  6.2111820231502846E-001 
                                    1398                  2.2954372314263227E+000                 -2.0419072508252320E-001                  7.0645182547566199E+000                  7.9309726839130246E-001                  1.5985480308258825E+001                  6.9999871584726159E-001                  2.8000124818224148E-001                  2.0000035970496932E-002                  2.6243659100423855E-001                  3.9311975200501209E-001                  2.6243659100423855E-001                  3.9311985397535998E-001                  1.9447549630305852E+002                  6.2111819063962315E-001 
                                    1399                  2.2933729997485983E+000                 -2.0446900338131518E-001                  7.0648264956874423E+000                  7.9403953105536862E-001                  1.5986731361576460E+001                  6.9999870859291113E-001                  2.8000125485172145E-001                  2.0000036555367418E-002                  2.6256397651897878E-001                  3.9311954036348690E-001                  2.6256397651897878E-001                  3.9311964618424949E-001                  1.9445775772837879E+002                  6.2111817896100818E-001 
                                    1400                  2.2913087680708735E+000                 -2.0474721276522567E-001                  7.0651345515503445E+000                  7.9498060918766300E-001                  1.5987981048816449E+001                  6.9999870130221498E-001                  2.8000126154859106E-001                  2.0000037149193961E-002                  2.6269134838548713E-001                  3.9311932147962936E-001                  2.6269134838548713E-001                  3.9311943092155810E-001                  1.9444005237167949E+002                  6.2111816732350567E-001 
                                    1401                  2.2892445363931486E+000                 -2.0502535394507479E-001                  7.0654427994352087E+000                  7.9592164163683010E-001                  1.5989230886658865E+001                  6.9999869396768455E-001                  2.8000126827942334E-001                  2.0000037752892164E-002                  2.6281872046597915E-001                  3.9311909493974850E-001                  2.6281872046597915E-001                  3.9311920820968893E-001                  1.9442238031459263E+002                  6.2111815571212292E-001 
                                    1402                  2.2871803047154242E+000                 -2.0530342774316712E-001                  7.0657505632286428E+000                  7.9686061055464386E-001                  1.5990478179681034E+001                  6.9999868659915576E-001                  2.8000127503575151E-001                  2.0000038365092676E-002                  2.6294624274511380E-001                  3.9311886175854116E-001                  2.6294624274511380E-001                  3.9311897860771816E-001                  1.9440474156753450E+002                  6.2111814415542599E-001 
                                    1403                  2.2851068966263388E+000                 -2.0558267040423261E-001                  7.0660592791664314E+000                  7.9780184933734855E-001                  1.5991728700375376E+001                  6.9999867916822878E-001                  2.8000128184274464E-001                  2.0000038989026581E-002                  2.6307447680692586E-001                  3.9311862030604949E-001                  2.6307447680692586E-001                  3.9311874103229533E-001                  1.9438705813472995E+002                  6.2111813259648574E-001 
                                    1404                  2.2830334885372534E+000                 -2.0586184643186861E-001                  7.0663678074717797E+000                  7.9874189468602408E-001                  1.5992977843517121E+001                  6.9999867169991892E-001                  2.8000128867757051E-001                  2.0000039622510624E-002                  2.6320270382488192E-001                  3.9311837160401142E-001                  2.6320270382488192E-001                  3.9311849595503046E-001                  1.9436940852412212E+002                  6.2111812107921549E-001 
                                    1405                  2.2809600804481680E+000                 -2.0614095654176351E-001                  7.0666765358930395E+000                  7.9968191456603843E-001                  1.5994227165601677E+001                  6.9999866418634515E-001                  2.8000129554711095E-001                  2.0000040266543895E-002                  2.6333093668451985E-001                  3.9311811519029399E-001                  2.6333093668451985E-001                  3.9311824339715273E-001                  1.9435179281712036E+002                  6.2111810958836200E-001 
                                    1406                  2.2788866723590822E+000                 -2.0642000155600101E-001                  7.0669847781982442E+000                  8.0061986580643196E-001                  1.5995473935712532E+001                  6.9999865663779059E-001                  2.8000130244256261E-001                  2.0000040919646800E-002                  2.6345932728794835E-001                  3.9311785215306616E-001                  2.6345932728794835E-001                  3.9311798396242020E-001                  1.9433421102333685E+002                  6.2111809815264152E-001 
                                    1407                  2.2768040768474695E+000                 -2.0670021805404240E-001                  7.0672939719453440E+000                  8.0156007445000377E-001                  1.5996723920383843E+001                  6.9999864902515108E-001                  2.8000130938958534E-001                  2.0000041585263584E-002                  2.6358844032094758E-001                  3.9311758072566205E-001                  2.6358844032094758E-001                  3.9311771643936411E-001                  1.9431658565947106E+002                  6.2111808671567215E-001 
                                    1408                  2.2747214813358565E+000                 -2.0698037023776925E-001                  7.0676029755520284E+000                  8.0249908091947186E-001                  1.5997972516246509E+001                  6.9999864137404844E-001                  2.8000131636488673E-001                  2.0000042261064888E-002                  2.6371755302809941E-001                  3.9311730204089113E-001                  2.6371755302809941E-001                  3.9311744138327659E-001                  1.9429899472716025E+002                  6.2111807532094931E-001 
                                    1409                  2.2726388858242439E+000                 -2.0726045882780114E-001                  7.0679121873177460E+000                  8.0343808179491094E-001                  1.5999221319002707E+001                  6.9999863367619652E-001                  2.8000132337566414E-001                  2.0000042948139285E-002                  2.6384667729410982E-001                  3.9311701558619383E-001                  2.6384667729410982E-001                  3.9311715881354248E-001                  1.9428143830752268E+002                  6.2111806395297209E-001 
                                    1410                  2.2705562903126308E+000                 -2.0754048464612168E-001                  7.0682209110038556E+000                  8.0437500910357451E-001                  1.6000467562874128E+001                  6.9999862594233941E-001                  2.8000133041277214E-001                  2.0000043644888388E-002                  2.6397596692841152E-001                  3.9311672252524216E-001                  2.6397596692841152E-001                  3.9311686937858936E-001                  1.9426391640930873E+002                  6.2111805264059361E-001 
                                    1411                  2.2684644967767680E+000                 -2.0782168459577999E-001                  7.0685305854290057E+000                  8.0531418128493737E-001                  1.6001717008125386E+001                  6.9999861814264785E-001                  2.8000133750236739E-001                  2.0000044354984814E-002                  2.6410598984137929E-001                  3.9311642095401717E-001                  2.6410598984137929E-001                  3.9311657173962966E-001                  1.9424635207466710E+002                  6.2111804132799053E-001 
                                    1412                  2.2663727032409051E+000                 -2.0810282258866994E-001                  7.0688400672629212E+000                  8.0625214271347523E-001                  1.6002965053530652E+001                  6.9999861030336807E-001                  2.8000134462069032E-001                  2.0000045075941664E-002                  2.6423601926071055E-001                  3.9311611211695968E-001                  2.6423601926071055E-001                  3.9311626653548842E-001                  1.9422882278584089E+002                  6.2111803005822908E-001 
                                    1413                  2.2642809097050427E+000                 -2.0838389935043641E-001                  7.0691497652498247E+000                  8.0719011808193963E-001                  1.6004213333391348E+001                  6.9999860241579459E-001                  2.8000135177525992E-001                  2.0000045808945544E-002                  2.6436606604413926E-001                  3.9311579544906045E-001                  2.6436606604413926E-001                  3.9311595378301006E-001                  1.9421132862356339E+002                  6.2111801881557760E-001 
                                    1414                  2.2621891161691798E+000                 -2.0866491570304893E-001                  7.0694589732583140E+000                  8.0812601513390936E-001                  1.6005459047698658E+001                  6.9999859449114743E-001                  2.8000135895658185E-001                  2.0000046552270723E-002                  2.6449628589297441E-001                  3.9311547219142556E-001                  2.6449628589297441E-001                  3.9311563417521189E-001                  1.9419386959562652E+002                  6.2111800762900815E-001 
                                    1415                  2.2600881144242742E+000                 -2.0894710886161630E-001                  7.0697691313092816E+000                  8.0906414445174468E-001                  1.6006707950135539E+001                  6.9999858649885360E-001                  2.8000136619131583E-001                  2.0000047309830515E-002                  2.6462725005561433E-001                  3.9311514030188272E-001                  2.6462725005561433E-001                  3.9311530624665414E-001                  1.9417636928257235E+002                  6.2111799644326948E-001 
                                    1416                  2.2579871126793689E+000                 -2.0922924246020574E-001                  7.0700790943854486E+000                  8.1000105458895733E-001                  1.6007955441907658E+001                  6.9999857846579738E-001                  2.8000137345522913E-001                  2.0000048078973487E-002                  2.6475822764296125E-001                  3.9311480113691682E-001                  2.6475822764296125E-001                  3.9311497071939977E-001                  1.9415890463410014E+002                  6.2111798530098739E-001 
                                    1417                  2.2558861109344632E+000                 -2.0951131722957381E-001                  7.0703892815714084E+000                  8.1093799784795362E-001                  1.6009203195309208E+001                  6.9999857038284019E-001                  2.8000138075616937E-001                  2.0000048860990383E-002                  2.6488922845092844E-001                  3.9311445407696810E-001                  2.6488922845092844E-001                  3.9311462760694249E-001                  1.9414147573044613E+002                  6.2111797418621550E-001 
                                    1418                  2.2537851091895575E+000                 -2.0979333399179342E-001                  7.0706989769568116E+000                  8.1187285820617161E-001                  1.6010448376731340E+001                  6.9999856226169599E-001                  2.8000138808428626E-001                  2.0000049654017804E-002                  2.6502041005432114E-001                  3.9311410044246509E-001                  2.6502041005432114E-001                  3.9311427764675300E-001                  1.9412408257835691E+002                  6.2111796312802847E-001 
                                    1419                  2.2516748894752601E+000                 -2.1007653026208756E-001                  7.0710096217041736E+000                  8.1280993813640390E-001                  1.6011696732962506E+001                  6.9999855407102263E-001                  2.8000139546674907E-001                  2.0000050462228303E-002                  2.6515234715608288E-001                  3.9311373805228189E-001                  2.6515234715608288E-001                  3.9311391924737349E-001                  1.9410664930974599E+002                  6.2111795207175968E-001 
                                    1420                  2.2495646697609626E+000                 -2.1035966940929005E-001                  7.0713200691669522E+000                  8.1374579060229824E-001                  1.6012943667928607E+001                  6.9999854583836352E-001                  2.8000140287884540E-001                  2.0000051282791143E-002                  2.6528430466000696E-001                  3.9311336837544381E-001                  2.6528430466000696E-001                  3.9311355321386288E-001                  1.9408925232864689E+002                  6.2111794105958407E-001 
                                    1421                  2.2474544500466647E+000                 -2.1064275216936490E-001                  7.0716307486626633E+000                  8.1468169501707011E-001                  1.6014190891311070E+001                  6.9999853755412855E-001                  2.8000141032875897E-001                  2.0000052117112421E-002                  2.6541629127707411E-001                  3.9311299073581352E-001                  2.6541629127707411E-001                  3.9311317955562863E-001                  1.9407189171471416E+002                  6.2111793007535687E-001 
                                    1422                  2.2453442303323667E+000                 -2.1092577936461335E-001                  7.0719409346138882E+000                  8.1561551211081396E-001                  1.6015435536531015E+001                  6.9999852923054484E-001                  2.8000141780627469E-001                  2.0000052963180526E-002                  2.6554846644652996E-001                  3.9311260653516117E-001                  2.6554846644652996E-001                  3.9311279905456692E-001                  1.9405456747357718E+002                  6.2111791914823677E-001 
                                    1423                  2.2432247833196142E+000                 -2.1120998879811559E-001                  7.0722520692630884E+000                  8.1655153599479569E-001                  1.6016683343168726E+001                  6.9999852083547753E-001                  2.8000142533907951E-001                  2.0000053825443009E-002                  2.6568140844668386E-001                  3.9311221345280034E-001                  2.6568140844668386E-001                  3.9311240999398078E-001                  1.9403720430149144E+002                  6.2111790822415747E-001 
                                    1424                  2.2411053363068612E+000                 -2.1149414358638335E-001                  7.0725630043919399E+000                  8.1748632427444334E-001                  1.6017929718159408E+001                  6.9999851239714794E-001                  2.8000143290197255E-001                  2.0000054700879510E-002                  2.6581437788638745E-001                  3.9311181307097959E-001                  2.6581437788638745E-001                  3.9311201326188994E-001                  1.9401987804370378E+002                  6.2111789734483036E-001 
                                    1425                  2.2389858892941081E+000                 -2.1177824447069460E-001                  7.0728741794434109E+000                  8.1842118297589250E-001                  1.6019176407967148E+001                  6.9999850390550000E-001                  2.8000144050348097E-001                  2.0000055591019028E-002                  2.6594738236948623E-001                  3.9311140465512612E-001                  2.6594738236948623E-001                  3.9311160886305285E-001                  1.9400258877919745E+002                  6.2111788649392852E-001 
                                    1426                  2.2368664422813556E+000                 -2.1206229227371290E-001                  7.0731848592849556E+000                  8.1935395009995182E-001                  1.6020420513672185E+001                  6.9999849537328829E-001                  2.8000144813302080E-001                  2.0000056493690854E-002                  2.6608058319091260E-001                  3.9311098969040159E-001                  2.6608058319091260E-001                  3.9311119762386731E-001                  1.9398533651240683E+002                  6.2111787570067956E-001 
                                    1427                  2.2347377590799202E+000                 -2.1234752507369908E-001                  7.0734964871772048E+000                  8.2028891114373481E-001                  1.6021667767332378E+001                  6.9999848676756504E-001                  2.8000145581879871E-001                  2.0000057413636307E-002                  2.6621456232407809E-001                  3.9311056571585756E-001                  2.6621456232407809E-001                  3.9311077770312958E-001                  1.9396804651687842E+002                  6.2111786491162901E-001 
                                    1428                  2.2326090758784853E+000                 -2.1263270574818913E-001                  7.0738079133875553E+000                  8.2122262858648098E-001                  1.6022913579181647E+001                  6.9999847811724480E-001                  2.8000146353512234E-001                  2.0000058347632854E-002                  2.6634857599546302E-001                  3.9311013442757758E-001                  2.6634857599546302E-001                  3.9311035007171757E-001                  1.9395079406595562E+002                  6.2111785416801502E-001 
                                    1429                  2.2304803926770509E+000                 -2.1291783504388576E-001                  7.0741195873769929E+000                  8.2215643457041654E-001                  1.6024159731863264E+001                  6.9999846941178945E-001                  2.8000147129086861E-001                  2.0000059297341943E-002                  2.6648263067998712E-001                  3.9310969503062154E-001                  2.6648263067998712E-001                  3.9310991472909956E-001                  1.9393357923785331E+002                  6.2111784345334464E-001 
                                    1430                  2.2283517094756156E+000                 -2.1320291378394038E-001                  7.0744307645698514E+000                  8.2308814488433324E-001                  1.6025403294745146E+001                  6.9999846066450289E-001                  2.8000147907507489E-001                  2.0000060260422226E-002                  2.6661688951982515E-001                  3.9310924909554423E-001                  2.6661688951982515E-001                  3.9310947254619533E-001                  1.9391640203572766E+002                  6.2111783279689625E-001 
                                    1431                  2.2262137816419272E+000                 -2.1348918030868080E-001                  7.0747428891829864E+000                  8.2402203615772474E-001                  1.6026649992047307E+001                  6.9999845184159526E-001                  2.8000148691647792E-001                  2.0000061241926881E-002                  2.6675193830211025E-001                  3.9310879402041954E-001                  2.6675193830211025E-001                  3.9310902155798189E-001                  1.9389918832333436E+002                  6.2111782214584288E-001 
                                    1432                  2.2240758538082388E+000                 -2.1377539727046707E-001                  7.0750548100271162E+000                  8.2495467597631378E-001                  1.6027895237592617E+001                  6.9999844297269576E-001                  2.8000149478888492E-001                  2.0000062238419325E-002                  2.6688702878393372E-001                  3.9310833161578773E-001                  2.6688702878393372E-001                  3.9310856281810364E-001                  1.9388201278900846E+002                  6.2111781154093759E-001 
                                    1433                  2.2219379259745504E+000                 -2.1406156542155058E-001                  7.0753669864738313E+000                  8.2588742210255617E-001                  1.6029140849601045E+001                  6.9999843404676876E-001                  2.8000150270152857E-001                  2.0000063251702671E-002                  2.6702216628992603E-001                  3.9310786102441875E-001                  2.6702216628992603E-001                  3.9310809632010324E-001                  1.9386487551009233E+002                  6.2111780096553704E-001 
                                    1434                  2.2197999981408620E+000                 -2.1434768558569950E-001                  7.0756786646163929E+000                  8.2681806862971940E-001                  1.6030383866355898E+001                  6.9999842507768406E-001                  2.8000151064306295E-001                  2.0000064279253049E-002                  2.6715751580133046E-001                  3.9310738390425376E-001                  2.6715751580133046E-001                  3.9310762297944718E-001                  1.9384777648837382E+002                  6.2111779044895410E-001 
                                    1435                  2.2176528176859573E+000                 -2.1463499635172206E-001                  7.0759912895657759E+000                  8.2775088306549593E-001                  1.6031630003923237E+001                  6.9999841603078583E-001                  2.8000151864275774E-001                  2.0000065326456484E-002                  2.6729366703658014E-001                  3.9310689751166306E-001                  2.6729366703658014E-001                  3.9310714070795838E-001                  1.9383064219069618E+002                  6.2111777993900419E-001 
                                    1436                  2.2155056372310522E+000                 -2.1492226016110694E-001                  7.0763037087337439E+000                  8.2868243833526278E-001                  1.6032874680005644E+001                  6.9999840693643878E-001                  2.8000152667391498E-001                  2.0000066389646243E-002                  2.6742986719676615E-001                  3.9310640377227374E-001                  2.6742986719676615E-001                  3.9310665064196837E-001                  1.9381354670730059E+002                  6.2111776947594066E-001 
                                    1437                  2.2133584567761475E+000                 -2.1520947777174770E-001                  7.0766163912950590E+000                  8.2961411732680435E-001                  1.6034119747798176E+001                  6.9999839778308903E-001                  2.8000153474613071E-001                  2.0000067470780314E-002                  2.6756612043520950E-001                  3.9310590176465138E-001                  2.6756612043520950E-001                  3.9310615276846256E-001                  1.9379649011454529E+002                  6.2111775904299016E-001 
                                    1438                  2.2112112763212428E+000                 -2.1549665000817983E-001                  7.0769285741240502E+000                  8.3054369295366937E-001                  1.6035362215126796E+001                  6.9999838858519503E-001                  2.8000154284766782E-001                  2.0000068567137097E-002                  2.6770259356438603E-001                  3.9310539323611016E-001                  2.6770259356438603E-001                  3.9310564804748394E-001                  1.9377947241275299E+002                  6.2111774866947900E-001 
                                    1439                  2.2090548357188435E+000                 -2.1578501569364456E-001                  7.0772417031635184E+000                  8.3147542334671354E-001                  1.6036607789586306E+001                  6.9999837930720510E-001                  2.8000155100833690E-001                  2.0000069684457999E-002                  2.6783988035046330E-001                  3.9310487530057997E-001                  2.6783988035046330E-001                  3.9310513426834504E-001                  1.9376242068468034E+002                  6.2111773830388350E-001 
                                    1440                  2.2068983951164447E+000                 -2.1607333707351586E-001                  7.0775546244840957E+000                  8.3240588700472673E-001                  1.6037851893050497E+001                  6.9999836998024190E-001                  2.8000155920092645E-001                  2.0000070818831706E-002                  2.6797722335236090E-001                  3.9310434999941241E-001                  2.6797722335236090E-001                  3.9310461264999619E-001                  1.9374540840941938E+002                  6.2111772798594422E-001 
                                    1441                  2.2047419545140454E+000                 -2.1636161491146089E-001                  7.0778678169563118E+000                  8.3333649144687960E-001                  1.6039096413088998E+001                  6.9999836059221632E-001                  2.8000156743540211E-001                  2.0000071972381628E-002                  2.6811462553147780E-001                  3.9310381634506369E-001                  2.6811462553147780E-001                  3.9310408317223805E-001                  1.9372843566222474E+002                  6.2111771769877355E-001 
                                    1442                  2.2025855139116461E+000                 -2.1664984997717340E-001                  7.0781805080581943E+000                  8.3426498717987374E-001                  1.6040338325668795E+001                  6.9999835115813380E-001                  2.8000157569966466E-001                  2.0000073142201535E-002                  2.6825225530493130E-001                  3.9310327616684687E-001                  2.6825225530493130E-001                  3.9310354683505860E-001                  1.9371150250915596E+002                  6.2111770747173745E-001 
                                    1443                  2.2004198061063729E+000                 -2.1693928140516719E-001                  7.0784941449706471E+000                  8.3519562551831661E-001                  1.6041583332874456E+001                  6.9999834164161734E-001                  2.8000158402401421E-001                  2.0000074334368456E-002                  2.6839071064299391E-001                  3.9310272645060068E-001                  2.6839071064299391E-001                  3.9310300130872378E-001                  1.9369453655326649E+002                  6.2111769725391852E-001 
                                    1444                  2.1982540983010996E+000                 -2.1722867122516032E-001                  7.0788075739465661E+000                  8.3612499451258837E-001                  1.6042826866258906E+001                  6.9999833207449058E-001                  2.8000159238077582E-001                  2.0000075544733598E-002                  2.6852922945589669E-001                  3.9310216934472697E-001                  2.6852922945589669E-001                  3.9310244789766380E-001                  1.9367761069065637E+002                  6.2111768708450088E-001 
                                    1445                  2.1960883904958264E+000                 -2.1751802020648697E-001                  7.0791212765088565E+000                  8.3705450549579474E-001                  1.6044070819888677E+001                  6.9999832244428184E-001                  2.8000160078014769E-001                  2.0000076775570474E-002                  2.6866781422858066E-001                  3.9310160380871173E-001                  2.6866781422858066E-001                  3.9310188657671935E-001                  1.9366072499565922E+002                  6.2111767694674558E-001 
                                    1446                  2.1939226826905527E+000                 -2.1780732906028238E-001                  7.0794344817355164E+000                  8.3798191877044426E-001                  1.6045312181098502E+001                  6.9999831276627633E-001                  2.8000160920989664E-001                  2.0000078023826973E-002                  2.6880663423974771E-001                  3.9310103172995009E-001                  2.6880663423974771E-001                  3.9310131838044721E-001                  1.9364387961717495E+002                  6.2111766686966419E-001 
                                    1447                  2.1917477011062707E+000                 -2.1809783726811796E-001                  7.0797486306704034E+000                  8.3891145825567137E-001                  1.6046556618484523E+001                  6.9999830300351396E-001                  2.8000161770061599E-001                  2.0000079295870110E-002                  2.6894629136222753E-001                  3.9310044999362975E-001                  2.6894629136222753E-001                  3.9310074086178992E-001                  1.9362700260398208E+002                  6.2111765680317788E-001 
                                    1448                  2.1895727195219887E+000                 -2.1838830661149525E-001                  7.0800625733570373E+000                  8.3983973124754185E-001                  1.6047799586594817E+001                  6.9999829318837958E-001                  2.8000162622427910E-001                  2.0000080587341262E-002                  2.6908601962751905E-001                  3.9309986083758569E-001                  2.6908601962751905E-001                  3.9310015541560772E-001                  1.9361016632575317E+002                  6.2111764678581249E-001 
                                    1449                  2.1873977379377068E+000                 -2.1867873786542971E-001                  7.0803767868941749E+000                  8.4076813215351631E-001                  1.6049042958158829E+001                  6.9999828330818881E-001                  2.8000163479116646E-001                  2.0000081900644728E-002                  2.6922582128409855E-001                  3.9309926318362881E-001                  2.6922582128409855E-001                  3.9309956201060725E-001                  1.9359337085600666E+002                  6.2111763680122689E-001 
                                    1450                  2.1852227563534248E+000                 -2.1896913175156826E-001                  7.0806905123460568E+000                  8.4169446253001068E-001                  1.6050283773744727E+001                  6.9999827337833054E-001                  2.8000164338908534E-001                  2.0000083232584176E-002                  2.6936586621158121E-001                  3.9309865896612961E-001                  2.6936586621158121E-001                  3.9309896171800218E-001                  1.9357661634318302E+002                  6.2111762687767924E-001 
                                    1451                  2.1830384949017345E+000                 -2.1926072792327486E-001                  7.0810051774785814E+000                  8.4262289553741510E-001                  1.6051527637949800E+001                  6.9999826336123383E-001                  2.8000165204888411E-001                  2.0000084589882006E-002                  2.6950675936266993E-001                  3.9309804495794404E-001                  2.6950675936266993E-001                  3.9309835196203680E-001                  1.9355983148566753E+002                  6.2111761696627343E-001 
