                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                     3790                  3.7000000000000000E-001                  2.0000000000000000E-002                  1.0000000000000000E+005                  1.0000000000000000E+005                  3.7429138443027955E+003                  1.9611109860295454E-002                  3.3303094228872132E-001                 -7.7680732907984795E-001                  6.9945630200841546E-001                  5.5094706516980508E-004                  2.7999271074547766E-001                  3.4466422740177458E-003                  1.0106240100486701E-003                  9.3805276437559978E-003                  2.0850244238745800E-003                  3.7000000000000000E-001                  0.0000000000000000E+000                  2.5892794541935688E-001                  8.1859773547147076E-005                  1.0359019174269478E-001                  1.2753284569457389E-003                  3.7384826520297110E-004                  3.4707952286046309E-003                  7.7145903683376916E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1621544146339920E+003                  4.9362551243777919E+008                  1.8866856727425711E+011                  1.9103087668525524E-002                  1.9103087668525517E-002                  7.9521305539774929E-060                  7.4084683638419798E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000000E+012                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220413"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19 
                                    1525                  2.9851486342563127E-001                 -6.3549309806169962E-001                  6.4186158975119723E+000                  1.1340659983664272E+000                  1.5676396274211017E+001                  6.9988456876502947E-001                  2.8011542793770855E-001                  2.0000003297262037E-002                  3.9306700852285476E-001                  3.9306848536856487E-001                  3.1525628742578773E+000                  3.9306700595101129E-001                  1.9596152187462974E-002                  1.1898961247354377E-004                  5.3135787151899178E-018                  1.5276356453039721E+005                 -1.6780612958272870E-013                  6.2443252418648931E-001 
                                    1526                  2.9840096008053058E-001                 -6.3563080970891317E-001                  6.4189976234555317E+000                  1.1346471227848138E+000                  1.5677367414511552E+001                  6.9988456876498939E-001                  2.8011542793774868E-001                  2.0000003297261926E-002                  3.9306995892900665E-001                  3.9307142735384137E-001                  3.1435758883606653E+000                  3.9306995636120312E-001                  1.9597241898434214E-002                  1.1992948247827239E-004                  5.4724218055961502E-018                  1.5280214923121504E+005                 -1.6749732475216786E-013                  6.2442107664388835E-001 
                                    1527                  2.9828705673542988E-001                 -6.3576846807284659E-001                  6.4193798857022806E+000                  1.1352290551841797E+000                  1.5678339910139560E+001                  6.9988456876494909E-001                  2.8011542793778899E-001                  2.0000003297261926E-002                  3.9307289247575522E-001                  3.9307436051416184E-001                  3.1346529659184621E+000                  3.9307288991196004E-001                  1.9598484957486343E-002                  1.2087786120921176E-004                  5.6361993827383420E-018                  1.5284068390428071E+005                 -1.6716562141893579E-013                  6.2440963133279948E-001 
                                    1528                  2.9817252692088397E-001                 -6.3590683005675452E-001                  6.4197626811269854E+000                  1.1358117943178143E+000                  1.5679313756750819E+001                  6.9988456876490868E-001                  2.8011542793782934E-001                  2.0000003297262037E-002                  3.9307582517737849E-001                  3.9307728472104464E-001                  3.1257477895376744E+000                  3.9307582261760321E-001                  1.9599906394531685E-002                  1.2183482526391829E-004                  5.8050686081423392E-018                  1.5287938017264384E+005                 -1.6674183230807424E-013                  6.2439818851756490E-001 
                                    1529                  2.9805799710633812E-001                 -6.3604513861278278E-001                  6.4201449625186768E+000                  1.1363937442413650E+000                  1.5680286288427048E+001                  6.9988456876486826E-001                  2.8011542793786975E-001                  2.0000003297262037E-002                  3.9307874087893641E-001                  3.9308019192525023E-001                  3.1169083994536448E+000                  3.9307873832314744E-001                  1.9601495267100227E-002                  1.2279781016764143E-004                  5.9787103871637134E-018                  1.5291802605238048E+005                 -1.6629378532662442E-013                  6.2438677932762532E-001 
                                    1530                  2.9794346729179227E-001                 -6.3618339396188417E-001                  6.4205267301641218E+000                  1.1369783574645116E+000                  1.5681257509260144E+001                  6.9988456876482796E-001                  2.8011542793791011E-001                  2.0000003297261926E-002                  3.9308030352248424E-001                  3.9308041001618982E-001                  3.1081385015268550E+000                  3.9308030097072000E-001                  1.9603254138713427E-002                  1.2376788312647174E-004                  6.1573150946112469E-018                  1.5295662163861986E+005                 -1.6598949655087712E-013                  6.2437246332736118E-001 
                                    1531                  2.9782893747724637E-001                 -6.3632159522579546E-001                  6.4209090281616525E+000                  1.1375710897952249E+000                  1.5682230083961795E+001                  6.9988456876478744E-001                  2.8011542793795058E-001                  2.0000003297262037E-002                  3.9307769412559812E-001                  3.9307495820864352E-001                  3.0994171750329511E+000                  3.9307769157793226E-001                  1.9605003231633996E-002                  1.2474895013869273E-004                  6.3416017128788233E-018                  1.5299516625218574E+005                 -1.6580655066233875E-013                  6.2435195151335654E-001 
                                    1532                  2.9771377860731285E-001                 -6.3646049891380407E-001                  6.4212918504754244E+000                  1.1381649443498505E+000                  1.5683204008181635E+001                  6.9988456876474692E-001                  2.8011542793799116E-001                  2.0000003297261926E-002                  3.9307211138331416E-001                  3.9306925947107374E-001                  3.0906428475466234E+000                  3.9307210883985866E-001                  1.9606431882568026E-002                  1.2573899085900571E-004                  6.5316196450022252E-018                  1.5303386962664255E+005                 -1.6558271652190404E-013                  6.2433122916908124E-001 
                                    1533                  2.9759861973737933E-001                 -6.3659934592904976E-001                  6.4216741510214037E+000                  1.1387582968811587E+000                  1.5684176619377498E+001                  6.9988456876470628E-001                  2.8011542793803174E-001                  2.0000003297262037E-002                  3.9306629689286815E-001                  3.9306332923615039E-001                  3.0819076167533797E+000                  3.9306629435361207E-001                  1.9607857722389727E-002                  1.2673535743104600E-004                  6.7270106448063638E-018                  1.5307251993878328E+005                 -1.6529447046291041E-013                  6.2431035488531383E-001 
                                    1534                  2.9748346086744581E-001                 -6.3673813640081867E-001                  6.4220559311827259E+000                  1.1393511483983818E+000                  1.5685147921600350E+001                  6.9988456876466576E-001                  2.8011542793807231E-001                  2.0000003297261926E-002                  3.9306025137017464E-001                  3.9305716843398852E-001                  3.0732108844408375E+000                  3.9306024883506946E-001                  1.9609278352815240E-002                  1.2773808024361643E-004                  6.9279174989519812E-018                  1.5311111721688905E+005                 -1.6502298290527021E-013                  6.2428933149338461E-001 
                                    1535                  2.9736830199751230E-001                 -6.3687687045805752E-001                  6.4224382374811935E+000                  1.1399451221648227E+000                  1.5686120576112492E+001                  6.9988456876462501E-001                  2.8011542793811300E-001                  2.0000003297262037E-002                  3.9305397564118538E-001                  3.9305076026028490E-001                  3.0645509780396121E+000                  3.9305397311027929E-001                  1.9610684465356135E-002                  1.2874996611419648E-004                  7.1350610441659713E-018                  1.5314966148910881E+005                 -1.6474949513705051E-013                  6.2426810354878914E-001 
                                    1536                  2.9725251148353465E-001                 -6.3701630871945436E-001                  6.4228210665184857E+000                  1.1405402175429835E+000                  1.5687094578584512E+001                  6.9988456876458427E-001                  2.8011542793815375E-001                  2.0000003297262037E-002                  3.9304743465068043E-001                  3.9304410398761624E-001                  3.0558822516589648E+000                  3.9304743212395055E-001                  1.9612095058008983E-002                  1.2977109837286223E-004                  7.3486396537764753E-018                  1.5318836376160802E+005                 -1.6438685057484336E-013                  6.2424667310311521E-001 
                                    1537                  2.9713672096955701E-001                 -6.3715569020640339E-001                  6.4232033736180041E+000                  1.1411348084341197E+000                  1.5688067269886142E+001                  6.9988456876454352E-001                  2.8011542793819461E-001                  2.0000003297261815E-002                  3.9304066356599154E-001                  3.9303721809927888E-001                  3.0472505964231682E+000                  3.9304066104344759E-001                  1.9613492934773203E-002                  1.3079874946866229E-004                  7.5682510474039083E-018                  1.5322701250198818E+005                 -1.6398474573277678E-013                  6.2422510103892082E-001 
                                    1538                  2.9702093045557937E-001                 -6.3729501504928154E-001                  6.4235851601625633E+000                  1.1417288951895843E+000                  1.5689038654056368E+001                  6.9988456876450278E-001                  2.8011542793823541E-001                  2.0000003297261815E-002                  3.9303366355827890E-001                  3.9303010398065769E-001                  3.0386554113002489E+000                  3.9303366103996829E-001                  1.9614875555791736E-002                  1.3183295046202033E-004                  7.7940553517069397E-018                  1.5326560773869351E+005                 -1.6367118882696916E-013                  6.2420339056679530E-001 
                                    1539                  2.9690513994160173E-001                 -6.3743428337834718E-001                  6.4239674712539783E+000                  1.1423241015623193E+000                  1.5690011388920579E+001                  6.9988456876446181E-001                  2.8011542793827626E-001                  2.0000003297261926E-002                  3.9302643591167530E-001                  3.9302274270902077E-001                  3.0300950245625553E+000                  3.9302643339753385E-001                  1.9616233413617849E-002                  1.3287659203555690E-004                  8.0268614399173732E-018                  1.5330414950019255E+005                 -1.6341493553243290E-013                  6.2418148485189295E-001 
                                    1540                  2.9678871519233380E-001                 -6.3757425769372045E-001                  6.4243503034992644E+000                  1.1429204262530357E+000                  1.5690985470170007E+001                  6.9988456876442084E-001                  2.8011542793831729E-001                  2.0000003297261815E-002                  3.9301894088755707E-001                  3.9301513404621946E-001                  3.0215243786409594E+000                  3.9301893837762014E-001                  1.9617585148332922E-002                  1.3392975972073437E-004                  8.2668917128572956E-018                  1.5334284848539330E+005                 -1.6311772007295926E-013                  6.2415938638900026E-001 
                                    1541                  2.9667229044306592E-001                 -6.3771417513839057E-001                  6.4247326136442222E+000                  1.1435162413926556E+000                  1.5691958242094437E+001                  6.9988456876437977E-001                  2.8011542793835825E-001                  2.0000003297262037E-002                  3.9301121929079907E-001                  3.9300729952389812E-001                  3.0129887522607834E+000                  3.9301121678505879E-001                  1.9618913624303163E-002                  1.3498964396821446E-004                  8.5136944929862623E-018                  1.5338149346588136E+005                 -1.6279509686520212E-013                  6.2413715818965765E-001 
                                    1542                  2.9655586569379799E-001                 -6.3785403584467870E-001                  6.4251144030731648E+000                  1.1441115467198248E+000                  1.5692929708720843E+001                  6.9988456876433880E-001                  2.8011542793839928E-001                  2.0000003297261926E-002                  3.9300327275983105E-001                  3.9299924099262457E-001                  3.0044875465230931E+000                  3.9300327025826132E-001                  1.9620216187437225E-002                  1.3605627651923206E-004                  8.7674493222056245E-018                  1.5342008447086110E+005                 -1.6247479097323289E-013                  6.2411480379067541E-001 
                                    1543                  2.9643944094453006E-001                 -6.3799383994497527E-001                  6.4254967154565898E+000                  1.1447079664511004E+000                  1.5693902524429538E+001                  6.9988456876429772E-001                  2.8011542793844030E-001                  2.0000003297262037E-002                  3.9299510304703977E-001                  3.9299093745900726E-001                  2.9960190950481698E+000                  3.9299510054967168E-001                  1.9621483155819939E-002                  1.3713263430833818E-004                  9.0290637407598407E-018                  1.5345862152969561E+005                 -1.6214066193680777E-013                  6.2409226504499515E-001 
                                    1544                  2.9632237936626243E-001                 -6.3813435181925593E-001                  6.4258795474088259E+000                  1.1453054986493358E+000                  1.5694876684932332E+001                  6.9988456876425642E-001                  2.8011542793848154E-001                  2.0000003297262037E-002                  3.9298666582083169E-001                  3.9298238919632217E-001                  2.9875388907991178E+000                  3.9298666332766474E-001                  1.9622732605023389E-002                  1.3821880511227140E-004                  9.2987870472938001E-018                  1.5349731502194901E+005                 -1.6176801319171976E-013                  6.2406954485182586E-001 
                                    1545                  2.9620531778799469E-001                 -6.3827480673541914E-001                  6.4262618571130981E+000                  1.1459025137831380E+000                  1.5695849537947481E+001                  6.9988456876421534E-001                  2.8011542793852273E-001                  2.0000003297261926E-002                  3.9297800746477701E-001                  3.9297362075528763E-001                  2.9790916474554008E+000                  3.9297800497580493E-001                  1.9623947716586883E-002                  1.3931189502691964E-004                  9.5761121554918797E-018                  1.5353595403643732E+005                 -1.6136988478086359E-013                  6.2404670817777230E-001 
                                    1546                  2.9608825620972706E-001                 -6.3841520482853076E-001                  6.4266436459570713E+000                  1.1464990110220401E+000                  1.5696821087490116E+001                  6.9988456876417415E-001                  2.8011542793856392E-001                  2.0000003297261926E-002                  3.9296913008965162E-001                  3.9296463445452268E-001                  2.9706767727282233E+000                  3.9296912760490516E-001                  1.9625125748525318E-002                  1.4041193648401502E-004                  9.8612403422703487E-018                  1.5357453860368871E+005                 -1.6100926745411226E-013                  6.2402375883880423E-001 
                                    1547                  2.9597119463145932E-001                 -6.3855554623391919E-001                  6.4270259561686904E+000                  1.1470966149917792E+000                  1.5697793984486884E+001                  6.9988456876413285E-001                  2.8011542793860522E-001                  2.0000003297261926E-002                  3.9296003591957129E-001                  3.9295540729131201E-001                  2.9622926099363567E+000                  3.9296003343897279E-001                  1.9626256869940347E-002                  1.4152199511093081E-004                  1.0155189708550958E-017                  1.5361306875452804E+005                 -1.6070675575947685E-013                  6.2400063747427237E-001 
                                    1548                  2.9585349362814872E-001                 -6.3869659720987082E-001                  6.4274087843716803E+000                  1.1476953231410696E+000                  1.5698768224670136E+001                  6.9988456876409144E-001                  2.8011542793864663E-001                  2.0000003297261926E-002                  3.9295067615423263E-001                  3.9294594006447409E-001                  2.9538951645704614E+000                  3.9295067367789305E-001                  1.9627358375325098E-002                  1.4264216097484986E-004                  1.0458239666019174E-017                  1.5365175453702942E+005                 -1.6037144570518007E-013                  6.2397734735319632E-001 
                                    1549                  2.9573579262483812E-001                 -6.3883759115242256E-001                  6.4277910902016666E+000                  1.1482935044097529E+000                  1.5699741159195483E+001                  6.9988456876404992E-001                  2.8011542793868810E-001                  2.0000003297262037E-002                  3.9294110264670429E-001                  3.9293626028465423E-001                  2.9455286323682732E+000                  3.9294110017456418E-001                  1.9628414031139189E-002                  1.4376945340729101E-004                  1.0769820981345641E-017                  1.5369038537051465E+005                 -1.5998818942017483E-013                  6.2395395521359920E-001 
                                    1550                  2.9561809162152752E-001                 -6.3897852820015821E-001                  6.4281728750515246E+000                  1.1488911574402625E+000                  1.5700712792066298E+001                  6.9988456876400862E-001                  2.8011542793872951E-001                  2.0000003297261815E-002                  3.9293131797632896E-001                  3.9292637073215025E-001                  2.9371924318827265E+000                  3.9293131550840221E-001                  1.9629421034234658E-002                  1.4490390554065553E-004                  1.1090159259147474E-017                  1.5372896128738250E+005                 -1.5963049651829286E-013                  6.2393046510882899E-001 
                                    1551                  2.9550039061821692E-001                 -6.3911940849209226E-001                  6.4285551796955556E+000                  1.1494899071868452E+000                  1.5701685770746655E+001                  6.9988456876396710E-001                  2.8011542793877103E-001                  2.0000003297261815E-002                  3.9292132483239328E-001                  3.9291624646787560E-001                  2.9288849198861513E+000                  3.9292132236865907E-001                  1.9630369428221894E-002                  1.4604867419107343E-004                  1.1420396465629165E-017                  1.5376748232044996E+005                 -1.5935295382443814E-013                  6.2390681658131231E-001 
                                    1552                  2.9538204759161840E-001                 -6.3926100016341803E-001                  6.4289380007690315E+000                  1.1500897505076682E+000                  1.5702660090989546E+001                  6.9988456876392535E-001                  2.8011542793881267E-001                  2.0000003297262037E-002                  3.9291107010345000E-001                  3.9290588882005567E-001                  2.9205625763651146E+000                  3.9291106764396566E-001                  1.9631275500857095E-002                  1.4720385176270916E-004                  1.1760845725917257E-017                  1.5380615817417178E+005                 -1.5909781588017886E-013                  6.2388301323889983E-001 
                                    1553                  2.9526370456501988E-001                 -6.3940253474136566E-001                  6.4293202993747842E+000                  1.1506890549715667E+000                  1.5703633107397087E+001                  6.9988456876388372E-001                  2.8011542793885430E-001                  2.0000003297262037E-002                  3.9290061094941880E-001                  3.9289532816823491E-001                  2.9122691253696078E+000                  3.9290060849414532E-001                  1.9632123878367241E-002                  1.4836636835916875E-004                  1.2110868109685301E-017                  1.5384477861161597E+005                 -1.5881923411593630E-013                  6.2385912339876748E-001 
                                    1554                  2.9514536153842130E-001                 -6.3954401236877612E-001                  6.4297020769127267E+000                  1.1512878187348379E+000                  1.5704604823961064E+001                  6.9988456876384220E-001                  2.8011542793889593E-001                  2.0000003297261815E-002                  3.9288995040374103E-001                  3.9288456773711683E-001                  2.9040039994828861E+000                  3.9288994795267584E-001                  1.9632911718043895E-002                  1.4953625782435561E-004                  1.2470716445780998E-017                  1.5388334366757772E+005                 -1.5858004184755458E-013                  6.2383515131443312E-001 
                                    1555                  2.9502701851182278E-001                 -6.3968543318906579E-001                  6.4300843726926047E+000                  1.1518876669748936E+000                  1.5705577884673778E+001                  6.9988456876380034E-001                  2.8011542793893768E-001                  2.0000003297262037E-002                  3.9287909160347717E-001                  3.9287358073394207E-001                  2.8957655710870109E+000                  3.9287908915665476E-001                  1.9633628952414283E-002                  1.5071677071500835E-004                  1.2841671448490134E-017                  1.5392185337737671E+005                 -1.5836550681690916E-013                  6.2381103556381357E-001 
                                    1556                  2.9490803086162398E-001                 -6.3982756721310963E-001                  6.4304671833634153E+000                  1.1524885959832176E+000                  1.5706552285308902E+001                  6.9988456876375849E-001                  2.8011542793897948E-001                  2.0000003297262037E-002                  3.9286797731365897E-001                  3.9286236900819188E-001                  2.8875107558560131E+000                  3.9286797487106695E-001                  1.9634290622228982E-002                  1.5190800182006468E-004                  1.3224083979389276E-017                  1.5396051708976377E+005                 -1.5799711330055562E-013                  6.2378678006565946E-001 
                                    1557                  2.9478904321142513E-001                 -6.3996964410217660E-001                  6.4308494715097035E+000                  1.1530889721384185E+000                  1.5707525383924629E+001                  6.9988456876371674E-001                  2.8011542793902139E-001                  2.0000003297261815E-002                  3.9285666978460054E-001                  3.9285096568435390E-001                  2.8792828500616867E+000                  3.9285666734627289E-001                  1.9634882485040080E-002                  1.5310678949730376E-004                  1.3617236962147754E-017                  1.5399912492473240E+005                 -1.5748450171119389E-013                  6.2376245451630663E-001 
                                    1558                  2.9467005556122633E-001                 -6.4011166400403730E-001                  6.4312312385401702E+000                  1.1536887931507243E+000                  1.5708497184501358E+001                  6.9988456876367489E-001                  2.8011542793906324E-001                  2.0000003297261815E-002                  3.9284517247736789E-001                  3.9283937440221783E-001                  2.8710813026547117E+000                  3.9284517004328590E-001                  1.9635401675738188E-002                  1.5431316831354591E-004                  1.4021413681990535E-017                  1.5403767691995626E+005                 -1.5708982040916440E-013                  6.2373806333607595E-001 
                                    1559                  2.9455106791102753E-001                 -6.4025362706721212E-001                  6.4316135222893083E+000                  1.1542896842927188E+000                  1.5709470327550061E+001                  6.9988456876363281E-001                  2.8011542793910521E-001                  2.0000003297262037E-002                  3.9283348894732217E-001                  3.9282756660590584E-001                  2.8629045037545922E+000                  3.9283348651745131E-001                  1.9635838031070992E-002                  1.5553048517489318E-004                  1.4438050247106272E-017                  1.5407617311376097E+005                 -1.5687908691647660E-013                  6.2371354428438752E-001 
                                    1560                  2.9443143303498626E-001                 -6.4039630517728396E-001                  6.4319963194219909E+000                  1.1548916413136157E+000                  1.5710444808865217E+001                  6.9988456876359084E-001                  2.8011542793914729E-001                  2.0000003297261815E-002                  3.9282155805091779E-001                  3.9281554464469542E-001                  2.8547097675769177E+000                  3.9282155562530063E-001                  1.9636205105986768E-002                  1.5675883730416538E-004                  1.4867539747699252E-017                  1.5411482248720640E+005                 -1.5664005287401314E-013                  6.2368890156540435E-001 
                                    1561                  2.9431179815894493E-001                 -6.4053892613208807E-001                  6.4323785940185685E+000                  1.1554930296042636E+000                  1.5711417989971000E+001                  6.9988456876354876E-001                  2.8011542793918937E-001                  2.0000003297261815E-002                  3.9280944685924962E-001                  3.9280334423107777E-001                  2.8465400066756588E+000                  3.9280944443788657E-001                  1.9636490074298664E-002                  1.5799496874031310E-004                  1.5309077511402293E-017                  1.5415341553025204E+005                 -1.5628487956825683E-013                  6.2366420604760864E-001 
                                    1562                  2.9419216328290360E-001                 -6.4068149008500186E-001                  6.4327603474981387E+000                  1.1560938464684554E+000                  1.5712389874836639E+001                  6.9988456876350669E-001                  2.8011542793923139E-001                  2.0000003297261926E-002                  3.9279715922157754E-001                  3.9279096937789576E-001                  2.8383946893083110E+000                  3.9279715680448679E-001                  1.9636690071078683E-002                  1.5923891478516127E-004                  1.5762980884397984E-017                  1.5419195228393815E+005                 -1.5589038377229962E-013                  6.2363946228786804E-001 
                                    1563                  2.9407252840686232E-001                 -6.4082399719027605E-001                  6.4331426162094960E+000                  1.1566957171250758E+000                  1.5713363100481921E+001                  6.9988456876346450E-001                  2.8011542793927358E-001                  2.0000003297261926E-002                  3.9278469906907282E-001                  3.9277838986259733E-001                  2.8302722256559343E+000                  3.9278469665625659E-001                  1.9636794855200063E-002                  1.6049412136079707E-004                  1.6230859983268910E-017                  1.5423043279004851E+005                 -1.5552259297969069E-013                  6.2361460738471197E-001 
                                    1564                  2.9395224370094652E-001                 -6.4096722120755545E-001                  6.4335253968354627E+000                  1.1572986368062943E+000                  1.5714337662722285E+001                  6.9988456876342220E-001                  2.8011542793931588E-001                  2.0000003297261926E-002                  3.9277200158916414E-001                  3.9276560849863174E-001                  2.8221302924138283E+000                  3.9277199918061456E-001                  1.9636816254938395E-002                  1.6176068817441166E-004                  1.6713155141101828E-017                  1.5426906565011683E+005                 -1.5525847729911281E-013                  6.2358964580403597E-001 
                                    1565                  2.9383195899503073E-001                 -6.4111038807341825E-001                  6.4339076549657221E+000                  1.1579009701383047E+000                  1.5715310926558153E+001                  6.9988456876337990E-001                  2.8011542793935812E-001                  2.0000003297262037E-002                  3.9275913835232468E-001                  3.9275266339752263E-001                  2.8140125872125541E+000                  3.9275913594807721E-001                  1.9636751006673989E-002                  1.6303526231732098E-004                  1.7208963523875948E-017                  1.5430764173694633E+005                 -1.5504322035675270E-013                  6.2356464937302547E-001 
                                    1566                  2.9371167428911493E-001                 -6.4125349794746922E-001                  6.4342893920312090E+000                  1.1585027140579149E+000                  1.5716282895947757E+001                  6.9988456876333771E-001                  2.8011542793940042E-001                  2.0000003297261815E-002                  3.9274611354384620E-001                  3.9273955889017781E-001                  2.8059190711035122E+000                  3.9274611114385022E-001                  1.9636599630538133E-002                  1.6431787983919066E-004                  1.7718640556873383E-017                  1.5434616109539350E+005                 -1.5471587193604891E-013                  6.2353962275709973E-001 
                                    1567                  2.9359138958319914E-001                 -6.4139655099030191E-001                  6.4346716428848332E+000                  1.1591054935640004E+000                  1.5717256204409638E+001                  6.9988456876329530E-001                  2.8011542793944277E-001                  2.0000003297261926E-002                  3.9273293141479065E-001                  3.9272626318697784E-001                  2.7978483332829871E+000                  3.9273292901909984E-001                  1.9636353022370434E-002                  1.6561208840419386E-004                  1.8243991177549450E-017                  1.5438462377114556E+005                 -1.5430906636702285E-013                  6.2351450255787655E-001 
                                    1568                  2.9347045244173015E-001                 -6.4154032283532803E-001                  6.4350544042293034E+000                  1.1597093034017301E+000                  1.5718230847780299E+001                  6.9988456876325278E-001                  2.8011542793948530E-001                  2.0000003297261926E-002                  3.9271952374187569E-001                  3.9271277951395323E-001                  2.7897585796996514E+000                  3.9271952135046551E-001                  1.9636022568635784E-002                  1.6691799025742444E-004                  1.8785508558126882E-017                  1.5442323797454635E+005                 -1.5396836487609738E-013                  6.2348929347406190E-001 
                                    1569                  2.9334951530026115E-001                 -6.4168403755963710E-001                  6.4354366431764829E+000                  1.1603125076796277E+000                  1.5719204194547057E+001                  6.9988456876321026E-001                  2.8011542793952782E-001                  2.0000003297261926E-002                  3.9270596622453824E-001                  3.9269914816093576E-001                  2.7816922312463404E+000                  3.9270596383744449E-001                  1.9635600313993341E-002                  1.6823213285896527E-004                  1.9342179891616104E-017                  1.5446179497391314E+005                 -1.5366352619871417E-013                  6.2346406806634158E-001 
                                    1570                  2.9322857815879216E-001                 -6.4182769532963657E-001                  6.4358183611703454E+000                  1.1609151030120350E+000                  1.5720176248657376E+001                  6.9988456876316774E-001                  2.8011542793957034E-001                  2.0000003297261926E-002                  3.9269226331686424E-001                  3.9268537370717382E-001                  2.7736489745970339E+000                  3.9269226093405479E-001                  1.9635084806335409E-002                  1.6955455302215865E-004                  1.9914403163111336E-017                  1.5450029481833961E+005                 -1.5333546721090790E-013                  6.2343883107764220E-001 
                                    1571                  2.9310764101732312E-001                 -6.4197129631282779E-001                  6.4362005915580074E+000                  1.1615187139955061E+000                  1.5721149640118124E+001                  6.9988456876312510E-001                  2.8011542793961292E-001                  2.0000003297262037E-002                  3.9267841951994070E-001                  3.9267142289625800E-001                  2.7656274414177244E+000                  3.9267841714145268E-001                  1.9634467084978145E-002                  1.7088890293991409E-004                  2.0504201395903971E-017                  1.5453873755782968E+005                 -1.5303186479888868E-013                  6.2341351878988760E-001 
                                    1572                  2.9298604883312113E-001                 -6.4211561801652051E-001                  6.4365833310637939E+000                  1.1621233349150182E+000                  1.5722124364787030E+001                  6.9988456876308236E-001                  2.8011542793965566E-001                  2.0000003297262037E-002                  3.9266436347299372E-001                  3.9265729930135079E-001                  2.7575862032156966E+000                  3.9266436109880443E-001                  1.9633756900557242E-002                  1.7223528744876745E-004                  2.1112126849556923E-017                  1.5457733100009858E+005                 -1.5275558468400456E-013                  6.2338813612138466E-001 
                                    1573                  2.9286445664891914E-001                 -6.4225988265959622E-001                  6.4369655483338013E+000                  1.1627273296194791E+000                  1.5723097794649279E+001                  6.9988456876303962E-001                  2.8011542793969840E-001                  2.0000003297262037E-002                  3.9265017459237672E-001                  3.9264304514369391E-001                  2.7495673915606180E+000                  3.9265017222252235E-001                  1.9632948433836277E-002                  1.7359015163355537E-004                  2.1737043529233324E-017                  1.5461586682138435E+005                 -1.5242518385223547E-013                  6.2336275614997416E-001 
                                    1574                  2.9274286446471715E-001                 -6.4240409041580204E-001                  6.4373472448259612E+000                  1.1633306944371620E+000                  1.5724069933641822E+001                  6.9988456876299698E-001                  2.8011542793974115E-001                  2.0000003297261815E-002                  3.9263585752248575E-001                  3.9262866517024408E-001                  2.7415707353602969E+000                  3.9263585515696897E-001                  1.9632040471858851E-002                  1.7495353308488791E-004                  2.2379396988704556E-017                  1.5465434507541292E+005                 -1.5213341969230282E-013                  6.2333738367829128E-001 
                                    1575                  2.9262127228051510E-001                 -6.4254824146008072E-001                  6.4377294523719648E+000                  1.1639350533590300E+000                  1.5725043408249107E+001                  6.9988456876295413E-001                  2.8011542793978395E-001                  2.0000003297261926E-002                  3.9262141693289709E-001                  3.9261412475714874E-001                  2.7335949058839546E+000                  3.9262141457172189E-001                  1.9631024190744816E-002                  1.7632919136959156E-004                  2.3041454333322741E-017                  1.5469276581689878E+005                 -1.5197072555983701E-013                  6.2331195485315882E-001 
                                    1576                  2.9249902244504866E-001                 -6.4269311517422656E-001                  6.4381121677192201E+000                  1.1645404002376187E+000                  1.5726018214350340E+001                  6.9988456876291105E-001                  2.8011542793982691E-001                  2.0000003297262037E-002                  3.9260677860734811E-001                  3.9259942774387119E-001                  2.7255988213142173E+000                  3.9260677625050999E-001                  1.9629907582105300E-002                  1.7771723397055786E-004                  2.3723833885825498E-017                  1.5473133643973825E+005                 -1.5175719213445383E-013                  6.2328647479008437E-001 
