                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                     1028                  1.5119999999999999E+001                  2.0000000000000000E-002                  3.3525819607137572E+006                  2.3510462308653968E+005                  2.9677097427106906E+004                  2.3399035070332684E+004                  5.7864111658992989E+000                 -5.9212041030369607E+000                  5.6692185307471010E-001                  6.0562744971610936E-008                  4.1337778766735062E-001                  1.2772578368701603E-004                  1.0852952887803406E-002                  2.5573737705731976E-003                  2.0850244238750371E-003                  1.5119999999999999E+001                  0.0000000000000000E+000                  9.8455937697688807E+000                  2.0561200738159347E-004                  4.9720262950670273E+000                  2.4541452695750324E-002                  8.1198775491032160E-002                  1.0326093162259369E-001                  3.1525569288990550E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5825733917062076E+004                  3.9762826854690691E+004                  6.4618049225330837E+006                  2.3420542710804497E+004                  2.3420542710804497E+004                  2.0902480837561734E-029                  1.6022500502883854E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0579944048342047E+014                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220409"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                     200                  1.5119999323793138E+001                  7.5230274364368055E-001                  5.2866192097926632E+000                 -6.6829311650843932E+000                  6.9492014069858490E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.9866782668541086E-001                  2.6644119650489029E-001                  3.0206142634662975E-001                  2.6653213190678204E-001                  2.3399035070374041E+004                  6.2234630888023879E-001 
                                     201                  1.5119999304610308E+001                  7.5219829408001571E-001                  5.2904749612867583E+000                 -6.6753620937882081E+000                  6.9622203892639254E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.9600022097143430E-001                  2.6626193161042783E-001                  2.9907686203373834E-001                  2.6635683655455500E-001                  2.3399035070375565E+004                  6.2234303844082905E-001 
                                     202                  1.5119999283029625E+001                  7.5208273073650678E-001                  5.2959121232399262E+000                 -6.6645061706182656E+000                  6.9807029895896484E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.9297867855155157E-001                  2.6601990900642758E-001                  2.9564691591114417E-001                  2.6617480347298772E-001                  2.3399035070377384E+004                  6.2233847163216083E-001 
                                     203                  1.5119999244663964E+001                  7.5188213769664480E-001                  5.3005963745944253E+000                 -6.6544319999666568E+000                  6.9970687492081733E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.8775678098434376E-001                  2.6584537497593830E-001                  2.8966663968747425E-001                  2.6589849402869592E-001                  2.3399035070380894E+004                  6.2233462173893317E-001 
                                     204                  1.5119999227878990E+001                  7.5179630566101274E-001                  5.3043408566615255E+000                 -6.6463944022719046E+000                  7.0101482721133319E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.8549511368580088E-001                  2.6570613732497583E-001                  2.8707281193613515E-001                  2.6579407689400475E-001                  2.3399035070382542E+004                  6.2233157491465052E-001 
                                     205                  1.5119999199104743E+001                  7.5165174817277414E-001                  5.3088452717770069E+000                 -6.6362909660823401E+000                  7.0261468210265914E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.8158079420413007E-001                  2.6555859493592637E-001                  2.8261320358985192E-001                  2.6563236613045110E-001                  2.3399035070385537E+004                  6.2232796826365910E-001 
                                     206                  1.5119999170330498E+001                  7.5151037530961728E-001                  5.3134913579278340E+000                 -6.6255232422510044E+000                  7.0428596609782561E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.7772948345426507E-001                  2.6542221117000214E-001                  2.7830729763731588E-001                  2.6549564858242292E-001                  2.3399035070388749E+004                  6.2232429925308086E-001 
                                     207                  1.5119999136760544E+001                  7.5134931120235149E-001                  5.3172175565929871E+000                 -6.6164319035177295E+000                  7.0565356356915929E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.7333414065274503E-001                  2.6533282039782607E-001                  2.7354190640301446E-001                  2.6536532613316283E-001                  2.3399035070392776E+004                  6.2232140088545385E-001 
                                     208                  1.5119999117577715E+001                  7.5125910294227916E-001                  5.3198423100639651E+000                 -6.6099334588555303E+000                  7.0662260459876096E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.7087133557136239E-001                  2.6527397814180315E-001                  2.7095447859814686E-001                  2.6530339926981467E-001                  2.3399035070395210E+004                  6.2231937215473476E-001 
                                     209                  1.5119999098394885E+001                  7.5117017943994668E-001                  5.3230229562099147E+000                 -6.6019189282960768E+000                  7.0780522443410359E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6842880057266250E-001                  2.6520867623981909E-001                  2.6844717964457004E-001                  2.6524785738100948E-001                  2.3399035070397735E+004                  6.2231692772462011E-001 
                                     210                  1.5119999069620636E+001                  7.5103913360146557E-001                  5.3269800187099259E+000                 -6.5915886177908343E+000                  7.0929777443831989E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6488758110020072E-001                  2.6514271992875227E-001                  2.6488758110020072E-001                  2.6517823486548059E-001                  2.3399035070401707E+004                  6.2231390918793605E-001 
                                     211                  1.5119999036050684E+001                  7.5088969581221932E-001                  5.3310366384176806E+000                 -6.5805909973100709E+000                  7.1085186499675901E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6105448350570876E-001                  2.6509226473541597E-001                  2.6105448350570876E-001                  2.6511749233208415E-001                  2.3399035070406593E+004                  6.2231083031701684E-001 
                                     212                  1.5119999002480730E+001                  7.5074384604314437E-001                  5.3343548601775392E+000                 -6.5712595425593321E+000                  7.1214277249581501E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5753606930775458E-001                  2.6506504200869102E-001                  2.5753606930775458E-001                  2.6507638481149309E-001                  2.3399035070411734E+004                  6.2230831799208597E-001 
                                     213                  1.5119998978502194E+001                  7.5064179484305593E-001                  5.3370295221265200E+000                 -6.5636077165714886E+000                  7.1319094348799963E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5518578035991613E-001                  2.6504844721519677E-001                  2.5518578035991613E-001                  2.6505674461194390E-001                  2.3399035070415564E+004                  6.2230628773639562E-001 
                                     214                  1.5119998954523657E+001                  7.5054145581823251E-001                  5.3409101762657265E+000                 -6.5523880018344549E+000                  7.1471862781950932E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5293392701815753E-001                  2.6502904724346915E-001                  2.5293392701815753E-001                  2.6504198055795425E-001                  2.3399035070419508E+004                  6.2230332258688614E-001 
                                     215                  1.5119998906566581E+001                  7.5034569567181653E-001                  5.3457855192361574E+000                 -6.5375924233880447E+000                  7.1667883276552224E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4875559143517584E-001                  2.6503383818346882E-001                  2.4875559143517584E-001                  2.6503144271346901E-001                  2.3399035070427723E+004                  6.2229958406187669E-001 
                                     216                  1.5119998858609504E+001                  7.5015624047271778E-001                  5.3494714190210457E+000                 -6.5259370863264330E+000                  7.1818827349144403E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4501383211328204E-001                  2.6505707111380933E-001                  2.4501383211328204E-001                  2.6504835876493160E-001                  2.3399035070436352E+004                  6.2229673845361633E-001 
                                     217                  1.5119998829835259E+001                  7.5004546265356109E-001                  5.3521428358876619E+000                 -6.5173919708056216E+000                  7.1928800040869323E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4292859843697917E-001                  2.6507794403788654E-001                  2.4292859843697917E-001                  2.6506750757584796E-001                  2.3399035070441714E+004                  6.2229465311342058E-001 
                                     218                  1.5119998801061012E+001                  7.4993676080855831E-001                  5.3551590337754069E+000                 -6.5076017949614027E+000                  7.2053801293800523E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4093254732016048E-001                  2.6510748274011259E-001                  2.4093254732016048E-001                  2.6509060348169772E-001                  2.3399035070447200E+004                  6.2229227494610750E-001 
                                     219                  1.5119998762695351E+001                  7.4979493304212863E-001                  5.3584673375245533E+000                 -6.4965813114153770E+000                  7.2192566887326777E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.3842864232842642E-001                  2.6515187112327993E-001                  2.3842864232842642E-001                  2.6512967693169626E-001                  2.3399035070454709E+004                  6.2228964056045710E-001 
                                     220                  1.5119998724329692E+001                  7.4965652506085279E-001                  5.3616458982845918E+000                 -6.4857703451020896E+000                  7.2327204484285090E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.3610055524148116E-001                  2.6520406478160863E-001                  2.3610055524148116E-001                  2.6517796795244430E-001                  2.3399035070462418E+004                  6.2228707679557993E-001 
                                     221                  1.5119998685964031E+001                  7.4952139235286930E-001                  5.3643232049913481E+000                 -6.4764590426559305E+000                  7.2441823556334324E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.3393314847208757E-001                  2.6525689707391525E-001                  2.3393314847208757E-001                  2.6523425466292672E-001                  2.3399035070470309E+004                  6.2228489462392444E-001 
                                     222                  1.5119998657189786E+001                  7.4942211228457634E-001                  5.3682188431462343E+000                 -6.4629437955642555E+000                  7.2608421784318757E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.3238595483994631E-001                  2.6533255292654595E-001                  2.3238595483994631E-001                  2.6527851303180977E-001                  2.3399035070476344E+004                  6.2228166304601495E-001 
                                     223                  1.5119998585254173E+001                  7.4918123434689332E-001                  5.3730876730880199E+000                 -6.4452308085166727E+000                  7.2821515714426042E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.2883501514164986E-001                  2.6546311195487160E-001                  2.2883501514164986E-001                  2.6540249526314896E-001                  2.3399035070491827E+004                  6.2227759492056334E-001 
                                     224                  1.5119998522909974E+001                  7.4898051069575744E-001                  5.3765475515062926E+000                 -6.4322982181087616E+000                  7.2975022006614871E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.2614620831209253E-001                  2.6557153385443555E-001                  2.2614620831209253E-001                  2.6553023027364930E-001                  2.3399035070505655E+004                  6.2227467566202677E-001 
                                     225                  1.5119998484544315E+001                  7.4886047960660518E-001                  5.3794155764298335E+000                 -6.4215347813424399E+000                  7.3102552685205637E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.2461989014170886E-001                  2.6566383857704884E-001                  2.2461989014170886E-001                  2.6561255817559704E-001                  2.3399035070514328E+004                  6.2227222801282756E-001 
                                     226                  1.5119998436587238E+001                  7.4871397876657830E-001                  5.3824820609391564E+000                 -6.4098178739570928E+000                  7.3240177834718070E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.2283197456615528E-001                  2.6577231156458403E-001                  2.2283197456615528E-001                  2.6571807507081646E-001                  2.3399035070525330E+004                  6.2226959512640956E-001 
                                     227                  1.5119998388630163E+001                  7.4857123502529410E-001                  5.3861715036721503E+000                 -6.3956032765531630E+000                  7.3406508614289132E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.2117774300414236E-001                  2.6590892551915762E-001                  2.2117774300414236E-001                  2.6582695714641347E-001                  2.3399035070536494E+004                  6.2226639471927969E-001 
                                     228                  1.5119998316694549E+001                  7.4836376324160481E-001                  5.3900933217239357E+000                 -6.3800764459462469E+000                  7.3585871072276703E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.1893472149714432E-001                  2.6607378578407792E-001                  2.1893472149714432E-001                  2.6599724351822207E-001                  2.3399035070553513E+004                  6.2226297450683621E-001 
                                     229                  1.5119998254350353E+001                  7.4819004072747031E-001                  5.3937108552856028E+000                 -6.3655948495999706E+000                  7.3752344397814857E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.1720869962345254E-001                  2.6623412787119755E-001                  2.1720869962345254E-001                  2.6615098752972810E-001                  2.3399035070568501E+004                  6.2225979051153857E-001 
                                     230                  1.5119998187210445E+001                  7.4800886853804949E-001                  5.3983165863714087E+000                 -6.3470292420198815E+000                  7.3965171145001767E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.1552443648141220E-001                  2.6644565542325011E-001                  2.1552443648141220E-001                  2.6631638858588474E-001                  2.3399035070584850E+004                  6.2225569562740690E-001 
                                     231                  1.5119998081704878E+001                  7.4773565506460204E-001                  5.4033505869765026E+000                 -6.3261413239257154E+000                  7.4201543004038752E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.1323685426094696E-001                  2.6670620015711355E-001                  2.1323685426094696E-001                  2.6658213123622621E-001                  2.3399035070610924E+004                  6.2225120695891423E-001 
                                     232                  1.5119997985790727E+001                  7.4749852476994794E-001                  5.4065265592965517E+000                 -6.3126631536420650E+000                  7.4352590584074560E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.1151888837991933E-001                  2.6688580863165412E-001                  2.1151888837991933E-001                  2.6683449192464254E-001                  2.3399035070634938E+004                  6.2224836262885397E-001 
                                     233                  1.5119997947425068E+001                  7.4740646652605180E-001                  5.4096248642163651E+000                 -6.2997347755171731E+000                  7.4498682584969655E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.1089178970731004E-001                  2.6705197491892346E-001                  2.1089178970731004E-001                  2.6693328471373107E-001                  2.3399035070644615E+004                  6.2224553939093474E-001 
                                     234                  1.5119997851510917E+001                  7.4718282737921238E-001                  5.4142507782338445E+000                 -6.2800624153035765E+000                  7.4719207968914212E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0942819570498025E-001                  2.6731933937599978E-001                  2.0942819570498025E-001                  2.6717350421759450E-001                  2.3399035070668953E+004                  6.2224128100888343E-001 
                                     235                  1.5119997736413936E+001                  7.4692591944354803E-001                  5.4187147018089723E+000                 -6.2607483806177990E+000                  7.4934224213897789E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0792062188726593E-001                  2.6759544164145249E-001                  2.0792062188726593E-001                  2.6746659391757455E-001                  2.3399035070698421E+004                  6.2223710647577612E-001 
                                     236                  1.5119997635704078E+001                  7.4671055204224690E-001                  5.4217404809835417E+000                 -6.2474782155463764E+000                  7.5081182844054855E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0677558488032191E-001                  2.6779259142593104E-001                  2.0677558488032191E-001                  2.6772482118751650E-001                  2.3399035070724378E+004                  6.2223423639276187E-001 
                                     237                  1.5119997582951294E+001                  7.4660101258542011E-001                  5.4240437057348911E+000                 -6.2374365071697699E+000                  7.5192742241573605E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0621554483875248E-001                  2.6794064256029448E-001                  2.0621554483875248E-001                  2.6785773392505097E-001                  2.3399035070738031E+004                  6.2223201654725746E-001 
                                     238                  1.5119997515811386E+001                  7.4646466952338231E-001                  5.4272589567251464E+000                 -6.2233958574350892E+000                  7.5348706979108080E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0552011032856593E-001                  2.6814966803493362E-001                  2.0552011032856593E-001                  2.6802193024487636E-001                  2.3399035070755457E+004                  6.2222887297160834E-001 
                                     239                  1.5119997410305821E+001                  7.4625698551458508E-001                  5.4308445062824129E+000                 -6.2075099399350391E+000                  7.5524186136887526E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0451209155652061E-001                  2.6839581831964510E-001                  2.0451209155652061E-001                  2.6827860389835390E-001                  2.3399035070782946E+004                  6.2222531786812485E-001 
                                     240                  1.5119997314391670E+001                  7.4607471794970848E-001                  5.4336340803294529E+000                 -6.1950483296313585E+000                  7.5661450725921737E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0369358023830691E-001                  2.6859393298447648E-001                  2.0369358023830691E-001                  2.6851235635778120E-001                  2.3399035070808033E+004                  6.2222250767779219E-001 
                                     241                  1.5119997247251764E+001                  7.4595060834218219E-001                  5.4358686710538198E+000                 -6.1850699046192075E+000                  7.5771446878938784E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0316212760551547E-001                  2.6875349010398292E-001                  2.0316212760551547E-001                  2.6867371154422970E-001                  2.3399035070825634E+004                  6.2222022080858030E-001 
                                     242                  1.5119997180111859E+001                  7.4582921489829368E-001                  5.4385099890833191E+000                 -6.1732787099008846E+000                  7.5901516549290120E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0265615167646939E-001                  2.6894314897317295E-001                  2.0265615167646939E-001                  2.6883158493247294E-001                  2.3399035070843271E+004                  6.2221747416491302E-001 
                                     243                  1.5119997084197708E+001                  7.4566027139676461E-001                  5.4415077344294973E+000                 -6.1597852950161123E+000                  7.6049940269084448E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0199097680955069E-001                  2.6916567499302030E-001                  2.0199097680955069E-001                  2.6905441198309665E-001                  2.3399035070868507E+004                  6.2221430636475450E-001 
                                     244                  1.5119996988283557E+001                  7.4549630779934062E-001                  5.4446905318139933E+000                 -6.1454366287102777E+000                  7.6207786987605406E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0139375181686875E-001                  2.6940513777514369E-001                  2.0139375181686875E-001                  2.6927452171216726E-001                  2.3399035070893791E+004                  6.2221087664186603E-001 
                                     245                  1.5119996873186576E+001                  7.4530571264805778E-001                  5.4476108395168525E+000                 -6.1321436837862686E+000                  7.6353540180048682E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0076170287779868E-001                  2.6963337788730257E-001                  2.0076170287779868E-001                  2.6953556069637735E-001                  2.3399035070924179E+004                  6.2220768480445177E-001 
                                     246                  1.5119996786863840E+001                  7.4516691750569297E-001                  5.4502428480248968E+000                 -6.1201934377268143E+000                  7.6484802967552481E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0034270198311394E-001                  2.6983925509943085E-001                  2.0034270198311394E-001                  2.6972839813905408E-001                  2.3399035070946982E+004                  6.2220476273701897E-001 
                                     247                  1.5119996686153980E+001                  7.4500922337138298E-001                  5.4535069287885722E+000                 -6.1053720981284290E+000                  7.6647717561927919E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9989681043122973E-001                  2.7009699857914438E-001                  1.9989681043122973E-001                  2.6994750736091055E-001                  2.3399035070973609E+004                  6.2220108628996307E-001 
                                     248                  1.5119996547078461E+001                  7.4479849378165819E-001                  5.4570720798925549E+000                 -6.0890590820971120E+000                  7.6826618144971004E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9936584655055761E-001                  2.7038822148957503E-001                  1.9936584655055761E-001                  2.7024516462129333E-001                  2.3399035071010388E+004                  6.2219701889034762E-001 
                                     249                  1.5119996412798649E+001                  7.4460225583298445E-001                  5.4599579395208178E+000                 -6.0757830524656544E+000                  7.6972016193483519E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9894133090709434E-001                  2.7063034132772590E-001                  1.9894133090709434E-001                  2.7052945806182960E-001                  2.3399035071045899E+004                  6.2219368597302471E-001 
                                     250                  1.5119996316884500E+001                  7.4446614977261261E-001                  5.4627622763707357E+000                 -6.0629644014805706E+000                  7.7112877361185834E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9867072831006427E-001                  2.7086355420277819E-001                  1.9867072831006427E-001                  2.7072751335899781E-001                  2.3399035071071252E+004                  6.2219039958068967E-001 
                                     251                  1.5119996182604687E+001                  7.4428093790486693E-001                  5.4661402935092021E+000                 -6.0474688186504730E+000                  7.7283046914637232E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9832544807581809E-001                  2.7115044234266023E-001                  1.9832544807581809E-001                  2.7099743533472315E-001                  2.3399035071106737E+004                  6.2218640286885618E-001 
                                     252                  1.5119996029142046E+001                  7.4407641131528579E-001                  5.4697078860973152E+000                 -6.0310666654435883E+000                  7.7463172149918531E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9798924228579409E-001                  2.7145907317230705E-001                  1.9798924228579409E-001                  2.7130008153279200E-001                  2.3399035071147253E+004                  6.2218214674105099E-001 
                                     253                  1.5119995866087988E+001                  7.4386685648178297E-001                  5.4733378740217331E+000                 -6.0143605655489738E+000                  7.7646733545029907E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9768582920638930E-001                  2.7177792755050140E-001                  1.9768582920638930E-001                  2.7161394529885863E-001                  2.3399035071190268E+004                  6.2217779049961219E-001 
                                     254                  1.5119995693442517E+001                  7.4365303554473683E-001                  5.4760261806887609E+000                 -6.0018833113022092E+000                  7.7783484731888803E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9742739735710249E-001                  2.7202248221289366E-001                  1.9742739735710249E-001                  2.7194096399209622E-001                  2.3399035071235750E+004                  6.2217456501194890E-001 
                                     255                  1.5119995607119778E+001                  7.4354903880244205E-001                  5.4788491421564594E+000                 -5.9889820606292670E+000                  7.7925856432608072E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9730860169010020E-001                  2.7227049749037063E-001                  1.9730860169010020E-001                  2.7209945247142098E-001                  2.3399035071258470E+004                  6.2217115333771733E-001 
                                     256                  1.5119995415291477E+001                  7.4332444445428725E-001                  5.4823951808268774E+000                 -5.9726053245855777E+000                  7.8105980268193482E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9706636001141639E-001                  2.7259515949184898E-001                  1.9706636001141639E-001                  2.7244137222799081E-001                  2.3399035071308896E+004                  6.2216688756982530E-001 
                                     257                  1.5119995242646002E+001                  7.4312950762219510E-001                  5.4859282727404999E+000                 -5.9563515067593658E+000                  7.8285190053168323E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9689842984338846E-001                  2.7291898451561541E-001                  1.9689842984338846E-001                  2.7274335060442007E-001                  2.3399035071354199E+004                  6.2216263928661930E-001 
                                     258                  1.5119995038029147E+001                  7.4290663690959968E-001                  5.4886866070667795E+000                 -5.9435443391104652E+000                  7.8426006345588748E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9674854184216659E-001                  2.7318119722809853E-001                  1.9674854184216659E-001                  2.7309379299060416E-001                  2.3399035071407805E+004                  6.2215934548183416E-001 
                                     259                  1.5119994935720721E+001                  7.4279831591010170E-001                  5.4904861360126276E+000                 -5.9352527989923924E+000                  7.8517499885070592E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9669071031209950E-001                  2.7334983840290472E-001                  1.9669071031209950E-001                  2.7326551781550162E-001                  2.3399035071434562E+004                  6.2215719676819659E-001 
                                     260                  1.5119994833412290E+001                  7.4269196453062103E-001                  5.4926894902715482E+000                 -5.9251380482362155E+000                  7.8629329217911472E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9663117595422083E-001                  2.7355543401005178E-001                  1.9663117595422083E-001                  2.7343207664576352E-001                  2.3399035071461294E+004                  6.2215457133487351E-001 
                                     261                  1.5119994679949651E+001                  7.4253596864449034E-001                  5.4952580244963221E+000                 -5.9133108340555172E+000                  7.8760015733630180E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9655589863443507E-001                  2.7379894811033906E-001                  1.9655589863443507E-001                  2.7367719106019539E-001                  2.3399035071501348E+004                  6.2215153062997230E-001 
                                     262                  1.5119994526487005E+001                  7.4238400213932876E-001                  5.4984795314170425E+000                 -5.8985681248212369E+000                  7.8923424405773321E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9649360951078665E-001                  2.7410160491791730E-001                  1.9649360951078665E-001                  2.7391610558424029E-001                  2.3399035071541337E+004                  6.2214773739303864E-001 
                                     263                  1.5119994283504489E+001                  7.4215111002556244E-001                  5.5016682469091549E+000                 -5.8838381509811022E+000                  7.9086235555365745E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9642881622550187E-001                  2.7441208927396837E-001                  1.9642881622550187E-001                  2.7428595500432262E-001                  2.3399035071604540E+004                  6.2214403746300684E-001 
                                     264                  1.5119994117253295E+001                  7.4199687064099296E-001                  5.5040877984016960E+000                 -5.8727157864037665E+000                  7.9209488912467032E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9640935474554164E-001                  2.7464627655644125E-001                  1.9640935474554164E-001                  2.7453386666085428E-001                  2.3399035071647697E+004                  6.2214125228146355E-001 
                                     265                  1.5119993963790654E+001                  7.4185795519135533E-001                  5.5074786531001383E+000                 -5.8572860542311895E+000                  7.9381260731567407E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9638359758351823E-001                  2.7496751994935031E-001                  1.9638359758351823E-001                  2.7475335768741094E-001                  2.3399035071687478E+004                  6.2213737035213268E-001 
                                     266                  1.5119993656865368E+001                  7.4158944429993012E-001                  5.5116531579537966E+000                 -5.8381277627480275E+000                  7.9594042107229095E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9634983699346292E-001                  2.7537668251428726E-001                  1.9634983699346292E-001                  2.7517870062802741E-001                  2.3399035071766888E+004                  6.2213266558225033E-001 
