                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                     1009                  1.6030000000000001E+001                  2.0000000000000000E-002                  2.9689636421859087E+006                  2.1986597129186435E+005                  3.0484107743030938E+004                  2.7471336290962474E+004                  5.9421837546305252E+000                 -5.9838572443060807E+000                  5.7306027051867181E-001                  5.7848358231182659E-008                  4.0722935520968961E-001                  1.2843182404096719E-004                  1.0781181363708169E-002                  2.6384569824005602E-003                  2.0850244238750371E-003                  1.6030000000000001E+001                  0.0000000000000000E+000                  1.0450367347849694E+001                  2.1265598732169097E-004                  5.2591208563140466E+000                  2.5834268182915190E-002                  8.6946783405696046E-002                  1.0873728082264467E-001                  3.3422941514716843E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6208406451990762E+004                  3.7069957649919757E+004                  5.8351730073187426E+006                  2.7496417428921493E+004                  2.7496417428921486E+004                  3.1250174370580239E-029                  1.8808602023965043E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.3693367034646031E+013                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220413"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19 
                                     296                  1.6029969521124197E+001                  7.4393169773864898E-001                  5.6526017053917812E+000                 -5.2390087486971497E+000                  8.6524043840829776E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9593467172559259E-001                  2.8756407525781402E-001                  1.9593467172559259E-001                  2.8736274129305744E-001                  2.7471336299451552E+004                  4.2852061134986850E-019                  0.0000000000000000E+000                  1.4293445445941717E+004                  5.2851984640416452E-007                  6.2196520902436880E-001 
                                     297                  1.6029968282705386E+001                  7.4367449162018295E-001                  5.6562450318107773E+000                 -5.2228719042732195E+000                  8.6709995409180891E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9582263892364415E-001                  2.8796968792089567E-001                  1.9582263892364415E-001                  2.8775876933609323E-001                  2.7471336299803887E+004                  5.0028976463429033E-019                  0.0000000000000000E+000                  1.4310384642035742E+004                  5.2641288290431819E-007                  6.2196075859722844E-001 
                                     298                  1.6029966941085007E+001                  7.4340552659599801E-001                  5.6599491847171830E+000                 -5.2064559519569915E+000                  8.6899238749151557E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9569998220690893E-001                  2.8838556062019177E-001                  1.9569998220690893E-001                  2.8817370094319184E-001                  2.7471336300186096E+004                  5.8539742965831823E-019                  0.0000000000000000E+000                  1.4328119692491535E+004                  5.2427626901210611E-007                  6.2195627067558346E-001 
                                     299                  1.6029965547863842E+001                  7.4313607677800853E-001                  5.6627677898515341E+000                 -5.1938876482941296E+000                  8.7043912653661302E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9558785274953056E-001                  2.8870985304848779E-001                  1.9558785274953056E-001                  2.8859403432409636E-001                  2.7471336300583589E+004                  6.5969360357962716E-019                  0.0000000000000000E+000                  1.4345908704089143E+004                  5.2210616223076466E-007                  6.2195289149253452E-001 
                                     300                  1.6029964773852086E+001                  7.4299044379194679E-001                  5.6654100283937954E+000                 -5.1822299065353681E+000                  8.7178629122010829E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9552145042835481E-001                  2.8900558088558920E-001                  1.9552145042835481E-001                  2.8881983447550902E-001                  2.7471336300804651E+004                  7.3753348611670129E-019                  0.0000000000000000E+000                  1.4355532532329769E+004                  5.2098294140567195E-007                  6.2194972981739849E-001 
                                     301                  1.6029963466632228E+001                  7.4275068135013000E-001                  5.6682338339566538E+000                 -5.1696749669987065E+000                  8.7323413396638614E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9540412328816192E-001                  2.8933057651602051E-001                  1.9540412328816192E-001                  2.8918990676553535E-001                  2.7471336301178450E+004                  8.3092104244011379E-019                  0.0000000000000000E+000                  1.4371390730297560E+004                  5.1920143053991896E-007                  6.2194638610733688E-001 
                                     302                  1.6029962469017075E+001                  7.4257266195965488E-001                  5.6716325500463229E+000                 -5.1547118079709611E+000                  8.7496605954729390E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9531577044867460E-001                  2.8971195858298743E-001                  1.9531577044867460E-001                  2.8946383049122582E-001                  2.7471336301464056E+004                  9.5854733290775271E-019                  0.0000000000000000E+000                  1.4383176469842860E+004                  5.1790329374963891E-007                  6.2194237700866339E-001 
                                     303                  1.6029960611388859E+001                  7.4225185181327635E-001                  5.6762761707170242E+000                 -5.1341714207629376E+000                  8.7734136666986942E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9514471554800736E-001                  2.9024366368840193E-001                  1.9514471554800736E-001                  2.8995323652998228E-001                  2.7471336301996733E+004                  1.1648920964162004E-018                  0.0000000000000000E+000                  1.4404439998958362E+004                  5.1566567251858436E-007                  6.2193697395542302E-001 
                                     304                  1.6029958375354891E+001                  7.4188265130335362E-001                  5.6797898827324946E+000                 -5.1184412143530915E+000                  8.7915459732910222E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9500868130553703E-001                  2.9066318205093516E-001                  1.9500868130553703E-001                  2.9053070256802993E-001                  2.7471336302639284E+004                  1.3501562764890160E-018                  0.0000000000000000E+000                  1.4428949696162823E+004                  5.1279805213292754E-007                  6.2193295988183717E-001 
                                     305                  1.6029957343339216E+001                  7.4171800922413922E-001                  5.6819519536142593E+000                 -5.1088534659443638E+000                  8.8026363838400723E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9495977170494855E-001                  2.9091496291289148E-001                  1.9495977170494855E-001                  2.9078907248191332E-001                  2.7471336302936255E+004                  1.4779711019126205E-018                  0.0000000000000000E+000                  1.4439893013822339E+004                  5.1147559992228896E-007                  6.2193050233122349E-001 
                                     306                  1.6029956311323541E+001                  7.4155678069184872E-001                  5.6846938403262675E+000                 -5.0967486808557112E+000                  8.8166635517494250E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9489958102430988E-001                  2.9123084357406948E-001                  1.9489958102430988E-001                  2.9103645547488299E-001                  2.7471336303233507E+004                  1.6571198669197838E-018                  0.0000000000000000E+000                  1.4450617466219544E+004                  5.1026297094374054E-007                  6.2192740353564746E-001 
                                     307                  1.6029954660098458E+001                  7.4130554822800787E-001                  5.6878798697983761E+000                 -5.0826143978674452E+000                  8.8330244555861359E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9481931498841493E-001                  2.9160461332993315E-001                  1.9481931498841493E-001                  2.9142170472599987E-001                  2.7471336303709708E+004                  1.8925848546305754E-018                  0.0000000000000000E+000                  1.4467344556943008E+004                  5.0832222147442792E-007                  6.2192384181321902E-001 
                                     308                  1.6029953077674421E+001                  7.4107210295044512E-001                  5.6918052354443480E+000                 -5.0653233246000520E+000                  8.8530952971661563E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9475990261553136E-001                  2.9205675655741248E-001                  1.9475990261553136E-001                  2.9177793490046694E-001                  2.7471336304166656E+004                  2.2277692284915705E-018                  0.0000000000000000E+000                  1.4482904684970053E+004                  5.0646336691062980E-007                  6.2191948023197952E-001 
                                     309                  1.6029950532035752E+001                  7.4071047628255315E-001                  5.6955367343638610E+000                 -5.0486893459927451E+000                  8.8723420007065847E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9471505911851569E-001                  2.9250398965595575E-001                  1.9471505911851569E-001                  2.9233255030151417E-001                  2.7471336304902979E+004                  2.6015260275879072E-018                  0.0000000000000000E+000                  1.4507041615106900E+004                  5.0337769741164584E-007                  6.2191539537711404E-001 
                                     310                  1.6029948949611715E+001                  7.4049369575632717E-001                  5.6976160086275582E+000                 -5.0394404961952466E+000                  8.8830556062769510E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9472995431198761E-001                  2.9275213053148563E-001                  1.9472995431198761E-001                  2.9266941690630899E-001                  2.7471336305361263E+004                  2.8357996666466673E-018                  0.0000000000000000E+000                  1.4521529955396874E+004                  5.0133637131731451E-007                  6.2191313212931765E-001 
                                     311                  1.6029948158399694E+001                  7.4038747094715651E-001                  5.6996310276889828E+000                 -5.0305651191512153E+000                  8.8933714893596303E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9473615321143226E-001                  2.9298575006828981E-001                  1.9473615321143226E-001                  2.9283114890422823E-001                  2.7471336305590550E+004                  3.0820025421477402E-018                  0.0000000000000000E+000                  1.4528634666370135E+004                  5.0035222091145172E-007                  6.2191093889961913E-001 
                                     312                  1.6029946610376182E+001                  7.4018362581775055E-001                  5.7036279791380773E+000                 -5.0130600851870231E+000                  8.9137627641103752E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9474119794200995E-001                  2.9344165165842684E-001                  1.9474119794200995E-001                  2.9313334410826219E-001                  2.7471336306039480E+004                  3.6334850776269895E-018                  0.0000000000000000E+000                  1.4542278298071935E+004                  4.9851760268085469E-007                  6.2190660443132317E-001 
                                     313                  1.6029943376727061E+001                  7.3977377001602218E-001                  5.7074660701996995E+000                 -4.9959608965788851E+000                  8.9335863753178781E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9483040219997147E-001                  2.9390413404536619E-001                  1.9483040219997147E-001                  2.9374997324971974E-001                  2.7471336306978610E+004                  4.2569571072835069E-018                  0.0000000000000000E+000                  1.4569749184976252E+004                  4.9447173945885740E-007                  6.2190249809261566E-001 
                                     314                  1.6029941759902499E+001                  7.3957634010816775E-001                  5.7099647742697304E+000                 -4.9849434332965377E+000                  8.9464062952155921E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9490929258707110E-001                  2.9419612087518476E-001                  1.9490929258707110E-001                  2.9404935500834473E-001                  2.7471336307448601E+004                  4.7170874117009963E-018                  0.0000000000000000E+000                  1.4583000529461588E+004                  4.9236919064839269E-007                  6.2189981714502840E-001 
                                     315                  1.6029940125877680E+001                  7.3938154431630121E-001                  5.7129481308552323E+000                 -4.9718503526913143E+000                  8.9616693879313285E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9498091713393165E-001                  2.9453989007440717E-001                  1.9498091713393165E-001                  2.9433688843521116E-001                  2.7471336307923924E+004                  5.3302139127585933E-018                  0.0000000000000000E+000                  1.4596086850855525E+004                  4.9034828624671129E-007                  6.2189660955679127E-001 
                                     316                  1.6029937769441887E+001                  7.3910853017973110E-001                  5.7167625720774566E+000                 -4.9551197305366816E+000                  8.9811855074728228E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9509223454730779E-001                  2.9497880706834023E-001                  1.9509223454730779E-001                  2.9473512263339685E-001                  2.7471336308609985E+004                  6.2294531654327581E-018                  0.0000000000000000E+000                  1.4614447561572872E+004                  4.8749211325700565E-007                  6.2189250045130862E-001 
                                     317                  1.6029934828197209E+001                  7.3877995677443620E-001                  5.7196096320616077E+000                 -4.9425179778454229E+000                  8.9958508889839166E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9527352095408329E-001                  2.9531602100122062E-001                  1.9527352095408329E-001                  2.9521907199551750E-001                  2.7471336309467220E+004                  6.9983687411183174E-018                  0.0000000000000000E+000                  1.4636575268218838E+004                  4.8386306710454144E-007                  6.2188943656471052E-001 
                                     318                  1.6029933641379181E+001                  7.3865096260913243E-001                  5.7215533007525918E+000                 -4.9340154166915999E+000                  9.0057849521422568E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9535215188744498E-001                  2.9553775863870030E-001                  1.9535215188744498E-001                  2.9540761586096503E-001                  2.7471336309813338E+004                  7.5745053245189690E-018                  0.0000000000000000E+000                  1.4645271479338257E+004                  4.8241671760533517E-007                  6.2188732675551872E-001 
                                     319                  1.6029931955085917E+001                  7.3847104244716955E-001                  5.7241675899717883E+000                 -4.9225960652415370E+000                  9.0191369382138813E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9545337414042840E-001                  2.9583449092738129E-001                  1.9545337414042840E-001                  2.9566411452632890E-001                  2.7471336310305385E+004                  8.4233608520370624E-018                  0.0000000000000000E+000                  1.4657409495500049E+004                  4.8045576198597285E-007                  6.2188447499107669E-001 
                                     320                  1.6029929681313142E+001                  7.3823439639265109E-001                  5.7273951950262791E+000                 -4.9085128438119021E+000                  9.0356153212135712E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9559573852331094E-001                  2.9619940883226009E-001                  1.9559573852331094E-001                  2.9599888777109418E-001                  2.7471336310969346E+004                  9.6011470879315509E-018                  0.0000000000000000E+000                  1.4673389698056983E+004                  4.7785446177282840E-007                  6.2188092621925162E-001 
                                     321                  1.6029926907906315E+001                  7.3795446125281960E-001                  5.7303045959997805E+000                 -4.8957716884526379E+000                  9.0505126758029508E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9578776062378495E-001                  2.9653213951335394E-001                  1.9578776062378495E-001                  2.9639497767414535E-001                  2.7471336311779920E+004                  1.0802109366405262E-017                  0.0000000000000000E+000                  1.4692315539275767E+004                  4.7469609217778469E-007                  6.2187770042245138E-001 
                                     322                  1.6029924962782651E+001                  7.3776349514927742E-001                  5.7323087846941840E+000                 -4.8870193310196681E+000                  9.0607582518097054E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9593297659387851E-001                  2.9675917143533331E-001                  1.9593297659387851E-001                  2.9666457480117525E-001                  2.7471336312348820E+004                  1.1713630569090115E-017                  0.0000000000000000E+000                  1.4705240321795451E+004                  4.7249507467032928E-007                  6.2187545402495559E-001 
                                     323                  1.6029923573408606E+001                  7.3762966218157799E-001                  5.7345216269274149E+000                 -4.8774258253828462E+000                  9.0720164840395014E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9603282424069851E-001                  2.9700375762938891E-001                  1.9603282424069851E-001                  2.9684975891461318E-001                  2.7471336312755382E+004                  1.2806123700455822E-017                  0.0000000000000000E+000                  1.4714305026500162E+004                  4.7097317512009627E-007                  6.2187294232913992E-001 
                                     324                  1.6029921211472733E+001                  7.3740684253776867E-001                  5.7371500104993087E+000                 -4.8659990758195182E+000                  9.0854186904210437E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9620440746744611E-001                  2.9729678682835586E-001                  1.9620440746744611E-001                  2.9715471206522037E-001                  2.7471336313446969E+004                  1.4235752202854076E-017                  0.0000000000000000E+000                  1.4729409283086196E+004                  4.6843302638242599E-007                  6.2186992716727751E-001 
                                     325                  1.6029918988474257E+001                  7.3720227398327443E-001                  5.7403265046882810E+000                 -4.8522850188927684E+000                  9.1015434495919703E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9637145345096665E-001                  2.9764238734286597E-001                  1.9637145345096665E-001                  2.9743165532182325E-001                  2.7471336314098306E+004                  1.6170924294912292E-017                  0.0000000000000000E+000                  1.4743289955666336E+004                  4.6607715046719546E-007                  6.2186621440255530E-001 
                                     326                  1.6029915515039150E+001                  7.3689202023864286E-001                  5.7436794441681878E+000                 -4.8377411892392148E+000                  9.1186261310561605E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9664601547255417E-001                  2.9801256476596238E-001                  1.9664601547255417E-001                  2.9784804146680843E-001                  2.7471336315116896E+004                  1.8497651961492213E-017                  0.0000000000000000E+000                  1.4764366601489441E+004                  4.6244225555932723E-007                  6.2186222814705649E-001 
                                     327                  1.6029912736291063E+001                  7.3665153449729481E-001                  5.7467837213227781E+000                 -4.8243601815486246E+000                  9.1343790215997878E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9688131054776825E-001                  2.9834772871002224E-001                  1.9688131054776825E-001                  2.9816845497250188E-001                  2.7471336315932374E+004                  2.0940105187418145E-017                  0.0000000000000000E+000                  1.4780724304671527E+004                  4.5955308584912721E-007                  6.2185845299472686E-001 
                                     328                  1.6029909540730760E+001                  7.3638289501625487E-001                  5.7507573685116569E+000                 -4.8073366763955541E+000                  9.1544656238331239E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9715083533896491E-001                  2.9876740629675047E-001                  1.9715083533896491E-001                  2.9851707229764946E-001                  2.7471336316870867E+004                  2.4528608541046174E-017                  0.0000000000000000E+000                  1.4799018355320784E+004                  4.5633024580977144E-007                  6.2185349421596592E-001 
                                     329                  1.6029904816859009E+001                  7.3600018098768194E-001                  5.7544838512444363E+000                 -4.7912641490465084E+000                  9.1733997100028688E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9758110510265567E-001                  2.9917023904233847E-001                  1.9758110510265567E-001                  2.9901198332085743E-001                  2.7471336318259517E+004                  2.8448012768005138E-017                  0.0000000000000000E+000                  1.4825119710673169E+004                  4.5158937052203734E-007                  6.2184873160156251E-001 
                                     330                  1.6029901760236111E+001                  7.3576102652019248E-001                  5.7574516407168046E+000                 -4.7785782668324508E+000                  9.1883903834530560E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9787545223299383E-001                  2.9948116776617617E-001                  1.9787545223299383E-001                  2.9931894408417392E-001                  2.7471336319158636E+004                  3.1996727214808885E-017                  0.0000000000000000E+000                  1.4841453476612798E+004                  4.4855161126652394E-007                  6.2184482888291948E-001 
                                     331                  1.6029898425738406E+001                  7.3550720956637261E-001                  5.7599541209011900E+000                 -4.7678660562183603E+000                  9.2010470977796608E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9819503489282625E-001                  2.9974475565713105E-001                  1.9819503489282625E-001                  2.9963932050074910E-001                  2.7471336320140093E+004                  3.5326344156695112E-017                  0.0000000000000000E+000                  1.4858808262007791E+004                  4.4532905208670222E-007                  6.2184146957772357E-001 
                                     332                  1.6029896202739934E+001                  7.3534188175858861E-001                  5.7632570969552148E+000                 -4.7539257569420714E+000                  9.2175934986530130E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9840031926568041E-001                  3.0007547762158543E-001                  1.9840031926568041E-001                  2.9984274735030270E-001                  2.7471336320794704E+004                  4.0229643733617268E-017                  0.0000000000000000E+000                  1.4870123449812056E+004                  4.4326178218846278E-007                  6.2183690492830446E-001 
                                     333                  1.6029890923118568E+001                  7.3496091370076155E-001                  5.7665354070798109E+000                 -4.7399120165727169E+000                  9.2341687686369500E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9888614567707832E-001                  3.0041960210905655E-001                  1.9888614567707832E-001                  3.0030899066665512E-001                  2.7471336322350733E+004                  4.5776015670580886E-017                  0.0000000000000000E+000                  1.4896229924829942E+004                  4.3849362266455104E-007                  6.2183228351478725E-001 
                                     334                  1.6029888422245286E+001                  7.3478584928467339E-001                  5.7687098579335467E+000                 -4.7307160897487348E+000                  9.2450838287984638E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9912020131994246E-001                  3.0063945537169190E-001                  1.9912020131994246E-001                  3.0052374312819963E-001                  2.7471336323088301E+004                  4.9851957959723808E-017                  0.0000000000000000E+000                  1.4908241803092827E+004                  4.3628116056505077E-007                  6.2182914211247431E-001 
                                     335                  1.6029885643497199E+001                  7.3459516800540237E-001                  5.7713925492126847E+000                 -4.7194186482967524E+000                  9.2585135854280072E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9936039826278384E-001                  3.0090690315182372E-001                  1.9936039826278384E-001                  3.0075089194674687E-001                  2.7471336323908290E+004                  5.5369389608929761E-017                  0.0000000000000000E+000                  1.4921336187472984E+004                  4.3395445183348735E-007                  6.2182519139698489E-001 
                                     336                  1.6029881753249875E+001                  7.3433466340163844E-001                  5.7747505005711837E+000                 -4.7053035247844335E+000                  9.2753070060515199E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9968086420448283E-001                  3.0124019709069583E-001                  1.9968086420448283E-001                  3.0105742299518534E-001                  2.7471336325057197E+004                  6.3125029438781522E-017                  0.0000000000000000E+000                  1.4939243953680534E+004                  4.3083908702462635E-007                  6.2182013592215624E-001 
                                     337                  1.6029877029378124E+001                  7.3402785156041517E-001                  5.7775725501128692E+000                 -4.6933962729856553E+000                  9.2894617528938905E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0006200789400472E-001                  3.0152512790072034E-001                  2.0006200789400472E-001                  3.0141959797108164E-001                  2.7471336326453817E+004                  7.0469760070704637E-017                  0.0000000000000000E+000                  1.4960362431634656E+004                  4.2719778092068078E-007                  6.2181580154559013E-001 
                                     338                  1.6029874250630034E+001                  7.3385196200530245E-001                  5.7804838096132798E+000                 -4.6812639956072548E+000                  9.3039417481844549E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0027233880070752E-001                  3.0180672076209675E-001                  2.0027233880070752E-001                  3.0162393241348401E-001                  2.7471336327276142E+004                  7.8900179599480825E-017                  0.0000000000000000E+000                  1.4972482658816998E+004                  4.2516762824437129E-007                  6.2181121655519955E-001 
                                     339                  1.6029869109946070E+001                  7.3353499158817781E-001                  5.7834397419206462E+000                 -4.6688566429053466E+000                  9.3187219919011426E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0064539114061541E-001                  3.0210168996165676E-001                  2.0064539114061541E-001                  3.0198861843515878E-001                  2.7471336328799185E+004                  8.8492508781301694E-017                  0.0000000000000000E+000                  1.4994349182740485E+004                  4.2157398349271301E-007                  6.2180648127100580E-001 
                                     340                  1.6029865914385770E+001                  7.3334316856302717E-001                  5.7858949943577622E+000                 -4.6586346203055289E+000                  9.3309317862967411E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0087846929523795E-001                  3.0234026920916796E-001                  2.0087846929523795E-001                  3.0220920304995336E-001                  2.7471336329746970E+004                  9.7306837646517244E-017                  0.0000000000000000E+000                  1.5007597716499258E+004                  4.1939394839456756E-007                  6.2180246771272640E-001 
                                     341                  1.6029862018768764E+001                  7.3311443032176615E-001                  5.7891782596814441E+000                 -4.6450325772640708E+000                  9.3472069937303051E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0115088612442231E-001                  3.0265482368029206E-001                  2.0115088612442231E-001                  3.0246598702463179E-001                  2.7471336330903516E+004                  1.1043931393524594E-016                  0.0000000000000000E+000                  1.5023411075866674E+004                  4.1684295473542713E-007                  6.2179700165881191E-001 
                                     342                  1.6029856167288727E+001                  7.3278079677240116E-001                  5.7921695024514657E+000                 -4.6325642165445666E+000                  9.3621023330799655E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0157740720426126E-001                  3.0294974645540218E-001                  2.0157740720426126E-001                  3.0284203327749171E-001                  2.7471336332643019E+004                  1.2393522176340154E-016                  0.0000000000000000E+000                  1.5046505883720434E+004                  4.1304872552198891E-007                  6.2179195338643067E-001 
                                     343                  1.6029852800572918E+001                  7.3259393395354622E-001                  5.7941280561847295E+000                 -4.6244516706635332E+000                  9.3718143246259196E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0183512746230617E-001                  3.0313919181266047E-001                  2.0183512746230617E-001                  3.0305308028663402E-001                  2.7471336333644886E+004                  1.3362229350876246E-016                  0.0000000000000000E+000                  1.5059456339715694E+004                  4.1087226526187324E-007                  6.2178860049905149E-001 
                                     344                  1.6029849994976413E+001                  7.3244091721772331E-001                  5.7965746668888851E+000                 -4.6143924702465240E+000                  9.3838857621655549E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0204798988864381E-001                  3.0337024765915638E-001                  2.0204798988864381E-001                  3.0322171175783758E-001                  2.7471336334480347E+004                  1.4675003114280533E-016                  0.0000000000000000E+000                  1.5070069360554889E+004                  4.0909726164839106E-007                  6.2178435838271251E-001 
                                     345                  1.6029844944902703E+001                  7.3217140032193928E-001                  5.8008926100867031E+000                 -4.5967561737608866E+000                  9.4050975973547235E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0243558563766445E-001                  3.0377076510300199E-001                  2.0243558563766445E-001                  3.0351160675698424E-001                  2.7471336335985445E+004                  1.7303842948103817E-016                  0.0000000000000000E+000                  1.5088780755191725E+004                  4.0595083322395039E-007                  6.2177674650508408E-001 
                                     346                  1.6029835686434232E+001                  7.3169572700864738E-001                  5.8053970423749561E+000                 -4.5782199881119769E+000                  9.4273492592827051E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0321160713457245E-001                  3.0420544577287206E-001                  2.0321160713457245E-001                  3.0402691621203259E-001                  2.7471336338748675E+004                  2.0546409515820516E-016                  0.0000000000000000E+000                  1.5121861077317053E+004                  4.0012129984782869E-007                  6.2176870367199100E-001 
                                     347                  1.6029829233562268E+001                  7.3137717676583602E-001                  5.8082696784451322E+000                 -4.5664624150209274E+000                  9.4414903246665904E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0379913785955162E-001                  3.0447939797343904E-001                  2.0379913785955162E-001                  3.0437574038403531E-001                  2.7471336340676466E+004                  2.2915889657550251E-016                  0.0000000000000000E+000                  1.5144054699029202E+004                  3.9601830988214890E-007                  6.2176350968466865E-001 
