                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       0                                     3790                  3.7000000000000000E-001                  2.0000000000000000E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7609718327532009E+003                  2.0013769050240649E-002                  3.3320955080674813E-001                 -7.7713507054926922E-001                  6.9926843692388529E-001                  6.9723150028271205E-004                  2.8003423306916519E-001                  3.4462923177001185E-003                  1.0110322946400023E-003                  9.3805276412153686E-003                  2.0850244238733687E-003                  3.7000000000000000E-001                  0.0000000000000000E+000                  2.5892799638960473E-001                  8.1810431112533860E-005                  1.0359019011841551E-001                  1.2753284781476981E-003                  3.7384824047050335E-004                  3.4707952286010158E-003                  7.7145903683377046E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1646986081047507E+003                  4.8343493522446126E+008                  1.8487272390881870E+011                 -1.0000000000000000E+000                 -1.0000000000000000E+000                 -1.0000000000000000E+000                  3.4109819392505469E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  0.0000000000000000E+000                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220412"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    1447                  3.0693686993941988E-001                 -6.2490321481592681E-001                  6.3883444401437517E+000                  1.0880351613540826E+000                  1.5599421710121177E+001                  6.9989241153409920E-001                  2.8010758517078083E-001                  2.0000003295119972E-002                  3.9280716524040088E-001                  3.9280886084544209E-001                  4.0410251899867982E+000                  3.9280716228758306E-001                  1.9896574605795560E-002                  6.3350080162055008E-005                  5.0049608926347579E-019                  6.2544333140354380E-001 
                                    1448                  3.0683438262282753E-001                 -6.2503126985203572E-001                  6.3887264589024193E+000                  1.0886167350730998E+000                  1.5600394244558942E+001                  6.9989241153409809E-001                  2.8010758517078183E-001                  2.0000003295120083E-002                  3.9281056137241388E-001                  3.9281225600322328E-001                  4.0290474714564857E+000                  3.9281055842433266E-001                  1.9896286105849741E-002                  6.3861381847663437E-005                  5.1581411475647255E-019                  6.2542910985953459E-001 
                                    1449                  3.0673189530623518E-001                 -6.2515926667668220E-001                  6.3891079495403087E+000                  1.0891974944345511E+000                  1.5601365415092641E+001                  6.9989241153409720E-001                  2.8010758517078282E-001                  2.0000003295119972E-002                  3.9281395380437978E-001                  3.9281564571868288E-001                  4.0171160753967392E+000                  3.9281395086095305E-001                  1.9895997326257294E-002                  6.4375958007048141E-005                  5.3157426337556862E-019                  6.2541492314871916E-001 
                                    1450                  3.0662940798964283E-001                 -6.2528720550489281E-001                  6.3894893151996177E+000                  1.0897780530214909E+000                  1.5602336247659636E+001                  6.9989241153409620E-001                  2.8010758517078382E-001                  2.0000003295119972E-002                  3.9281734261849577E-001                  3.9281903364096060E-001                  4.0052307901359852E+000                  3.9281733967982174E-001                  1.9895708266941130E-002                  6.4894372072911617E-005                  5.4780586920528953E-019                  6.2540075770385917E-001 
                                    1451                  3.0652692067305048E-001                 -6.2541508649012212E-001                  6.3898704237107635E+000                  1.0903582086947787E+000                  1.5603306404623524E+001                  6.9989241153409520E-001                  2.8010758517078488E-001                  2.0000003295119972E-002                  3.9282072432345738E-001                  3.9282241865635947E-001                  3.9934051908457251E+000                  3.9282072138944291E-001                  1.9895418927406913E-002                  6.5416468261551847E-005                  5.6451684260835964E-019                  6.2538661982448107E-001 
                                    1452                  3.0642385535636013E-001                 -6.2554363069346575E-001                  6.3902524796362838E+000                  1.0909397980907660E+000                  1.5604278955089320E+001                  6.9989241153409421E-001                  2.8010758517078588E-001                  2.0000003295119972E-002                  3.9282411801889222E-001                  3.9282581152284252E-001                  3.9815727351872043E+000                  3.9282411508960102E-001                  1.9895127674269424E-002                  6.5943938581909325E-005                  5.8177607866451394E-019                  6.2537246654861200E-001 
                                    1453                  3.0632079003966983E-001                 -6.2567211689271451E-001                  6.3906340081872361E+000                  1.0915205747310430E+000                  1.5605250143132917E+001                  6.9989241153409310E-001                  2.8010758517078688E-001                  2.0000003295119972E-002                  3.9282750828187679E-001                  3.9282919919161274E-001                  3.9697860700304202E+000                  3.9282750535722766E-001                  1.9894836138046296E-002                  6.6474784008570143E-005                  5.9953295053087067E-019                  6.2535835393607753E-001 
                                    1454                  3.0621772472297948E-001                 -6.2580054530304907E-001                  6.3910154158849855E+000                  1.0921011573255675E+000                  1.5606221003237550E+001                  6.9989241153409210E-001                  2.8010758517078788E-001                  2.0000003295119972E-002                  3.9283089517538738E-001                  3.9283258531913878E-001                  3.9580449862880478E+000                  3.9283089225537576E-001                  1.9894544318682976E-002                  6.7009590468455213E-005                  6.1782064409577474E-019                  6.2534426837304691E-001 
                                    1455                  3.0611465940628918E-001                 -6.2592891607777124E-001                  6.3913965591700155E+000                  1.0926813264663546E+000                  1.5607191168859929E+001                  6.9989241153409110E-001                  2.8010758517078893E-001                  2.0000003295119972E-002                  3.9283427515929914E-001                  3.9283596867031123E-001                  3.9463630161240784E+000                  3.9283427224393452E-001                  1.9894252215698752E-002                  6.7548181204572910E-005                  6.3664748538275676E-019                  6.2533021655336052E-001 
                                    1456                  3.0601101357559846E-001                 -6.2605795211434190E-001                  6.3917786526985116E+000                  1.0932629340384625E+000                  1.5608163734553758E+001                  6.9989241153409021E-001                  2.8010758517078987E-001                  2.0000003295119972E-002                  3.9283766727832281E-001                  3.9283936006492448E-001                  3.9346745098059994E+000                  3.9283766436761786E-001                  1.9893958182250066E-002                  6.8092315645180239E-005                  6.5609153931316741E-019                  6.2531615543700969E-001 
                                    1457                  3.0590736774490768E-001                 -6.2618693035789563E-001                  6.3921602195924763E+000                  1.0938437305774316E+000                  1.5609134939433297E+001                  6.9989241153408910E-001                  2.8010758517079087E-001                  2.0000003295119972E-002                  3.9284105614836523E-001                  3.9284274641970585E-001                  3.9230312658886879E+000                  3.9284105324231516E-001                  1.9893663862330005E-002                  6.8639928839203351E-005                  6.7609564340538132E-019                  6.2530214081169244E-001 
                                    1458                  3.0580372191421695E-001                 -6.2631585102372134E-001                  6.3925416697165378E+000                  1.0944243398671936E+000                  1.5610105826438247E+001                  6.9989241153408810E-001                  2.8010758517079193E-001                  2.0000003295119972E-002                  3.9284444180841493E-001                  3.9284613139437419E-001                  3.9114330778252167E+000                  3.9284443890704002E-001                  1.9893369255904673E-002                  6.9191629995990565E-005                  6.9669733397763590E-019                  6.2528815902821278E-001 
                                    1459                  3.0570007608352623E-001                 -6.2644471426496817E-001                  6.3929228482285723E+000                  1.0950045253899923E+000                  1.5611076000395828E+001                  6.9989241153408710E-001                  2.8010758517079293E-001                  2.0000003295119972E-002                  3.9284782066527651E-001                  3.9284951362885445E-001                  3.8998934323142858E+000                  3.9284781776848587E-001                  1.9893074362504988E-002                  6.9747220379970859E-005                  7.1790533694275226E-019                  6.2527421713872311E-001 
                                    1460                  3.0559584722030214E-001                 -6.2657424482196200E-001                  6.3933049797701029E+000                  1.0955861541234695E+000                  1.5612048581032333E+001                  6.9989241153408610E-001                  2.8010758517079393E-001                  2.0000003295119972E-002                  3.9285121170701548E-001                  3.9285290400088868E-001                  3.8883475629440842E+000                  3.9285120881487157E-001                  1.9892777521718846E-002                  7.0308529196261456E-005                  7.3980808701416503E-019                  6.2526027209371871E-001 
                                    1461                  3.0549161835707805E-001                 -6.2670371780063538E-001                  6.3936865854116434E+000                  1.0961669736631103E+000                  1.5613019802604054E+001                  6.9989241153408510E-001                  2.8010758517079493E-001                  2.0000003295119972E-002                  3.9285459958152719E-001                  3.9285628938711231E-001                  3.8768464317006170E+000                  3.9285459669400047E-001                  1.9892480391121119E-002                  7.0873423516902006E-005                  7.6234105285667296E-019                  6.2524637929734828E-001 
                                    1462                  3.0538738949385391E-001                 -6.2683313341635116E-001                  6.3940680783246568E+000                  1.0967476128134770E+000                  1.5613990716416168E+001                  6.9989241153408421E-001                  2.8010758517079593E-001                  2.0000003295119861E-002                  3.9285798429995306E-001                  3.9285967344691614E-001                  3.8653898345477300E+000                  3.9285798141701422E-001                  1.9892182970696087E-002                  7.1442536645876213E-005                  7.8554668337637417E-019                  6.2523252507812732E-001 
                                    1463                  3.0528316063062982E-001                 -6.2696249182208408E-001                  6.3944492924931655E+000                  1.0973278181070900E+000                  1.5614960898946043E+001                  6.9989241153408310E-001                  2.8010758517079692E-001                  2.0000003295119972E-002                  3.9286136221247653E-001                  3.9286305469273125E-001                  3.8539912103154439E+000                  3.9286135933418365E-001                  1.9891885259983786E-002                  7.2015646829808947E-005                  8.0943407905193559E-019                  6.2521871680969321E-001 
                                    1464                  3.0517834621178913E-001                 -6.2709251960755030E-001                  6.3948314624341656E+000                  1.0979094714575219E+000                  1.5615933494813957E+001                  6.9989241153408210E-001                  2.8010758517079798E-001                  2.0000003295119972E-002                  3.9286475224795875E-001                  3.9286644405586757E-001                  3.8425866666548014E+000                  3.9286474937429938E-001                  1.9891585584893873E-002                  7.2594655480034064E-005                  8.3410339891186379E-019                  6.2520491150378699E-001 
                                    1465                  3.0507353179294844E-001                 -6.2722249003291797E-001                  6.3952131072048957E+000                  1.0984903175646747E+000                  1.5616904733520132E+001                  6.9989241153408099E-001                  2.8010758517079898E-001                  2.0000003295119972E-002                  3.9286813908190193E-001                  3.9286982836977741E-001                  3.8312263406292222E+000                  3.9286813621282246E-001                  1.9891285616687564E-002                  7.3177359580996497E-005                  8.5948180454944413E-019                  6.2519116407119557E-001 
                                    1466                  3.0496871737410775E-001                 -6.2735240331359932E-001                  6.3955946432467137E+000                  1.0990709901999420E+000                  1.5617875674642802E+001                  6.9989241153407999E-001                  2.8010758517079998E-001                  2.0000003295119972E-002                  3.9287152269459613E-001                  3.9287321129035807E-001                  3.8199100306776552E+000                  3.9287151983006774E-001                  1.9890985355364342E-002                  7.3764417368163312E-005                  8.8561729119802676E-019                  6.2517746083276116E-001 
                                    1467                  3.0486390295526705E-001                 -6.2748225960237614E-001                  6.3959758934799176E+000                  1.0996512191072054E+000                  1.5618845866591194E+001                  6.9989241153407900E-001                  2.8010758517080098E-001                  2.0000003295119972E-002                  3.9287489937799430E-001                  3.9287659120111168E-001                  3.8086511254144213E+000                  3.9287489651807406E-001                  1.9890684800470189E-002                  7.4355582996245452E-005                  9.1251929674839317E-019                  6.2516380944613947E-001 
                                    1468                  3.0475850045325947E-001                 -6.2761278734486936E-001                  6.3963581021856237E+000                  1.1002329009786715E+000                  1.5619818478598734E+001                  6.9989241153407811E-001                  2.8010758517080192E-001                  2.0000003295119972E-002                  3.9287828799684599E-001                  3.9287997908183531E-001                  3.7973865973234031E+000                  3.9287828514147349E-001                  1.9890382264127166E-002                  7.4952832585933990E-005                  9.4030123355726186E-019                  6.2515016705639470E-001 
                                    1469                  3.0465309795125184E-001                 -6.2774325794892971E-001                  6.3967397864466156E+000                  1.1008137776616929E+000                  1.5620789735509399E+001                  6.9989241153407700E-001                  2.8010758517080298E-001                  2.0000003295119972E-002                  3.9288167325292117E-001                  3.9288336172244537E-001                  3.7861657700910412E+000                  3.9288167040214034E-001                  1.9890079431385856E-002                  7.5553890862229878E-005                  9.6888089973072505E-019                  6.2513658797374105E-001 
                                    1470                  3.0454769544924426E-001                 -6.2787367162999408E-001                  6.3971213659366999E+000                  1.1013944878402280E+000                  1.5621760705080749E+001                  6.9989241153407600E-001                  2.8010758517080392E-001                  2.0000003295120083E-002                  3.9288505509369848E-001                  3.9288674277251578E-001                  3.7749884445908037E+000                  3.9288505224748060E-001                  1.9889776302257321E-002                  7.6159441854184657E-005                  9.9831255112630771E-019                  6.2512305852719530E-001 
                                    1471                  3.0444229294723663E-001                 -6.2800402854063142E-001                  6.3975026526239489E+000                  1.1019747446316610E+000                  1.5622730907937616E+001                  6.9989241153407511E-001                  2.8010758517080497E-001                  2.0000003295119972E-002                  3.9288842975261029E-001                  3.9289012048635558E-001                  3.7638679569318616E+000                  3.9288842691096326E-001                  1.9889472876289793E-002                  7.6769214514775609E-005                  1.0286059116089637E-018                  6.2510958662054183E-001 
                                    1472                  3.0433629983012911E-001                 -6.2813505898888911E-001                  6.3978849004407552E+000                  1.1025564593488040E+000                  1.5623703537643577E+001                  6.9989241153407411E-001                  2.8010758517080597E-001                  2.0000003295119972E-002                  3.9289181602343548E-001                  3.9289350588629202E-001                  3.7527421352285892E+000                  3.9289181318632382E-001                  1.9889167451708351E-002                  7.7385262252809440E-005                  1.0598893725938454E-018                  6.2509612960474714E-001 
                                    1473                  3.0423030671302159E-001                 -6.2826603252374935E-001                  6.3982666245348812E+000                  1.1031373710281993E+000                  1.5624674814484141E+001                  6.9989241153407300E-001                  2.8010758517080703E-001                  2.0000003295119972E-002                  3.9289519863630706E-001                  3.9289688572125581E-001                  3.7416595012366467E+000                  3.9289519580377391E-001                  1.9888861727454663E-002                  7.8005235299263007E-005                  1.0920701793248663E-018                  6.2508274108576556E-001 
                                    1474                  3.0412431359591408E-001                 -6.2839694936064439E-001                  6.3986482477746423E+000                  1.1037181232115749E+000                  1.5625645814301059E+001                  6.9989241153407189E-001                  2.8010758517080803E-001                  2.0000003295120083E-002                  3.9289857750463075E-001                  3.9290026363194480E-001                  3.7306198582185157E+000                  3.9289857467660028E-001                  1.9888555703547171E-002                  7.8629844364753554E-005                  1.1252096532245269E-018                  6.2506940741758121E-001 
                                    1475                  3.0401832047880650E-001                 -6.2852780965192734E-001                  6.3990295712887022E+000                  1.1042984125530664E+000                  1.5626616030220589E+001                  6.9989241153407100E-001                  2.8010758517080903E-001                  2.0000003295119972E-002                  3.9290194880432205E-001                  3.9290363774444537E-001                  3.7196364875479153E+000                  3.9290194598087291E-001                  1.9888249379532052E-002                  7.9258792054084801E-005                  1.1593177355294713E-018                  6.2505613671202731E-001 
                                    1476                  3.0391173421037077E-001                 -6.2865934557456904E-001                  6.3994118585464514E+000                  1.1048801648272146E+000                  1.5627588679851366E+001                  6.9989241153407000E-001                  2.8010758517081003E-001                  2.0000003295119972E-002                  3.9290533124947785E-001                  3.9290701911665765E-001                  3.7086480637945076E+000                  3.9290532843055148E-001                  1.9887941039627668E-002                  7.9894211720526071E-005                  1.1945397442090375E-018                  6.2504288659824980E-001 
                                    1477                  3.0380514794193503E-001                 -6.2879082481215842E-001                  6.3997936228006402E+000                  1.1054611163002872E+000                  1.5628559979015982E+001                  6.9989241153406889E-001                  2.8010758517081108E-001                  2.0000003295119972E-002                  3.9290870960375707E-001                  3.9291039446208709E-001                  3.6977023181304252E+000                  3.9290870678937240E-001                  1.9887632396767472E-002                  8.0533676801994625E-005                  1.2307710327089289E-018                  6.2502970987864359E-001 
                                    1478                  3.0369856167349929E-001                 -6.2892224758009063E-001                  6.4001752900756710E+000                  1.1060419153164465E+000                  1.5629531011554445E+001                  6.9989241153406789E-001                  2.8010758517081202E-001                  2.0000003295120083E-002                  3.9291208374395459E-001                  3.9291376740608014E-001                  3.6867990559393227E+000                  3.9291208093408359E-001                  1.9887323450972542E-002                  8.1177925605184877E-005                  1.2680808949315009E-018                  6.2501659291027467E-001 
                                    1479                  3.0359197540506350E-001                 -6.2905361403049809E-001                  6.4005566507749130E+000                  1.1066222422310754E+000                  1.5630501243684238E+001                  6.9989241153406689E-001                  2.8010758517081297E-001                  2.0000003295120194E-002                  3.9291544973027076E-001                  3.9291713583015414E-001                  3.6759514951771424E+000                  3.9291544692485075E-001                  1.9887014201782023E-002                  8.1826633202829511E-005                  1.3064794004645683E-018                  6.2500354283703163E-001 
                                    1480                  3.0348479344486479E-001                 -6.2918565821577110E-001                  6.4009389777890613E+000                  1.1072040371204122E+000                  1.5631473917396917E+001                  6.9989241153406589E-001                  2.8010758517081408E-001                  2.0000003295119972E-002                  3.9291882600611033E-001                  3.9292051058038641E-001                  3.6650991282493308E+000                  3.9291882320527027E-001                  1.9886702919297086E-002                  8.2482015628452092E-005                  1.3461309909805074E-018                  6.2499051527715010E-001 
                                    1481                  3.0337761148466608E-001                 -6.2931764594758155E-001                  6.4013207825164375E+000                  1.1077850335200830E+000                  1.5632445244772031E+001                  6.9989241153406490E-001                  2.8010758517081502E-001                  2.0000003295120083E-002                  3.9292219714354337E-001                  3.9292387811403101E-001                  3.6542888807602956E+000                  3.9292219434720871E-001                  1.9886391330543044E-002                  8.3141567161808182E-005                  1.3869176212942119E-018                  6.2497755976189184E-001 
                                    1482                  3.0327042952446737E-001                 -6.2944957744127528E-001                  6.4017024940986280E+000                  1.1083658845206785E+000                  1.5633416318147150E+001                  6.9989241153406390E-001                  2.8010758517081608E-001                  2.0000003295119972E-002                  3.9292556276466684E-001                  3.9292724183163513E-001                  3.6435205343039847E+000                  3.9292555997283307E-001                  1.9886079435538245E-002                  8.3806054647309928E-005                  1.4289175792915591E-018                  6.2496466039784115E-001 
                                    1483                  3.0316324756426871E-001                 -6.2958145284875466E-001                  6.4020838923290873E+000                  1.1089462543446547E+000                  1.5634386577116723E+001                  6.9989241153406290E-001                  2.8010758517081707E-001                  2.0000003295119972E-002                  3.9292891873761282E-001                  3.9293059941280467E-001                  3.6328072289192335E+000                  3.9292891595017199E-001                  1.9885767233809214E-002                  8.4475124403406962E-005                  1.4721409499113439E-018                  6.2495182330898524E-001 
                                    1484                  3.0305546736775751E-001                 -6.2971400810431144E-001                  6.4024662594027468E+000                  1.1095280972086321E+000                  1.5635359287145953E+001                  6.9989241153406190E-001                  2.8010758517081813E-001                  2.0000003295119972E-002                  3.9293228337059372E-001                  3.9293396176254208E-001                  3.6220892769797977E+000                  3.9293228058767338E-001                  1.9885452981228218E-002                  8.5151077961008483E-005                  1.5167737760316278E-018                  6.2493900447717698E-001 
                                    1485                  3.0294768717124637E-001                 -6.2984650714120016E-001                  6.4028481049046215E+000                  1.1101091439564543E+000                  1.5636330655956415E+001                  6.9989241153406090E-001                  2.8010758517081913E-001                  2.0000003295119972E-002                  3.9293564135719222E-001                  3.9293731539494192E-001                  3.6114128381062813E+000                  3.9293563857874203E-001                  1.9885138419012332E-002                  8.5831328008856295E-005                  1.5626829192051243E-018                  6.2492625271214719E-001 
                                    1486                  3.0283990697473523E-001                 -6.2997895017471117E-001                  6.4032298610541165E+000                  1.1106900523684380E+000                  1.5637301783637797E+001                  6.9989241153405979E-001                  2.8010758517082013E-001                  2.0000003295120083E-002                  3.9293899234729446E-001                  3.9294066375172387E-001                  3.6007776974069290E+000                  3.9293898957333290E-001                  1.9884823547171158E-002                  8.6516670898494877E-005                  1.6099568113223378E-018                  6.2491355230652079E-001 
                                    1487                  3.0273212677822409E-001                 -6.3011133735650593E-001                  6.4036112971513912E+000                  1.1112704707013819E+000                  1.5638272083094275E+001                  6.9989241153405879E-001                  2.8010758517082113E-001                  2.0000003295120083E-002                  3.9294233223249353E-001                  3.9294400445910255E-001                  3.5901969361265200E+000                  3.9294232946293645E-001                  1.9884508365212373E-002                  8.7206722932697882E-005                  1.6586054113895934E-018                  6.2490090967234591E-001 
                                    1488                  3.0262374579682944E-001                 -6.3024440650924396E-001                  6.4039937045771955E+000                  1.1118523671494005E+000                  1.5639244842980988E+001                  6.9989241153405779E-001                  2.8010758517082218E-001                  2.0000003295119972E-002                  3.9294567922904311E-001                  3.9294734846888513E-001                  3.5796116827673488E+000                  3.9294567646399381E-001                  1.9884191114665897E-002                  8.7903874040135897E-005                  1.7088391563545627E-018                  6.2488828118364592E-001 
                                    1489                  3.0251536481543484E-001                 -6.3037741968128991E-001                  6.4043755911448885E+000                  1.1124334699029097E+000                  1.5640216266707270E+001                  6.9989241153405679E-001                  2.8010758517082318E-001                  2.0000003295119972E-002                  3.9294901818420469E-001                  3.9295068237834180E-001                  3.5690673441483285E+000                  3.9294901542361349E-001                  1.9883873551040716E-002                  8.8605452816261710E-005                  1.7605079092808587E-018                  6.2487571500875838E-001 
                                    1490                  3.0240698383404024E-001                 -6.3051037708785984E-001                  6.4047573921118754E+000                  1.1130144413744354E+000                  1.5641187462019339E+001                  6.9989241153405579E-001                  2.8010758517082424E-001                  2.0000003295119972E-002                  3.9295234877791430E-001                  3.9295400966521205E-001                  3.5585637087824709E+000                  3.9295234602177692E-001                  1.9883555674331088E-002                  8.9312286117549400E-005                  1.8137115403776166E-018                  6.2486319562095161E-001 
                                    1491                  3.0229860285264565E-001                 -6.3064327888038418E-001                  6.4051388664028508E+000                  1.1135949140240231E+000                  1.5642157815413022E+001                  6.9989241153405479E-001                  2.8010758517082524E-001                  2.0000003295119972E-002                  3.9295566693404249E-001                  3.9295732790987270E-001                  3.5481137975437393E+000                  3.9295566418234307E-001                  1.9883237484018941E-002                  9.0023958929645096E-005                  1.8684597081631406E-018                  6.2485072972742295E-001 
                                    1492                  3.0218961853387161E-001                 -6.3077686477634243E-001                  6.4055213144646279E+000                  1.1141768698585084E+000                  1.5643130638463505E+001                  6.9989241153405379E-001                  2.8010758517082618E-001                  2.0000003295119972E-002                  3.9295899074844232E-001                  3.9296064809242448E-001                  3.5376595437878655E+000                  3.9295898800114859E-001                  1.9882917207176068E-002                  9.0742952564579955E-005                  1.9249903912345772E-018                  6.2483827405906400E-001 
                                    1493                  3.0208063421509762E-001                 -6.3091039493275358E-001                  6.4059032423810924E+000                  1.1147580344529990E+000                  1.5644102130316135E+001                  6.9989241153405279E-001                  2.8010758517082723E-001                  2.0000003295119972E-002                  3.9296230524771730E-001                  3.9296395691735958E-001                  3.5272456141744968E+000                  3.9296230250489206E-001                  1.9882596613704354E-002                  9.1466508951036705E-005                  1.9831343127915132E-018                  6.2482587621912133E-001 
                                    1494                  3.0197164989632358E-001                 -6.3104386956475678E-001                  6.4062850884073885E+000                  1.1153390747884961E+000                  1.5645073406271598E+001                  6.9989241153405168E-001                  2.8010758517082823E-001                  2.0000003295120083E-002                  3.9296561014360210E-001                  3.9296725789303366E-001                  3.5168718004890280E+000                  3.9296560740519659E-001                  1.9882275703575484E-002                  9.2195486476081309E-005                  2.0430042376194264E-018                  6.2481352085538722E-001 
                                    1495                  3.0186266557754954E-001                 -6.3117728882355562E-001                  6.4066666012118354E+000                  1.1159196076438849E+000                  1.5646043826646748E+001                  6.9989241153405080E-001                  2.8010758517082929E-001                  2.0000003295119972E-002                  3.9296890140007662E-001                  3.9297054856096947E-001                  3.5065510613988291E+000                  3.9296889866609741E-001                  1.9881954476238035E-002                  9.2929437453421283E-005                  2.1046093098299240E-018                  6.2480121497410535E-001 
                                    1496                  3.0175307536507318E-001                 -6.3131139432789440E-001                  6.4070490901865673E+000                  1.1165016285885867E+000                  1.5647016725578299E+001                  6.9989241153404969E-001                  2.8010758517083029E-001                  2.0000003295119972E-002                  3.9297219696585128E-001                  3.9297383991156348E-001                  3.4962261232288605E+000                  3.9297219423626650E-001                  1.9881631144186972E-002                  9.3670937632417783E-005                  2.1682185956635704E-018                  6.2478891562397876E-001 
                                    1497                  3.0164348515259681E-001                 -6.3144544433707916E-001                  6.4074310597291708E+000                  1.1170828605372618E+000                  1.5647988297914440E+001                  6.9989241153404869E-001                  2.8010758517083129E-001                  2.0000003295119972E-002                  3.9297548207003097E-001                  3.9297711877802205E-001                  3.4859409240572510E+000                  3.9297547934479277E-001                  1.9881307491819468E-002                  9.4417139609303272E-005                  2.2336412715935744E-018                  6.2477666990996150E-001 
                                    1498                  3.0153389494012039E-001                 -6.3157943906623515E-001                  6.4078129510525113E+000                  1.1176639749064416E+000                  1.5648959666338270E+001                  6.9989241153404769E-001                  2.8010758517083229E-001                  2.0000003295119972E-002                  3.9297875645661162E-001                  3.9298038869362983E-001                  3.4756952580057265E+000                  3.9297875373582591E-001                  1.9880983519072033E-002                  9.5168934341010846E-005                  2.3010046347174542E-018                  6.2476446264403396E-001 
                                    1499                  3.0142430472764403E-001                 -6.3171337866644528E-001                  6.4081945026893719E+000                  1.1182445729286459E+000                  1.5649930165238800E+001                  6.9989241153404669E-001                  2.8010758517083334E-001                  2.0000003295119972E-002                  3.9298201613667322E-001                  3.9298364716750139E-001                  3.4655020195104806E+000                  3.9298201342025857E-001                  1.9880659225323942E-002                  9.5925840074892720E-005                  2.3703170550425877E-018                  6.2475230113631652E-001 
                                    1500                  3.0131410606141629E-001                 -6.3184800666422414E-001                  6.4085770328552503E+000                  1.1188266634287651E+000                  1.5650903150895784E+001                  6.9989241153404558E-001                  2.8010758517083434E-001                  2.0000003295120083E-002                  3.9298527888724111E-001                  3.9298690518300589E-001                  3.4553047158952683E+000                  3.9298527617525364E-001                  1.9880332808314832E-002                  9.6690530124810624E-005                  2.4418826807510935E-018                  6.2474014271305545E-001 
                                    1501                  3.0120390739518854E-001                 -6.3198257941492797E-001                  6.4089590443043010E+000                  1.1194079664811820E+000                  1.5651874813692105E+001                  6.9989241153404458E-001                  2.8010758517083528E-001                  2.0000003295120194E-002                  3.9298853015951990E-001                  3.9299014972081819E-001                  3.4451465671788464E+000                  3.9298852745191204E-001                  1.9880006066976222E-002                  9.7460064976754288E-005                  2.5154864345640483E-018                  6.2472803403482813E-001 
                                    1502                  3.0109370872896080E-001                 -6.3211709713389186E-001                  6.4093409811650472E+000                  1.1199891576434067E+000                  1.5652846283354513E+001                  6.9989241153404358E-001                  2.8010758517083639E-001                  2.0000003295119972E-002                  3.9299176973017463E-001                  3.9299338433306674E-001                  3.4350273674434129E+000                  3.9299176702694250E-001                  1.9879679001147607E-002                  9.8235369181794927E-005                  2.5912719874041389E-018                  6.2471596005846786E-001 
                                    1503                  3.0098351006273305E-001                 -6.3225155997238547E-001                  6.4097225719546653E+000                  1.1205698226204006E+000                  1.5653816868476714E+001                  6.9989241153404258E-001                  2.8010758517083739E-001                  2.0000003295119972E-002                  3.9299499366228724E-001                  3.9299660650207413E-001                  3.4249599436855185E+000                  3.9299499096343693E-001                  1.9879351610126255E-002                  9.9015925447158034E-005                  2.6692466196135528E-018                  6.2470392839590050E-001 
                                    1504                  3.0087270037908226E-001                 -6.3238671337144059E-001                  6.4101051435869829E+000                  1.1211519834310657E+000                  1.5654789947309657E+001                  6.9989241153404169E-001                  2.8010758517083839E-001                  2.0000003295119972E-002                  3.9299821953963970E-001                  3.9299982718807847E-001                  3.4148885731183709E+000                  3.9299821684507630E-001                  1.9879022076820949E-002                  9.9804507919324447E-005                  2.7497540613316296E-018                  6.2469189662826674E-001 
                                    1505                  3.0076189069543147E-001                 -6.3252181177640299E-001                  6.4104871972150841E+000                  1.1217333576694775E+000                  1.5655761706156252E+001                  6.9989241153404047E-001                  2.8010758517083939E-001                  2.0000003295120194E-002                  3.9300143305231372E-001                  3.9300303353620342E-001                  3.4048557724670183E+000                  3.9300143036214097E-001                  1.9878692214886574E-002                  1.0059808224160905E-004                  2.8325519418980499E-018                  6.2467991105196907E-001 
